rv,smi,qed,sa,cur_sentence,seed
12.0,COc1ccc(-n2cc(-c3ccc4c(c3)CCC(=O)N4C)ccc2=O)c2c1CCN(c1nn[nH]n1)CC2,0.46150082516161484,3.057144464389647,[BOS]COc1ccc(-n2cc(-c3ccc4c(c3)CCC(=O)N4C)ccc2=O)c2c1CCN(c1nn[nH]n1)CC2[EOS],42
11.7,Cc1c(C(=O)N2CCC3COC(CNC(=O)c4ncon4)C3C2)cc2nc[nH]c(=O)c2c1C,0.5924752775500067,4.330264863177918,[BOS]Cc1c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ncon4)[C@H]3C2)cc2nc[nH]c(=O)c2c1C[EOS],42
11.2,CC(NC(=O)C1CC(=O)N(c2ccc(F)cc2F)C1)c1ccc(-c2cccc(C#N)c2C2=c3ccccc3=NC2)cc1,0.37518048868790277,3.6621067803930947,[BOS]C[C@H](NC(=O)[C@H]1CC(=O)N(c2ccc(F)cc2F)C1)c1ccc(-c2cccc(C#N)c2C2=c3ccccc3=NC2)cc1[EOS],42
11.2,Cc1ccc(C(=O)N2CCC(CNC(=O)Cc3cc(F)cc(F)c3)C2)c2ccccc12,0.6684840651081203,2.683542963332945,[BOS]Cc1ccc(C(=O)N2CC[C@H](CNC(=O)Cc3cc(F)cc(F)c3)C2)c2ccccc12[EOS],42
11.3,Nc1c(CO)ccc(-c2cccc3c2C(F)(F)c2ccccc2-3)c1-c1nn[nH]n1,0.4621844001958748,3.007098841817797,[BOS]OCc1ccc(-c2cccc3c2C(F)(F)c2ccccc2-3)c(-c2nn[nH]n2)c1N[EOS],42
11.1,N#Cc1c(F)cc(C(=O)NCC23CCCOC2CCN(C(=O)c2nc4ccc(F)cn4n2)C3)cc1F,0.5915578912565727,4.076067082061568,[BOS]N#Cc1c(F)cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2nc4ccc(F)cn4n2)C3)cc1F[EOS],42
11.7,NC(=O)c1ccc(S(=O)(=O)N2CCN(C(=O)c3cc(-c4ccccc4)ccc3Cl)CC2)o1,0.6116039273368757,2.313717127011321,[BOS]NC(=O)c1ccc(S(=O)(=O)N2CCN(C(=O)c3cc(-c4ccccc4)ccc3Cl)CC2)o1[EOS],42
11.9,CC1CCc2ccccc2N1C(=O)c1cc(-c2ccc(F)cc2)nc2onc(C(=O)N(C)C)c12,0.44419685909878337,3.1156716633423756,[BOS]C[C@H]1CCc2ccccc2N1C(=O)c1cc(-c2ccc(F)cc2)nc2onc(C(=O)N(C)C)c12[EOS],42
11.7,Cc1cc(C(=O)N2CCC3NC(=O)CCC3C2)nn1-c1cccc2ncccc12,0.7301923059417491,3.336962483001198,[BOS]Cc1cc(C(=O)N2CC[C@H]3NC(=O)CC[C@@H]3C2)nn1-c1cccc2ncccc12[EOS],42
11.9,NC(=O)CC1CCN(C(=O)c2cc3c(Br)cccc3c3[nH]ccc23)C12CCC(F)(CO)C2,0.50227612595858,4.861198647461704,[BOS]NC(=O)C[C@H]1CCN(C(=O)c2cc3c(Br)cccc3c3[nH]ccc23)C12CCC(F)(CO)C2[EOS],42
11.6,O=C(NC1(c2ccc(F)cc2)CCC(F)(F)CC1)C1(O)c2ccccc2-c2ccccc21,0.5871295515277389,2.832769519234482,[BOS]O=C(NC1(c2ccc(F)cc2)CCC(F)(F)CC1)C1(O)c2ccccc2-c2ccccc21[EOS],42
12.2,Cn1cc(-c2ccc3c(c2)CCC(=O)N3c2ccccc2)c2cc(F)ccc2c1=N,0.5041210220579615,2.608164014849102,[BOS]Cn1cc(-c2ccc3c(c2)CCC(=O)N3-c2ccccc2)c2cc(F)ccc2c1=N[EOS],42
12.4,O=C1NC2CCN(C(=O)Nc3ccc(Cl)cc3-c3cccc(Cl)c3Cl)CC2CO1,0.6487160208169798,3.4116159271180564,[BOS]O=C1N[C@@H]2CCN(C(=O)Nc3ccc(Cl)cc3-c3cccc(Cl)c3Cl)C[C@H]2CO1[EOS],42
11.5,Cc1c(C(=O)NC2CCNCC2C(F)(F)F)[nH]c(=O)c(=O)n1-c1ccc(F)c(-c2cccc(F)c2)c1,0.37307784836383856,3.7531194062080093,[BOS]Cc1c(C(=O)N[C@H]2CCNC[C@H]2C(F)(F)F)[nH]c(=O)c(=O)n1-c1ccc(F)c(-c2cccc(F)c2)c1[EOS],42
11.7,Cc1ccc(CCC(=O)N2CC3COCC(C2)C3NC(=O)c2cc3n(n2)CCNC3=O)c2ccccc12,0.5559092691528442,4.439264286949056,[BOS]Cc1ccc(CCC(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)c2cc3n(n2)CCNC3=O)c2ccccc12[EOS],42
12.3,Cc1nc2cccnc2n1CC=CC1NC2=C(C=CC(=C3N=CC=N3)N2)C(c2ccccc2)=C1CC(F)(F)F,0.4376179126981312,4.332884212479522,[BOS]Cc1nc2cccnc2n1CC=CC1NC2=C(C=CC(=C3N=CC=N3)N2)C(c2ccccc2)=C1CC(F)(F)F[EOS],42
11.0,Cc1c(C2CCCN2C(=O)c2cc(N(C)C)cc(C(F)(F)F)c2)[nH]c2c1c(=O)[nH]c(=O)n2C,0.6247043338476609,3.505889665150667,[BOS]Cc1c([C@H]2CCCN2C(=O)c2cc(N(C)C)cc(C(F)(F)F)c2)[nH]c2c1c(=O)[nH]c(=O)n2C[EOS],42
11.8,O=C([O-])C1CC[NH+](Cc2cncc(C3c4ccccc4-c4ccccc43)c2)C(F)CO1,0.509911184622693,4.618599076210346,[BOS]O=C([O-])[C@H]1CC[NH+](Cc2cncc(C3c4ccccc4-c4ccccc43)c2)[C@H](F)CO1[EOS],42
12.4,O=C1NC2(CCN(c3ncnc4[nH]c5ccccc5c34)C3CCCOC32)CN1c1ncccn1,0.47683244151682697,4.623835621251162,[BOS]O=C1NC2(CCN(c3ncnc4[nH]c5ccccc5c34)[C@@H]3CCCO[C@H]32)CN1c1ncccn1[EOS],42
12.0,CSc1cccc(-c2ccc3c(c2)CCCC(=O)N3)c1N1CC2CC(C1)N2C(=O)C1C(O)=NC(=O)N(C)C1N,0.5006035027426813,5.26968475008246,[BOS]CSc1cccc(-c2ccc3c(c2)CCCC(=O)N3)c1N1C[C@H]2C[C@@H](C1)N2C(=O)C1C(O)=NC(=O)N(C)C1N[EOS],42
12.1,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4c(c3)CCC4)CC21)c1ccc(-c2ccccc3ccnc2-3)cc1,0.36262740538828825,3.6631407523591575,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4c(c3)CCC4)C[C@@H]21)c1ccc(-c2ccccc3ccnc23)cc1[EOS],42
12.2,Cc1cc(F)ccc1-c1ccnc2c1CCC21NN=C(c2c(C)c(C)nn(C)c2=O)C1[N+](=O)[O-],0.4727492049117543,4.664401808993496,[BOS]Cc1cc(F)ccc1-c1ccnc2c1CC[C@@]21NN=C(c2c(C)c(C)nn(C)c2=O)C1[N+](=O)[O-][EOS],42
11.4,Cc1cccc2c1OCC(OCC1C(c3ccccc3)=Cc3cccc(CN4CCOCC4)c31)N2C(=O)O,0.47796604531579473,3.9496090555423216,[BOS]Cc1cccc2c1OC[C@H](OCC1C(c3ccccc3)=Cc3cccc(CN4CCOCC4)c31)N2C(=O)O[EOS],42
12.2,O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)C1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1,0.43618874238236105,3.1042295027185425,[BOS]O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1[EOS],42
12.0,CC(=O)N1CCN(C(=O)c2cc(C(=O)c3cccc4ccccc34)cn(C)c2=O)CC(O)C1=O,0.5810209412758105,3.1518509391197878,[BOS]CC(=O)N1CCN(C(=O)c2cc(C(=O)c3cccc4ccccc34)cn(C)c2=O)C[C@@H](O)C1=O[EOS],42
11.3,CN(C(=O)Nc1cnc2c(c1)c(=O)n(C)c(=O)n2C)C1CCOC1c1ccc(F)cc1,0.6869956209628795,3.4779402888492994,[BOS]CN(C(=O)Nc1cnc2c(c1)c(=O)n(C)c(=O)n2C)[C@@H]1CCO[C@H]1c1ccc(F)cc1[EOS],42
11.7,NC(=O)Cc1ccccc1-c1cccn2c(=O)cc(C(=O)N3C4CCC3CC(N3CCCC3)C4)nc12,0.5988000422110407,4.245857980521302,[BOS]NC(=O)Cc1ccccc1-c1cccn2c(=O)cc(C(=O)N3C4CCC3CC(N3CCCC3)C4)nc12[EOS],42
11.4,O=C(Nc1cccc(C(=O)N2CCC[NH2+]CC2C(=O)[O-])c1)C1CCc2ccccc21,0.7371712115158228,3.919760707430532,[BOS]O=C([O-])[C@H]1C[NH2+]CCCN1C(=O)c1cccc(NC(=O)[C@@H]2CCc3ccccc32)c1[EOS],42
12.4,CC1CN(C(=O)c2c3ccccc3cc3ccccc23)CC1(O)COc1ccc(O)c(F)c1F,0.42354520129565704,3.533060522034857,[BOS]C[C@@H]1CN(C(=O)c2c3ccccc3cc3ccccc23)C[C@]1(O)COc1ccc(O)c(F)c1F[EOS],42
11.8,Cc1c(C(=O)OC2CCCc3c(F)cc(F)cc32)oc2c1C(=O)Cc1cnc(O)nc1O2,0.5900103722237016,4.094147890238373,[BOS]Cc1c(C(=O)O[C@H]2CCCc3c(F)cc(F)cc32)oc2c1C(=O)Cc1cnc(O)nc1O2[EOS],42
11.9,O=C1c2ccccc2N2C(=O)CCC2(C(=O)NC2CCCc3ccccc32)C2COCCN12,0.7708827577610361,3.86293661031376,[BOS]O=C1CC[C@]2(C(=O)N[C@@H]3CCCc4ccccc43)N1c1ccccc1C(=O)N1CCOC[C@H]12[EOS],42
11.8,O=C1NC(=O)C(Nc2cc3c(nn2)-c2ccccc2OC3)C(=S)N1,0.6994401472283911,3.5944837009963333,[BOS]O=C1NC(=O)[C@H](Nc2cc3c(nn2)-c2ccccc2OC3)C(=S)N1[EOS],42
11.6,CC(NS(=O)(=O)c1ccc2c(c1)C(O)=NCC2)c1ccc2c(c1)CC1(CCC(=O)CC1)C(=O)N2c1ccc(F)cc1F,0.42123772728400055,4.135089842033272,[BOS]C[C@H](NS(=O)(=O)c1ccc2c(c1)C(O)=NCC2)c1ccc2c(c1)CC1(CCC(=O)CC1)C(=O)N2c1ccc(F)cc1F[EOS],42
11.2,O=C(NCCN1C(=O)NC2(CCCC2)C1=O)c1ccc(Oc2cccc(F)c2)c2c1CCc1c(F)cccc1-2,0.43268354330867465,3.2788698963752703,[BOS]O=C(NCCN1C(=O)NC2(CCCC2)C1=O)c1ccc(Oc2cccc(F)c2)c2c1CCc1c(F)cccc1-2[EOS],42
