rv,smi,qed,sa,cur_sentence,seed
10.6,O=C1Nc2c(cccc2C(=O)N2CCCCC2C2CCN(C(=O)c3cc4cn[nH]c4cn3)CC2)C1=O,0.5479581491487907,3.4049530797909444,[BOS]O=C(c1cc2cn[nH]c2cn1)N1CCC([C@@H]2CCCCN2C(=O)c2cccc3c2NC(=O)C3=O)CC1[EOS][EOS][EOS],42
9.1,O=C(c1cncc(F)c1)N1CCC(C2CCCCN2C(=O)Cn2cccn2)CC1,0.7913296265399079,2.9903064539790467,[BOS]O=C(c1cncc(F)c1)N1CCC([C@H]2CCCCN2C(=O)Cn2cccn2)CC1[EOS][EOS][EOS][EOS],42
9.5,O=C(CC1Cc2ccccc2C1)Nc1cc(C2CCCCN2C(=O)c2cc(C(F)(F)F)c[nH]2)[nH]n1,0.48149897512902456,3.3933495952471473,[BOS]O=C(CC1Cc2ccccc2C1)Nc1cc([C@H]2CCCCN2C(=O)c2cc(C(F)(F)F)c[nH]2)[nH]n1[EOS][EOS][EOS][EOS],42
9.6,O=C(NCc1c(-c2ccc(F)cc2)nc2ccc(C(F)(F)F)cn12)NC1CCCOCC1,0.574395030316458,3.011850950255278,[BOS]O=C(NCc1c(-c2ccc(F)cc2)nc2ccc(C(F)(F)F)cn12)N[C@@H]1CCCOCC1[EOS],42
9.0,Cc1ccc(-c2cnn(C)c2NC(=O)c2cccc3c(C)cccc23)cc1,0.5550166512149751,2.1307934943055518,[BOS]Cc1ccc(-c2cnn(C)c2NC(=O)c2cccc3c(C)cccc23)cc1[EOS][EOS],42
9.3,Cn1c(=O)c(-c2[nH]c(C3CCCCC3)nc2-c2cccc(C#N)c2)nc2cccnc21,0.5425019220921897,2.76332062667932,[BOS]Cn1c(=O)c(-c2[nH]c(C3CCCCC3)nc2-c2cccc(C#N)c2)nc2cccnc21[EOS][EOS],42
9.5,Fc1ccc(F)c(N2N=C(c3c(F)cccc3F)CCC23CCN(Cc2ccnn2C2CC2)CC3)c1,0.4174722015857022,3.6653227644005852,[BOS]Fc1ccc(F)c(N2N=C(c3c(F)cccc3F)CCC23CCN(Cc2ccnn2C2CC2)CC3)c1[EOS][EOS][EOS][EOS],42
10.4,O=c1cccc2n1CC1CC2CN(c2nc(-c3cccc(F)c3F)nc3ccccc23)C1,0.4742581732856003,3.99938040310845,[BOS]Fc1cccc(-c2nc(N3C[C@@H]4C[C@H](C3)c3cccc(=O)n3C4)c3ccccc3n2)c1F[EOS],42
10.0,CC1(C2CCN(c3nc(-c4ccncc4)nc4ccccc34)CC2)NC(=O)NC1=O,0.6532109264880467,3.099308138140307,[BOS]C[C@]1(C2CCN(c3nc(-c4ccncc4)nc4ccccc34)CC2)NC(=O)NC1=O[EOS][EOS][EOS][EOS],42
9.8,O=C(c1ccc2cn[nH]c2c1)N1CCC(C2CCCCN2C(=O)C2CCc3nc[nH]c3C2)CC1,0.626462698068242,3.5905474451117803,[BOS]O=C(c1ccc2cn[nH]c2c1)N1CCC([C@H]2CCCCN2C(=O)[C@@H]2CCc3nc[nH]c3C2)CC1[EOS],42
9.3,CCn1nc(C(=O)N2CCCCC2c2cc(NC(=O)C3(C)CC3(F)F)n[nH]2)c2ccccc21,0.6034656486926983,3.7253830168159796,[BOS]CCn1nc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@@]3(C)CC3(F)F)n[nH]2)c2ccccc21[EOS][EOS],42
9.4,O=C1CN(c2ccc(NC(=O)c3nccnc3C(=O)NCc3ccc(F)cc3)cn2)CCN1,0.5144594120164611,2.508768170904192,[BOS]O=C1CN(c2ccc(NC(=O)c3nccnc3C(=O)NCc3ccc(F)cc3)cn2)CCN1[EOS],42
9.4,O=C(c1cc(=O)[nH]c(=O)[nH]1)N1CCC2C1CCN2C(=O)c1ccccc1N1CCCCC1,0.7495650381431042,3.356811238897409,[BOS]O=C(c1cc(=O)[nH]c(=O)[nH]1)N1CC[C@H]2[C@@H]1CCN2C(=O)c1ccccc1N1CCCCC1[EOS],42
9.3,O=C(CC1COc2ccccc2O1)NC(c1cccc(F)c1)c1ccccn1,0.7361792262717438,3.0400302200531133,[BOS]O=C(C[C@@H]1COc2ccccc2O1)N[C@@H](c1cccc(F)c1)c1ccccn1[EOS][EOS][EOS][EOS],42
9.6,Cc1nn(-c2ccccc2)c2nc(C(=O)N3CCCC(c4nncn4C)C3)ccc12,0.527229033776595,2.9867548224904397,[BOS]Cc1nn(-c2ccccc2)c2nc(C(=O)N3CCC[C@@H](c4nncn4C)C3)ccc12[EOS],42
10.6,Cc1oc2cc(O)ccc2c1C(=O)NCC12CCCOC1CCN(C(=O)CN1C(=O)C=CC1=O)C2,0.6193261048890163,3.994816219673895,[BOS]Cc1oc2cc(O)ccc2c1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)CN1C(=O)C=CC1=O)C2[EOS][EOS][EOS],42
9.7,O=C(CCc1c[nH]c2cc(F)ccc12)NC1CC2CCC(C1)N2C(=O)c1cc(C2CC2)on1,0.5926341070803184,4.192233669803988,[BOS]O=C(CCc1c[nH]c2cc(F)ccc12)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc(C2CC2)on1[EOS][EOS],42
9.9,O=C(c1cc(=O)[nH][nH]1)N1CCOC2(COCCN(C(=O)c3ccncc3-c3cccc(F)c3)C2)C1,0.5817458280431175,4.003767577057596,[BOS]O=C(c1cc(=O)[nH][nH]1)N1CCO[C@@]2(COCCN(C(=O)c3ccncc3-c3cccc(F)c3)C2)C1[EOS][EOS],42
9.7,O=C(Nc1cc(C2CCCCN2C(=O)Cc2ccc3c(c2)CCCO3)[nH]n1)c1cc(O)ccc1F,0.5112359663600817,3.1696803477223945,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)Cc2ccc3c(c2)CCCO3)[nH]n1)c1cc(O)ccc1F[EOS][EOS],42
10.4,Nc1nc(C(=O)N2CC3CCC(=O)c4cccc2c43)nc(N2CCOCC2)n1,0.820924318347403,3.386505487376893,[BOS]Nc1nc(C(=O)N2C[C@H]3CCC(=O)c4cccc2c43)nc(N2CCOCC2)n1[EOS][EOS][EOS],42
9.8,Fc1ccc2nc(-c3c4ccccc4nc4ccccc34)[nH]c2c1F,0.42844934028874326,2.3446512361766434,[BOS]Fc1ccc2nc(-c3c4ccccc4nc4ccccc34)[nH]c2c1F[EOS],42
9.3,O=C(c1[nH]c2ccccc2c1Br)N1CCCC1c1ccc(O)cc1,0.6768540095695091,2.7000442361133903,[BOS]O=C(c1[nH]c2ccccc2c1Br)N1CCC[C@@H]1c1ccc(O)cc1[EOS][EOS],42
9.8,Cn1c(C(N=C(O)N2CCCCC2c2nc[nH]n2)c2ccccc2)nc2ccccc21,0.3890462820435513,3.901877850035878,[BOS]Cn1c(C(N=C(O)N2CCCC[C@@H]2c2nc[nH]n2)c2ccccc2)nc2ccccc21[EOS][EOS][EOS],42
9.7,CC1CCc2c1n[nH]c2C(=O)N1CCC2COC(CNC(=O)Cc3ccc4ccccc4c3)C2C1,0.5955510018355886,4.085589724901643,[BOS]C[C@H]1CCc2c1n[nH]c2C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)Cc3ccc4ccccc4c3)[C@H]2C1[EOS][EOS][EOS][EOS],42
9.2,CCn1cccc(Cn2c(C3CCC(=O)N3)nnc2N2CC(C)(C)OC(C)(C)C2)c1=O,0.7811921964133897,3.864833250371489,[BOS]CCn1cccc(Cn2c([C@H]3CCC(=O)N3)nnc2N2CC(C)(C)OC(C)(C)C2)c1=O[EOS][EOS][EOS][EOS],42
9.9,O=C(c1cc2cc(F)c(F)cc2[nH]1)N1CCC2COC(CNC(=O)C3(c4ccccc4)CC3)C2C1,0.5852161424817268,3.8310251277049687,[BOS]O=C(c1cc2cc(F)c(F)cc2[nH]1)N1CC[C@H]2CO[C@@H](CNC(=O)C3(c4ccccc4)CC3)[C@H]2C1[EOS][EOS],42
9.9,Cn1cc(C2Nc3ccccc3C(=O)N2Cc2ccc3c(c2)OCO3)c2ccccc21,0.5321762072120618,2.9328569858488898,[BOS]Cn1cc([C@@H]2Nc3ccccc3C(=O)N2Cc2ccc3c(c2)OCO3)c2ccccc21[EOS],42
9.0,Cc1c(F)ccc(C(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4nncn4c3)C2)c1N,0.5699805523480205,3.9763773737398527,[BOS]Cc1c(F)ccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4nncn4c3)C2)c1N[EOS][EOS][EOS],42
9.3,Oc1cccc(C2CC(N=c3[nH]c(-c4ccccc4)c4ccccn34)CCO2)c1,0.546875593436383,3.706824762582082,[BOS]Oc1cccc([C@@H]2C[C@H](N=c3[nH]c(-c4ccccc4)c4ccccn34)CCO2)c1[EOS][EOS][EOS][EOS],42
9.3,O=C1NCCCN1c1cc(C(=O)N2CCCC2c2cccc3c2OCCO3)ccc1F,0.8173374939610045,3.0634329283679094,[BOS]O=C1NCCCN1c1cc(C(=O)N2CCC[C@H]2c2cccc3c2OCCO3)ccc1F[EOS][EOS][EOS][EOS],42
9.3,O=C(c1cc2cccc(F)c2c(-c2ccccn2)n1)N1CCN(C2CCC2)C(=O)C1,0.6720751324566648,2.6157810094823777,[BOS]O=C(c1cc2cccc(F)c2c(-c2ccccn2)n1)N1CCN(C2CCC2)C(=O)C1[EOS][EOS],42
9.8,O=C(CC1c2ccccc2CCc2ccccc21)N1CCOC2(C1)CN(c1ccccc1)C(=O)CO2,0.5678376986431157,3.738145834756301,[BOS]O=C(CC1c2ccccc2CCc2ccccc21)N1CCOC2(C1)CN(c1ccccc1)C(=O)CO2[EOS],42
9.4,O=C(Nc1cc(C2CCCCN2C(=O)c2cnc3ccc(Cl)cc3c2)[nH]n1)C1CCCOC1,0.5939495474717857,3.422592590394575,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2cnc3ccc(Cl)cc3c2)[nH]n1)[C@@H]1CCCOC1[EOS][EOS],42
9.8,Cn1cc(-c2cc(O)c3c(c2)C(C2=c4ccccc4=NC2)=NC(C)(C)C3)ccc1=O,0.7214652493429005,3.311483263507422,[BOS]Cn1cc(-c2cc(O)c3c(c2)C(C2=c4ccccc4=NC2)=NC(C)(C)C3)ccc1=O[EOS][EOS],42
9.9,O=C(NCC12CCCOC1CCN(C(=O)c1cc(-c3ccccc3)c[nH]1)C2)c1cccc(Cl)c1,0.5551811797964594,3.5257783542026893,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc(-c3ccccc3)c[nH]1)C2)c1cccc(Cl)c1[EOS][EOS],42
9.1,Cc1ccc2nc(C3CCC[NH+]3Cc3cn4ccccc4c3-c3nn[n-]n3)[nH]c2c1C,0.4721470985122481,5.1795781036284385,[BOS]Cc1ccc2nc([C@H]3CCC[NH+]3Cc3cn4ccccc4c3-c3nn[n-]n3)[nH]c2c1C[EOS],42
9.8,O=C(NC(CN1CCCC1=O)c1ccccc1)NC(c1ccccc1)c1ccc2c(c1)CCCO2,0.5240056503034628,3.164903014432535,[BOS]O=C(N[C@H](CN1CCCC1=O)c1ccccc1)N[C@H](c1ccccc1)c1ccc2c(c1)CCCO2[EOS][EOS][EOS][EOS],42
9.8,O=C(c1cc(-c2ccnnc2)nc2ccccc12)N1CCN2CCCC2C1,0.7038114407841287,2.809806917372766,[BOS]O=C(c1cc(-c2ccnnc2)nc2ccccc12)N1CCN2CCCC2C1[EOS][EOS][EOS][EOS],42
10.3,Cn1nc(C2Nc3ccccc3C(=O)N2c2ccc3c(c2)OCO3)c2ccccc2c1=O,0.5286416739519079,3.072960098675096,[BOS]Cn1nc([C@@H]2Nc3ccccc3C(=O)N2c2ccc3c(c2)OCO3)c2ccccc2c1=O[EOS][EOS][EOS],42
9.4,O=C(c1ccc2[nH]c(=O)c(=O)[nH]c2c1)N1CCCc2ccccc2CC1,0.6575294930332789,2.157510104848276,[BOS]O=C(c1ccc2[nH]c(=O)c(=O)[nH]c2c1)N1CCCc2ccccc2CC1[EOS][EOS][EOS][EOS],42
9.9,O=C(c1ccc2noc(-c3ccc(F)cc3)c2c1)N1CCS(=O)(=O)C2CCCCC21,0.620002153914396,3.5470415661067403,[BOS]O=C(c1ccc2noc(-c3ccc(F)cc3)c2c1)N1CCS(=O)(=O)[C@@H]2CCCC[C@@H]21[EOS],42
10.4,O=C(c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1,0.4189194938493238,3.4574444842873593,[BOS]O=C(c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1[EOS][EOS][EOS][EOS],42
9.2,O=C(NCC1OCC2CCN(C(=O)C3CCC4CCC(=O)N4C3)CC21)c1ccnc2c(O)cccc12,0.6747591074335622,4.158764462065507,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CC[C@@H]4CCC(=O)N4C3)C[C@@H]21)c1ccnc2c(O)cccc12[EOS][EOS],42
9.6,O=C(NCC1OCC2CCN(C(=O)c3cccnc3-c3cccc(F)c3)CC21)c1cn[nH]c1,0.6235931243158289,3.7721361295445295,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cccnc3-c3cccc(F)c3)C[C@@H]21)c1cn[nH]c1[EOS],42
9.3,Cn1nc(C(=O)Nc2nc3cc(F)ccc3n2C)c2ccccc2c1=O,0.6002840444329306,2.280717582192848,[BOS]Cn1c(NC(=O)c2nn(C)c(=O)c3ccccc23)nc2cc(F)ccc21[EOS],42
10.0,O=C(c1oc2ccccc2c1CN1C(=O)c2ccccc2C1=O)N1CCCC(O)CC1,0.659794608615271,2.7814667572356733,[BOS]O=C(c1oc2ccccc2c1CN1C(=O)c2ccccc2C1=O)N1CCC[C@@H](O)CC1[EOS],42
10.5,Cn1c(=O)c2ccc(Nc3nc(-c4ccncc4F)nc4c3CCC4)cc2n(C)c1=O,0.5493016291319319,2.697512794511489,[BOS]Cn1c(=O)c2ccc(Nc3nc(-c4ccncc4F)nc4c3CCC4)cc2n(C)c1=O[EOS][EOS][EOS],42
10.1,O=C(NCC12CCCOC1CCN(C(=O)c1cc(-c3cc(F)cc(F)c3)n[nH]1)C2)c1ccccc1F,0.5581713554139457,3.7073559192095704,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc(-c3cc(F)cc(F)c3)n[nH]1)C2)c1ccccc1F[EOS][EOS],42
9.1,CC1Oc2ccc(NC(=O)c3nc(-c4ccccc4)oc3C3CC3)cc2NC1=O,0.6978115216701739,2.9680742018937813,[BOS]C[C@@H]1Oc2ccc(NC(=O)c3nc(-c4ccccc4)oc3C3CC3)cc2NC1=O[EOS][EOS][EOS],42
10.0,O=C(NCC12CCCOC1CCN(C(=O)c1cnn3cccnc13)C2)C1CC12C(=O)Nc1ccccc12,0.5638812072735454,4.795511047183799,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cnn3cccnc13)C2)[C@@H]1C[C@@]12C(=O)Nc1ccccc12[EOS],42
10.7,O=C1CC(C(=O)N2CCOCC3(C2)CN(C(=O)c2noc4c2CCCC4)CCO3)=Cc2ccccc2N1,0.6631412670965642,4.199609496714823,[BOS]O=C1CC(C(=O)N2CCOC[C@@]3(C2)CN(C(=O)c2noc4c2CCCC4)CCO3)=Cc2ccccc2N1[EOS][EOS][EOS][EOS],42
8.9,O=C(Cc1ccc2ncccc2c1)NC1CC2CCC(C1)N2C(=O)c1n[nH]c2c1CS(=O)(=O)C2,0.5886814008743207,4.43413288728249,[BOS]O=C(Cc1ccc2ncccc2c1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1n[nH]c2c1CS(=O)(=O)C2[EOS][EOS][EOS],42
8.8,O=C(Nc1cc(N2CCCC2=O)ccc1F)NC(Cn1cccn1)c1ccccc1,0.6538001995497482,2.812415830448,[BOS]O=C(Nc1cc(N2CCCC2=O)ccc1F)N[C@@H](Cn1cccn1)c1ccccc1[EOS],42
10.3,O=C1Nc2ccccc2C(c2ccccc2)=NC1Nc1cnc2c(ccn2S(=O)(=O)c2ccccc2)n1,0.37183700774274503,3.2236538616929007,[BOS]O=C1Nc2ccccc2C(c2ccccc2)=N[C@H]1Nc1cnc2c(ccn2S(=O)(=O)c2ccccc2)n1[EOS][EOS],42
9.8,CC1CN(c2nc(-c3cccnc3)nc3sc4c(c23)CCC4)CC(C)N1C(=O)OC(C)(C)C,0.5258194628057513,3.507480400568272,[BOS]C[C@H]1CN(c2nc(-c3cccnc3)nc3sc4c(c23)CCC4)C[C@H](C)N1C(=O)OC(C)(C)C[EOS][EOS][EOS][EOS],42
9.3,C1=C(C2=CCN3CCC2N3)OC(c2ccc3occc3c2)C1CN1CCC2(CC1)OCCO2,0.7681272130651065,5.954215929555415,[BOS]c1c([C@H]2OC(C3=CCN4CCC3N4)=C[C@H]2CN2CCC3(CC2)OCCO3)ccc2occc12[EOS][EOS][EOS][EOS],42
9.0,Cc1ccc2oc(-c3cn[nH]c3)c(OCC3CCCN3C(=O)OC(C)(C)C)c(=O)c2c1,0.6703797315767264,3.216216854097354,[BOS]Cc1ccc2oc(-c3cn[nH]c3)c(OC[C@H]3CCCN3C(=O)OC(C)(C)C)c(=O)c2c1[EOS],42
10.2,CC1Oc2cc(C(=O)N3CC4OCC(=O)N(c5cccc(F)c5)C4C3)ccc2NC1=O,0.7929634057457102,3.6971670132732823,[BOS]C[C@H]1Oc2cc(C(=O)N3C[C@@H]4[C@@H](C3)OCC(=O)N4c3cccc(F)c3)ccc2NC1=O[EOS],42
10.5,Cn1c(C(NC(=O)C2CC(=O)NC3CCCCC32)c2ccccc2)nc2ccccc21,0.6837763532267862,3.6327406326830403,[BOS]Cn1c([C@@H](NC(=O)[C@@H]2CC(=O)N[C@@H]3CCCC[C@H]32)c2ccccc2)nc2ccccc21[EOS][EOS][EOS][EOS],42
9.6,Nc1nc(C(=O)N2CCC3OCCCC3C2)nc(N2CCOCC2)n1,0.7915554142271722,3.491883827010822,[BOS]Nc1nc(C(=O)N2CC[C@H]3OCCC[C@H]3C2)nc(N2CCOCC2)n1[EOS][EOS][EOS],42
10.0,O=C(c1ccc2ncoc2c1)N1CCC(C2CCCCN2C(=O)Cc2ccccc2O)CC1,0.6530681458123045,3.024576808625171,[BOS]O=C(c1ccc2ncoc2c1)N1CCC([C@@H]2CCCCN2C(=O)Cc2ccccc2O)CC1[EOS][EOS][EOS][EOS],42
9.6,CC1Oc2cc(C(=O)n3nc(N)c4c(N)ncnc43)ccc2NC1=O,0.5759585126593236,3.3471009005025945,[BOS]C[C@H]1Oc2cc(C(=O)n3nc(N)c4c(N)ncnc43)ccc2NC1=O[EOS][EOS][EOS][EOS],42
9.9,Cn1c(C(NC(O)=NC2CC3CCC2(C)C3(C)C)c2ccccc2)nc2ccccc2c1=O,0.44992149269623666,4.614343582750651,[BOS]Cn1c(C(NC(O)=N[C@@H]2C[C@H]3CC[C@@]2(C)C3(C)C)c2ccccc2)nc2ccccc2c1=O[EOS][EOS][EOS][EOS],42
9.7,O=C(c1cccnc1Nc1ccccc1F)N1CCN(c2ccc(F)cc2F)CC1,0.6977681558731158,2.1328287733464197,[BOS]O=C(c1cccnc1Nc1ccccc1F)N1CCN(c2ccc(F)cc2F)CC1[EOS][EOS],42
