rv,smi,qed,sa,cur_sentence,seed
10.5,COc1ccc(C(CNC(=O)NC2CCOc3c(F)cccc32)c2c[nH]c3ccccc23)cc1,0.3677061637922494,3.206042689867024,[BOS]COc1ccc([C@H](CNC(=O)N[C@@H]2CCOc3c(F)cccc32)c2c[nH]c3ccccc23)cc1[EOS],42
9.4,O=C(c1ccc2cccnc2c1O)N1Cc2nccn2CC(Cn2cccn2)C1,0.581755105027528,3.330763829544656,[BOS]O=C(c1ccc2cccnc2c1O)N1Cc2nccn2C[C@H](Cn2cccn2)C1[EOS][EOS][EOS],42
9.1,O=C(NCC1(O)CCCc2ccccc21)Nc1ccccc1OCCc1ccccc1,0.5248863280288534,2.7164918125606405,[BOS]O=C(NC[C@]1(O)CCCc2ccccc21)Nc1ccccc1OCCc1ccccc1[EOS][EOS][EOS],42
9.5,O=C1NC(=O)C(CC(=O)N2CC3COCC(C2)C3NC(=O)C2Cc3n[nH]c(C(F)(F)F)c3C2)N1,0.4173941172803667,5.2941884227754175,[BOS]O=C1NC(=O)[C@H](CC(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)[C@@H]2Cc3n[nH]c(C(F)(F)F)c3C2)N1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,O=C1CC(C(=O)N2C3CCC2CC(NC(=O)c2ccc4ncccc4c2)C3)=Cc2ccccc2N1,0.6123161976141397,4.175038532872737,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1=Cc2ccccc2NC(=O)C1)c1ccc2ncccc2c1[EOS][EOS][EOS][EOS],42
10.2,O=C(Nc1cccc2c1OCCC2=O)NC(CN1CCCC1=O)c1cccc(C(F)(F)F)c1,0.7002990815606178,3.1341376647045758,[BOS]O=C(Nc1cccc2c1OCCC2=O)N[C@@H](CN1CCCC1=O)c1cccc(C(F)(F)F)c1[EOS],42
9.3,O=C(Nc1ccnc(Oc2ccccc2)c1)NC1CC2(CCCC2)Oc2ccccc21,0.562111392593471,3.340424895608338,[BOS]O=C(Nc1ccnc(Oc2ccccc2)c1)N[C@@H]1CC2(CCCC2)Oc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.3,Cc1nc(N)sc1C(=O)NC1CC2CCC(C1)N2C(=O)c1ccc2nn(C)cc2c1,0.6718816316543428,4.18412185123789,[BOS]Cn1cc2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3sc(N)nc3C)C4)ccc2n1[EOS][EOS][EOS],42
8.7,O=C(NCc1nn(-c2ccccc2)c2c1CCC2)C1(c2ccccc2)CCCO1,0.7265485489852308,3.1835842715103517,[BOS]O=C(NCc1nn(-c2ccccc2)c2c1CCC2)[C@]1(c2ccccc2)CCCO1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.2,O=C(NCc1cccc2[nH]ncc12)C1(O)c2ccccc2N=C(O)N1c1cccc(F)c1F,0.3815809223295334,3.4642215303927646,[BOS]O=C(NCc1cccc2[nH]ncc12)[C@@]1(O)c2ccccc2N=C(O)N1c1cccc(F)c1F[EOS][EOS],42
9.3,Cc1nc(CNC(=O)C(=O)NC2c3ccccc3CCC2C)nc2ccccc12,0.6758341378316306,3.1689898098911744,[BOS]Cc1nc(CNC(=O)C(=O)N[C@H]2c3ccccc3CC[C@@H]2C)nc2ccccc12[EOS][EOS],42
9.6,CC1(C2CCN(S(=O)(=O)c3cnc4ccccc4c3)CC2)CC(=O)NC1=O,0.8086908503506405,3.056891988222967,[BOS]C[C@@]1(C2CCN(S(=O)(=O)c3cnc4ccccc4c3)CC2)CC(=O)NC1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,Cc1cn(CC(=O)N2CCCCC2C2CCN(C(=O)C3CCc4ccccc4O3)CC2)c(=O)[nH]c1=O,0.6987456138874683,3.458514993145343,[BOS]Cc1cn(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)[C@@H]3CCc4ccccc4O3)CC2)c(=O)[nH]c1=O[EOS][EOS][EOS],42
9.2,Cc1cn[nH]c1C(=O)N1CCC(CNc2ccc3nnnn3n2)C1,0.698905442128212,3.4310727979863005,[BOS]Cc1cn[nH]c1C(=O)N1CC[C@H](CNc2ccc3nnnn3n2)C1[EOS],42
10.1,O=C(C1CN(C(=O)C2C3Cc4ccccc4C32)c2cc(Cl)ccc2O1)N1CCOCC1,0.7230769616403627,3.7875775557599614,[BOS]O=C(C1CN(C(=O)C2C3Cc4ccccc4C32)c2cc(Cl)ccc2O1)N1CCOCC1[EOS][EOS],42
8.1,O=C(NC(Cn1cccn1)c1ccccc1)C(=O)NC1CC2CC1C1CCCC21,0.7684169468144512,4.648630822827014,[BOS]O=C(N[C@H](Cn1cccn1)c1ccccc1)C(=O)N[C@@H]1C[C@H]2C[C@H]1[C@H]1CCC[C@@H]21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.2,Cc1sc(NC(=O)CC2NC(=O)c3ccccc3NC2=O)nc1-c1ccccc1,0.6194107625478764,2.7949872695490168,[BOS]Cc1sc(NC(=O)C[C@@H]2NC(=O)c3ccccc3NC2=O)nc1-c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,O=C1COc2ccc(C(=O)C[NH+]3CCN(c4cccc(-c5nn[n-]n5)n4)CC3)cc2N1,0.48960583139924385,4.215259916620148,[BOS]O=C1COc2ccc(C(=O)C[NH+]3CCN(c4cccc(-c5nn[n-]n5)n4)CC3)cc2N1[EOS][EOS][EOS],42
9.1,Nc1nnnn1-c1cccc(C(=O)NCc2cc(F)ccc2N2CCOCC2)c1,0.6642836553412786,2.4679303061366102,[BOS]O=C(NCc1cc(F)ccc1N1CCOCC1)c1cccc(-n2nnnc2N)c1[EOS][EOS],42
9.0,O=C(Nc1ccc(Nc2ccc(F)cc2)c2ccncc12)C1CCCN1c1ncccn1,0.48653968425918287,2.8673265154429544,[BOS]O=C(Nc1ccc(Nc2ccc(F)cc2)c2ccncc12)[C@@H]1CCCN1c1ncccn1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc(-n2c(=O)[nH][nH]c2=O)cc1)c1cncc(F)c1,0.5422583212099404,4.2112344381733555,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(-n2c(=O)[nH][nH]c2=O)cc1)c1cncc(F)c1[EOS][EOS][EOS],42
11.3,O=C1CC(C(=O)N2CCOCC3(C2)CN(C(=O)c2n[nH]c4ccc(F)cc24)CCO3)=Cc2ccccc2N1,0.536362982402622,4.098504626208058,[BOS]O=C1CC(C(=O)N2CCOC[C@@]3(C2)CN(C(=O)c2n[nH]c4ccc(F)cc24)CCO3)=Cc2ccccc2N1[EOS][EOS][EOS][EOS][EOS],42
9.9,Cc1ccc2nc(-c3ccccc3)cc(C(=O)NC3CCOC4(CCOCC4)C3)c2c1,0.6741616538361559,3.378994207233169,[BOS]Cc1ccc2nc(-c3ccccc3)cc(C(=O)N[C@H]3CCOC4(CCOCC4)C3)c2c1[EOS][EOS][EOS][EOS],42
10.0,O=C1CCCc2cc(NC(=O)NC3(Cc4cccc(F)c4)Cc4ccccc4C3)ccc2N1,0.5309912001601665,2.6627295069365804,[BOS]O=C1CCCc2cc(NC(=O)NC3(Cc4cccc(F)c4)Cc4ccccc4C3)ccc2N1[EOS][EOS],42
9.7,O=C(Nc1cc2n(n1)CCCC2)C(Oc1ccc(F)cc1Cl)c1ccccc1,0.6718799326672064,2.9120234360948416,[BOS]O=C(Nc1cc2n(n1)CCCC2)[C@H](Oc1ccc(F)cc1Cl)c1ccccc1[EOS],42
9.3,Cc1ccc(NC(=O)NCc2cc3ccccc3[nH]2)cc1N1CCNC1=O,0.5727606397684131,2.393394009175301,[BOS]Cc1ccc(NC(=O)NCc2cc3ccccc3[nH]2)cc1N1CCNC1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,O=C(c1c[nH]c2ccccc12)N1Cc2cc3c(cc2C2(CCCC2)C1)OCCO3,0.6719537065394571,3.080639727682086,[BOS]O=C(c1c[nH]c2ccccc12)N1Cc2cc3c(cc2C2(CCCC2)C1)OCCO3[EOS],42
10.8,Cc1ccc2nc(-c3cccnc3)cc(C(=O)N3CCCN(C(=O)c4cccc(F)c4)CC3)c2c1,0.43597665765788046,2.267537215873867,[BOS]Cc1ccc2nc(-c3cccnc3)cc(C(=O)N3CCCN(C(=O)c4cccc(F)c4)CC3)c2c1[EOS][EOS][EOS],42
9.4,O=C(NCCc1c[nH]c(=S)n1C1COc2c(F)cc(F)cc2C1)c1ccc(O)c(F)c1F,0.392249269546755,3.56641122645272,[BOS]O=C(NCCc1c[nH]c(=S)n1[C@H]1COc2c(F)cc(F)cc2C1)c1ccc(O)c(F)c1F[EOS],42
9.9,O=C(NCc1cccc(N2CCOCC2)c1)Nc1cccc(N2C(=O)COCC2=O)c1,0.7095275932397176,2.3892760112947045,[BOS]O=C(NCc1cccc(N2CCOCC2)c1)Nc1cccc(N2C(=O)COCC2=O)c1[EOS][EOS][EOS][EOS][EOS],42
10.0,O=C(NCc1cccc(N2CCOC2=O)c1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,0.731327888987301,2.6269895474224096,[BOS]O=C(NCc1cccc(N2CCOC2=O)c1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1[EOS][EOS][EOS][EOS][EOS],42
10.3,O=C(Cc1ccc2[nH]c3ccccc3c2c1)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,0.39858801706903463,3.714790857340839,[BOS]O=C(Cc1ccc2[nH]c3ccccc3c2c1)N1CC[C@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS][EOS][EOS][EOS][EOS],42
8.0,COc1ccc(CNC(=O)C2CCN(C(=O)NCc3ccc4cn(C)nc4c3)CC2)cc1OC,0.5592933431315138,2.3922194746593384,[BOS]COc1ccc(CNC(=O)C2CCN(C(=O)NCc3ccc4cn(C)nc4c3)CC2)cc1OC[EOS],42
10.8,Cc1[nH]nc(NC(=O)c2cc(F)cc3nccnc23)c1-c1c[nH]c2ccccc12,0.432625460366285,2.692181954488259,[BOS]Cc1[nH]nc(NC(=O)c2cc(F)cc3nccnc23)c1-c1c[nH]c2ccccc12[EOS],42
9.6,O=C(c1cc(-c2ccc(F)cc2)nc2ccccc12)N1CCC(O)C2CCCCC21,0.6671200378354755,3.17914012152651,[BOS]O=C(c1cc(-c2ccc(F)cc2)nc2ccccc12)N1CC[C@H](O)[C@H]2CCCC[C@H]21[EOS][EOS][EOS][EOS][EOS],42
10.1,Cc1ccc(Nc2ncccc2-c2nnc(-c3nn(C)c(=O)c4ccccc34)o2)cc1C,0.45626593676631244,2.483414585205299,[BOS]Cc1ccc(Nc2ncccc2-c2nnc(-c3nn(C)c(=O)c4ccccc34)o2)cc1C[EOS][EOS],42
9.2,O=C(Cc1ccc2c(c1)CCCO2)N1CCOC2(COCCN(C(=O)C3(F)CCCC=C3F)C2)C1,0.6520532659049416,4.545333387387549,[BOS]O=C(Cc1ccc2c(c1)CCCO2)N1CCO[C@@]2(COCCN(C(=O)[C@]3(F)CCCC=C3F)C2)C1[EOS][EOS][EOS],42
9.9,CC(=O)N1CC2CCCC(Nc3ccc4nnc(-c5ccccc5F)n4n3)C2C1,0.7391905677978625,3.5900727117115903,[BOS]CC(=O)N1C[C@@H]2CCC[C@H](Nc3ccc4nnc(-c5ccccc5F)n4n3)[C@H]2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,Cn1c(C(=O)Nc2cc(C3CCCCN3C(=O)CCC3CNc4ccccc4C3)[nH]n2)cccc1=O,0.4918760400536396,3.6621346159982195,[BOS]Cn1c(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)CC[C@H]3CNc4ccccc4C3)[nH]n2)cccc1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,O=C(Cn1c(C2CC(=O)N(CCC3=c4ccccc4=NC3)C2)nc2ccccc21)N1CCCCCC1,0.5412876416033074,3.365821718844199,[BOS]O=C(Cn1c([C@@H]2CC(=O)N(CCC3=c4ccccc4=NC3)C2)nc2ccccc21)N1CCCCCC1[EOS][EOS][EOS],42
9.7,CC(NC(=O)c1ccc(F)cc1)C(=O)N1C2CCC1CC(NC(=O)c1cc3n(n1)CCCNC3=O)C2,0.5742314865984592,4.38439675331205,[BOS]C[C@@H](NC(=O)c1ccc(F)cc1)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)c1cc3n(n1)CCCNC3=O)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.9,O=C(Nc1cc(C2CCCCN2C(=O)C2C3Sc4ccccc4C32)[nH]n1)c1cncc(O)c1,0.5463185582411465,4.144748551401839,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2[C@H]3Sc4ccccc4[C@@H]32)[nH]n1)c1cncc(O)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.4,O=C1CCC(Nc2ccc3c(c2)N(c2ccccc2)C(=O)C32CC2)C(=O)N1,0.8240300750561913,3.432280155624791,[BOS]O=C1CC[C@@H](Nc2ccc3c(c2)N(c2ccccc2)C(=O)C32CC2)C(=O)N1[EOS][EOS][EOS][EOS][EOS],42
9.4,CC(NC(=O)NC(COc1ccccc1)c1ccc2c(c1)OCCO2)c1cc[nH]c(=O)c1,0.5284844937319929,3.2345474995512014,[BOS]C[C@H](NC(=O)N[C@H](COc1ccccc1)c1ccc2c(c1)OCCO2)c1cc[nH]c(=O)c1[EOS][EOS][EOS],42
9.6,NC(=O)NC(=O)c1cccc(NC2CCc3ccc(-c4ccccc4)cc32)c1,0.6405287436796732,2.5639089061803126,[BOS]NC(=O)NC(=O)c1cccc(N[C@@H]2CCc3ccc(-c4ccccc4)cc32)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
8.3,COc1cccc(C(NC(=O)c2cnn3ccncc23)c2cc(F)ccc2OC)c1,0.5310522910263156,2.9161987494536135,[BOS]COc1cccc([C@H](NC(=O)c2cnn3ccncc23)c2cc(F)ccc2OC)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.4,O=C(c1cc(=O)[nH][nH]1)N1CCCCC1c1cc(NC(=O)C2(C(F)(F)F)CC2)n[nH]1,0.613153892262485,3.727565684748276,[BOS]O=C(c1cc(=O)[nH][nH]1)N1CCCC[C@@H]1c1cc(NC(=O)C2(C(F)(F)F)CC2)n[nH]1[EOS],42
9.2,O=C(NC1CCc2nc(NC(=O)C3CCN(c4ccccn4)CC3)sc2C1)c1ccn[nH]c1=O,0.5078304149545991,3.1807652822234944,[BOS]O=C(N[C@@H]1CCc2nc(NC(=O)C3CCN(c4ccccn4)CC3)sc2C1)c1ccn[nH]c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2ncccc2c1)c1c[nH]c2cnccc12,0.5239183495384339,3.9793593904903215,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2ncccc2c1)c1c[nH]c2cnccc12[EOS][EOS][EOS],42
9.2,O=C1OCCN1c1cccc(C(=O)N(Cc2cc(F)ccc2F)c2ccccc2)c1,0.6112309366055422,2.287319649911714,[BOS]O=C1OCCN1c1cccc(C(=O)N(Cc2cc(F)ccc2F)c2ccccc2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.9,O=C(NC(Cn1cnc2ccccc21)c1ccc(F)cc1)C1CCS(=O)(=O)c2ccccc21,0.485274960505245,3.3787616490990295,[BOS]O=C(N[C@@H](Cn1cnc2ccccc21)c1ccc(F)cc1)[C@H]1CCS(=O)(=O)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,O=C(NC1CC2CCC(C1)N2C(=O)CCc1ccc(F)c(F)c1)c1cc2cc(F)ccc2[nH]1,0.5963676232125735,3.963965698402488,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CCc1ccc(F)c(F)c1)c1cc2cc(F)ccc2[nH]1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.3,O=C(c1ccc(N2CCCCC2)cc1)N1CCC(OC2CCN(C(=O)c3cccc(F)n3)CC2)CC1,0.5849349729958411,2.5656023841885762,[BOS]O=C(c1ccc(N2CCCCC2)cc1)N1CCC(OC2CCN(C(=O)c3cccc(F)n3)CC2)CC1[EOS][EOS][EOS],42
9.7,O=C(c1cc2cnccc2[nH]1)N1CCCCC1C1CCN(C(=O)C2(c3ccc(O)cc3)CC2)CC1,0.5946192464093727,3.206531680547985,[BOS]O=C(c1cc2cnccc2[nH]1)N1CCCC[C@@H]1C1CCN(C(=O)C2(c3ccc(O)cc3)CC2)CC1[EOS][EOS][EOS][EOS],42
9.8,Cc1ccc(C(NC(=O)Nc2cccc(N3CCCC3)c2)c2cccc(S(C)(=O)=O)c2)c(C)c1,0.5103405062336153,2.7510923364192994,[BOS]Cc1ccc([C@H](NC(=O)Nc2cccc(N3CCCC3)c2)c2cccc(S(C)(=O)=O)c2)c(C)c1[EOS][EOS],42
