rv,smi,qed,sa,cur_sentence,seed
12.4,O=C(Nc1ccnn1C1CCCc2ccccc21)c1cnc(-c2ccc3c(c2)OCO3)s1,0.48374340823245054,3.0999794691857403,[BOS]O=C(Nc1ccnn1[C@@H]1CCCc2ccccc21)c1cnc(-c2ccc3c(c2)OCO3)s1[EOS],42
12.2,Cc1ccc2nc(C)c(C(=O)N3CC(c4ccccc4C)OCC3C)cc2c1,0.6492746061054753,3.154935513709752,[BOS]Cc1ccc2nc(C)c(C(=O)N3C[C@@H](c4ccccc4C)OC[C@@H]3C)cc2c1[EOS],42
13.1,O=C(Cc1ccccc1F)Nc1cc(C2CCCCN2C(=O)c2ccccc2N2CCCCC2)[nH]n1,0.5055810129678543,2.9641243562068382,[BOS]O=C(Cc1ccccc1F)Nc1cc([C@@H]2CCCCN2C(=O)c2ccccc2N2CCCCC2)[nH]n1[EOS],42
12.0,O=C(c1cc(F)c2ccccc2c1)N1CCN(C(=O)c2cccc3ccccc23)CC1,0.4776078022533707,2.0475190882177827,[BOS]O=C(c1cc(F)c2ccccc2c1)N1CCN(C(=O)c2cccc3ccccc23)CC1[EOS][EOS][EOS][EOS],42
12.4,Cc1cc(F)c(F)c(C(=O)NC2CC3CCC(C2)N3C(=O)c2cccc(-c3cnccn3)c2)c1,0.6276044563853557,4.002434717705381,[BOS]Cc1cc(F)c(F)c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cccc(-c3cnccn3)c2)c1[EOS][EOS],42
12.9,Cc1ccc(-c2ncccc2C(=O)N2CCCC3(CCN(C(=O)c4ccc(=O)[nH]n4)CC3)C2)cc1,0.6319618740324329,3.112084460441361,[BOS]Cc1ccc(-c2ncccc2C(=O)N2CCCC3(CCN(C(=O)c4ccc(=O)[nH]n4)CC3)C2)cc1[EOS][EOS],42
12.5,Cc1ccc(C(=O)N2CCCC(C(=O)NC3CCCCN(c4cccc(F)n4)C3=O)C2)cc1C,0.700594548623812,3.21513696434255,[BOS]Cc1ccc(C(=O)N2CCC[C@@H](C(=O)N[C@H]3CCCCN(c4cccc(F)n4)C3=O)C2)cc1C[EOS],42
12.5,O=C(c1ccc2c(c1)-c1ccccc1C2)N1CC2CCCN2c2ccccc21,0.4789474227934208,2.756876880642263,[BOS]O=C(c1ccc2c(c1)-c1ccccc1C2)N1C[C@@H]2CCCN2c2ccccc21[EOS],42
12.0,O=C(CCc1ccccc1)N1CCCC2(CCN(C(=O)c3cccc4cccnc34)CC2)C1,0.5890956671489104,2.810270523930484,[BOS]O=C(CCc1ccccc1)N1CCCC2(CCN(C(=O)c3cccc4cccnc34)CC2)C1[EOS],42
12.8,O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)C1CC(=O)N(c2ccc(F)cc2F)C1,0.6517121278980094,2.8783810393944016,[BOS]O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)[C@@H]1CC(=O)N(c2ccc(F)cc2F)C1[EOS],42
12.0,Cc1cccc(NC(=O)N2CCCC(C(=O)N3CCC(c4ccccc4F)CC3)C2)c1,0.7721726602935852,2.607921554124175,[BOS]Cc1cccc(NC(=O)N2CCC[C@H](C(=O)N3CCC(c4ccccc4F)CC3)C2)c1[EOS],42
12.3,CC(=O)N1CCCc2cc(-c3noc(-c4cc5cc(C)ccc5nc4C)n3)ccc21,0.4817458858588247,2.499441116816902,[BOS]CC(=O)N1CCCc2cc(-c3noc(-c4cc5cc(C)ccc5nc4C)n3)ccc21[EOS],42
12.8,O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)C1CC(=O)N(c2ccc(F)cc2F)C1,0.6517121278980094,2.8783810393944016,[BOS]O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)[C@H]1CC(=O)N(c2ccc(F)cc2F)C1[EOS],42
12.8,Cc1ccc(CC(=O)Nc2cc(C3CCCCN3C(=O)CCc3ccc4c(c3)OCO4)[nH]n2)cc1,0.5318465787596542,2.9821560477358346,[BOS]Cc1ccc(CC(=O)Nc2cc([C@H]3CCCCN3C(=O)CCc3ccc4c(c3)OCO4)[nH]n2)cc1[EOS],42
12.4,O=C(NC1CC2CCC(C1)N2C(=O)C1CCC2CCC(=O)N2C1)c1cnc2ccc(Cl)cc2c1,0.7279968542172238,4.444754546876878,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CC[C@H]2CCC(=O)N2C1)c1cnc2ccc(Cl)cc2c1[EOS][EOS][EOS][EOS],42
12.9,O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)NC1CCOC(c2cc(F)cc(F)c2)C1,0.6110582642570683,3.361701887811937,[BOS]O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)N[C@@H]1CCO[C@@H](c2cc(F)cc(F)c2)C1[EOS],42
13.0,Cc1ccc(NC(=O)C2CCN(C(=O)C3CC(=O)N(c4ccc5c(c4)CCC5)C3)CC2)nc1,0.7824361799492237,2.8643570717830666,[BOS]Cc1ccc(NC(=O)C2CCN(C(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)CCC5)C3)CC2)nc1[EOS],42
13.1,O=C(Cc1cccc(C(F)(F)F)c1)N1CCOC2(CCN(C(=O)C3CCc4ccccc4C3)C2)C1,0.6618435064135352,3.8503131787051412,[BOS]O=C(Cc1cccc(C(F)(F)F)c1)N1CCO[C@@]2(CCN(C(=O)[C@H]3CCc4ccccc4C3)C2)C1[EOS],42
13.3,O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)NC1CC2CCC(C1)N2C(=O)Cc1ccccc1,0.576015924578339,3.9443493935869673,[BOS]O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1ccccc1[EOS],42
12.5,Cc1cc(C(=O)N2CCC(OC3CCN(C(=O)C4CC(c5ccccc5)N=N4)CC3)CC2)cc(=O)[nH]1,0.6926316043021384,3.807825444400585,[BOS]Cc1cc(C(=O)N2CCC(OC3CCN(C(=O)[C@@H]4CC(c5ccccc5)N=N4)CC3)CC2)cc(=O)[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,O=C(NCc1ccc2ccccc2c1)c1cccc(C(=O)Nc2ccccc2)c1,0.5105758614202931,1.6891727948243922,[BOS]O=C(NCc1ccc2ccccc2c1)c1cccc(C(=O)Nc2ccccc2)c1[EOS],42
12.2,O=C(NC1CCc2nc(NC(=O)C3(c4cccc(Cl)c4)CC3)sc2C1)C1CCc2ccccc21,0.5168662862954366,3.461394195504244,[BOS]O=C(N[C@@H]1CCc2nc(NC(=O)C3(c4cccc(Cl)c4)CC3)sc2C1)[C@@H]1CCc2ccccc21[EOS],42
12.6,Cc1cc(F)cc(CC(=O)N2CCC3COC(CNC(=O)c4ccc5c(c4)NC(=O)CO5)C3C2)c1,0.6833336045491797,3.76962158924343,[BOS]Cc1cc(F)cc(CC(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc5c(c4)NC(=O)CO5)[C@H]3C2)c1[EOS],42
11.6,Cc1ccc(-c2csc(NC(=O)C(=O)NC3CC3c3ccccc3Cl)n2)cc1C,0.5953966311771857,3.059015176649014,[BOS]Cc1ccc(-c2csc(NC(=O)C(=O)N[C@@H]3C[C@H]3c3ccccc3Cl)n2)cc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,CC(=O)Nc1ccccc1C(=O)NC1CC2CCC(C1)N2C(=O)c1c(C)cc(C(N)=O)cc1C,0.6323755379149522,3.8718005081115088,[BOS]CC(=O)Nc1ccccc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1c(C)cc(C(N)=O)cc1C[EOS],42
12.0,Cc1cc(F)c(F)c(C(=O)N2CCC3COC(CNC(=O)c4cccc5ncccc45)C3C2)c1,0.637584516899808,3.613517606981797,[BOS]Cc1cc(F)c(F)c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4cccc5ncccc45)[C@H]3C2)c1[EOS][EOS][EOS][EOS][EOS],42
11.9,Cc1cccc(C(=O)NCC23CCCOC2CCN(C(=O)c2cc(-c4ccncc4)n[nH]2)C3)c1Cl,0.5615751325296319,3.7638615426677333,[BOS]Cc1cccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cc(-c4ccncc4)n[nH]2)C3)c1Cl[EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(NC1CC2CCC(C1)N2C(=O)Cc1ccc(F)cc1F)c1cnc2c(F)c(F)ccc2c1,0.5780242285423198,4.064880336262082,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1ccc(F)cc1F)c1cnc2c(F)c(F)ccc2c1[EOS],42
11.9,O=C(NCc1cccc(N2CCCC2=O)c1)C(=O)NCC1OCCc2ccccc21,0.7409575104893097,2.8730922230209437,[BOS]O=C(NCc1cccc(N2CCCC2=O)c1)C(=O)NC[C@H]1OCCc2ccccc21[EOS],42
11.9,Cc1noc(-c2ccc(C)c(NC(=O)NC3CC(=O)N(C4CC4c4ccccc4)C3)c2)n1,0.6425315939778388,3.4875770815590688,[BOS]Cc1noc(-c2ccc(C)c(NC(=O)N[C@@H]3CC(=O)N([C@H]4C[C@@H]4c4ccccc4)C3)c2)n1[EOS],42
12.6,O=C(Nc1cc(C2CCCCN2C(=O)C2CC2c2ccc(F)cc2)[nH]n1)c1cnn2c1OCCC2,0.5826567041246337,3.9441604761212563,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2C[C@@H]2c2ccc(F)cc2)[nH]n1)c1cnn2c1OCCC2[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,CC1(C)CC(C(=O)Nc2cccc(C(=O)N3CCC(O)CC3)c2)c2ccccc2O1,0.8139088266668271,2.841039004110037,[BOS]CC1(C)C[C@H](C(=O)Nc2cccc(C(=O)N3CCC(O)CC3)c2)c2ccccc2O1[EOS],42
12.4,O=C(Nc1cc(C2CCCCN2C(=O)c2c(F)cccc2F)[nH]n1)C1CC(=O)N(C2CCCC2)C1,0.673431578589917,3.461233492401168,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2c(F)cccc2F)[nH]n1)[C@@H]1CC(=O)N(C2CCCC2)C1[EOS][EOS][EOS],42
12.1,O=C(NC1CC2CCC(C1)N2C(=O)c1c(F)ccc(O)c1F)c1ccc(-c2ccccc2)nc1,0.6046270243482896,3.944389356880638,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1c(F)ccc(O)c1F)c1ccc(-c2ccccc2)nc1[EOS][EOS][EOS][EOS],42
12.7,O=C(c1ccc2ncccc2c1)N1CCC2C1CCN2C(=O)c1nn(-c2ccccc2)c2c1COC2,0.4488038788464364,3.5222816043871896,[BOS]O=C(c1ccc2ncccc2c1)N1CC[C@H]2[C@@H]1CCN2C(=O)c1nn(-c2ccccc2)c2c1COC2[EOS],42
12.5,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2c(c1)C(C1CCOCC1)CN2)c1n[nH]c2ccccc12,0.5027864192520131,4.529813038300318,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2c(c1)[C@H](C1CCOCC1)CN2)c1n[nH]c2ccccc12[EOS],42
13.7,O=C(Nc1cc(C2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)[nH]n1)C1CCc2ccccc2O1,0.5572135163106631,3.4641264519924126,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)[nH]n1)[C@H]1CCc2ccccc2O1[EOS],42
11.8,CN1C(=O)c2ccc(C(=O)NC(c3ccccc3)c3ccc4c(c3)CCCO4)cc2C1=O,0.6449134568840439,2.7502188266932226,[BOS]CN1C(=O)c2ccc(C(=O)N[C@@H](c3ccccc3)c3ccc4c(c3)CCCO4)cc2C1=O[EOS],42
12.0,Cc1cc(=O)[nH]c(-c2cccc(OC(=O)C3CC(=O)N(C)C3c3ccc(F)cc3)c2)n1,0.5164892575488713,3.393362310933071,[BOS]Cc1cc(=O)[nH]c(-c2cccc(OC(=O)[C@H]3CC(=O)N(C)[C@H]3c3ccc(F)cc3)c2)n1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,CC1CCc2ccccc2N1C(=O)C1CCN(c2ccc(=O)n(-c3ccccc3)n2)CC1,0.6364897538816969,2.812796823240854,[BOS]C[C@@H]1CCc2ccccc2N1C(=O)C1CCN(c2ccc(=O)n(-c3ccccc3)n2)CC1[EOS],42
12.8,Cc1cc(C)c(-c2cc(NC(=O)C3CCCN(C(=O)c4ccccc4)C3)n[nH]2)cc1C,0.6576224424155863,2.763367613682595,[BOS]Cc1cc(C)c(-c2cc(NC(=O)[C@H]3CCCN(C(=O)c4ccccc4)C3)n[nH]2)cc1C[EOS],42
12.4,O=C(CCc1cnc2[nH]ccc2c1)Nc1cc(C2CCCCN2C(=O)C2=CCCC2)[nH]n1,0.5467490959506667,3.4532029475215147,[BOS]O=C(CCc1cnc2[nH]ccc2c1)Nc1cc([C@@H]2CCCCN2C(=O)C2=CCCC2)[nH]n1[EOS],42
12.7,O=C(Nc1cc(C2CCCCN2C(=O)C2CCCCO2)[nH]n1)c1cc(F)cc(C(F)(F)F)c1,0.6497941678712761,3.465487844737007,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2CCCCO2)[nH]n1)c1cc(F)cc(C(F)(F)F)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,O=C(Nc1cccc(C(=O)N2CCc3ccccc32)c1)C1CCC(=O)N(c2cccc(F)c2)C1,0.6310565545237726,2.6838515102811495,[BOS]O=C(Nc1cccc(C(=O)N2CCc3ccccc32)c1)[C@@H]1CCC(=O)N(c2cccc(F)c2)C1[EOS],42
13.8,O=C(Nc1cc(C2CCCCN2C(=O)c2noc3c2CCCC3)[nH]n1)C1CC(c2ccccc2)N=N1,0.5455146000573913,4.150041480619871,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2noc3c2CCCC3)[nH]n1)[C@H]1CC(c2ccccc2)N=N1[EOS],42
12.7,O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)c1cccc2cc(O)ccc12,0.520307746163095,2.2758142425284014,[BOS]O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)c1cccc2cc(O)ccc12[EOS],42
12.8,Cn1cccc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)C(=O)CC3)[nH]n1,0.6603193876710091,3.1919833751882063,[BOS]Cn1cccc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(c2)C(=O)CC3)[nH]n1[EOS],42
12.9,CC(=O)N1CCCc2cc(NC(=O)C3CCCN(C(=O)c4cccc5ccccc45)C3)ccc21,0.6260871673709532,2.6798248226830346,[BOS]CC(=O)N1CCCc2cc(NC(=O)[C@@H]3CCCN(C(=O)c4cccc5ccccc45)C3)ccc21[EOS],42
11.5,O=C(Nc1ccc(Cl)c2ncccc12)C1CC(=O)N(c2cccc3ccccc23)C1,0.5099200174152198,2.6166105254082126,[BOS]O=C(Nc1ccc(Cl)c2ncccc12)[C@H]1CC(=O)N(c2cccc3ccccc23)C1[EOS][EOS][EOS][EOS][EOS],42
11.8,Cc1cccc(NC(=O)N2CCCC(C(=O)NCC(=O)N3CCc4ccccc4C3)C2)c1,0.7763766633924595,2.645835381877168,[BOS]Cc1cccc(NC(=O)N2CCC[C@H](C(=O)NCC(=O)N3CCc4ccccc4C3)C2)c1[EOS][EOS],42
12.2,Cc1ccc2nc(C3CCCN3C(=O)NC3CCN(C(=O)Nc4ccccc4)C3)[nH]c2c1,0.5834512462692324,3.070056680692641,[BOS]Cc1ccc2nc([C@H]3CCCN3C(=O)N[C@H]3CCN(C(=O)Nc4ccccc4)C3)[nH]c2c1[EOS],42
12.3,O=C(Nc1ccc2ccccc2c1)NC1c2ccccc2CC12CCOCC2,0.6608629030087855,3.4469840294114826,[BOS]O=C(Nc1ccc2ccccc2c1)N[C@H]1c2ccccc2CC12CCOCC2[EOS],42
11.8,O=C(c1cc2cc(F)ccc2[nH]1)N1CCOC2(CCN(C(=O)C3Cc4ccccc4N3)C2)C1,0.6322023370957138,4.023880276698549,[BOS]O=C(c1cc2cc(F)ccc2[nH]1)N1CCO[C@]2(CCN(C(=O)[C@@H]3Cc4ccccc4N3)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1ccc2[nH]c(C(=O)NC3CC4CCC(C3)N4C(=O)C3CCCC4CCCCC43)cc2c1,0.6674442412829271,4.607871244771928,[BOS]Cc1ccc2[nH]c(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)[C@@H]3CCC[C@@H]4CCCC[C@H]43)cc2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.2,O=C(c1cc(-c2ccnc(NCC3CCCC3)c2)cnc1F)N1CCC(c2ccc(F)cc2)C1,0.4809068387321717,3.0484589885172007,[BOS]O=C(c1cc(-c2ccnc(NCC3CCCC3)c2)cnc1F)N1CC[C@@H](c2ccc(F)cc2)C1[EOS],42
11.7,Cc1nc2ncccn2c1C(=O)N1CCC(C2CCCCN2C(=O)c2cccc3c2OCC3)CC1,0.5815906433032679,3.2721393056543864,[BOS]Cc1nc2ncccn2c1C(=O)N1CCC([C@H]2CCCCN2C(=O)c2cccc3c2OCC3)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,Cc1cc(F)cc(CC(=O)Nc2cc(C3CCCCN3C(=O)c3ccc4c(c3)CCCC4=O)[nH]n2)c1,0.5327069718781119,3.1726389705245577,[BOS]Cc1cc(F)cc(CC(=O)Nc2cc([C@H]3CCCCN3C(=O)c3ccc4c(c3)CCCC4=O)[nH]n2)c1[EOS],42
12.7,O=C(Cc1ccc2c(c1)CCCO2)Nc1cc(C2CCCCN2C(=O)c2ccnc3c2OCO3)[nH]n1,0.5637896293414417,3.4814828218920955,[BOS]O=C(Cc1ccc2c(c1)CCCO2)Nc1cc([C@@H]2CCCCN2C(=O)c2ccnc3c2OCO3)[nH]n1[EOS],42
11.8,CC(C)c1nnc2ccc(NC(=O)N3CC(c4ccccc4)C4COCCC43)cn12,0.7176191479505879,3.710388397388579,[BOS]CC(C)c1nnc2ccc(NC(=O)N3C[C@H](c4ccccc4)[C@H]4COCC[C@H]43)cn12[EOS],42
13.0,CC1(C)CCc2cccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3[nH]nc4c(F)cccc34)c2O1,0.5877325972012623,4.426781537397623,[BOS]CC1(C)CCc2cccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3[nH]nc4c(F)cccc34)c2O1[EOS],42
11.3,CN(C)c1cc(CNC(=O)c2cc(C3CC3)nc3ccccc23)c2ccccc2n1,0.5331758010969603,2.32272555331064,[BOS]CN(C)c1cc(CNC(=O)c2cc(C3CC3)nc3ccccc23)c2ccccc2n1[EOS],42
12.4,O=C(Nc1ccc2c(c1)N(C(=O)Cc1ccccc1)CC2)C1CC(=O)N(c2cccc(F)c2)C1,0.6309033518086604,2.7045727033737723,[BOS]O=C(Nc1ccc2c(c1)N(C(=O)Cc1ccccc1)CC2)[C@@H]1CC(=O)N(c2cccc(F)c2)C1[EOS][EOS],42
13.5,O=C(Cc1ccc2c(c1)CCCO2)Nc1cc(C2CCCCN2C(=O)c2noc3c2CCCC3)[nH]n1,0.5566798972600983,3.401077161514735,[BOS]O=C(Cc1ccc2c(c1)CCCO2)Nc1cc([C@H]2CCCCN2C(=O)c2noc3c2CCCC3)[nH]n1[EOS],42
11.8,CC(C#N)c1cccc(C(=O)NC2CC3CCC(C2)N3C(=O)c2cccc3c2OC(C)(C)C3)c1,0.7278535546845846,4.417795990796652,[BOS]C[C@H](C#N)c1cccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cccc3c2OC(C)(C)C3)c1[EOS][EOS],42
11.9,Cc1nnc(-c2cccc(NC(=O)C3CCC(=O)N(c4cccc(F)c4)C3)c2)n1C,0.719617041619117,2.752169501847595,[BOS]Cc1nnc(-c2cccc(NC(=O)[C@H]3CCC(=O)N(c4cccc(F)c4)C3)c2)n1C[EOS],42
12.2,Cc1ccc(C(=O)N2CCC3COC(CNC(=O)c4cc(=O)[nH]c5ccccc45)C3C2)c(F)c1,0.6225894361985516,3.567451310391789,[BOS]Cc1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4cc(=O)[nH]c5ccccc45)[C@H]3C2)c(F)c1[EOS],42
12.5,O=C(NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc2O1)C1CC(=O)N(Cc2ccccc2)C1,0.7032516818367961,4.383846105518421,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CCc2ccccc2O1)[C@@H]1CC(=O)N(Cc2ccccc2)C1[EOS][EOS],42
12.4,O=C([O-])c1cccc(-c2ccc(C[NH+]3CCC(c4ccc5ccccc5c4)CC3)cc2)c1,0.5322981352373738,3.275943902788736,[BOS]O=C([O-])c1cccc(-c2ccc(C[NH+]3CCC(c4ccc5ccccc5c4)CC3)cc2)c1[EOS],42
11.5,Cc1cn(-c2ccccc2)nc1NC(=O)C1CCCN(C(=O)N2CCCC2)C1,0.8883277567539165,2.804423436094842,[BOS]Cc1cn(-c2ccccc2)nc1NC(=O)[C@@H]1CCCN(C(=O)N2CCCC2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,O=C(NCC1CCN(C(=O)CC2CCCC2)C1c1cccnc1)c1cnc2c(F)c(F)ccc2c1,0.5519356689245242,3.4821087627743594,[BOS]O=C(NC[C@@H]1CCN(C(=O)CC2CCCC2)[C@H]1c1cccnc1)c1cnc2c(F)c(F)ccc2c1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,Cc1cc(F)cc(CC(=O)N2CCC3COC(CNC(=O)c4cc5cc(F)ccc5[nH]4)C3C2)c1,0.6024210885442125,3.7414132453640327,[BOS]Cc1cc(F)cc(CC(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4cc5cc(F)ccc5[nH]4)[C@H]3C2)c1[EOS][EOS][EOS][EOS][EOS],42
12.5,O=C(Nc1cc(C2CCCCN2C(=O)c2n[nH]c3cccc(F)c23)[nH]n1)C1CCC(F)(F)C1,0.5433489236495657,3.797794206597521,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2n[nH]c3cccc(F)c23)[nH]n1)[C@@H]1CCC(F)(F)C1[EOS],42
12.5,O=C(c1cnc2ccc(Cl)cc2c1)N1CCC2C1CCN2C(=O)C1CCc2ccccc2C1O,0.6076570457015292,3.7716649916763423,[BOS]O=C(c1cnc2ccc(Cl)cc2c1)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@@H]1CCc2ccccc2[C@@H]1O[EOS],42
11.5,CC1C(=O)Nc2cnc(-c3cc(F)cc(C(=O)N4CCCCC4)c3)nc2N1C,0.862699669644642,3.126513926195459,[BOS]C[C@@H]1C(=O)Nc2cnc(-c3cc(F)cc(C(=O)N4CCCCC4)c3)nc2N1C[EOS],42
11.9,CN1C(=O)c2cccc3c(S(=O)(=O)N4CCCOC(c5ccccc5)C4)ccc1c23,0.6471134440732519,2.8728280875573695,[BOS]CN1C(=O)c2cccc3c(S(=O)(=O)N4CCCO[C@H](c5ccccc5)C4)ccc1c23[EOS],42
14.2,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)C1=C2C=CC=CN2C(=O)C(C2CCCCC2)(C2NCNN2)C=C1,0.40855833860653434,4.50223578086804,[BOS]O=C(Nc1ccc2c(c1)Cc1ccccc1-2)C1=C2C=CC=CN2C(=O)C(C2CCCCC2)(C2NNCN2)C=C1[EOS],42
12.0,Cn1c(-c2n[nH]c(=O)c3ccccc23)nnc1N1CCOC(c2ccc(F)cc2F)C1,0.5439188907265373,3.2007998600878746,[BOS]Cn1c(-c2n[nH]c(=O)c3ccccc23)nnc1N1CCO[C@H](c2ccc(F)cc2F)C1[EOS],42
