rv,smi,qed,sa,cur_sentence,seed
12.5,O=C(Cc1ccc2ncc(Cl)cc2c1)N1CCOCC2(C1)CN(C(=O)C1CC3CCC1O3)CCO2,0.6450478611993483,5.288829012763159,[BOS]O=C(Cc1ccc2ncc(Cl)cc2c1)N1CCOC[C@@]2(C1)CN(C(=O)[C@@H]1C[C@H]3CC[C@@H]1O3)CCO2[EOS][EOS][EOS][EOS],42
12.9,Cc1ccc(C(=O)N2CCC3OCCCC3(CNC(=O)c3cncc4cnccc34)C2)c(C)c1F,0.6188666113138895,3.8647851847088592,[BOS]Cc1ccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cncc4cnccc34)C2)c(C)c1F[EOS],42
11.9,Cc1cc2cc(NC(=O)N3CC(c4ccccc4)C4CCCCC43)ccc2n(C)c1=O,0.6376899316132466,3.407285990644225,[BOS]Cc1cc2cc(NC(=O)N3C[C@H](c4ccccc4)[C@@H]4CCCC[C@H]43)ccc2n(C)c1=O[EOS],42
12.6,Cc1ccc(-c2cc(C(=O)N3C4CCC3CC(NC(=O)c3cnc5c(c3)NC(=O)CS5)C4)c[nH]2)cc1,0.5011068369934132,4.433458720166273,[BOS]Cc1ccc(-c2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cnc5c(c3)NC(=O)CS5)C4)c[nH]2)cc1[EOS][EOS][EOS][EOS][EOS],42
13.9,CC1Oc2ccc(C(=O)N3C4CCC3CC(NC(=O)c3cccc5ncccc35)C4)cc2NC1=O,0.6101408964352462,4.190175833782917,[BOS]C[C@H]1Oc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cccc5ncccc35)C4)cc2NC1=O[EOS],42
13.5,O=C(NCC1OCC2CCN(C(=O)CC3CCc4cc(F)ccc4C3)CC21)C1Cc2ccccc2N1,0.673304399585385,4.159707192412083,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@@H]3CCc4cc(F)ccc4C3)C[C@@H]21)[C@@H]1Cc2ccccc2N1[EOS],42
13.4,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)C2CCC3CCC(=O)N3C2)cc2nc[nH]c(=O)c2c1C,0.6830477218740156,4.794287993042661,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CC[C@H]3CCC(=O)N3C2)cc2nc[nH]c(=O)c2c1C[EOS],42
12.8,O=C(NCC12CCCOC1CCN(C(=O)c1ccc(N3C(=O)C=CC3=O)cc1)C2)c1ccn[nH]c1=O,0.5847851165813639,3.883583850501581,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc(N3C(=O)C=CC3=O)cc1)C2)c1ccn[nH]c1=O[EOS],42
13.4,CC(C(=O)N1CCOCC2(CN(C(=O)C3CCc4cccc(Cl)c43)CCO2)C1)n1ccccc1=O,0.6467696384971044,4.483313275547404,[BOS]C[C@H](C(=O)N1CCOC[C@@]2(CN(C(=O)[C@H]3CCc4cccc(Cl)c43)CCO2)C1)n1ccccc1=O[EOS],42
12.8,Cc1c(C(=O)N2CCC(O)(c3ccc4occc4c3)CC2)cc2c(Cl)cccc2c1C,0.42272149730293246,2.678603353952047,[BOS]Cc1c(C(=O)N2CCC(O)(c3ccc4occc4c3)CC2)cc2c(Cl)cccc2c1C[EOS],42
13.4,O=C(NC1CC2CCC(C1)N2C(=O)CC1CNc2ccccc2O1)c1cnc2c(F)c(F)ccc2c1,0.5748273270193919,4.501845787422735,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C[C@@H]1CNc2ccccc2O1)c1cnc2c(F)c(F)ccc2c1[EOS],42
12.4,Cc1cc(-n2[nH]c(=O)c(-c3ccc4ccccc4c3)c2C)nc(N2CCCS2(=O)=O)n1,0.533219077867712,3.068854053252747,[BOS]Cc1cc(-n2[nH]c(=O)c(-c3ccc4ccccc4c3)c2C)nc(N2CCCS2(=O)=O)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.2,O=C(NC1CC2CCC(C1)N2C(=O)c1nccc2[nH]ccc12)c1ccc2c(c1)CCCC2=O,0.6473478743582985,4.118508077698724,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1nccc2[nH]ccc12)c1ccc2c(c1)CCCC2=O[EOS],42
12.7,O=C(c1cc2cccnn2c1)N1CCC2C1CCN2C(=O)C1CC1c1ccc(F)c(F)c1,0.6336003630469553,3.991142450740792,[BOS]O=C(c1cc2cccnn2c1)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@@H]1C[C@H]1c1ccc(F)c(F)c1[EOS],42
12.1,Cc1cc(Cn2c(Cc3ccccc3C)nnc2N2CCN(C(=O)C(C)(C)C)CC2)ccc1F,0.5639920959172805,2.5564763150950807,[BOS]Cc1cc(Cn2c(Cc3ccccc3C)nnc2N2CCN(C(=O)C(C)(C)C)CC2)ccc1F[EOS],42
13.0,Cc1cc(C(=O)Nc2ccc3ccccc3n2)cc(S(=O)(=O)Nc2cc(C)nn2-c2ccccn2)n1,0.3623136005763269,2.7448319414274547,[BOS]Cc1cc(C(=O)Nc2ccc3ccccc3n2)cc(S(=O)(=O)Nc2cc(C)nn2-c2ccccn2)n1[EOS],42
12.8,Cc1[nH]c(=O)c(C(=O)NC2c3ccccc3CC23CCOCC3)c2c1-c1ccccc1C2,0.5074455545397617,3.9682254524728675,[BOS]Cc1[nH]c(=O)c(C(=O)N[C@@H]2c3ccccc3CC23CCOCC3)c2c1-c1ccccc1C2[EOS],42
12.5,CCC1CN(C(=O)C2CCCN2C(=O)OCC2c3ccccc3-c3ccccc32)CC(C)S1(=O)=O,0.6425738090410887,3.8834432815511226,[BOS]CC[C@@H]1CN(C(=O)[C@H]2CCCN2C(=O)OCC2c3ccccc3-c3ccccc32)C[C@@H](C)S1(=O)=O[EOS],42
12.8,Cc1cc(CCC(=O)N2CCCCC2C2CCN(C(=O)Cc3cccc4ccccc34)CC2)ccn1,0.47568381977867735,2.9065335869760656,[BOS]Cc1cc(CCC(=O)N2CCCC[C@@H]2C2CCN(C(=O)Cc3cccc4ccccc34)CC2)ccn1[EOS],42
13.8,O=C1C(=C2NN=C(SCC(=O)N3Cc4ccccc4CC3C(=O)N3CCCC(O)CC3)O2)C=Cc2ccccc21,0.5573176345945581,3.797607933862591,[BOS]O=C(CSC1=NNC(=C2C=Cc3ccccc3C2=O)O1)N1Cc2ccccc2CC1C(=O)N1CCCC(O)CC1[EOS],42
12.8,O=C1CCCc2[nH]c(=O)c(C(=O)NC3CCCc4[nH]c(=O)ccc4C3c3cccc(F)c3)cc21,0.520779379136033,3.604249855896872,[BOS]O=C(N[C@@H]1CCCc2[nH]c(=O)ccc2[C@@H]1c1cccc(F)c1)c1cc2c([nH]c1=O)CCCC2=O[EOS],42
13.8,CC1Oc2ccc(C(=O)N3C4CCC3CC(NC(=O)c3ccnc5ncccc35)C4)cc2NC1=O,0.6073356016170507,4.378040723348796,[BOS]C[C@H]1Oc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccnc5ncccc35)C4)cc2NC1=O[EOS],42
14.4,O=C(Nc1cc(C2CCCCN2C(=O)c2cccc3[nH]ncc23)[nH]n1)C1ON=C(c2ccccc2)O1,0.39651280608473316,3.817934869989511,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2cccc3[nH]ncc23)[nH]n1)[C@H]1ON=C(c2ccccc2)O1[EOS],42
13.1,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3)CC21)c1cc(=O)nc2cccnn12,0.5978469252069156,4.079192060521965,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCc4ccccc4C3)C[C@@H]21)c1cc(=O)nc2cccnn12[EOS],42
11.9,Cc1cc(-c2csc(NC(=O)C3CC(=O)N(c4ccc5c(c4)CCC5)C3)n2)c(C)o1,0.672986549929114,2.977872094713005,[BOS]Cc1cc(-c2csc(NC(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)CCC5)C3)n2)c(C)o1[EOS],42
12.1,Cc1cnn(-c2ccc(C3(C)NC(C)Cc4ccc5ccccc5c43)nc2)c1O,0.5428231958708835,3.777219652337884,[BOS]Cc1cnn(-c2ccc([C@@]3(C)N[C@@H](C)Cc4ccc5ccccc5c43)nc2)c1O[EOS],42
11.9,COc1ccc2cccc(-c3nc(-c4ccc5c(c4)OC(C)(C)CC5=O)no3)c2c1,0.4639632795110794,2.4733797572462404,[BOS]COc1ccc2cccc(-c3nc(-c4ccc5c(c4)OC(C)(C)CC5=O)no3)c2c1[EOS],42
13.4,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2n(n1)CCCNC2=O)c1cnc2ccccc2c1Cl,0.5840127623591135,4.307220903734256,[BOS]O=C1NCCCn2nc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cnc5ccccc5c3Cl)C4)cc21[EOS],42
13.5,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)c(F)c1F,0.5789337662608539,3.0566343885274563,[BOS]Cc1ccc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)c(F)c1F[EOS],42
12.8,Cc1cccc(C(=O)N2CCC3OCCCC3(CNC(=O)c3cnc4c(F)c(F)ccc4c3)C2)c1F,0.5801722899431606,3.7785878965412056,[BOS]Cc1cccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cnc4c(F)c(F)ccc4c3)C2)c1F[EOS],42
12.7,O=C1CC(C(=O)NCC23CCCOC2CCN(C(=O)Cc2ccccc2Cc2ccc(F)cc2)C3)CCN1,0.5866206099262135,3.9494532975367296,[BOS]O=C1C[C@H](C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)Cc2ccccc2Cc2ccc(F)cc2)C3)CCN1[EOS],42
12.8,Cc1cccc(F)c1C(=O)Nc1cc(C2CCCCN2C(=O)C23CC(CO2)N(C(=O)OC(C)(C)C)C3)[nH]n1,0.6222026419663824,4.926686197263362,[BOS]Cc1cccc(F)c1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@@]23C[C@@H](CO2)N(C(=O)OC(C)(C)C)C3)[nH]n1[EOS][EOS],42
12.3,COc1ccc2[nH]cc(C(=O)N3CCC4(CN(C(=O)CCc5c[nH]c6ccc(F)cc56)CCO4)C3)c2c1,0.43180809156662275,3.698226810398027,[BOS]COc1ccc2[nH]cc(C(=O)N3CC[C@]4(CN(C(=O)CCc5c[nH]c6ccc(F)cc56)CCO4)C3)c2c1[EOS],42
13.5,O=C(c1ccc2occc2c1)N1CCOCC2(C1)CN(C(=O)c1cccc3c1CCCC3)CCO2,0.5665250981667584,3.75528136967659,[BOS]O=C(c1ccc2occc2c1)N1CCOC[C@]2(C1)CN(C(=O)c1cccc3c1CCCC3)CCO2[EOS],42
12.7,CC1(C(=O)Nc2cc(C3CCCCN3C(=O)c3[nH]c4ccccc4c3C3CCCCC3)[nH]n2)CC1(F)F,0.37730080590215137,3.8483643962095577,[BOS]C[C@]1(C(=O)Nc2cc([C@H]3CCCCN3C(=O)c3[nH]c4ccccc4c3C3CCCCC3)[nH]n2)CC1(F)F[EOS][EOS],42
12.5,O=C(NC1COc2cc(F)ccc2C1)NC1CCOc2c(-c3ccccc3)cccc21,0.6526439942870329,3.226468551641963,[BOS]O=C(N[C@@H]1COc2cc(F)ccc2C1)N[C@@H]1CCOc2c(-c3ccccc3)cccc21[EOS],42
13.2,O=C(CC1CCc2ccccc2C1)N1CCC(C2=NS(=O)(=O)c3ccccc3N2)CC1,0.7953094336149338,3.1657144668294492,[BOS]O=C(C[C@H]1CCc2ccccc2C1)N1CCC(C2=NS(=O)(=O)c3ccccc3N2)CC1[EOS],42
14.5,O=C1CCCc2cc(NC3C(=O)N(c4ccc5c(c4)N=NCC=C5)CCc4cc(O)ccc43)ccc2N1,0.4465991154061205,3.7789628360518766,[BOS]O=C1[C@H](Nc2ccc3c(c2)CCCC(=O)N3)c2ccc(O)cc2CCN1c1ccc2c(c1)N=NCC=C2[EOS],42
12.7,O=C1CC(C(=O)N2CCC3OCCCC3(CNC(=O)c3cnc4c(F)c(F)ccc4c3)C2)CCN1,0.6901203290796962,4.148610204628046,[BOS]O=C1C[C@@H](C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cnc4c(F)c(F)ccc4c3)C2)CCN1[EOS],42
13.8,Fc1ccc2cc(-c3nc(N4CCOCC4)nc(N4CCOCC4)n3)n(-c3ccccn3)c2c1,0.45900352821921764,2.773801808340762,[BOS]Fc1ccc2cc(-c3nc(N4CCOCC4)nc(N4CCOCC4)n3)n(-c3ccccn3)c2c1[EOS],42
13.4,O=C(CCN1C(=O)c2cccc3cccc1c23)Nc1nn(-c2ccc(F)cc2)c2c1CCNCN2,0.41413381582590153,2.963682841069872,[BOS]O=C(CCN1C(=O)c2cccc3cccc1c23)Nc1nn(-c2ccc(F)cc2)c2c1CCNCN2[EOS],42
13.2,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3)CC21)c1cc(=O)nc2nccnn12,0.5791849398106137,4.155518653928558,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4C3)C[C@@H]21)c1cc(=O)nc2nccnn12[EOS],42
12.6,Cc1ccc(F)c(C(=O)NCC23CCCOC2CCN(C(=O)c2cnc4c(F)c(F)ccc4c2)C3)c1,0.5801722899431606,3.714780204233514,[BOS]Cc1ccc(F)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cnc4c(F)c(F)ccc4c2)C3)c1[EOS],42
14.6,O=C(Nc1cc(N2CCOCC2)nc(-c2ccc3cc[nH]c(=O)c3c2)n1)N1CCCC12CCOCC2,0.5803711208648517,3.521427669497321,[BOS]O=C(Nc1cc(N2CCOCC2)nc(-c2ccc3cc[nH]c(=O)c3c2)n1)N1CCCC12CCOCC2[EOS],42
13.6,O=C(NCc1ccc2c(c1)COC2)C1Cc2ccccc2CN1C(=O)Cc1ccc2c(c1)NC(=O)C21CC1,0.5534246056527926,3.752398612222045,[BOS]O=C(NCc1ccc2c(c1)COC2)[C@@H]1Cc2ccccc2CN1C(=O)Cc1ccc2c(c1)NC(=O)C21CC1[EOS],42
12.9,Cc1cc(C(=O)N2CCC3C2CCN3C(=O)C2COc3ccccc3O2)c2cc(O)ccc2n1,0.6336981962236578,3.6048487727232716,[BOS]Cc1cc(C(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)[C@@H]2COc3ccccc3O2)c2cc(O)ccc2n1[EOS],42
12.0,CCc1[nH]nc(NC(=O)CCc2ccnc3ccccc23)c1-c1ccc2c(c1)OCO2,0.4853392628009135,2.569378259815416,[BOS]CCc1[nH]nc(NC(=O)CCc2ccnc3ccccc23)c1-c1ccc2c(c1)OCO2[EOS],42
13.9,O=C1CCCc2cc(C(=O)N3CCC4(CCCN(C(=O)Cc5noc6ccccc56)C4)CC3)ccc21,0.5479329824902486,3.182057543020024,[BOS]O=C(Cc1noc2ccccc12)N1CCCC2(CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)C1[EOS],42
13.6,Cn1ncc2cc(C(=O)N3CCCCC3C3CCN(C(=O)c4ccc5c(c4)C(=O)CC5)CC3)ccc21,0.5570815653180737,3.0944890265365057,[BOS]Cn1ncc2cc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)c4ccc5c(c4)C(=O)CC5)CC3)ccc21[EOS],42
12.2,Cc1cc(F)cc(CC(=O)N2CCC3COC(CNC(=O)C4CCc5[nH]c(=O)[nH]c(=O)c5C4)C3C2)c1,0.5636565593150258,4.222659468408198,[BOS]Cc1cc(F)cc(CC(=O)N2CC[C@H]3CO[C@@H](CNC(=O)[C@@H]4CCc5[nH]c(=O)[nH]c(=O)c5C4)[C@H]3C2)c1[EOS],42
12.6,Cc1cccc(F)c1C(=O)NCC12CCCOC1CCN(C(=O)CCc1c[nH]c3ccc(F)cc13)C2,0.5283899428419792,3.6950677937428056,[BOS]Cc1cccc(F)c1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)CCc1c[nH]c3ccc(F)cc13)C2[EOS],42
12.7,Cc1cccc(C(=O)N2CCOC3(COCCN(C(=O)Cc4ccc5ccccc5c4)C3)C2)c1Cl,0.5517345636269766,3.5613020782000175,[BOS]Cc1cccc(C(=O)N2CCO[C@@]3(COCCN(C(=O)Cc4ccc5ccccc5c4)C3)C2)c1Cl[EOS],42
11.6,Cc1snc2sc(C(=O)N3CCCCC3C3CCN(C(=O)C4CCNC(=O)C4)CC3)cc12,0.738955652393861,3.809442008128178,[BOS]Cc1snc2sc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)[C@H]4CCNC(=O)C4)CC3)cc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.6,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2cc(O)ccc2n1)C1CC12C(=O)Nc1ccccc12,0.5312764655554743,5.03258964558402,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2cc(O)ccc2n1)[C@H]1C[C@@]12C(=O)Nc1ccccc12[EOS],42
12.7,O=C1CCC(C(=O)Nc2nc(-c3ccc4c(c3)Cc3ccccc3-4)cs2)CCN1,0.5375734071134636,2.8654288069202227,[BOS]O=C1CC[C@H](C(=O)Nc2nc(-c3ccc4c(c3)Cc3ccccc3-4)cs2)CCN1[EOS],42
13.1,Cc1c(C(=O)NCC2OCC3CCN(C(=O)c4cc(=O)c5ccccc5o4)CC32)ccc(F)c1F,0.616718090216495,3.732226498334339,[BOS]Cc1c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4cc(=O)c5ccccc5o4)C[C@@H]32)ccc(F)c1F[EOS],42
13.9,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3O)CC21)c1[nH]nc2c1CCc1ncccc1-2,0.47954175819827904,4.452871701637777,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4[C@H]3O)C[C@@H]21)c1[nH]nc2c1CCc1ncccc1-2[EOS],42
12.1,Cc1cccc(C(=O)NCC2OCC3CCN(C(=O)C4CCc5ccccc5C4)CC32)c1Cl,0.7391816909525248,3.7891140068674254,[BOS]Cc1cccc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)[C@H]4CCc5ccccc5C4)C[C@@H]32)c1Cl[EOS],42
12.6,Cc1cccn2c(=O)cc(CN3CCN(C(=O)c4sc5nnccc5c4N)C(C)OC3)nc12,0.4870672028688522,3.7199879788379366,[BOS]Cc1cccn2c(=O)cc(CN3CCN(C(=O)c4sc5nnccc5c4N)[C@@H](C)OC3)nc12[EOS],42
12.8,O=C(Nc1cc(C2CCCCN2C(=O)C2Cc3n[nH]c(C(F)(F)F)c3C2)[nH]n1)c1cnn2c1CCC2,0.5060050556013301,4.17382746513937,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2Cc3n[nH]c(C(F)(F)F)c3C2)[nH]n1)c1cnn2c1CCC2[EOS],42
13.3,Cc1ccc(CCC(=O)N2C3CCC2CC(NC(=O)C2CCc4nc[nH]c4C2)C3)c2ccccc12,0.5853094492513216,4.448427462294184,[BOS]Cc1ccc(CCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@@H]2CCc4nc[nH]c4C2)C3)c2ccccc12[EOS],42
13.5,O=C(Cn1c2ccccc2c(=O)n2nnnc12)N1CCCC2(CCN(C3CCCCCC3)C2=O)C1,0.5345026795438254,3.8167405666189946,[BOS]O=C(Cn1c2ccccc2c(=O)n2nnnc12)N1CCC[C@]2(CCN(C3CCCCCC3)C2=O)C1[EOS],42
12.8,Cc1ccc(CCC(=O)NC2C3COCC2CN(C(=O)C(C)n2cnnn2)C3)c2ccccc12,0.6005468045009423,4.562154654454423,[BOS]Cc1ccc(CCC(=O)N[C@H]2[C@@H]3COC[C@H]2CN(C(=O)[C@H](C)n2cnnn2)C3)c2ccccc12[EOS],42
14.4,O=C1C(=C2NC(=C3N=Nc4ccccc43)N=C(O)C2c2cccc3ccccc23)Oc2cc3c(cc21)OCCO3,0.2859470406637962,3.8881274322936985,[BOS]O=C1C(=C2NC(=C3c4ccccc4N=N3)N=C(O)C2c2cccc3ccccc23)Oc2cc3c(cc21)OCCO3[EOS],42
13.8,CC1Oc2ccc(C(=O)N3C4CCC3CC(NC(=O)c3ccnc5ncccc35)C4)cc2NC1=O,0.6073356016170507,4.378040723348796,[BOS]C[C@@H]1Oc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccnc5ncccc35)C4)cc2NC1=O[EOS],42
12.9,O=C(Cc1c[nH]c2ccccc12)NCC12CCCOC1CCN(C(=O)c1ccc3c(c1)CCCC3=O)C2,0.5540130739417983,3.6644020152571786,[BOS]O=C(Cc1c[nH]c2ccccc12)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)CCCC3=O)C2[EOS],42
13.1,O=C(Cc1cc2cccnc2cc1F)N1CCC(c2ccc(F)cc2)C(COc2ccc3c(c2)OCO3)C1,0.3390193457534251,3.3534261033593715,[BOS]O=C(Cc1cc2cccnc2cc1F)N1CC[C@@H](c2ccc(F)cc2)[C@H](COc2ccc3c(c2)OCO3)C1[EOS],42
12.8,CNc1nsnc1C(=O)N1CCOCC2(C1)CN(C(=O)c1c(C)noc1-c1ccccc1)CCO2,0.5746604655213438,4.10852401270116,[BOS]CNc1nsnc1C(=O)N1CCOC[C@@]2(C1)CN(C(=O)c1c(C)noc1-c1ccccc1)CCO2[EOS],42
12.2,COc1cccc(N2CC(C(=O)N3C4CCC3CC(NC(=O)c3[nH]nc5c(C)cccc35)C4)CC2=O)c1,0.5584464234101882,4.410740788929471,[BOS]COc1cccc(N2C[C@H](C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3[nH]nc5c(C)cccc35)C4)CC2=O)c1[EOS],42
13.8,O=C1NC(=O)C2(CC3CCC(C2)N3C(=O)c2ccccc2C(=O)Nc2ccc(-c3ccccc3)cc2)N1,0.47751635197073855,4.394277350679342,[BOS]O=C1NC(=O)C2(C[C@H]3CC[C@@H](C2)N3C(=O)c2ccccc2C(=O)Nc2ccc(-c3ccccc3)cc2)N1[EOS],42
13.0,Cc1ccc(C(=O)N2CCC3OCCCC3(CNC(=O)c3cc(=O)c4ccccc4o3)C2)c(F)c1F,0.593420563071041,3.730640837717676,[BOS]Cc1ccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cc(=O)c4ccccc4o3)C2)c(F)c1F[EOS],42
12.9,Oc1cnc2ccc(-c3cccc(C4NCCc5cc6c(cc54)OCCCO6)c3)cc2c1,0.47395772786255885,3.1020665946918147,[BOS]Oc1cnc2ccc(-c3cccc([C@H]4NCCc5cc6c(cc54)OCCCO6)c3)cc2c1[EOS],42
11.3,c1ccc(-c2n[nH]c(CCC[NH+]3CCN(c4cc(-c5nn[n-]n5)ccn4)CC3)n2)cc1,0.4331296001488834,4.1316307507487995,[BOS]c1cc(-c2nn[n-]n2)cc(N2CC[NH+](CCCc3nc(-c4ccccc4)n[nH]3)CC2)n1[EOS],42
15.0,O=C1c2cc(CC(=O)C3N=C4CC5CCCCC5NC4C(O)=NN3)ccc2-c2cccc3cccc1c23,0.3951751089057965,4.486768232674697,[BOS]O=C(Cc1ccc2c(c1)C(=O)c1cccc3cccc2c13)C1N=C2CC3CCCCC3NC2C(O)=NN1[EOS],42
13.3,O=C(Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc32)[nH]n1)c1cccc2c1CCCC2,0.5436593109591356,3.4309629098768957,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)[C@H]2CCc3ccccc32)[nH]n1)c1cccc2c1CCCC2[EOS],42
12.4,O=C(Nc1cc(N2CCCCC2)ncn1)c1n[nH]c2ccccc2c1=Nc1ccc(F)c(F)c1C1CCOCC1,0.36549456885847603,3.2005272698088003,[BOS]O=C(Nc1cc(N2CCCCC2)ncn1)c1n[nH]c2ccccc2c1=Nc1ccc(F)c(F)c1C1CCOCC1[EOS],42
