rv,smi,qed,sa,cur_sentence,seed
12.0,O=C1CCCN1CC(NC(=O)N1CC=C(c2cccc3ccccc23)C1)c1ccccc1,0.6489502788921384,2.9506420637244606,[BOS]O=C1CCCN1C[C@H](NC(=O)N1CC=C(c2cccc3ccccc23)C1)c1ccccc1[EOS],42
12.2,CC(C(=O)NC1CCc2nnc(-c3ccc(F)cc3)n2C1)N1C(=O)OC2(CCCCC2)C1=O,0.7596485468813282,4.109910370806569,[BOS]C[C@H](C(=O)N[C@H]1CCc2nnc(-c3ccc(F)cc3)n2C1)N1C(=O)OC2(CCCCC2)C1=O[EOS],42
12.2,Cn1c(CN2Cc3ccccc3C2=O)nnc1N1CCC2(CCc3ccccc32)CC1,0.6599834347149318,3.2056140441751815,[BOS]Cn1c(CN2Cc3ccccc3C2=O)nnc1N1CCC2(CCc3ccccc32)CC1[EOS],42
12.8,CC1(C)Cc2cccc(C(=O)NC3C4COCC3CN(C(=O)Cc3ccccc3C(F)(F)F)C4)c2O1,0.6896861835296244,4.367112693744103,[BOS]CC1(C)Cc2cccc(C(=O)N[C@H]3[C@@H]4COC[C@H]3CN(C(=O)Cc3ccccc3C(F)(F)F)C4)c2O1[EOS],42
13.6,O=C(NC1CC2CCC(C1)N2C(=O)C1CCC2CCC(=O)N2C1)c1cnnc2ccccc12,0.7789582458453389,4.4977582694752165,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CC[C@@H]2CCC(=O)N2C1)c1cnnc2ccccc12[EOS],42
12.5,CC(C(=O)N1CCOC2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1)N1C(=O)OC(C)(C)C1=O,0.6637012442998702,4.235744686071625,[BOS]C[C@H](C(=O)N1CCO[C@@]2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1)N1C(=O)OC(C)(C)C1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,O=C(c1cc2cccnn2c1)N1CCC2(CCCN(C(=O)C3CC3c3ccc(F)c(F)c3)C2)CC1,0.5653468892245502,4.094619145194098,[BOS]O=C(c1cc2cccnn2c1)N1CCC2(CCCN(C(=O)[C@H]3C[C@@H]3c3ccc(F)c(F)c3)C2)CC1[EOS][EOS],42
12.4,COc1ccc(C2CC2C(=O)N2CCC3OCCCC3(CNC(=O)C3CCc4ccccc4C3)C2)cc1,0.6454859574869419,4.105264060535512,[BOS]COc1ccc([C@@H]2C[C@@H]2C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)[C@@H]3CCc4ccccc4C3)C2)cc1[EOS],42
12.3,O=C1COC2CN(C(=O)C3(Cc4ccc(Cl)cc4)CCN(c4ncccn4)CC3)CC2N1c1cccnc1,0.4985774082832836,3.7627321324653993,[BOS]O=C1CO[C@@H]2CN(C(=O)C3(Cc4ccc(Cl)cc4)CCN(c4ncccn4)CC3)C[C@H]2N1c1cccnc1[EOS],42
12.4,CN(C)C(=O)NC1c2ccccc2C2CN(c3nc(-c4ccccn4)nc4c3CCC4)CC21,0.6740130999342061,3.8133947833906827,[BOS]CN(C)C(=O)N[C@H]1c2ccccc2[C@@H]2CN(c3nc(-c4ccccn4)nc4c3CCC4)C[C@@H]21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.3,Cc1ccc(-c2ccccc2C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3c(c2)C(=O)CC3)cc1,0.5492704533080203,3.840218927266865,[BOS]Cc1ccc(-c2ccccc2C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3c(c2)C(=O)CC3)cc1[EOS],42
12.6,Cc1nc(F)ccc1C(=O)N1CCOC2(COCCN(C(=O)Cc3ccc4c(c3)CCCO4)C2)C1,0.6228718344898284,3.8559564574840994,[BOS]Cc1nc(F)ccc1C(=O)N1CCO[C@]2(COCCN(C(=O)Cc3ccc4c(c3)CCCO4)C2)C1[EOS],42
13.3,O=C(c1cccc2c1oc1ccccc12)N1CC2COCC(C1)C2NC(=O)C1(F)CCCCC1(F)F,0.5657826237045513,4.900025690622597,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)c1cccc3c1oc1ccccc13)C2)[C@]1(F)CCCCC1(F)F[EOS],42
13.2,Cc1cc(F)c(F)c(C(=O)Nc2cc(C3CCCCN3C(=O)C3CC34C(=O)Nc3ccccc34)[nH]n2)c1,0.4937751038976986,4.325868355179971,[BOS]Cc1cc(F)c(F)c(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)[C@@H]3C[C@@]34C(=O)Nc3ccccc34)[nH]n2)c1[EOS],42
12.1,Cc1n[nH]nc1C(=O)NCC12CCCOC1CCN(C(=O)c1cccc(C(F)c3cccc(F)c3)c1)C2,0.5273157929065438,4.215033855689184,[BOS]Cc1n[nH]nc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cccc([C@H](F)c3cccc(F)c3)c1)C2[EOS],42
13.5,O=C(NC1CC2CCC(C1)N2C(=O)CC1CNc2ccccc2O1)c1cc(O)c2ccccc2c1,0.5339307602824945,4.3353084577692975,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C[C@H]1CNc2ccccc2O1)c1cc(O)c2ccccc2c1[EOS],42
11.9,Cc1cccc(N2N=C(C(=O)N3CCCC(NC(=O)c4cc5ccccc5o4)C3)CCC2=O)c1,0.6457131097576585,3.0079913846924526,[BOS]Cc1cccc(N2N=C(C(=O)N3CCC[C@@H](NC(=O)c4cc5ccccc5o4)C3)CCC2=O)c1[EOS][EOS][EOS][EOS][EOS],42
13.7,O=C1N=C(O)CCC1N1Nc2cc(F)ccc2C(C(=O)N2CCC(Cc3cccc4cccnc34)C2)CC1=O,0.5320614163945282,4.2747836815803435,[BOS]O=C1C[C@@H](C(=O)N2CC[C@@H](Cc3cccc4cccnc34)C2)c2ccc(F)cc2NN1C1CCC(O)=NC1=O[EOS],42
12.7,Cc1cc(C)n2ncc(C(=O)N3C4CCC3CC(NC(=O)c3cccc5c3OC(C)(C)CC5)C4)c2n1,0.602987089247943,4.334625923438113,[BOS]Cc1cc(C)n2ncc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cccc5c3OC(C)(C)CC5)C4)c2n1[EOS],42
13.0,O=C(NCC1OCC2CCN(C(=O)Cc3n[nH]c4cc(Cl)ccc34)CC21)c1ccc2c(c1)C(=O)CC2,0.5527983973536273,3.9060815944972864,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3n[nH]c4cc(Cl)ccc34)C[C@@H]21)c1ccc2c(c1)C(=O)CC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.1,Cc1ccc(CCC(=O)N2CCOC3(COCCN(C(=O)c4ccno4)C3)C2)c2ccccc12,0.5916480838019,3.783469751744251,[BOS]Cc1ccc(CCC(=O)N2CCO[C@]3(COCCN(C(=O)c4ccno4)C3)C2)c2ccccc12[EOS],42
13.0,O=C(NCC1OCC2CCN(C(=O)c3cccc4ccccc34)CC21)C1CCc2[nH]c(=O)[nH]c(=O)c2C1,0.5001758448640589,4.043733269818238,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cccc4ccccc34)C[C@@H]21)[C@H]1CCc2[nH]c(=O)[nH]c(=O)c2C1[EOS],42
14.2,O=C(c1ccc2n[nH]nc2c1)N1CCC(C2CCCCN2C(=O)C2CC(c3ccccc3)NON2)CC1,0.50144640347639,3.9692874901281385,[BOS]O=C(c1ccc2n[nH]nc2c1)N1CCC([C@H]2CCCCN2C(=O)[C@@H]2CC(c3ccccc3)NON2)CC1[EOS],42
12.4,Fc1cc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)ccc1-c1c(F)cccc1F,0.59584152421971,2.563870853090428,[BOS]Fc1cccc(F)c1-c1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1F[EOS][EOS],42
12.7,O=C(C1CN(C(=O)c2csc(-c3ccc4c(c3)OCCCO4)n2)c2ccccc2O1)N1CCOCC1,0.5376759673792855,3.1412371034595843,[BOS]O=C([C@H]1CN(C(=O)c2csc(-c3ccc4c(c3)OCCCO4)n2)c2ccccc2O1)N1CCOCC1[EOS],42
12.9,O=C(Nc1ccc(O)c2ccccc12)C1CCCN(C(=O)N2CCc3sccc3C2)C1,0.5848919149422802,2.891200620675601,[BOS]O=C(Nc1ccc(O)c2ccccc12)[C@H]1CCCN(C(=O)N2CCc3sccc3C2)C1[EOS],42
13.9,O=C(Nc1ccc2c(c1)CCOC2)N1CCCN(C(=O)c2c[nH]c3ncccc23)c2ccccc2N1,0.3891391786966645,2.9883092139625766,[BOS]O=C(Nc1ccc2c(c1)CCOC2)N1CCCN(C(=O)c2c[nH]c3ncccc23)c2ccccc2N1[EOS],42
13.4,CC1Oc2cc(C(=O)N3Cc4ccccc4C4(CCN(c5ncc(F)cn5)CC4)C3)ccc2NC1=O,0.5952343676005178,3.7937693163907777,[BOS]C[C@@H]1Oc2cc(C(=O)N3Cc4ccccc4C4(CCN(c5ncc(F)cn5)CC4)C3)ccc2NC1=O[EOS],42
13.5,O=C(c1cncc(-c2ccccc2F)c1)N1CCC2(CC1)Nc1cc(F)ccc1-n1cccc12,0.4410133644681066,3.187060387118599,[BOS]O=C(c1cncc(-c2ccccc2F)c1)N1CCC2(CC1)Nc1cc(F)ccc1-n1cccc12[EOS],42
13.1,O=C(NC1CC2CCC(C1)N2C(=O)C1CCCC2CCCCC21)c1ccc2c(c1)C(=O)CC2,0.7304978297666392,4.604767398618082,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CCC[C@@H]2CCCC[C@H]21)c1ccc2c(c1)C(=O)CC2[EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(Nc1ccc2occc2c1)C1CCN(C(=O)c2cccc3ccccc23)CC1,0.5236177890393874,2.1061186131577703,[BOS]O=C(Nc1ccc2occc2c1)C1CCN(C(=O)c2cccc3ccccc23)CC1[EOS],42
12.9,O=C1NC2(CCOc3ccccc32)C(=O)N1CC(=O)N1CCCC1Cc1ccc2ccccc2c1,0.5924961306594786,3.6825198664879473,[BOS]O=C(CN1C(=O)N[C@@]2(CCOc3ccccc32)C1=O)N1CCC[C@@H]1Cc1ccc2ccccc2c1[EOS],42
14.4,O=C(C1CC12CCc1ccccc12)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)c2cccnc2C1,0.5298673163692963,4.092496111817562,[BOS]O=C([C@@H]1C[C@]12CCc1ccccc12)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)c2cccnc2C1[EOS],42
13.0,O=C(NC1CC1c1cccc2ccccc12)N1CCN(c2ccc3nncn3n2)CC1,0.5587196454079286,3.3175717619767795,[BOS]O=C(N[C@@H]1C[C@H]1c1cccc2ccccc12)N1CCN(c2ccc3nncn3n2)CC1[EOS],42
13.1,O=C(NCc1noc2ccccc12)N1CCCc2c(F)ccc(C3CCN(C(=O)C4=CCCC4)C(F)C3)c21,0.4451554055461155,4.042474767128034,[BOS]O=C(NCc1noc2ccccc12)N1CCCc2c(F)ccc(C3CCN(C(=O)C4=CCCC4)C(F)C3)c21[EOS],42
12.6,Cc1cc2cc(C(=O)NC3CC4CCC(C3)N4C(=O)C3=Cc4ccccc4NC(=O)C3)ccc2[nH]1,0.5389433323459503,4.303422122317654,[BOS]Cc1cc2cc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)C3=Cc4ccccc4NC(=O)C3)ccc2[nH]1[EOS],42
12.9,O=C(NCC12CCCOC1CCN(C(=O)c1cccc3cnccc13)C2)c1cccc2c1CCCC2,0.5908608566713276,3.6526444490896566,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cccc3cnccc13)C2)c1cccc2c1CCCC2[EOS],42
12.6,COc1cc(C(=O)NCC23CCCOC2CCN(C(=O)c2cccc4c5c[nH+]ccc5n(C)c24)C3)ccc1[O-],0.42838994211133247,4.628284167155664,[BOS]COc1cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cccc4c2n(C)c2cc[nH+]cc24)C3)ccc1[O-][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,NC(=O)C1c2ccccc2CCN1C(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1,0.6269111511812318,2.860279563818187,[BOS]NC(=O)[C@H]1c2ccccc2CCN1C(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1[EOS],42
13.5,Cc1ccc(C(=O)NC2CC3CCC(C2)N3C(=O)C2C3CCCC2c2ccccc2N3)c(Cl)c1C,0.5882244270254552,5.093038723170398,[BOS]Cc1ccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@H]2[C@@H]3CCC[C@H]2c2ccccc2N3)c(Cl)c1C[EOS],42
12.2,CC(NC(=O)N1CC=C(c2c[nH]c3ncccc23)CC1)c1ccc2c(c1)cc(O)n2C,0.46575466451409,3.341370992326423,[BOS]C[C@H](NC(=O)N1CC=C(c2c[nH]c3ncccc23)CC1)c1ccc2c(c1)cc(O)n2C[EOS],42
12.8,Cc1cc(C2CCCN2C(=O)C2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)c(C)cc1O,0.5604311176852685,2.8844017490933016,[BOS]Cc1cc([C@@H]2CCCN2C(=O)C2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)c(C)cc1O[EOS],42
13.3,O=C1Cc2cccc(C(=O)N3CCCCC3C3CCN(C(=O)c4[nH]nc5ncccc45)CC3)c2N1,0.6088064483768706,3.3627854595005413,[BOS]O=C1Cc2cccc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4[nH]nc5ncccc45)CC3)c2N1[EOS],42
13.5,O=C(c1cc2c(ccc3ncccc32)s1)N1CC2COCC(C1)C2NC(=O)C12CCC(CC1)CC2,0.5826953232786454,4.956893894222661,[BOS]O=C(c1cc2c(ccc3ncccc32)s1)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)C12CCC(CC1)CC2[EOS][EOS],42
12.7,O=C(Nc1cccc2nc[nH]c(=O)c12)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1,0.4829639176696761,2.8058042205208693,[BOS]O=C(Nc1cccc2nc[nH]c(=O)c12)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1[EOS],42
11.9,Cc1noc(CC(=O)NC2C3COCC2CN(C(=O)c2cc4cccc(C)c4[nH]2)C3)n1,0.6592420684304906,4.386243980285025,[BOS]Cc1noc(CC(=O)N[C@H]2[C@@H]3COC[C@H]2CN(C(=O)c2cc4cccc(C)c4[nH]2)C3)n1[EOS],42
12.8,O=C(c1ccc(=O)[nH]c1)N1CCC(C2CCCCN2C(=O)Cc2cc3ccccc3cc2F)CC1,0.6164000918220119,2.999870294409371,[BOS]O=C(c1ccc(=O)[nH]c1)N1CCC([C@H]2CCCCN2C(=O)Cc2cc3ccccc3cc2F)CC1[EOS],42
13.6,O=C(NC1CC2CCC(C1)N2C(=O)c1n[nH]c2ccncc12)c1ccnc2ccc(F)cc12,0.5050623112065886,4.148629231544878,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1n[nH]c2ccncc12)c1ccnc2ccc(F)cc12[EOS],42
15.1,O=C(c1ccnc(NCC2c3ccccc3-c3cc(F)c4[nH]ncc4c32)c1)N1CCN=C(O)C1C12CC(O)OC1C2,0.29602298858445514,4.972679340533387,[BOS]O=C(c1ccnc(NCC2c3ccccc3-c3cc(F)c4[nH]ncc4c32)c1)N1CCN=C(O)C1C12CC1OC(O)C2[EOS],42
13.8,O=C(c1cccc2c1CCCC2)N1CCOC2(COCCN(C(=O)c3cccc4ncccc34)C2)C1,0.5557438446147736,3.6433009871510773,[BOS]O=C(c1cccc2c1CCCC2)N1CCO[C@@]2(COCCN(C(=O)c3cccc4ncccc34)C2)C1[EOS],42
13.1,O=C(NC1CC2CCC(C1)N2C(=O)c1cccc(F)c1)c1cnc2c(F)c(F)ccc2c1,0.6649487567829027,3.9223670090583322,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccc(F)c1)c1cnc2c(F)c(F)ccc2c1[EOS],42
12.8,CC1CCC(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)c2c[nH]nc21,0.6158913348151664,3.894759178903829,[BOS]C[C@H]1CC[C@H](C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)c2c[nH]nc21[EOS],42
11.7,Cc1cc(C)cc(OCc2nnc(N3CC(C)OC4(CCOC4)C3)n2CCC(=O)NC(C)(C)C)c1,0.6441870530883762,4.257569169285989,[BOS]Cc1cc(C)cc(OCc2nnc(N3C[C@H](C)O[C@]4(CCOC4)C3)n2CCC(=O)NC(C)(C)C)c1[EOS][EOS][EOS],42
11.6,CC(=O)Nc1ccccc1C(=O)NCC1CCN(C(=O)c2nn(C)c3c2CCC3)C1c1cccnc1,0.5569311442546415,3.4298830289929914,[BOS]CC(=O)Nc1ccccc1C(=O)NC[C@@H]1CCN(C(=O)c2nn(C)c3c2CCC3)[C@@H]1c1cccnc1[EOS],42
12.4,COc1cccc2[nH]cc(C(=O)NCC34CCCOC3CCN(C(=O)C3ON=C(c5ccccc5)O3)C4)c12,0.518599701274467,4.275505102488534,[BOS]COc1cccc2[nH]cc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)[C@H]3ON=C(c5ccccc5)O3)C4)c12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,O=C1OC(C(=O)Nc2cn(-c3ccccc3)nc2-c2cccc(Cl)c2F)Cc2cnccc21,0.45282015484130966,3.13841180862517,[BOS]O=C1O[C@@H](C(=O)Nc2cn(-c3ccccc3)nc2-c2cccc(Cl)c2F)Cc2cnccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(NCc1cccc(N2C(=O)NC3(Cc4ccccc4C3)C2=O)c1)N1CCOC2(CC3CCC2C3)C1,0.6325447860259463,5.37932861234876,[BOS]O=C(NCc1cccc(N2C(=O)NC3(Cc4ccccc4C3)C2=O)c1)N1CCO[C@@]2(C[C@H]3CC[C@H]2C3)C1[EOS],42
11.5,O=C(NC(Cc1nc(C2COc3ccccc3O2)no1)c1ccc(Cl)cc1)C(=O)N1CCCCCCCC1,0.46405047015838774,3.8714410245905793,[BOS]O=C(N[C@@H](Cc1nc([C@@H]2COc3ccccc3O2)no1)c1ccc(Cl)cc1)C(=O)N1CCCCCCCC1[EOS][EOS][EOS],42
12.1,Nc1cc2ccccc2cc1C(=O)N1CCCC(c2nc(-c3ccc(F)cc3)n[nH]2)C1,0.48664597877553645,2.8325067745217556,[BOS]Nc1cc2ccccc2cc1C(=O)N1CCC[C@H](c2nc(-c3ccc(F)cc3)n[nH]2)C1[EOS],42
11.9,CC(=O)NC(C)C(=O)N1CCOC2(CCN(C(=O)c3ccc4c(c3)NC(=O)CC4)C2)C1,0.7306826803001856,3.926132225353756,[BOS]CC(=O)N[C@H](C)C(=O)N1CCO[C@@]2(CCN(C(=O)c3ccc4c(c3)NC(=O)CC4)C2)C1[EOS],42
13.6,O=C1CC(C(=O)N2CCCCC2C2CCN(C(=O)c3cccnc3-c3ccc4ccccc4c3)CC2)CN1,0.5683563514042231,3.3906036501369172,[BOS]O=C1C[C@H](C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cccnc3-c3ccc4ccccc4c3)CC2)CN1[EOS],42
13.4,Cc1cc(C(=O)NCC23CCCOC2CCN(C(=O)c2cc(=O)n(-c4ccccc4)[nH]2)C3)ccc1O,0.5084649876555281,3.767001923690527,[BOS]Cc1cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cc(=O)n(-c4ccccc4)[nH]2)C3)ccc1O[EOS],42
13.9,O=C1CC(C(=O)N2CCCCC2C2CC(NC(=O)c3c4c(nc5ncccc35)CCCC4)=NN2)CCN1,0.5861922122809616,4.261783855689183,[BOS]O=C1C[C@H](C(=O)N2CCCC[C@H]2C2CC(NC(=O)c3c4c(nc5ncccc35)CCCC4)=NN2)CCN1[EOS],42
13.4,O=C1CCc2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)c4cccc5ccccc45)C3)cc21,0.5978077697645809,3.5392841214927255,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)C(=O)CC3)C2)c1cccc2ccccc12[EOS],42
12.6,Cc1ccc(-n2c(NC(=O)CN3C(=O)NC(C)(c4ccc(F)cc4)C3=O)nc3cc(C)ccc32)c(C)c1,0.39551628243759207,3.013646244067809,[BOS]Cc1ccc(-n2c(NC(=O)CN3C(=O)N[C@@](C)(c4ccc(F)cc4)C3=O)nc3cc(C)ccc32)c(C)c1[EOS][EOS],42
12.0,Cn1[nH]c(C(=O)N2CCC(CNC(=O)C3CCCC4CCCCC43)C2c2cccnc2)cc1=O,0.7088650094215607,4.25509302780508,[BOS]Cn1[nH]c(C(=O)N2CC[C@H](CNC(=O)[C@@H]3CCC[C@@H]4CCCC[C@@H]43)[C@H]2c2cccnc2)cc1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,Cc1ccc(CC(=O)N2CCOC3(CCN(C(=O)Cc4ccc5c(c4)CCCO5)C3)C2)cc1[N+](=O)[O-],0.46892973399631555,3.707035842788203,[BOS]Cc1ccc(CC(=O)N2CCO[C@@]3(CCN(C(=O)Cc4ccc5c(c4)CCCO5)C3)C2)cc1[N+](=O)[O-][EOS],42
13.7,O=C(c1ccc2nc(C(F)F)nc(N3Cc4ccccc4C3)c2c1)N1CCc2ccccc2C1,0.42062191866378723,2.605971302213227,[BOS]O=C(c1ccc2nc(C(F)F)nc(N3Cc4ccccc4C3)c2c1)N1CCc2ccccc2C1[EOS],42
14.4,O=C(NC1CC2CCC(C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1)c1ccc2c(c1)CCCC2=O,0.7031866258870512,4.3294513466183595,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1)c1ccc2c(c1)CCCC2=O[EOS],42
12.0,Cc1ccc(C(=O)NCC2CCN(C(=O)c3ccc4c(n3)NC(=O)CC4)C2c2cccnc2)c(C)c1F,0.5542470814055105,3.673329231374395,[BOS]Cc1ccc(C(=O)NC[C@@H]2CCN(C(=O)c3ccc4c(n3)NC(=O)CC4)[C@H]2c2cccnc2)c(C)c1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
14.7,O=C(C1Cc2ccc(Cl)cc2CN1C(=O)c1ccc(F)c(C(=O)N2CCc3cccc(F)c32)c1)N1CCCOCC1,0.4534586622474378,3.2665005598201597,[BOS]O=C(c1ccc(F)c(C(=O)N2CCc3cccc(F)c32)c1)N1Cc2cc(Cl)ccc2C[C@H]1C(=O)N1CCCOCC1[EOS],42
12.9,O=C(C1Cc2ccccc2CN1C(=O)C(c1ccc(F)cc1)c1ccc(F)cc1)N1CC(F)C(F)C1,0.4969679285412863,3.6457238847861824,[BOS]O=C(C(c1ccc(F)cc1)c1ccc(F)cc1)N1Cc2ccccc2C[C@H]1C(=O)N1C[C@@H](F)[C@@H](F)C1[EOS],42
13.5,Cc1ccc2cc(C3(NC(=O)Nc4cccc5cccnc45)CCN(C(=O)O)CC3)oc2c1C(N)=O,0.33901352606896457,2.9998467022234827,[BOS]Cc1ccc2cc(C3(NC(=O)Nc4cccc5cccnc45)CCN(C(=O)O)CC3)oc2c1C(N)=O[EOS],42
13.1,O=C(C1CC(=O)N(c2cccc3ccccc23)C1)N1CC=C(c2ccc3c(c2)OCCO3)CC1,0.5928592320247281,2.9732938556500663,[BOS]O=C([C@H]1CC(=O)N(c2cccc3ccccc23)C1)N1CC=C(c2ccc3c(c2)OCCO3)CC1[EOS],42
11.7,N#Cc1c[nH]c2c(C(=O)NC3c4ccccc4-c4ccccc43)cncc12,0.5745042480666555,2.647113498352141,[BOS]N#Cc1c[nH]c2c(C(=O)NC3c4ccccc4-c4ccccc43)cncc12[EOS],42
