rv,smi,qed,sa,cur_sentence,seed
13.4,O=C1CC(C(=O)NC2CC3CCC(C2)N3C(=O)c2cc3c(F)cc(F)cc3[nH]2)=Cc2ccccc2N1,0.5155799518027915,4.446986394377797,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc2c(F)cc(F)cc2[nH]1)C1=Cc2ccccc2NC(=O)C1[EOS],42
12.0,Cc1c(Cl)ccc(C(=O)N2CCC3(C2)c2ccccc2S(=O)(=O)N3Cc2ccccc2)c1C,0.535239259987619,3.6790193956735617,[BOS]Cc1c(Cl)ccc(C(=O)N2CC[C@@]3(C2)c2ccccc2S(=O)(=O)N3Cc2ccccc2)c1C[EOS][EOS][EOS][EOS][EOS],42
12.8,O=C(NCC1CCN(C(=O)c2ccc3nonc3c2)C1c1cccnc1)c1ccc2c(c1)OCCO2,0.4581627078965813,3.449186974488785,[BOS]O=C(NC[C@H]1CCN(C(=O)c2ccc3nonc3c2)[C@@H]1c1cccnc1)c1ccc2c(c1)OCCO2[EOS],42
11.9,Cc1cccnc1CCC(=O)N1CCCCC1C1CCN(C(=O)C2C3CCCC2c2ccccc2N3)CC1,0.5865538128991474,4.611824071941052,[BOS]Cc1cccnc1CCC(=O)N1CCCC[C@@H]1C1CCN(C(=O)[C@@H]2[C@@H]3CCC[C@H]2c2ccccc2N3)CC1[EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1c(F)ccc(C(=O)N2CCOC3(CCN(C(=O)c4ccc5ncccc5c4)C3)C2)c1N,0.6091179760900699,3.6147044703792277,[BOS]Cc1c(F)ccc(C(=O)N2CCO[C@@]3(CCN(C(=O)c4ccc5ncccc5c4)C3)C2)c1N[EOS],42
12.6,CC1CN(S(=O)(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)CC(C(=O)OC(C)(C)C)C1c1ccc2c(c1)CC(O)=N2,0.3298608741375582,4.240564375069099,[BOS]C[C@@H]1CN(S(=O)(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)C[C@@H](C(=O)OC(C)(C)C)[C@H]1c1ccc2c(c1)CC(O)=N2[EOS],42
14.9,O=C(c1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)nc1)N1CCC(O)c2nc(N3CCCCC3)[nH]c(=O)c2C1,0.361851229688059,3.4729598431882174,[BOS]O=C(c1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)nc1)N1Cc2c(nc(N3CCCCC3)[nH]c2=O)[C@H](O)CC1[EOS],42
12.8,NC(=O)c1ccc(C(=O)N2CCC3(C2)CN(C(=O)c2c[nH]c4cccc(Cl)c24)CCO3)cc1,0.618074362160988,3.5597558615412552,[BOS]NC(=O)c1ccc(C(=O)N2CC[C@]3(C2)CN(C(=O)c2c[nH]c4cccc(Cl)c24)CCO3)cc1[EOS],42
12.3,CC1CN(c2nc(-c3ccccc3)nc3c2CN(C(=O)c2cccc(Cl)c2)CC3)CC(C)O1,0.5685542204412705,3.1474754952528743,[BOS]C[C@H]1CN(c2nc(-c3ccccc3)nc3c2CN(C(=O)c2cccc(Cl)c2)CC3)C[C@H](C)O1[EOS],42
14.2,O=C(c1cccnc1-c1cccc(C(F)(F)F)c1)N1CCC2(CC1)Nc1ccncc1N=C2N1CCCC1,0.4907279916744979,3.5366214154285602,[BOS]O=C(c1cccnc1-c1cccc(C(F)(F)F)c1)N1CCC2(CC1)Nc1ccncc1N=C2N1CCCC1[EOS],42
13.8,O=C1CCCc2cc(C(=O)N3CCC4(CN(C(=O)CCc5c[nH]c6ccc(F)cc56)CCO4)C3)ccc21,0.5855555845681311,3.7130240785504345,[BOS]O=C(CCc1c[nH]c2ccc(F)cc12)N1CCO[C@@]2(CCN(C(=O)c3ccc4c(c3)CCCC4=O)C2)C1[EOS],42
12.5,O=C(C1CCCN(c2ccc(-c3ccccc3Cl)nn2)C1)N1CC2CCC1c1ccccc12,0.5214956462825487,4.074165593851056,[BOS]O=C([C@@H]1CCCN(c2ccc(-c3ccccc3Cl)nn2)C1)N1C[C@H]2CC[C@H]1c1ccccc12[EOS],42
13.3,O=C(Cc1ccc(C(F)(F)F)cc1)N1CCC2(CCCN(C(=O)c3n[nH]c4ccc(F)cc34)C2)CC1,0.5230797720041764,3.128353393052344,[BOS]O=C(Cc1ccc(C(F)(F)F)cc1)N1CCC2(CCCN(C(=O)c3n[nH]c4ccc(F)cc34)C2)CC1[EOS],42
13.3,O=C(NCC1OCC2CCN(C(=O)CC3CCc4cc(F)ccc4C3)CC21)c1ccc2c(c1)C(=O)CC2,0.6732814229638547,3.986979567445845,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@@H]3CCc4cc(F)ccc4C3)C[C@@H]21)c1ccc2c(c1)C(=O)CC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,CC1(c2cccc(NC(=O)N3CCC(c4c[nH]c5cc(F)ccc45)CC3)c2)COC(=O)N1,0.5575382421976701,3.2114372213420506,[BOS]C[C@@]1(c2cccc(NC(=O)N3CCC(c4c[nH]c5cc(F)ccc45)CC3)c2)COC(=O)N1[EOS],42
12.8,O=C(CCN1Cc2ccccc2C1=O)N1CCC2C(C1)c1cc(Cl)ccc1N2C(=O)N1CCNCC1,0.6928321098595573,3.537424704755616,[BOS]O=C(CCN1Cc2ccccc2C1=O)N1CC[C@H]2[C@@H](C1)c1cc(Cl)ccc1N2C(=O)N1CCNCC1[EOS],42
13.0,O=C(c1c[nH]c2ccc(C(F)(F)F)cc2c1=O)N1CCC(N2C(=O)CCC2c2ccccc2)CC1,0.5957125021677934,3.0477849658765184,[BOS]O=C(c1c[nH]c2ccc(C(F)(F)F)cc2c1=O)N1CCC(N2C(=O)CC[C@H]2c2ccccc2)CC1[EOS],42
14.2,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2c(c1)CCCC2=O)C1=C2c3ccccc3C(=O)N2CC1,0.7031866258870512,4.312301526345175,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2c(c1)CCCC2=O)C1=C2c3ccccc3C(=O)N2CC1[EOS],42
14.2,O=C(NC1CC2CCC(C1)N2C(=O)C1C2CCCC1c1ccccc1N2)c1ccc2c(c1)CCCC2=O,0.6364664454533887,5.095004579359743,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1[C@@H]2CCC[C@H]1c1ccccc1N2)c1ccc2c(c1)CCCC2=O[EOS],42
12.8,Cn1c(C(NC(=O)N2CC3CC(C2)c2cccc(=O)n2C3)C2CCCCC2)nc2ccccc2c1=O,0.6120163910439964,4.402911024109126,[BOS]Cn1c([C@@H](NC(=O)N2C[C@@H]3C[C@H](C2)c2cccc(=O)n2C3)C2CCCCC2)nc2ccccc2c1=O[EOS][EOS],42
12.8,O=C1CSc2cc(C(=O)N3CCCCC3C3CCN(C(=O)c4c[nH]c5cnccc45)CC3)ccc2N1,0.5595024747456587,3.291194246316727,[BOS]O=C1CSc2cc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4c[nH]c5cnccc45)CC3)ccc2N1[EOS],42
12.1,O=C1CCC2CN(C(=O)Nc3ccc4oc5ccccc5c4c3)CCC2N1,0.6919185897820105,3.145218877331069,[BOS]O=C1CC[C@@H]2CN(C(=O)Nc3ccc4oc5ccccc5c4c3)CC[C@H]2N1[EOS][EOS][EOS][EOS],42
12.6,Cc1cccc(C(=O)NCC23CCCOC2CCN(C(=O)c2cc(=O)c4ccccc4o2)C3)c1Cl,0.5869868972590225,3.650844107785783,[BOS]Cc1cccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cc(=O)c4ccccc4o2)C3)c1Cl[EOS],42
12.5,O=C(NCC1CCN(C(=O)C2CCc3ccccc3C2)C1c1cccnc1)C1CCc2ccccc2O1,0.5734582354894985,3.805619491202103,[BOS]O=C(NC[C@@H]1CCN(C(=O)[C@H]2CCc3ccccc3C2)[C@H]1c1cccnc1)[C@H]1CCc2ccccc2O1[EOS][EOS][EOS][EOS][EOS][EOS],42
13.1,O=C(Nc1cc(F)cc2c1OCOC2)N1CCC(c2ccc(F)cc2)C(COc2ccc3c(c2)OCO3)C1,0.48973360011892997,3.5714668518001202,[BOS]O=C(Nc1cc(F)cc2c1OCOC2)N1CC[C@@H](c2ccc(F)cc2)[C@H](COc2ccc3c(c2)OCO3)C1[EOS],42
13.1,Cc1cccc(F)c1C(=O)Nc1cc(C2CCCCN2C(=O)C2CCc3[nH]c(=O)[nH]c(=O)c3C2)[nH]n1,0.4401778129688976,3.7485593897538756,[BOS]Cc1cccc(F)c1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCc3[nH]c(=O)[nH]c(=O)c3C2)[nH]n1[EOS],42
13.4,O=C1CCCc2cc(CC(=O)N3CCC4COC(CNC(=O)C5NC(=O)c6cccnc65)C4C3)ccc21,0.6416048132951624,4.2418199700339105,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4c(c3)CCCC4=O)C[C@@H]21)[C@H]1NC(=O)c2cccnc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C1CCCC2=C1C(c1cccc(C(=O)N3CCCc4ccccc43)c1)c1sc(O)nc1N2,0.5655415784256111,3.3888186355482484,[BOS]O=C1CCCC2=C1[C@@H](c1cccc(C(=O)N3CCCc4ccccc43)c1)c1sc(O)nc1N2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1ccc2c(C3=CCN(C(=O)C4CC(=O)N(c5cccc(F)c5)C4)CC3)c[nH]c2c1,0.6914705264416291,2.9965208626807858,[BOS]Cc1ccc2c(C3=CCN(C(=O)[C@H]4CC(=O)N(c5cccc(F)c5)C4)CC3)c[nH]c2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(CC1CC1)Nc1cc(C2CCCCN2C(=O)c2ccc(-c3ccccc3)c(F)c2)[nH]n1,0.5378050866789241,2.8999737519450086,[BOS]O=C(CC1CC1)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc(-c3ccccc3)c(F)c2)[nH]n1[EOS],42
13.6,Cn1c(=O)n(C)c2cc(-c3nc(-c4ccc5c(c4)C(=O)CCC5)c4n3CCCCC4)c(N)cc21,0.4582268906987142,2.9774535745800357,[BOS]Cn1c(=O)n(C)c2cc(-c3nc(-c4ccc5c(c4)C(=O)CCC5)c4n3CCCCC4)c(N)cc21[EOS],42
13.4,Cc1cc(C(=O)NCC23CCCOC2CCN(C(=O)c2cc(=O)n(-c4ccccc4)[nH]2)C3)ccc1O,0.5084649876555281,3.767001923690527,[BOS]Cc1cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cc(=O)n(-c4ccccc4)[nH]2)C3)ccc1O[EOS],42
12.0,Cn1ncc2cc(-c3noc(CC4CCc5c4[nH]c4c(Br)cc(F)cc54)n3)ccc21,0.3929475097424352,3.4280906315090096,[BOS]Cn1ncc2cc(-c3noc(C[C@H]4CCc5c4[nH]c4c(Br)cc(F)cc54)n3)ccc21[EOS],42
12.8,O=c1oc2cc(OCCN3CCS(=O)(=O)c4ccccc4C3)ccc2c2ccccc12,0.36003030791742957,2.511222165140861,[BOS]O=c1oc2cc(OCCN3CCS(=O)(=O)c4ccccc4C3)ccc2c2ccccc12[EOS],42
13.0,CC(=O)Nc1cc(C(=O)N2C3CCC2CC(NC(=O)C2CCc4ccccc4C2)C3)ccn1,0.7550879175216362,4.1631958071320785,[BOS]CC(=O)Nc1cc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@@H]2CCc4ccccc4C2)C3)ccn1[EOS],42
12.0,C[NH+](C)C1(C(=O)NC2CCc3ccc(-c4nn[n-]n4)cc32)COc2cc(F)ccc2C1,0.6263048900578302,4.830287152228932,[BOS]C[NH+](C)[C@]1(C(=O)N[C@@H]2CCc3ccc(-c4nn[n-]n4)cc32)COc2cc(F)ccc2C1[EOS],42
11.9,Cc1ccc(O)c(C(=O)N2CCC(OC3CCN(C(=O)C(C)(C)c4ccccn4)CC3)CC2)c1,0.7283435112324014,2.7097950347307087,[BOS]Cc1ccc(O)c(C(=O)N2CCC(OC3CCN(C(=O)C(C)(C)c4ccccn4)CC3)CC2)c1[EOS][EOS][EOS],42
13.5,O=C(C1CCc2ccccc2C1)N1CCOC2(COCCN(C(=O)C3(F)CCCC=C3F)C2)C1,0.6614832980999213,4.685935831083762,[BOS]O=C([C@H]1CCc2ccccc2C1)N1CCO[C@]2(COCCN(C(=O)[C@]3(F)CCCC=C3F)C2)C1[EOS],42
13.6,CC1CCc2cc(F)cc3c(=O)c(C(=O)N4CCC5(CC4)CC(=O)c4ccc(F)cc45)cn1c23,0.5333367956479076,3.805723291954042,[BOS]C[C@@H]1CCc2cc(F)cc3c(=O)c(C(=O)N4CCC5(CC4)CC(=O)c4ccc(F)cc45)cn1c23[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.1,O=C1CCCN1C1CN(c2ncnc3ccc(-c4ccc5c(c4)CCC5)cc23)CC2CCCOC21,0.5706285648803933,3.7719367726753834,[BOS]O=C1CCCN1[C@@H]1CN(c2ncnc3ccc(-c4ccc5c(c4)CCC5)cc23)C[C@@H]2CCCO[C@@H]21[EOS],42
13.0,CC(C)c1ccc(CC(=O)NC2CC3CCC(C2)N3C(=O)c2cc3n(n2)Cc2ccccc2NC3=O)cc1,0.5388037755627868,4.265329900210716,[BOS]CC(C)c1ccc(CC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cc3n(n2)Cc2ccccc2NC3=O)cc1[EOS],42
13.8,Cc1ccc2[nH]c(C(=O)NCC34CCCOC3CCN(C(=O)C3(F)CCCCc5ccccc5C3O)C4)cc2c1,0.4386201257319264,4.402476990245242,[BOS]Cc1ccc2[nH]c(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)[C@]3(F)CCCCc5ccccc5[C@@H]3O)C4)cc2c1[EOS],42
13.7,Cc1cc(C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)nc(N2CCc3ccccc32)n1,0.5137608359235403,2.5702280398469686,[BOS]Cc1cc(C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)nc(N2CCc3ccccc32)n1[EOS],42
11.5,Cc1ccc(C)c(OCc2nnc(N3CC(C)OC(C)(C)C3)n2CC2(O)CCCC2(C)C)c1,0.6937909598330692,3.9133360709524796,[BOS]Cc1ccc(C)c(OCc2nnc(N3C[C@@H](C)OC(C)(C)C3)n2C[C@@]2(O)CCCC2(C)C)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1ccc(-c2c(NC(=O)c3cc4c([nH]c3=O)CCC(C)(C)C4)n[nH]c2C)cc1C,0.6019611381983232,2.8318087871404156,[BOS]Cc1ccc(-c2c(NC(=O)c3cc4c([nH]c3=O)CCC(C)(C)C4)n[nH]c2C)cc1C[EOS],42
13.1,Cc1nc2ccncc2cc1C(=O)NC1CC2CCC(C1)N2C(=O)c1cccc2c1OC(C)(C)CC2,0.5870685722459671,4.282697073989445,[BOS]Cc1nc2ccncc2cc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccc2c1OC(C)(C)CC2[EOS],42
13.0,CC(=O)Nc1ccc(Cn2c(C(=O)Nc3ccc(C)c(C)c3)nnc2N2CC(C)OC(C)(C)C2)cn1,0.5419121888909134,3.31336694961343,[BOS]CC(=O)Nc1ccc(Cn2c(C(=O)Nc3ccc(C)c(C)c3)nnc2N2C[C@@H](C)OC(C)(C)C2)cn1[EOS],42
13.1,O=C(NCc1cccc2cccnc12)N1CCC(C2(Cc3ccc(F)cc3)N=C(O)N(C3CCOC3)C2=O)CC1,0.4898619639729916,3.8472619126424306,[BOS]O=C(NCc1cccc2cccnc12)N1CCC([C@@]2(Cc3ccc(F)cc3)N=C(O)N([C@@H]3CCOC3)C2=O)CC1[EOS][EOS][EOS][EOS],42
13.3,C[NH+]1CC(=Cc2ccnc3c2C(=O)OC3c2cccc(C(F)(F)F)c2)c2cc3ccccc3cc2S1(=O)=O,0.38676417783964634,4.401327006850929,[BOS]C[NH+]1CC(=Cc2ccnc3c2C(=O)O[C@@H]3c2cccc(C(F)(F)F)c2)c2cc3ccccc3cc2S1(=O)=O[EOS],42
13.8,O=C1Nc2c(cccc2C(=O)N2CCCCC2C2CCN(C(=O)c3cnc4[nH]ccc4c3)CC2)C1=O,0.5528580194351754,3.312354263222896,[BOS]O=C1Nc2c(cccc2C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cnc4[nH]ccc4c3)CC2)C1=O[EOS],42
12.2,N#Cc1cc(CC(=O)Nc2cc(C3CCCCN3C(=O)C3CCc4ccccc4O3)[nH]n2)ccc1F,0.5641356733110926,3.5525649414420046,[BOS]N#Cc1cc(CC(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@@H]3CCc4ccccc4O3)[nH]n2)ccc1F[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(c1cc2cc[nH]c2cc1-c1ccccc1)N1CCOC2(COCCN(c3ncccn3)C2)C1,0.49542303374229835,3.767902749006743,[BOS]O=C(c1cc2cc[nH]c2cc1-c1ccccc1)N1CCO[C@@]2(COCCN(c3ncccn3)C2)C1[EOS],42
13.7,O=C(c1cc2cc[nH]c2cc1-c1ccc2cnccc2c1)N1CCN(C(=O)C23CC(CN2)C3)C(=O)C1,0.44051533962463696,3.9971582846372735,[BOS]O=C(c1cc2cc[nH]c2cc1-c1ccc2cnccc2c1)N1CCN(C(=O)C23CC(CN2)C3)C(=O)C1[EOS],42
13.3,O=C(CC1Cc2ccccc2C1)N1CCC2(C1)CN(C(=O)C1C3CCCC1c1ccccc1N3)CCO2,0.6936618164266564,5.242559190039582,[BOS]O=C(CC1Cc2ccccc2C1)N1CC[C@@]2(C1)CN(C(=O)[C@H]1[C@@H]3CCC[C@H]1c1ccccc1N3)CCO2[EOS],42
13.8,Cn1cc2cc(C(=O)N3CCC4OCCCC4(CNC(=O)c4ccc5c(c4)CCCC5=O)C3)ccc2n1,0.5916359452386036,3.804273534547857,[BOS]Cn1cc2cc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4ccc5c(c4)CCCC5=O)C3)ccc2n1[EOS],42
13.4,O=C(c1cc(=O)[nH]c2cc(F)ccc12)N1CCC(c2cccc3ccccc23)CC1,0.5234691255162095,2.2341302661599407,[BOS]O=C(c1cc(=O)[nH]c2cc(F)ccc12)N1CCC(c2cccc3ccccc23)CC1[EOS],42
13.8,CN(C(=O)c1ccc2c(c1)C(=O)c1ccccc1-2)C1CCC2(CC1)OC(=O)c1ccncc12,0.4344598903002824,3.1979021729976402,[BOS]CN(C(=O)c1ccc2c(c1)C(=O)c1ccccc1-2)C1CCC2(CC1)OC(=O)c1ccncc12[EOS],42
13.2,O=C(NC1CC2CCC(C1)N2C(=O)CC1COc2ccccc2O1)C1CCc2[nH]c(=O)[nH]c(=O)c2C1,0.5816322590464487,4.806220746262293,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C[C@H]1COc2ccccc2O1)[C@H]1CCc2[nH]c(=O)[nH]c(=O)c2C1[EOS],42
13.3,CC1CCc2c1n[nH]c2C(=O)N1CCCCC1C1CCN(C(=O)c2cc3n(n2)CCCNC3=O)CC1,0.6808988344374204,3.9326671603769174,[BOS]C[C@@H]1CCc2c1n[nH]c2C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2cc3n(n2)CCCNC3=O)CC1[EOS],42
13.9,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4ccccc4c3)CC21)C1C2CCCC1c1ccccc1N2,0.5069575868409887,4.941174204165373,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4ccccc4c3)C[C@@H]21)[C@H]1[C@@H]2CCC[C@H]1c1ccccc1N2[EOS],42
12.8,O=C1CN(c2nnc(Cc3c[nH]c4ccccc34)n2CC2CCCCO2)c2ccccc2N1,0.4876317923002204,3.240997962471325,[BOS]O=C1CN(c2nnc(Cc3c[nH]c4ccccc34)n2C[C@H]2CCCCO2)c2ccccc2N1[EOS],42
12.1,O=C(NCC1CCN(C(=O)c2ccc(=O)oc2)C1c1cccnc1)c1ccc2c(c1)C(=O)CC2,0.6310364001778297,3.4666783399312457,[BOS]O=C(NC[C@@H]1CCN(C(=O)c2ccc(=O)oc2)[C@H]1c1cccnc1)c1ccc2c(c1)C(=O)CC2[EOS][EOS][EOS],42
13.3,O=C(c1cc2ccccc2cc1F)N1CCC2(C1)CN(C(=O)c1n[nH]c3ccc(F)cc13)CCO2,0.47811715812479744,3.642806571726293,[BOS]O=C(c1n[nH]c2ccc(F)cc12)N1CCO[C@@]2(CCN(C(=O)c3cc4ccccc4cc3F)C2)C1[EOS],42
13.7,O=C(N1CCCCC1)N1CCNCC1CC1c2c(F)cccc2CCN1C(=O)NCc1ccc2ccccc2c1,0.48367867853504626,3.628985101787504,[BOS]O=C(NCc1ccc2ccccc2c1)N1CCc2cccc(F)c2[C@H]1C[C@@H]1CNCCN1C(=O)N1CCCCC1[EOS],42
13.3,O=C(NC1CC2CCC(C1)N2C(=O)C1COc2ccccc2O1)c1cccc2c1oc1ccccc12,0.4587644875612527,4.22779877670486,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1COc2ccccc2O1)c1cccc2c1oc1ccccc12[EOS],42
13.2,O=C1CCc2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)c4ccc5cn[nH]c5c4)C3)cc2N1,0.523355506621822,3.7837452203938238,[BOS]O=C1CCc2ccc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4ccc5cn[nH]c5c4)C3)cc2N1[EOS],42
12.8,Cc1ccc(CC(=O)Nc2cc(C3CCCCN3C(=O)c3ccc4c(c3)NC(=O)C(C)O4)[nH]n2)cc1C,0.4821947907278137,3.4533349456601083,[BOS]Cc1ccc(CC(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)[nH]n2)cc1C[EOS],42
13.5,O=C(NC1CC2CCC(C1)N2C(=O)C1CCC2CCC(=O)N2C1)c1cc(-c2ccccn2)nc2ncccc12,0.5609089921492529,4.630995924171528,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CC[C@@H]2CCC(=O)N2C1)c1cc(-c2ccccn2)nc2ncccc12[EOS],42
13.0,O=C(CC1Cc2ccccc2C1)N1CCC2(C1)CN(C(=O)C1(F)CCCC=C1F)CCO2,0.7184823456987333,4.474488724532487,[BOS]O=C(CC1Cc2ccccc2C1)N1CC[C@@]2(C1)CN(C(=O)[C@@]1(F)CCCC=C1F)CCO2[EOS],42
13.0,Cc1cc(CNC(=O)N2CCC3(C2)NC(=O)c2ccccc2NC3=O)ccc1-c1ccccc1,0.5637363567003151,3.4104417083590644,[BOS]Cc1cc(CNC(=O)N2CC[C@]3(C2)NC(=O)c2ccccc2NC3=O)ccc1-c1ccccc1[EOS],42
14.8,O=C1N=C(S)C2(CCC(c3cc(F)ccc3N3CN(CCc4ccc5c(c4)OCO5)C(=O)C34CCCN(C(=O)c3n[nH]c(=O)c5ccccc35)C4)CC2)CN1,0.2322709888187937,5.018329123035963,[BOS]O=C(c1n[nH]c(=O)c2ccccc12)N1CCC[C@]2(C1)C(=O)N(CCc1ccc3c(c1)OCO3)CN2c1ccc(F)cc1C1CCC2(CC1)CNC(=O)N=C2S[EOS],42
13.7,CN1C(=O)CCc2cc(C(=O)N3CCOc4cccc(N5CCCC6CCN(C6)C5(C)C)c4C3)ccc21,0.6134263265985472,4.514226340853536,[BOS]CN1C(=O)CCc2cc(C(=O)N3CCOc4cccc(N5CCCC6CCN(C6)C5(C)C)c4C3)ccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,Cc1cc2cc(NC(=O)N3CCCC3c3ccc4c(c3)OCCCO4)ccc2n(C)c1=O,0.6511409489869809,2.956868157796901,[BOS]Cc1cc2cc(NC(=O)N3CCCC3c3ccc4c(c3)OCCCO4)ccc2n(C)c1=O[EOS],42
