rv,smi,qed,sa,cur_sentence,seed
12.3,O=C(Nc1cnc2ccccc2c1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1,0.5232806276917177,2.547508732362493,[BOS]O=C(Nc1cnc2ccccc2c1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1[EOS][EOS],42
13.1,O=C(NCC1CCN(C(=O)c2cccc3c2CCCC3)C1c1cccnc1)c1csc2c1CCCO2,0.5353105942211973,3.804796698726811,[BOS]O=C(NC[C@@H]1CCN(C(=O)c2cccc3c2CCCC3)[C@@H]1c1cccnc1)c1csc2c1CCCO2[EOS],42
12.7,Cc1cc(Cl)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2C(=O)c1cc(=O)c2ccccc2n1C,0.5683956143583347,4.019860842334957,[BOS]Cc1cc(Cl)c(Cl)cc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc(=O)c2ccccc2n1C[EOS],42
12.5,O=C1CN(C(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)C(c2ccccc2)CN1,0.6258919312216942,3.259447049940313,[BOS]O=C1CN(C(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)[C@@H](c2ccccc2)CN1[EOS],42
12.6,O=C(NCc1cc(=O)n2c(n1)CN(S(=O)(=O)c1ccc3c(Cl)cccc3c1)CCC2)N1CCCC1,0.5749352651297556,2.7126768320200974,[BOS]O=C(NCc1cc(=O)n2c(n1)CN(S(=O)(=O)c1ccc3c(Cl)cccc3c1)CCC2)N1CCCC1[EOS],42
11.8,Cc1cncc(CCC(=O)N2CCOCC3(C2)CN(C(=O)C2COc4ccccc4O2)CCO3)c1,0.6555658101045798,4.076987287302426,[BOS]Cc1cncc(CCC(=O)N2CCOC[C@@]3(C2)CN(C(=O)[C@H]2COc4ccccc4O2)CCO3)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,CC1CCc2c1n[nH]c2C(=O)NCC1CCN(C(=O)c2ccc3c(c2)C(=O)CC3)C1c1cccnc1,0.5763735688732566,4.006574050118589,[BOS]C[C@@H]1CCc2c1n[nH]c2C(=O)NC[C@@H]1CCN(C(=O)c2ccc3c(c2)C(=O)CC3)[C@H]1c1cccnc1[EOS],42
12.6,CC(c1ccccc1)C1CC(c2ccc(C(=O)O)cc2)=NN1C(=O)CN1C(=O)CCCC2(CCCCC2)C1=O,0.5311312368189794,4.0358014532517394,[BOS]C[C@@H](c1ccccc1)[C@H]1CC(c2ccc(C(=O)O)cc2)=NN1C(=O)CN1C(=O)CCCC2(CCCCC2)C1=O[EOS][EOS][EOS],42
13.1,Cc1ccc2[nH]c(C(=O)N3C4CCC3CC(NC(=O)c3cccc5ncccc35)C4)cc2c1,0.49109942543057883,3.8887917315448783,[BOS]Cc1ccc2[nH]c(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cccc5ncccc35)C4)cc2c1[EOS],42
12.9,Cc1cccc2ncnc(N3CCCN(S(=O)(=O)c4cccc5ccccc45)CCC(=O)N(C)CC3)c12,0.4104860724584807,3.0216432666275885,[BOS]Cc1cccc2ncnc(N3CCCN(S(=O)(=O)c4cccc5ccccc45)CCC(=O)N(C)CC3)c12[EOS],42
13.2,Cc1cccc2c1CN(C(=O)C1CCN(C(=O)c3cccc4ccccc34)CC1)CC2,0.6179211370083575,2.192591395910089,[BOS]Cc1cccc2c1CN(C(=O)C1CCN(C(=O)c3cccc4ccccc34)CC1)CC2[EOS],42
12.7,CC(=O)N1CC2(CCN(c3ncccc3C(=O)Nc3c4c(nn3C)CCC4)CC2)c2cc(C)ccc21,0.6119957903491362,3.384825228926351,[BOS]CC(=O)N1CC2(CCN(c3ncccc3C(=O)Nc3c4c(nn3C)CCC4)CC2)c2cc(C)ccc21[EOS],42
12.1,Cc1ccc(-c2csc(NC(=O)C(C)N3C(=O)NC4(Cc5ccccc5C4)C3=O)n2)cc1C,0.5789254132274627,3.5076829192467622,[BOS]Cc1ccc(-c2csc(NC(=O)[C@@H](C)N3C(=O)NC4(Cc5ccccc5C4)C3=O)n2)cc1C[EOS],42
12.7,O=C(CCC1CNc2ccccc2C1)NC1CC2CCC(C1)N2C(=O)c1cc2ccc(Cl)cc2nn1,0.5310521043352044,4.47516410948529,[BOS]O=C(CC[C@@H]1CNc2ccccc2C1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc2ccc(Cl)cc2nn1[EOS],42
13.3,O=C(C1CCN(c2nc(Nc3ccccc3)cc3c2CCCCN3)CC1)N1CCC2(CC1)NCC(O)N=C2O,0.4062575868686139,4.198503237682138,[BOS]O=C(C1CCN(c2nc(Nc3ccccc3)cc3c2CCCCN3)CC1)N1CCC2(CC1)NCC(O)N=C2O[EOS],42
14.0,O=C(C1CCc2ccccc2C1)N1CCOCC2(C1)CN(C(=O)C1CC1c1ccc(F)cc1)CCO2,0.6605751768013972,4.318843263309457,[BOS]O=C([C@H]1CCc2ccccc2C1)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1C[C@H]1c1ccc(F)cc1)CCO2[EOS],42
12.3,Cc1c(C(=O)N2CCc3ccnc(N)c3C2)nnn1-c1ccc2ncccc2c1,0.5679107892733674,2.663705031411336,[BOS]Cc1c(C(=O)N2CCc3ccnc(N)c3C2)nnn1-c1ccc2ncccc2c1[EOS],42
13.6,Cc1c(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4ncccc4c3)CC2)ccc(F)c1F,0.5098196820707669,2.9299105183240712,[BOS]Cc1c(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4ncccc4c3)CC2)ccc(F)c1F[EOS],42
13.3,O=C(Nc1ccc2c(c1)C(=O)CCC2)NC(Cn1cnc2ccccc21)c1ccccc1CC1CCCN1,0.3120194018993222,3.5391291327623993,[BOS]O=C(Nc1ccc2c(c1)C(=O)CCC2)N[C@H](Cn1cnc2ccccc21)c1ccccc1C[C@@H]1CCCN1[EOS],42
12.0,Cc1c(NC(=O)NC2CC(C)(C)Oc3ccc(F)cc32)cccc1NS(=O)(=O)c1ccccc1,0.45525282928047,2.885884325285696,[BOS]Cc1c(NC(=O)N[C@@H]2CC(C)(C)Oc3ccc(F)cc32)cccc1NS(=O)(=O)c1ccccc1[EOS],42
13.2,Cn1cc(-c2nc(N3CCCC3)c3[nH]c(C(=O)N4CCCC4)cc3n2)c2c(Cl)cccc2c1=O,0.4832032307060307,2.873120809848448,[BOS]Cn1cc(-c2nc(N3CCCC3)c3[nH]c(C(=O)N4CCCC4)cc3n2)c2c(Cl)cccc2c1=O[EOS],42
13.5,O=C1CCc2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)C4CCCC5CCCCC54)C3)cc2C1,0.6535055193789799,4.378515342586794,[BOS]O=C1CCc2ccc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@@H]4CCC[C@H]5CCCC[C@@H]54)C3)cc2C1[EOS],42
11.8,Cn1ncc2cc(C(=O)NCC3CCN(C(=O)C4(F)CCCCC4(F)F)C3c3cccnc3)ccc21,0.5706487850237151,4.167774111030526,[BOS]Cn1ncc2cc(C(=O)NC[C@@H]3CCN(C(=O)[C@@]4(F)CCCCC4(F)F)[C@H]3c3cccnc3)ccc21[EOS][EOS][EOS],42
13.2,O=C(Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc32)[nH]n1)c1cccc2c1CCCC2,0.5436593109591356,3.4309629098768957,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCc3ccccc32)[nH]n1)c1cccc2c1CCCC2[EOS],42
12.1,Cc1cc(=O)[nH]c2ccc(NC(=O)C3CCCN(C(=O)N4CCc5sccc5C4)C3)cc12,0.6239297151753751,3.0435736761915493,[BOS]Cc1cc(=O)[nH]c2ccc(NC(=O)[C@@H]3CCCN(C(=O)N4CCc5sccc5C4)C3)cc12[EOS],42
12.5,Cn1cc(C(=O)N2CCC(CNC(=O)c3ccc4c(c3)CCCC4=O)C2c2cccnc2)ccc1=O,0.6001431337971255,3.457912752667376,[BOS]Cn1cc(C(=O)N2CC[C@H](CNC(=O)c3ccc4c(c3)CCCC4=O)[C@H]2c2cccnc2)ccc1=O[EOS],42
12.3,CC(NC(=O)N1CC=C(c2c[nH]c3ncccc23)CC1)c1ccc2c(c1)CC(=O)N2C,0.6852748961957391,3.224808157408532,[BOS]C[C@H](NC(=O)N1CC=C(c2c[nH]c3ncccc23)CC1)c1ccc2c(c1)CC(=O)N2C[EOS],42
12.4,CC(C(=O)NC1C2COCC1CN(C(=O)C1=C3c4ccccc4C(=O)N3CC1)C2)c1ccc(Cl)cc1,0.691231973438002,4.653241523333576,[BOS]C[C@@H](C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)C1=C3c4ccccc4C(=O)N3CC1)C2)c1ccc(Cl)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,O=C(NC1CCOc2ccccc21)c1ccccc1C(=O)N1CCC(c2ccccc2)S1(=O)=O,0.6174114287447123,3.493210679020728,[BOS]O=C(N[C@@H]1CCOc2ccccc21)c1ccccc1C(=O)N1CC[C@H](c2ccccc2)S1(=O)=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1ccc(C(=O)Nc2cc(C3CCCCN3C(=O)Cc3ccc4c(c3)CCC4)[nH]n2)c(=O)n1C,0.592761764563547,3.200210979862531,[BOS]Cc1ccc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)Cc3ccc4c(c3)CCC4)[nH]n2)c(=O)n1C[EOS],42
12.9,CC(=O)N1Cc2ccccc2CC1c1nc(-c2cccc(C(F)(F)F)c2)oc1C(=O)N1CCC(O)CCC1=O,0.48937564335682293,3.7750882162029473,[BOS]CC(=O)N1Cc2ccccc2C[C@H]1c1nc(-c2cccc(C(F)(F)F)c2)oc1C(=O)N1CCC(O)CCC1=O[EOS],42
13.5,O=C1CCCc2cc(C(=O)N3CCC4OCCCC4(CNC(=O)c4cc(F)c(F)c([O-])c4F)C3)ccc21,0.6313098339157364,4.1052041848824254,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)CCCC3=O)C2)c1cc(F)c(F)c([O-])c1F[EOS],42
13.1,Fc1cc(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)c(-c2ccccc2)cc1C(F)(F)F,0.4990648905482551,2.6274398815250475,[BOS]Fc1cc(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)c(-c2ccccc2)cc1C(F)(F)F[EOS],42
12.6,O=C(CCc1cncc(C(F)(F)F)c1)N1CCOC2(CCN(C(=O)c3[nH]nc4ncccc34)C2)C1,0.6051979568564841,3.9833854353972757,[BOS]O=C(CCc1cncc(C(F)(F)F)c1)N1CCO[C@@]2(CCN(C(=O)c3[nH]nc4ncccc34)C2)C1[EOS],42
13.4,Cc1cc2cccc(C(=O)N3CCOC4(CCN(C(=O)C5=Cc6ccccc6NC(=O)C5)C4)C3)c2[nH]1,0.5833887870309021,4.011946091538706,[BOS]Cc1cc2cccc(C(=O)N3CCO[C@@]4(CCN(C(=O)C5=Cc6ccccc6NC(=O)C5)C4)C3)c2[nH]1[EOS],42
12.5,Cc1cc(F)cc(-c2noc(C3Cn4ccnc4C[NH+](Cc4cc(F)c([O-])c(Br)c4)C3)n2)c1F,0.43572298678957133,4.859279752804088,[BOS]Cc1cc(F)cc(-c2noc([C@H]3Cn4ccnc4C[NH+](Cc4cc(F)c([O-])c(Br)c4)C3)n2)c1F[EOS],42
13.0,Cc1nc2ccccn2c1C(=O)NC1C2COCC1CN(C(=O)CC1OCCc3ccccc31)C2,0.628336161775259,4.616344656864319,[BOS]Cc1nc2ccccn2c1C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)C[C@@H]1OCCc3ccccc31)C2[EOS],42
12.2,COc1cccc(-c2cc(C(F)(F)F)cnc2-c2ccc(C(=O)N3CCC(=O)CC3)cc2)c1,0.5405331913630378,2.3567254126437778,[BOS]COc1cccc(-c2cc(C(F)(F)F)cnc2-c2ccc(C(=O)N3CCC(=O)CC3)cc2)c1[EOS],42
13.0,O=C(NCC1OCC2CCN(C(=O)Cn3nnc4ccccc43)CC21)c1ccc2c(c1)CNC2=O,0.5689733254210951,3.799370430872388,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cn3nnc4ccccc43)C[C@@H]21)c1ccc2c(c1)CNC2=O[EOS],42
13.2,O=C(Nc1nc(-c2ccc3c(c2)Cc2ccccc2-3)cs1)C1CC(=O)N(C2CCS(=O)(=O)C2)C1,0.47035306035191893,3.366980380747573,[BOS]O=C(Nc1nc(-c2ccc3c(c2)Cc2ccccc2-3)cs1)[C@H]1CC(=O)N([C@@H]2CCS(=O)(=O)C2)C1[EOS],42
12.7,Cc1cc(F)c2[nH]c(=O)cc(C(=O)Nc3cccc(-c4ccc5c(c4)OCCO5)n3)c2c1,0.5103257715476198,2.5555906721618236,[BOS]Cc1cc(F)c2[nH]c(=O)cc(C(=O)Nc3cccc(-c4ccc5c(c4)OCCO5)n3)c2c1[EOS],42
12.9,Cc1cccc(C(=O)NCC23CCCOC2CCN(C(=O)c2cnc4cccc(Cl)c4c2)C3)c1F,0.5652992395266289,3.6547238000934748,[BOS]Cc1cccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cnc4cccc(Cl)c4c2)C3)c1F[EOS],42
12.6,Cc1nc(-c2ccccc2Cl)nc(N2CCN(S(=O)(=O)c3ccc4c(c3)CCCC4)CC2)c1C,0.5185428933550752,2.434674351741018,[BOS]Cc1nc(-c2ccccc2Cl)nc(N2CCN(S(=O)(=O)c3ccc4c(c3)CCCC4)CC2)c1C[EOS],42
14.0,Cc1c(C(=O)N2CCOCC3(C2)CN(C(=O)c2ccn[nH]c2=O)CCO3)cc2nc[nH]c(=O)c2c1C,0.5056543787044505,4.165756916460391,[BOS]Cc1c(C(=O)N2CCOC[C@]3(CN(C(=O)c4ccn[nH]c4=O)CCO3)C2)cc2nc[nH]c(=O)c2c1C[EOS],42
13.4,O=C(NC1CC2CCC(C1)N2C(=O)C1COc2ccccc2O1)c1ccc2c(c1)CCCC2=O,0.7598939018747137,4.228195684852595,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1COc2ccccc2O1)c1ccc2c(c1)CCCC2=O[EOS],42
13.5,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2n(n1)CCCNC2=O)c1cc(=O)c2ccccc2o1,0.5936990063194679,4.301236897641341,[BOS]O=C1NCCCn2nc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cc(=O)c5ccccc5o3)C4)cc21[EOS],42
13.3,O=C(NCC1OCC2CCN(C(=O)Cc3noc4ccccc34)CC21)c1ccc2c(c1)CCCC2=O,0.5932316118895552,3.7799522622910304,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3noc4ccccc34)C[C@@H]21)c1ccc2c(c1)CCCC2=O[EOS],42
13.7,O=C1Nc2c(ccc3ccccc23)C1CC(=O)N1CCC2(CC(=O)N(C3CCCCC3)c3ncccc32)C1,0.5456214128698871,4.211359111908668,[BOS]O=C1C[C@@]2(CCN(C(=O)C[C@@H]3C(=O)Nc4c3ccc3ccccc43)C2)c2cccnc2N1C1CCCCC1[EOS],42
12.8,COc1cccc2c1CC(C(=O)NC1CC3CCC(C1)N3C(=O)C1CCc3cccc(OC)c3C1)CC2,0.6638468889347855,4.5287417073380585,[BOS]COc1cccc2c1C[C@@H](C(=O)N1[C@@H]3CC[C@H]1C[C@@H](NC(=O)[C@H]1CCc4cccc(OC)c4C1)C3)CC2[EOS],42
13.9,CC(C)(C)c1ncccc1C(=O)N1CCOC2(CCN(C(=O)c3ccc4c(c3)CCCC4=O)C2)C1,0.6624428804201627,3.7599873374951773,[BOS]CC(C)(C)c1ncccc1C(=O)N1CCO[C@@]2(CCN(C(=O)c3ccc4c(c3)CCCC4=O)C2)C1[EOS],42
13.3,CC1CCc2c1n[nH]c2C(=O)N1CCCCC1C1CCN(C(=O)c2ccc(C(F)(F)F)c(F)c2)CC1,0.5847509090297758,3.667596135419392,[BOS]C[C@H]1CCc2c1n[nH]c2C(=O)N1CCCC[C@@H]1C1CCN(C(=O)c2ccc(C(F)(F)F)c(F)c2)CC1[EOS],42
12.8,Cn1c(=O)n(C)c2cc(C(=O)N3C4CCC3CC(NC(=O)c3ccc5c(c3)C(=O)CC5)C4)ccc21,0.6341631163132462,4.073582712222798,[BOS]Cn1c(=O)n(C)c2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccc5c(c3)C(=O)CC5)C4)ccc21[EOS],42
13.9,Cc1cn(-c2cc3cc(F)c(F)cc3c(C3=CC(=C4C=CC(=O)N=C4)C=C(C(F)(F)F)N3)n2)cn1,0.5288022376592582,3.7863828226009444,[BOS]Cc1cn(-c2nc(C3=CC(=C4C=CC(=O)N=C4)C=C(C(F)(F)F)N3)c3cc(F)c(F)cc3c2)cn1[EOS],42
12.9,O=C(Cc1cccc2ccccc12)Nn1cnc2sc3c(c2c1=O)CCC(N1CCCC(O)C1)C3,0.4606121524970493,3.5076407774690406,[BOS]O=C(Cc1cccc2ccccc12)Nn1cnc2sc3c(c2c1=O)CCC(N1CCCC(O)C1)C3[EOS],42
12.5,COc1ccc2[nH]cc(C(=O)NC3CC4CCC(C3)N4C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)c2c1,0.43901435179072495,4.564194622661432,[BOS]COc1ccc2[nH]cc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)[C@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)c2c1[EOS],42
