rv,smi,qed,sa,cur_sentence,seed
11.6,CC1Oc2ccccc2C1NC(=O)N1CCC(C2C(=O)Nc3ccccc32)CC1,0.8206814998407962,3.576478755667635,[BOS]C[C@@H]1Oc2ccccc2[C@H]1NC(=O)N1CCC([C@@H]2C(=O)Nc3ccccc32)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,O=C(Nc1cccc2nonc12)c1ccc(-n2ncc3ccccc32)cc1Cl,0.49176100928597644,2.349903417082926,[BOS]O=C(Nc1cccc2nonc12)c1ccc(-n2ncc3ccccc32)cc1Cl[EOS],42
11.8,O=C(Cn1ccc2c(F)cccc21)NCC1OCC2CCN(C(=O)Cc3ncccn3)CC21,0.6174055583865679,3.834546225698376,[BOS]O=C(Cn1ccc2c(F)cccc21)NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ncccn3)C[C@@H]21[EOS][EOS],42
12.2,O=C(Nc1cccc(S(=O)(=O)C2CCCCC2)c1)C1CCc2nnc(-c3ccccc3)n2C1,0.6091247404487855,2.969490750932863,[BOS]O=C(Nc1cccc(S(=O)(=O)C2CCCCC2)c1)[C@H]1CCc2nnc(-c3ccccc3)n2C1[EOS],42
11.8,CC1CC(=O)Nc2ccc(C(=O)OC(C)C(=O)NC(C)c3cccc4ccccc34)cc2N1,0.5058785689009996,3.365716666145026,[BOS]C[C@H](OC(=O)c1ccc2c(c1)N[C@H](C)CC(=O)N2)C(=O)N[C@H](C)c1cccc2ccccc12[EOS][EOS][EOS][EOS][EOS],42
11.8,COc1ccc2cc(C3(C)NC(C)Cc4ccc5ccccc5c43)c(N)nc2c1,0.523099010629199,3.4440745179541965,[BOS]COc1ccc2cc([C@@]3(C)N[C@@H](C)Cc4ccc5ccccc5c43)c(N)nc2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,CC1(c2nccc(NC(=O)N3CC(c4ccccc4)c4ccccc43)n2)CC1,0.7261587572497586,3.1147772822486886,[BOS]CC1(c2nccc(NC(=O)N3C[C@H](c4ccccc4)c4ccccc43)n2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,Oc1ccc(-c2noc(-c3coc4c3CC(O)CCC4)n2)c2ccccc12,0.521757024458074,3.236659412504215,[BOS]Oc1ccc(-c2noc(-c3coc4c3CC(O)CCC4)n2)c2ccccc12[EOS][EOS],42
11.8,Cc1ccccc1NC(=O)c1ccccc1NC(=O)Cc1cc(=O)oc2cc3c(cc12)OCO3,0.43470618071928835,2.291894593207946,[BOS]Cc1ccccc1NC(=O)c1ccccc1NC(=O)Cc1cc(=O)oc2cc3c(cc12)OCO3[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,O=C1CCc2cc(S(=O)(=O)N3Cc4cnn(-c5ccccc5)c4C3)c3c4c2N1CCC4CCC3,0.5804391229399651,3.5093806668388794,[BOS]O=C1CCc2cc(S(=O)(=O)N3Cc4cnn(-c5ccccc5)c4C3)c3c4c2N1CCC4CCC3[EOS][EOS][EOS],42
12.2,NS(=O)(=O)c1cc(-c2nc(C3(c4cccc(C(F)(F)F)c4)CCCCC3)no2)cc2c1CCC2,0.5447691330875013,2.9577205154999398,[BOS]NS(=O)(=O)c1cc(-c2nc(C3(c4cccc(C(F)(F)F)c4)CCCCC3)no2)cc2c1CCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,Cc1cccc(C2(NC(=O)CNC(=O)C3c4ccccc4C(=O)N3Cc3ccccc3)CCCC2)c1,0.5253046079130557,2.98564494369627,[BOS]Cc1cccc(C2(NC(=O)CNC(=O)[C@@H]3c4ccccc4C(=O)N3Cc3ccccc3)CCCC2)c1[EOS][EOS][EOS][EOS],42
11.5,Cc1ccc(-c2nnco2)cc1NC(=O)NC(C)c1ccc(F)c2ccccc12,0.5006082501156024,2.8157982056009168,[BOS]Cc1ccc(-c2nnco2)cc1NC(=O)N[C@H](C)c1ccc(F)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,O=C1c2ccccc2Cc2c1cccc2C(=O)N1CCCC(c2ccc3c(c2)OCO3)C1,0.4721349912077469,2.870972178290744,[BOS]O=C1c2cccc(C(=O)N3CCCC(c4ccc5c(c4)OCO5)C3)c2C-c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,O=C1CC(C(=O)Nc2cccc3c2CN(c2ccccn2)C3)c2ccc(F)cc2N1,0.6988416029500393,3.014428032039513,[BOS]O=C1C[C@@H](C(=O)Nc2cccc3c2CN(c2ccccn2)C3)c2ccc(F)cc2N1[EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1ccc2nc(C(=O)N3CCC4C3CCN4C(=O)COc3ccc(Cl)c(F)c3)sc2c1,0.5667340458030431,3.33128787530448,[BOS]Cc1ccc2nc(C(=O)N3CC[C@H]4[C@@H]3CCN4C(=O)COc3ccc(Cl)c(F)c3)sc2c1[EOS],42
11.6,O=C(NCC1(O)CCCc2ccccc21)C(=O)N1CC(c2ccccc2)C2CCCCC21,0.729551344507007,3.812727654106851,[BOS]O=C(NC[C@]1(O)CCCc2ccccc21)C(=O)N1C[C@H](c2ccccc2)[C@@H]2CCCC[C@H]21[EOS][EOS][EOS],42
11.1,Cc1cccc(CCC(=O)N2CCC3C2CCN3C(=O)c2cc(=O)c3ccccc3o2)c1F,0.6104966961803462,3.334537250787373,[BOS]Cc1cccc(CCC(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)c2cc(=O)c3ccccc3o2)c1F[EOS],42
11.4,Cc1ccc(C2(c3ccccc3)NC(=O)N(Cc3cccc4c3CCOC4)C2=O)c(C)c1,0.6304597666529629,3.166687054117972,[BOS]Cc1ccc([C@@]2(c3ccccc3)NC(=O)N(Cc3cccc4c3CCOC4)C2=O)c(C)c1[EOS],42
12.5,O=C(c1cccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)c1)N1CCOC2(CC3CCC2C3)C1,0.7373759958154446,4.738520072383421,[BOS]O=C(c1cccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)c1)N1CCO[C@]2(C[C@H]3CC[C@H]2C3)C1[EOS][EOS][EOS],42
13.1,O=C(NC1CC2CCC(C1)N2C(=O)C1Cc2ccccc2C1)c1cc(=O)[nH]c2ccccc12,0.654961420966423,3.953583077698722,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1Cc2ccccc2C1)c1cc(=O)[nH]c2ccccc12[EOS],42
11.3,CC1c2ccccc2CCN1C(=O)Cc1ccc(-c2ccccc2)c(F)c1,0.6308078297694999,2.477195896662705,[BOS]C[C@@H]1c2ccccc2CCN1C(=O)Cc1ccc(-c2ccccc2)c(F)c1[EOS][EOS][EOS][EOS],42
11.6,Cc1cc(F)c(F)c(C(=O)NC2CC3CCC(C2)N3C(=O)Cc2ccc3c(c2)CCO3)c1,0.7888727554830629,4.025876899168221,[BOS]Cc1cc(F)c(F)c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)Cc2ccc3c(c2)CCO3)c1[EOS][EOS][EOS][EOS][EOS],42
12.3,O=C1C(NC(=O)N2CC(c3ccccc3)C3COCCC32)CCCN1Cc1ccc(F)cc1F,0.7434936954507448,3.784580062319985,[BOS]O=C1[C@H](NC(=O)N2C[C@H](c3ccccc3)[C@@H]3COCC[C@@H]32)CCCN1Cc1ccc(F)cc1F[EOS],42
12.7,O=C(c1cccc(NS(=O)(=O)C2=c3ccccc3=NC2c2ccccc2)c1)N1CCCCCC1,0.6147244089855182,3.03434010739832,[BOS]O=C(c1cccc(NS(=O)(=O)C2=c3ccccc3=N[C@@H]2c2ccccc2)c1)N1CCCCCC1[EOS],42
11.5,Cc1ccc(-n2nc(C(=O)N3CCOc4c3ccc(F)c4F)c3c2CCCC3)cc1,0.6312957592375197,2.6523557858687816,[BOS]Cc1ccc(-n2nc(C(=O)N3CCOc4c3ccc(F)c4F)c3c2CCCC3)cc1[EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(Nc1cc(C2CCCCN2C(=O)C2CCCCC2(F)F)[nH]n1)c1cc(=O)[nH]c2ccccc12,0.5113211528870197,3.6683124154780895,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2CCCCC2(F)F)[nH]n1)c1cc(=O)[nH]c2ccccc12[EOS],42
12.7,O=C1CCc2cc(NC(=O)N3CCc4c(-c5ccccc5)cccc43)c(F)cc2N1,0.6367684243680334,2.4528183298204187,[BOS]O=C1CCc2cc(NC(=O)N3CCc4c(-c5ccccc5)cccc43)c(F)cc2N1[EOS],42
11.1,Cc1nn(-c2ccccn2)cc1C1=CC2(C=N1)NC(=O)c1ccccc1N2C,0.7523214600500006,4.178483771971465,[BOS]Cc1nn(-c2ccccn2)cc1C1=C[C@]2(C=N1)NC(=O)c1ccccc1N2C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1ccc(C2(O)CCN(C(=O)C3=CCC(N4CCC(c5ccccc5)CC4=O)C3O)C2)c(C)c1,0.7133164359512488,4.067238963897941,[BOS]Cc1ccc([C@]2(O)CCN(C(=O)C3=CCC(N4CC[C@@H](c5ccccc5)CC4=O)C3O)C2)c(C)c1[EOS],42
13.1,c1ccc(-c2cc(N3CCCC(c4nnc5ccccn45)C3)c3ccccc3n2)cc1,0.40707273009971956,2.776596848963443,[BOS]c1ccc(-c2cc(N3CCC[C@H](c4nnc5ccccn45)C3)c3ccccc3n2)cc1[EOS],42
12.3,CC1(C(=O)N2CCCCC2C2CCN(C(=O)c3cc4c(F)cc(F)cc4[nH]3)CC2)CC1(F)F,0.6670513743001394,3.6825906778840096,[BOS]C[C@@]1(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cc4c(F)cc(F)cc4[nH]3)CC2)CC1(F)F[EOS][EOS][EOS][EOS],42
12.6,Cc1cc(F)cc(-n2nc(C(=O)Nc3ccc4c(c3)N(C)C(=O)C(C)(C)CO4)c3c2CCC3)c1,0.6243616852871927,2.7848504041639064,[BOS]Cc1cc(F)cc(-n2nc(C(=O)Nc3ccc4c(c3)N(C)C(=O)C(C)(C)CO4)c3c2CCC3)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1c(C(C)[NH2+]C2CCc3ccc(-c4nn[n-]n4)cc32)oc2c(F)cccc12,0.59114674350579,4.800520734958264,[BOS]Cc1c([C@@H](C)[NH2+][C@@H]2CCc3ccc(-c4nn[n-]n4)cc32)oc2c(F)cccc12[EOS],42
11.2,O=C(Nc1ccc(Oc2ccccc2)c(Cl)c1)N1Cc2cccnc2N2CCCC2C1,0.5872522146952228,2.805114804952863,[BOS]O=C(Nc1ccc(Oc2ccccc2)c(Cl)c1)N1Cc2cccnc2N2CCC[C@@H]2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,O=C1CCC2CN(C(=O)c3ccn(-c4cccc(C(F)(F)F)c4)n3)c3cccc1c32,0.6188533145930558,3.164695293702798,[BOS]O=C1CCC2CN(C(=O)c3ccn(-c4cccc(C(F)(F)F)c4)n3)c3cccc1c32[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cc1cc(C(N)=O)cc(C)c1C(=O)NC1CC2CCC(C1)N2C(=O)CCc1ccc(C)c2ccccc12,0.5148343901334462,4.011145005026809,[BOS]Cc1ccc(CCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2c(C)cc(C(N)=O)cc2C)C3)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(NCC1CCN(C(=O)C2=C3c4ccccc4C(=O)N3CC2)C1c1cccnc1)c1cccc(F)c1F,0.5591956160746286,3.7011344861246354,[BOS]O=C(NC[C@H]1CCN(C(=O)C2=C3c4ccccc4C(=O)N3CC2)[C@@H]1c1cccnc1)c1cccc(F)c1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,Cc1ccc(-c2cc(C(=O)Nc3ncccc3-c3ccccc3)n(C)n2)cc1C,0.539153041175024,2.2291335035416147,[BOS]Cc1ccc(-c2cc(C(=O)Nc3ncccc3-c3ccccc3)n(C)n2)cc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,Cc1ccc2[nH]c(C(=O)Nc3cc(C4CC4)nn3-c3nc(C)cc(C)n3)c(Cl)c2c1,0.493449369994195,2.718690516254675,[BOS]Cc1ccc2[nH]c(C(=O)Nc3cc(C4CC4)nn3-c3nc(C)cc(C)n3)c(Cl)c2c1[EOS],42
12.6,CN1Cc2c(NC(=O)c3cc(-c4ccc5c(c4)CCO5)nc4onc(C5CC5)c34)cccc2C1=O,0.4742899759068093,2.8795029432158312,[BOS]CN1Cc2c(NC(=O)c3cc(-c4ccc5c(c4)CCO5)nc4onc(C5CC5)c34)cccc2C1=O[EOS],42
11.0,c1ccc(-c2nn(-c3nsc4ccccc34)c3ccccc23)cc1,0.44018899754159896,2.238663573220787,[BOS]c1ccc(-c2nn(-c3nsc4ccccc34)c3ccccc23)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Fc1cc(-c2nc(N3CCOCC3)nc3c2CCN3C2CCCC3OCCC32)cc(Cl)c1F,0.6178195352230725,3.9795630526214527,[BOS]Fc1cc(-c2nc(N3CCOCC3)nc3c2CCN3[C@@H]2CCC[C@H]3OCC[C@@H]23)cc(Cl)c1F[EOS][EOS][EOS],42
11.8,Cc1ccc(C)c(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3cn[nH]c3c2)c1,0.7004503911627048,3.859575467990495,[BOS]Cc1ccc(C)c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3cn[nH]c3c2)c1[EOS][EOS][EOS],42
11.8,O=C(NCC1OCC2CCN(C(=O)C3(F)CCCC=C3F)CC21)c1[nH]nc2c(Cl)cccc12,0.7031514810323665,4.641659578406747,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@]3(F)CCCC=C3F)C[C@@H]21)c1[nH]nc2c(Cl)cccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,O=C(CCn1ncc(=O)c2ccccc21)N1CCCCC1c1ccc(C(F)(F)F)cc1,0.6111086076604391,2.8175155157804976,[BOS]O=C(CCn1ncc(=O)c2ccccc21)N1CCCC[C@H]1c1ccc(C(F)(F)F)cc1[EOS][EOS][EOS][EOS],42
11.0,O=S(=O)(NC1CCC(c2cccc(F)c2)C1)N1CCc2ccccc2C1,0.8921906470421529,3.0545967652293484,[BOS]O=S(=O)(N[C@@H]1CC[C@@H](c2cccc(F)c2)C1)N1CCc2ccccc2C1[EOS],42
11.2,O=C(Cc1cccc(OCc2ccc(N3C(=O)OCC3c3ccccc3)cc2)n1)N1CCCC1,0.521566590413103,2.9144241633423764,[BOS]O=C(Cc1cccc(OCc2ccc(N3C(=O)OC[C@H]3c3ccccc3)cc2)n1)N1CCCC1[EOS],42
12.2,O=C(Nc1cccc(C(=O)N2CC3CN(c4ccccc4)CC3C2)c1)C1Cc2ccccc2O1,0.6522297769319715,3.2595741573386574,[BOS]O=C(Nc1cccc(C(=O)N2C[C@@H]3CN(c4ccccc4)C[C@H]3C2)c1)[C@H]1Cc2ccccc2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1ccc(C(=O)N2C3CCC2CC(NC(=O)CCc2cnc4[nH]ccc4c2)C3)c(F)c1F,0.6135705975319449,4.2156917213157445,[BOS]Cc1ccc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)CCc2cnc4[nH]ccc4c2)C3)c(F)c1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,OC(C[NH+]1CCCC(Cn2cnc3ccccc32)C1)c1cccc(-c2nn[n-]n2)c1,0.49617805776478285,4.92934845461148,[BOS]O[C@@H](C[NH+]1CCC[C@H](Cn2cnc3ccccc32)C1)c1cccc(-c2nn[n-]n2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,CC1c2nncn2CCN1C(=O)c1ccc(N2CCCCC2)c(S(=O)(=O)N2CCCCC2)c1,0.6794616326095791,3.164764683119098,[BOS]C[C@H]1c2nncn2CCN1C(=O)c1ccc(N2CCCCC2)c(S(=O)(=O)N2CCCCC2)c1[EOS],42
12.1,Cc1ccc(C(=O)Nc2cc(C3CCCCN3C(=O)C3CNc4ccccc43)[nH]n2)c(F)c1F,0.528887038880817,3.5937667472529373,[BOS]Cc1ccc(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@@H]3CNc4ccccc43)[nH]n2)c(F)c1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,CC(NC(=O)C1=NN(c2ccc(F)cc2)C(=O)CC1)c1noc(-c2ccc(Cl)cc2)n1,0.6469357751679236,2.990339117179099,[BOS]C[C@@H](NC(=O)C1=NN(c2ccc(F)cc2)C(=O)CC1)c1noc(-c2ccc(Cl)cc2)n1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,Nc1nc(=O)c2ccccc2n1-c1cnc(-c2ccccc2)c(-c2ccccc2)c1,0.4846794058415651,2.2616596970738545,[BOS]Nc1nc(=O)c2ccccc2n1-c1cnc(-c2ccccc2)c(-c2ccccc2)c1[EOS],42
12.1,O=C(Nc1ccc2oc(=O)cnc2c1)c1ccc2c(c1)CC(c1ccccc1)OC2=O,0.512727021649593,2.8808621591371413,[BOS]O=C(Nc1ccc2oc(=O)cnc2c1)c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O[EOS][EOS][EOS],42
11.8,c1cnc2c(-c3noc(CC4COC5(CC[NH2+]CC5)C4)n3)ccc(-c3nn[n-]n3)c2c1,0.51037366960288,5.2285867685180385,[BOS]c1cnc2c(-c3noc(C[C@H]4COC5(CC[NH2+]CC5)C4)n3)ccc(-c3nn[n-]n3)c2c1[EOS][EOS],42
12.0,CC1Oc2ccc(NC(=O)c3cc(F)ccc3-c3cccc(C(F)(F)F)c3)cc2NC1=O,0.5257845132285816,2.810960405363698,[BOS]C[C@H]1Oc2ccc(NC(=O)c3cc(F)ccc3-c3cccc(C(F)(F)F)c3)cc2NC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(NCc1cccc(-c2cn[nH]n2)c1)Nc1ccc(-c2ccccc2F)nn1,0.48481561509146137,2.460325374009914,[BOS]O=C(NCc1cccc(-c2cn[nH]n2)c1)Nc1ccc(-c2ccccc2F)nn1[EOS],42
11.7,O=C1N=C(O)C(c2ccccc2Cl)=C1Nc1cccc(NC(=O)c2ccc3c(c2)CCCCO3)c1,0.43295467927369985,2.6543699653026547,[BOS]O=C(Nc1cccc(NC2=C(c3ccccc3Cl)C(O)=NC2=O)c1)c1ccc2c(c1)CCCCO2[EOS][EOS][EOS][EOS],42
12.6,O=C(NC1CC2CCC(C1)N2C(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2)C1=COCCC1,0.7127517191605994,4.3982419027529165,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2)C1=COCCC1[EOS],42
11.3,NC(=O)c1ccccc1C(=O)NCC12CCCOC1CCN(C(=O)c1cc(=O)c3ccccc3o1)C2,0.5654562393545713,3.6026763075590864,[BOS]NC(=O)c1ccccc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc(=O)c3ccccc3o1)C2[EOS][EOS][EOS],42
11.5,Cc1ccc(C2=NOC(C(=O)Nc3ccccc3C(=O)Nc3ccc4c(c3)OCO4)C2)cc1C,0.5912389295606184,2.8136535510974774,[BOS]Cc1ccc(C2=NO[C@@H](C(=O)Nc3ccccc3C(=O)Nc3ccc4c(c3)OCO4)C2)cc1C[EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,CNC(=O)c1cc2cc(NC(=O)NCC3OCCc4ccccc43)ccc2[nH]1,0.562068544297219,2.9134371113085162,[BOS]CNC(=O)c1cc2cc(NC(=O)NC[C@@H]3OCCc4ccccc43)ccc2[nH]1[EOS][EOS][EOS],42
11.2,Cc1ccccc1CCNC(=O)N1CCCC1c1cccc2ccccc12,0.6797038261212116,2.464485702669746,[BOS]Cc1ccccc1CCNC(=O)N1CCC[C@H]1c1cccc2ccccc12[EOS],42
12.9,O=C(Nc1cc(C2CCCCN2C(=O)C2(F)CCCCC2(F)F)[nH]n1)c1ccc2nonc2c1,0.5838298615845984,4.028720117593938,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@]2(F)CCCCC2(F)F)[nH]n1)c1ccc2nonc2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
