rv,smi,qed,sa,cur_sentence,seed
12.7,Cn1nnnc1-c1cc(-c2nn(C(=O)N3CCOCC3CN3CCOCC3)c(=O)c3ccccc23)ccn1,0.37985742167401937,3.568410347577492,[BOS]Cn1nnnc1-c1cc(-c2nn(C(=O)N3CCOCC3CN3CCOCC3)c(=O)c3ccccc23)ccn1[EOS],42
12.0,CCc1cc(N2Cc3ccccc3-c3ccccc3C2)nc(-c2ccccn2)n1,0.4858075219110642,2.3725509680328543,[BOS]CCc1cc(N2Cc3ccccc3-c3ccccc3C2)nc(-c2ccccn2)n1[EOS][EOS],42
12.7,FC1Cc2cnc(NCC3CC4C(N3)C(c3cccnc3)=NN4c3ccc(Cl)cc3)nc2N1C1CCCC1,0.4502956698520356,4.522404599264169,[BOS]FC1Cc2cnc(NC[C@@H]3NC4C(c5cccnc5)=NN(c5ccc(Cl)cc5)[C@H]4C3)nc2N1C1CCCC1[EOS][EOS],42
13.3,O=C(c1ccc2oc3ccccc3c2c1)N1CC2CC(C1)c1cccc(=O)n1C2,0.49830988683208616,3.809458984364815,[BOS]O=C(c1ccc2oc3ccccc3c2c1)N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2[EOS][EOS],42
12.4,OC1c2ccncc2Cc2cc(CCC3COCc4ccc(CN5CC6CCC(O)C6C5)cc43)ccc21,0.543958912075113,4.43586536611067,[BOS]O[C@H]1c2ccc(CCC3COCc4ccc(CN5C[C@H]6CC[C@H](O)[C@@H]6C5)cc43)cc2Cc2cnccc21[EOS][EOS],42
13.0,O=C(NCc1cc(Cl)c2c(c1)OCCCO2)N1CC2(CCCC2)c2cc3c(cc2C1F)OCNN3,0.5128730442273068,4.436571788338453,[BOS]O=C(N1CC2(CCCC2)c2cc3c(cc2C1F)OCNN3)NCc1cc(Cl)c2c(c1)OCCCO2[EOS],42
12.6,CC1C(C2=Nn3c(Cc4cccc5c4ccc4ccccc45)nnc3SC2)N(C)C(C)(C)N1C,0.4005608979251911,4.035232092217252,[BOS]CN1[C@@H](C)[C@@H](C2=Nn3c(Cc4cccc5c4ccc4ccccc45)nnc3SC2)N(C)C1(C)C[EOS][EOS],42
11.3,Cn1c(C2Cc3cc(F)ccc3NC2=O)nnc1N1CCC2NC(=O)CCC2C1,0.7965636671275428,4.0162979400976635,[BOS]Cn1c([C@H]2Cc3cc(F)ccc3NC2=O)nnc1N1CC[C@@H]2NC(=O)CC[C@@H]2C1[EOS][EOS],42
11.1,Cn1cnnc1-c1cccc(NC(=O)C(=O)N2CCCC2(C)Cc2ccccc2)c1,0.6792586468285362,3.153053311170966,[BOS]Cn1cnnc1-c1cccc(NC(=O)C(=O)N2CCC[C@@]2(C)Cc2ccccc2)c1[EOS][EOS],42
11.9,CC1c2ccccc2CN1C(=O)c1cnn2c(-c3ccccc3)ccnc12,0.5441758218152127,2.792760483585033,[BOS]C[C@@H]1c2ccccc2CN1C(=O)c1cnn2c(-c3ccccc3)ccnc12[EOS][EOS],42
11.9,COc1ccc(C)cc1N1CC(C(=O)Nc2ccc(C3(C)CCC(=O)NC3=O)cc2)CC1=O,0.6832353226350238,3.245073485043404,[BOS]C[C@]1(c2ccc(NC(=O)[C@H]3CC(=O)N(c4cc(C)ccc4OC)C3)cc2)CCC(=O)NC1=O[EOS][EOS],42
11.9,CC1c2ccccc2CC(N=c2[nH]c(-c3c[nH]c4ncccc34)ccc2F)C1(F)F,0.4839072332171116,4.111017952511032,[BOS]C[C@H]1c2ccccc2CC(N=c2[nH]c(-c3c[nH]c4ncccc34)ccc2F)C1(F)F[EOS],42
11.4,CCn1c(NC(=O)C23CCC(=O)N2c2ccccc2S3)nc2cc(C)ccc21,0.733322701666188,3.1569296540435596,[BOS]CCn1c(NC(=O)[C@@]23CCC(=O)N2c2ccccc2S3)nc2cc(C)ccc21[EOS],42
11.7,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)C2=CC(C)(C)N(C(=O)c3ccccc3)C2)[nH]n1,0.5457454275392388,3.639769026528066,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)C2=CC(C)(C)N(C(=O)c3ccccc3)C2)[nH]n1[EOS][EOS],42
13.3,Cc1cccc2c1C(=O)N(c1cc(C3(C)CC(=O)c4ccc5c(c4O3)CCCC5)c(O)nc1F)C2,0.5217704278038524,3.849176574268128,[BOS]C[C@@]1(c2cc(N3Cc4cccc(C)c4C3=O)c(F)nc2O)CC(=O)c2ccc3c(c2O1)CCCC3[EOS][EOS],42
10.5,OC(Cc1nn(-c2ccc(Cl)cc2F)c2c1CCCCN2)c1ccccc1,0.6846290724644043,3.1330882043550137,[BOS]O[C@@H](Cc1nn(-c2ccc(Cl)cc2F)c2c1CCCCN2)c1ccccc1[EOS],42
12.3,O=C(CC1OCCc2ccccc21)N1CCC2C1CCN2C(=O)c1cnnc2ccccc12,0.6229746371989161,3.6928858866817222,[BOS]O=C(c1cnnc2ccccc12)N1CC[C@H]2[C@@H]1CCN2C(=O)C[C@@H]1OCCc2ccccc21[EOS][EOS],42
12.2,COc1ccc2cc(NC(=O)N3CC(c4ccccc4)C4COCCC43)ccc2c1,0.6789807108613422,3.2835322724790066,[BOS]COc1ccc2cc(NC(=O)N3C[C@H](c4ccccc4)[C@@H]4COCC[C@@H]43)ccc2c1[EOS][EOS],42
13.3,Cc1cc(-c2no[nH]c2=NC(=O)C2c3ccccc3C(=O)c3ccccc32)cc(C)c1C,0.5176181376427896,3.1248366367323683,[BOS]Cc1cc(-c2no[nH]c2=NC(=O)[C@@H]2c3ccccc3C(=O)c3ccccc32)cc(C)c1C[EOS],42
11.2,[NH3+]C1C2CCC(C2)C1N1CC(c2cccnc2)(c2cccc3ccccc23)CC1=O,0.736694446581072,5.081211487356755,[BOS][NH3+][C@@H]1[C@H]2CC[C@@H](C2)[C@H]1N1C[C@@](c2cccnc2)(c2cccc3ccccc23)CC1=O[EOS][EOS],42
12.8,CC(C)C(NC(=O)C1c2ccccc2OC2c3ccccc3CC21)c1nc2ccccc2n1C,0.44723462171864975,3.8073372051771264,[BOS]Cn1c([C@H](NC(=O)C2c3ccccc3OC3c4ccccc4CC23)C(C)C)nc2ccccc21[EOS][EOS],42
12.7,Cc1[nH]nc2ccc(-c3ccnc(-c4ccc(F)c(-c5nnnn5C)c4)n3)cc12,0.5107335646251614,2.684208877565183,[BOS]Cn1nnnc1-c1cc(-c2nccc(-c3ccc4n[nH]c(C)c4c3)n2)ccc1F[EOS],42
12.4,Cc1cc(F)cc(-n2nc(C(=O)N3CCCN4c5ccccc5CC4C3)c3c2CCC3)c1,0.6151360025360081,3.0915645651763377,[BOS]O=C(c1nn(-c2cc(C)cc(F)c2)c2c1CCC2)N1CCCN2c3ccccc3C[C@H]2C1[EOS],42
14.7,O=C(c1ccc(F)c(-c2cccc(-c3cccc(-c4nnno4)n3)c2)c1)N1CCC(F)(F)C1,0.4549133075327753,3.0086463895276747,[BOS]O=C(c1ccc(F)c(-c2cccc(-c3cccc(-c4nnno4)n3)c2)c1)N1CCC(F)(F)C1[EOS][EOS],42
12.2,[NH3+]C1Cc2ccc(Nc3c(-c4nn[n-]n4)cnc4ccccc34)cc2C1,0.5838539849132033,4.173163729214187,[BOS][NH3+][C@@H]1Cc2ccc(Nc3c(-c4nn[n-]n4)cnc4ccccc34)cc2C1[EOS][EOS],42
12.4,O=c1[nH]c(C[NH+]2Cc3ccccc3C3(CCNCC3)C2)nc2cc(-c3nn[n-]n3)ccc12,0.4191804041927043,5.111327884234655,[BOS]O=c1[nH]c(C[NH+]2Cc3ccccc3C3(CCNCC3)C2)nc2cc(-c3nn[n-]n3)ccc12[EOS],42
11.6,CC(NC(=O)NC1C2CCc3ccccc3C21)c1cccc(N2CCOC2=O)c1,0.8342805020938997,3.644694817634834,[BOS]C[C@H](NC(=O)N[C@@H]1[C@H]2CCc3ccccc3[C@H]21)c1cccc(N2CCOC2=O)c1[EOS][EOS],42
13.7,O=C(c1c[nH]c2ncc(-c3cccc(Nc4onc5c4C4CCC5C4)c3)nc12)N1CCOCC1,0.47376397905607,4.447158763527884,[BOS]O=C(c1c[nH]c2ncc(-c3cccc(Nc4onc5c4C4CCC5C4)c3)nc12)N1CCOCC1[EOS],42
12.9,Cc1c(C(=O)Nc2ccc(C3(C)CC(=O)NC3=O)cc2)oc2c1ccc1ccccc12,0.48673535150306974,2.991020410885394,[BOS]C[C@@]1(c2ccc(NC(=O)c3oc4c(ccc5ccccc54)c3C)cc2)CC(=O)NC1=O[EOS],42
12.8,Cc1nc2n(n1)C(c1ccnc(-c3n[nH]nc3Nc3c4c(cc5c3CCC5)CCC4)n1)CCC2,0.48339740687057703,3.990614551765834,[BOS]Cc1nc2n(n1)C(c1ccnc(-c3n[nH]nc3Nc3c4c(cc5c3CCC5)CCC4)n1)CCC2[EOS][EOS],42
13.1,O=C(C1C2c3ccccc3-c3ccccc3C12)N1CC2CC(C1)c1cccc(=O)n1C2,0.6114579299474092,4.397263874636384,[BOS]O=C([C@H]1[C@H]2c3ccccc3-c3ccccc3[C@H]21)N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2[EOS],42
12.0,Cn1cnnc1-c1cccc(NC2c3ccccc3C=Cc3ccccc32)c1,0.545429788069281,2.598006617878603,[BOS]Cn1cnnc1-c1cccc(NC2c3ccccc3C=Cc3ccccc32)c1[EOS],42
13.5,Cc1ccc(-c2c[nH]c3nc(-n4ncn(C)c4=O)ccc23)cc1-c1nnnn1C,0.5033362594553187,3.082205051270993,[BOS]Cn1nnnc1-c1cc(-c2c[nH]c3nc(-n4ncn(C)c4=O)ccc23)ccc1C[EOS][EOS],42
12.2,Fc1c(C[NH2+]C(CC2CCc3ccccc32)c2ccccc2)cccc1-c1nn[n-]n1,0.503011733315041,4.443935307127282,[BOS]Fc1c(C[NH2+][C@@H](C[C@@H]2CCc3ccccc32)c2ccccc2)cccc1-c1nn[n-]n1[EOS],42
11.0,CCc1onc(-c2ccccc2)c1C(=O)Nc1ccc(OCC(=O)NC(N)=O)cc1C,0.5352414246386614,2.3685615285360857,[BOS]CCc1onc(-c2ccccc2)c1C(=O)Nc1ccc(OCC(=O)NC(N)=O)cc1C[EOS][EOS],42
11.5,Cc1[nH]nc(C(=O)NCC2OCC3CCN(C(=O)c4ccc5c(c4)NC(=O)C(C)O5)CC32)c1F,0.6204225822924099,4.161414559965197,[BOS]Cc1[nH]nc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4ccc5c(c4)NC(=O)[C@H](C)O5)C[C@@H]32)c1F[EOS][EOS],42
11.6,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)CCC2CNc3ccccc3C2)[nH]n1,0.5083798467941524,3.6820538786782118,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)CC[C@@H]2CNc3ccccc3C2)[nH]n1[EOS],42
13.4,Cc1cccc(C(=O)Nc2n[nH]c3[nH]nc(NC(=O)C4c5ccccc5-c5ccccc54)c23)n1,0.32975196247507416,2.9439265469684717,[BOS]Cc1cccc(C(=O)Nc2n[nH]c3[nH]nc(NC(=O)C4c5ccccc5-c5ccccc54)c23)n1[EOS][EOS],42
12.7,O=C(c1nn(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2c1CCC2)N1Cc2ccccc2CO1,0.4553919936592633,3.0296139669169433,[BOS]O=C(c1nn(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2c1CCC2)N1Cc2ccccc2CO1[EOS],42
13.7,O=c1[nH]c2cccc(-c3ccc4ccc(-c5cccc6c5OCO6)nc4c3)c2[nH]1,0.47287961424722363,2.5964819161545005,[BOS]O=C1Nc2c(-c3ccc4ccc(-c5cccc6c5OCO6)nc4c3)cccc2N1[EOS],42
13.4,CCc1[nH]ncc1-c1ccc2nnn(-c3cc(F)nc(N4CC5C6C=CC(O6)C5C4)c3)c2c1C,0.37236971867797164,5.348230528038576,[BOS]CCc1[nH]ncc1-c1ccc2nnn(-c3cc(F)nc(N4C[C@H]5[C@@H](C4)[C@H]4C=C[C@H]5O4)c3)c2c1C[EOS][EOS],42
14.5,Cc1ccc(F)c2c1C(=C1C(=O)C(c3ccc4c(c3)C(C)C(C)O4)=C(N)N1c1nn[nH]n1)C(=O)N2,0.4829069283604732,4.318805344834449,[BOS]C[C@H]1c2cc(C3=C(N)N(c4nn[nH]n4)C(=C4C(=O)Nc5c(F)ccc(C)c54)C3=O)ccc2O[C@H]1C[EOS][EOS],42
12.4,O=C(C1C2Sc3ccccc3C21)N1CCC(C2CCCCN2C(=O)c2c[nH]c3cnccc23)CC1,0.5835085686694852,4.043873277157497,[BOS]O=C([C@@H]1[C@@H]2Sc3ccccc3[C@@H]21)N1CCC([C@@H]2CCCCN2C(=O)c2c[nH]c3cnccc23)CC1[EOS][EOS],42
11.9,CC(C)c1ccc2c(c1)C([NH2+]C(C)c1cccc(-c3nn[n-]n3)c1)CC2,0.7703225986911797,4.655834303690885,[BOS]C[C@@H]([NH2+][C@@H]1CCc2ccc(C(C)C)cc21)c1cccc(-c2nn[n-]n2)c1[EOS][EOS],42
12.4,CC1C([NH2+]C2Cc3ccc(-c4cccc(OC5Cc6cccnc6C5)c4)cc3C2=O)CCCN1C(=O)[O-],0.5825652220245114,4.737737439480353,[BOS]C[C@@H]1[C@@H]([NH2+][C@H]2Cc3ccc(-c4cccc(OC5Cc6ncccc6C5)c4)cc3C2=O)CCCN1C(=O)[O-][EOS],42
11.6,Cc1[nH]ncc1C(=O)NCC1OCC2CCN(C(=O)c3cc(C)c4ccccc4n3)CC21,0.6584911209141758,3.7304295899202735,[BOS]Cc1[nH]ncc1C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cc(C)c4ccccc4n3)C[C@@H]21[EOS],42
12.0,CC(C(=O)N1C2Cc3ccccc3C1(C)c1ccccc12)C(O)c1ccc2c(c1)CCC(=O)N2,0.6081362267877571,4.665317601789567,[BOS]C[C@H](C(=O)N1[C@@H]2Cc3ccccc3[C@@]1(C)c1ccccc12)[C@H](O)c1ccc2c(c1)CCC(=O)N2[EOS],42
12.0,CC(C(=O)Nc1[nH]c(=O)nc2[nH]c(=O)[nH]c12)c1ccc(N2Cc3ccccc3C2=O)cc1,0.39054320264260234,3.37878467806593,[BOS]C[C@H](C(=O)Nc1[nH]c(=O)nc2[nH]c(=O)[nH]c12)c1ccc(N2Cc3ccccc3C2=O)cc1[EOS],42
11.6,O=C(NCC1OCCc2ccccc21)c1cc(-c2cccnc2)nc2ccccc12,0.5582829812207465,2.734711762257376,[BOS]O=C(NC[C@H]1OCCc2ccccc21)c1cc(-c2cccnc2)nc2ccccc12[EOS],42
11.9,Cc1noc2nc(-c3cccc(C(F)(F)F)c3)cc(C(=O)N3CC(C)CCC3C)c12,0.5542162821726677,3.2663238515993367,[BOS]Cc1noc2nc(-c3cccc(C(F)(F)F)c3)cc(C(=O)N3C[C@@H](C)CC[C@H]3C)c12[EOS],42
