rv,smi,qed,sa,cur_sentence,seed
12.2,Cc1cc(C(=O)Nc2ccnc(N3CCc4ccccc4C3)c2)c2nccc(C)c2c1,0.5146669085610895,2.424472934371627,[BOS]Cc1cc(C(=O)Nc2ccnc(N3CCc4ccccc4C3)c2)c2nccc(C)c2c1[EOS],42
12.8,O=C1CC(c2cccc(-c3cccc4ccccc34)c2)CC(O)=N1,0.7333591995250628,2.793208182601685,[BOS]O=C1CC(c2cccc(-c3cccc4ccccc34)c2)CC(O)=N1[EOS],42
11.8,O=C(NCC1CCc2ccccc2C1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,0.537529786336959,2.888696662162207,[BOS]O=C(NC[C@H]1CCc2ccccc2C1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O[EOS],42
11.6,Cn1ccc2ccc(NC(=O)N3CCCC(c4nc5ccc(F)cc5o4)C3)cc2c1=O,0.5262970222223627,2.9790031444439684,[BOS]Cn1ccc2ccc(NC(=O)N3CCC[C@H](c4nc5ccc(F)cc5o4)C3)cc2c1=O[EOS],42
11.5,CC1Cc2cc(C3Cc4c(CN5CCCCC5=O)cccc4C(=O)N3)ccc2O1,0.8719889902356246,3.4233806148693295,[BOS]C[C@@H]1Cc2cc([C@H]3NC(=O)c4cccc(CN5CCCCC5=O)c4C3)ccc2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,Cc1cc(NC(=O)CCN(C)C(=O)OCC2c3ccccc3-c3ccccc32)c(C)c(C)c1O,0.47642313831711486,2.5487618211679557,[BOS]Cc1cc(NC(=O)CCN(C)C(=O)OCC2c3ccccc3-c3ccccc32)c(C)c(C)c1O[EOS],42
10.8,Cc1cnn(-c2ccc(NC(=O)N3CCCC(C(=O)Nc4ccc(Cl)cn4)C3)cc2F)c1,0.6134643259571777,2.9122818885477546,[BOS]Cc1cnn(-c2ccc(NC(=O)N3CCC[C@H](C(=O)Nc4ccc(Cl)cn4)C3)cc2F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,Cc1nc(-c2cc(NC(=O)C3CC(=O)N(Cc4cccc(C(F)(F)F)c4)C3)cc(C(F)(F)F)c2)n[nH]1,0.48164677857144345,3.1168014391239183,[BOS]Cc1nc(-c2cc(NC(=O)[C@H]3CC(=O)N(Cc4cccc(C(F)(F)F)c4)C3)cc(C(F)(F)F)c2)n[nH]1[EOS][EOS],42
12.0,O=C(CCc1ccc(S(=O)(=O)N2CCCCC2)cc1)NN1CCCc2ccccc2C1=O,0.7256757647616963,2.4004099029310524,[BOS]O=C(CCc1ccc(S(=O)(=O)N2CCCCC2)cc1)NN1CCCc2ccccc2C1=O[EOS],42
11.9,Cc1cc(C)n(-c2ccc(Cc3noc(-c4cn(C)nc4C4=NN(C)C(=O)C45CC5)n3)cc2)n1,0.4570625081725822,3.630584163342376,[BOS]Cc1cc(C)n(-c2ccc(Cc3noc(-c4cn(C)nc4C4=NN(C)C(=O)C45CC5)n3)cc2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1cc(F)cc(CC(=O)N2CCCCC2c2cc(NC(=O)c3cccc4c3OCC4)n[nH]2)c1,0.5905653100425315,3.200082750469532,[BOS]Cc1cc(F)cc(CC(=O)N2CCCC[C@H]2c2cc(NC(=O)c3cccc4c3OCC4)n[nH]2)c1[EOS],42
12.0,NC(=O)c1cc(Oc2cccc(Nc3ccc(N)cc3C(=O)c3ccccn3)c2)ccn1,0.30171995173464344,2.4416518761752,[BOS]NC(=O)c1cc(Oc2cccc(Nc3ccc(N)cc3C(=O)c3ccccn3)c2)ccn1[EOS],42
13.3,O=C1Nc2ccccc2C(c2ccccc2)=NC1Nc1nc(-c2cccnc2)nc2c1CCC2,0.48885620756797377,3.153458268445193,[BOS]O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nc(-c2cccnc2)nc2c1CCC2[EOS],42
11.8,Cc1ccc(C2OCCCC2CNC(=O)Nc2cccc(C3CNC(=O)C3)c2)cc1,0.7035618008346806,3.43644463081033,[BOS]Cc1ccc([C@@H]2OCCC[C@H]2CNC(=O)Nc2cccc([C@H]3CNC(=O)C3)c2)cc1[EOS],42
12.4,Cc1ccc(-c2cccc(CNC(=O)C(=O)Nc3ccc4c(c3)CCC(=O)N4C)c2)cc1,0.6214854288906912,2.19104137046018,[BOS]Cc1ccc(-c2cccc(CNC(=O)C(=O)Nc3ccc4c(c3)CCC(=O)N4C)c2)cc1[EOS],42
12.3,Cc1oc(-c2ccccc2)c(C(=O)Nc2cccc(N3C(=O)NC(=O)C(C)(C)NC3=O)c2)c1C,0.534221143052337,2.7277724181185974,[BOS]Cc1oc(-c2ccccc2)c(C(=O)Nc2cccc(N3C(=O)N[C@](C)(C)C(=O)NC3=O)c2)c1C[EOS],42
12.3,O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)c1cc2ccccc2cc1O,0.4967155601666998,2.3526975497562432,[BOS]O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)c1cc2ccccc2cc1O[EOS],42
12.9,O=C(Nc1cccc(C(=O)N2CCN(c3ccccn3)CC2)c1)Nc1cccc2ccccc12,0.4654378603387809,2.069372630884555,[BOS]O=C(Nc1cccc(C(=O)N2CCN(c3ccccn3)CC2)c1)Nc1cccc2ccccc12[EOS],42
12.2,c1cncc(-c2cc3c(c(CNc4ccc5c[nH]nc5c4)c2)CC(CC2OCCO2)CC3)c1,0.4361955547863699,3.6499497107230736,[BOS]c1cncc(-c2cc3c(c(CNc4ccc5c[nH]nc5c4)c2)CC(CC2OCCO2)CC3)c1[EOS],42
13.1,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc(-c2cccnc2)cc1)C1CC1c1ccc(F)c(F)c1,0.545934516018769,4.280061574664661,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(-c2cccnc2)cc1)[C@@H]1C[C@H]1c1ccc(F)c(F)c1[EOS],42
12.7,Cc1ccc(C(=O)N2CCCCC2c2cc(NC(=O)c3ccc4c(c3)C(=O)CC4)n[nH]2)c(F)c1F,0.5660946767248257,3.218861888953441,[BOS]Cc1ccc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3ccc4c(c3)C(=O)CC4)n[nH]2)c(F)c1F[EOS],42
12.0,Cc1ccc(-c2nn(Cc3noc(C4CCCCC4)n3)c(=O)c3c2CCCC3)cc1C,0.603335776360601,2.665854472833166,[BOS]Cc1ccc(-c2nn(Cc3noc(C4CCCCC4)n3)c(=O)c3c2CCCC3)cc1C[EOS],42
12.3,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc(N2CCCOC2=O)cc1)C1CC1c1ccc(F)cc1,0.679178894325118,4.373299444487147,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(N2CCCOC2=O)cc1)[C@H]1C[C@@H]1c1ccc(F)cc1[EOS],42
12.1,O=C(Nc1cccc(NC(=O)N2CCCc3[nH]ncc32)c1)Nc1cccc(C(F)(F)F)c1,0.45427040971637367,2.535162418642768,[BOS]O=C(Nc1cccc(NC(=O)N2CCCc3[nH]ncc32)c1)Nc1cccc(C(F)(F)F)c1[EOS],42
11.6,Cc1c(NC(=O)N2CCCC2C=Cc2ccccc2)cccc1C(=O)N1CCCC1,0.7860279606702337,2.7594885094930923,[BOS]Cc1c(NC(=O)N2CCC[C@H]2C=Cc2ccccc2)cccc1C(=O)N1CCCC1[EOS],42
12.3,O=C(NC1CC2CCC(C1)N2C(=O)CCC1CNc2ccccc2C1)c1ccc(C(F)(F)F)c(F)c1,0.5544433526388772,4.375132047429697,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CC[C@@H]1CNc2ccccc2C1)c1ccc(C(F)(F)F)c(F)c1[EOS],42
12.2,O=C(NCc1cccc(-c2ccc(F)cc2)c1)C1C2CC(O)C(C2O)N1C(=O)Nc1ccc(F)cc1F,0.42180909986161935,4.5291139043485344,[BOS]O=C(NCc1cccc(-c2ccc(F)cc2)c1)[C@@H]1[C@H]2C[C@@H](O)[C@@H]([C@H]2O)N1C(=O)Nc1ccc(F)cc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,O=C(NCc1ccccc1-c1cccnc1)c1cccc2c1=NC(=C1NNc3ccccc31)N=2,0.45097924746658435,2.7161743902143343,[BOS]O=C(NCc1ccccc1-c1cccnc1)c1cccc2c1=NC(=C1NNc3ccccc31)N=2[EOS],42
11.6,Cc1cc(C)n(-c2ccc(CNC(=O)CC3CC(=O)Nc4ccccc43)c(C(F)(F)F)c2)n1,0.5874123761103602,3.083412176518146,[BOS]Cc1cc(C)n(-c2ccc(CNC(=O)C[C@H]3CC(=O)Nc4ccccc43)c(C(F)(F)F)c2)n1[EOS][EOS][EOS],42
11.9,Cc1nnc(-c2cccc(C(=O)N3c4ccccc4CCC3C(=O)N3CC(C)CC(C)C3)c2)n1C,0.5724096629259211,3.538931393439233,[BOS]Cc1nnc(-c2cccc(C(=O)N3c4ccccc4CCC3C(=O)N3CC(C)CC(C)C3)c2)n1C[EOS],42
11.6,O=C(NC1CC1c1cccc2ccccc12)C(=O)N1CCC2(C1)Oc1ccccc1O2,0.6542048823631315,3.8901897121640276,[BOS]O=C(N[C@@H]1C[C@H]1c1cccc2ccccc12)C(=O)N1CCC2(C1)Oc1ccccc1O2[EOS],42
11.0,CC1CN(c2cc(F)cc(NC(=O)C3CC(=O)N(Cc4ccccc4)C3)c2)CC(C)O1,0.7974753759993928,3.24116439089566,[BOS]C[C@@H]1CN(c2cc(F)cc(NC(=O)[C@@H]3CC(=O)N(Cc4ccccc4)C3)c2)C[C@H](C)O1[EOS],42
11.6,Cc1noc(C)c1COc1cc2ccccc2cc1C(=O)NCC1(O)C2C3CC4C5C3CC2C5C41,0.5623640659463489,5.2736269653638495,[BOS]Cc1noc(C)c1COc1cc2ccccc2cc1C(=O)NC[C@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41[EOS],42
11.8,O=C(NCc1ccc(-c2nc3ccccc3[nH]2)cc1)c1cc(F)ccc1N1CCOCC1,0.4994447116613543,2.1847447211193405,[BOS]O=C(NCc1ccc(-c2nc3ccccc3[nH]2)cc1)c1cc(F)ccc1N1CCOCC1[EOS],42
12.6,CN1C(=O)c2ccc(NC(=O)c3cccc(S(=O)(=O)N4c5ccccc5CCC4(C)C)c3)cc2C1=O,0.5404698586479657,2.6237066479248394,[BOS]CN1C(=O)c2ccc(NC(=O)c3cccc(S(=O)(=O)N4c5ccccc5CCC4(C)C)c3)cc2C1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCCC3)cc1C(=O)Nc1cccc(C(=O)N2CCCN(C)C2=O)n1,0.5151473207878112,2.814516137170166,[BOS]CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCCC3)cc1C(=O)Nc1cccc(C(=O)N2CCCN(C)C2=O)n1[EOS],42
11.5,CC1C(=O)Nc2cnc(-c3cccc(C(=O)N4CCCCC4)c3)nc2N1C1CCCC1,0.8173638976436238,3.035452928367911,[BOS]C[C@H]1C(=O)Nc2cnc(-c3cccc(C(=O)N4CCCCC4)c3)nc2N1C1CCCC1[EOS],42
12.9,O=C(Nc1cccc(C(=O)N2CC3(CCCC3)c3ccccc32)c1)C1Cc2ccccc2O1,0.6189117515290861,3.3322078533748227,[BOS]O=C(Nc1cccc(C(=O)N2CC3(CCCC3)c3ccccc32)c1)[C@@H]1Cc2ccccc2O1[EOS],42
12.3,CC(NC(=O)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12)c1nnc2n1CCC2,0.5193083410096762,2.9318897150486443,[BOS]C[C@H](NC(=O)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12)c1nnc2n1CCC2[EOS],42
12.2,Cn1ccc(N(CCC(=O)N2CCCCC2c2cc(NC(=O)C34CC(F)(C3)C4)n[nH]2)Cc2ccccc2)n1,0.44310711470914904,4.38758513408469,[BOS]Cn1ccc(N(CCC(=O)N2CCCC[C@H]2c2cc(NC(=O)C34CC(F)(C3)C4)n[nH]2)Cc2ccccc2)n1[EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc(-c2ccccc2)cc1)C1CC1c1ccc(F)c(F)c1,0.5039926851813312,4.155840272889511,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(-c2ccccc2)cc1)[C@H]1C[C@@H]1c1ccc(F)c(F)c1[EOS],42
12.3,O=C(Nc1ccc2c(c1)CCCC2O)c1cccc(NC(=O)C2CCc3ccccc3O2)c1,0.5493037252484054,3.052265667317654,[BOS]O=C(Nc1ccc2c(c1)CCC[C@@H]2O)c1cccc(NC(=O)[C@H]2CCc3ccccc3O2)c1[EOS],42
11.6,O=C(Nc1ccnn1-c1ccccn1)C1=NN(c2ccccc2)C(=O)C(O)N1C1C=CC=CN1,0.5260934151582164,4.103132200356535,[BOS]O=C(Nc1ccnn1-c1ccccn1)C1=NN(c2ccccc2)C(=O)C(O)N1C1C=CC=CN1[EOS],42
11.1,CC(OC(=O)C1CC(O)CN1C(=O)c1ccc2c(c1)CCC2)C(=O)N1CCCc2ccccc21,0.7062980292657296,3.433224982080926,[BOS]C[C@H](OC(=O)[C@@H]1C[C@H](O)CN1C(=O)c1ccc2c(c1)CCC2)C(=O)N1CCCc2ccccc21[EOS][EOS][EOS][EOS],42
12.8,O=C(Nc1cccc(C(=O)N2CCN(C(=O)N3CCCC3)CC2)c1)c1ccc2ncccc2c1,0.6527547853281672,2.1828678057097317,[BOS]O=C(Nc1cccc(C(=O)N2CCN(C(=O)N3CCCC3)CC2)c1)c1ccc2ncccc2c1[EOS],42
11.9,O=C1CCC(=O)N(c2ccc(C(=O)NCc3cccnc3Oc3cccc(C(F)(F)F)c3)cc2)N1,0.5514290781770996,2.544974202649467,[BOS]O=C(NCc1cccnc1Oc1cccc(C(F)(F)F)c1)c1ccc(N2NC(=O)CCC2=O)cc1[EOS],42
13.3,O=S(=O)(NCCc1cccc(-c2ccccc2)c1)C1=Cc2ccccc2OCC1,0.650030923079791,2.329418948670547,[BOS]O=S(=O)(NCCc1cccc(-c2ccccc2)c1)C1=Cc2ccccc2OCC1[EOS],42
11.8,O=C(NCCc1ccc(OCc2ccccc2)cc1)NCC(=O)N1CCc2ccccc2C1,0.5578740784779997,2.0873184442878916,[BOS]O=C(NCCc1ccc(OCc2ccccc2)cc1)NCC(=O)N1CCc2ccccc2C1[EOS],42
11.9,COC(=O)c1ccc2cc(C(=O)NC3CC4CCC(C3)N4C(=O)Cc3cc(C)ccc3C)ccc2c1,0.5311316215136359,3.836258050134947,[BOS]COC(=O)c1ccc2cc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)Cc3cc(C)ccc3C)ccc2c1[EOS][EOS],42
11.8,O=c1onc2n1-c1cc(-c3ccc(C(F)(F)F)cc3C(F)(F)F)ccc1OC2,0.5657428469087833,2.857290461745581,[BOS]O=c1onc2n1-c1cc(-c3ccc(C(F)(F)F)cc3C(F)(F)F)ccc1OC2[EOS],42
13.0,O=C(NC(c1cccc(F)c1)c1cccc(Cl)c1)c1cc2n(n1)CCCN1CCS(=O)(=O)N=C21,0.5925496598824628,3.34526322757711,[BOS]O=C(N[C@H](c1cccc(F)c1)c1cccc(Cl)c1)c1cc2n(n1)CCCN1CCS(=O)(=O)N=C21[EOS],42
12.2,Cc1ccc(N2CC(C(=O)Nc3cc(-c4ccccc4)nn3-c3ccccc3)CC2=O)cc1C,0.4573890689237166,2.6477822795119206,[BOS]Cc1ccc(N2C[C@@H](C(=O)Nc3cc(-c4ccccc4)nn3-c3ccccc3)CC2=O)cc1C[EOS],42
11.3,Cc1ccnc(-c2cccc(NS(=O)(=O)c3ccc(F)c(C(=O)N4CCCC4)c3)c2)n1,0.6541516340732411,2.253257374931069,[BOS]Cc1ccnc(-c2cccc(NS(=O)(=O)c3ccc(F)c(C(=O)N4CCCC4)c3)c2)n1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(Nc1cccc(NC(=O)c2cnc3ccccc3c2)c1)NC1CCN(c2cc(F)ncn2)CC1,0.36533865404655136,2.5170089775951716,[BOS]O=C(Nc1cccc(NC(=O)c2cnc3ccccc3c2)c1)NC1CCN(c2cc(F)ncn2)CC1[EOS],42
