rv,smi,qed,sa,cur_sentence,seed
11.2,Cc1ccc2[nH]cc(CC(=O)N3CCC4OCCCC4(CNC(=O)c4cc5n(n4)CCCC5)C3)c2c1,0.5748153020530011,3.9248217039103066,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4cc5n(n4)CCCC5)C3)c2c1[EOS][EOS][EOS],42
12.3,Nc1nc(=O)c2ccccc2n1-c1ccc2c(c1)C(c1ccccc1)N=CC(=O)N2,0.5443918743080777,3.2711532309785047,[BOS]Nc1nc(=O)c2ccccc2n1-c1ccc2c(c1)C(c1ccccc1)N=CC(=O)N2[EOS],42
10.7,Cc1ccc(NC(=O)C2(CNC(=O)C3(C)Cc4ccccc4C(=O)O3)CCCC2)cc1C,0.6944676693889623,3.1070448133152944,[BOS]Cc1ccc(NC(=O)C2(CNC(=O)[C@@]3(C)Cc4ccccc4C(=O)O3)CCCC2)cc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C1c2cccc3cccc(c23)C(=O)N1CC1=CCC2=C1C1=NNCCC1C=C2,0.8088702009132442,3.862641838594431,[BOS]O=C1c2cccc3cccc(c23)C(=O)N1CC1=CCC2=C1C1=NNCCC1C=C2[EOS][EOS][EOS][EOS],42
10.9,CC(NC(=O)C1CCc2cn[nH]c2C1)c1ccc(Cl)c2ccccc12,0.7410301387532777,3.215515281173098,[BOS]C[C@H](NC(=O)[C@H]1CCc2cn[nH]c2C1)c1ccc(Cl)c2ccccc12[EOS],42
11.7,O=C1NCc2c(NC(=O)c3cc4ccccc4c4cccnc34)cccc21,0.5372945757074203,2.311321482772783,[BOS]O=C(Nc1cccc2c1CNC2=O)c1cc2ccccc2c2cccnc12[EOS],42
10.9,O=C(NC1(c2cccc(F)c2)CCOCC1)c1cc(=O)[nH]c2ccc(S(=O)(=O)N3CCOCC3)cc12,0.5376798907087442,2.780643741278089,[BOS]O=C(NC1(c2cccc(F)c2)CCOCC1)c1cc(=O)[nH]c2ccc(S(=O)(=O)N3CCOCC3)cc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1ccc(C)c(C2CCN(C(=O)c3cc(Cl)ccc3-n3cnnn3)CC2)c1,0.6730818993901262,2.3620185062011245,[BOS]Cc1ccc(C)c(C2CCN(C(=O)c3cc(Cl)ccc3-n3cnnn3)CC2)c1[EOS],42
11.3,O=C(NCC1OCC2CCN(C(=O)c3n[nH]c4ccccc34)CC21)c1cnc2ccccc2n1,0.48767461109663485,3.6693884650309636,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)c3n[nH]c4ccccc34)C[C@@H]21)c1cnc2ccccc2n1[EOS],42
10.9,Cc1[nH]c(-c2cccc(C(F)(F)F)c2)nc1C(=O)N1CCCCC1C(=O)Nc1ccc2c(c1)CCO2,0.5317580807312843,3.0945769224641095,[BOS]Cc1[nH]c(-c2cccc(C(F)(F)F)c2)nc1C(=O)N1CCCC[C@@H]1C(=O)Nc1ccc2c(c1)CCO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,Cc1ccc2c(-c3ccc4c(c3)OCC(=O)N4)c3ccccc3nc2c1C,0.48931757051963304,2.3356999263350637,[BOS]Cc1ccc2c(-c3ccc4c(c3)OCC(=O)N4)c3ccccc3nc2c1C[EOS],42
11.2,CC(Oc1ccc(Cl)c2ccccc12)C(=O)N1CCC(C2C(=O)Nc3ccccc32)CC1,0.5937408408091207,3.157635820837208,[BOS]C[C@H](Oc1ccc(Cl)c2ccccc12)C(=O)N1CCC([C@H]2C(=O)Nc3ccccc32)CC1[EOS],42
12.0,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2n[nH]nc2c1)c1cccc2ccncc12,0.5239901470276778,4.057827311930583,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2n[nH]nc2c1)c1cccc2ccncc12[EOS],42
11.2,Cc1cc(F)c2c(c1)CCCN2C(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2,0.6041296499689452,2.550985839536045,[BOS]Cc1cc(F)c2c(c1)CCCN2C(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2[EOS],42
11.9,Cc1cccc2cc(C(=O)N3CCC4COC(CNC(=O)c5c(O)cc(O)cc5O)C4C3)[nH]c12,0.4018422286939759,3.885343003492503,[BOS]Cc1cccc2cc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)c5c(O)cc(O)cc5O)[C@H]4C3)[nH]c12[EOS],42
11.5,O=C(NCc1cccc2ncccc12)N1CCCN2c3ccccc3CC2C1,0.7479812980325957,2.728420532171457,[BOS]O=C(NCc1cccc2ncccc12)N1CCCN2c3ccccc3C[C@H]2C1[EOS],42
11.6,O=C(C1CC1c1ccc2ccccc2c1)N1CCC(n2ccc(O)nc2=O)CC1,0.747024178624144,3.3290421533308674,[BOS]O=C([C@@H]1C[C@@H]1c1ccc2ccccc2c1)N1CCC(n2ccc(O)nc2=O)CC1[EOS],42
10.7,CC(NC(=O)c1ccc2ccc(-c3ccccc3)nc2c1)C(O)c1cccc(O)c1,0.46354731295495005,2.8670601707579024,[BOS]C[C@H](NC(=O)c1ccc2ccc(-c3ccccc3)nc2c1)[C@H](O)c1cccc(O)c1[EOS],42
12.0,O=C(CC1C(=O)Nc2ccc(F)cc21)Nc1nc(-c2cccc3ccccc23)cs1,0.4814092021871487,2.836788244241104,[BOS]O=C(C[C@H]1C(=O)Nc2ccc(F)cc21)Nc1nc(-c2cccc3ccccc23)cs1[EOS],42
11.3,CC1(c2cccc(C(=O)Nc3cccc(C(=O)c4ccccc4)c3)c2)NC(=O)NC1=O,0.4412157192139321,2.6362583479483295,[BOS]C[C@]1(c2cccc(C(=O)Nc3cccc(C(=O)c4ccccc4)c3)c2)NC(=O)NC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,O=C(Nc1cc2cc(Br)cc(F)c2cn1)c1ccc2nnnn2c1,0.5719262758658336,2.733195345796039,[BOS]O=C(Nc1cc2cc(Br)cc(F)c2cn1)c1ccc2nnnn2c1[EOS],42
10.7,O=C(Cc1ccc2c(c1)CCC2)NCC1CCN(C(=O)c2ccnc(F)c2)C1c1cccnc1,0.5722753772812325,3.39382730525164,[BOS]O=C(Cc1ccc2c(c1)CCC2)NC[C@@H]1CCN(C(=O)c2ccnc(F)c2)[C@@H]1c1cccnc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,NC(=O)Nc1ccc(CNc2nc(-c3cccnc3)nc3sc4c(c23)CCCC4)cc1,0.42420074257339735,2.440802266577883,[BOS]NC(=O)Nc1ccc(CNc2nc(-c3cccnc3)nc3sc4c(c23)CCCC4)cc1[EOS],42
12.0,Cn1c(-c2nn(C)c(=O)c3ccccc23)nnc1N1CCCC1c1ccc(F)c(F)c1,0.506571736159955,3.109414466829449,[BOS]Cn1c(-c2nn(C)c(=O)c3ccccc23)nnc1N1CCC[C@H]1c1ccc(F)c(F)c1[EOS][EOS],42
10.4,COc1c(-c2c(F)cc(C3OCCO3)cc2F)ccc2ccccc12,0.6816529540646371,2.491987774638181,[BOS]COc1c(-c2c(F)cc(C3OCCO3)cc2F)ccc2ccccc12[EOS],42
11.2,Cc1ccc(-n2nc(C)cc2NC(=O)C(=O)N2CCCN(c3ccccc3F)CC2)nn1,0.630708307731776,2.5591238725734513,[BOS]Cc1ccc(-n2nc(C)cc2NC(=O)C(=O)N2CCCN(c3ccccc3F)CC2)nn1[EOS],42
10.9,CN(C)c1cc(C(=O)Nc2nc3c(Br)cc(F)cc3s2)c2ccccc2n1,0.47890807797955615,2.437499241190247,[BOS]CN(C)c1cc(C(=O)Nc2nc3c(Br)cc(F)cc3s2)c2ccccc2n1[EOS],42
12.5,O=C1CC(C(=O)Nc2n[nH]c(-c3cccc4ccccc34)n2)C2(CCCC2)O1,0.6826904568581067,3.5698089960698605,[BOS]O=C1C[C@H](C(=O)Nc2n[nH]c(-c3cccc4ccccc34)n2)C2(CCCC2)O1[EOS],42
11.1,O=C1COc2c(cccc2NC(=O)Cc2coc3cc4c(cc23)CCC4)N1,0.747956748639568,2.6282319014680127,[BOS]O=C1COc2c(cccc2NC(=O)Cc2coc3cc4c(cc23)CCC4)N1[EOS],42
11.5,Cn1c(=O)c(CNC(c2cccc3ccccc23)C(F)(F)F)cc2ccccc2c1=O,0.5269103766224233,2.885645501312206,[BOS]Cn1c(=O)c(CN[C@H](c2cccc3ccccc23)C(F)(F)F)cc2ccccc2c1=O[EOS][EOS][EOS][EOS],42
11.9,O=C(NCc1cccc(Oc2ccc3ccccc3c2)c1)N1CCC2(CC1)CC(O)CNC2=O,0.5535156808482585,3.5144865349610335,[BOS]O=C(NCc1cccc(Oc2ccc3ccccc3c2)c1)N1CCC2(CC1)C[C@@H](O)CNC2=O[EOS],42
11.6,O=C1NC(c2cn[nH]c2-c2cc(F)cc(F)c2)Nc2c1ccc1ccccc21,0.48679602878792233,3.185990957462364,[BOS]O=C1N[C@@H](c2cn[nH]c2-c2cc(F)cc(F)c2)Nc2c1ccc1ccccc21[EOS],42
11.3,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)N1CCS(=O)(=O)CC(C)C1)O2,0.7887487299787418,3.7986900068344767,[BOS]Cc1c(C)c2c(c(C)c1O)CC[C@](C)(C(=O)N1CCS(=O)(=O)C[C@H](C)C1)O2[EOS],42
11.4,O=c1[nH]c2cccc(F)c2n1Cc1nc(-c2cccc3c2CCCC3)no1,0.6040576589775388,2.5872385226948857,[BOS]O=c1[nH]c2cccc(F)c2n1Cc1nc(-c2cccc3c2CCCC3)no1[EOS],42
11.1,Cc1cccc(-c2cncc(C(=O)N3CCN(C(=O)N4CCCCC4)CC3)c2)c1,0.786892717443034,2.1759775588838632,[BOS]Cc1cccc(-c2cncc(C(=O)N3CCN(C(=O)N4CCCCC4)CC3)c2)c1[EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1CCCN2c3ccccc3CC2C1,0.6141332300764675,3.025170024233409,[BOS]O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1CCCN2c3ccccc3C[C@H]2C1[EOS],42
11.0,Cc1nnc2ccc(C(=O)N3CCCC(c4ccc(F)c(F)c4)C3)cc2c1C,0.6544916884300583,2.8120029232743278,[BOS]Cc1nnc2ccc(C(=O)N3CCC[C@H](c4ccc(F)c(F)c4)C3)cc2c1C[EOS],42
10.4,Cn1nc(-c2cccc(C(F)(F)F)c2)cc1N1C(=O)NC2(CCc3ccccc32)C1=O,0.6301655535390696,3.60105095949947,[BOS]Cn1nc(-c2cccc(C(F)(F)F)c2)cc1N1C(=O)N[C@]2(CCc3ccccc32)C1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,O=C1OC(c2ccccc2)Cc2cc(C(=O)N3CC4CCC(=O)c5cccc3c54)ccc21,0.5523706494155434,3.367905315928371,[BOS]O=C1OC(c2ccccc2)Cc2cc(C(=O)N3C[C@H]4CCC(=O)c5cccc3c54)ccc21[EOS],42
11.8,O=C(CCc1nc2c(nnn2-c2ccccc2)c(=O)[nH]1)N1CCc2nc[nH]c2C12CCOCC2,0.46793563733618804,3.7555337018039125,[BOS]O=C(CCc1nc2c(nnn2-c2ccccc2)c(=O)[nH]1)N1CCc2nc[nH]c2C12CCOCC2[EOS],42
11.0,Cc1nc(-c2ccccc2)oc1C(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)NC(=O)CO3)CC1,0.6044530126703282,2.561430894167664,[BOS]Cc1nc(-c2ccccc2)oc1C(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)NC(=O)CO3)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1c(C(=O)NCC2OCC3CCN(C(=O)c4ccc5cnccc5c4)CC32)cn2nc[nH]c(=O)c12,0.4536419748540777,4.122615470236932,[BOS]Cc1c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4ccc5cnccc5c4)C[C@@H]32)cn2nc[nH]c(=O)c12[EOS][EOS],42
11.9,Cc1c(F)cc(Cl)c2c1CCCN2C(=O)c1cccc(-c2cnc3[nH]c(=O)n(C)c3c2)c1,0.48400064810899185,2.8576094347036296,[BOS]Cc1c(F)cc(Cl)c2c1CCCN2C(=O)c1cccc(-c2cnc3[nH]c(=O)n(C)c3c2)c1[EOS],42
11.5,Cc1ccc(NC(=O)c2cc(=O)[nH]c3ccc(S(=O)(=O)N4CCOCC4)cc23)c2cccnc12,0.4651623663916835,2.4485290702184166,[BOS]Cc1ccc(NC(=O)c2cc(=O)[nH]c3ccc(S(=O)(=O)N4CCOCC4)cc23)c2cccnc12[EOS][EOS][EOS],42
11.6,O=C1CN(C(=O)Nc2cccc(-c3nnc4n3CCC4)c2)C2CCCCC2N1,0.8351539862417385,3.3897688692088375,[BOS]O=C1CN(C(=O)Nc2cccc(-c3nnc4n3CCC4)c2)[C@H]2CCCC[C@@H]2N1[EOS],42
12.4,O=C(C1C2CCC(C2)N1C(=O)c1c2ccccc2cc2ccccc12)N1CCCC1,0.5917333552842262,4.028332156636301,[BOS]O=C(c1c2ccccc2cc2ccccc12)N1[C@H]2CC[C@@H](C2)[C@H]1C(=O)N1CCCC1[EOS],42
11.9,Cc1nc2ccncc2cc1C(=O)N1C2CCC1CC(NC(=O)c1ccc3c(c1)CNC3=O)C2,0.6320594681928771,4.18512676483351,[BOS]Cc1nc2ccncc2cc1C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)c1ccc3c(c1)CNC3=O)C2[EOS],42
12.0,CC(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCCc2[nH]ncc21,0.6801383116506784,3.1058544668294488,[BOS]C[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCCc2[nH]ncc21[EOS],42
10.9,Fc1ccccc1-c1nc2c(c(Nc3ccc(N4CCOCC4)nc3)n1)CCCC2,0.7040342185148319,2.4537535487278177,[BOS]Fc1ccccc1-c1nc2c(c(Nc3ccc(N4CCOCC4)nc3)n1)CCCC2[EOS],42
11.4,O=C(Cc1ccc2ccccc2c1)NCC1CCN(C(=O)c2ncon2)C1c1cccnc1,0.4931995999560578,3.51739719983153,[BOS]O=C(Cc1ccc2ccccc2c1)NC[C@@H]1CCN(C(=O)c2ncon2)[C@@H]1c1cccnc1[EOS],42
10.8,CC(OC(=O)c1cc(Br)c2ccccc2c1)C(=O)N1CC(=O)Nc2ccccc21,0.6055698302544972,2.7831156472248235,[BOS]C[C@H](OC(=O)c1cc(Br)c2ccccc2c1)C(=O)N1CC(=O)Nc2ccccc21[EOS],42
11.3,CC12CCC(=O)N1c1ccccc1C(=O)N2CC(=O)OC(c1ccc2ccccc2c1)C(F)(F)F,0.4919872236233511,3.513182424897243,[BOS]C[C@@]12CCC(=O)N1c1ccccc1C(=O)N2CC(=O)O[C@H](c1ccc2ccccc2c1)C(F)(F)F[EOS],42
11.9,O=C(NCc1cccc(-c2ccc(C(F)(F)F)cc2)c1)Nc1ccc2c(c1)CCNC2=O,0.5367141291614584,2.284416180265758,[BOS]O=C(NCc1cccc(-c2ccc(C(F)(F)F)cc2)c1)Nc1ccc2c(c1)CCNC2=O[EOS],42
11.6,CN1C(=O)CCc2cc(NC(=O)C(=O)N3Cc4ccccc4C(c4ccccc4)C3)ccc21,0.6192032779578772,2.9308769098397462,[BOS]CN1C(=O)CCc2cc(NC(=O)C(=O)N3Cc4ccccc4[C@@H](c4ccccc4)C3)ccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1cc(C(=O)Nc2cccc3c(=O)[nH][nH]c(=O)c23)c2ncccc2c1,0.5175056889778916,2.439575643309814,[BOS]Cc1cc(C(=O)Nc2cccc3c(=O)[nH][nH]c(=O)c23)c2ncccc2c1[EOS],42
11.2,O=C1NCCN1c1cccc(-c2nnc(COc3ccccc3-c3ccccc3)o2)c1,0.5039059111930267,2.2935093892211267,[BOS]O=C1NCCN1c1cccc(-c2nnc(COc3ccccc3-c3ccccc3)o2)c1[EOS],42
11.3,Cn1nccc1-c1cccc(C(=O)Nc2ccc3c4c(cccc24)C(=O)NC3=O)c1,0.5194054329992583,2.4040910273714644,[BOS]Cn1nccc1-c1cccc(C(=O)Nc2ccc3c4c(cccc24)C(=O)NC3=O)c1[EOS],42
11.2,CC1(CC2CCCN2C(=O)Nc2cccc(-c3nnc4n3CCC4)c2)NC(=O)NC1=O,0.6485136743247323,3.602100635374999,[BOS]C[C@]1(C[C@H]2CCCN2C(=O)Nc2cccc(-c3nnc4n3CCC4)c2)NC(=O)NC1=O[EOS],42
10.8,Cc1ccnc2ccc(C(=O)N(C)C(C)c3cccc(N4CCOC4=O)c3)cc12,0.6661601556623606,2.879035722271727,[BOS]Cc1ccnc2ccc(C(=O)N(C)[C@H](C)c3cccc(N4CCOC4=O)c3)cc12[EOS],42
10.6,O=C(NCc1cn(-c2ccccc2)nc1-c1ccccc1)Nc1ccc2c(c1)OCCCO2,0.45673293020597155,2.232055017140663,[BOS]O=C(NCc1cn(-c2ccccc2)nc1-c1ccccc1)Nc1ccc2c(c1)OCCCO2[EOS][EOS][EOS],42
11.1,O=C(Nc1cccnc1-n1cccn1)c1cc2cccc3c2n(c1=O)CCC3,0.6003649114608812,2.53379722571332,[BOS]O=C(Nc1cccnc1-n1cccn1)c1cc2cccc3c2n(c1=O)CCC3[EOS],42
11.1,Cc1ccc(S(=O)(=O)N2CC(C(=O)N3CCCC3)C3(CCOCC3)C2)c2ccncc12,0.7285419327506347,3.78611364837975,[BOS]Cc1ccc(S(=O)(=O)N2C[C@@H](C(=O)N3CCCC3)C3(CCOCC3)C2)c2ccncc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,O=C(c1nc(-c2ccc(F)cc2)n2c1CCCCC2)N1CCC(c2nnc3n2CCCC3)CC1,0.5799213503502736,2.7227504770384012,[BOS]O=C(c1nc(-c2ccc(F)cc2)n2c1CCCCC2)N1CCC(c2nnc3n2CCCC3)CC1[EOS],42
11.0,O=C(CCn1cnc2ccccc21)Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1,0.5272232290777605,2.434501505800199,[BOS]O=C(CCn1cnc2ccccc21)Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1[EOS],42
11.5,CC1CCCCC12NC(=O)N(Cc1nc(-c3cc4c([nH]c3=O)CCCC4)no1)C2=O,0.747763775206235,4.038943563680839,[BOS]C[C@H]1CCCC[C@@]12NC(=O)N(Cc1nc(-c3cc4c([nH]c3=O)CCCC4)no1)C2=O[EOS],42
10.7,Cc1cc2cc(NC(=O)C3(C)Oc4ccccc4NC3=O)ccc2n(C)c1=O,0.6719763907358193,2.9739496688364593,[BOS]Cc1cc2cc(NC(=O)[C@]3(C)Oc4ccccc4NC3=O)ccc2n(C)c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,COc1nc(C(=O)Nc2ccccc2C(=O)Nc2ccc3c(c2)OCCO3)cc2ccccc12,0.4591907315996845,2.2631503231922476,[BOS]COc1nc(C(=O)Nc2ccccc2C(=O)Nc2ccc3c(c2)OCCO3)cc2ccccc12[EOS],42
10.8,Cc1ccc(-n2nc(C)cc2NC(=O)N2CCN(c3cccc(F)n3)CC2)cc1,0.6919395964011174,2.3544345230040804,[BOS]Cc1ccc(-n2nc(C)cc2NC(=O)N2CCN(c3cccc(F)n3)CC2)cc1[EOS],42
11.3,O=C(COc1cccc2ccccc12)Nc1nc(-c2ccc3c(c2)CCC(=O)N3)cs1,0.4745326707998524,2.273528555673403,[BOS]O=C(COc1cccc2ccccc12)Nc1nc(-c2ccc3c(c2)CCC(=O)N3)cs1[EOS],42
11.0,CN(c1ncnc2onc(-c3ccc4c(c3)OCO4)c12)C1CCN(c2ccncn2)CC1,0.4790683585575752,2.9059008517076776,[BOS]CN(c1ncnc2onc(-c3ccc4c(c3)OCO4)c12)C1CCN(c2ccncn2)CC1[EOS],42
12.8,O=C1N=C(O)c2cc(C(=O)N3CCc4c(Cl)ccc(-c5cccc(C(F)(F)F)c5)c4C3)ccc21,0.5083019863258136,2.830214776633543,[BOS]O=C(c1ccc2c(c1)C(O)=NC2=O)N1CCc2c(Cl)ccc(-c3cccc(C(F)(F)F)c3)c2C1[EOS],42
11.1,Cc1nc2nc(N)nn2c(C)c1CC(=O)Nc1c2c(cc3c1CCC3)CCC2,0.7317138146746838,2.845005236970355,[BOS]Cc1nc2nc(N)nn2c(C)c1CC(=O)Nc1c2c(cc3c1CCC3)CCC2[EOS],42
10.9,Cc1onc(-c2ccc(F)cc2)c1C(=O)N(C)C1CS(=O)(=O)c2ccc(Cl)cc21,0.6210067273356412,3.2296649155175086,[BOS]Cc1onc(-c2ccc(F)cc2)c1C(=O)N(C)[C@H]1CS(=O)(=O)c2ccc(Cl)cc21[EOS],42
11.3,CC(NC(=O)Nc1cccc(C(=O)N2CCCC2)c1)c1cccc2ccccc12,0.6647069435678062,2.36257293749553,[BOS]C[C@H](NC(=O)Nc1cccc(C(=O)N2CCCC2)c1)c1cccc2ccccc12[EOS],42
11.5,O=C1CN(C(=O)c2cccc(-c3ccccc3C(F)(F)F)c2)c2ccncc2N1,0.6987512552624507,2.424070362421787,[BOS]O=C1CN(C(=O)c2cccc(-c3ccccc3C(F)(F)F)c2)c2ccncc2N1[EOS],42
11.0,O=C(NCC12CCCOC1CCN(C(=O)c1cccc(=O)[nH]1)C2)c1ccc(C(F)(F)F)c(F)c1Cl,0.6084424720189445,3.983772992797679,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cccc(=O)[nH]1)C2)c1ccc(C(F)(F)F)c(F)c1Cl[EOS],42
12.4,COc1cccc2c1CC(C(=O)N1CCC3COC(CNC(=O)c4[nH]nc5ncccc45)C3C1)CC2,0.5695979592937936,4.160823708873614,[BOS]COc1cccc2c1C[C@@H](C(=O)N1CC[C@H]3CO[C@@H](CNC(=O)c4[nH]nc5ncccc45)[C@H]3C1)CC2[EOS],42
11.1,O=C(NC1CCc2cc(F)c(F)c(F)c21)C1=NN(c2ccc(F)cc2)C(=O)CC1,0.627466719762362,3.2038637189363097,[BOS]O=C(N[C@@H]1CCc2cc(F)c(F)c(F)c21)C1=NN(c2ccc(F)cc2)C(=O)CC1[EOS],42
11.7,O=c1[nH]c(CN2Cc3ccccc3-c3ccccc32)nc2c1cnn2-c1ccccc1,0.4861256378759448,2.480295509622465,[BOS]O=c1[nH]c(CN2Cc3ccccc3-c3ccccc32)nc2c1cnn2-c1ccccc1[EOS],42
11.8,O=C(Cc1ccc2[nH]c3ccccc3c2c1)Nc1cccc2c1C1(CC1)C(=O)NC2,0.4872126612877925,3.094145273418821,[BOS]O=C(Cc1ccc2[nH]c3ccccc3c2c1)Nc1cccc2c1C1(CC1)C(=O)NC2[EOS],42
10.8,Cc1ncc(-c2ccccc2)cc1NC(=O)C1CSC2(c3ccc(F)cc3)CCC(=O)N12,0.6284298419521195,3.342865753947576,[BOS]Cc1ncc(-c2ccccc2)cc1NC(=O)[C@@H]1CS[C@@]2(c3ccc(F)cc3)CCC(=O)N12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,O=C(NC1CC2CCC(C1)N2C(=O)c1cccc(-c2ccccc2)n1)c1ccc2c(c1)CCCC2=O,0.5811936198288269,3.912924979675994,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccc(-c2ccccc2)n1)c1ccc2c(c1)CCCC2=O[EOS],42
11.3,O=C(NCc1cccc(-c2ccc(F)cc2)c1)c1ccc(N2CCCNC2=O)nc1,0.68041760540599,2.226215677300525,[BOS]O=C(NCc1cccc(-c2ccc(F)cc2)c1)c1ccc(N2CCCNC2=O)nc1[EOS],42
11.7,O=C(Nc1ccc(F)cc1-c1ccn(-c2ccccc2)n1)N1CCc2c(cnc3c2=CCCC=3)C(O)=N1,0.4537063612857524,3.3977097651325163,[BOS]O=C(Nc1ccc(F)cc1-c1ccn(-c2ccccc2)n1)N1CCc2c(cnc3c2=CCCC=3)C(O)=N1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,Cc1[nH]c(=O)c(C(=O)N2CCc3ccc([N+](=O)[O-])cc32)cc1-c1ccccc1,0.5599632967045071,2.3578969312254667,[BOS]Cc1[nH]c(=O)c(C(=O)N2CCc3ccc([N+](=O)[O-])cc32)cc1-c1ccccc1[EOS],42
