rv,smi,qed,sa,cur_sentence,seed
12.5,O=C(c1cc(O)cc(-c2cccc(-c3cccc(O)c3)c2)c1)N1CCCC(=O)C2(C=NN=C(O)CC2)C1,0.47205500011122364,4.099375365123146,[BOS]O=C1CCCN(C(=O)c2cc(O)cc(-c3cccc(-c4cccc(O)c4)c3)c2)CC12CCC(O)=NN=C2[EOS],42
11.1,N#Cc1ccc(-c2nc(N3CCOCC3)c3[nH]cnc3n2)c2ccccc12,0.593804236087676,2.603374615684176,[BOS]N#Cc1ccc(-c2nc(N3CCOCC3)c3[nH]cnc3n2)c2ccccc12[EOS],42
11.5,Cc1cccc(C2CCN(S(=O)(=O)c3c[nH]c4ncccc34)c3ccccc32)c1F,0.5195515674275133,3.110017532995652,[BOS]Cc1cccc([C@@H]2CCN(S(=O)(=O)c3c[nH]c4ncccc34)c3ccccc32)c1F[EOS],42
11.6,O=C(c1cc2c(ccc3ccccc32)[nH]1)N1CCN(C(=O)N2CCOCC2)CC1,0.6919866538567585,2.2918551477655686,[BOS]O=C(c1cc2c(ccc3ccccc32)[nH]1)N1CCN(C(=O)N2CCOCC2)CC1[EOS],42
11.8,CC1CC(F)(F)c2ccc(-c3nnc(O)cc3-c3nc(=O)c4ccccc4o3)cc2OC1=O,0.3584818873963755,3.712339649816238,[BOS]C[C@H]1CC(F)(F)c2ccc(-c3nnc(O)cc3-c3nc(=O)c4ccccc4o3)cc2OC1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(NC1CCCc2[nH]c(=O)ccc21)c1cc(-c2ccc(F)cc2)nc2ccccc12,0.517962847870383,2.7852021591371408,[BOS]O=C(N[C@@H]1CCCc2[nH]c(=O)ccc21)c1cc(-c2ccc(F)cc2)nc2ccccc12[EOS],42
12.0,Cc1nn(-c2ccccc2)c2nc(C(=O)N3CCN(C(=O)C4COc5ccccc5O4)CC3)ccc12,0.4452785415046578,2.934729630932111,[BOS]Cc1nn(-c2ccccc2)c2nc(C(=O)N3CCN(C(=O)[C@@H]4COc5ccccc5O4)CC3)ccc12[EOS],42
11.2,CC(=O)N1C=Cc2ccccc2C1Cc1nc(Cc2nc(N)nc(N)n2)no1,0.6804433695507572,3.5023513848127905,[BOS]CC(=O)N1C=Cc2ccccc2[C@@H]1Cc1nc(Cc2nc(N)nc(N)n2)no1[EOS],42
12.7,CC1Cc2cc(-c3ccc4c(O)nc(=O)n(C5C(F)CC(F)C(F)C5F)c4c3)cc(O)c2N1C,0.5425224953065939,4.962686567182212,[BOS]C[C@@H]1Cc2cc(-c3ccc4c(O)nc(=O)n(C5C(F)CC(F)C(F)C5F)c4c3)cc(O)c2N1C[EOS],42
11.6,O=C(c1cnc2cccc(Br)c2c1)N1CCc2ccc(=O)n(Cc3cccc(F)c3)c2CC1,0.40881229965682997,2.5546936769770685,[BOS]O=C(c1cnc2cccc(Br)c2c1)N1CCc2ccc(=O)n(Cc3cccc(F)c3)c2CC1[EOS],42
12.1,Fc1ccc(-c2nnc(-c3ccc4c(c3)C3(CCNCC3)CN4)c3ccccc23)cc1F,0.4556309006512152,3.2066928002220063,[BOS]Fc1ccc(-c2nnc(-c3ccc4c(c3)C3(CCNCC3)CN4)c3ccccc23)cc1F[EOS],42
11.2,Cc1cc(F)c(F)c(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc4cnccc4c2)C3)c1,0.6070776290047099,3.6754321077857837,[BOS]Cc1cc(F)c(F)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc4cnccc4c2)C3)c1[EOS][EOS][EOS][EOS],42
10.6,CC1CCN(C(=O)c2ccccc2NS(=O)(=O)c2cnc3c(c2)c(O)nc(=O)n3C)CC1,0.6088645962458786,2.677109019837596,[BOS]CC1CCN(C(=O)c2ccccc2NS(=O)(=O)c2cnc3c(c2)c(O)nc(=O)n3C)CC1[EOS][EOS][EOS][EOS][EOS],42
11.1,CC1Oc2c(cccc2-c2nc(-c3ccnc(N4CCNC4=O)c3)no2)NC1=O,0.6992296929969304,3.373076783649376,[BOS]C[C@H]1Oc2c(cccc2-c2nc(-c3ccnc(N4CCNC4=O)c3)no2)NC1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
10.7,FC(F)(F)c1ccc(Cl)c(C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)c1,0.5045366205456822,2.696867174536152,[BOS]FC(F)(F)c1ccc(Cl)c(C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)c1[EOS],42
12.0,Cc1ccc(-c2n[nH]c(=O)c3ccccc23)cc1NC(=O)C1CCC2(CC1)NC(=O)N=C2O,0.4894633189990761,3.2902107284287707,[BOS]Cc1ccc(-c2n[nH]c(=O)c3ccccc23)cc1NC(=O)C1CCC2(CC1)NC(=O)N=C2O[EOS],42
12.3,Cc1ccc2nc(-c3cccnc3)nc(N3CCC4(CC3)OC(=O)c3ncccc34)c2c1,0.44980403413832587,3.1750278247719246,[BOS]Cc1ccc2nc(-c3cccnc3)nc(N3CCC4(CC3)OC(=O)c3ncccc34)c2c1[EOS],42
11.4,Cc1cccc2c1CN(C(=O)C1CC(=O)N(c3ccc(F)c([N+](=O)[O-])c3)C1)CC2,0.5888223200050152,2.9046449155175065,[BOS]Cc1cccc2c1CN(C(=O)[C@@H]1CC(=O)N(c3ccc(F)c([N+](=O)[O-])c3)C1)CC2[EOS],42
11.5,CC1CN(c2cccc(F)n2)CC1NC(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2,0.6224662535242015,3.402951608613199,[BOS]C[C@@H]1CN(c2cccc(F)n2)C[C@H]1NC(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2[EOS],42
12.2,Cc1cccc(-c2nnc3c4ccccc4c(N4CCN(C(=O)c5nccnc5C)C4)nn23)c1,0.4165008749582947,2.8372999735418976,[BOS]Cc1cccc(-c2nnc3c4ccccc4c(N4CCN(C(=O)c5nccnc5C)C4)nn23)c1[EOS],42
11.3,Oc1nc(C2CN(Cc3cccc4cnccc34)Cc3ccccc32)nc2c1COC2,0.5522322338209303,3.4194433965953346,[BOS]Oc1nc(C2CN(Cc3cccc4cnccc34)Cc3ccccc32)nc2c1COC2[EOS],42
10.8,Cc1ccc(-c2noc(C(O)c3cccc(F)c3)n2)c2ccccc12,0.602416660804862,2.6852966147883084,[BOS]Cc1ccc(-c2noc([C@H](O)c3cccc(F)c3)n2)c2ccccc12[EOS],42
12.0,Cc1ccc2cccc(N=C(O)N3CCN(S(=O)(=O)c4ccc5c(c4)CC(C)N5C(=O)O)CC3)c2n1,0.4085214763824145,3.4361457858662856,[BOS]Cc1ccc2cccc(N=C(O)N3CCN(S(=O)(=O)c4ccc5c(c4)CC(C)N5C(=O)O)CC3)c2n1[EOS][EOS][EOS][EOS][EOS],42
11.3,Cc1ccc(Cl)c2ccc(NC(=O)CC3C(=O)Nc4c(F)cccc43)nc12,0.7037644370642832,3.0319379396399704,[BOS]Cc1ccc(Cl)c2ccc(NC(=O)C[C@@H]3C(=O)Nc4c(F)cccc43)nc12[EOS],42
10.6,Cc1ccccc1C1(CNC(=O)c2ccc3c(c2)CCCC3=O)CCOCC1,0.8764255407462443,2.429870792525911,[BOS]Cc1ccccc1C1(CNC(=O)c2ccc3c(c2)CCCC3=O)CCOCC1[EOS],42
12.7,O=C(Cn1nc(-c2ccc3c(c2)OCCCO3)ccc1=O)N1c2ccccc2C(O)=NC12CCCCCC2O,0.5311867068191902,4.296183349375227,[BOS]O=C(Cn1nc(-c2ccc3c(c2)OCCCO3)ccc1=O)N1c2ccccc2C(O)=NC12CCCCCC2O[EOS],42
10.8,Cc1cc(C(=O)NC2CC3CCC(C2)N3C(=O)c2nnc(-c3ccccc3)o2)cnc1C,0.6800945903700185,4.0335639126564065,[BOS]Cc1cc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2nnc(-c3ccccc3)o2)cnc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,O=C(c1cc(F)cc(-c2ccc3c(c2)CCC3)c1)N1CCN(c2ncccn2)C2COCC(C2)O1,0.5750465088906326,4.478354400728468,[BOS]O=C(c1cc(F)cc(-c2ccc3c(c2)CCC3)c1)N1CCN(c2ncccn2)[C@H]2COC[C@@H](O1)C2[EOS],42
11.3,Cc1cc2c(F)ccc(F)c2nc1N1CCCC2(COC(C(=O)N3CCOCC3)C2)C1,0.7317528843035304,4.2175290304084445,[BOS]Cc1cc2c(F)ccc(F)c2nc1N1CCC[C@@]2(CO[C@H](C(=O)N3CCOCC3)C2)C1[EOS],42
11.8,O=C(CC1NC(=O)c2ccccc2NC1=O)Nc1cccc(-c2n[nH]c3c2CCCC3)c1,0.5100827036992076,3.052524366665171,[BOS]O=C(C[C@H]1NC(=O)c2ccccc2NC1=O)Nc1cccc(-c2n[nH]c3c2CCCC3)c1[EOS],42
12.2,O=C1CCC2CN(C(=O)c3cccc4c(=O)c5cccc(F)c5[nH]c34)c3cccc1c32,0.46679517159161377,3.201538840208878,[BOS]O=C1CC[C@H]2CN(C(=O)c3cccc4c(=O)c5cccc(F)c5[nH]c34)c3cccc1c32[EOS],42
11.8,O=C(Nc1cccc2ccccc12)NC1CCCC2(CCN(C(=O)c3ccc(=O)[nH]n3)C2)C1,0.5733082332712987,3.7572062382370124,[BOS]O=C(Nc1cccc2ccccc12)N[C@@H]1CCC[C@@]2(CCN(C(=O)c3ccc(=O)[nH]n3)C2)C1[EOS],42
11.4,O=C(c1cnc2c(F)ccc(F)c2c1)N1CCOCC1c1cc(F)cc(F)c1,0.6214176962891355,3.0712572562830918,[BOS]O=C(c1cnc2c(F)ccc(F)c2c1)N1CCOC[C@H]1c1cc(F)cc(F)c1[EOS],42
11.9,O=C(Cc1cccc(-c2cc(Cl)ccc2F)c1)N1CCN(c2cnc(F)cn2)CC1,0.6306884974106866,2.391363835958227,[BOS]O=C(Cc1cccc(-c2cc(Cl)ccc2F)c1)N1CCN(c2cnc(F)cn2)CC1[EOS],42
12.1,Cc1ccc(-c2ccccc2C(=O)Nc2cccc3c2C(=O)N(C2CCC(O)=NC2=O)C3=O)cc1C,0.5337990709044944,3.2132268216621735,[BOS]Cc1ccc(-c2ccccc2C(=O)Nc2cccc3c2C(=O)N(C2CCC(O)=NC2=O)C3=O)cc1C[EOS],42
11.5,O=C(Nc1c(F)cc(F)cc1-c1ccccc1)C(=O)N1CCCC(c2nnc3n2CCC3)C1,0.6183443370666563,3.1187939948599883,[BOS]O=C(Nc1c(F)cc(F)cc1-c1ccccc1)C(=O)N1CCC[C@@H](c2nnc3n2CCC3)C1[EOS],42
11.6,CN1C(=O)CCc2cc(Nc3ccc4c(c3)N(C(=O)c3ccc(F)cc3)CCC4)ccc21,0.6324116858506056,2.3656801370447678,[BOS]CN1C(=O)CCc2cc(Nc3ccc4c(c3)N(C(=O)c3ccc(F)cc3)CCC4)ccc21[EOS],42
11.8,Cc1ccccc1-c1ccc(Cl)c(C(=O)N2CCCN(S(=O)(=O)c3ccc(F)cc3)CC2)c1,0.5216317193350319,2.0838430305097813,[BOS]Cc1ccccc1-c1ccc(Cl)c(C(=O)N2CCCN(S(=O)(=O)c3ccc(F)cc3)CC2)c1[EOS],42
12.2,Cc1cccc(-c2nn(-c3ccc4c(c3)CCC(=O)N4C)c(=O)c3c2CCCC3)c1,0.654608230798955,2.5338649093034853,[BOS]Cc1cccc(-c2nn(-c3ccc4c(c3)CCC(=O)N4C)c(=O)c3c2CCCC3)c1[EOS],42
11.9,O=C1OCc2c(NC(=O)N3C4CCC3CC(O)(c3cccc(F)c3)C4)cccc21,0.7613806966924526,4.203735643580865,[BOS]O=C1OCc2c(NC(=O)N3[C@H]4CC[C@H]3CC(O)(c3cccc(F)c3)C4)cccc21[EOS],42
10.9,Nc1ccc2c(C(=O)N3CCCC3c3cc4ccccc4[nH]3)cccc2n1,0.5629285394109932,2.79643409604852,[BOS]Nc1ccc2c(C(=O)N3CCC[C@H]3c3cc4ccccc4[nH]3)cccc2n1[EOS],42
11.2,Cc1cc(-c2noc(CN3C(=O)NC4(CCCCC4C)C3=O)n2)ccc1-n1cnnn1,0.6317280928544521,3.9097928160609943,[BOS]Cc1cc(-c2noc(CN3C(=O)N[C@@]4(CCCC[C@@H]4C)C3=O)n2)ccc1-n1cnnn1[EOS],42
12.7,CN1C(=O)NCC2CN(C(=O)c3c4c(nc5ccccc35)C(=C3C=CC=C(Cl)C3=O)CC4)CCC21,0.6206367306669349,4.002511492401169,[BOS]CN1C(=O)NC[C@H]2CN(C(=O)c3c4c(nc5ccccc35)C(=C3C=CC=C(Cl)C3=O)CC4)CC[C@H]21[EOS],42
12.2,O=C(NCc1ccnc(-c2cccc3ccccc23)n1)c1ccc(Cl)c2c1C(=O)NC2=O,0.4684518142413461,2.5399685985832274,[BOS]O=C(NCc1ccnc(-c2cccc3ccccc23)n1)c1ccc(Cl)c2c1C(=O)NC2=O[EOS],42
11.8,Cc1sc(NC(=O)C2CCCN(C(=O)N3CCCC3)C2)nc1-c1cccc2ccccc12,0.6034748940207115,2.8017824311812998,[BOS]Cc1sc(NC(=O)[C@@H]2CCCN(C(=O)N3CCCC3)C2)nc1-c1cccc2ccccc12[EOS],42
11.3,O=C1CCC(C(=O)Nc2cccc(Cn3nc4ccccn4c3=O)c2)c2ccccc21,0.5576300083763032,2.897589851444831,[BOS]O=C1CC[C@H](C(=O)Nc2cccc(Cn3nc4ccccn4c3=O)c2)c2ccccc21[EOS],42
11.4,Cc1c(C(=O)N2CCCn3nccc32)oc2c1ccc1ccccc12,0.5265546894740599,2.6968253141534593,[BOS]Cc1c(C(=O)N2CCCn3nccc32)oc2c1ccc1ccccc12[EOS],42
11.4,O=C(Nc1cccc(-n2cn[nH]c2=O)c1)c1cc(-c2ccccn2)cc(C(F)(F)F)c1F,0.46604186701872086,2.688297127011321,[BOS]O=C(Nc1cccc(-n2cn[nH]c2=O)c1)c1cc(-c2ccccn2)cc(C(F)(F)F)c1F[EOS],42
11.2,N#Cc1c(NC2CCc3ccccc3C2O)nc2c(ccc3ccccc32)c1C#N,0.4883809304970075,3.4774981573102437,[BOS]N#Cc1c(N[C@H]2CCc3ccccc3[C@H]2O)nc2c(ccc3ccccc32)c1C#N[EOS],42
12.5,Cc1[nH]c(=O)c(C(=O)N2CCC3(CC2)CNC(=O)c2ccccc2O3)cc1-c1ccccc1,0.6366292084232167,3.091770675021932,[BOS]Cc1[nH]c(=O)c(C(=O)N2CCC3(CC2)CNC(=O)c2ccccc2O3)cc1-c1ccccc1[EOS],42
11.8,O=C(Cc1ccc2ccccc2c1)N=C1c2ccccc2NC(=O)C12CCOCC2,0.7052312552769374,3.176939865895312,[BOS]O=C(Cc1ccc2ccccc2c1)N=C1c2ccccc2NC(=O)C12CCOCC2[EOS],42
11.0,Cc1ccc2c(C3=CCN(c4ncccc4C#N)CC3)cccc2c1,0.6849109677352009,2.446631004353671,[BOS]Cc1ccc2c(C3=CCN(c4ncccc4C#N)CC3)cccc2c1[EOS],42
11.3,Cc1ccc(C)c(C2CCN(C(=O)C3CC(=O)Nc4ccccc43)CC2)c1,0.8729687227304218,2.7523223394506857,[BOS]Cc1ccc(C)c(C2CCN(C(=O)[C@@H]3CC(=O)Nc4ccccc43)CC2)c1[EOS],42
10.8,CC(NC(=O)c1ccc2n[nH]c(=O)n2c1)c1ccc(F)c2ccccc12,0.5962521115537979,2.9095369262873856,[BOS]C[C@@H](NC(=O)c1ccc2n[nH]c(=O)n2c1)c1ccc(F)c2ccccc12[EOS],42
11.5,Cn1ccc2c(NC(=O)NC3CCc4cc(F)c(F)c(F)c43)cccc2c1=O,0.6579286327852233,3.1037005564104243,[BOS]Cn1ccc2c(NC(=O)N[C@H]3CCc4cc(F)c(F)c(F)c43)cccc2c1=O[EOS],42
12.2,O=C(Cc1noc2cc(O)ccc12)Nc1sc2ccccc2c1C1=CC(O)CCC2=CNNC2=C1,0.2910280329448536,3.887856047735836,[BOS]O=C(Cc1noc2cc(O)ccc12)Nc1sc2ccccc2c1C1=CC(O)CCC2=CNNC2=C1[EOS],42
12.0,O=C(c1cc(=O)[nH][nH]1)N1CCC(C2CCCCN2C(=O)c2ccc3c(c2)CCCO3)CC1,0.7695303330731144,3.2223541433401106,[BOS]O=C(c1cc(=O)[nH][nH]1)N1CCC([C@H]2CCCCN2C(=O)c2ccc3c(c2)CCCO3)CC1[EOS],42
11.4,Fc1cccc(-c2n[nH]c3ccc(-c4ccc5c(c4)NCCO5)cc23)c1F,0.5280922218022245,2.5669582890045266,[BOS]Fc1cccc(-c2n[nH]c3ccc(-c4ccc5c(c4)NCCO5)cc23)c1F[EOS],42
10.9,Cc1cc2cccc(C(=O)NCC3CCN(C(=O)C4=COCCC4)C3c3cccnc3)c2[nH]1,0.625167639383707,3.7885666288561133,[BOS]Cc1cc2cccc(C(=O)NC[C@H]3CCN(C(=O)C4=COCCC4)[C@H]3c3cccnc3)c2[nH]1[EOS],42
12.3,Cn1nc(C(=O)Nc2ccc(F)c(-c3n[nH]c4c3OCCNC4)c2)c2cc(F)c(F)cc2c1=O,0.4240749970718771,3.0597421501153246,[BOS]Cn1nc(C(=O)Nc2ccc(F)c(-c3n[nH]c4c3OCCNC4)c2)c2cc(F)c(F)cc2c1=O[EOS][EOS][EOS][EOS],42
12.1,Cc1ccc(-c2cc(C(=O)N3CCN4C(=O)NC(=O)C4C3)cnn2)cc1CC(F)(F)c1ccc(F)c(F)c1,0.40535934175046573,3.536168791071786,[BOS]Cc1ccc(-c2cc(C(=O)N3CCN4C(=O)NC(=O)[C@H]4C3)cnn2)cc1CC(F)(F)c1ccc(F)c(F)c1[EOS],42
11.1,O=C(c1ccc2ncc(Br)cc2c1)N1CCc2ccc(=O)[nH]c2CC1,0.6857264528629021,2.45189354386895,[BOS]O=C(c1ccc2ncc(Br)cc2c1)N1CCc2ccc(=O)[nH]c2CC1[EOS],42
11.1,Cc1cc(C)cc(C2CCN(C(=O)C3CCOC3c3cccnc3)CC2)c1,0.8203485315238548,3.276048290858146,[BOS]Cc1cc(C)cc(C2CCN(C(=O)[C@@H]3CCO[C@@H]3c3cccnc3)CC2)c1[EOS],42
