rv,smi,qed,sa,cur_sentence,seed
13.7,O=C(CCc1cccc2cnccc12)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1,0.4237314120749686,3.257858293590208,[BOS]O=C(CCc1cccc2cnccc12)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,O=C(Cc1ccc2ncccc2c1)N1CCCC2(CCN(C(=O)C3=NOC(c4ccccc4)C3)CC2)C1,0.5321108012989764,3.6624643426334327,[BOS]O=C(Cc1ccc2ncccc2c1)N1CCCC2(CCN(C(=O)C3=NO[C@H](c4ccccc4)C3)CC2)C1[EOS],42
12.5,CC(c1ccc(CC(=O)N2CCC3(CCCN(C(=O)c4ccc[n+]([O-])c4)C3)CC2)cc1)C(F)(F)F,0.480391507337166,3.828566672445943,[BOS]C[C@@H](c1ccc(CC(=O)N2CCC3(CCCN(C(=O)c4ccc[n+]([O-])c4)C3)CC2)cc1)C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.9,O=C(Nc1n[nH]c(-c2cccc3ccccc23)n1)c1cccc2c1NCC21CCOCC1,0.45386890538926716,3.3128648133152954,[BOS]O=C(Nc1n[nH]c(-c2cccc3ccccc23)n1)c1cccc2c1NCC21CCOCC1[EOS],42
12.8,O=C1NCCCn2nc(C(=O)N3CCOCC4(CN(C(=O)c5ccc6cncn6c5)CCO4)C3)cc21,0.5350761351929293,4.282565009543778,[BOS]O=C1NCCCn2nc(C(=O)N3CCOC[C@]4(C3)CN(C(=O)c3ccc5cncn5c3)CCO4)cc21[EOS][EOS],42
12.9,O=C(c1cccc(C(F)c2cccc(F)c2)c1)N1CCOC2(COCCN(C(=O)c3ccn[nH]3)C2)C1,0.6002577711294687,4.21290691768681,[BOS]O=C(c1cccc([C@@H](F)c2cccc(F)c2)c1)N1CCO[C@]2(COCCN(C(=O)c3ccn[nH]3)C2)C1[EOS],42
12.2,Cc1cc(-c2nnc(N3CCCC(C(C)NC(=O)OC(C)(C)C)C3)n2C)c2ccccc2n1,0.6313237811258748,3.3734995719999272,[BOS]Cc1cc(-c2nnc(N3CCC[C@@H]([C@@H](C)NC(=O)OC(C)(C)C)C3)n2C)c2ccccc2n1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1cccc2[nH]c(C(=O)N3C4CCC3CC(NC(=O)c3nnc(-c5ccccc5)o3)C4)cc12,0.48232430320851544,4.049574217380963,[BOS]Cc1cccc2[nH]c(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3nnc(-c5ccccc5)o3)C4)cc12[EOS][EOS][EOS][EOS],42
12.3,CN1N=C(C(=O)NCC2OCC3CCN(C(=O)C(C)(C)Oc4ccc5ccccc5c4)CC32)CCC1=O,0.6492490383155116,3.945032537007865,[BOS]CN1N=C(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)C(C)(C)Oc4ccc5ccccc5c4)C[C@@H]32)CCC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,O=C1C(Cc2ccc3c(O)noc3c2)N=C2N=CNN2C1c1ccc2c(c1)OCCCO2,0.6443354904789812,4.033695263660805,[BOS]O=C1C(Cc2ccc3c(O)noc3c2)N=C2N=CNN2C1c1ccc2c(c1)OCCCO2[EOS][EOS],42
12.8,O=C(c1ccc2ncncc2c1)N1CCC(C2CCCCN2C(=O)c2[nH]c(=O)n3c2CCCC3)CC1,0.6104053478652541,3.3826579825804632,[BOS]O=C(c1ccc2ncncc2c1)N1CCC([C@@H]2CCCCN2C(=O)c2[nH]c(=O)n3c2CCCC3)CC1[EOS][EOS][EOS][EOS],42
13.0,O=C(NCc1cccc(Oc2cccc3ccccc23)c1)NC1CCOC2(CCS(=O)(=O)C2)C1,0.5718136895074221,3.8614086978493205,[BOS]O=C(NCc1cccc(Oc2cccc3ccccc23)c1)N[C@H]1CCO[C@]2(CCS(=O)(=O)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,O=C(NC1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1)c1cccc(F)c1F,0.5596714096320373,2.7905642235144352,[BOS]O=C(N[C@@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1)c1cccc(F)c1F[EOS][EOS],42
12.2,O=C(C1=NN(Cc2ccc(F)cc2F)C(=O)CC1)N1CC(c2ccc(F)cc2)C2(CCCCC(O)=N2)C1,0.6557978694286596,4.411968126469577,[BOS]O=C1CCC(C(=O)N2C[C@@H](c3ccc(F)cc3)[C@@]3(CCCCC(O)=N3)C2)=NN1Cc1ccc(F)cc1F[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C1c2cccc3cccc(c23)C(=O)N1CCCC(=O)N1CC(c2ccccc2)C2COCCC21,0.5254160626392091,3.5240328743113034,[BOS]O=C(CCCN1C(=O)c2cccc3cccc(c23)C1=O)N1C[C@H](c2ccccc2)[C@H]2COCC[C@H]21[EOS][EOS][EOS][EOS][EOS],42
12.2,O=C1NCCc2ccc(NC(=O)c3cn(-c4ccccc4)nc3-c3ccc(Cl)cc3)cc21,0.47936143244939367,2.2770252659691383,[BOS]O=C(Nc1ccc2c(c1)C(=O)NCC2)c1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,Cc1cccc(-c2cnccc2C(=O)NC2C3COCC2CN(C(=O)C2Cc4ccccc4N2)C3)c1,0.5963585131425254,4.484377735858915,[BOS]Cc1cccc(-c2cnccc2C(=O)N[C@H]2[C@@H]3COC[C@H]2CN(C(=O)[C@@H]2Cc4ccccc4N2)C3)c1[EOS][EOS][EOS][EOS],42
12.2,Cc1cccc2c1CC(NC(=O)N1Cc3cn[nH]c3C(C)C1)CC1(CCN(C)C(C)C1C)C2,0.684082065762647,5.071157510148925,[BOS]Cc1cccc2c1C[C@@H](NC(=O)N1Cc3cn[nH]c3[C@H](C)C1)CC1(CCN(C)[C@@H](C)[C@H]1C)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(Nc1nc2c(s1)CC(NC(=O)C1CCOCC1)CC2)c1no[n+]([O-])c1-c1ccccc1,0.5466604088008254,3.4581027701636335,[BOS]O=C(N[C@@H]1CCc2nc(NC(=O)c3no[n+]([O-])c3-c3ccccc3)sc2C1)C1CCOCC1[EOS],42
13.0,O=C1OC(C(=O)Nc2cc3c(cc2Cl)NS(=O)(=O)c2ccccc2-3)Cc2ccccc21,0.5726813417699269,3.1969158654308467,[BOS]O=C1O[C@H](C(=O)Nc2cc3c(cc2Cl)NS(=O)(=O)c2ccccc2-3)Cc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C1NCCc2ccc(CNC(=O)N3CCCC(c4[nH]ncc4-c4ccc(F)cc4)C3)cc21,0.5709977456854801,3.089538347086709,[BOS]O=C1NCCc2ccc(CNC(=O)N3CCC[C@@H](c4[nH]ncc4-c4ccc(F)cc4)C3)cc21[EOS],42
12.3,O=C(NCc1ccc2ncccc2c1)C1CCN(c2ccc3nnnn3n2)CC1,0.5665345360108914,2.482384778408525,[BOS]O=C(NCc1ccc2ncccc2c1)C1CCN(c2ccc3nnnn3n2)CC1[EOS],42
12.8,O=C(Cc1ccc2c(c1)CCCO2)NC1C2COCC1CN(C(=O)C1C3Sc4ccccc4C31)C2,0.7137979986890678,5.046195783821089,[BOS]O=C(Cc1ccc2c(c1)CCCO2)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H]1[C@H]3Sc4ccccc4[C@@H]31)C2[EOS][EOS][EOS][EOS],42
13.1,Cc1ccc2[nH]cc(CC(=O)N3CCOC4(CCN(C(=O)c5ccc6c(c5)NC(=O)C(C)O6)C4)C3)c2c1,0.5733516870436203,4.051373276790955,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CCO[C@@]4(CCN(C(=O)c5ccc6c(c5)NC(=O)[C@@H](C)O6)C4)C3)c2c1[EOS][EOS][EOS],42
13.1,O=C1NCCCn2nc(C(=O)N3CCOCC4(C3)CN(C(=O)C3Cc5ccccc5C3)CCO4)cc21,0.6533970117124398,4.036330284269053,[BOS]O=C1NCCCn2nc(C(=O)N3CCOC[C@]4(C3)CN(C(=O)C3Cc5ccccc5C3)CCO4)cc21[EOS][EOS],42
12.1,O=C(NC1C2COCC1CN(C(=O)c1ccnn1-c1ccccc1)C2)c1c[nH]c2ncccc12,0.49021284315952046,4.302217951646697,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)c1ccnn1-c1ccccc1)C2)c1c[nH]c2ncccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,CC1CCc2cc(F)cc3c(=O)c(C(=O)N4CCc5cc6c(cc5C4)OCO6)cn1c23,0.6039479966063537,3.1913642507533906,[BOS]C[C@@H]1CCc2cc(F)cc3c(=O)c(C(=O)N4CCc5cc6c(cc5C4)OCO6)cn1c23[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(NCC12CCCOC1CCN(C(=O)C1CCCC3CCCCC31)C2)C1Cc2ccccc2C1,0.6921770805302545,4.27604058871261,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@@H]1CCC[C@@H]3CCCC[C@H]31)C2)C1Cc2ccccc2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,Cc1nc(N(C)C)nc2c1COCC21CCN(c2ncccc2S(=O)(=O)Nc2cccc(F)c2)CC1,0.556185490093767,3.582431221106642,[BOS]Cc1nc(N(C)C)nc2c1COCc21CCN(c2ncccc2S(=O)(=O)Nc2cccc(F)c2)CC1[EOS][EOS][EOS],42
12.0,Nc1nc(Cc2noc(C3CSC4(c5ccc(F)cc5)CCC(=O)N34)n2)nc2ccccc12,0.4898627811365765,3.778839705779191,[BOS]Nc1nc(Cc2noc([C@H]3CS[C@@]4(c5ccc(F)cc5)CCC(=O)N34)n2)nc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1cccc(F)c1C(=O)NCC1OCC2CCN(C(=O)c3[nH]c4ccoc4c3-c3ccccc3)CC21,0.41201437224136195,3.9335687226913407,[BOS]Cc1cccc(F)c1C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3[nH]c4ccoc4c3-c3ccccc3)C[C@@H]21[EOS][EOS][EOS],42
13.0,O=C(CCN1Cc2ccccc2-c2ccccc21)N1c2ccc(=O)[nH]c2CCC1c1ccncc1,0.4699512939632042,3.2808504421478197,[BOS]O=C(CCN1Cc2ccccc2-c2ccccc21)N1c2ccc(=O)[nH]c2CCC1c1ccncc1[EOS],42
12.5,O=C(NC1CC2CCC(C1)N2C(=O)Cc1cc2cccnc2cc1F)c1ccc(C(F)(F)F)c(F)c1,0.5086298582032776,4.09785161225134,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1cc2cccnc2cc1F)c1ccc(C(F)(F)F)c(F)c1[EOS],42
12.8,O=C(NC1CCc2nc(NC(=O)C3(F)CCCC=C3F)sc2C1)c1cccc2c1CCCC2,0.6598127288493638,3.888311770556519,[BOS]O=C(N[C@H]1CCc2nc(NC(=O)[C@]3(F)CCCC=C3F)sc2C1)c1cccc2c1CCCC2[EOS],42
12.6,O=C(Nc1cc(C2CCCCN2C(=O)C2CSc3ccccc32)[nH]n1)C1CCCCC1(F)F,0.6450752878482752,4.0953814382489835,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CSc3ccccc32)[nH]n1)[C@@H]1CCCCC1(F)F[EOS][EOS],42
12.6,Cc1cccc2cc(C(=O)N3C4CCC3CC(NC(=O)C3COc5ccccc5O3)C4)[nH]c12,0.645732040008387,4.26551700146406,[BOS]Cc1cccc2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)[C@H]3COc5ccccc5O3)C4)[nH]c12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,O=C(NC1CC2CCC(C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1)c1ccc2occ(Cl)c2c1,0.5679051363991291,4.441020850343788,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1)c1ccc2occ(Cl)c2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,O=C(c1cccnc1N1CCC(F)(F)C2(CCN(c3ncccn3)C2)C1)N1CCc2ccccc2C1,0.5564715207567071,3.9157632513020193,[BOS]O=C(c1cccnc1N1CCC(F)(F)[C@@]2(CCN(c3ncccn3)C2)C1)N1CCc2ccccc2C1[EOS][EOS][EOS][EOS],42
12.5,O=C(Nc1cc(C2CCCCN2C(=O)c2ccc3cc(Br)ccc3c2)[nH]n1)C1CC1(F)F,0.508421323902515,3.461674248930853,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3cc(Br)ccc3c2)[nH]n1)[C@@H]1CC1(F)F[EOS],42
12.4,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2n(n1)CCNC2=O)c1cncc2cnccc12,0.6234100099610019,4.419847981544876,[BOS]O=C1NCCn2nc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cncc5cnccc35)C4)cc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(NC1CCOc2c(Oc3cc4cccc(F)c4cc3Cl)cccc21)C(=O)N1CCOCC1,0.5631111379298732,3.164428904315688,[BOS]O=C(N[C@@H]1CCOc2c(Oc3cc4cccc(F)c4cc3Cl)cccc21)C(=O)N1CCOCC1[EOS],42
12.5,CC(NC(=O)N1CCOC2(CCc3ccccc32)C1)c1cccc2ccccc12,0.6883452311935293,3.586689729744732,[BOS]C[C@@H](NC(=O)N1CCO[C@@]2(CCc3ccccc32)C1)c1cccc2ccccc12[EOS],42
12.3,O=C(c1c[nH]c(=O)[nH]c1=O)N1CCOCC2(C1)CN(C(=O)c1n[nH]c3cccc(F)c13)CCO2,0.45281470487682535,4.030489534023827,[BOS]O=C(c1c[nH]c(=O)[nH]c1=O)N1CCOC[C@@]2(C1)CN(C(=O)c1n[nH]c3cccc(F)c13)CCO2[EOS][EOS][EOS],42
14.3,O=C(c1ccc2nonc2c1)N1CCC2(CCCN(C(=O)C3C4Sc5ccccc5C43)C2)CC1,0.559541414414444,4.38669538210417,[BOS]O=C(c1ccc2nonc2c1)N1CCC2(CCCN(C(=O)[C@@H]3[C@H]4Sc5ccccc5[C@H]43)C2)CC1[EOS][EOS][EOS][EOS][EOS],42
13.7,O=C(CCc1ccc2c(c1)Cc1ccccc1C2)N1CC23CCCCC2(C1)CS(=O)(=O)C3,0.6088128427359281,3.8897608990549237,[BOS]O=C(CCc1ccc2c(c1)Cc1ccccc1C2)N1C[C@@]23CCCC[C@@]2(C1)CS(=O)(=O)C3[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(NCc1ccc2nonc2c1)C1CN(C(=O)c2ccccc2C(F)(F)F)CC2CNCC21,0.6040753282291229,3.7335751803362776,[BOS]O=C(NCc1ccc2nonc2c1)[C@H]1CN(C(=O)c2ccccc2C(F)(F)F)C[C@H]2CNC[C@@H]21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,Cn1c(C(=O)NCC23CCCOC2CCN(C(=O)C2CCCC4CCCCC42)C3)cc2ccccc21,0.6608890119016413,4.2737282913131835,[BOS]Cn1c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@@H]2CCC[C@H]4CCCC[C@H]42)C3)cc2ccccc21[EOS][EOS][EOS][EOS][EOS],42
12.5,O=C(c1ccn2cncc2c1)N1CCCCC1C1CCN(C(=O)C2(F)CCCCC2(F)F)CC1,0.6562803363987607,4.076594978815189,[BOS]O=C(c1ccn2cncc2c1)N1CCCC[C@@H]1C1CCN(C(=O)[C@]2(F)CCCCC2(F)F)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,O=C(NCc1ccc(Oc2cccc3ccccc23)cc1)N1CCOCC2(CCCC2)C1,0.5746842154120465,2.813966027890194,[BOS]O=C(NCc1ccc(Oc2cccc3ccccc23)cc1)N1CCOCC2(CCCC2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,N#Cc1ccc2[nH]nc(C(=O)Nc3cc(C4CCCCN4C(=O)C4CCC5CCC(=O)N5C4)[nH]n3)c2c1,0.5011044350150164,3.905938528586378,[BOS]N#Cc1ccc2[nH]nc(C(=O)Nc3cc([C@@H]4CCCCN4C(=O)[C@@H]4CC[C@H]5CCC(=O)N5C4)[nH]n3)c2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1ccc2[nH]c(C(=O)N3CCC(n4c(O)nc5ccc(Cl)cc54)CC3)cc2c1C,0.4785422383209027,2.6676208200685085,[BOS]Cc1ccc2[nH]c(C(=O)N3CCC(n4c(O)nc5ccc(Cl)cc54)CC3)cc2c1C[EOS][EOS][EOS][EOS],42
13.6,Cc1ccccc1-c1cccc(C(=O)N2CCC3(CC2)Cc2ccccc2CNCC3=O)c1,0.6253382730386139,2.986697481702093,[BOS]Cc1ccccc1-c1cccc(C(=O)N2CCC3(CC2)Cc2ccccc2CNCC3=O)c1[EOS],42
12.7,Cc1cccc2c1OCC(Nc1nc(NCC3(C)CCC(=O)N3)c3c4c(sc3n1)CCC4)C2,0.5304448205172241,3.9740113403945747,[BOS]Cc1cccc2c1OC[C@H](Nc1nc(NC[C@]3(C)cCC(=O)N3)c3c4c(sc3n1)CCC4)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(CCc1c[nH]c2ncccc12)N1CCOC2(CCN(C(=O)C3CCC4CCC(=O)N4C3)C2)C1,0.7202007508723739,4.315232777809847,[BOS]O=C(CCc1c[nH]c2ncccc12)N1CCO[C@]2(CCN(C(=O)[C@@H]3CC[C@H]4CCC(=O)N4C3)C2)C1[EOS][EOS][EOS],42
12.4,O=C(NCC1OCC2CCN(C(=O)Cn3ccc4c(F)cccc43)CC21)C1C2CCCC1c1ccccc1N2,0.5201806121125309,5.125739601102531,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cn3ccc4c(F)cccc43)C[C@@H]21)[C@H]1[C@@H]2CCC[C@H]1c1ccccc1N2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
