rv,smi,qed,sa,cur_sentence,seed
12.2,CN(CCc1cccc2ccccc12)C(=O)CN1C(=O)NC2(CCc3ccccc32)C1=O,0.6358699391548986,3.2749272487831487,[BOS]CN(CCc1cccc2ccccc12)C(=O)CN1C(=O)N[C@]2(CCc3ccccc32)C1=O[EOS],42
12.6,Cc1ccc(C(=O)N2CCC3COC(CNC(=O)c4ccc5c(c4)CCCC5=O)C3C2)cc1O,0.7279583560456659,3.6354644745472218,[BOS]Cc1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc5c(c4)CCCC5=O)[C@H]3C2)cc1O[EOS],42
12.1,Cc1cccc(C(=O)N2CCC(CNC(=O)c3ccc4c(c3)C(=O)CC4)C2c2cccnc2)c1F,0.6021492593759126,3.4013184154780918,[BOS]Cc1cccc(C(=O)N2CC[C@H](CNC(=O)c3ccc4c(c3)C(=O)CC4)[C@H]2c2cccnc2)c1F[EOS],42
12.9,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)C2CCCC3CCCCC32)cn2nc[nH]c(=O)c12,0.7271493191595902,5.066138312989916,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CCC[C@@H]3CCCC[C@H]32)cn2nc[nH]c(=O)c12[EOS],42
12.7,Cc1cc(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3nc[nH]c3c2)nc2ccccc12,0.5050967123581975,3.984250866160262,[BOS]Cc1cc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3nc[nH]c3c2)nc2ccccc12[EOS],42
12.0,CN1C(=O)COc2ccc(C(=O)N3CCC(c4ccc(C(F)(F)F)cc4)C3)cc21,0.7672696652726603,2.7912808129534064,[BOS]CN1C(=O)COc2ccc(C(=O)N3CC[C@H](c4ccc(C(F)(F)F)cc4)C3)cc21[EOS],42
12.4,Cc1c(C(=O)N2CC3COCC(C2)C3NC(=O)CC2Cc3ccccc3C2)nc2ccccn12,0.6523277948864576,4.387813378220123,[BOS]Cc1c(C(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)CC2Cc3ccccc3C2)nc2ccccn12[EOS],42
12.4,Cc1c(Br)ccc(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3cnccc3n2)c1F,0.5822413470561593,4.154895665017757,[BOS]Cc1c(Br)ccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3cnccc3n2)c1F[EOS],42
11.4,CC(C(=O)NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc2C1O)c1ccc(Cl)cc1,0.702182731802716,4.491243728405316,[BOS]C[C@H](C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CCc2ccccc2[C@@H]1O)c1ccc(Cl)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,Cc1cc(C)cc(CCC(=O)N2CCC3OCCCC3(CNC(=O)c3cc(C)c4[nH]ncc4c3)C2)c1,0.5431462890125103,3.7927719012857466,[BOS]Cc1cc(C)cc(CCC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cc(C)c4[nH]ncc4c3)C2)c1[EOS][EOS][EOS],42
12.0,Cc1cc(C#N)cc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCC4CCC(=O)N4C3)CC2)c1,0.6683779944166487,3.603705896935736,[BOS]Cc1cc(C#N)cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@H]3CC[C@@H]4CCC(=O)N4C3)CC2)c1[EOS][EOS],42
12.7,CC(Nc1cccc2ccccc12)C(=O)N1CCC(C)(C)C2(CCN(c3cnccn3)C2)C1,0.6392958506802144,4.074371278722841,[BOS]C[C@H](Nc1cccc2ccccc12)C(=O)N1CCC(C)(C)[C@@]2(CCN(c3cnccn3)C2)C1[EOS],42
11.7,CN(C)c1ccc(C(=O)N2CCC3OCCCC3(CNC(=O)CC3Cc4ccccc4C3)C2)cc1,0.6924180504664605,3.6116895700858604,[BOS]CN(C)c1ccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)CC3Cc4ccccc4C3)C2)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1ccc(C)c(CC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4n[nH]nc4c3)CC2)c1,0.6381352126063239,3.007533613891826,[BOS]Cc1ccc(C)c(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4n[nH]nc4c3)CC2)c1[EOS],42
11.9,Cc1nc2cc(F)ccc2cc1C(=O)N1CCC2(CC1)OC(=O)c1ccncc12,0.5949013778470627,3.087109419688036,[BOS]Cc1nc2cc(F)ccc2cc1C(=O)N1CCC2(CC1)OC(=O)c1ccncc12[EOS],42
12.1,Cc1cc(C)c(OCC(=O)N2CCCC3(CCN(C(=O)c4ccnc5ncccc45)CC3)C2)c(C)c1,0.5436225436238525,3.169498716603721,[BOS]Cc1cc(C)c(OCC(=O)N2CCCC3(CCN(C(=O)c4ccnc5ncccc45)CC3)C2)c(C)c1[EOS],42
12.8,COc1ccccc1C1CC(=O)C2=C(C1)NC(=C1C=CC=CC1=O)NC2=CC(=O)c1ccc(C)cc1,0.4947849878862941,3.4861266478957305,[BOS]COc1ccccc1C1CC(=O)C2=C(C1)NC(=C1C=CC=CC1=O)NC2=CC(=O)c1ccc(C)cc1[EOS],42
12.7,Cc1ccc(C2(C(=O)N3CCOC4(CCN(C(=O)c5ccc(C)cc5O)C4)C3)CCCCC2)cc1,0.7149527862843544,3.6467120507818906,[BOS]Cc1ccc(C2(C(=O)N3CCO[C@@]4(CCN(C(=O)c5ccc(C)cc5O)C4)C3)CCCCC2)cc1[EOS][EOS],42
12.8,Cc1ccc(O)c(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c1,0.6621550530604251,3.096194756086309,[BOS]Cc1ccc(O)c(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c1[EOS],42
12.5,Cc1ccc(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3c(c2)NC(=O)CC3)cc1C,0.7768937750676157,3.85488602850043,[BOS]Cc1ccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3c(c2)NC(=O)CC3)cc1C[EOS],42
12.6,Cc1cc(F)cc(C(=O)Nc2cc(C3CCCCN3C(=O)C3Cc4ccccc4N3)[nH]n2)c1,0.5592091712383597,3.434770070151659,[BOS]Cc1cc(F)cc(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@@H]3Cc4ccccc4N3)[nH]n2)c1[EOS],42
12.1,Cc1ccc(C(C)C(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)C(=O)CC4)C2)cc1,0.7093487980086156,3.841319743089585,[BOS]Cc1ccc([C@@H](C)C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)C(=O)CC4)C2)cc1[EOS],42
13.2,Cc1c(F)cccc1C(=O)N1CCCCC1C1CCN(C(=O)c2ccc3c(c2)OCO3)CC1,0.6923291484200481,2.837196747896426,[BOS]Cc1c(F)cccc1C(=O)N1CCCC[C@@H]1C1CCN(C(=O)c2ccc3c(c2)OCO3)CC1[EOS],42
12.4,Cc1nn(C)c(C)c1CC(=O)N1CCCCC1C1CCN(C(=O)c2ccc3c(c2)C(=O)CC3)CC1,0.6752493165468546,3.0917150358065886,[BOS]Cc1nn(C)c(C)c1CC(=O)N1CCCC[C@H]1C1CCN(C(=O)c2ccc3c(c2)C(=O)CC3)CC1[EOS],42
11.8,Cc1ccccc1CCC(=O)Nc1cc(C2CCCCN2C(=O)C2COc3ccccc3O2)[nH]n1,0.5586865985835635,3.3356566145731135,[BOS]Cc1ccccc1CCC(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2COc3ccccc3O2)[nH]n1[EOS],42
12.1,CC(=O)N1CCc2cc(C(=O)Nc3ccccc3C(=O)Nc3cccc(C(F)(F)F)c3)ccc21,0.5592591347031133,2.1679546956618836,[BOS]CC(=O)N1CCc2cc(C(=O)Nc3ccccc3C(=O)Nc3cccc(C(F)(F)F)c3)ccc21[EOS],42
12.3,Cc1cc(C)cc(CCC(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)CNC4=O)C2)c1,0.651865760896274,3.749936203003447,[BOS]Cc1cc(C)cc(CCC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)CNC4=O)C2)c1[EOS][EOS],42
12.2,Cc1nc2cc(F)ccc2cc1C(=O)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,0.5409960499408047,2.2837804538184727,[BOS]Cc1nc2cc(F)ccc2cc1C(=O)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1[EOS],42
12.5,Cc1c(Cl)ccc(C(=O)NC2CC3CCC(C2)N3C(=O)c2cc(=O)[nH]c3ccccc23)c1Cl,0.5652298304099249,3.965991716036192,[BOS]Cc1c(Cl)ccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cc(=O)[nH]c3ccccc23)c1Cl[EOS],42
12.7,Cc1cc(F)cc(C(=O)N2CCC(CNC(=O)c3ccc4c(c3)CCCC4=O)C2c2cccnc2)c1,0.5691593836027798,3.3829391903074058,[BOS]Cc1cc(F)cc(C(=O)N2CC[C@@H](CNC(=O)c3ccc4c(c3)CCCC4=O)[C@H]2c2cccnc2)c1[EOS],42
12.3,CC(C(=O)N1CCC(C2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)CC1)n1ccccc1=O,0.6615929757312887,3.353084543429347,[BOS]C[C@H](C(=O)N1CCC([C@H]2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)CC1)n1ccccc1=O[EOS],42
13.1,Cc1nc(C(=O)N2CCOCC3(C2)CN(C(=O)c2cccc4ccccc24)CCO3)ccc1F,0.5842872260186718,3.601572320603962,[BOS]Cc1nc(C(=O)N2CCOC[C@]3(C2)CN(C(=O)c2cccc4ccccc24)CCO3)ccc1F[EOS],42
12.0,CC(=O)N1CCc2cc(C(=O)Nc3ccccc3C(=O)N3CC(C)CC(C)C3)ccc21,0.8185555419710112,2.929963371941028,[BOS]CC(=O)N1CCc2cc(C(=O)Nc3ccccc3C(=O)N3C[C@H](C)C[C@H](C)C3)ccc21[EOS],42
12.6,Cc1onc(-c2ccccc2)c1C(=O)NC1CC2CCC(C1)N2C(=O)c1ccc2c(c1)NC(=O)CC2,0.5802387342710507,4.056952507148522,[BOS]Cc1onc(-c2ccccc2)c1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2c(c1)NC(=O)CC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,Cc1c(C(=O)N2CCCCC2C2CCN(C(=O)c3ccnc4[nH]ccc34)CC2)ccc(F)c1F,0.6086183334532481,3.141704781899076,[BOS]Cc1c(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccnc4[nH]ccc34)CC2)ccc(F)c1F[EOS],42
13.1,Cc1ccccc1-c1ncccc1C(=O)NC1C2COCC1CN(C(=O)C1Cc3ccccc3O1)C2,0.6162582864735547,4.393411142452321,[BOS]Cc1ccccc1-c1ncccc1C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H]1Cc3ccccc3O1)C2[EOS],42
12.6,Cc1cc(F)cc(CC(=O)N2CCC(C3CCCCN3C(=O)c3cccc4cccnc34)CC2)c1,0.526119867184195,2.938508527463446,[BOS]Cc1cc(F)cc(CC(=O)N2CCC([C@H]3CCCCN3C(=O)c3cccc4cccnc34)CC2)c1[EOS],42
12.9,Cc1cc(C)cc(C(=O)N2CCC3(C2)CN(C(=O)c2cc(=O)nc4cccnn24)CCO3)c1,0.5901956694987305,3.7826701004937924,[BOS]Cc1cc(C)cc(C(=O)N2CC[C@]3(C2)CN(C(=O)c2cc(=O)nc4cccnn24)CCO3)c1[EOS],42
12.9,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)C2CCCC3CCCCC32)cn2nc[nH]c(=O)c12,0.7271493191595902,5.066138312989916,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CCC[C@@H]3CCCC[C@H]32)cn2nc[nH]c(=O)c12[EOS],42
12.1,CC(=O)NC(C(=O)NC1CC2CCC(C1)N2C(=O)c1cc(=O)[nH]c2ccccc12)c1ccc(F)cc1,0.5107266146262265,4.177051956931959,[BOS]CC(=O)N[C@@H](C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc(=O)[nH]c2ccccc12)c1ccc(F)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,CC1(C)Cc2cccc(C(=O)NCC3OCC4CCN(C(=O)c5cc(-c6ccccc6)n[nH]5)CC43)c2O1,0.5570334709589251,3.844073395588535,[BOS]CC1(C)Cc2cccc(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)c5cc(-c6ccccc6)n[nH]5)C[C@@H]43)c2O1[EOS],42
12.3,Cc1ccc(C(C)C(=O)N2CCC3OCCCC3(CNC(=O)C3CC34C(=O)Nc3ccccc34)C2)cc1,0.6563923016198969,4.749387668465031,[BOS]Cc1ccc([C@@H](C)C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)[C@H]3C[C@@]34C(=O)Nc3ccccc34)C2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.6,Cc1cc(C#N)cc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)NC(=O)CC4)CC2)c1,0.703002289569639,3.09912664789573,[BOS]Cc1cc(C#N)cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4c(c3)NC(=O)CC4)CC2)c1[EOS],42
12.3,Cc1cc(Cl)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc2C1O,0.6506657738220102,4.407090481013678,[BOS]Cc1cc(Cl)c(Cl)cc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CCc2ccccc2[C@@H]1O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1cnc(C(=O)N2CCOCC3(C2)CN(C(=O)c2cccc4ccccc24)CCO3)cn1,0.6007831299765026,3.582394783390683,[BOS]Cc1cnc(C(=O)N2CCOC[C@]3(C2)CN(C(=O)c2cccc4ccccc24)CCO3)cn1[EOS],42
12.8,Cc1ccc(CC(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)CCCC4=O)C2)cc1,0.7136205972379048,3.5373987856227984,[BOS]Cc1ccc(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)CCCC4=O)C2)cc1[EOS],42
12.6,Cc1cccc(C)c1C(=O)NCC1CCN(C(=O)c2ccc3c(c2)CCCC3=O)C1c1cccnc1,0.5650057317573228,3.361668540568794,[BOS]Cc1cccc(C)c1C(=O)NC[C@@H]1CCN(C(=O)c2ccc3c(c2)CCCC3=O)[C@H]1c1cccnc1[EOS],42
12.4,Cc1cc(F)cc(CC(=O)N2CCC(C3CCCCN3C(=O)C3CCc4ccccc4O3)CC2)c1,0.6407106973119616,3.327768016392028,[BOS]Cc1cc(F)cc(CC(=O)N2CCC([C@H]3CCCCN3C(=O)[C@H]3CCc4ccccc4O3)CC2)c1[EOS],42
12.5,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)CNC4=O)CC2)c(F)c1,0.7501432886123778,2.9882380094962215,[BOS]Cc1ccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)CNC4=O)CC2)c(F)c1[EOS],42
12.4,Cc1c(Cl)cccc1C(=O)NC1CC2CCC(C1)N2C(=O)C1CC12C(=O)Nc1ccccc12,0.726097958225611,4.9437416697726455,[BOS]Cc1c(Cl)cccc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1C[C@@]12C(=O)Nc1ccccc12[EOS],42
12.3,Cc1cc(C)c(C(=O)NCC2OCC3CCN(C(=O)c4cccc5cc(C)[nH]c45)CC32)c(C)c1,0.6106455774616338,3.7610723304155798,[BOS]Cc1cc(C)c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4cccc5cc(C)[nH]c45)C[C@@H]32)c(C)c1[EOS],42
13.0,Cc1cncc(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c1,0.7099555429793715,3.1536510150473713,[BOS]Cc1cncc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c1[EOS],42
12.2,CC(C(=O)N1CCOC2(COCCN(C(=O)C3CCc4ccccc4C3)C2)C1)n1cccc1,0.7185982463156869,4.31011516200235,[BOS]C[C@H](C(=O)N1CCO[C@@]2(COCCN(C(=O)[C@@H]3CCc4ccccc4C3)C2)C1)n1cccc1[EOS],42
12.6,Cc1cc(C#N)cc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4ncccc4c3)CC2)c1,0.546516515497569,2.9311769204565916,[BOS]Cc1cc(C#N)cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4ncccc4c3)CC2)c1[EOS],42
12.3,Cc1cc(Cl)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2C(=O)c1cc(=O)nc2cccnn12,0.6133037606735396,4.220016529931975,[BOS]Cc1cc(Cl)c(Cl)cc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc(=O)nc2cccnn12[EOS][EOS][EOS][EOS][EOS],42
11.6,CC(=O)N1CCc2cc(NC(=O)Nc3ccccc3N3CC(C)OC(C)C3)ccc21,0.8090273264949092,3.027632331128311,[BOS]CC(=O)N1CCc2cc(NC(=O)Nc3ccccc3N3C[C@@H](C)O[C@@H](C)C3)ccc21[EOS],42
12.9,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)C2CCCC3CCCCC32)cn2nc[nH]c(=O)c12,0.7271493191595902,5.066138312989916,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CCC[C@@H]3CCCC[C@H]32)cn2nc[nH]c(=O)c12[EOS],42
12.3,CC(=O)N1CCc2cc(C(=O)N3CCc4ccccc4C3c3ccccc3)ccc21,0.6448605278201669,2.607796732304765,[BOS]CC(=O)N1CCc2cc(C(=O)N3CCc4ccccc4[C@H]3c3ccccc3)ccc21[EOS],42
12.5,Cc1c(C(=O)Nc2cc(C3CCCCN3C(=O)C3CCc4ccccc4O3)[nH]n2)ccc(F)c1F,0.5670000137411878,3.521341030862706,[BOS]Cc1c(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@@H]3CCc4ccccc4O3)[nH]n2)ccc(F)c1F[EOS],42
11.9,CC(=O)Nc1ccc(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc4nc(C)ccc4c2)C3)o1,0.5656461085799399,3.790414022271559,[BOS]CC(=O)Nc1ccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc4nc(C)ccc4c2)C3)o1[EOS][EOS],42
12.2,Cc1nc(NC(=O)C(=O)N2CCC(O)(Cc3cccc(F)c3)CC2)ccc1-c1ccccc1,0.5973642240988432,2.5465099488351086,[BOS]Cc1nc(NC(=O)C(=O)N2CCC(O)(Cc3cccc(F)c3)CC2)ccc1-c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,Cc1ccc(S(=O)(=O)N2CCC3(CC2)CC(=O)c2ccc(F)cc23)c2ccccc12,0.6055392373581381,2.9613360176846975,[BOS]Cc1ccc(S(=O)(=O)N2CCC3(CC2)CC(=O)c2ccc(F)cc23)c2ccccc12[EOS],42
12.7,Cc1cccc(F)c1C(=O)NCC1CCN(C(=O)c2ccc3c(c2)CCCC3=O)C1c1cccnc1,0.5691593836027798,3.386039115624806,[BOS]Cc1cccc(F)c1C(=O)NC[C@@H]1CCN(C(=O)c2ccc3c(c2)CCCC3=O)[C@H]1c1cccnc1[EOS],42
