rv,smi,qed,sa,cur_sentence,seed
10.0,Fc1ccc(Nc2ncnc(N3CCOCC3)c2C=NC2CCc3ccccc3O2)c(F)c1Cl,0.4148486621801202,3.638759687817899,[BOS]Fc1ccc(Nc2ncnc(N3CCOCC3)c2/C=N\C2CCc3ccccc3O2)c(F)c1Cl[EOS],42
9.8,Cc1ccc2nc(C3CCCN3C(=O)Cc3csc(-c4ccc(O)cc4)n3)[nH]c(=O)c2c1,0.4942494981190235,2.9741186594691413,[BOS]Cc1ccc2nc([C@@H]3CCCN3C(=O)Cc3csc(-c4ccc(O)cc4)n3)[nH]c(=O)c2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,Nc1ncc2cc(-c3nc(N4CCn5ccnc5C4)nc(C(F)(F)F)n3)c(O)cc2n1,0.49096937546099517,3.194640067238761,[BOS]Nc1ncc2cc(-c3nc(C(F)(F)F)nc(N4CCn5ccnc5C4)n3)c(O)cc2n1[EOS],42
10.0,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2nc[nH]c2c1)c1cc2cccnc2[nH]c1=O,0.4493937205385712,4.140126827698724,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2nc[nH]c2c1)c1cc2cccnc2[nH]c1=O[EOS],42
10.4,Cn1c(C(NC(=O)NCc2cc(S(C)(=O)=O)ccc2F)c2cccc(C(F)(F)F)c2)nc2ccccc21,0.27657381249815133,3.0100918707426754,[BOS]Cn1c([C@H](NC(=O)NCc2cc(S(C)(=O)=O)ccc2F)c2cccc(C(F)(F)F)c2)nc2ccccc21[EOS][EOS][EOS][EOS][EOS],42
9.9,Cn1ccc(NC(=O)C(NC(=O)Nc2cccc3c2OC(C)(C)C3)c2ccn(C)n2)n1,0.582803360158772,3.4141022652379363,[BOS]Cn1ccc([C@@H](NC(=O)Nc2cccc3c2OC(C)(C)C3)C(=O)Nc2ccn(C)n2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,Cn1c(C(=O)N2CC(c3ccc(F)cc3)CC3OCCC32)nc2cc(C(F)(F)F)ncc21,0.5580927865998873,3.9734771150038846,[BOS]Cn1c(C(=O)N2C[C@H](c3ccc(F)cc3)C[C@H]3OCC[C@H]32)nc2cc(C(F)(F)F)ncc21[EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,Cc1nc2ccncc2cc1C(=O)NCC12CCCOC1CCN(C(=O)c1ccc3c(c1)CNC3=O)C2,0.5706600456875145,3.8774640449720117,[BOS]Cc1nc2ccncc2cc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)CNC3=O)C2[EOS],42
10.2,CC(Nc1ccccn1)C(=O)Nc1cc(C2CCCCN2C(=O)CC2NC(=O)NC2=O)[nH]n1,0.388277806521877,3.7911722281533686,[BOS]C[C@H](Nc1ccccn1)C(=O)Nc1cc([C@H]2CCCCN2C(=O)C[C@H]2NC(=O)NC2=O)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.2,O=C1CC(C(=O)NC(c2ccccc2)c2cc3ccccc3o2)c2ccccc21,0.540606835038775,3.008856342083292,[BOS]O=C1C[C@@H](C(=O)N[C@@H](c2ccccc2)c2cc3ccccc3o2)c2ccccc21[EOS],42
10.0,Cc1nc(-c2ccncc2)nc(NC2CCN(c3ccccc3C(N)=O)C2)c1C,0.6974740511414859,2.8668421351653297,[BOS]Cc1nc(-c2ccncc2)nc(N[C@@H]2CCN(c3ccccc3C(N)=O)C2)c1C[EOS],42
10.5,Cc1nc(-c2ncccn2)nc2c1COCC21CC[NH+](C2CC(C)(C)N([O-])C(C)(C)C2)C1,0.7646296733411891,5.570508089080982,[BOS]Cc1nc(-c2ncccn2)nc2c1COC[C@]21CC[NH+](C2CC(C)(C)N([O-])C(C)(C)C2)C1[EOS],42
9.6,COC1Cc2ccc(Nc3nc(-c4cccnc4)nc4ccccc34)cc2C1,0.5726064292850341,2.81667057851066,[BOS]CO[C@H]1Cc2ccc(Nc3nc(-c4cccnc4)nc4ccccc34)cc2C1[EOS],42
9.5,O=C(NCc1ccc2occc2c1)Nc1ccc(Cl)c(-n2nnnc2C2CC2)c1,0.513762330127614,2.5535605259168292,[BOS]O=C(NCc1ccc2occc2c1)Nc1ccc(Cl)c(-n2nnnc2C2CC2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.5,O=c1[nH]c2ccccc2n1C1CCC(C(F)F)(n2ccnc2-c2ccc(N3CCNCC3)nc2)CC1,0.4422975304554355,3.2322815050676983,[BOS]O=c1[nH]c2ccccc2n1C1CCC(n2ccnc2-c2ccc(N3CCNCC3)nc2)(C(F)F)CC1[EOS],42
11.6,O=C(Nc1nc2c(F)ccc(Cl)c2cc1Nc1ccc2c(c1)OCO2)C1=CC2NNC=C2C=C1F,0.42013986782451673,3.989544018704879,[BOS]O=C(Nc1nc2c(F)ccc(Cl)c2cc1Nc1ccc2c(c1)OCO2)C1=CC2NNC=C2C=C1F[EOS],42
10.0,O=C(c1cccc(-n2c(O)ccc2O)c1)N1Cc2ccccc2-c2ccccc2C1,0.5156444719504801,2.4114358364517194,[BOS]O=C(c1cccc(-n2c(O)ccc2O)c1)N1Cc2ccccc2-c2ccccc2C1[EOS],42
10.3,O=C(Nc1cccnc1)c1noc2c1CN(c1nc(-c3ccncc3)nc3ccccc13)CC2,0.4400536762731244,2.679584900496131,[BOS]O=C(Nc1cccnc1)c1noc2c1CN(c1nc(-c3ccncc3)nc3ccccc13)CC2[EOS],42
10.0,O=C(Cc1ccc2c(c1)CCC2)N1CCOC2(COCCN(C(=O)CC3CNc4ccccc4O3)C2)C1,0.6878084077980909,4.174578280718997,[BOS]O=C(Cc1ccc2c(c1)CCC2)N1CCO[C@]2(COCCN(C(=O)C[C@@H]3CNc4ccccc4O3)C2)C1[EOS][EOS],42
10.0,O=C(c1cc2cccnc2[nH]1)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,0.5469879326775653,3.826576902297303,[BOS]O=C(c1cc2cccnc2[nH]1)N1CC[C@@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS],42
9.9,O=C1Nc2ccccc2CN1C1CCN(c2ncnc3cc(OCc4ccccc4)ccc23)C1,0.4704266696829643,2.900431459610463,[BOS]O=C1Nc2ccccc2CN1[C@H]1CCN(c2ncnc3cc(OCc4ccccc4)ccc23)C1[EOS],42
10.4,Cn1c(CN(C(=O)N2CCCCCC2)c2ccc3c(c2)OCCO3)nc2ccc(F)cc2c1=O,0.5862073762121413,2.64707528394578,[BOS]Cn1c(CN(C(=O)N2CCCCCC2)c2ccc3c(c2)OCCO3)nc2ccc(F)cc2c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.1,Cc1cnccc1C(=O)N1C2CCC1C(NC(=O)C1Cc3ccccc3O1)C2,0.8906710326041862,4.437135612756855,[BOS]Cc1cnccc1C(=O)N1[C@@H]2CC[C@H]1[C@H](NC(=O)[C@H]1Cc3ccccc3O1)C2[EOS],42
11.1,O=C1NC(=O)C(Cc2ccc(Cl)cc2)(C2CCN(C(=O)c3ccc4[nH]c(=O)[nH]c4n3)CC2)N1,0.4302018779039676,3.339993543486054,[BOS]O=C(c1ccc2[nH]c(=O)[nH]c2n1)N1CCC([C@]2(Cc3ccc(Cl)cc3)NC(=O)NC2=O)CC1[EOS],42
9.5,Oc1c2c(c(O)n1C(Cc1cccc(F)c1)c1nc3ccccc3[nH]1)C1C=CC2CC1,0.397257387282673,4.648900813514494,[BOS]Oc1c2c(c(O)n1[C@H](Cc1cccc(F)c1)c1nc3ccccc3[nH]1)[C@H]1C=C[C@H]2CC1[EOS][EOS][EOS],42
10.2,O=C(Cn1ccc2c(F)cccc21)N1CCC(OC2CCN(C(=O)c3c[nH]c(=O)nn3)CC2)CC1,0.5907513364783413,3.013047040702504,[BOS]O=C(Cn1ccc2c(F)cccc21)N1CCC(OC2CCN(C(=O)c3c[nH]c(=O)nn3)CC2)CC1[EOS][EOS][EOS],42
10.3,O=C(Cc1c[nH]c2cc(F)ccc12)Nc1n[nH]c(-c2cc(Cl)ccc2Cl)n1,0.46548394538526067,2.4662354523475116,[BOS]O=C(Cc1c[nH]c2cc(F)ccc12)Nc1n[nH]c(-c2cc(Cl)ccc2Cl)n1[EOS],42
10.7,O=C(Nc1nc2ccccc2n1-c1ccccc1F)C1CCS(=O)(=O)c2ccccc21,0.5261764124583427,3.098868831565836,[BOS]O=C(Nc1nc2ccccc2n1-c1ccccc1F)[C@@H]1CCS(=O)(=O)c2ccccc21[EOS],42
9.9,O=C(NCc1cccc(-n2cncn2)c1)NC1(c2ccc(F)cc2F)CCCCC1,0.6608921243407302,2.607438488971612,[BOS]O=C(NCc1cccc(-n2cncn2)c1)NC1(c2ccc(F)cc2F)CCCCC1[EOS],42
9.9,FC(F)c1nc(N2CCN(c3nccc4[nH]ccc34)CC2)c2cc3c(cc2n1)OCCCO3,0.5045702571877563,2.9180462793394373,[BOS]FC(F)c1nc(N2CCN(c3nccc4[nH]ccc34)CC2)c2cc3c(cc2n1)OCCCO3[EOS][EOS],42
10.2,Cn1ccnc1-c1cccc(NC2c3ccc(F)cc3CCN2C(=O)CCc2ccc3c(c2)OCO3)n1,0.4214742061746484,3.3942320668211075,[BOS]Cn1ccnc1-c1cccc(N[C@@H]2c3ccc(F)cc3CCN2C(=O)CCc2ccc3c(c2)OCO3)n1[EOS][EOS][EOS][EOS],42
9.2,CNC(=O)Nc1cc(NC(=O)C2CC(=O)N(c3ccc(F)c(F)c3)C2)ccc1F,0.7294335123893694,2.660927223209816,[BOS]CNC(=O)Nc1cc(NC(=O)[C@@H]2CC(=O)N(c3ccc(F)c(F)c3)C2)ccc1F[EOS][EOS][EOS],42
11.0,O=C(Nc1ccc(=O)[nH]n1)c1cc(S(=O)(=O)N2CCCCCC2Cc2ccccc2Cl)ccc1F,0.5121257792010984,3.010659091750645,[BOS]O=C(Nc1ccc(=O)[nH]n1)c1cc(S(=O)(=O)N2CCCCC[C@H]2Cc2ccccc2Cl)ccc1F[EOS],42
9.8,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2cc[nH]c2c1)c1cc(C(F)(F)F)ccn1,0.6399086425785073,4.076712064003388,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2cc[nH]c2c1)c1cc(C(F)(F)F)ccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.4,Cc1ccn(-c2cccc(-c3nc(Cc4nc(N)nc(N)n4)no3)c2)n1,0.5535045187577753,2.71839748946366,[BOS]Cc1ccn(-c2cccc(-c3nc(Cc4nc(N)nc(N)n4)no3)c2)n1[EOS],42
10.2,CC1Oc2ccc(NC(=O)NC(C)c3cccc(N4CCOC4=O)c3)cc2NC1=O,0.7169769183415405,3.2313059962866832,[BOS]C[C@@H]1Oc2ccc(NC(=O)N[C@H](C)c3cccc(N4CCOC4=O)c3)cc2NC1=O[EOS],42
10.2,O=C(NCc1ccc2ncccc2c1)NC1(c2nnc(C3CCCO3)o2)CCC2(CCCO2)CC1,0.5638763659728662,4.094308518237512,[BOS]O=C(NCc1ccc2ncccc2c1)NC1(c2nnc([C@H]3CCCO3)o2)CCC2(CC1)CCCO2[EOS],42
11.4,O=C(C1CCN(c2nc(-c3ccncc3)nc3ccccc23)C1)N1CCCCCC(O)=N1,0.6793045267983281,3.272559248667177,[BOS]O=C(C1CCN(c2nc(-c3ccncc3)nc3ccccc23)C1)N1CCCCCC(O)=N1[EOS],42
10.4,O=C1CN(c2nc(-c3cnccn3)nc3sc4c(c23)CCCO4)CCN1c1ccc(O)cc1,0.4975304430442037,3.0926419970238133,[BOS]O=C1CN(c2nc(-c3cnccn3)nc3sc4c(c23)CCCO4)CCN1c1ccc(O)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.2,O=C(NCC1CCN(c2ccccc2F)C1)NC1CCc2cc(F)c(F)c(F)c21,0.5932598262196169,3.318985157887286,[BOS]O=C(NC[C@H]1CCN(c2ccccc2F)C1)N[C@H]1CCc2cc(F)c(F)c(F)c21[EOS],42
9.8,Cc1ccc(C(=O)N2CCC3OCCCC3(CNC(=O)c3n[nH]c4ccccc34)C2)c(=O)[nH]1,0.5627563692195906,3.7619488555767617,[BOS]Cc1ccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3n[nH]c4ccccc34)C2)c(=O)[nH]1[EOS],42
10.2,O=C(Nc1nc2ncccc2[nH]1)c1nn(-c2ccc(F)c(F)c2)c2c1CCCC2,0.5562120129737416,2.6303555808618846,[BOS]O=C(Nc1nc2ncccc2[nH]1)c1nn(-c2ccc(F)c(F)c2)c2c1CCCC2[EOS],42
10.9,O=C1CCc2ccc(C(=O)NCC34CCCOC3CCN(C(=O)CC3CNc5ccccc5O3)C4)cc2N1,0.5617548754865151,4.11789470747814,[BOS]O=C1CCc2ccc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)C[C@H]3CNc5ccccc5O3)C4)cc2N1[EOS],42
9.9,O=C(Cc1ccc2c(c1)CCC2)N1CCOCC2(C1)CN(C(=O)c1cccc3ccccc13)CCO2,0.5696965098376914,3.552236400794037,[BOS]O=C(Cc1ccc2c(c1)CCC2)N1CCOC[C@]2(C1)CN(C(=O)c1cccc3ccccc13)CCO2[EOS][EOS][EOS],42
10.2,O=C(NC1CCc2nnc(-c3ccc(F)cc3)n2C1)N1CC=C(c2ccc3c(c2)OCCO3)CC1,0.6253095909951454,3.251485841699724,[BOS]O=C(N[C@H]1CCc2nnc(-c3ccc(F)cc3)n2C1)N1CC=C(c2ccc3c(c2)OCCO3)CC1[EOS][EOS][EOS],42
9.5,Cc1noc(C(OC(=O)c2ccc3c(c2)C(C)(C)CCC3(C)C)c2ccccc2)n1,0.5239938215789823,3.1070672135476594,[BOS]Cc1noc([C@H](OC(=O)c2ccc3c(c2)C(C)(C)CCC3(C)C)c2ccccc2)n1[EOS],42
10.0,Cc1ccc(CC(NC(=O)NC(C)C(=O)N2Cc3ccccc3C2)c2cccnc2)cc1Br,0.5096858760766404,3.20100435389703,[BOS]Cc1ccc(C[C@@H](NC(=O)N[C@@H](C)C(=O)N2Cc3ccccc3C2)c2cccnc2)cc1Br[EOS],42
10.3,Cc1ccc2c(c1)nc(CNc1nc(-c3cccnc3)nc3sc4c(c13)CCC1(C4)OCCO1)n2C,0.3811228665638396,3.4658732427919485,[BOS]Cc1ccc2c(c1)nc(CNc1nc(-c3cccnc3)nc3sc4c(c13)CCC1(C4)OCCO1)n2C[EOS],42
