rv,smi,qed,sa,cur_sentence,seed
13.6,O=C(Nc1cc(C2CCCCN2C(=O)CC2CC3CCC2C3)[nH]n1)c1cc(=O)[nH]c2ccccc12,0.5104707365858201,4.500657616051944,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C[C@H]2C[C@@H]3CC[C@H]2C3)[nH]n1)c1cc(=O)[nH]c2ccccc12[EOS],42
12.4,O=C(Nc1cc(-n2nnnc2C2CC2)ccc1F)N1CC2(CCCC2)c2cccc(Cl)c21,0.5924773945407348,3.370088559134694,[BOS]O=C(Nc1cc(-n2nnnc2C2CC2)ccc1F)N1CC2(CCCC2)c2cccc(Cl)c21[EOS],42
14.3,O=C1CC(CC(=O)N2CC(c3cccc(F)c3)Oc3cc(O)ccc32)OC=C1Nc1ccc2c(c1)NC(=O)C(O)C(F)(F)C(=O)N2,0.28079825777407535,4.633599582181439,[BOS]O=C1C[C@H](CC(=O)N2C[C@@H](c3cccc(F)c3)Oc3cc(O)ccc32)OC=C1Nc1ccc2c(c1)NC(=O)[C@@H](O)C(F)(F)C(=O)N2[EOS],42
13.6,NC(=O)c1ccc(NC(=O)C2CC(=O)N(c3ccc4c(c3)=CC(=C3SNc5ccc(F)cc53)N=4)C2)cc1C(=O)N1CCCCC1,0.3725173498654248,3.7486150021817517,[BOS]NC(=O)c1ccc(NC(=O)[C@@H]2CC(=O)N(c3ccc4c(c3)=CC(=C3SNc5ccc(F)cc53)N=4)C2)cc1C(=O)N1CCCCC1[EOS],42
13.3,Cc1cc(F)c2[nH]c(=O)cc(-c3nc(O)nc(-c4cccc(N5CCOCC5C(F)(F)F)c4)n3)c2c1,0.40965246901614777,3.71574487192874,[BOS]Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4cccc(N5CCOCC5C(F)(F)F)c4)nc(O)n3)c2c1[EOS],42
12.5,O=C(Cc1noc(C2CCc3ccccc3O2)n1)N1CCN(C(=O)C2CC23Cc2ccccc2C3)CC1,0.5492036780146402,4.132854356936358,[BOS]O=C(Cc1noc([C@@H]2CCc3ccccc3O2)n1)N1CCN(C(=O)[C@H]2CC23Cc2ccccc2C3)CC1[EOS],42
14.0,Cc1cc2cn[nH]c2cc1NC(=O)C1CCN(S(=O)(=O)c2c(C)cc(C)c3ncc(C4CC4)nc23)CC1,0.4052453640393013,2.977935406158158,[BOS]Cc1cc2cn[nH]c2cc1NC(=O)C1CCN(S(=O)(=O)c2c(C)cc(C)c3ncc(C4CC4)nc23)CC1[EOS],42
13.2,O=C(CC1COc2ccccc2O1)N1CCC(C2CCCCN2C(=O)c2ccc3n[nH]nc3c2)CC1,0.6028085243000519,3.4510666551854463,[BOS]O=C(C[C@H]1COc2ccccc2O1)N1CCC([C@H]2CCCCN2C(=O)c2ccc3n[nH]nc3c2)CC1[EOS],42
12.2,Cn1c(=O)c(C(=O)N2CCCCC2C(=O)Nc2ccc3c(c2)CCO3)nn(-c2cccc(F)c2)c1=O,0.5909786300722663,3.0233303161292673,[BOS]Cn1c(=O)c(C(=O)N2CCCC[C@@H]2C(=O)Nc2ccc3c(c2)CCO3)nn(-c2cccc(F)c2)c1=O[EOS],42
13.7,O=C(Nc1cc(C2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)[nH]n1)C1CCc2ccccc2O1,0.5572135163106631,3.4641264519924126,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)[nH]n1)[C@@H]1CCc2ccccc2O1[EOS],42
13.9,O=C1CC2(CCCCCC2)N(Cc2ccc3c(c2)OC(Cc2nc4ccc(F)cc4c(=O)[nH]2)CC3)O1,0.5668363138073222,4.138936877675647,[BOS]O=C1CC2(CCCCCC2)N(Cc2ccc3c(c2)O[C@@H](Cc2nc4ccc(F)cc4c(=O)[nH]2)CC3)O1[EOS],42
12.3,Cc1cc(NC(=O)C(=O)NCC2C3Cc4ccccc4C23)cc(C(=O)NC(C)(C)C(N)=O)c1OC(C)(F)F,0.3902530077161612,4.040458762945107,[BOS]Cc1cc(NC(=O)C(=O)NC[C@@H]2[C@@H]3Cc4ccccc4[C@H]23)cc(C(=O)NC(C)(C)C(N)=O)c1OC(C)(F)F[EOS],42
15.2,CC1(C(=O)N2CCC(OC3CCN(C(=O)C4CCc5[nH]c(=O)[nH]c(=O)c5C4)CC3)CC2)CCCCc2c1nc1c3c(nn21)C=CCC=3,0.4135571893226651,4.752693305051936,[BOS]CC1(C(=O)N2CCC(OC3CCN(C(=O)[C@H]4CCc5[nH]c(=O)[nH]c(=O)c5C4)CC3)CC2)CCCCc2c1nc1c4cCccc-4nn21[EOS],42
13.8,Cc1cc(C2C3=NC(=O)N=C(O)C3CC3=c4ccccc4=NC32)c(C)n1Cc1ccc2c(c1)OCCCO2,0.5819680834255695,4.534979451382884,[BOS]Cc1cc([C@@H]2[C@H]3N=c4ccccc4=C3C[C@@H]3C(O)=NC(=O)N=C32)c(C)n1Cc1ccc2c(c1)OCCCO2[EOS],42
13.9,O=C(NC1CC2CCC(C1)N2C(=O)c1noc2c1CCCC2)c1cnc2c(c1)Cc1ccccc1NC2=O,0.5541854588757815,4.482976115091793,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1noc2c1CCCC2)c1cnc2c(c1)Cc1ccccc1NC2=O[EOS],42
14.1,Cc1c(NC(=O)C2c3ccccc3OC3c4ccc(F)cc4OC(=O)C32)cccc1N1C(=N)NC(C)C1=O,0.36142345986608726,4.27334605197034,[BOS]Cc1c(NC(=O)C2c3ccccc3OC3c4ccc(F)cc4OC(=O)C32)cccc1N1C(=O)C(C)NC1=N[EOS],42
12.8,O=C(c1ccnc2n[nH]nc12)N1CCCCC(Nc2cccc(CCCN3CCC4(CCCC4=O)C3=O)c2)CC1,0.4350221083537651,4.264029001109228,[BOS]O=C(c1ccnc2n[nH]nc12)N1CCC(Nc2cccc(CCCN3CCC4(CCCC4=O)C3=O)c2)CCCC1[EOS],42
14.0,O=C(CC1OC(=O)c2ccccc21)NC1Cc2ccccc2N1C(=O)C1c2ccccc2-c2ccccc21,0.3943029960341044,3.56373795367122,[BOS]O=C(C[C@H]1OC(=O)c2ccccc21)N[C@@H]1Cc2ccccc2N1C(=O)C1c2ccccc2-c2ccccc21[EOS],42
13.4,O=C(NC1CC2CCC(C1)N2C(=O)c1cccn2c(=O)[nH]nc12)c1cnc2c(F)c(F)ccc2c1,0.46976425055331905,4.362581075859162,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccn2c(=O)[nH]nc12)c1cnc2c(F)c(F)ccc2c1[EOS],42
13.0,O=C(NCC1OCC2CCN(C(=O)Cc3c(F)cccc3F)CC21)c1cc2n(n1)CCCc1ccccc1-2,0.5578982611075228,3.896805185648618,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3c(F)cccc3F)C[C@@H]21)c1cc2n(n1)CCCc1ccccc1-2[EOS],42
14.7,CN1CCC(c2nc(NC3CCC(O)C(F)CC3F)c(C(=O)N=C3N=C(O)OC34CCN(C(=O)Cc3coc5cc6c(cc35)CCC6)CC4)c(C(F)(F)F)n2)C1,0.22241598972672139,5.826026909145442,[BOS]O=C(Cc1coc2cc3c(cc12)CCC3)N1CCC2(CC1)OC(O)=NC2=NC(=O)c1c(C(F)(F)F)nc([C@@H]2CCN(C)C2)nc1NC1CCC(O)C(F)CC1F[EOS],42
15.0,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)C1CCCN(S(=O)(=O)C2C=c3ccccc3=NC2)C1,0.4828653287054701,3.674524940364969,[BOS]O=C(Nc1ccc2c(c1)Cc1ccccc1-2)[C@@H]1CCCN(S(=O)(=O)[C@H]2C=c3ccccc3=NC2)C1[EOS],42
13.8,O=C(CCC1CNc2ccccc2C1)NC1CC2CCC(C1)N2C(=O)c1cccc(Cc2cccc(F)c2)c1,0.41405985361142505,4.282409995229202,[BOS]O=C(CC[C@H]1CNc2ccccc2C1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccc(Cc2cccc(F)c2)c1[EOS],42
13.6,Cc1cc(NC2CCC3(c4nc5ccccc5[nH]4)OC3(O)CC(=O)C2)ncc1C1(C)C(O)=NC(=O)N=C1c1ccc(F)c(F)c1Cl,0.16097543187325725,5.073217024163973,[BOS]Cc1cc(N[C@@H]2CC[C@@]3(c4nc5ccccc5[nH]4)O[C@]3(O)CC(=O)C2)ncc1[C@]1(C)C(O)=NC(=O)N=C1c1ccc(F)c(F)c1Cl[EOS],42
14.8,FC(F)c1nc(NC2CCc3c[nH]nc3C2)c2cc(N3C4CCC3CN(C3CC3)C4)c3c(c2n1)CCC3,0.5296535862585089,5.280472259659998,[BOS]FC(F)c1nc(N[C@H]2CCc3c[nH]nc3C2)c2cc(N3[C@@H]4CC[C@H]3CN(C3CC3)C4)c3c(c2n1)CCC3[EOS],42
13.6,Cc1cccc(C2(NC(=O)c3ccc4c(c3)S(=O)(=O)N(c3ccccc3Cl)C4=O)CCc3nc(O)ccc32)c1,0.3736484184127548,3.715213070700945,[BOS]Cc1cccc(C2(NC(=O)c3ccc4c(c3)S(=O)(=O)N(c3ccccc3Cl)C4=O)c3ccc(O)nc3CC2)c1[EOS],42
12.7,Cc1c(F)ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3[nH]nc4c3CCc3ncccc3-4)CC2)c1N,0.5087753762534802,3.4877011408407617,[BOS]Cc1c(F)ccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3[nH]nc4c3CCc3ncccc3-4)CC2)c1N[EOS],42
13.6,O=C(CN1C(=O)NC2(CCc3ccccc32)C1=O)Nc1ccc(C2=NN=C(O)C3C(F)=CCC23)c2c1OCCO2,0.504669613475458,4.825456498002945,[BOS]O=C(CN1C(=O)N[C@@]2(CCc3ccccc32)C1=O)Nc1ccc(C2=NN=C(O)C3C(F)=CCC23)c2c1OCCO2[EOS],42
14.0,O=C1CC(C(=O)N2C3CCC2CC(NC(=O)C2CCc4[nH]c(=O)[nH]c(=O)c4C2)C3)=C=c2ccccc2=N1,0.5126127643972278,5.309941369480995,[BOS]O=C1CC(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@@H]2CCc4[nH]c(=O)[nH]c(=O)c4C2)C3)=cc2ccccc2=N1[EOS],42
13.2,Cc1cc2cccc(C(=O)NCC34CCCOC3CCN(C(=O)C3CCc5ccccc5O3)C4)c2[nH]1,0.5828558111191509,4.03748281174158,[BOS]Cc1cc2cccc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)[C@H]3CCc5ccccc5O3)C4)c2[nH]1[EOS],42
12.6,CC(NC(=O)NC1(C(=O)N2CC(c3cccc(C(F)(F)F)c3)OCC2C)C=C2OOC1COCC2O)c1c(F)cccc1F,0.3421768499829421,5.741300804295162,[BOS]C[C@H]1CO[C@@H](c2cccc(C(F)(F)F)c2)CN1C(=O)C1(NC(=O)N[C@H](C)c2c(F)cccc2F)C=C2C(O)COCC1OO2[EOS],42
13.3,O=C(Cc1noc2ccccc12)N1CCC(C2CCCCN2C(=O)c2[nH]nc3c2CCc2ncccc2-3)CC1,0.4289935616111873,3.467530826857832,[BOS]O=C(Cc1noc2ccccc12)N1CCC([C@@H]2CCCCN2C(=O)c2[nH]nc3c2CCc2ncccc2-3)CC1[EOS],42
13.3,O=c1[nH]c2ccc(S(=O)(=O)N3CC=C(c4c[nH]c5ccc(F)cc45)CC3)cc2c2c1CCCC2,0.45544077095143054,2.778179993521917,[BOS]O=c1[nH]c2ccc(S(=O)(=O)N3CC=C(c4c[nH]c5ccc(F)cc45)CC3)cc2c2c1CCCC2[EOS],42
13.0,Cc1oc2cc(O)ccc2c1C(=O)N1C2CCC1CC(NC(=O)c1ccc3c(c1)NC(=O)C(C)CO3)C2,0.4972436689505714,4.51538768090542,[BOS]Cc1oc2cc(O)ccc2c1C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)c1ccc3c(c1)NC(=O)[C@@H](C)CO3)C2[EOS],42
13.3,Cc1cccc(NC(=O)N2CCCC(C(=O)N3CCC4(CC3)OCCc3ccccc34)C2)c1C,0.7089104583206096,3.440123341012125,[BOS]Cc1cccc(NC(=O)N2CCC[C@H](C(=O)N3CCC4(CC3)OCCc3ccccc34)C2)c1C[EOS],42
13.0,Cc1ccc(N2CCOC2=O)cc1NC1CCC(C)(C)Cc2oc(=O)c3ccccc3c2CN1,0.5743513646354932,4.025650517370378,[BOS]Cc1ccc(N2CCOC2=O)cc1N[C@@H]1CCC(C)(C)Cc2oc(=O)c3ccccc3c2CN1[EOS],42
13.0,CC1CCCCC12NC(=O)N(Cc1nc(C3CC4C=CC3N(C(=O)O)C4)c(-c3ccc(F)cc3)[nH]1)C2=O,0.4226333387097667,5.615397769857919,[BOS]C[C@@H]1CCCC[C@@]12NC(=O)N(Cc1nc([C@@H]3C[C@H]4C=C[C@H]3N(C(=O)O)C4)c(-c3ccc(F)cc3)[nH]1)C2=O[EOS],42
13.8,CN1CC(C(=O)Nc2cccc(N3C(=O)c4ccccc4C3=O)c2)C(=O)c2ccc3c(c21)NCOC3(C)C1CCCCC1,0.30788612646174435,4.048200871809495,[BOS]CN1C[C@H](C(=O)Nc2cccc(N3C(=O)c4ccccc4C3=O)c2)C(=O)c2ccc3c(c21)NCOC3(C)C1CCCCC1[EOS],42
