rv,smi,qed,sa,cur_sentence,seed
13.1,O=C(C1CCN(c2ccc3nnnn3n2)CC1)N1CCCc2c1cccc2C(F)(F)F,0.6209607667269632,2.8240822688573672,[BOS]O=C(C1CCN(c2ccc3nnnn3n2)CC1)N1CCCc2c1cccc2C(F)(F)F[EOS],42
12.6,Cc1ccc(C)c(C(=O)N2CCOC3(CCN(C(=O)c4ccc5n[nH]c(C(F)(F)F)c5c4)C3)C2)c1,0.5950744650443095,3.7802803302167423,[BOS]Cc1ccc(C)c(C(=O)N2CCO[C@]3(CCN(C(=O)c4ccc5n[nH]c(C(F)(F)F)c5c4)C3)C2)c1[EOS],42
12.4,O=C1NCCN1c1ccc(Cl)c(C(=O)N2CC(c3ccccc3)c3cccc4c3C2OCCOC4O)c1,0.5411434055154469,3.994874833403058,[BOS]O=C1NCCN1c1ccc(Cl)c(C(=O)N2C[C@H](c3ccccc3)c3cccc4c3[C@H]2OCCOC4O)c1[EOS],42
13.2,O=C(C1CC1c1cccc2ccccc12)N1CC2COCC(C1)C2NC(=O)C1(F)CCCC=C1F,0.710925224491267,5.179186274729778,[BOS]O=C([C@@H]1C[C@@H]1c1cccc2ccccc12)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)[C@]1(F)CCCC=C1F[EOS],42
12.8,O=C(NCC1CCN(C(=O)Cc2ccc3ccccc3c2)C1c1cccnc1)C1CCC2(CC1)OCCO2,0.5280090264894028,3.9763456652202196,[BOS]O=C(NC[C@@H]1CCN(C(=O)Cc2ccc3ccccc3c2)[C@@H]1c1cccnc1)C1CCC2(CC1)OCCO2[EOS],42
11.3,Cc1cc2cc(NC(=O)C(=O)N3CCC(C)(c4ccc(F)cc4)C3)ccc2n(C)c1=O,0.6466222801704407,3.1017749319457266,[BOS]Cc1cc2cc(NC(=O)C(=O)N3CC[C@@](C)(c4ccc(F)cc4)C3)ccc2n(C)c1=O[EOS],42
12.8,Cc1ccc(NC(=O)C(=O)N2CCc3cc(-c4ccccc4)ccc32)cc1-n1nnnc1C,0.49458655015553454,2.466668575762494,[BOS]Cc1ccc(NC(=O)C(=O)N2CCc3cc(-c4ccccc4)ccc32)cc1-n1nnnc1C[EOS],42
13.5,O=C(NC(=O)c1ccccc1)C1=NC(c2ccccc2-c2ccc3c(c2)CCCC3=O)NO1,0.6036256118128878,3.32388305862517,[BOS]O=C(NC(=O)c1ccccc1)C1=NC(c2ccccc2-c2ccc3c(c2)CCCC3=O)NO1[EOS],42
13.0,O=C(C1CCc2ccoc2C1)N1CCC2(CCCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)C2)CC1,0.6598634198878236,4.469062095201601,[BOS]O=C([C@@H]1CCc2ccoc2C1)N1CCC2(CCCN(C(=O)[C@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)C2)CC1[EOS],42
12.1,O=C(NC1CCc2ccc(O)cc2C1)C1(Cc2ccc(C(F)(F)F)cc2)CCS(=O)(=O)CC1,0.6956342758860062,3.3196260561168103,[BOS]O=C(N[C@H]1CCc2ccc(O)cc2C1)C1(Cc2ccc(C(F)(F)F)cc2)CCS(=O)(=O)CC1[EOS],42
12.0,Cc1ccc(C2(C)NC(=O)N(CC(=O)c3cc(C)n(Cc4ccc(S(N)(=O)=O)cc4Cl)c3C)C2=O)cc1C,0.3380187752462975,3.1196200332812962,[BOS]Cc1cc(C(=O)CN2C(=O)N[C@](C)(c3ccc(C)c(C)c3)C2=O)c(C)n1Cc1ccc(S(N)(=O)=O)cc1Cl[EOS],42
12.3,CC1N(c2cnn(C)c2)C(=O)COC12CCN(C(=O)CC1CCc3cc(F)ccc3C1)CC2,0.7154245146047836,4.306397604849122,[BOS]C[C@H]1N(c2cnn(C)c2)C(=O)COC12CCN(C(=O)C[C@@H]1CCc3cc(F)ccc3C1)CC2[EOS],42
13.0,O=C(c1cc2cc[nH]c2cc1F)N1CCC2(CCCN(C(=O)C3CC3c3ccc(F)c(F)c3)C2)CC1,0.540879503780532,3.9778692963275857,[BOS]O=C(c1cc2cc[nH]c2cc1F)N1CCC2(CCCN(C(=O)[C@@H]3C[C@H]3c3ccc(F)c(F)c3)C2)CC1[EOS],42
12.5,Cc1nn(-c2ccc(F)cc2)c2[nH]c(=O)c(C(=O)N3CCc4ccc(F)cc4S3(=O)=O)c(C)c12,0.4710592991118242,3.2123627618174524,[BOS]Cc1nn(-c2ccc(F)cc2)c2[nH]c(=O)c(C(=O)N3CCc4ccc(F)cc4S3(=O)=O)c(C)c12[EOS],42
13.0,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc4c3CCCC4)CC2)c(F)c1F,0.5655751241948295,3.0390929798625317,[BOS]Cc1ccc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cccc4c3CCCC4)CC2)c(F)c1F[EOS],42
13.6,O=C1NCCn2nc(C(=O)N3CCOCC4(CN(C(=O)c5ccc6nonc6c5)CCO4)C3)cc21,0.514166395143667,4.087272693315828,[BOS]O=C1NCCn2nc(C(=O)N3CCOC[C@]4(CN(C(=O)c5ccc6nonc6c5)CCO4)C3)cc21[EOS],42
13.1,O=C(Nc1sccc1C(=O)N1CCOC(c2ccc(F)cc2F)C1)c1ccc2c(c1)CCCC2=O,0.5510286118010226,3.1161094414009938,[BOS]O=C(Nc1sccc1C(=O)N1CCO[C@H](c2ccc(F)cc2F)C1)c1ccc2c(c1)CCCC2=O[EOS],42
12.4,O=c1[nH]cnc2c1CN(c1nc(-c3ccccc3)cc(-c3ccccc3)n1)CC(N1CCCC1)=CC2,0.46938357850805057,2.9771387054374223,[BOS]O=c1[nH]cnc2c1CN(c1nc(-c3ccccc3)cc(-c3ccccc3)n1)CC(N1CCCC1)=CC2[EOS],42
12.8,Cc1ccc(C2(C(=O)N3CCOC4(CCN(C(=O)c5cc(=O)[nH][nH]5)C4)C3)CCCCC2)cc1C,0.7266404863447951,4.038483189852535,[BOS]Cc1ccc(C2(C(=O)N3CCO[C@]4(CCN(C(=O)c5cc(=O)[nH][nH]5)C4)C3)CCCCC2)cc1C[EOS][EOS],42
13.7,O=C(NCC1OCC2CCN(C(=O)CC3CCc4cc(F)ccc4C3)CC21)c1cc2cc(F)ccc2[nH]1,0.5428429472248648,4.009900775210043,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@@H]3CCc4cc(F)ccc4C3)C[C@@H]21)c1cc2cc(F)ccc2[nH]1[EOS],42
13.5,O=C(CC1OCCc2ccccc21)N1CCOC2(CCN(C(=O)C3CCc4ccccc4C3)C2)C1,0.6849256178224241,4.198596091081384,[BOS]O=C(C[C@@H]1OCCc2ccccc21)N1CCO[C@]2(CCN(C(=O)[C@H]3CCc4ccccc4C3)C2)C1[EOS],42
12.6,O=C(Cc1ccc(F)c(C(F)(F)F)c1)NC1C2COCC1CN(C(=O)c1ccc3n[nH]nc3c1)C2,0.5468732559184584,4.3536442506843365,[BOS]O=C(Cc1ccc(F)c(C(F)(F)F)c1)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)c1ccc3n[nH]nc3c1)C2[EOS],42
13.9,CC(Nc1ccccn1)C(=O)N1CCCCC1C1CCN(C(=O)c2ccc3c(c2)CCCC3=O)CC1,0.6772941160014524,3.324464201797036,[BOS]C[C@H](Nc1ccccn1)C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2ccc3c(c2)CCCC3=O)CC1[EOS],42
13.2,CC(c1ccc2ccccc2c1)c1nc(C2CC(=O)N(C(C)(C)C)CC2C)nn1C(=O)C(C)(C)OC1CC1O[SH](=O)=Nc1cc(F)cc(F)c1-n1nccc1N,0.14387734165589486,5.700910670543723,[BOS]C[C@H](c1ccc2ccccc2c1)c1nc([C@@H]2CC(=O)N(C(C)(C)C)C[C@@H]2C)nn1C(=O)C(C)(C)OC1CC1O[SH](=O)=Nc1cc(F)cc(F)c1-n1nccc1N[EOS],42
13.0,O=C(NC1CC2CCC(C1)N2C(=O)C1C2Sc3ccccc3C21)c1ccc2c(c1)CNC2=O,0.7396193860192466,4.909617879387313,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1[C@@H]2Sc3ccccc3[C@@H]21)c1ccc2c(c1)CNC2=O[EOS],42
12.7,O=C(NCC1CCN(C(=O)Cc2ccc3ccccc3c2)C1c1cccnc1)C1CCC=CO1,0.6054880634960723,3.756159541954041,[BOS]O=C(NC[C@H]1CCN(C(=O)Cc2ccc3ccccc3c2)[C@H]1c1cccnc1)[C@H]1CCC=CO1[EOS],42
13.5,O=C(NC(c1ccccc1)c1ccc(F)cc1)C(=O)N1CCC2COC(=O)c3ccccc3C(=O)N1C2,0.4396518140383788,4.705130572875944,[BOS]O=C(N[C@@H](c1ccccc1)c1ccc(F)cc1)C(=O)N1CC[C@@H]2COC(=O)c3ccccc3C(=O)N1C2[EOS],42
12.8,O=C1C(N2C(=O)NC3(Cc4ccccc4C3)C2=O)CCCCN1Cc1cccc(C(F)(F)F)c1,0.6948881623533341,3.645857907338657,[BOS]O=C1[C@H](N2C(=O)NC3(Cc4ccccc4C3)C2=O)CCCCN1Cc1cccc(C(F)(F)F)c1[EOS],42
12.3,O=C(c1cccn2ccnc12)N1CCCCC1C1CCN(C(=O)C2(F)CCCCC2(F)F)CC1,0.6562803363987607,3.9408013229864833,[BOS]O=C(c1cccn2ccnc12)N1CCCC[C@H]1C1CCN(C(=O)[C@]2(F)CCCCC2(F)F)CC1[EOS],42
