rv,smi,qed,sa,cur_sentence,seed
12.6,O=C(Oc1ccccc1-c1nnc2n1CCCCC2)C1CCS(=O)(=O)c2ccccc21,0.4598052638592617,3.239851389906372,[BOS]O=C(Oc1ccccc1-c1nnc2n1CCCCC2)[C@@H]1CCS(=O)(=O)c2ccccc21[EOS],42
11.8,O=C1CCc2cc(-c3nc(-c4ccc5c(c4)CCC5=O)no3)c(F)cc2N1,0.7524738331447206,2.640778624559916,[BOS]O=C1CCc2cc(-c3nc(-c4ccc5c(c4)CCC5=O)no3)c(F)cc2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cc1cccc(Oc2ccccc2CNC(=O)C(=O)N2C3CCC2CC2(C3)NC3=NCCN3C2=O)c1,0.6432834294928715,4.9708188916773475,[BOS]Cc1cccc(Oc2ccccc2CNC(=O)C(=O)N2[C@H]3CC[C@H]2CC2(C3)NC3=NCCN3C2=O)c1[EOS][EOS][EOS],42
11.5,CC(Nc1cccc(-c2nnnn2C(C)C)c1)c1ccc(S(=O)(=O)C2CCCCC2)c(F)c1,0.5002661027654158,3.1433892776078016,[BOS]CC(C)n1nnnc1-c1cccc(N[C@@H](C)c2ccc(S(=O)(=O)C3CCCCC3)c(F)c2)c1[EOS],42
12.7,Cc1ccc(NC(=O)Cc2ccc(-c3ccccc3)cc2)cc1S(=O)(=O)N=C1CCCCCN1C(=O)O,0.4470730916817849,2.5611160654988154,[BOS]Cc1ccc(NC(=O)Cc2ccc(-c3ccccc3)cc2)cc1S(=O)(=O)/N=C1\CCCCCN1C(=O)O[EOS],42
12.1,O=C(NC1C2Cc3ccccc3C21)C(Cc1ccccc1)N1Cc2ccccc2C1=O,0.6997803120989728,3.553921511803919,[BOS]O=C(N[C@@H]1[C@H]2Cc3ccccc3[C@H]21)[C@@H](Cc1ccccc1)N1Cc2ccccc2C1=O[EOS],42
12.7,CC1(c2cccc(NC(=O)NC3CC(c4ccccc4)Oc4ccccc43)c2)COC(=O)N1,0.5278079695906497,3.607691418006067,[BOS]C[C@@]1(c2cccc(NC(=O)N[C@@H]3C[C@H](c4ccccc4)Oc4ccccc43)c2)COC(=O)N1[EOS],42
12.1,Cc1c(C(=O)NCc2cccc(NC(=O)c3ccc(F)cc3)c2)c2ccccc2[nH]c1=O,0.4449758478967583,2.071967490493991,[BOS]Cc1c(C(=O)NCc2cccc(NC(=O)c3ccc(F)cc3)c2)c2ccccc2[nH]c1=O[EOS],42
12.0,Cc1c(C(=O)NCc2cccc(NC(=O)c3cccc(F)c3)c2)c2ccccc2[nH]c1=O,0.4449758478967583,2.1151355378312697,[BOS]Cc1c(C(=O)NCc2cccc(NC(=O)c3cccc(F)c3)c2)c2ccccc2[nH]c1=O[EOS],42
11.6,Cc1cc(CNC(=O)NC(C)c2ccc(N3CCCOC3=O)cc2)nc(N2CCCC2)n1,0.7179854704082856,2.996730030706601,[BOS]Cc1cc(CNC(=O)N[C@H](C)c2ccc(N3CCCOC3=O)cc2)nc(N2CCCC2)n1[EOS],42
11.3,Cc1cc(NC(=O)C(=O)NC2CCCCC2Cc2ccccc2)n(-c2ncccc2C(F)(F)F)n1,0.5228885787070807,3.360805030862706,[BOS]Cc1cc(NC(=O)C(=O)N[C@H]2CCCC[C@@H]2Cc2ccccc2)n(-c2ncccc2C(F)(F)F)n1[EOS],42
12.8,Cc1nccc(-c2cccc(-c3ccc4c(c3)C(C)(CC(=O)N3CCC(O)C3)OC(=O)C4(C)C)c2)n1,0.5583358649901466,3.741344040979178,[BOS]Cc1nccc(-c2cccc(-c3ccc4c(c3)C(C)(CC(=O)N3CCC(O)C3)OC(=O)C4(C)C)c2)n1[EOS],42
12.4,CC1CCc2c1n[nH]c2C(=O)N1CCCCC1c1cc(NC(=O)C2CC2c2ccc(F)c(F)c2)n[nH]1,0.48302255395679194,4.207709154301972,[BOS]C[C@@H]1CCc2c1n[nH]c2C(=O)N1CCCC[C@@H]1c1cc(NC(=O)[C@H]2C[C@@H]2c2ccc(F)c(F)c2)n[nH]1[EOS],42
12.5,CC1Oc2ccc(C(=O)C3CCN(C(=O)C4CCc5cc(F)ccc54)CC3)cc2NC1=O,0.744895052301616,3.3237074864625535,[BOS]C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)[C@@H]4CCc5cc(F)ccc54)CC3)cc2NC1=O[EOS],42
11.6,O=C(Nc1ccc(N2CCCCC2)c2ncccc12)C1CSC2(c3ccc(F)cc3)CCC(=O)N12,0.5640196328566182,3.4549765240753754,[BOS]O=C(Nc1ccc(N2CCCCC2)c2ncccc12)[C@H]1CS[C@@]2(c3ccc(F)cc3)CCC(=O)N12[EOS],42
13.0,Cc1ccc(-c2cc(C(=O)N3CCC4OCCCC4(CNC(=O)C(C)c4ccc(C)cc4)C3)c[nH]2)cc1,0.48776935966069956,3.911530082104277,[BOS]Cc1ccc(-c2cc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@H](C)c4ccc(C)cc4)C3)c[nH]2)cc1[EOS],42
11.1,Cc1ccc(-c2ocnc2C(=O)Nc2cccc(-n3nnnc3C)c2)cc1,0.5999921072562303,2.3747301038498563,[BOS]Cc1ccc(-c2ocnc2C(=O)Nc2cccc(-n3nnnc3C)c2)cc1[EOS],42
12.6,O=C(Nc1cc(C2CCCCN2C(=O)C2CCC3(CC2)OCCO3)[nH]n1)C1Cc2ccccc2C1,0.6977706113895997,3.8298583674361115,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C2CCC3(CC2)OCCO3)[nH]n1)C1Cc2ccccc2C1[EOS],42
12.3,O=C1OC2(CCN(C(=O)Cc3c[nH]c4ccc(OCc5ccccc5)cc34)C2)c2cccnc21,0.4622547471981074,3.519735080415579,[BOS]O=C(Cc1c[nH]c2ccc(OCc3ccccc3)cc12)N1CC[C@@]2(C1)OC(=O)c1ncccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1ccc(NC(=O)c2cccc(COc3ccc4c(c3)CNC(=O)N4c3nc(C)no3)c2)c(C)c1,0.39073170892339526,2.694855391763525,[BOS]Cc1ccc(NC(=O)c2cccc(COc3ccc4c(c3)CNC(=O)N4c3nc(C)no3)c2)c(C)c1[EOS],42
11.8,Cc1cc(C)n(-c2ccc(CNC(=O)c3ccccc3CS(=O)(=O)c3ccccc3)cc2)n1,0.4443734015597989,2.1808094578367445,[BOS]Cc1cc(C)n(-c2ccc(CNC(=O)c3ccccc3CS(=O)(=O)c3ccccc3)cc2)n1[EOS],42
13.0,O=C(Nc1cccc(C(=O)N2CCc3c(nc[nH]c3=O)C2)c1)C1CCc2ccccc2O1,0.6635946485268408,3.097180446069637,[BOS]O=C(Nc1cccc(C(=O)N2CCc3c(nc[nH]c3=O)C2)c1)[C@@H]1CCc2ccccc2O1[EOS],42
12.4,O=C(c1ccc2c(Oc3ccc(F)nc3OC3CCCNC3)cccc2c1)N1CCOCCN1,0.5585259431014683,3.5226801633423754,[BOS]O=C(c1ccc2c(Oc3ccc(F)nc3OC3CCCNC3)cccc2c1)N1CCOCCN1[EOS],42
12.2,O=C(NCc1cccc(C(=O)NCc2ccc(F)cc2)c1)NC1CCCNc2ccccc21,0.4499734280748616,2.6762695970867085,[BOS]O=C(NCc1cccc(C(=O)NCc2ccc(F)cc2)c1)N[C@@H]1CCCNc2ccccc21[EOS],42
12.6,O=C(c1cccc(CNc2ccc3nnc(-c4ccc(F)cc4)n3n2)c1)N1CCCCC1,0.5144094868536996,2.300891856962222,[BOS]O=C(c1cccc(CNc2ccc3nnc(-c4ccc(F)cc4)n3n2)c1)N1CCCCC1[EOS],42
12.8,O=C1CN(C(=O)c2nn(-c3ccc4cc(Cl)ccc4n3)c3c2COCCC3F)CCCC1F,0.5573955732944652,3.940683568299649,[BOS]O=C1CN(C(=O)c2nn(-c3ccc4cc(Cl)ccc4n3)c3c2COCC[C@H]3F)CCC[C@H]1F[EOS],42
14.4,O=C1CCN(c2nc(NC3N=C(c4ccccc4)c4ccccc4NC3=O)cn2-c2ccccc2)C(=O)O1,0.31242208773244157,3.6127779151450596,[BOS]O=C1Nc2ccccc2C(c2ccccc2)=N[C@H]1Nc1cn(-c2ccccc2)c(N2CCC(=O)OC2=O)n1[EOS],42
13.3,O=C(NCc1cccc(Oc2ccc3ccccc3c2)c1)C1Nc2ccccc2S(=O)(=O)N1,0.41958787931672836,2.9967186355482465,[BOS]O=C(NCc1cccc(Oc2ccc3ccccc3c2)c1)[C@H]1Nc2ccccc2S(=O)(=O)N1[EOS],42
11.9,O=C1Cc2cccc(C(=O)N3CCC4COC(CNC(=O)C5CCc6ccccc6C5)C4C3)c2N1,0.7146906290169713,3.9751177792002856,[BOS]O=C1Cc2cccc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)[C@H]5CCc6ccccc6C5)[C@H]4C3)c2N1[EOS],42
13.9,O=C(c1cccc(-c2nc(-c3ccc(F)c4ccccc34)no2)c1)N1CCC2(CC1)CC(O)CNC2=O,0.4430941582093146,3.7197504624469113,[BOS]O=C(c1cccc(-c2nc(-c3ccc(F)c4ccccc34)no2)c1)N1CCC2(CC1)CC(O)CNC2=O[EOS],42
13.9,O=C(c1cc(-c2ccc3ccccc3c2)nc2ccccc12)N1CCN(C(=O)N2CCCC2)CC1,0.41819543378027685,2.22739890222174,[BOS]O=C(c1cc(-c2ccc3ccccc3c2)nc2ccccc12)N1CCN(C(=O)N2CCCC2)CC1[EOS],42
12.5,O=C(C=NC(Cc1cccc(F)c1)c1cccc(F)c1)N1NC(c2ccco2)CC1C1=CCNC=CN1,0.418977764924033,4.681935137740465,[BOS]O=C(C=N[C@@H](Cc1cccc(F)c1)c1cccc(F)c1)N1NC(c2ccco2)C[C@H]1C1=CCNC=CN1[EOS][EOS],42
12.7,CC(NC(=O)NC1CC1c1ccc2ccccc2c1)c1ccc2c(c1)CNC(=O)N2C,0.5914421630265774,3.4990175377488075,[BOS]C[C@@H](NC(=O)N[C@@H]1C[C@H]1c1ccc2ccccc2c1)c1ccc2c(c1)CNC(=O)N2C[EOS],42
12.7,O=C(NC1C2Cc3ccccc3C21)c1cccc(C(=O)N2CCc3ccc(F)cc3CC2)c1F,0.6373199197147726,3.5040784430529417,[BOS]O=C(N[C@@H]1[C@@H]2Cc3ccccc3[C@H]21)c1cccc(C(=O)N2CCc3ccc(F)cc3CC2)c1F[EOS],42
12.2,Cc1ccc(CNC(=O)c2ccccc2NC(=O)C2CC(=O)N(c3ccc4c(c3)CCC4)C2)cc1,0.5639052078693026,2.6399785960087634,[BOS]Cc1ccc(CNC(=O)c2ccccc2NC(=O)[C@@H]2CC(=O)N(c3ccc4c(c3)CCC4)C2)cc1[EOS],42
12.1,O=C(NCc1ccc(OCc2ccccc2F)cc1)C1CCCN1C(=O)c1ccc2c(c1)OCO2,0.5567962200461042,2.647375052260724,[BOS]O=C(NCc1ccc(OCc2ccccc2F)cc1)[C@@H]1CCCN1C(=O)c1ccc2c(c1)OCO2[EOS],42
11.6,CC(OC(=O)CC1CCC(c2ccccc2)CC1)c1nc(Cc2ccccc2)no1,0.477637688284924,2.7822017540071986,[BOS]C[C@H](OC(=O)CC1CCC(c2ccccc2)CC1)c1nc(Cc2ccccc2)no1[EOS],42
11.8,O=C1Nc2c(C(=O)NC3C4COCC3CN(C(=O)C3CC3c3ccccc3)C4)cccc2C1=O,0.6791450644006519,4.660560983297602,[BOS]O=C1Nc2c(C(=O)N[C@H]3[C@@H]4COC[C@H]3CN(C(=O)[C@H]3C[C@H]3c3ccccc3)C4)cccc2C1=O[EOS],42
12.2,Oc1cc(F)cc(F)c1-c1nnc(-c2ccc(F)c(F)c2)c2ccccc12,0.49189967222540343,2.377452480056645,[BOS]Fc1ccc(-c2nnc(-c3c(O)cc(F)cc3F)c3ccccc23)cc1F[EOS],42
12.4,Fc1ccccc1-c1nnc2ccc(Nc3ccc4c(c3)C3(CCOCC3)C[NH2+]4)nn12,0.5012173892863628,3.854406774521757,[BOS]Fc1ccccc1-c1nnc2ccc(Nc3ccc4c(c3)C3(CCOCC3)C[NH2+]4)nn12[EOS],42
11.9,Cc1oc(-c2cccc(C(F)(F)F)c2)nc1Cc1nc(-c2cn(C)c(=O)n(C)c2=O)no1,0.4732161683795491,2.8160925116267066,[BOS]Cc1oc(-c2cccc(C(F)(F)F)c2)nc1Cc1nc(-c2cn(C)c(=O)n(C)c2=O)no1[EOS],42
12.9,O=C(Nc1cccc(C(=O)N2CCc3[nH]ncc3C2)c1)C1CCc2ccccc2C1,0.7077454252302053,2.8662762295316764,[BOS]O=C(Nc1cccc(C(=O)N2CCc3[nH]ncc3C2)c1)[C@H]1CCc2ccccc2C1[EOS],42
13.1,O=C(Nc1cc(C2CCCCN2C(=O)CC2CNc3ccccc3O2)[nH]n1)C1CCc2ccccc2C1,0.48111329744360365,3.784584878977821,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C[C@@H]2CNc3ccccc3O2)[nH]n1)[C@@H]1CCc2ccccc2C1[EOS],42
11.6,O=C(NCc1nn(-c2ccccc2)c2c1CCC2)NC1c2ccccc2CCC1n1ccnc1,0.47440358321729026,3.544376554022672,[BOS]O=C(NCc1nn(-c2ccccc2)c2c1CCC2)N[C@H]1c2ccccc2CC[C@H]1n1ccnc1[EOS][EOS][EOS],42
13.3,CC(C(=O)NC1CC(=O)N(c2ccc3c(c2)CCC3)C1)c1ccc2cccc(-c3ccccc3)c2c1,0.3844828025974495,3.141188736877341,[BOS]C[C@@H](C(=O)N[C@H]1CC(=O)N(c2ccc3c(c2)CCC3)C1)c1ccc2cccc(-c3ccccc3)c2c1[EOS],42
12.3,Cc1ccc(C2=NOC(CNC(=O)c3cccc(C(=O)N4CCc5ccccc5C4)c3)CC2)cc1C,0.5683051219488197,2.988426156714022,[BOS]Cc1ccc(C2=NO[C@H](CNC(=O)c3cccc(C(=O)N4CCc5ccccc5C4)c3)CC2)cc1C[EOS],42
12.5,O=C(NCC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1)c1n[nH]c2c1CCCCC2=O,0.5517279251315013,2.8626371766391134,[BOS]O=C(NCC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1)c1n[nH]c2c1CCCCC2=O[EOS],42
12.0,O=C(CCCc1ccc2c(c1)-c1ccccc1C2)Nc1nc2ccsc2c(=O)[nH]1,0.45473509023338804,2.568154333285932,[BOS]O=C(CCCc1ccc2c(c1)-c1ccccc1C2)Nc1nc2ccsc2c(=O)[nH]1[EOS],42
12.4,O=C(c1ccc(F)cc1)c1oc2ccccc2c1NC(=O)C1Nc2ccccc2S(=O)(=O)N1,0.3974825033291686,3.1567352783469387,[BOS]O=C(Nc1c(C(=O)c2ccc(F)cc2)oc2ccccc12)[C@H]1Nc2ccccc2S(=O)(=O)N1[EOS],42
12.0,O=C(c1cccc(CN2C(=O)c3cccnc3C2=O)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.5168666889599909,2.478319100413529,[BOS]O=C(c1cccc(CN2C(=O)c3cccnc3C2=O)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
