rv,smi,qed,sa,cur_sentence,seed
10.0,Cc1cc2cc[nH]c2cc1NC(=O)N1CCCC1c1ccc2c(c1)OCCO2,0.6849510614697001,2.8889402591092264,[BOS]Cc1cc2cc[nH]c2cc1NC(=O)N1CCC[C@@H]1c1ccc2c(c1)OCCO2[EOS],42
10.1,O=C(c1cnc2ccc(Cl)cc2c1)N1CCC(OC2CCN(C(=O)c3cc(=O)[nH][nH]3)CC2)CC1,0.5923685462201705,2.8752528349661883,[BOS]O=C(c1cnc2ccc(Cl)cc2c1)N1CCC(OC2CCN(C(=O)c3cc(=O)[nH][nH]3)CC2)CC1[EOS][EOS][EOS][EOS],42
9.9,O=C(NCc1ccc2ncccc2c1)NC1COc2c(F)cc(F)cc2C1,0.744551301260504,2.9029012221064914,[BOS]O=C(NCc1ccc2ncccc2c1)N[C@@H]1COc2c(F)cc(F)cc2C1[EOS],42
10.1,O=C(c1cccc(-c2cnccn2)c1)N1CCOC2(CCN(C(=O)C3CCCC4CCCCC43)C2)C1,0.6475544125766032,4.363769155907424,[BOS]O=C(c1cccc(-c2cnccn2)c1)N1CCO[C@]2(CCN(C(=O)[C@@H]3CCC[C@@H]4CCCC[C@@H]43)C2)C1[EOS][EOS],42
9.6,Cc1ccc2c(c1)nc(CNC(=O)N1CCCC3(CC(=O)c4ccccc4O3)C1)n2C,0.6900617584541141,3.5160467512319524,[BOS]Cc1ccc2c(c1)nc(CNC(=O)N1CCC[C@@]3(CC(=O)c4ccccc4O3)C1)n2C[EOS],42
10.0,O=C(NC1CC2CCC(C1)N2C(=O)c1n[nH]c2ccc(F)cc12)C1CCc2ccccc2C1O,0.5565854167742785,4.54284465676699,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1n[nH]c2ccc(F)cc12)[C@@H]1CCc2ccccc2[C@H]1O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,CC(NC(=O)Nc1ccc(-c2ccccc2)cc1)c1ccc2c(c1)CC(=O)N2,0.6203659298663163,2.4682371113085164,[BOS]C[C@H](NC(=O)Nc1ccc(-c2ccccc2)cc1)c1ccc2c(c1)CC(=O)N2[EOS],42
9.8,O=C(NCc1cccc(-n2ccnc2)c1)C1CCC(=O)N(Cc2ccccc2)C1c1ccccc1,0.43229744979406715,3.1011327381069185,[BOS]O=C(NCc1cccc(-n2ccnc2)c1)[C@@H]1CCC(=O)N(Cc2ccccc2)[C@@H]1c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.7,CC(=O)Nc1cccc(C(=O)N2CCCCC2c2cc(NC(=O)c3ccc(F)c(F)c3)n[nH]2)n1,0.5279207061944468,3.0589399325731446,[BOS]CC(=O)Nc1cccc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3ccc(F)c(F)c3)n[nH]2)n1[EOS][EOS][EOS][EOS],42
9.9,Cn1c(=O)cc(Nc2ccc3c(c2)CC(C)(C)CNC3=O)n(-c2ccccc2)c1=O,0.70276053088725,2.723569637133796,[BOS]Cn1c(=O)cc(Nc2ccc3c(c2)CC(C)(C)CNC3=O)n(-c2ccccc2)c1=O[EOS],42
9.3,O=C(NCC1OCC2CCN(C(=O)c3cnc4[nH]ccc4c3)CC21)C1CCC(C(F)(F)F)CC1,0.7041128421123429,3.954398495165779,[BOS]O=C(c1cnc2[nH]ccc2c1)N1CC[C@H]2CO[C@@H](CNC(=O)[C@H]3CC[C@H](C(F)(F)F)CC3)[C@H]2C1[EOS][EOS][EOS][EOS][EOS],42
9.4,Cn1cc(CNC(=O)NC2COc3c(F)cc(F)cc3C2)c(-c2ccccc2)n1,0.7094712893248986,3.0284234141273316,[BOS]Cn1cc(CNC(=O)N[C@H]2COc3c(F)cc(F)cc3C2)c(-c2ccccc2)n1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,COc1ccc(C(NC(=O)Nc2cccc(N3CCNC3=O)c2)c2ccc(F)cc2)cc1,0.5417703625816327,2.6632559504390407,[BOS]COc1ccc([C@H](NC(=O)Nc2cccc(N3CCNC3=O)c2)c2ccc(F)cc2)cc1[EOS],42
10.1,O=C(CC(=O)N1CCCCC1c1cc(NC(=O)c2ncon2)n[nH]1)Nc1ccc(F)cc1,0.4973740306563823,3.3428417363922183,[BOS]O=C(CC(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2ncon2)n[nH]1)Nc1ccc(F)cc1[EOS][EOS],42
10.1,O=C(c1n[nH]c2ccccc12)N1CC2C(C(=O)N3CCOCC3)CCS(=O)(=O)C2C1,0.7303225168245692,3.950572124487463,[BOS]O=C(c1n[nH]c2ccccc12)N1C[C@@H]2[C@@H](C(=O)N3CCOCC3)CCS(=O)(=O)[C@@H]2C1[EOS],42
10.6,Cc1ccc(-c2ccccc2C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3c(c2)CCCC3=O)cc1,0.5045879253227089,3.846427622678748,[BOS]Cc1ccc(-c2ccccc2C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3c(c2)CCCC3=O)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,O=C(c1cc2cc[nH]c2cc1F)N1CCC(C2CCCCN2C(=O)CCc2ccc(F)nc2)CC1,0.5381483223786255,3.162705176359104,[BOS]O=C(c1cc2cc[nH]c2cc1F)N1CCC([C@@H]2CCCCN2C(=O)CCc2ccc(F)nc2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.3,O=C(Cc1c[nH]c2ccccc12)Nc1nc(-c2ccccc2)ns1,0.5950469784484013,2.1235543641200287,[BOS]O=C(Cc1c[nH]c2ccccc12)Nc1nc(-c2ccccc2)ns1[EOS],42
10.3,O=C(Cc1ccc2c(c1)OCO2)N1CCCC2(CCN(C(=O)c3cc(=O)[nH]c4ccccc34)CC2)C1,0.6119156466849406,3.0727771034595843,[BOS]O=C(Cc1ccc2c(c1)OCO2)N1CCCC2(CCN(C(=O)c3cc(=O)[nH]c4ccccc34)CC2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,O=C(NC(Cc1ccccc1)C(=O)Nc1ccccc1)NC1CCCOc2ccccc21,0.5416657872139916,2.7607653127606415,[BOS]O=C(N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1)N[C@@H]1CCCOc2ccccc21[EOS],42
10.7,O=C(c1cc(-c2ccccc2)nc2ccccc12)N1CCOCC2(C1)CN(C(=O)C1CCCO1)CCO2,0.5486429286718727,3.8635326914458865,[BOS]O=C(c1cc(-c2ccccc2)nc2ccccc12)N1CCOC[C@]2(C1)CN(C(=O)[C@H]1CCCO1)CCO2[EOS],42
9.6,Cc1ccc(C(=O)Nc2cc(C3CCCCN3C(=O)c3cc4n(n3)CCCO4)[nH]n2)c(F)c1F,0.6063813394115404,3.5965466534296073,[BOS]Cc1ccc(C(=O)Nc2cc([C@H]3CCCCN3C(=O)c3cc4n(n3)CCCO4)[nH]n2)c(F)c1F[EOS][EOS][EOS][EOS][EOS],42
9.6,O=C(NCc1ccc2nonc2c1)Nc1ccc2c(c1)C(=O)NCC2,0.6754030975387604,2.4603804247962433,[BOS]O=C(NCc1ccc2nonc2c1)Nc1ccc2c(c1)C(=O)NCC2[EOS],42
9.5,O=C(CCc1cn[nH]c1)N1CC2COCC(C1)C2NC(=O)C1(c2ccc(Cl)cc2)CCCCC1,0.6566737706297856,4.424846944653689,[BOS]O=C(CCc1cn[nH]c1)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)C1(c2ccc(Cl)cc2)CCCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,Cc1[nH]nc(NC(=O)c2cn(C)nc2-c2cc(F)ccc2F)c1-c1ccc(F)cc1,0.5208539138021657,2.5108795272436844,[BOS]Cc1[nH]nc(NC(=O)c2cn(C)nc2-c2cc(F)ccc2F)c1-c1ccc(F)cc1[EOS],42
10.2,O=C(NCc1ccc2oc(=O)[nH]c2c1)Nc1cccc(C(=O)N2CCCCC2)c1,0.6319618886916502,2.233966569872873,[BOS]O=C(NCc1ccc2oc(=O)[nH]c2c1)Nc1cccc(C(=O)N2CCCCC2)c1[EOS],42
9.8,O=C(NC1CC2CCC(C1)N2C(=O)C1C2Sc3ccccc3C21)c1cc(F)c(F)cc1F,0.7003004944137098,4.813376588853431,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1[C@H]2Sc3ccccc3[C@@H]21)c1cc(F)c(F)cc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.0,CC(NC(=O)Nc1ccc2c(c1)N(C)C(=O)CO2)c1cccc(-n2cccn2)c1,0.7152785175395185,2.870362061022604,[BOS]C[C@H](NC(=O)Nc1ccc2c(c1)N(C)C(=O)CO2)c1cccc(-n2cccn2)c1[EOS][EOS][EOS],42
10.6,CC1(C)Cc2cccc(C(=O)Nc3cc(C4CCCCN4C(=O)Cc4ccc5c(c4)OCO5)[nH]n3)c2O1,0.535810017240341,3.3052767229437983,[BOS]CC1(C)Cc2cccc(C(=O)Nc3cc([C@@H]4CCCCN4C(=O)Cc4ccc5c(c4)OCO5)[nH]n3)c2O1[EOS],42
9.6,Cc1ccc(C(NC(=O)Nc2cccc(N3CCNC3=O)c2)c2ccccn2)cc1,0.6072750602107484,2.75823758111113,[BOS]Cc1ccc([C@H](NC(=O)Nc2cccc(N3CCNC3=O)c2)c2ccccn2)cc1[EOS],42
9.8,Cc1nc(-c2cccnc2)nc(NC2CCN(c3ccccc3C(F)(F)F)C2)c1C,0.6617527069707422,2.9374261534313053,[BOS]Cc1nc(-c2cccnc2)nc(N[C@@H]2CCN(c3ccccc3C(F)(F)F)C2)c1C[EOS],42
9.2,CN1C(=O)NC2(CCN(C(=O)c3cn(Cc4ccccc4)nc3-c3ccccc3)CC2)C1=O,0.6284253737987061,2.896439338989543,[BOS]CN1C(=O)NC2(CCN(C(=O)c3cn(Cc4ccccc4)nc3-c3ccccc3)CC2)C1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,CCc1oncc1C(=O)N1CCCCC1c1cc(NC(=O)C2CCc3ccccc3C2O)n[nH]1,0.5314238076728709,3.9453864493323767,[BOS]CCc1oncc1C(=O)N1CCCC[C@@H]1c1cc(NC(=O)[C@@H]2CCc3ccccc3[C@H]2O)n[nH]1[EOS],42
10.1,O=C(CC(=O)Nc1cc(C2CCCCN2C(=O)c2cccc3c2CCCC3)[nH]n1)Nc1ccc(F)cc1,0.421635438206673,3.101018779018567,[BOS]O=C(CC(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2cccc3c2CCCC3)[nH]n1)Nc1ccc(F)cc1[EOS][EOS][EOS],42
9.7,Cc1ccc(N2CCCN(c3nc(-c4ccccc4)nc4ccccc34)CC2)nn1,0.5193789567931818,2.20952917534839,[BOS]Cc1ccc(N2CCCN(c3nc(-c4ccccc4)nc4ccccc34)CC2)nn1[EOS],42
9.8,O=C(NCc1cc2ccccc2[nH]1)N1CCCC1c1ccc2c(c1)OCCO2,0.7253789947234559,2.8299829047386478,[BOS]O=C(NCc1cc2ccccc2[nH]1)N1CCC[C@H]1c1ccc2c(c1)OCCO2[EOS],42
9.6,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc(-c4cnccn4)c3)CC2)c(O)c1,0.5798817001136272,2.943772310560176,[BOS]Cc1ccc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cccc(-c4cnccn4)c3)CC2)c(O)c1[EOS][EOS],42
10.5,O=C(Nc1cc(C2CCCCN2C(=O)c2cc3cc(F)ccc3[nH]2)[nH]n1)c1ccc(=O)oc1,0.4391454157067965,3.237129055588732,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2cc3cc(F)ccc3[nH]2)[nH]n1)c1ccc(=O)oc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.5,CC(=O)N1CCCc2cc(NC(=O)N(CCc3ccccc3)Cc3cccnc3)ccc21,0.6211365453941041,2.2645458615026364,[BOS]CC(=O)N1CCCc2cc(NC(=O)N(CCc3ccccc3)Cc3cccnc3)ccc21[EOS],42
9.3,Cc1nnc(-c2cccc(S(=O)(=O)N3CCc4ncnc(-c5ccncc5)c4CC3)c2)o1,0.4679906919353908,2.686947350336384,[BOS]Cc1nnc(-c2cccc(S(=O)(=O)N3CCc4ncnc(-c5ccncc5)c4CC3)c2)o1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,O=C(NC1CC2CCC(C1)N2C(=O)Cc1cnc[nH]1)C1CCCc2c1[nH]c1ccc(Cl)cc21,0.5459629259182942,4.544364116848678,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1cnc[nH]1)[C@H]1CCCc2c1[nH]c1ccc(Cl)cc21[EOS],42
9.3,Cc1ccc(CCC(=O)Nc2cc(C3CCCCN3C(=O)c3cncnc3)[nH]n2)cc1,0.6380887461593244,2.9756575437525257,[BOS]Cc1ccc(CCC(=O)Nc2cc([C@H]3CCCCN3C(=O)c3cncnc3)[nH]n2)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,O=C(Cc1ccc2c(c1)OCO2)N1CCOC2(CCN(C(=O)c3ccc(-c4ccccc4)cc3)C2)C1,0.5641162471654622,3.3725368362076793,[BOS]O=C(Cc1ccc2c(c1)OCO2)N1CCO[C@]2(CCN(C(=O)c3ccc(-c4ccccc4)cc3)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,O=C(c1cncc(-c2ccc3c(c2)CCO3)c1)N1CCCC1c1ccc2c(c1)OCCO2,0.6176219533832444,2.93298027890234,[BOS]O=C(c1cncc(-c2ccc3c(c2)CCO3)c1)N1CCCC1c1ccc2c(c1)OCCO2[EOS],42
9.9,O=C(c1nc2ccccc2[nH]1)N1CCC(C2CCCCN2C(=O)Cc2cccc(F)c2F)CC1,0.6228483839892752,2.9955383234679633,[BOS]O=C(c1nc2ccccc2[nH]1)N1CCC([C@@H]2CCCCN2C(=O)Cc2cccc(F)c2F)CC1[EOS],42
10.0,O=C(Nc1cc(C2CCCCN2C(=O)C2=NOC(c3ccccc3)C2)[nH]n1)c1cccc(F)c1F,0.5624176339810266,3.5284906363463318,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C2=NO[C@H](c3ccccc3)C2)[nH]n1)c1cccc(F)c1F[EOS][EOS][EOS][EOS][EOS],42
9.2,Cn1ccc(=O)cc1C(=O)N1CCC2COC(CNC(=O)c3ccc(-c4ccccc4)cc3)C2C1,0.6205630130152057,3.591699184064451,[BOS]Cn1ccc(=O)cc1C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)c3ccc(-c4ccccc4)cc3)[C@H]2C1[EOS][EOS][EOS][EOS],42
10.1,O=C(Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc3O2)[nH]n1)c1cc(O)ccc1F,0.5419407871088108,3.4509982771368968,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2CCc3ccccc3O2)[nH]n1)c1cc(O)ccc1F[EOS],42
11.5,O=C(NC1CC2CCC(C1)N2C(=O)c1cccnc1-c1cccc(F)c1)C1CCc2ccccc2O1,0.5894145672438873,4.255578614979793,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccnc1-c1cccc(F)c1)[C@H]1CCc2ccccc2O1[EOS],42
9.4,O=C(Cn1cnc2ccccc21)N1CCOC2(CCN(C(=O)C3CCCC4CCCCC43)C2)C1,0.6976577865771549,4.357499400115324,[BOS]O=C(Cn1cnc2ccccc21)N1CCO[C@]2(CCN(C(=O)[C@@H]3CCC[C@@H]4CCCC[C@H]43)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,O=C(Nc1cc(C2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)[nH]n1)C1CNc2ccccc21,0.518486395101155,3.5215705275019884,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)[nH]n1)[C@@H]1CNc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,O=C(Cc1ccc2ncnn2c1)NCC12CCCOC1CCN(C(=O)C1CCc3ccccc3C1)C2,0.5977359004504507,4.085359042303471,[BOS]O=C(Cc1ccc2ncnn2c1)NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@H]1CCc3ccccc3C1)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,Cc1cc(CC(=O)N2CCCCC2c2cc(NC(=O)c3ccncc3F)n[nH]2)nn1C,0.653005848024709,3.28714243885742,[BOS]Cc1cc(CC(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3ccncc3F)n[nH]2)nn1C[EOS],42
9.5,Cc1ccc(C(NC(=O)Nc2ccc(F)c(C(N)=O)c2)c2ccccn2)cc1,0.6333874639192093,2.5711709855917597,[BOS]Cc1ccc([C@H](NC(=O)Nc2ccc(F)c(C(N)=O)c2)c2ccccn2)cc1[EOS],42
10.4,O=C(c1cc2cc(F)ccc2[nH]1)N1CCC2C1CCN2C(=O)C1CC1c1ccc(F)c(F)c1,0.6463078652395934,3.785170380370741,[BOS]O=C(c1cc2cc(F)ccc2[nH]1)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@@H]1C[C@H]1c1ccc(F)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,Cc1noc(CC(NC(=O)Nc2cc(C)c3nccn3c2)c2ccccc2)n1,0.5560200758306597,3.0788473677187733,[BOS]Cc1noc(C[C@H](NC(=O)Nc2cc(C)c3nccn3c2)c2ccccc2)n1[EOS],42
10.1,O=C(Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc3O2)[nH]n1)c1c(F)cccc1F,0.5972549742053141,3.4257036146565207,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2CCc3ccccc3O2)[nH]n1)c1c(F)cccc1F[EOS],42
10.5,O=C(c1cncc(O)c1)N1CCC(C2CCCCN2C(=O)Cc2cc(F)ccc2Cl)CC1,0.7479629317679325,2.9653020068909495,[BOS]O=C(c1cncc(O)c1)N1CCC([C@H]2CCCCN2C(=O)Cc2cc(F)ccc2Cl)CC1[EOS],42
9.9,Cc1ccc(C(=O)N2CC3COCC(C2)C3NC(=O)c2ccc(-c3ccccc3)cc2)c(O)c1,0.6245382166240792,3.842543248349992,[BOS]Cc1ccc(C(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)c2ccc(-c3ccccc3)cc2)c(O)c1[EOS][EOS][EOS][EOS],42
9.9,Cc1c(CNC(=O)C2CC(O)CN2S(=O)(=O)c2ccc(F)cc2)oc2ccc(F)cc12,0.6222093855061068,3.2663887682768493,[BOS]Cc1c(CNC(=O)[C@@H]2C[C@@H](O)CN2S(=O)(=O)c2ccc(F)cc2)oc2ccc(F)cc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,O=C(NC1CC2CCC(C1)N2C(=O)c1cccnc1-c1cccc(F)c1)C1CCc2ccccc2O1,0.5894145672438873,4.255578614979793,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccnc1-c1cccc(F)c1)[C@H]1CCc2ccccc2O1[EOS],42
9.2,O=C(c1nn(-c2ccccc2)c2c1CCC2)N1CCCC1c1ccc(F)cc1,0.6770600438205701,2.640937069615793,[BOS]O=C(c1nn(-c2ccccc2)c2c1CCC2)N1CCC[C@@H]1c1ccc(F)cc1[EOS],42
10.0,O=C(c1ccc(O)cc1)N1CCC(C2CCCCN2C(=O)Cc2n[nH]c3cc(Cl)ccc23)CC1,0.5788792730863012,3.0122300032167866,[BOS]O=C(c1ccc(O)cc1)N1CCC([C@H]2CCCCN2C(=O)Cc2n[nH]c3cc(Cl)ccc23)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.5,O=C(NCC1CCN(C(=O)C2CNc3ccccc32)C1c1cccnc1)c1noc2c1CCCC2,0.5910521716535537,3.924344252424908,[BOS]O=C(NC[C@@H]1CCN(C(=O)[C@H]2CNc3ccccc32)[C@H]1c1cccnc1)c1noc2c1CCCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,O=C(Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)OCO3)[nH]n1)C1CCc2ccccc2C1,0.5918594344188091,3.34003266342432,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2ccc3c(c2)OCO3)[nH]n1)[C@@H]1CCc2ccccc2C1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.4,C=Cc1ccccc1NC(=O)NC(C)c1ccc2c(c1)CC(=O)N2,0.8032272958018717,2.825701033280417,[BOS]C=Cc1ccccc1NC(=O)N[C@@H](C)c1ccc2c(c1)CC(=O)N2[EOS],42
10.3,COc1ccc(-c2noc(C)c2C(=O)N2CCOCC3(C2)CN(c2ccc(C#N)cc2)C(=O)CO3)cc1,0.5345327072953046,3.7772759456746705,[BOS]COc1ccc(-c2noc(C)c2C(=O)N2CCOC[C@@]3(C2)CN(c2ccc(C#N)cc2)C(=O)CO3)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,O=C(c1ccc(Nc2ccccc2)cc1)N1CCC2(CCCN(C(=O)c3cc(=O)[nH][nH]3)C2)CC1,0.5548207827949395,3.0967107367689497,[BOS]O=C(c1ccc(Nc2ccccc2)cc1)N1CCC2(CCCN(C(=O)c3cc(=O)[nH][nH]3)C2)CC1[EOS],42
9.5,CCc1cc(C(=O)N2CCCCC2c2cc(NC(=O)c3ccc(F)c(C)c3)n[nH]2)n[nH]1,0.5796032677346993,3.159904152144133,[BOS]CCc1cc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3ccc(F)c(C)c3)n[nH]2)n[nH]1[EOS][EOS],42
9.6,Cn1nc(-c2ccc(F)cc2F)cc1NC(=O)NCc1cccc2ncccc12,0.54492596477449,2.32846547759166,[BOS]O=C(NCc1cccc2ncccc12)Nc1cc(-c2ccc(F)cc2F)nn1C[EOS],42
9.6,Cc1ccc(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3sc(N)nc3c2)c(F)c1F,0.6229343022055036,4.078426755465772,[BOS]Cc1ccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3sc(N)nc3c2)c(F)c1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.4,O=C(c1ccn2ccnc2c1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,0.5958594701883791,2.526753615197322,[BOS]O=C(c1ccn2ccnc2c1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1[EOS],42
10.0,O=C(COc1ccc(=O)[nH]n1)Nc1cc(C2CCCCN2C(=O)C2CC2c2ccccc2)[nH]n1,0.493712270451104,3.7142501713246707,[BOS]O=C(COc1ccc(=O)[nH]n1)Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2C[C@H]2c2ccccc2)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,O=C(COc1ccc(=O)[nH]n1)Nc1cc(C2CCCCN2C(=O)C2CC2c2ccccc2)[nH]n1,0.493712270451104,3.7142501713246707,[BOS]O=C(COc1ccc(=O)[nH]n1)Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2C[C@@H]2c2ccccc2)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,Cn1c(-c2cccc(-c3nc(Cc4nc(N)nc(N)n4)no3)c2)nc2ccccc21,0.4638734610397479,2.605691008865513,[BOS]Cn1c(-c2cccc(-c3nc(Cc4nc(N)nc(N)n4)no3)c2)nc2ccccc21[EOS],42
9.8,O=C(c1cc(=O)[nH]c2ccccc12)N1CCC2(CCCN(C(=O)C3(c4ccccc4)CC3)C2)CC1,0.6276171417338319,3.0642480552623796,[BOS]O=C(c1cc(=O)[nH]c2ccccc12)N1CCC2(CCCN(C(=O)C3(c4ccccc4)CC3)C2)CC1[EOS],42
9.6,Cc1ccc2[nH]c(C(=O)NC3CC4CCC(C3)N4C(=O)c3nc4ccccc4o3)cc2c1,0.5120543247973005,4.0508672517436874,[BOS]Cc1ccc2[nH]c(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3nc4ccccc4o3)cc2c1[EOS],42
