rv,smi,qed,sa,cur_sentence,seed
12.3,Cn1nc(-c2cccc(C3=CCNC(C4=CC(=O)CC(Nc5ccccc5Cl)N4)C3)c2)ccc1=O,0.5080111409092051,4.000170148912973,[BOS]Cn1nc(-c2cccc(C3=CCNC(C4=CC(=O)CC(Nc5ccccc5Cl)N4)C3)c2)ccc1=O[EOS][EOS][EOS],42
12.8,Cc1[nH]nc2ccc(C(=O)N3CCCC4(COCCN(c5ccnc(N(C)C)n5)C4)C3)cc12,0.6569389464229466,3.876240547560724,[BOS]Cc1[nH]nc2ccc(C(=O)N3CCC[C@]4(COCCN(c5ccnc(N(C)C)n5)C4)C3)cc12[EOS],42
10.9,CSC1(Cn2c(-c3n[nH]c(=O)c4ccccc34)nnc2N(C)C(C)C(C)S(C)(=O)=O)CCOCC1,0.47662366388232247,4.28629432507365,[BOS]CSC1(Cn2c(-c3n[nH]c(=O)c4ccccc34)nnc2N(C)[C@@H](C)[C@@H](C)S(C)(=O)=O)CCOCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1cc(C#N)cc(C(=O)N2CCC3OCCCC3(CNC(=O)C3CCc4ccccc4C3)C2)c1,0.735424268804102,3.887295375991335,[BOS]Cc1cc(C#N)cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)[C@H]3CCc4ccccc4C3)C2)c1[EOS],42
13.1,O=C1CC(C(=O)N2CCCc3c(OCc4cccc5cccnc45)cccc32)NC1c1ncccn1,0.4674893890455856,3.6928218075802217,[BOS]O=C1C[C@H](C(=O)N2CCCc3c2cccc3OCc2cccc3cccnc23)N[C@@H]1c1ncccn1[EOS],42
13.0,O=C(c1cc(Cl)c2nncn2c1)N1CCC2(C1)CN(C(=O)c1c[nH]c3ncccc13)CCO2,0.48483927241121066,3.999200071852222,[BOS]O=C(c1cc(Cl)c2nncn2c1)N1CC[C@@]2(C1)CN(C(=O)c1c[nH]c3ncccc13)CCO2[EOS],42
13.1,Cn1cc2cc(C(=O)N3CCC4OCCCC4(CNC(=O)C4CCc5ccccc5C4)C3)ccc2n1,0.6124784501193179,3.9609188556976243,[BOS]Cn1cc2cc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@@H]4CCc5ccccc5C4)C3)ccc2n1[EOS],42
13.4,O=C(CN1C(=O)NC2(CCCCc3ccccc32)C1=O)NC(c1ccccc1)c1ccccc1,0.5719960046888294,3.1648935279680277,[BOS]O=C(CN1C(=O)N[C@@]2(CCCCc3ccccc32)C1=O)N[C@@H](c1ccccc1)c1ccccc1[EOS],42
12.2,CC(C)n1nc(-c2nnc(N3CC4C5CCC(C5)C4(C)C3)n2C)c2ccccc2c1=O,0.6494852489178623,4.807915726630544,[BOS]CC(C)n1nc(-c2nnc(N3C[C@@H]4[C@@H]5CC[C@@H](C5)[C@]4(C)C3)n2C)c2ccccc2c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,FC1(F)C[NH+](Cc2[nH]nc3c2CCCC3)CCC1c1cn(-c2nn[n-]n2)c2ccccc12,0.5050211092824679,5.314626523889937,[BOS]FC1(F)C[NH+](Cc2[nH]nc3c2CCCC3)CC[C@@H]1c1cn(-c2nn[n-]n2)c2ccccc12[EOS],42
13.2,O=C1Nc2c(C(=O)NCC3OCC4CCN(C(=O)c5c[nH]c6cccc(Cl)c56)CC43)cccc2C1=O,0.46984735566136343,3.975871690435701,[BOS]O=C1Nc2c(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)c5c[nH]c6cccc(Cl)c56)C[C@@H]43)cccc2C1=O[EOS],42
13.7,FC1(F)CN(c2ccc(-c3cccc4ccccc34)nn2)CC12CCN(C1=NCCC1)CC2,0.5530208705855288,3.623074013224695,[BOS]FC1(F)CN(c2ccc(-c3cccc4ccccc34)nn2)CC12CCN(C1=NCCC1)CC2[EOS],42
12.4,O=C(Cc1ccncc1)NCC12CCCOC1CCN(C(=O)c1nc(=O)c3ccccc3[nH]1)C2,0.5972065001599585,3.684521011545347,[BOS]O=C(Cc1ccncc1)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1nc(=O)c3ccccc3[nH]1)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.7,O=C(c1c[nH]c(=O)[nH]c1=O)N1CC2c3ccccc3CN(C(=O)OC3c4ccccc4CC3C3CCCCOCCC3)C2C1,0.46725332928007834,4.821323704727002,[BOS]O=C(c1c[nH]c(=O)[nH]c1=O)N1C[C@@H]2[C@@H](C1)c1ccccc1CN2C(=O)OC1c2ccccc2C[C@@H]1C1CCCCOCCC1[EOS],42
13.0,Cn1c(=O)c(C(=O)N2CCC3COC(CNC(=O)c4c(F)cccc4Cl)C3C2)nc2ccccc21,0.5966309399719354,3.7082572675651075,[BOS]Cn1c(=O)c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4c(F)cccc4Cl)[C@H]3C2)nc2ccccc21[EOS],42
11.7,CC(N)(C1=NC(C)(C2CCN(Cc3nc4c(F)cccc4c4c3CCN4)CC2)C(O)=N1)C1CCOC1,0.587788220091921,4.672698874901721,[BOS]C[C@@]1(C2CCN(Cc3nc4c(F)cccc4c4c3CCN4)CC2)N=C([C@](C)(N)[C@H]2CCOC2)N=C1O[EOS],42
13.0,O=C(c1[nH]c2ccc(F)cc2c1-c1ccccc1)N1CCCc2[nH]c(=O)cnc2CC1,0.522951407626214,2.6395929343716293,[BOS]O=C(c1[nH]c2ccc(F)cc2c1-c1ccccc1)N1CCCc2[nH]c(=O)cnc2CC1[EOS],42
13.4,CC(NC(=O)c1ccccc1NC(=O)c1ccc2c(c1)CCN2C)c1cc2cc3c(cc2oc1=O)OOC31COCO1,0.2706253883692028,4.465403767396371,[BOS]C[C@H](NC(=O)c1ccccc1NC(=O)c1ccc2c(c1)CCN2C)c1cc2cc3c(cc2oc1=O)OOC31COCO1[EOS],42
13.3,CC1(c2ccc3ccccc3c2)CN(c2ccc3c(n2)OCC(=O)N3)c2c(N)ncnc2O1,0.48742150270695067,3.766013827855941,[BOS]C[C@]1(c2ccc3ccccc3c2)CN(c2ccc3c(n2)OCC(=O)N3)c2c(N)ncnc2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(NC1CN(c2ncnc3ccc(F)cc23)CC2CCCOC21)C1=CCCCCn2nnnc21,0.6095781246808067,4.186730212096306,[BOS]O=C(N[C@@H]1CN(c2ncnc3ccc(F)cc23)C[C@@H]2CCCO[C@@H]21)C1=CCCCCn2nnnc21[EOS],42
12.6,O=C(NCC1CCN(C(=O)c2cnc3[nH]ncc3c2)C1c1cccnc1)C1C2CCCC1c1ccccc1N2,0.36497219865171593,5.021952896783853,[BOS]O=C(NC[C@H]1CCN(C(=O)c2cnc3[nH]ncc3c2)[C@H]1c1cccnc1)[C@@H]1[C@@H]2CCC[C@H]1c1ccccc1N2[EOS][EOS],42
13.3,O=C(Cc1cc2cccnc2cc1F)N1CCC2(CCCN(C(=O)c3n[nH]c4c3CCCC4)C2=O)CC1,0.5510160113548105,3.4846335885081423,[BOS]O=C(Cc1cc2cccnc2cc1F)N1CCC2(CCCN(C(=O)c3n[nH]c4c3CCCC4)C2=O)CC1[EOS][EOS][EOS],42
13.1,CC(NC(=O)Nc1cc(-c2ccc3c(c2)CCCC3)nn1-c1ccccc1)C1CC2COC(C1)N2,0.5059848722165198,4.7566986739089945,[BOS]C[C@H](NC(=O)Nc1cc(-c2ccc3c(c2)CCCC3)nn1-c1ccccc1)[C@@H]1C[C@H]2CO[C@H](C1)N2[EOS],42
12.5,COc1cccc2c1CC(C(=O)N1CCC3OCCCC3(CNC(=O)c3c[nH]c4cnccc34)C1)CC2,0.5567696704966663,4.069440265945595,[BOS]COc1cccc2c1C[C@@H](C(=O)N1CC[C@H]3OCCC[C@@]3(CNC(=O)c3c[nH]c4cnccc34)C1)CC2[EOS][EOS][EOS][EOS],42
14.3,Cc1ccc2cc(C(=O)N3CCOCC4(C3)CN(c3ccc5c(c3)C(=O)N=C5O)C(=O)CO4)ccc2c1C,0.5639428731764798,4.107243390776825,[BOS]Cc1ccc2cc(C(=O)N3CCOC[C@]4(C3)CN(c3ccc5c(c3)C(=O)N=C5O)C(=O)CO4)ccc2c1C[EOS],42
12.9,Cc1cc2ccncc2nc1N1CCC2(CC(=O)N(c3ccc4c(n3)OCCO4)C2)C1,0.6341916953503134,4.093810268095384,[BOS]Cc1cc2ccncc2nc1N1CC[C@]2(CC(=O)N(c3ccc4c(n3)OCCO4)C2)C1[EOS],42
13.2,O=C(NCc1cc2ccccc2oc1=O)N1Cc2cnn(-c3ccc(F)nc3)c2CC2(CC=CC3CCCC31)CC2,0.2003338691535814,5.037403355214868,[BOS]O=C(NCc1cc2ccccc2oc1=O)N1Cc2cnn(-c3ccc(F)nc3)c2CC2(CC2)CC=C[C@H]2CCCC21[EOS],42
12.7,O=C([O-])c1c(F)ccc2c1C[NH+](C1CCOC(c3ccncc3)C1)C(=O)CN2C(=O)NCc1ccccc1C1CC1,0.4785147296080103,4.735997713579755,[BOS]O=C([O-])c1c(F)ccc2c1C[NH+]([C@@H]1CCO[C@@H](c3ccncc3)C1)C(=O)CN2C(=O)NCc1ccccc1C1CC1[EOS],42
13.2,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4ncccc4c3)CC21)C1C2CCCC1c1ccccc1N2,0.5244325297750165,5.020883501824235,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4ncccc4c3)C[C@@H]21)[C@H]1[C@@H]2CCC[C@H]1c1ccccc1N2[EOS],42
14.2,O=C1CNc2[nH]c(=O)[nH]c(=O)c2CC1C1=NC(c2ccc3c(c2)CCC3c2cccc(F)c2)=NC1,0.5431584324757712,4.221541359880223,[BOS]O=c1[nH]c2c(c(=O)[nH]1)C[C@@H](c1nc(-c3ccc4c(c3)CC[C@H]4c3cccc(F)c3)nC1)C(=O)CN2[EOS],42
13.4,O=C(CCc1c[nH]c2ccc(F)cc12)N1CCOC2(CCN(C(=O)c3cc4n(n3)CCC(F)(F)C4)C2)C1,0.5788917900307845,4.213108456560011,[BOS]O=C(CCc1c[nH]c2ccc(F)cc12)N1CCO[C@]2(CCN(C(=O)c3cc4n(n3)CCC(F)(F)C4)C2)C1[EOS],42
12.7,O=C(C1=NOC(c2ccccc2)C1)N1CCC2(CCCN(C(=O)c3cncc(N4CCOCC4)c3)C2)CC1,0.6187575519418251,3.794228921912355,[BOS]O=C(C1=NO[C@H](c2ccccc2)C1)N1CCC2(CCCN(C(=O)c3cncc(N4CCOCC4)c3)C2)CC1[EOS],42
13.3,O=C(C1OCCc2c1[nH]c1ccccc21)N1CCN(c2cccc3nc(C(F)(F)F)ccc23)CC1,0.45206311930006887,3.2110104315000036,[BOS]O=C([C@H]1OCCc2c1[nH]c1ccccc21)N1CCN(c2cccc3nc(C(F)(F)F)ccc23)CC1[EOS],42
12.5,O=C1NCCc2ccc(CNC(=O)N3CCc4sccc4C3c3cccc(F)c3)cc21,0.6526152280762254,3.0205252360602186,[BOS]O=C1NCCc2ccc(CNC(=O)N3CCc4sccc4[C@H]3c3cccc(F)c3)cc21[EOS][EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(NC1CC2CCC(C1)N2C(=O)C1COc2ccccc2O1)c1cnc2c(F)c(F)ccc2c1,0.6210456069120321,4.347013000576519,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1COc2ccccc2O1)c1cnc2c(F)c(F)ccc2c1[EOS],42
12.6,O=C(NC1c2ccccc2CC12CCOCC2)N1CCc2c1cccc2-n1cc(F)c(O)nc1=O,0.5920816858943874,4.31166079868745,[BOS]O=C(N[C@@H]1c2ccccc2CC12CCOCC2)N1CCc2c1cccc2-n1cc(F)c(O)nc1=O[EOS],42
12.6,Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4cc5c([nH]c4=O)C(C)CC(=O)N5)no3)c2c1,0.4557041427157922,3.622423220145099,[BOS]Cc1cc(F)c2[nH]c(=O)cc(c3nc(-c4cc5c([nH]c4=O)[C@@H](C)CC(=O)N5)no3)c2c1[EOS],42
12.8,OCC1([NH2+]C2CCCc3cc(-c4nn[n-]n4)ccc32)CCc2ccccc2CN=C1O,0.5865201871967815,4.944595178860899,[BOS]OCC1([NH2+][C@H]2CCCc3cc(-c4nn[n-]n4)ccc32)CCc2ccccc2CN=C1O[EOS],42
12.9,O=S(=O)(c1cccc2c(Cl)cccc12)N1CCC2(COCc3cnc(N4CCOCC4)nc32)C1,0.5462176626430791,3.889546674821174,[BOS]O=S(=O)(c1cccc2c(Cl)cccc12)N1CC[C@@]2(COCc3cnc(N4CCOCC4)nc32)C1[EOS],42
13.3,O=C(NCC1OCC2CCN(C(=O)CC3CCc4cc(F)ccc4C3)CC21)C1Cc2ccccc2N1,0.673304399585385,4.159707192412083,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@H]3CCc4cc(F)ccc4C3)C[C@@H]21)[C@H]1Cc2ccccc2N1[EOS],42
13.1,CC(Nc1ccccn1)C(=O)N1CCOC2(CCN(C(=O)C3(c4cccc(Cl)c4)CCCC3)C2)C1,0.6796419088063601,4.059619906808722,[BOS]C[C@@H](Nc1ccccn1)C(=O)N1CCO[C@]2(CCN(C(=O)C3(c4cccc(Cl)c4)CCCC3)C2)C1[EOS],42
15.0,O=C1CC(CNC(=O)N2CCN(C(=O)N3NC=NC4CC43c3cnccn3)CCC2O)CN1c1ccc2c(c1)Cc1ccccc1-2,0.3163021877052078,4.811141083651863,[BOS]O=C(NC[C@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1)N1CCN(C(=O)N2NC=NC3CC32c2cnccn2)CCC1O[EOS],42
13.4,O=C(NCC12CCCOC1CCN(C(=O)c1ccc3n[nH]nc3c1)C2)C1ON=C(c2ccccc2)O1,0.5577652039273114,4.316280232434096,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3n[nH]nc3c1)C2)[C@H]1ON=C(c2ccccc2)O1[EOS],42
12.7,Cc1ccc2c(C3=CCN(C(=O)Nc4ccccc4C(=O)N4CC(C)OC(C)C4)CC3)c[nH]c2c1,0.5602162644020514,3.3436353385550133,[BOS]Cc1ccc2c(C3=CCN(C(=O)Nc4ccccc4C(=O)N4C[C@@H](C)O[C@H](C)C4)CC3)c[nH]c2c1[EOS],42
13.4,c1ccc2c(-c3cnc(N4CCNCC4Cc4ccc5c(n4)N=NC5)nc3)cc(C3=NCCN3)nc2c1,0.44169278182103755,4.005621013460054,[BOS]c1ccc2c(-c3cnc(N4CCNC[C@H]4Cc4ccc5c(n4)N=NC5)nc3)cc(C3=NCCN3)nc2c1[EOS],42
13.2,O=C1C(=O)N(CC(=O)N2CCCC23CCN(Cc2ccccn2)c2cc(Cl)c(F)cc23)c2ccccc21,0.48060334555190454,3.824410343352463,[BOS]O=C(CN1C(=O)C(=O)c2ccccc21)N1CCC[C@]12CCN(Cc1ccccn1)c1cc(Cl)c(F)cc12[EOS],42
13.8,O=C1CN(C(=O)C(c2ccccc2F)N2CC=C(c3cnc4cccnc4c3)CC2)CC2(CCOCC2)N1,0.5747605914573651,4.174277243860676,[BOS]O=C1CN(C(=O)C(c2ccccc2F)N2CC=C(c3cnc4cccnc4c3)CC2)CC2(CCOCC2)N1[EOS],42
12.6,Cc1ccc2[nH]cc(C(C(=O)N3CCC4(C=C(C(=O)N5CCCC5)c5ccccc54)CC3)C(F)(F)F)c2c1,0.4807327745579492,3.975449801033232,[BOS]Cc1ccc2[nH]cc([C@@H](C(=O)N3CCC4(C=C(C(=O)N5CCCC5)c5ccccc54)CC3)C(F)(F)F)c2c1[EOS][EOS],42
12.2,Cc1noc(N(C(=O)Cc2ccc(-c3ccc(F)cc3C(F)(F)F)cc2)S(=O)(=O)C2CC2)c1C(N)=O,0.4657924710031124,2.980319678852675,[BOS]Cc1noc(N(C(=O)Cc2ccc(-c3ccc(F)cc3C(F)(F)F)cc2)S(=O)(=O)C2CC2)c1C(N)=O[EOS][EOS],42
12.0,Cc1cccc2[nH]cc(CC(=O)N3CCC4CN(C(=O)C56CCCC5C6)CC43C)c12,0.8473124836652746,4.371417294555863,[BOS]Cc1cccc2[nH]cc(CC(=O)N3CC[C@H]4CN(C(=O)[C@@]56CCC[C@@H]5C6)C[C@@]43C)c12[EOS],42
14.2,O=C1CCc2c(Nc3oc(-c4ccc5cnccc5c4)nc3C(=O)N3CC4=NNCC4C3)cccc2C1=O,0.40322914430164114,3.8914660648332102,[BOS]O=C1CCc2c(cccc2Nc2oc(-c3ccc4cnccc4c3)nc2C(=O)N2CC3=NNC[C@@H]3C2)C1=O[EOS],42
14.2,Cc1c(F)cccc1C(=O)N1CCCCC1C1CCN(C(=O)c2cccc3c2NC(=O)C3=O)CC1,0.6813660655760172,3.106387763079315,[BOS]Cc1c(F)cccc1C(=O)N1CCCC[C@@H]1C1CCN(C(=O)c2cccc3c2NC(=O)C3=O)CC1[EOS],42
12.7,Cc1cc(N2CC(C)C(C(=O)NC3Cc4cccnc4NC3=O)C2)cc(N2CCc3ccccc3CC2)n1,0.5606237729193414,3.8989437870472194,[BOS]Cc1cc(N2C[C@H](C(=O)N[C@H]3Cc4cccnc4NC3=O)[C@@H](C)C2)cc(N2CCc3ccccc3CC2)n1[EOS],42
12.7,CC(C(=O)NC1CC2CCC(C1)N2C(=O)c1[nH]nc2c1CCc1ncccc1-2)c1ccc(Cl)cc1,0.5719357180607092,4.524275300652681,[BOS]C[C@H](C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1[nH]nc2c1CCc1ncccc1-2)c1ccc(Cl)cc1[EOS],42
12.6,Cc1[nH]c(=O)c(C(=O)N2CCCn3nnc(C4CC(=O)N5CCCCC45)c3C2)cc1-c1ccccc1,0.6131460892350579,3.8018236692526575,[BOS]Cc1[nH]c(=O)c(C(=O)N2CCCn3nnc([C@H]4CC(=O)N5CCCC[C@@H]54)c3C2)cc1-c1ccccc1[EOS],42
12.7,O=C(Cc1cc2cccnc2cc1F)N1CCOC2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1,0.5864466777037161,3.7199206571167345,[BOS]O=C(Cc1cc2cccnc2cc1F)N1CCO[C@@]2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
