rv,smi,qed,sa,cur_sentence,seed
11.2,Cn1ncc2c(C(=O)N3CCC4COC(CNC(=O)c5ccc(O)c(F)c5)C4C3)cccc21,0.6334881436280011,3.680429511295756,[BOS]Cn1ncc2c(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)c5ccc(O)c(F)c5)[C@H]4C3)cccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,O=C(CC1C(=O)Nc2cc(F)ccc21)Nc1cccc(C(=O)N2CCc3ccccc32)c1,0.6557220244739819,2.8163372213420512,[BOS]O=C(C[C@@H]1C(=O)Nc2cc(F)ccc21)Nc1cccc(C(=O)N2CCc3ccccc32)c1[EOS],42
10.3,CC(Cc1cn(C)c2ccc(F)cc12)NC(=O)N1CC(O)CC1c1cccc(C(F)(F)F)c1,0.5472520342029847,3.597195285292628,[BOS]C[C@H](Cc1cn(C)c2ccc(F)cc12)NC(=O)N1C[C@@H](O)C[C@H]1c1cccc(C(F)(F)F)c1[EOS][EOS][EOS][EOS][EOS],42
14.0,Cc1ccc(-c2n[nH]c(=O)c3ccccc23)cc1-c1ccc2c(c1)CCN(C(=O)N1CCN(C)CC1)C(C)C2,0.4143436294587821,3.1432406381335127,[BOS]Cc1ccc(-c2n[nH]c(=O)c3ccccc23)cc1-c1ccc2c(c1)CCN(C(=O)N1CCN(C)CC1)C(C)C2[EOS],42
12.2,O=C(Cn1c2ccccc2c(=O)c2ccccc21)N1CCCC1c1ccc(O)cc1,0.5256628611001999,2.6065521699705467,[BOS]O=C(Cn1c2ccccc2c(=O)c2ccccc21)N1CCC[C@@H]1c1ccc(O)cc1[EOS],42
11.8,CC(=O)N1C=Cc2ccccc2C1Cc1nc(-c2cccc(N3CCNC3=O)c2)no1,0.7053451188627197,3.3043175437525267,[BOS]CC(=O)N1C=Cc2ccccc2[C@@H]1Cc1nc(-c2cccc(N3CCNC3=O)c2)no1[EOS],42
11.1,Cc1ccc(-c2nc(C)c(Cl)c(N3CCNCC3)n2)cc1Nc1cc2c(Cl)cccc2[nH]1,0.35927140804895147,2.832954718984567,[BOS]Cc1nc(-c2ccc(C)c(Nc3cc4c(Cl)cccc4[nH]3)c2)nc(N2CCNCC2)c1Cl[EOS],42
11.5,Cn1nc(C(=O)N2CCCCC2c2cc(NC(=O)C3(c4cccc(Cl)c4)CC3)n[nH]2)c2c1CCC2,0.5539496110112409,3.3815554414009936,[BOS]Cn1nc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)C3(c4cccc(Cl)c4)CC3)n[nH]2)c2c1CCC2[EOS],42
11.7,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4ccccc4c3)CC21)c1cnn2ccccc12,0.48763325917350475,3.6612888379364836,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4ccccc4c3)C[C@@H]21)c1cnn2ccccc12[EOS],42
11.2,Cn1cccc1C(=O)N1CCOC2(COCCN(C(=O)c3cccc4c3OC(C)(C)CC4)C2)C1,0.6787698965263068,3.9558402080920256,[BOS]Cn1cccc1C(=O)N1CCO[C@]2(COCCN(C(=O)c3cccc4c3OC(C)(C)CC4)C2)C1[EOS],42
12.0,N#Cc1ccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)c(F)c1C1=NCC2(CCNCC2)O1,0.46824572787893376,3.66038154795776,[BOS]N#Cc1ccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)c(F)c1C1=NCC2(CCNCC2)O1[EOS],42
10.5,CC1Cc2ccccc2N1c1ccnc(N2CCC(C(=O)N3CCCC3)CC2)n1,0.8026996040745057,2.8691737842957874,[BOS]CC1Cc2ccccc2N1c1ccnc(N2CCC(C(=O)N3CCCC3)CC2)n1[EOS],42
11.0,CC(=O)Nc1cc(F)c(F)cc1NC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2,0.6476980936870863,2.41661563994192,[BOS]CC(=O)Nc1cc(F)c(F)cc1NC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2[EOS],42
11.2,O=C(c1cc(-c2ccccc2F)ccn1)N1CCOCC1c1cc(F)cc(F)c1,0.6577021948990385,2.9037713288631988,[BOS]O=C(c1cc(-c2ccccc2F)ccn1)N1CCOC[C@@H]1c1cc(F)cc(F)c1[EOS],42
11.9,O=C(Nc1ccc2c(=O)[nH]c(=O)[nH]c2c1)c1nn(-c2ccccc2)c(=O)c2ncccc12,0.3996005689485857,2.4844500367103173,[BOS]O=C(Nc1ccc2c(=O)[nH]c(=O)[nH]c2c1)c1nn(-c2ccccc2)c(=O)c2ncccc12[EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,Oc1cc(C(F)(F)F)c2cc(-c3ccc4cnn(C5CCCCO5)c4c3)ccc2n1,0.45967559283532705,3.2853178907774065,[BOS]Oc1cc(C(F)(F)F)c2cc(-c3ccc4cnn([C@H]5CCCCO5)c4c3)ccc2n1[EOS][EOS][EOS][EOS],42
11.2,Cc1cc(=O)c(C(=O)N2CC(=O)NC3CCCCC32)nn1-c1cccc(C(F)(F)F)c1,0.7871480830001873,3.429023115325151,[BOS]Cc1cc(=O)c(C(=O)N2CC(=O)N[C@@H]3CCCC[C@@H]32)nn1-c1cccc(C(F)(F)F)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,O=C(NC1CCc2ccc(-c3ccccc3)cc21)NC1CCCc2[nH]c(=O)ccc21,0.6104456505904674,3.207096644168213,[BOS]O=C(N[C@H]1CCc2ccc(-c3ccccc3)cc21)N[C@@H]1CCCc2[nH]c(=O)ccc21[EOS],42
12.1,O=C1CN(C(=O)C2CC2c2ccc3ccccc3c2)c2cc(F)c(F)cc2N1,0.7263977318332134,3.2173248588898886,[BOS]O=C1CN(C(=O)[C@@H]2C[C@@H]2c2ccc3ccccc3c2)c2cc(F)c(F)cc2N1[EOS],42
12.0,Cc1nnc2ccc(C(=O)N3CCc4[nH]nc(-c5ccc(Cl)cc5)c4CC3)cn12,0.5534682709290053,2.585375361081665,[BOS]Cc1nnc2ccc(C(=O)N3CCc4[nH]nc(-c5ccc(Cl)cc5)c4CC3)cn12[EOS],42
11.0,Cc1ccc2c(C)cc(NC(C)c3nnnn3-c3ccccc3)nc2c1C,0.58865097867471,2.9004438179721657,[BOS]Cc1ccc2c(C)cc(N[C@H](C)c3nnnn3-c3ccccc3)nc2c1C[EOS],42
12.5,Cc1ccc2c(c1)c(=O)n(C)c1nnc(CN3CC4(CCCC4)c4cc5c(cc4C3C)OCCO5)n21,0.4265832782923487,3.939665174378943,[BOS]Cc1ccc2c(c1)c(=O)n(C)c1nnc(CN3CC4(CCCC4)c4cc5c(cc4[C@H]3C)OCCO5)n21[EOS],42
11.6,Cc1c[nH]c(=O)n1-c1cccc(-c2noc(C3CCc4cc(F)ccc43)n2)c1,0.5908994645776949,3.134768735240142,[BOS]Cc1c[nH]c(=O)n1-c1cccc(-c2noc([C@@H]3CCc4cc(F)ccc43)n2)c1[EOS],42
12.2,O=C(c1cc2ccc3ccccc3c2[nH]1)N1CCN2C(=O)c3ccccc3C2(O)C=N1,0.5054841653314046,3.576668312983294,[BOS]O=C(c1cc2ccc3ccccc3c2[nH]1)N1CCN2C(=O)c3ccccc3C2(O)C=N1[EOS],42
10.9,Cc1ccc(-c2[nH]ncc2C=CC(=O)c2ccc(N3CC(C)OC(C)C3)nc2)cc1,0.5091823705637861,3.314590403316042,[BOS]Cc1ccc(-c2[nH]ncc2C=CC(=O)c2ccc(N3C[C@H](C)O[C@@H](C)C3)nc2)cc1[EOS],42
12.4,O=C1NCc2cc(-c3nnc(-c4ccc(F)c(F)c4)c4cc(F)ccc34)ccc2CCNC2=C1CNC2,0.38716203970862756,3.579394336171694,[BOS]O=C1NCc2cc(-c3nnc(-c4ccc(F)c(F)c4)c4cc(F)ccc34)ccc2CCNC2=C1CNC2[EOS],42
11.0,Cc1cc(C)cc(C(=O)NCC23CCCOC2CCN(C(=O)Cc2ccc4ccccc4c2)C3)c1,0.5813026965434089,3.454837323322722,[BOS]Cc1cc(C)cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)Cc2ccc4ccccc4c2)C3)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,CC1CN(c2cccc3cnccc23)CCN1C(=O)C1CC1c1cc(F)c(F)c(F)c1,0.5803752080004293,3.523562992294261,[BOS]C[C@@H]1CN(c2cccc3cnccc23)CCN1C(=O)[C@@H]1C[C@@H]1c1cc(F)c(F)c(F)c1[EOS],42
11.9,O=S(=O)(NC1CN(c2ncc3c(n2)-c2ccccc2CC3)C2CCCOC12)c1cnccn1,0.6218723269068073,4.055786441796711,[BOS]O=S(=O)(N[C@H]1CN(c2ncc3c(n2)-c2ccccc2CC3)[C@H]2CCCO[C@@H]12)c1cnccn1[EOS],42
12.3,O=C(NCC(=O)N1CCC(C2C(=O)Nc3ccccc32)CC1)OCC1c2ccccc2-c2ccccc21,0.5457147757282782,3.070867964257004,[BOS]O=C(NCC(=O)N1CCC([C@H]2C(=O)Nc3ccccc32)CC1)OCC1c2ccccc2-c2ccccc21[EOS],42
11.9,O=C1Cc2cc(C(=O)N3Cc4ccccc4C(c4ccccc4)C3)c(Cl)cc2N1,0.6793870693436532,2.854258102330693,[BOS]O=C1Cc2cc(C(=O)N3Cc4ccccc4[C@H](c4ccccc4)C3)c(Cl)cc2N1[EOS],42
11.2,Cc1cc(NC(=O)NCCc2ccc3ccccc3c2)nn1-c1ccc(F)cc1F,0.49131129923686195,2.248326626655901,[BOS]Cc1cc(NC(=O)NCCc2ccc3ccccc3c2)nn1-c1ccc(F)cc1F[EOS],42
10.7,Cc1nn(C)cc1C(=O)N1CCCCC1C1CCN(C(=O)c2ccc3nc(CO)[nH]c3c2)CC1,0.6173025582972791,3.162215646292415,[BOS]Cc1nn(C)cc1C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2ccc3nc(CO)[nH]c3c2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(NC1CC1c1ccc2ccccc2c1)N1CCC2(CC1)OCCc1ccccc12,0.6457269851209229,3.7179597827289133,[BOS]O=C(N[C@@H]1C[C@H]1c1ccc2ccccc2c1)N1CCC2(CC1)OCCc1ccccc12[EOS],42
11.8,O=C(NCC1OCC2CCN(C(=O)Cc3ccc(F)c(C(F)(F)F)c3)CC21)c1cc(=O)[nH]c(=O)[nH]1,0.5321695789186963,3.914891338648662,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc(F)c(C(F)(F)F)c3)C[C@@H]21)c1cc(=O)[nH]c(=O)[nH]1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,COc1cc2ccccc2cc1C(=O)N1CCN2C(=O)c3ccccc3C2C1,0.6918035764740889,2.6154559147273204,[BOS]COc1cc2ccccc2cc1C(=O)N1CCN2C(=O)c3ccccc3[C@@H]2C1[EOS],42
12.5,Cc1ccc2c(C)c(C)c(C)c(CNC(=O)c3nn(-c4cccc(F)c4F)c(C)cc3=O)c2c1,0.45799786749189464,2.670340893911849,[BOS]Cc1c(C)c(C)c(CNC(=O)c2nn(-c3cccc(F)c3F)c(C)cc2=O)c2cc(C)ccc12[EOS],42
11.4,COc1cc(-c2nc(-c3c[nH]c(=O)c4ccccc34)no2)c2c(O)cccc2n1,0.4875677615633575,2.6576275588838634,[BOS]COc1cc(-c2nc(-c3c[nH]c(=O)c4ccccc34)no2)c2c(O)cccc2n1[EOS],42
12.6,O=C1CCc2cc(-c3noc(-c4c5c(nc6ccccc46)C(=O)CCC5)n3)c(F)cc2N1,0.5050335415089388,2.835381097234647,[BOS]O=C1CCc2cc(-c3noc(-c4c5c(nc6ccccc46)C(=O)CCC5)n3)c(F)cc2N1[EOS],42
11.5,O=C(Nc1n[nH]c(C(F)(F)F)c1-c1ccc2c(c1)OCO2)C1CCc2ccccc2O1,0.6507504944910782,3.2028316664837275,[BOS]O=C(Nc1n[nH]c(C(F)(F)F)c1-c1ccc2c(c1)OCO2)[C@H]1CCc2ccccc2O1[EOS],42
11.9,O=C1NC(=O)C(Nc2nc(-c3ccccc3)c3c4c(sc3n2)CCC4)C(=S)N1,0.5759348876554912,3.404161897633305,[BOS]O=C1NC(=O)[C@H](Nc2nc(-c3ccccc3)c3c4c(sc3n2)CCC4)C(=S)N1[EOS],42
12.1,O=C1CCc2cccc(-c3ccc4c(c3)NC(=O)C4=C3N=c4cnccc4=NC3=O)c2C1,0.6082589910441787,3.1587468540584682,[BOS]O=C1CCc2cccc(-c3ccc4c(c3)NC(=O)C4=C3N=c4cnccc4=NC3=O)c2C1[EOS],42
11.8,O=C1NC(=O)C2(CCC(C(=O)NC(c3cccc4ccccc34)C(F)(F)F)CC2)N1,0.6673170617830048,3.595205449302183,[BOS]O=C(N[C@H](c1cccc2ccccc12)C(F)(F)F)C1CCC2(CC1)NC(=O)NC2=O[EOS],42
12.0,CC(=O)Nc1nc2ccc(-c3cn(C)c(=O)c4c3ccc3noc(F)c34)cc2o1,0.4924808081827253,3.080094377431169,[BOS]CC(=O)Nc1nc2ccc(-c3cn(C)c(=O)c4c3ccc3noc(F)c34)cc2o1[EOS],42
11.7,Cc1cc(N2CCC(n3c(C)nc4ccccc43)CC2)n2c(nc3ccccc32)c1C,0.3806471161517482,2.6037344728331657,[BOS]Cc1cc(N2CCC(n3c(C)nc4ccccc43)CC2)n2c(nc3ccccc32)c1C[EOS],42
11.7,O=C(CNc1cccc(C(=O)N2CCc3ccccc3O2)c1)N1CCC2(CC1)N=C(O)N=C2O,0.6388199111103717,3.7346318870472412,[BOS]O=C(CNc1cccc(C(=O)N2CCc3ccccc3O2)c1)N1CCC2(CC1)N=C(O)N=C2O[EOS],42
11.4,O=C(NC1C2CCc3ccccc3C21)c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,0.5422853455587426,3.442632917270611,[BOS]O=C(N[C@@H]1[C@@H]2CCc3ccccc3[C@H]21)c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12[EOS],42
11.2,O=C(Cc1cc(Cl)cc2c1OCC2)Nc1cccc(-c2ccc3c(c2)CCO3)n1,0.6948174629786427,2.5521156002542575,[BOS]O=C(Cc1cc(Cl)cc2c1OCC2)Nc1cccc(-c2ccc3c(c2)CCO3)n1[EOS],42
10.8,O=C(Cn1cc(Br)ccc1=O)Nc1n[nH]c(-c2cccc3ccccc23)n1,0.5264969657396354,2.37872596183802,[BOS]O=C(Cn1cc(Br)ccc1=O)Nc1n[nH]c(-c2cccc3ccccc23)n1[EOS],42
11.1,O=C1CCC(C(=O)NCC2CC(c3ccc4c(c3)CCO4)=NO2)c2ccccc21,0.8707362570362696,3.4079725411783155,[BOS]O=C1CC[C@@H](C(=O)NC[C@@H]2CC(c3ccc4c(c3)CCO4)=NO2)c2ccccc21[EOS][EOS][EOS][EOS][EOS],42
10.9,N#CC(c1ccc(NC2N=C(c3ccccc3)c3ccccc3NC2=O)nn1)c1ccccc1F,0.4546500646234549,3.592350732220172,[BOS]N#C[C@H](c1ccc(N[C@H]2N=C(c3ccccc3)c3ccccc3NC2=O)nn1)c1ccccc1F[EOS],42
11.7,O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1CC(c2ccccc2)C2COCCC21,0.5996833609772114,3.6554938218522226,[BOS]O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1C[C@H](c2ccccc2)[C@H]2COCC[C@H]21[EOS],42
12.3,Cc1noc(-c2ccccc2)c1-c1nc2cc3c(cc2[nH]1)CCC31CCCc2n[nH]c(=O)n21,0.43160632526890635,4.160287789933109,[BOS]Cc1noc(-c2ccccc2)c1-c1nc2cc3c(cc2[nH]1)CCC31CCCC2=NNC(=O)N21[EOS],42
11.7,O=S(=O)(NC(COc1cccc(F)c1)c1cccc(C(F)(F)F)c1)C1=Cc2ccccc2OCC1,0.4165090479528558,3.1883374134289664,[BOS]O=S(=O)(N[C@H](COc1cccc(F)c1)c1cccc(C(F)(F)F)c1)C1=Cc2ccccc2OCC1[EOS],42
11.0,O=C(NCc1ccccc1-c1ccc(Cl)cc1)C(=O)Nc1cccc2c1COC2=O,0.4944054046196025,2.2888362867632353,[BOS]O=C(NCc1ccccc1-c1ccc(Cl)cc1)C(=O)Nc1cccc2c1COC2=O[EOS],42
12.1,O=C1Nc2ccccc2C1C1CCN(C(=O)NCc2ccc3nonc3c2)CC1,0.715043536854908,3.064401295608006,[BOS]O=C1Nc2ccccc2[C@@H]1C1CCN(C(=O)NCc2ccc3nonc3c2)CC1[EOS],42
11.6,CC1CN(c2cccc3cnccc23)CCN1S(=O)(=O)c1cnc2[nH]c(=O)[nH]c(=O)c2c1,0.4749336246811886,3.2133809587083633,[BOS]C[C@H]1CN(c2cccc3cnccc23)CCN1S(=O)(=O)c1cnc2[nH]c(=O)[nH]c(=O)c2c1[EOS],42
11.6,Cn1cc(C2C(CNC(=O)c3cc(-c4ccccc4)ccc3Cl)CC(=O)N2C(C)(C)C)cn1,0.5859984095578631,3.429186695745745,[BOS]Cn1cc([C@@H]2[C@@H](CNC(=O)c3cc(-c4ccccc4)ccc3Cl)CC(=O)N2C(C)(C)C)cn1[EOS],42
12.3,O=C(Nc1cn(Cc2ccccc2)c2ccccc2c1=O)C1CCc2n[nH]c(=O)n2CC(F)(F)C1,0.46952234329673553,3.4285880567856086,[BOS]O=C(Nc1cn(Cc2ccccc2)c2ccccc2c1=O)[C@@H]1CCc2n[nH]c(=O)n2CC(F)(F)C1[EOS],42
11.8,Cc1ccc2c(c1)N(C(=O)c1cnc3c(c1)c(O)nc(=O)n3C)CCC2,0.7244533928117594,2.690025063752385,[BOS]Cc1ccc2c(c1)N(C(=O)c1cnc3c(c1)c(O)nc(=O)n3C)CCC2[EOS],42
11.6,CC(NC(=O)N1Cc2ccc(O)cc2C2(CC2)C1)c1cccc(N2CCOC2=O)c1,0.8134773709007123,3.630487233400437,[BOS]C[C@H](NC(=O)N1Cc2ccc(O)cc2C2(CC2)c1)c1cccc(N2CCOC2=O)c1[EOS],42
11.8,O=C(c1cc2ccc3cccnc3c2[nH]1)N1CCC2OCC(C(=O)N3CCCCO3)CC2C1,0.650857596988457,4.059035291915664,[BOS]O=C(c1cc2ccc3cccnc3c2[nH]1)N1CC[C@H]2OC[C@@H](C(=O)N3CCCCO3)C[C@H]2C1[EOS][EOS],42
10.9,CC1Cc2cc(F)ccc2C(C)[NH+]1Cc1nnc(-c2ccccc2-c2nn[n-]n2)o1,0.552783712478676,4.9599878668846005,[BOS]C[C@@H]1Cc2cc(F)ccc2[C@H](C)[NH+]1Cc1nnc(-c2ccccc2-c2nn[n-]n2)o1[EOS],42
13.4,Cc1cc2c3ccccc3ccc2n1C(=O)c1ccc2c(c1)NC(=O)C(C)N2C(=O)C(=O)N1CCC2(CC1)CC2,0.3529986367433275,3.9130758528686505,[BOS]Cc1cc2c3ccccc3ccc2n1C(=O)c1ccc2c(c1)NC(=O)[C@@H](C)N2C(=O)C(=O)N1CCC2(CC1)CC2[EOS],42
11.7,CC(=O)N1CC2CCCC(NC(=O)Cc3cc(Cl)cc4c3C(=O)N(c3ccc(C)c(N)c3)C4)C2C1,0.6333694591747673,3.833989278411405,[BOS]CC(=O)N1C[C@@H]2CCC[C@H](NC(=O)Cc3cc(Cl)cc4c3C(=O)N(c3ccc(C)c(N)c3)C4)[C@@H]2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,O=C(NCC1OCC2CCN(C(=O)C3Cc4n[nH]c(C(F)(F)F)c4C3)CC21)c1nc2ccccn2n1,0.5571879201900942,4.577280476183973,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3Cc4n[nH]c(C(F)(F)F)c4C3)C[C@@H]21)c1nc2ccccn2n1[EOS],42
11.5,Cc1cccc(C2=CCN(C(=O)c3cccc(N4CCCNC4=O)c3)CC2)c1C,0.8572700233273726,2.4973234942737736,[BOS]Cc1cccc(C2=CCN(C(=O)c3cccc(N4CCCNC4=O)c3)CC2)c1C[EOS],42
12.3,O=C(Nc1ccc2c3c(cccc13)C(=O)NC2=O)c1ccc2cncn2c1N1CCNCC1,0.4210058174188919,2.9550290261673506,[BOS]O=C(Nc1ccc2c3c(cccc13)C(=O)NC2=O)c1ccc2cncn2c1N1CCNCC1[EOS],42
11.8,O=C(c1noc(=O)c2ccccc12)N1CCC(C2C(O)=Nc3cc(C(F)(F)F)ccc32)CC1,0.6137431760623878,3.4108508160693383,[BOS]O=C(c1noc(=O)c2ccccc12)N1CCC([C@@H]2C(O)=Nc3cc(C(F)(F)F)ccc32)CC1[EOS],42
10.3,Cc1ccnc(-c2n[nH]c(C(C)Nc3nc4c(c(C#N)c3C#N)CCCCCC4)n2)c1,0.6588091347950602,3.558718269768084,[BOS]Cc1ccnc(-c2n[nH]c([C@@H](C)Nc3nc4c(c(C#N)c3C#N)CCCCCC4)n2)c1[EOS],42
11.2,O=C(c1cccc(Nc2ncccn2)c1)N1CCCC2(CN=C(O)c3ccccc3O2)C1,0.6600514873330298,3.6995160020742617,[BOS]O=C(c1cccc(Nc2ncccn2)c1)N1CCC[C@]2(CN=C(O)c3ccccc3O2)C1[EOS],42
11.5,O=C(NC1CCCC1)c1cccc(-c2cc(N3CCOCC3)nc3ccc(-c4ccncc4)cc23)c1,0.4118539104702986,2.4280597694201678,[BOS]O=C(NC1CCCC1)c1cccc(-c2cc(N3CCOCC3)nc3ccc(-c4ccncc4)cc23)c1[EOS],42
11.6,O=C(NCc1cccc2ccccc12)C(=O)Nc1c(C(=O)N2CCOCC2)oc2ccccc12,0.45813199389109444,2.35708738612931,[BOS]O=C(NCc1cccc2ccccc12)C(=O)Nc1c(C(=O)N2CCOCC2)oc2ccccc12[EOS],42
