rv,smi,qed,sa,cur_sentence,seed
10.4,Nc1cccc(COC(C2NC3CC3CC2Cl)n2nc(N3OC(F)=CC3F)nc2-c2ccccc2)c1F,0.26103707174752877,5.27416578376861,[BOS]Fc1c(CO[C@H]([C@@H]2N[C@H]3C[C@@H]3C[C@H]2Cl)n2nc(N3OC(F)=CC3F)nc2-c2ccccc2)cccc1N[EOS][EOS],42
10.0,CCc1nc2n(n1)C(c1oc3cc(F)c(F)cc3c1C(=O)OC)C1C(=O)CCC=C1N2,0.6373423221105781,4.23570183347949,[BOS]CCc1nc2n(n1)[C@@H](c1oc3cc(F)c(F)cc3c1C(=O)OC)C1C(=O)CCC=C1N2[EOS],42
10.8,O=C1Nc2cccc(F)c2C1=CCN1C(N2CCc3cc(F)c(F)cc3C2)=CC2CCCN=C21,0.6826520259603396,4.0293020597317,[BOS]O=C1Nc2cccc(F)c2C1=CCN1C(N2CCc3cc(F)c(F)cc3C2)=CC2CCCN=C21[EOS],42
10.9,Fc1nc(-c2cccnc2Nc2cnnc3n[nH]nc23)nc2c1CCN1CCCCC2C1,0.4704965362130058,4.778942059109496,[BOS]Fc1nc(-c2cccnc2Nc2cnnc3n[nH]nc23)nc2c1CCN1CCCCC2C1[EOS][EOS],42
11.0,Cc1[nH]nc2ncc(Nc3nn(-c4cc(Br)c(F)cn4)c4c3C(O)=NCC4)cc12,0.43461675880689893,3.511105514663024,[BOS]Cc1[nH]nc2ncc(Nc3nn(-c4ncc(F)c(Br)c4)c4c3C(O)=NCC4)cc12[EOS][EOS],42
10.3,Cc1[nH]nc2ncc(Nc3[nH]c4cccnc4c3C(=O)NC(C)C3CC4CCC3C4)cc12,0.3747215503463968,4.824711426150454,[BOS]Cc1[nH]nc2ncc(Nc3[nH]c4cccnc4c3C(=O)N[C@@H](C)[C@H]3C[C@H]4CC[C@H]3C4)cc12[EOS][EOS],42
10.6,O=C1NCc2cc(NC3=CC4=CC=C(C5=Cc6cccc4c6C5)C4CCCN4C4(CC4)O3)ccc21,0.6510702553029852,6.117898994769941,[BOS]O=C1NCc2cc(Nc3cc(-c4cccc5c4Cc4c-5)ccc4C4CCCN4C4(CC4)O3)ccc21[EOS],42
11.9,O=C1Nc2ccc(Nc3cc(N4C=NNC=N4)nc(-n4ccccc4=O)n3)cc2C12CCCC2,0.551020853853729,4.061702624880837,[BOS]O=C1Nc2ccc(Nc3cc(N4C=NNC=N4)nc(-n4ccccc4=O)n3)cc2C12CCCC2[EOS][EOS],42
11.8,CC1Oc2ccc(C3Nc4ccccc4C=NC3c3n[nH]c(-c4ccc5c(c4)OCO5)n3)cc2N=C1O,0.3698890529395758,4.389816777354675,[BOS]C[C@@H]1Oc2ccc([C@@H]3Nc4ccccc4C=NC3c3n[nH]c(-c4ccc5c(c4)OCO5)n3)cc2N=C1O[EOS],42
10.6,O=C(c1ccc2n[nH]nc2c1)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,0.5437926370019882,3.8014732233675357,[BOS]O=C(c1ccc2n[nH]nc2c1)N1CC[C@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS][EOS],42
10.0,Cc1cc(NC2c3ncccc3C(=O)N2c2ccc(F)cc2)nc2ccccc12,0.5486590125177377,2.895633377055969,[BOS]Cc1cc(N[C@@H]2c3ncccc3C(=O)N2c2ccc(F)cc2)nc2ccccc12[EOS],42
11.3,O=C(c1oc2cc(F)ccc2c1-c1nc2c(F)c(F)c(F)cc2[nH]1)N1CCN2CCC1CC2,0.3561295954288652,3.755227594486229,[BOS]O=C(c1oc2cc(F)ccc2c1-c1nc2c(F)c(F)c(F)cc2[nH]1)N1CCN2CCC1CC2[EOS][EOS],42
9.8,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)C2=C3c4ccccc4C(=O)N3CC2)[nH]n1,0.6004966648464141,3.594724369047605,[BOS]Cc1oncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)C2=C3c4ccccc4C(=O)N3CC2)[nH]n1[EOS][EOS],42
9.3,CCOc1nc(C2Nc3ccccc3-c3nn4nnnc4cc3O2)cs1,0.5896766986538349,3.857854438504898,[BOS]CCOc1nc([C@@H]2Nc3ccccc3-c3nn4nnnc4cc3O2)cs1[EOS][EOS],42
10.6,Cc1ccc2[nH+]c(-c3cc(N4CCC([O-])(c5ccc(F)c([O-])c5)C(C)C4)ncc3Cl)cn2n1,0.4621263106458252,5.019571219426833,[BOS]Cc1ccc2[nH+]c(-c3cc(N4CC[C@]([O-])(c5ccc(F)c([O-])c5)[C@@H](C)C4)ncc3Cl)cn2n1[EOS],42
10.9,CC1Cc2ccc(COC3=Nc4cc(N)ncc4NC(C4CCCC=CN4)=C3)cc2N1Cc1cn(C)nn1,0.47119277169314505,4.544537122070389,[BOS]Cn1cc(CN2c3cc(COC4=Nc5cc(N)ncc5NC(C5CCCC=CN5)=C4)ccc3C[C@H]2C)nn1[EOS][EOS],42
10.9,Fc1c(Nc2oc(N3CCCN4CC(F)(F)CC43)nc2C2=CCNCC2)ccc2ncccc12,0.5873153353144068,4.137879967538179,[BOS]Fc1c(Nc2oc(N3CCCN4CC(F)(F)C[C@H]34)nc2C2=CCNCC2)ccc2ncccc12[EOS][EOS],42
9.7,COc1nc(NC2N=C(c3ccccc3)c3ccccc3NC2=O)c2ccccc2n1,0.5342622395441705,2.9729225817914102,[BOS]COc1nc(N[C@@H]2N=C(c3ccccc3)c3ccccc3NC2=O)c2ccccc2n1[EOS][EOS],42
11.9,CC1c2nnc(C3=CN4CNC(O)=NC4C=N3)n2CC(C2CCCN(c3ncnc4cccnc34)C2)C1F,0.5357621307366812,5.266730421679977,[BOS]C[C@@H]1c2nnc(C3=CN4CNC(O)=N[C@H]4C=N3)n2C[C@H](C2CCCN(c3ncnc4cccnc34)C2)[C@H]1F[EOS][EOS],42
10.0,Nc1ccn(CC2c3ccc(F)c(Cl)c3OCC2N2CCc3ccccc3C2)c(=O)n1,0.6765849685276643,3.7969378004571075,[BOS]Nc1ccn(C[C@H]2c3ccc(F)c(Cl)c3OC[C@H]2N2CCc3ccccc3C2)c(=O)n1[EOS],42
10.7,O=C(c1ccc2n[nH]nc2c1)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,0.5437926370019882,3.8014732233675357,[BOS]O=C(c1ccc2n[nH]nc2c1)N1CC[C@@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS][EOS],42
10.7,CC1=CC(=NCc2nn[nH]c2C2=CCCC(C)=C2C)NC1=C1C=NC2=NC(N3CCC4=NCCC4C3)=NC2N1,0.5608200170573733,5.681726120596961,[BOS]C1C=C(c2[nH]nnc2CN=C2NC(=C3C=NC4=NC(N5CCC6=NCCC6C5)=NC4N3)C(C)=C2)C(C)=C(C)C1[EOS],42
10.5,Fc1ccc(-c2ncccc2Nc2cc(Cn3cnc4c3C3CC3C(F)C4F)ccn2)nc1,0.4583977875755649,4.394365859094147,[BOS]F[C@@H]1c2ncn(Cc3ccnc(Nc4cccnc4-c4ccc(F)cn4)c3)c2[C@@H]2C[C@@H]2C1F[EOS],42
9.5,Cc1cc(C(=O)N2CCCCC2c2cc(NC(=O)c3cnoc3C)n[nH]2)n[nH]1,0.6333096481334413,3.362259461735867,[BOS]Cc1oncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2cc(C)[nH]n2)[nH]n1[EOS],42
10.3,O=C(c1cnc2n[nH]nc2c1)N1CC=C(c2ccc3c(c2)OCCO3)CC1,0.7490260262922479,2.801097692607252,[BOS]O=C(c1cnc2n[nH]nc2c1)N1CC=C(c2ccc3c(c2)OCCO3)CC1[EOS][EOS],42
11.1,O=C(c1ccn2nnnc2c1)N1Cc2ccccc2C(C2=Nc3nccn3C(c3ccccc3)C2)C1,0.3962632115013948,3.93866835072144,[BOS]O=C(c1ccn2nnnc2c1)N1Cc2ccccc2[C@@H](C2=Nc3nccn3C(c3ccccc3)C2)C1[EOS],42
9.8,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2cccc3c2NC(=O)C3)[nH]n1,0.5782404745818938,3.415609294920648,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2cccc3c2NC(=O)C3)[nH]n1[EOS][EOS],42
10.5,Cn1c(C(NC(=O)CC2NC(=O)c3ccccc3NC2=O)c2ccccc2)nc2ccccc21,0.43211261004039225,3.1751772410301475,[BOS]Cn1c([C@H](NC(=O)C[C@@H]2NC(=O)c3ccccc3NC2=O)c2ccccc2)nc2ccccc21[EOS][EOS],42
11.8,Cc1nc(-c2ccc3n[nH]nc3c2)c2[nH]c(-c3ccnc(N4C(=O)OC(C)C4C)c3)cc2n1,0.43419130801717337,3.990057681487693,[BOS]Cc1nc(-c2ccc3n[nH]nc3c2)c2[nH]c(-c3ccnc(N4C(=O)O[C@H](C)[C@@H]4C)c3)cc2n1[EOS],42
11.3,CCn1c(C(NC(=O)NC2CCCc3ccccc32)c2ccccc2)nc2ccccc2c1=O,0.45302692083735885,3.0435084241327592,[BOS]CCn1c([C@@H](NC(=O)N[C@@H]2CCCc3ccccc32)c2ccccc2)nc2ccccc2c1=O[EOS],42
11.0,Oc1nc(Oc2nn[nH]n2)cnc1N1CC(c2ccc(F)cc2)Cn2c1cc1ccccc12,0.432383484638016,3.7336005794419824,[BOS]Oc1nc(Oc2nn[nH]n2)cnc1N1C[C@H](c2ccc(F)cc2)Cn2c1cc1ccccc12[EOS][EOS],42
11.5,Oc1[nH]nnc1-c1nc(Cl)c(F)c(N2CC(F)C(c3cc4c(F)c(F)c(F)cc4[nH]3)C2)n1,0.23938396564477274,4.447697481428692,[BOS]Fc1cc2[nH]c([C@H]3CN(c4nc(-c5nn[nH]c5O)nc(Cl)c4F)C[C@@H]3F)cc2c(F)c1F[EOS][EOS],42
