rv,smi,qed,sa,cur_sentence,seed
12.8,O=C1CC(c2cccc(-c3cccc4c3cnn4C3CCCCO3)c2)NC(=O)N1,0.7145173311567702,3.4957278352959626,[BOS]O=C1C[C@@H](c2cccc(-c3cccc4c3cnn4[C@@H]3CCCCO3)c2)NC(=O)N1[EOS],42
12.6,Cc1cc2cn[nH]c2cc1NC(=O)Cn1nc(-c2ccco2)c2c1CCC(C)C21CCOCC1,0.46490596244362026,4.102777444051943,[BOS]Cc1cc2cn[nH]c2cc1NC(=O)Cn1nc(-c2ccco2)c2c1CC[C@@H](C)C21CCOCC1[EOS],42
13.0,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCc5ccc(C(F)(F)F)cc5C4)c3)cc21,0.4969417878556918,2.631546256316236,[BOS]Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCc5ccc(C(F)(F)F)cc5C4)c3)cc21[EOS],42
12.6,Cc1cc(C(=O)N2CC3C(CNC(=O)c4ccc5nccc(C)c5c4)C3C2)c2c(c1C)OC(C)(C)C2,0.5878189156721589,3.660036957963184,[BOS]Cc1ccnc2ccc(C(=O)NC[C@@H]3[C@H]4CN(C(=O)c5cc(C)c(C)c6c5CC(C)(C)O6)C[C@@H]34)cc12[EOS][EOS][EOS][EOS][EOS],42
13.2,Cc1cccc(-c2nnc3n2CC(C(=O)Nc2cc(C)n(-c4cc(C)cc(C)c4)n2)CC3)c1,0.5044301228708272,3.1325501719639597,[BOS]Cc1cc(C)cc(-n2nc(NC(=O)[C@@H]3CCc4nnc(-c5cccc(C)c5)n4C3)cc2C)c1[EOS],42
11.2,CC1CC[NH+](Cc2ccc(CNS(=O)(=O)c3ccc(F)c(-c4nn[n-]n4)c3)cc2)CC(C)C1,0.5410908405651167,4.837716090673824,[BOS]C[C@@H]1C[C@@H](C)CC[NH+](Cc2ccc(CNS(=O)(=O)c3ccc(F)c(-c4nn[n-]n4)c3)cc2)C1[EOS][EOS][EOS][EOS][EOS],42
13.4,O=C(C1CN(C(=O)c2cc(-c3ccc(F)cc3)nc3ccccc23)c2ccccc2O1)N1CCS(=O)(=O)CC1,0.3895845965392019,3.0948977809906566,[BOS]O=C([C@H]1CN(C(=O)c2cc(-c3ccc(F)cc3)nc3ccccc23)c2ccccc2O1)N1CCS(=O)(=O)CC1[EOS],42
13.1,Cc1ccc(-c2nn(-c3ccccc3C)cc2-c2nc3nc(=O)c(O)cn3[nH]2)cc1C(=O)N1CCCC(C)C1,0.36536275075545943,3.568744996612872,[BOS]Cc1ccc(-c2nn(-c3ccccc3C)cc2C2=NC3=NC(=O)C(O)=CN3N2)cc1C(=O)N1CCC[C@@H](C)C1[EOS],42
12.7,Cc1cc(F)c(C(=O)NCC2OCC3CCN(C(=O)c4nc5ccccc5n(C)c4=O)CC32)cc1F,0.5990617166187736,3.784622352596764,[BOS]Cc1cc(F)c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4nc5ccccc5n(C)c4=O)C[C@@H]32)cc1F[EOS],42
13.9,O=C(C1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1)N1CCC2(C1)C(=O)Nc1ccccc12,0.49255550539733756,3.823576880062607,[BOS]O=C([C@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1)N1CC[C@@]2(C1)C(=O)Nc1ccccc12[EOS],42
12.1,CC1CCC(c2ccccc2)[NH+](Cc2nnc(-c3cccc(-c4nn[n-]n4)c3)o2)C1,0.5469840100811396,4.862403078639138,[BOS]C[C@@H]1CC[C@@H](c2ccccc2)[NH+](Cc2nnc(-c3cccc(-c4nn[n-]n4)c3)o2)C1[EOS],42
12.6,CC1(c2cccc(C(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)c2)NC(=O)NC1=O,0.534906578887451,3.009461849111001,[BOS]C[C@]1(c2cccc(C(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)c2)NC(=O)NC1=O[EOS],42
12.9,Cc1cccn2ncc(C(=O)Nc3cc(C4CCCCN4C(=O)C4CCC(F)(F)C4)[nH]n3)c12,0.6177829501917935,3.834023993831564,[BOS]Cc1cccn2ncc(C(=O)Nc3cc([C@H]4CCCCN4C(=O)[C@H]4CCC(F)(F)C4)[nH]n3)c12[EOS],42
12.6,O=C(c1cc2c(ccc3ccccc32)[nH]1)N1CCc2c(F)cc(F)cc2C1,0.5188469778323042,2.392265015092459,[BOS]O=C(c1cc2c(ccc3ccccc32)[nH]1)N1CCc2c(F)cc(F)cc2C1[EOS],42
12.1,Cc1cc(N2CCC(C(=O)N3CCCC(Cc4ccccc4F)C3)C2=O)nc2ncccc12,0.5701978325732457,3.428330879868259,[BOS]Cc1cc(N2CCC(C(=O)N3CCCC(Cc4ccccc4F)C3)C2=O)nc2ncccc12[EOS],42
13.8,O=C(Nc1cc(C2CCCCN2C(=O)c2cccc3ccccc23)[nH]n1)C1CC(=O)N(C2CCCC2)C1,0.5334593599830778,3.3642161178212797,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2cccc3ccccc23)[nH]n1)[C@@H]1CC(=O)N(C2CCCC2)C1[EOS],42
12.3,Cc1cc(C)cc(C(=O)N2CCCC(C(=O)NC3CCN(c4nc5ccccc5s4)CC3)C2)c1,0.6000073674153185,2.8104053564349964,[BOS]Cc1cc(C)cc(C(=O)N2CCC[C@@H](C(=O)NC3CCN(c4nc5ccccc5s4)CC3)C2)c1[EOS][EOS][EOS][EOS][EOS],42
11.8,O=C(Nc1cnnc2ccc(Cl)cc12)c1c[nH]c2ccc(C(F)(F)F)cc2c1=O,0.5049319624639975,2.506109365965669,[BOS]O=C(Nc1cnnc2ccc(Cl)cc12)c1c[nH]c2ccc(C(F)(F)F)cc2c1=O[EOS],42
13.1,Cc1ccc(CCC(=O)N2CCC3(C2)CN(C(=O)c2cnn4cccc(C)c24)CCO3)c2ccccc12,0.4252050108687208,3.787612144689902,[BOS]Cc1ccc(CCC(=O)N2CC[C@]3(C2)CN(C(=O)c2cnn4cccc(C)c24)CCO3)c2ccccc12[EOS],42
12.3,CC1CC(c2ccc(F)cc2)CN1c1ccc2nnc(-c3ccccc3F)n2n1,0.5176205858210781,3.218291054429769,[BOS]C[C@H]1C[C@@H](c2ccc(F)cc2)CN1c1ccc2nnc(-c3ccccc3F)n2n1[EOS],42
12.7,O=C1CC2CC(C(=O)NC(c3ccccc3Cl)c3cccc4ccccc34)C1CC1(C2)OCCO1,0.529150738612073,5.053323582898907,[BOS]O=C(N[C@@H](c1cccc2ccccc12)c1ccccc1Cl)[C@H]1C[C@H]2CC(=O)[C@@H]1CC1(C2)OCCO1[EOS],42
12.1,O=C(NCc1ccc2ncccc2c1)N1CC2(CCCC2)c2c(F)cccc21,0.6912705316472,3.015289790066074,[BOS]O=C(NCc1ccc2ncccc2c1)N1CC2(CCCC2)c2c(F)cccc21[EOS],42
13.1,O=C1CC(C(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4nonc4c3)C2)=Cc2ccccc2N1,0.562868853644611,4.027162271667435,[BOS]O=C1CC(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4nonc4c3)C2)=Cc2ccccc2N1[EOS],42
13.0,O=c1ccoc2ccc(-c3ccc4c(c3)C(c3ccccc3)CCC43OCCO3)cc12,0.43251181605671285,3.6956855979494767,[BOS]O=c1ccoc2ccc(-c3ccc4c(c3)[C@@H](c3ccccc3)CCC43OCCO3)cc12[EOS][EOS][EOS][EOS],42
12.1,CC(NC(=O)OCC1c2ccccc2-c2ccccc21)c1nnnn1-c1ccccc1,0.5305760897118459,2.7906295978522735,[BOS]C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)c1nnnn1-c1ccccc1[EOS],42
13.1,Cc1cccc2c(-c3ccc4c(c3)C3(CCOCC3)C(=O)N4c3ccncn3)nccc12,0.46729473368421465,3.2667968918750336,[BOS]Cc1cccc2c(-c3ccc4c(c3)C3(CCOCC3)C(=O)N4c3ccncn3)nccc12[EOS],42
12.1,CC1=CCC(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(n3)NC(=O)CC4)CC2)CC1,0.6870280076355739,3.5993216680317177,[BOS]CC1=CC[C@H](C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(n3)NC(=O)CC4)CC2)CC1[EOS][EOS][EOS],42
12.9,O=C(C1Cc2ccccc2C1)N1CCOC2(CCN(C(=O)C3Cc4n[nH]c(C(F)(F)F)c4C3)C2)C1,0.7044463558830295,4.447871640243604,[BOS]O=C(C1Cc2ccccc2C1)N1CCO[C@@]2(CCN(C(=O)[C@H]3Cc4n[nH]c(C(F)(F)F)c4C3)C2)C1[EOS],42
12.7,COc1ccc(C(=O)OCC(=O)N2c3ccccc3CCc3ccccc32)cc1S(=O)(=O)N1CCCCCC1,0.4078630598522859,2.4492434738075612,[BOS]COc1ccc(C(=O)OCC(=O)N2c3ccccc3CCc3ccccc32)cc1S(=O)(=O)N1CCCCCC1[EOS],42
13.4,O=C(Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc32)[nH]n1)c1cccn2c(=O)[nH]nc12,0.42165024044376187,3.6715805964735653,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2CCc3ccccc32)[nH]n1)c1cccn2c(=O)[nH]nc12[EOS],42
12.8,O=C(Nc1ccnc(-c2ccccc2)c1)C1CCCN1C(=O)Nc1ccc(F)c(C(=O)N2CCCCO2)c1,0.5111398732612893,3.0873993175264616,[BOS]O=C(Nc1ccnc(-c2ccccc2)c1)[C@@H]1CCCN1C(=O)Nc1ccc(F)c(C(=O)N2CCCCO2)c1[EOS],42
11.7,Cc1ccc(C2CC(C)N(C(=O)CN3C(=O)N(C)C4(CCCCC4)C3=O)C2)cc1,0.7355279629277138,3.7712897297447316,[BOS]Cc1ccc([C@H]2C[C@H](C)N(C(=O)CN3C(=O)N(C)C4(CCCCC4)C3=O)C2)cc1[EOS],42
12.8,Cc1ccoc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3cnccc3c2)[nH]n1,0.4977573175876065,3.158584416292962,[BOS]Cc1ccoc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3cnccc3c2)[nH]n1[EOS],42
11.3,O=C(Cn1nnc(-c2cccc(OCCc3ccc([N+](=O)[O-])cc3)c2)n1)N1CCOCC1,0.38448895224429336,2.389581097234645,[BOS]O=C(Cn1nnc(-c2cccc(OCCc3ccc([N+](=O)[O-])cc3)c2)n1)N1CCOCC1[EOS][EOS],42
13.0,O=C(c1cccc(C2CCCN2C(=O)c2ccc3c(c2)CCCC3O)n1)N1CCC(C(F)(F)F)CC1,0.6532003747738647,3.510199208758399,[BOS]O=C(c1cccc([C@@H]2CCCN2C(=O)c2ccc3c(c2)CCCC3O)n1)N1CCC(C(F)(F)F)CC1[EOS],42
13.4,O=C1CC(C(=O)NC2CC3CCC(C2)N3C(=O)CCc2noc(-c3ccccc3)n2)=Cc2ccccc2N1,0.5208209936597248,4.334978194093871,[BOS]O=C1CC(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)CCc2noc(-c3ccccc3)n2)=Cc2ccccc2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
13.7,O=C(NC1CC2CCC(C1)N2C(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2)c1ccnc(F)c1,0.5514216961870965,4.140210656467389,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2)c1ccnc(F)c1[EOS],42
