rv,smi,qed,sa,cur_sentence,seed
11.3,O=C(Cc1ccc2ncccc2c1)N1CCOCC2(C1)CN(C(=O)c1ccns1)CCO2,0.6044795247425574,3.912424185380317,[BOS]O=C(Cc1ccc2ncccc2c1)N1CCOC[C@@]2(C1)CN(C(=O)c1ccns1)CCO2[EOS][EOS][EOS],42
10.7,CC(=O)Nc1ccc(F)c(C(=O)NCc2ccnc(N3CCCCCC3)c2)c1,0.827595290167216,2.0970186985088155,[BOS]CC(=O)Nc1ccc(F)c(C(=O)NCc2ccnc(N3CCCCCC3)c2)c1[EOS],42
10.2,COc1ccc(-c2noc(N(C)C(C)C3Cc4ccccc4O3)n2)cc1OC,0.646220548286461,3.406696974274504,[BOS]COc1ccc(-c2noc(N(C)[C@@H](C)[C@H]3Cc4ccccc4O3)n2)cc1OC[EOS][EOS],42
10.5,O=C(Nc1cc(C2CCCCN2C(=O)c2ccc(F)cc2)[nH]n1)c1ccc(O)c(F)c1,0.587062738793797,2.840577229067211,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2ccc(F)cc2)[nH]n1)c1ccc(O)c(F)c1[EOS][EOS],42
11.3,CC(=O)Nc1cc(C(=O)N2CCC3COC(CNC(=O)c4noc5c4CCCC5)C3C2)ccc1C,0.6803503178538897,3.785446358474199,[BOS]CC(=O)Nc1cc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4noc5c4CCCC5)[C@H]3C2)ccc1C[EOS][EOS][EOS][EOS][EOS],42
11.1,Cn1c(CNC(=O)Nc2ccc(F)c(N3CCCNC3=O)c2)nc2cccc(Cl)c21,0.5901484656975345,2.5920289648648875,[BOS]Cn1c(CNC(=O)Nc2ccc(F)c(N3CCCNC3=O)c2)nc2cccc(Cl)c21[EOS][EOS][EOS][EOS][EOS],42
10.3,Cc1ccc(-n2cnc3c2CCN(c2nnnn2CC2CCOC2)C3)cc1Cl,0.6703900088171829,3.5142663379084764,[BOS]Cc1ccc(-n2cnc3c2CCN(c2nnnn2C[C@H]2CCOC2)C3)cc1Cl[EOS][EOS][EOS][EOS],42
12.3,O=C1CC(C(=O)N2CCOC3(CCN(C(=O)c4ccc5n[nH]c(C(F)(F)F)c5c4)C3)C2)CCN1,0.6799025878900966,4.3167568621849846,[BOS]O=C1C[C@@H](C(=O)N2CCO[C@@]3(CCN(C(=O)c4ccc5n[nH]c(C(F)(F)F)c5c4)C3)C2)CCN1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,O=C(c1ccc2occc2c1)N1CCCC2C1CCN2c1ncccn1,0.7120143569017472,3.276397380613963,[BOS]O=C(c1ccc2occc2c1)N1CCC[C@@H]2[C@@H]1CCN2c1ncccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,O=C(NCC1CCc2ccccc2C1)NC1COc2c1ccc(Cl)c2Cl,0.8078492570438444,3.275919226767808,[BOS]O=C(NC[C@H]1CCc2ccccc2C1)N[C@H]1COc2c1ccc(Cl)c2Cl[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,CC(Nc1cccnc1)C(=O)N1CCOC2(CCN(C(=O)CCc3cnc4[nH]ccc4c3)C2)C1,0.5823357017481465,4.122137369177993,[BOS]C[C@@H](Nc1cccnc1)C(=O)N1CCO[C@@]2(CCN(C(=O)CCc3cnc4[nH]ccc4c3)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1ccc(N2C(=O)N(CC(=O)Nc3ccc(C)c(C)c3)c3ccc(C(=O)C4CC4)cc3S2(=O)=O)cc1,0.464714198225547,2.637032238737344,[BOS]Cc1ccc(NC(=O)CN2C(=O)N(c3ccc(C)cc3)S(=O)(=O)c3cc(C(=O)C4CC4)ccc32)cc1C[EOS],42
10.5,CC1CC(NC(=O)NC2(c3ccccc3)CC2)CC(c2ccccc2)C1,0.8065118223141168,3.215308246686993,[BOS]C[C@@H]1C[C@@H](NC(=O)NC2(c3ccccc3)CC2)C[C@H](c2ccccc2)C1[EOS][EOS][EOS][EOS],42
11.0,O=C(Nc1ccc(N2CCOCC2)cc1N1CCOCC1)c1cccc(-c2noc(=O)[nH]2)c1,0.6054095221710007,2.7433021080468123,[BOS]O=C(Nc1ccc(N2CCOCC2)cc1N1CCOCC1)c1cccc(-c2noc(=O)[nH]2)c1[EOS],42
11.5,O=C(c1cc(-c2ccco2)nc2ccccc12)N1CCCCC1C1CCCCC1O,0.6640233935353793,3.310324580171314,[BOS]O=C(c1cc(-c2ccco2)nc2ccccc12)N1CCCC[C@@H]1[C@H]1CCCC[C@@H]1O[EOS],42
11.3,Cc1cc(F)cc(CC(=O)NC2CC3CCC(C2)N3C(=O)c2[nH]c(=O)n3c2CCCC3)c1,0.7657607513445758,4.36829076222824,[BOS]Cc1cc(F)cc(CC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2[nH]c(=O)n3c2CCCC3)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(c1ccc(=O)[nH]n1)N1CCC(C2CCCCN2C(=O)C2CCC3CCC(=O)N3C2)CC1,0.7416278062295166,3.63419374594129,[BOS]O=C(c1ccc(=O)[nH]n1)N1CCC([C@@H]2CCCCN2C(=O)[C@@H]2CC[C@H]3CCC(=O)N3C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(NC1(c2ccc(C(F)(F)F)cc2)CCCC1)C(=O)N1CCC(c2nccs2)CC1,0.701553763767068,2.812073983322678,[BOS]O=C(NC1(c2ccc(C(F)(F)F)cc2)CCCC1)C(=O)N1CCC(c2nccs2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,O=C(C1CCc2nc[nH]c2C1)N1CCOC2(CCN(C(=O)C3Cc4ccccc4O3)C2)C1,0.7679725655208778,4.428918418329136,[BOS]O=C([C@@H]1Cc2ccccc2O1)N1CC[C@]2(C1)CN(C(=O)[C@H]1CCc3nc[nH]c3C1)CCO2[EOS],42
10.9,O=C(CCCn1c(=O)[nH]c2ccccc21)N1CCOC2(CCN(C(=O)C3C4COCC43)C2)C1,0.7220907395763341,4.455015162002349,[BOS]O=C(CCCn1c(=O)[nH]c2ccccc21)N1CCO[C@@]2(CCN(C(=O)[C@H]3[C@@H]4COC[C@@H]43)C2)C1[EOS][EOS][EOS][EOS][EOS],42
11.5,Cc1ccc(C(C)C(=O)N2CCC3COC(CNC(=O)Cc4ccc5ncccc5c4)C3C2)cc1,0.5925496172363369,3.7457521952210744,[BOS]Cc1ccc([C@H](C)C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)Cc4ccc5ncccc5c4)[C@H]3C2)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,Cc1cc(C(C)(O)Cn2c(Cc3ccccc3C)nnc2N2CCC(NC(=O)OC(C)(C)C)C2)c(C)o1,0.48631688948722707,3.7720471887111753,[BOS]Cc1ccccc1Cc1nnc(N2CC[C@@H](NC(=O)OC(C)(C)C)C2)n1C[C@@](C)(O)c1cc(C)oc1C[EOS],42
10.5,CC1C(c2ccccc2)CCN1C(=O)NCC1CC(=O)N(C)C1c1cccnc1,0.869061698633778,3.834778718071746,[BOS]C[C@H]1[C@H](c2ccccc2)CCN1C(=O)NC[C@@H]1CC(=O)N(C)[C@H]1c1cccnc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(C1=COCC1)N1CCN(C(=O)OCc2ccccc2)C2(CCN(C(=O)c3ncccc3F)C2)C1,0.6490119037398535,4.002092689171842,[BOS]O=C(C1=COCC1)N1CCN(C(=O)OCc2ccccc2)[C@@]2(CCN(C(=O)c3ncccc3F)C2)C1[EOS],42
10.4,O=C(Nc1cc(F)c(C(F)(F)F)c(F)c1)Nc1ccc2c(c1)OCCO2,0.7664711208668384,2.3080237202328924,[BOS]O=C(Nc1ccc2c(c1)OCCO2)Nc1cc(F)c(C(F)(F)F)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,N#CC(c1ccccc1)(c1ccccc1)C1CCN(C(=O)C2CCc3nc[nH]c3C2)C1,0.7095547705311368,3.5406788644061233,[BOS]N#CC(c1ccccc1)(c1ccccc1)[C@H]1CCN(C(=O)[C@@H]2CCc3nc[nH]c3C2)C1[EOS][EOS][EOS][EOS],42
12.4,O=C1Nc2c(cccc2C(=O)N2CCOC3(COCCN(C(=O)c4ccccc4Cl)C3)C2)C1=O,0.6536113482534425,3.7330013500428603,[BOS]O=C1Nc2c(cccc2C(=O)N2CCO[C@]3(COCCN(C(=O)c4ccccc4Cl)C3)C2)C1=O[EOS][EOS][EOS][EOS][EOS],42
11.4,O=C(c1cc(C(F)(F)F)ccn1)N1CCOC2(CCN(C(=O)c3c[nH]c4c(Cl)cccc34)C2)C1,0.5864889523753775,3.808821368877119,[BOS]O=C(c1cc(C(F)(F)F)ccn1)N1CCO[C@@]2(CCN(C(=O)c3c[nH]c4c(Cl)cccc34)C2)C1[EOS],42
10.9,O=C1NCc2ccc(NC(=O)C3CC34CCc3ccccc34)cc2N1,0.7899135037946645,3.882675201407525,[BOS]O=C1NCc2ccc(NC(=O)[C@@H]3C[C@@]34CCc3ccccc34)cc2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C1Oc2ccccc2CN1CCC(=O)N1CCCCC1c1nc2ccc(Cl)cc2[nH]1,0.6413296304017189,3.072014466829449,[BOS]O=C1Oc2ccccc2CN1CCC(=O)N1CCCC[C@H]1c1nc2ccc(Cl)cc2[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C1Cc2cccc(C(=O)NC3C4COCC3CN(C(=O)c3n[nH]c5cc(Cl)ccc35)C4)c2N1,0.5323751877301718,4.436375116481863,[BOS]O=C1Cc2cccc(C(=O)N[C@H]3[C@@H]4COC[C@H]3CN(C(=O)c3n[nH]c5cc(Cl)ccc35)C4)c2N1[EOS][EOS][EOS][EOS],42
11.2,O=C(Nc1cc(C2CCCO2)[nH]n1)c1nn(-c2cccc(Br)c2)c2c1CCCC2,0.6119389298729979,3.252368535427009,[BOS]O=C(Nc1cc([C@H]2CCCO2)[nH]n1)c1nn(-c2cccc(Br)c2)c2c1CCCC2[EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,NS(=O)(=O)c1ccc(-c2cc(N3CCCC(NC4=CCC(C(F)(F)F)C=C4)C3)ncn2)cc1,0.6820690051682777,3.7438908224045013,[BOS]NS(=O)(=O)c1ccc(-c2cc(N3CCC[C@@H](NC4=CCC(C(F)(F)F)C=C4)C3)ncn2)cc1[EOS],42
9.8,Cn1cc(CCNC(=O)CCc2c[nH]c3ccccc23)c2ccccc21,0.5460817603958567,2.1078691655770214,[BOS]Cn1cc(CCNC(=O)CCc2c[nH]c3ccccc23)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,O=C(NC1CC2CCC(C1)N2C(=O)c1cnoc1)c1cc(-c2ccccc2)nc2ncccc12,0.503704328721027,4.172545951646698,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cnoc1)c1cc(-c2ccccc2)nc2ncccc12[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C(NC1CCOC(c2ccc(F)cc2)C1)C(=O)N1CC2CCCN2c2ccccc21,0.7541029821487522,3.570274460825731,[BOS]O=C(N[C@H]1CCO[C@H](c2ccc(F)cc2)C1)C(=O)N1C[C@H]2CCCN2c2ccccc21[EOS][EOS][EOS][EOS],42
11.7,Cc1cc(F)cc(CC(=O)N2CCOC3(COCCN(C(=O)Cc4nnc(C)o4)C3)C2)c1,0.6928800839539444,3.8876054159337246,[BOS]Cc1cc(F)cc(CC(=O)N2CCO[C@@]3(COCCN(C(=O)Cc4nnc(C)o4)C3)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,CC1(c2cccc(C(=O)N3CCCc4cc(F)cc(F)c43)c2)NC(=O)NC1=O,0.7804220304385658,3.0732958226826135,[BOS]C[C@@]1(c2cccc(C(=O)N3CCCc4cc(F)cc(F)c43)c2)NC(=O)NC1=O[EOS][EOS][EOS][EOS],42
11.3,Cc1ccc(O)c(C(=O)NCC23CCCOC2CCN(C(=O)c2cc(C#N)c[nH]2)C3)c1,0.6988975653575884,3.8656651262212307,[BOS]Cc1ccc(O)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cc(C#N)c[nH]2)C3)c1[EOS],42
11.4,O=C1c2ccc3c4c(ccc(c24)C(=O)N1CC1CCN(c2ccccn2)C1)OCO3,0.6283674267652201,3.068437942818389,[BOS]O=C1c2ccc3c4c(ccc(c24)C(=O)N1C[C@@H]1CCN(c2ccccn2)C1)OCO3[EOS][EOS][EOS],42
11.4,Cc1ccc(NC(=O)C2CSCN2C(=O)c2ccc3c(c2)CCCC3)cc1C,0.8426501118717016,2.720154461735868,[BOS]Cc1ccc(NC(=O)C2CSCN2C(=O)c2ccc3c(c2)CCCC3)cc1C[EOS],42
10.8,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)Cc3ccccn3)CC2)cc1[N+](=O)[O-],0.4796727063502228,2.9296302378863874,[BOS]Cc1ccc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)Cc3ccccn3)CC2)cc1[N+](=O)[O-][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
