rv,smi,qed,sa,cur_sentence,seed
12.8,Cc1ccc(C(=O)N2CCC(OC3CCN(C(=O)C4CC(c5ccccc5)N=N4)CC3)CC2)c(F)c1,0.6066664832669274,3.6135545864124197,[BOS]Cc1ccc(C(=O)N2CCC(OC3CCN(C(=O)[C@@H]4CC(c5ccccc5)N=N4)CC3)CC2)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)C2CC(=O)N(Cc3ccccc3)C2)ccc(F)c1F,0.71003356778001,4.165265718155968,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CC(=O)N(Cc3ccccc3)C2)ccc(F)c1F[EOS],42
12.6,CC1(C)Cc2cccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3cccc4c3NC(=O)C4=O)c2O1,0.6669116539310072,4.3241813136214,[BOS]CC1(C)Cc2cccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3cccc4c3NC(=O)C4=O)c2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,Cc1ccc(C)c(C(=O)N2CCC(OC3CCN(C(=O)c4cc(=O)[nH]c5ccccc45)CC3)CC2)c1,0.601482519327854,2.5171433678650956,[BOS]Cc1ccc(C)c(C(=O)N2CCC(OC3CCN(C(=O)c4cc(=O)[nH]c5ccccc45)CC3)CC2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,CC(=O)N1CCc2cc(C(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)ccc21,0.7049860449215984,2.36266062667932,[BOS]CC(=O)N1CCc2cc(C(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)ccc21[EOS],42
12.6,Cc1ccc(NC(=O)C2CCN(C(=O)C3CC(=O)N(c4ccc(C)c(C)c4)C3)CC2)cc1C,0.7655173740145393,2.6400944507656394,[BOS]Cc1ccc(N2C[C@@H](C(=O)N3CCC(C(=O)Nc4ccc(C)c(C)c4)CC3)CC2=O)cc1C[EOS],42
11.7,CC1(C)C(=O)Nc2ccc(C(=O)NCc3cccc(S(=O)(=O)N4CCCCC4)c3)cc21,0.74559386424298,2.341365772567915,[BOS]CC1(C)C(=O)Nc2ccc(C(=O)NCc3cccc(S(=O)(=O)N4CCCCC4)c3)cc21[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,Cc1c(F)cccc1C(=O)Nc1cc(C2CCCCN2C(=O)c2cccc(N(C)C)c2)[nH]n1,0.5991552016938475,2.983717813587951,[BOS]Cc1c(F)cccc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2cccc(N(C)C)c2)[nH]n1[EOS],42
12.9,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)C2CC(=O)N(Cc3ccccc3)C2)ccc(F)c1F,0.71003356778001,4.165265718155968,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CC(=O)N(Cc3ccccc3)C2)ccc(F)c1F[EOS],42
12.7,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)C(=O)CC4)CC2)c(F)c1,0.6578355366733949,2.9080687787269905,[BOS]Cc1ccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)C(=O)CC4)CC2)c(F)c1[EOS],42
12.1,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3cccc(C(=O)NCc4ccccc4)c3)C2)cc1,0.5777422277505452,2.3593640691508533,[BOS]Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3cccc(C(=O)NCc4ccccc4)c3)C2)cc1[EOS],42
12.3,Cc1ccc(C(=O)N2CCCC(C(=O)N3CCC(c4c[nH]c5ccccc45)CC3)C2)cc1,0.6541137752655076,2.6516901234889936,[BOS]Cc1ccc(C(=O)N2CCC[C@H](C(=O)N3CCC(c4c[nH]c5ccccc45)CC3)C2)cc1[EOS],42
12.2,CC1(C)CC(=O)c2cc(C(=O)Nc3cc(C(N)=O)c4ccccc4n3)c(=O)[nH]c2C1,0.6160591403405826,2.6112345517372653,[BOS]CC1(C)CC(=O)c2cc(C(=O)Nc3cc(C(N)=O)c4ccccc4n3)c(=O)[nH]c2C1[EOS],42
13.7,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c(F)c1,0.6813660655760172,3.073038112729665,[BOS]Cc1ccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c(F)c1[EOS],42
13.6,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c(F)c1,0.6813660655760172,3.073038112729665,[BOS]Cc1ccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c(F)c1[EOS],42
11.6,CC(=O)Nc1ccc(CC(=O)NC2CC3CCC(C2)N3C(=O)c2cnc3ccccc3n2)cc1,0.6127795739568314,3.8264237821019567,[BOS]CC(=O)Nc1ccc(CC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cnc3ccccc3n2)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,CC(=O)N1CC2CCCC(NC(=O)C(=O)Nc3cccc(C(=O)N4CCOCC4)c3)C2C1,0.6754205808301103,3.3905558808534204,[BOS]CC(=O)N1C[C@@H]2CCC[C@H](NC(=O)C(=O)Nc3cccc(C(=O)N4CCOCC4)c3)[C@H]2C1[EOS],42
13.0,Cc1ccc(C)c(C(=O)N2CCC(OC3CCN(C(=O)c4ccc5c(c4)CCCO5)CC3)CC2)c1,0.6494849070431624,2.5189724024694495,[BOS]Cc1ccc(C)c(C(=O)N2CCC(OC3CCN(C(=O)c4ccc5c(c4)CCCO5)CC3)CC2)c1[EOS],42
12.2,Cc1ccc(C2(C(=O)NCC3CCN(C(=O)c4cc(=O)[nH][nH]4)C3c3cccnc3)CCCCC2)cc1,0.4930326087765038,3.740017900021888,[BOS]Cc1ccc(C2(C(=O)NC[C@@H]3CCN(C(=O)c4cc(=O)[nH][nH]4)[C@H]3c3cccnc3)CCCCC2)cc1[EOS],42
11.5,CC(=O)c1ccc(F)c(-c2noc(-c3cccc4c3NC(=O)C4=O)n2)c1,0.5749156279321562,2.5770897634362644,[BOS]CC(=O)c1ccc(F)c(-c2noc(-c3cccc4c3NC(=O)C4=O)n2)c1[EOS],42
12.1,CC(C)(C)c1cc(C(=O)NC2CC3CCC(C2)N3C(=O)CCc2cnc3ccccc3c2)ccn1,0.5805811436828349,4.036072152782239,[BOS]CC(C)(C)c1cc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)CCc2cnc3ccccc3c2)ccn1[EOS][EOS][EOS][EOS],42
12.1,CC1CN(C(=O)c2ccc3c(c2)C(=O)N(Cc2ccccc2)C3=O)CCC1c1ccccc1,0.552651185290763,2.884774604564617,[BOS]C[C@@H]1CN(C(=O)c2ccc3c(c2)C(=O)N(Cc2ccccc2)C3=O)CC[C@@H]1c1ccccc1[EOS],42
11.5,CC1CCCCN1C(=O)c1ccc(NC(=O)C(=O)NC2CCOC3(CCOCC3)C2)cc1,0.6999169551781101,3.782576851622787,[BOS]C[C@@H]1CCCCN1C(=O)c1ccc(NC(=O)C(=O)N[C@@H]2CCOC3(CCOCC3)C2)cc1[EOS][EOS],42
11.6,CC1Oc2ccccc2N(CCC(=O)Nc2ccc(Cl)cc2C(=O)N2C(C)CCCC2C)C1=O,0.6565667662705096,3.3800761411443254,[BOS]C[C@@H]1CCC[C@H](C)N1C(=O)c1cc(Cl)ccc1NC(=O)CCN1C(=O)[C@H](C)Oc2ccccc21[EOS],42
12.1,Cc1ccc(CC(=O)N2CCC(OC3CCN(C(=O)c4ccc5c(c4)C(=O)CC5)CC3)CC2)cc1,0.6575880159754747,2.5058966979759223,[BOS]Cc1ccc(CC(=O)N2CCC(OC3CCN(C(=O)c4ccc5c(c4)C(=O)CC5)CC3)CC2)cc1[EOS],42
12.3,CC(C)(C)c1cc(C(=O)N2CCC(OC3CCN(C(=O)c4ccc5n[nH]nc5c4)CC3)CC2)c[nH]1,0.5967720002749699,3.0188734474047116,[BOS]CC(C)(C)c1cc(C(=O)N2CCC(OC3CCN(C(=O)c4ccc5n[nH]nc5c4)CC3)CC2)c[nH]1[EOS],42
12.5,Cc1c(C(=O)N2CCC(C3CCCCN3C(=O)c3ccc4n[nH]nc4c3)CC2)ccc2c1OCCO2,0.6036150541100884,3.2167111693936494,[BOS]Cc1c(C(=O)N2CCC([C@@H]3CCCCN3C(=O)c3ccc4n[nH]nc4c3)CC2)ccc2c1OCCO2[EOS][EOS][EOS][EOS][EOS],42
12.8,Cc1c(C(=O)Nc2cc(C3CCCCN3C(=O)Cc3ccc4c(c3)CCC4)[nH]n2)ccc(F)c1F,0.5397834552541368,3.1635020567856085,[BOS]Cc1c(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)Cc3ccc4c(c3)CCC4)[nH]n2)ccc(F)c1F[EOS],42
12.5,CC(C)(C(=O)Nc1cc(C2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)[nH]n1)c1ccccn1,0.5535717877992045,3.309324978339302,[BOS]CC(C)(C(=O)Nc1cc([C@H]2CCCCN2C(=O)Cc2ccc3c(c2)CCC3)[nH]n1)c1ccccn1[EOS],42
13.1,Cc1ccc(O)c(C(=O)N2CCCCC2C2CCN(C(=O)c3cc(=O)[nH]c4ccccc34)CC2)c1,0.5992283946753933,2.9001315952471476,[BOS]Cc1ccc(O)c(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cc(=O)[nH]c4ccccc34)CC2)c1[EOS],42
12.4,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)c3cc(=O)nc4cccnn34)CC2)cc1,0.5815303005036802,3.078480804691168,[BOS]Cc1ccc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cc(=O)nc4cccnn34)CC2)cc1[EOS],42
12.4,CC(=O)N1CCc2cc(NC(=O)C(=O)N3CCN(C(=O)c4ccc(F)cc4F)CC3)ccc21,0.698268291288958,2.380631680849625,[BOS]CC(=O)N1CCc2cc(NC(=O)C(=O)N3CCN(C(=O)c4ccc(F)cc4F)CC3)ccc21[EOS],42
12.1,Cc1ccc(C(=O)N2CCCC(C(=O)N3CCCC(c4nnc5n4CCCCC5)C3)C2)cc1,0.7182466920046356,3.1582478788561144,[BOS]Cc1ccc(C(=O)N2CCC[C@@H](C(=O)N3CCC[C@@H](c4nnc5n4CCCCC5)C3)C2)cc1[EOS],42
12.0,CC(=O)Nc1ccc(Cl)c(C(=O)N2CCCCC2c2cc(NC(=O)c3cncc(C)c3)n[nH]2)c1,0.5012112873201505,3.042178874880837,[BOS]CC(=O)Nc1ccc(Cl)c(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3cncc(C)c3)n[nH]2)c1[EOS][EOS][EOS][EOS],42
12.0,Cc1ccc(CNC(=O)c2cccc(CNC(=O)Nc3ccc(N4CCCC4=O)cn3)c2)cc1,0.5024583513669703,2.236672458200097,[BOS]Cc1ccc(CNC(=O)c2cccc(CNC(=O)Nc3ccc(N4CCCC4=O)cn3)c2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1ccc(OCC(=O)N2CCC(C3CCCCN3C(=O)c3cnc4[nH]ccc4c3)CC2)cc1,0.6195065124808956,2.9517708766290873,[BOS]Cc1ccc(OCC(=O)N2CCC([C@H]3CCCCN3C(=O)c3cnc4[nH]ccc4c3)CC2)cc1[EOS],42
11.9,CC1CC(NC(=O)Nc2cccc(C(=O)N3CCCC3)c2)CC(c2ccccc2)C1,0.7505028898984851,3.029090784656484,[BOS]C[C@@H]1C[C@H](NC(=O)Nc2cccc(C(=O)N3CCCC3)c2)C[C@H](c2ccccc2)C1[EOS],42
12.0,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)c3cccc(F)c3F)CC2)cc1C,0.6481830350236463,2.7991128508087932,[BOS]Cc1ccc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cccc(F)c3F)CC2)cc1C[EOS][EOS],42
12.6,CC1(C)Cc2cccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3cccc4c3NC(=O)C4=O)c2O1,0.6669116539310072,4.3241813136214,[BOS]CC1(C)Cc2cccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3cccc4c3NC(=O)C4=O)c2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,Cc1c(C(=O)Nc2cc(C3CCCCN3C(=O)Cc3ccc4c(c3)CCC4)[nH]n2)ccc(F)c1F,0.5397834552541368,3.1635020567856085,[BOS]Cc1c(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)Cc3ccc4c(c3)CCC4)[nH]n2)ccc(F)c1F[EOS],42
12.1,Cc1ccc(C2(C(=O)NCC3CCN(C(=O)c4cc(=O)[nH][nH]4)C3c3cccnc3)CCCCC2)cc1,0.4930326087765038,3.740017900021888,[BOS]Cc1ccc(C2(C(=O)NC[C@@H]3CCN(C(=O)c4cc(=O)[nH][nH]4)[C@H]3c3cccnc3)CCCCC2)cc1[EOS][EOS],42
12.6,CC1(C)Cc2cccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3cccc4c3NC(=O)C4=O)c2O1,0.6669116539310072,4.3241813136214,[BOS]CC1(C)Cc2cccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3cccc4c3NC(=O)C4=O)c2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,Cc1ccc(NC(=O)N2CCNC(=O)C2c2ccccc2C)cc1OCC1CCOCC1,0.7454757173226993,2.9772235089674695,[BOS]Cc1ccc(NC(=O)N2CCNC(=O)[C@H]2c2ccccc2C)cc1OCC1CCOCC1[EOS],42
12.5,Cc1ccc(C(=O)N2CCN(C(=O)c3ccc4c(c3)C(=O)N(Cc3ccccc3)C4=O)CC2)cc1,0.5513825119635555,2.0584529858662517,[BOS]Cc1ccc(C(=O)N2CCN(C(=O)c3ccc4c(c3)C(=O)N(Cc3ccccc3)C4=O)CC2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,Cc1ccc(C(=O)N2CCC(OC3CCN(C(=O)C4CC(c5ccccc5)N=N4)CC3)CC2)c(F)c1,0.6066664832669274,3.6135545864124197,[BOS]Cc1ccc(C(=O)N2CCC(OC3CCN(C(=O)[C@@H]4CC(c5ccccc5)N=N4)CC3)CC2)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,CC(=O)Nc1ccc(C(=O)NC2CC3CCC(C2)N3C(=O)C2CC(=O)N(Cc3ccccc3)C2)cc1,0.6532221230856315,3.977805974416473,[BOS]CC(=O)Nc1ccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CC(=O)N(Cc3ccccc3)C2)cc1[EOS],42
12.5,Cc1ccc(C)c(C(=O)N2CCC3COC(CNC(=O)c4ccc(-c5ccc(=O)[nH]n5)cc4)C3C2)c1,0.5771142400012361,3.6062976799801376,[BOS]Cc1ccc(C)c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc(-c5ccc(=O)[nH]n5)cc4)[C@H]3C2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,Cc1ccc(C)c(OCC(=O)NC2CC3CCC(C2)N3C(=O)C2CC(=O)N(Cc3ccccc3)C2)c1,0.6469509893726088,4.070686780988543,[BOS]Cc1ccc(C)c(OCC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CC(=O)N(Cc3ccccc3)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,CC(C)(C)c1cc(C(=O)NC2CC3CCC(C2)N3C(=O)c2cc(=O)[nH]c3ccccc23)ccn1,0.624366433029923,4.033318317031312,[BOS]CC(C)(C)c1cc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cc(=O)[nH]c3ccccc23)ccn1[EOS],42
12.6,CC1(C)Cc2cccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3cccc4c3NC(=O)C4=O)c2O1,0.6669116539310072,4.3241813136214,[BOS]CC1(C)Cc2cccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3cccc4c3NC(=O)C4=O)c2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,CC1(C)C(=O)Nc2ccc(C(=O)NCc3ccc(-c4ccc5c(c4)CCO5)cc3)cc21,0.665399643444997,2.3593711193327334,[BOS]CC1(C)C(=O)Nc2ccc(C(=O)NCc3ccc(-c4ccc5c(c4)CCO5)cc3)cc21[EOS],42
12.2,Cc1ccc(CC(=O)NC2CC3CCC(C2)N3C(=O)c2cccc(-c3cnccn3)c2)cc1,0.6519934636736189,3.7974388469294915,[BOS]Cc1ccc(CC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cccc(-c3cnccn3)c2)cc1[EOS],42
12.3,CC1CC(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc(=O)[nH]c2)CN(C(=O)OCc2ccccc2)C1,0.64779039101409,4.438403854836126,[BOS]C[C@@H]1C[C@H](C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc(=O)[nH]c2)CN(C(=O)OCc2ccccc2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)C2CC(=O)N(Cc3ccccc3)C2)ccc(F)c1F,0.71003356778001,4.165265718155968,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2CC(=O)N(Cc3ccccc3)C2)ccc(F)c1F[EOS],42
12.3,CC(C)c1ccc(CC(=O)N2CCC3COC(CNC(=O)C4CCc5ccccc54)C3C2)cc1,0.7072785851314564,3.745214599211664,[BOS]CC(C)c1ccc(CC(=O)N2CC[C@H]3CO[C@@H](CNC(=O)[C@@H]4CCc5ccccc54)[C@H]3C2)cc1[EOS],42
12.7,Cc1ccc(C2(C(=O)N3CC4COCC(C3)C4NC(=O)c3cccc4ncccc34)CCCCC2)cc1,0.5697487219714704,4.202522470510044,[BOS]Cc1ccc(C2(C(=O)N3C[C@H]4COC[C@@H](C3)[C@H]4NC(=O)c3cccc4ncccc34)CCCCC2)cc1[EOS],42
13.7,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c(F)c1,0.6813660655760172,3.073038112729665,[BOS]Cc1ccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cccc4c3NC(=O)C4=O)CC2)c(F)c1[EOS],42
11.8,Cc1c(NC(=O)N2CCC(c3ccccc3F)CC2)cccc1C(=O)N1CCOCC1,0.8081243058962689,2.1928221132826042,[BOS]Cc1c(NC(=O)N2CCC(c3ccccc3F)CC2)cccc1C(=O)N1CCOCC1[EOS],42
12.1,CC1C(=O)Nc2cc(C(=O)Nc3ccc(Cl)cc3C(=O)N3C(C)CCCC3C)ccc2N1C,0.6792434982325717,3.4950061052419095,[BOS]C[C@@H]1CCC[C@H](C)N1C(=O)c1cc(Cl)ccc1NC(=O)c1ccc2c(c1)NC(=O)[C@H](C)N2C[EOS],42
11.9,CC(=O)N1CC2CCCC(NC(=O)N3CCC(c4c[nH]c5ccc(F)cc45)CC3)C2C1,0.7661271654796211,3.5727942015344603,[BOS]CC(=O)N1C[C@@H]2CCC[C@@H](NC(=O)N3CCC(c4c[nH]c5ccc(F)cc45)CC3)[C@H]2C1[EOS][EOS],42
11.3,CC(C)(C)c1ccc(NC(=O)C2CCCN(c3nc(-c4cccnc4)nc4c3CCC4)C2)cc1,0.5869304985732908,2.895581808554308,[BOS]CC(C)(C)c1ccc(NC(=O)C2CCCN(c3nc(-c4cccnc4)nc4c3CCC4)C2)cc1[EOS][EOS][EOS][EOS][EOS],42
13.1,Cc1ccc(CCC(=O)Nc2cc(C3CCCCN3C(=O)c3ccc4c(c3)C(=O)CC4)[nH]n2)c(C)n1,0.5348828707462843,3.2591774320630185,[BOS]Cc1ccc(CCC(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3ccc4c(c3)C(=O)CC4)[nH]n2)c(C)n1[EOS],42
