rv,smi,qed,sa,cur_sentence,seed
12.4,O=C(C1CCc2ccccc2C1)N1CCOC2(COCCN(C(=O)C3C4Sc5ccccc5C43)C2)C1,0.6291388425727086,4.781678892815165,[BOS]O=C([C@@H]1[C@@H]2Sc3ccccc3[C@@H]21)N1CCOC[C@@]2(C1)CN(C(=O)[C@H]1CCc3ccccc3C1)CCO2[EOS],42
12.6,Cc1[nH]nc(NS(=O)(=O)c2ccc3c4c(cccc24)CC3)c1-c1ccc2c(c1)OCO2,0.5039622915560256,2.674279088217782,[BOS]Cc1[nH]nc(NS(=O)(=O)c2ccc3c4c(cccc24)CC3)c1-c1ccc2c(c1)OCO2[EOS],42
12.2,Cc1nc2ccncc2cc1C(=O)N1CCOC2(COCCN(C(=O)c3cnoc3C)C2)C1,0.5780085452458681,3.9393629767105214,[BOS]Cc1oncc1C(=O)N1CCOC[C@@]2(CN(C(=O)c3cc4cnccc4nc3C)CCO2)C1[EOS][EOS],42
12.8,Cc1c(-c2nnc(N3CCCC(N4CCNC4=O)C3)n2C)oc2c1ccc1ccccc12,0.5363615054125525,3.322047939866165,[BOS]Cn1c(-c2oc3c(ccc4ccccc43)c2C)nnc1N1CCC[C@H](N2CCNC2=O)C1[EOS],42
12.3,O=c1[nH]c(-c2nc(C3OCCc4ccccc43)no2)c(Br)c2ccccc12,0.526262285133623,3.302356783487662,[BOS]O=c1[nH]c(-c2nc([C@@H]3OCCc4ccccc43)no2)c(Br)c2ccccc12[EOS][EOS],42
12.3,Cc1cccc2c1CC(c1nnc(N3CCc4ccccc4C3C)n1C)C(=O)N2,0.7307427510461385,3.6626218766196263,[BOS]Cn1c([C@H]2Cc3c(C)cccc3NC2=O)nnc1N1CCc2ccccc2[C@@H]1C[EOS],42
13.6,Cn1c(=O)c(C(=O)N2C3CCC2CC(NC(=O)C2C4CCCC2c2ccccc2N4)C3)cc2ccccc21,0.5541940209656989,5.120138543351812,[BOS]Cn1c(=O)c(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@H]2[C@@H]4CCC[C@H]2c2ccccc2N4)C3)cc2ccccc21[EOS][EOS],42
15.8,Cc1cccc2o[nH]c(=Nc3ccc4c(c3)-n3nnnc3C(C)C3(CCN(C5(C#N)CC5(C)C)CC3)N4)c12,0.4120178402588585,5.345385134084689,[BOS]C[C@H]1c2nnnn2-c2cc(N=c3[nH]oc4cccc(C)c34)ccc2NC12CCN(C1(C#N)CC1(C)C)CC2[EOS][EOS],42
15.1,O=c1cccc2n1CC1CC2CN(C2CC(c3ccc4ccccc4c3)NN2C2=NC(O)C(F)C(F)=C2)C1,0.5435149555482128,5.560991074280642,[BOS]O[C@@H]1N=C(N2NC(c3ccc4ccccc4c3)C[C@H]2N2C[C@@H]3C[C@H](C2)c2cccc(=O)n2C3)C=C(F)C1F[EOS][EOS],42
13.1,O=C(c1nn(-c2ccc3c(n2)OCC3)c2c1CNC1NNCC21)N1CCc2ccccc2C1,0.5443067846354098,4.15973468223131,[BOS]O=C(c1nn(-c2ccc3c(n2)OCC3)c2c1CNC1NNCC12)N1CCc2ccccc2C1[EOS][EOS],42
13.6,Cc1cc([O-])c([O-])c(-c2ccc3c(c2)C(c2noc(C4CCc5c[nH+]c(C)n5C4)n2)CCC3)n1,0.46784546150536793,4.868330145268765,[BOS]Cc1[nH+]cc2n1C[C@H](c1nc([C@H]3CCCc4ccc(-c5nc(C)cc([O-])c5[O-])cc43)no1)CC2[EOS][EOS],42
13.9,CCc1nnc(N2CC(c3ccc(C(F)(F)F)c(F)c3)CC2C2=NC(c3c(F)cnc(F)c3F)NN2)o1,0.3788726710223642,4.735061786981192,[BOS]CCc1nnc(N2CC(c3ccc(C(F)(F)F)c(F)c3)C[C@H]2C2=N[C@@H](c3c(F)cnc(F)c3F)NN2)o1[EOS],42
13.1,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(O)cccc3c2)[nH]n1,0.43274182158198604,3.1968396628761813,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)C2=Cc3cccc(O)c3C=C2)[nH]n1[EOS][EOS],42
12.4,Cn1c(-c2n[nH]c(=O)c3ccccc23)nnc1N1CCc2c(sc3ccccc23)C1,0.4782899194488081,2.781798333437491,[BOS]Cn1c(-c2n[nH]c(=O)c3ccccc23)nnc1N1CCc2c(sc3ccccc23)C1[EOS],42
12.5,Cc1cccc2c1CC(c1nnc(N3CCC4(CCNC4=O)CC3)n1C)C(=O)N2,0.8055831266334925,4.108374863174586,[BOS]Cn1c([C@H]2Cc3c(C)cccc3NC2=O)nnc1N1CCC2(CCNC2=O)CC1[EOS][EOS],42
12.7,Cc1cc(-n2nc(C(=O)N3CCOCC3)c3c2CCN(CC(F)(F)F)C3)cc2c(C)cc(F)cc12,0.5174547373196241,2.8841575478756702,[BOS]O=C(c1nn(-c2cc(C)c3cc(F)cc(C)c3c2)c2c1CN(CC(F)(F)F)CC2)N1CCOCC1[EOS][EOS],42
13.3,O=C(NC1CC2CCC(C1)N2C(=O)c1[nH]nc2c(F)cccc12)c1[nH]nc2c1CCc1ncccc1-2,0.41188417748035094,4.614584759895775,[BOS]O=C(c1[nH]nc2c(F)cccc12)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)c1[nH]nc3c1CCc1ncccc1-3)C2[EOS][EOS],42
11.5,Cn1c(=NS(=O)(=O)C2CCc3ccccc3C2)sc2cc3c(cc21)OCCO3,0.6441877152633918,3.43091403438544,[BOS]Cn1/c(=N\S(=O)(=O)[C@@H]2CCc3ccccc3C2)sc2cc3c(cc21)OCCO3[EOS][EOS],42
13.0,O=C(c1ccn2nccc2c1)N1CCOCC2(C1)CN(C(=O)C1ON=C(c3ccccc3)O1)CCO2,0.5408369631431618,4.546730829152702,[BOS]O=C([C@@H]1ON=C(c2ccccc2)O1)N1CCO[C@]2(COCCN(C(=O)c3ccn4nccc4c3)C2)C1[EOS][EOS],42
14.0,CC1C2=NN=C(CN1C)C(c1ccc(-c3cccc4[nH]ncc34)c3cccn13)N1C(N)=NOC21,0.48451583748584215,5.468629251286161,[BOS]C[C@@H]1c2nnc(C(c3ccc(-c4cccc5[nH]ncc45)c4cccn34)N3C(N)=NOC32)CN1C[EOS],42
12.6,Cc1c(C(=O)N2CCC3OCCCC3(CNC(=O)C3Cc4ccccc4C3)C2)oc2ccccc12,0.6152124491792306,3.6695946236228885,[BOS]Cc1c(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)C3Cc4ccccc4C3)C2)oc2ccccc12[EOS][EOS],42
13.4,O=C1CC(C(=O)N2CCC3COC(CNC(=O)c4cccc5c4CCCC5)C3C2)=Cc2ccccc2N1,0.673266999088054,3.980146676202004,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C3=Cc4ccccc4NC(=O)C3)C[C@@H]21)c1cccc2c1CCCC2[EOS][EOS],42
13.4,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)CCC(F)(F)C3)[nH]n1,0.5875921579602515,3.509268778726991,[BOS]Cc1oncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2ccc3c(c2)CCC(F)(F)C3)[nH]n1[EOS],42
12.4,CC(Oc1ccc2ccccc2c1)c1nnc(N2CC(C)S(=O)(=O)C(C)C2)n1C,0.6528141701880439,3.869416362505241,[BOS]Cn1c([C@H](C)Oc2ccc3ccccc3c2)nnc1N1C[C@@H](C)S(=O)(=O)[C@@H](C)C1[EOS][EOS],42
15.3,N=C1C=NC2(CN(C3CCCc4oc(=O)ccc43)CC2(F)F)N1c1cc(-c2ccnc3n[nH]nc23)ccn1,0.42276830699569795,5.16981098490054,[BOS]N=C1N(c2cc(-c3ccnc4n[nH]nc34)ccn2)[C@]2(N=C1)CN(C1CCCc3oc(=O)ccc31)CC2(F)F[EOS],42
12.0,Cn1nnnc1-c1cccc(NC(=O)C2CC=CC3CCN(Cc4ccccc4)C(=O)C32)c1,0.6132950332283197,3.547454879544528,[BOS]Cn1nnnc1-c1cccc(NC(=O)[C@H]2CC=C[C@H]3CCN(Cc4ccccc4)C(=O)[C@@H]23)c1[EOS][EOS],42
12.7,O=C(c1[nH]nc2c(F)cccc12)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,0.6860710199926487,4.682712274298467,[BOS]O=C(c1[nH]nc2c(F)cccc12)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCC[C@H]3CCCC[C@@H]31)CCO2[EOS],42
16.4,[NH3+]C1c2cc(NS(=O)(=O)C3=Cc4ccccc4CCC3)ccc2[N-]C12C(=O)[NH2+]c1c(F)c(F)cc(=O)n12,0.4766388554667391,5.51450858716273,[BOS][NH3+][C@@H]1c2cc(NS(=O)(=O)C3=Cc4ccccc4CCC3)ccc2[N-][C@@]12C(=O)[NH2+]c1c(F)c(F)cc(=O)n12[EOS],42
13.3,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)CCCC3=O)[nH]n1,0.6266722845069637,3.2676139138883276,[BOS]Cc1oncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2ccc3c(c2)CCCC3=O)[nH]n1[EOS],42
14.9,CC(C(=O)N1C2CN(c3ccncn3)C(=O)C(C)C1Cc1ccccc12)c1ccc2c(c1)CCCC2=O,0.5428956202752819,4.803963216229449,[BOS]C[C@H](C(=O)N1[C@@H]2Cc3ccccc3[C@@H]1CN(c1ccncn1)C(=O)[C@@H]2C)c1ccc2c(c1)CCCC2=O[EOS],42
15.1,O=C1Nc2cc(Nc3nc(-c4cccc5ccccc45)nc(N4CCN=C(F)CC4F)n3)ccc2C1=O,0.3152719088594712,3.630139843001313,[BOS]O=C1Nc2cc(Nc3nc(-c4cccc5ccccc45)nc(N4CCN=C(F)CC4F)n3)ccc2C1=O[EOS][EOS],42
13.3,Cc1ncc2c(n1)CCCC21CCCN(C(=O)Nc2cccc(-c3nnnn3C)c2)C1,0.6866159876509579,3.7489729223641923,[BOS]Cn1nnnc1-c1cccc(NC(=O)N2CCC[C@]3(CCCc4nc(C)ncc43)C2)c1[EOS][EOS],42
12.8,Cc1c(-c2nnc(N3CCCC(N4CCNC4=O)C3)n2C)oc2c1ccc1ccccc12,0.5363615054125525,3.322047939866165,[BOS]Cn1c(-c2oc3c(ccc4ccccc43)c2C)nnc1N1CCC[C@H](N2CCNC2=O)C1[EOS],42
12.1,CCn1c(-c2nn(C(C)C)c(=O)c3ccccc23)nnc1N1CCC2NC(=O)CCC2C1,0.675650779574232,3.655563276826035,[BOS]CCn1c(-c2nn(C(C)C)c(=O)c3ccccc23)nnc1N1CC[C@@H]2NC(=O)CC[C@H]2C1[EOS][EOS],42
