rv,smi,qed,sa,cur_sentence,seed
12.1,Cn1c(=O)[nH]c2ncc(-c3cccc(C4NC(=O)c5ccccc5N4)c3)cc21,0.5052357004987729,3.1119465130179194,[BOS]Cn1c(=O)[nH]c2ncc(-c3cccc([C@@H]4NC(=O)c5ccccc5N4)c3)cc21[EOS][EOS],42
11.9,O=C(Nc1cccc(C(=O)N2CCc3cccc(F)c3C2)c1)C1Cc2ccccc2O1,0.7030867947184826,2.711902159137143,[BOS]O=C(Nc1cccc(C(=O)N2CCc3cccc(F)c3C2)c1)[C@@H]1Cc2ccccc2O1[EOS][EOS][EOS][EOS],42
11.3,O=C(c1nn(-c2cc(C(F)(F)F)ccc2Cl)c2c1CCC2)N1Cc2cncnc2C1,0.6129720103675425,2.840360548575294,[BOS]O=C(c1nn(-c2cc(C(F)(F)F)ccc2Cl)c2c1CCC2)N1Cc2cncnc2C1[EOS][EOS][EOS],42
11.8,O=C(NCC(Cc1ccccc1)c1ccccc1)Nc1cc2ccccc2nn1,0.504356264295949,2.616861194587276,[BOS]O=C(NC[C@@H](Cc1ccccc1)c1ccccc1)Nc1cc2ccccc2nn1[EOS],42
12.6,O=C(c1cc(-c2c(F)cc3ccccc3c2F)nc2ccccc12)N1CCOCC1,0.48177516458659986,2.3357244306161746,[BOS]O=C(c1cc(-c2c(F)cc3ccccc3c2F)nc2ccccc12)N1CCOCC1[EOS][EOS][EOS],42
11.7,CN1Cc2cc(-c3c(NCC4C=CC=C(C(F)(F)F)N4)[nH]c4c(N)nccc34)ccc2C1=O,0.4809838367824979,4.094110865697131,[BOS]CN1Cc2cc(-c3c(NCC4C=CC=C(C(F)(F)F)N4)[nH]c4c(N)nccc34)ccc2C1=O[EOS][EOS][EOS][EOS],42
11.4,O=C1CCc2cc(NC(=O)C(Cc3ccccc3)c3ccccc3)ccc21,0.7157626655082565,2.422035848726221,[BOS]O=C1CCc2cc(NC(=O)[C@H](Cc3ccccc3)c3ccccc3)ccc21[EOS][EOS][EOS][EOS],42
12.1,CC1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)C3=O)c1,0.5833709188006536,2.7795633536257753,[BOS]CN1C(=O)c2ccc(NC(=O)c3cccc(S(=O)(=O)N4c5ccccc5C[C@@H]4C)c3)cc2C1=O[EOS][EOS],42
11.6,O=C(Nc1cc(Cc2ccccc2Cc2ccccc2)[nH]n1)N1CCC2=CC=CNC2=N1,0.5742315232354486,3.1175560743797437,[BOS]O=C(Nc1n[nH]c(Cc2ccccc2Cc2ccccc2)c1)N1CCC2=CC=CNC2=N1[EOS],42
12.0,O=C(CC1Cc2ccccc2C1)Nc1cc(C2CCCCN2C(=O)c2cccc(C(F)(F)F)n2)[nH]n1,0.5228372130857801,3.2993124582019284,[BOS]O=C(CC1Cc2ccccc2C1)Nc1cc([C@H]2CCCCN2C(=O)c2cccc(C(F)(F)F)n2)[nH]n1[EOS][EOS][EOS],42
11.7,CC1CC(Nc2ccc3nnc(Cc4c[nH]c5ccc(F)cc45)n3n2)CCN1C(=O)O,0.4645323154994366,3.549093202358577,[BOS]C[C@@H]1C[C@@H](Nc2ccc3nnc(Cc4c[nH]c5ccc(F)cc45)n3n2)CCN1C(=O)O[EOS],42
12.5,Cc1ccc(-c2ccccc2C(=O)Nc2cccc(C3(C)NC(=O)NC3=O)c2)cc1C,0.5581770935096728,2.70468741112653,[BOS]Cc1ccc(-c2ccccc2C(=O)Nc2cccc([C@]3(C)NC(=O)NC3=O)c2)cc1C[EOS][EOS],42
11.8,O=C(NC(Cc1cccc(F)c1)c1cccc(F)c1)N1CCOc2cc(F)ccc2C1,0.6386104572985851,2.8077480018337706,[BOS]O=C(N[C@H](Cc1cccc(F)c1)c1cccc(F)c1)N1CCOc2cc(F)ccc2C1[EOS],42
11.9,O=C1CC(c2nc(C3CCc4ccccc4C3)no2)CN1Cc1cccc(C(F)(F)F)c1,0.5793157839402958,3.3023341485964064,[BOS]O=C1C[C@H](c2nc([C@@H]3CCc4ccccc4C3)no2)CN1Cc1cccc(C(F)(F)F)c1[EOS][EOS],42
11.4,Cn1nc(-c2nc(CC3CCc4ccccc43)no2)c2ccccc2c1=O,0.5619386081506985,2.9444512333416064,[BOS]Cn1nc(-c2nc(C[C@H]3CCc4ccccc43)no2)c2ccccc2c1=O[EOS][EOS][EOS][EOS],42
13.3,O=C(Nc1nccc(N2CCc3cc(-c4cc(F)c(F)cc4F)ccc32)n1)C1CCNCC1,0.580008392411291,2.73101205754387,[BOS]O=C(Nc1nccc(N2CCc3cc(-c4cc(F)c(F)cc4F)ccc32)n1)C1CCNCC1[EOS][EOS][EOS][EOS],42
11.4,Cn1ccc2c(NC(=O)c3cccc(S(=O)(=O)N4CCCCCC4)c3)cccc21,0.705465636779236,2.1169713163312345,[BOS]Cn1ccc2c(NC(=O)c3cccc(S(=O)(=O)N4CCCCCC4)c3)cccc21[EOS],42
11.1,O=C(NCC1CC(c2ccc3c(c2)CCO3)=NO1)N1CCc2c(F)cccc2C1,0.8690755971617257,3.1561898928930727,[BOS]O=C(NC[C@H]1CC(c2ccc3c(c2)CCO3)=NO1)N1CCc2c(F)cccc2C1[EOS][EOS],42
11.4,O=C(Nc1ccc2oc3c4ccccc4ccc3c2c1)c1cn[nH]c(=O)c1,0.49944570095990787,2.331123235450484,[BOS]O=C(Nc1ccc2oc3c(ccc4ccccc43)c2c1)c1cn[nH]c(=O)c1[EOS][EOS],42
11.7,O=C(NCc1nn(-c2ccccc2)c2c1CCC2)N1CCC2(CC1)OCc1ccccc12,0.6835699649434679,3.14813201979303,[BOS]O=C(NCc1nn(-c2ccccc2)c2c1CCC2)N1CCC2(CC1)OCc1ccccc12[EOS][EOS][EOS],42
11.7,CC(NC(=O)N1CCCC(c2cc3ccccc3[nH]2)C1)c1ccc2c(c1)cc(O)n2C,0.4389306303057373,3.402369088270418,[BOS]C[C@H](NC(=O)N1CCC[C@@H](c2cc3ccccc3[nH]2)C1)c1ccc2c(c1)cc(O)n2C[EOS][EOS][EOS],42
12.3,Cc1cccc(-c2ccc(CNC(=O)N3c4ccccc4CC3CNC(=O)C(F)(F)F)cc2)c1,0.5560396335950936,2.9186481056500675,[BOS]Cc1cccc(-c2ccc(CNC(=O)N3c4ccccc4C[C@H]3CNC(=O)C(F)(F)F)cc2)c1[EOS][EOS],42
11.3,O=C(NC1CC2CCC(C1)N2C(=O)Cc1cc([N+](=O)[O-])ccc1F)C1=NOC(c2ccccc2)C1,0.5026349510934288,4.389958711162962,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1cc([N+](=O)[O-])ccc1F)C1=NO[C@H](c2ccccc2)C1[EOS][EOS],42
11.4,O=C(NCc1cc(Cl)c2c(c1)OCCO2)C1(Cc2ccccc2)CC2CCC1C2,0.7699475573707294,4.231618321026081,[BOS]O=C(NCc1cc(Cl)c2c(c1)OCCO2)[C@@]1(Cc2ccccc2)C[C@H]2CC[C@H]1C2[EOS][EOS][EOS],42
11.4,O=C(c1nn(-c2cc(C(F)(F)F)ccc2Cl)c2c1CCC2)N1CC2C3CCC(O3)C2C1,0.6843177268060172,4.6456765657913826,[BOS]O=C(c1nn(-c2cc(C(F)(F)F)ccc2Cl)c2c1CCC2)N1C[C@@H]2[C@@H](C1)[C@H]1CC[C@H]2O1[EOS][EOS],42
12.9,O=C(c1ccc(C(=O)N2Cc3[nH]nc(C(=O)N4CC=CC4)c3C2)cc1)N1CCCCC1,0.7727301456007054,2.6862898574485516,[BOS]O=C(c1ccc(C(=O)N2Cc3[nH]nc(C(=O)N4CC=CC4)c3C2)cc1)N1CCCCC1[EOS][EOS][EOS][EOS],42
11.8,O=C(NCC1CCC(C2NOC(=C3C4COCC34)O2)O1)c1ccc(-c2ccccc2)cc1,0.7535104025251754,4.3487148097287545,[BOS]O=C(NC[C@@H]1CC[C@H](C2NOC(=C3C4COCC43)O2)O1)c1ccc(-c2ccccc2)cc1[EOS][EOS][EOS][EOS],42
12.5,CN1Cc2ccc(-c3nc(-c4ccccc4F)nc4ccc(F)cc34)cc2C1=O,0.4950560574169542,2.3844222894544984,[BOS]CN1Cc2ccc(-c3nc(-c4ccccc4F)nc4ccc(F)cc34)cc2C1=O[EOS][EOS][EOS],42
11.7,CC1Cc2c(cc(OC(=O)C3CC3c3ccc4ccccc4c3)c3c2C(=O)N(C)C3)O1,0.4700191186537889,3.772297053738435,[BOS]C[C@H]1Cc2c(cc(OC(=O)[C@H]3C[C@@H]3c3ccc4ccccc4c3)c3c2C(=O)N(C)C3)O1[EOS][EOS][EOS][EOS],42
11.8,O=C1NCCc2[nH]c(=O)c(-c3nc(-c4cc(C(F)(F)F)ccc4Cl)no3)cc21,0.675919455784331,2.811776775431893,[BOS]O=C1NCCc2[nH]c(=O)c(-c3nc(-c4cc(C(F)(F)F)ccc4Cl)no3)cc21[EOS][EOS][EOS],42
11.4,O=C(Cc1cccc(OCc2cccc(F)c2)c1)N1CCc2ccc(=O)[nH]c2CC1,0.7075347463488275,2.337004006212993,[BOS]O=C(Cc1cccc(OCc2cccc(F)c2)c1)N1CCc2ccc(=O)[nH]c2CC1[EOS][EOS][EOS],42
10.8,O=C(NCc1cccc2c1OCCO2)c1ccccc1OCc1ccc(F)cc1,0.6849657862652977,2.0531376817022213,[BOS]O=C(NCc1cccc2c1OCCO2)c1ccccc1OCc1ccc(F)cc1[EOS],42
11.7,CC(CC1(c2ccc(Oc3cccc(-c4ccc5c(c4)N=C(O)C(C)O5)n3)cc2)CC1)C(=O)O,0.44675175758635965,3.783472541265626,[BOS]C[C@@H]1Oc2ccc(-c3cccc(Oc4ccc(C5(CC(C)C(=O)O)CC5)cc4)n3)cc2N=C1O[EOS][EOS][EOS][EOS],42
13.3,O=C1Nc2ccccc2C(c2ccccc2)=NC1Nc1nc(-c2ccccn2)nc2c1CCC2,0.48885620756797377,3.1629230056881488,[BOS]O=C1Nc2ccccc2C(c2ccccc2)=N[C@H]1Nc1nc(-c2ccccn2)nc2c1CCC2[EOS][EOS],42
12.2,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCc5c(F)cccc54)c3)cc21,0.5729594557609345,2.5817800281013934,[BOS]Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCc5c(F)cccc54)c3)cc21[EOS][EOS][EOS],42
12.1,O=C(c1ccc2[nH]c3ccccc3c(=O)c2c1)N1CCCN2c3ccccc3CC2C1,0.4843818391042115,2.7717044921887037,[BOS]O=C(c1ccc2[nH]c3ccccc3c(=O)c2c1)N1CCCN2c3ccccc3C[C@@H]2C1[EOS][EOS],42
12.2,O=C(Cc1[nH]nc2c1CC(=C1ONc3ccccc31)CC2)N1CCc2ncccc2C1,0.6742592910511891,3.4595602253415283,[BOS]O=C(Cc1[nH]nc2c1CC(=C1ONc3ccccc31)CC2)N1CCc2ncccc2C1[EOS][EOS],42
11.1,Oc1c2c(c3n1C=C1C(c4cccc(Cl)c4)CCNC14CNCCC34)CCNCC2,0.5680956897749851,5.029729574167596,[BOS]Oc1c2c(c3n1C=C1C(c4cccc(Cl)c4)CCN[C@@]14CNCC[C@@H]34)CCNCC2[EOS][EOS],42
11.1,Cc1ccc(C2CC2c2nc(Cc3n[nH]c4cc(F)ccc34)no2)cc1,0.5984004565740203,3.422561753083598,[BOS]Cc1ccc([C@@H]2C[C@H]2c2nc(Cc3n[nH]c4cc(F)ccc34)no2)cc1[EOS],42
12.7,O=C1Nc2ccc(-c3c(F)cc(F)cc3-c3ccccc3)cc2C12CCOCC2,0.643870339179019,2.985191618814211,[BOS]O=C1Nc2ccc(-c3c(F)cc(F)cc3-c4ccccc4)cc2C12CCOCC2[EOS][EOS][EOS],42
11.2,O=C(Nc1ccc2nc(-c3cc(F)ccc3F)[nH]c2c1)c1cnn2c1OCCC2,0.5535019057916792,2.730169866576171,[BOS]O=C(Nc1ccc2nc(-c3cc(F)ccc3F)[nH]c2c1)c1cnn2c1OCCC2[EOS][EOS][EOS][EOS],42
11.8,CC1Oc2ccc(C(=O)N3CCCCC3c3cc(NC(=O)C4CCc5ccccc54)n[nH]3)cc2NC1=O,0.4983852209911429,3.7447861202470545,[BOS]C[C@H]1Oc2ccc(C(=O)N3CCCC[C@H]3c3cc(NC(=O)[C@H]4CCc5ccccc54)n[nH]3)cc2NC1=O[EOS][EOS][EOS],42
11.0,Cc1c(NC(c2cccc(C(F)(F)F)c2)c2ncn[nH]2)cccc1C(=O)N1CCOCC1,0.6242771776572854,3.0424205191479246,[BOS]Cc1c(NC(c2cccc(C(F)(F)F)c2)c2ncn[nH]2)cccc1C(=O)N1CCOCC1[EOS][EOS],42
11.9,O=C(CC1CCc2cc(F)ccc2C1)NC1c2ccccc2-c2ccccc21,0.6729889522157726,2.7555866005726397,[BOS]O=C(C[C@H]1CCc2cc(F)ccc2C1)NC1c2ccccc2-c2ccccc21[EOS][EOS][EOS],42
11.6,CC(C(=O)NCCc1cccc(-c2ccccc2)c1)N1C(=O)c2ccc(Br)cc2C1=O,0.5336140766554438,2.552671634661616,[BOS]C[C@H](C(=O)NCCc1cccc(-c2ccccc2)c1)N1C(=O)c2ccc(Br)cc2C1=O[EOS][EOS],42
11.5,O=C1CC(c2ccc(-c3cccc4c3Cc3ccccc3-4)o2)NC(=O)N1,0.5810947882507074,3.152528309370874,[BOS]O=C1C[C@@H](c2ccc(-c3cccc4c3Cc3ccccc3-4)o2)NC(=O)N1[EOS],42
12.2,C(=Cc1cc[nH]c1-c1ccc(-c2cnc3cccnc3c2)c2c1OOC2)C=NC1CC1,0.35627525239466173,3.606294840726143,[BOS]c1ccc2ncc(-c3ccc(-c4[nH]ccc4C=CC=NC4CC4)c4c3COO4)cc2n1[EOS][EOS][EOS][EOS],42
12.5,O=C1Cc2cc(-c3noc(CCc4c(-c5ccc(F)cc5)[nH]c5ccccc45)n3)ccc2N1,0.3898494650697125,2.5429382698231784,[BOS]O=C1Cc2cc(-c3noc(CCc4c(-c5ccc(F)cc5)[nH]c5ccccc45)n3)ccc2N1[EOS][EOS][EOS],42
11.1,O=C(NC1CCCCCC1c1ccc(Cl)cc1)c1cnc(-c2cccnc2)s1,0.559563944620025,3.05492158965912,[BOS]O=C(N[C@@H]1CCCCC[C@H]1c1ccc(Cl)cc1)c1cnc(-c2cccnc2)s1[EOS][EOS][EOS],42
12.1,O=C(c1ccc(-n2nccc2-c2ccc(F)cc2)cc1)N1CC(O)=NC2CCCCC21,0.6853011090071578,3.447116210137315,[BOS]O=C(c1ccc(-n2nccc2-c2ccc(F)cc2)cc1)N1CC(O)=N[C@H]2CCCC[C@@H]21[EOS][EOS],42
10.6,CC1c2cc(F)c(F)c(F)c2C(C)N1C(=O)Cc1ccccc1F,0.5855894575300415,3.478775606382923,[BOS]C[C@H]1c2cc(F)c(F)c(F)c2[C@H](C)N1C(=O)Cc1ccccc1F[EOS][EOS],42
12.5,O=C1CCc2ccc(-c3cccc4ccc(N5CC=C(c6ccccc6)NC5)cc34)cc2N1,0.4309038512048419,2.7826331961045554,[BOS]O=C1CCc2ccc(-c3cccc4ccc(N5CC=C(c6ccccc6)NC5)cc34)cc2N1[EOS],42
12.2,O=C(NC1CC1c1ccc(-c2cccc(O)c2)cc1)C1CCNc2ccccc21,0.6145364829033804,3.3401832805545117,[BOS]O=C(N[C@H]1C[C@@H]1c1ccc(-c2cccc(O)c2)cc1)[C@H]1CCNc2ccccc21[EOS][EOS][EOS][EOS],42
12.1,Nc1ccnc(Cn2nc(-c3ccc4c(c3)CCCC4)c3ccccc3c2=O)c1,0.5818345697649061,2.4243872744624024,[BOS]Nc1ccnc(Cn2nc(-c3ccc4c(c3)CCCC4)c3ccccc3c2=O)c1[EOS][EOS][EOS][EOS],42
11.5,O=C(c1cc(-c2nc3ccccc3c3ccccc23)ccc1F)N1CCOCC1,0.4704783382217558,2.090229084417153,[BOS]O=C(c1cc(-c2nc3ccccc3c3ccccc23)ccc1F)N1CCOCC1[EOS][EOS],42
12.5,O=C(c1cccc(-c2noc(-c3ccccc3F)n2)c1)N1CC2COCC(C(=O)N3CCC(F)CC3)C2C1,0.5175635671406597,3.7893980527814843,[BOS]O=C(c1cccc(-c2noc(-c3ccccc3F)n2)c1)N1C[C@@H]2COC[C@H](C(=O)N3CCC(F)CC3)[C@@H]2C1[EOS],42
11.5,O=C1N=C(CN2CC=C(c3cc(C(=O)N4CCCCO4)cc([N+](=O)[O-])c3)CC2)N=C2C=CSC12,0.46871284735630103,4.215004414519769,[BOS]O=C(c1cc(C2=CCN(CC3=NC(=O)C4SC=CC4=N3)CC2)cc([N+](=O)[O-])c1)N1CCCCO1[EOS][EOS][EOS][EOS],42
11.8,O=C(Nc1n[nH]c2c1CCCC2)C1c2ccccc2-c2ccccc21,0.745312135542535,2.429700300625706,[BOS]O=C(Nc1n[nH]c2c1CCCC2)C1c2ccccc2-c2ccccc21[EOS][EOS][EOS][EOS],42
12.7,O=C(c1ccc(Cc2cccc(C(=O)N3CCCCC3)c2)cc1)N1CCCCC1,0.7695375492638249,1.9052965957293715,[BOS]O=C(c1ccc(Cc2cccc(C(=O)N3CCCCC3)c2)cc1)N1CCCCC1[EOS][EOS][EOS][EOS],42
11.4,O=C(Nc1cc(C2CCCCN2C(=O)CC2OCCc3ccccc32)[nH]n1)c1c(F)cccc1F,0.5543947977252304,3.475491397960954,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C[C@@H]2OCCc3ccccc32)[nH]n1)c1c(F)cccc1F[EOS][EOS][EOS][EOS],42
11.5,Oc1nc(N2CCc3c(F)ccc(F)c3C2)c2ccccc2n1,0.7494870157537269,2.631645367379427,[BOS]Oc1nc(N2CCc3c(F)ccc(F)c3C2)c2ccccc2n1[EOS][EOS],42
11.4,O=C(Nc1cccnc1)C(=O)N1CCCCC1C1CCN(C(=O)c2ccc(-c3cccnc3)cc2)CC1,0.5496792152336107,2.9401461693852085,[BOS]O=C(Nc1cccnc1)C(=O)N1CCCC[C@@H]1C1CCN(C(=O)c2ccc(-c3cccnc3)cc2)CC1[EOS][EOS],42
11.2,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)N1CCOC(c2ccc(F)cc2F)C1,0.5007750987150104,2.8251558834983967,[BOS]O=C(Nc1ccc2c(c1)Cc1ccccc1-2)N1CCO[C@@H](c2ccc(F)cc2F)C1[EOS],42
12.1,O=C(Nc1cc(-c2nnc3n2CCCCC3)ccc1F)c1ncnc2[nH]ccc12,0.5577706733126824,2.68109659572937,[BOS]O=C(Nc1cc(-c2nnc3n2CCCCC3)ccc1F)c1ncnc2[nH]ccc12[EOS][EOS],42
11.4,O=C(NC1CCCc2sc(-c3ccc(F)cc3)nc21)N1CCCC(N2CCCC2=O)CC1,0.7389478070170511,3.3402517179134836,[BOS]O=C(N[C@H]1CCCc2sc(-c3ccc(F)cc3)nc21)N1CCC[C@@H](N2CCCC2=O)CC1[EOS][EOS],42
12.2,O=C(CCc1c(-c2ccc3c(c2)CCC3)[nH]c2ccccc12)N1CCN(C(=O)C2CCCO2)CC1,0.6092346597664571,2.977161271124668,[BOS]O=C(CCc1c(-c2ccc3c(c2)CCC3)[nH]c2ccccc12)N1CCN(C(=O)[C@H]2CCCO2)CC1[EOS][EOS][EOS],42
11.4,O=C(NCc1nn(-c2ccc(F)cc2F)c2c1CCC2)c1cccc2[nH]ccc12,0.5504167608556315,2.51775997646628,[BOS]O=C(NCc1nn(-c2ccc(F)cc2F)c2c1CCC2)c1cccc2[nH]ccc12[EOS][EOS][EOS][EOS],42
11.8,O=C(Nc1cc(S(=O)(=O)N2CCC(Cc3ccccc3)CC2)ccn1)C1=CC2=CC=NC2C=C1,0.6932894265508902,3.4850743731325853,[BOS]O=C(Nc1cc(S(=O)(=O)N2CCC(Cc3ccccc3)CC2)ccn1)C1=CC2=CC=N[C@@H]2C=C1[EOS][EOS],42
11.4,O=C1NCCCC1c1ccc(C(=O)N2C3C=C(c4ccccc4)CC2CC3)cc1,0.8618618037268678,4.207488547270426,[BOS]O=C1NCCC[C@H]1c1ccc(C(=O)N2[C@@H]3CC[C@@H]2C=C(c2ccccc2)C3)cc1[EOS][EOS][EOS],42
12.6,c1ccc2cc(-c3nc(N4CCC(C5CCCO5)CC4)c4ccccc4n3)ccc2c1,0.42566910457355234,2.7724995784919813,[BOS]c1ccc2cc(-c3nc(N4CCC([C@H]5CCCO5)CC4)c4ccccc4n3)ccc2c1[EOS],42
11.2,O=C(NCC1CCc2cccnc21)Nc1c(F)cc(F)cc1-c1ccccc1,0.6789329712969514,2.9109807010521074,[BOS]O=C(NC[C@@H]1CCc2cccnc21)Nc1c(F)cc(F)cc1-c1ccccc1[EOS][EOS][EOS],42
11.5,O=C(Nc1n[nH]c(-c2ccc3ccccc3n2)n1)C1(O)CCc2ccccc2C1,0.5030716867879467,3.1190545082776886,[BOS]O=C(Nc1n[nH]c(-c2ccc3ccccc3n2)n1)[C@]1(O)CCc2ccccc2C1[EOS][EOS][EOS][EOS],42
11.6,O=C(CC1Cc2ccccc2C1)NC1CC2CCC(C1)N2C(=O)CC1CNc2ccccc2O1,0.7155334213390236,4.417402356181267,[BOS]O=C(CC1Cc2ccccc2C1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C[C@H]1CNc2ccccc2O1[EOS],42
11.6,O=C(CN1CCc2ccc(N=C(O)c3ccc(C(F)(F)F)cc3)cc21)N1CCN(C(=O)C2CC2)CC1,0.5009212559913192,2.704803872601154,[BOS]O=C(CN1CCc2ccc(N=C(O)c3ccc(C(F)(F)F)cc3)cc21)N1CCN(C(=O)C2CC2)CC1[EOS][EOS],42
12.0,O=C(Nc1cccc(C2CC(=O)N(c3n[nH]c4cc(Cl)ccc34)C2)c1)C1CCCOCC1,0.6100465797686709,3.3486636285834592,[BOS]O=C(Nc1cccc([C@H]2CC(=O)N(c3n[nH]c4cc(Cl)ccc34)C2)c1)[C@H]1CCCOCC1[EOS],42
11.4,Nc1nc(Cc2noc(C3CCc4cc(F)ccc43)n2)nc(Nc2ccccc2)n1,0.5209405985114322,3.1261386421190878,[BOS]Nc1nc(Cc2noc([C@H]3CCc4cc(F)ccc43)n2)nc(Nc2ccccc2)n1[EOS][EOS][EOS],42
12.1,O=C1CCc2ccc(C(=O)NCC34CCCOC3CCN(C(=O)C3Cc5ccccc5C3)C4)cc2N1,0.6938780837360831,3.7513333522619563,[BOS]O=C1CCc2ccc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)C3Cc5ccccc5C3)C4)cc2N1[EOS][EOS][EOS][EOS],42
11.2,CC(Cc1cncc2ccccc12)c1nc(C2CCN(C)c3ccccc32)no1,0.49897249273827327,3.4396199619927934,[BOS]C[C@H](Cc1cncc2ccccc12)c1nc([C@H]2CCN(C)c3ccccc32)no1[EOS][EOS],42
11.1,O=C(Nc1nnc(C2CCCO2)s1)N1CC(c2ccccc2)c2ccccc21,0.7087661362604486,3.263884240261529,[BOS]O=C(Nc1nnc([C@@H]2CCCO2)s1)N1C[C@H](c2ccccc2)c2ccccc21[EOS][EOS],42
11.6,Fc1ccc2cc(-c3c4ccccc4cc4ccccc34)[nH]c2c1,0.3505783331582186,2.12362066964549,[BOS]Fc1ccc2cc(-c3c4ccccc4cc4ccccc34)[nH]c2c1[EOS][EOS],42
11.5,O=C(NCC1C2Cc3ccccc3C12)c1cc(-c2ccccn2)nc2ccccc12,0.5525863138056567,3.306605671551843,[BOS]O=C(NC[C@@H]1[C@@H]2Cc3ccccc3[C@@H]12)c1cc(-c2ccccn2)nc2ccccc12[EOS][EOS][EOS],42
11.4,O=C(NC1CCc2nnnn2CC1)NC(CC1CCCCC1)c1ccccc1,0.8300553355541461,3.4095674654700545,[BOS]O=C(N[C@H](CC1CCCCC1)c1ccccc1)N[C@H]1CCc2nnnn2CC1[EOS][EOS],42
11.9,CC1Oc2c(cccc2-c2ccc3cnn(C4CCCCO4)c3c2)NC1=O,0.7436996598073726,3.5467555861918294,[BOS]C[C@H]1Oc2c(cccc2-c2ccc3cnn([C@@H]4CCCCO4)c3c2)NC1=O[EOS][EOS][EOS][EOS],42
