rv,smi,qed,sa,cur_sentence,seed
11.6,O=C(NCc1cc(=O)oc2cc3c(cc12)OCO3)NC1CCOc2cc(F)cc(F)c21,0.6198699437229201,3.2588121332080133,[BOS]O=C(NCc1cc(=O)oc2cc3c(cc12)OCO3)N[C@H]1CCOc2cc(F)cc(F)c21[EOS],42
11.5,Cc1cc(-c2ccccc2)c2oc(C(=O)Nc3ccc(C)c(C(=O)N4CCCCC4C(=O)N=O)c3)cc(=O)c2c1,0.32956354352106737,3.212298854107222,[BOS]Cc1ccc(NC(=O)c2cc(=O)c3cc(C)cc(-c4ccccc4)c3o2)cc1C(=O)N1CCCC[C@H]1C(=O)N=O[EOS],42
13.6,Cc1cc(-c2cc3c(N4CCN(C5=NNC(=C6C=NN=N6)O5)CC4)ccnc3cc2F)ccc1Cl,0.5650586635755024,3.427467908943173,[BOS]Fc1cc2nccc(N3CCN(C4=NNC(=C5N=NN=C5)O4)CC3)c2cc1-c1ccc(Cl)c(C)c1[EOS],42
12.3,O=C(CC1Cc2ccccc2C1)Nc1cc(C2CCCCN2C(=O)C2CCc3nc[nH]c3C2)[nH]n1,0.525876481922806,3.751085986799973,[BOS]O=C(CC1Cc2ccccc2C1)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCc3nc[nH]c3C2)[nH]n1[EOS],42
11.6,[CH-]C([O-])([O-])c1ccoc1-c1cc(-c2ccnc(N3CCOCC3)c2)cc(C[NH+]2CCc3ccccc3C2)n1,0.30527300522582945,4.549616168783315,[BOS]c1coc(-c2nc(C[NH+]3CCc4ccccc4C3)cc(-c3ccnc(N4CCOCC4)c3)c2)c1C([CH-])([O-])[O-][EOS],42
11.0,Cc1cccc2c1CCCN2C(=O)CCC(C)(C)NC(=O)OCC1c2ccccc2-c2ccccc21,0.4439938630966219,2.6778851154379097,[BOS]Cc1cccc2c1CCCN2C(=O)CCC(C)(C)NC(=O)OCC1c2ccccc2-c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cn1cc(-c2noc(-c3n[nH]c(=O)c4ccccc34)n2)c2cc(F)ccc2c1=O,0.49741553797820903,2.5860239576658035,[BOS]Cn1cc(-c2noc(-c3n[nH]c(=O)c4ccccc34)n2)c2cc(F)ccc2c1=O[EOS],42
11.5,O=C1Nc2ccccc2C1C1CCN(C(=O)Cn2c(-c3cccc(Cl)c3)nc3ccccc32)CC1,0.42536811378649275,2.9474646450209026,[BOS]O=C1Nc2ccccc2[C@H]1C1CCN(C(=O)Cn2c(-c3cccc(Cl)c3)nc3ccccc32)CC1[EOS],42
12.1,Cc1ccc2c(C)cc(=O)n(CC(=O)N3c4ccccc4NC(=O)CC3C(F)(F)F)c2c1C,0.6261225424811306,3.232745654779017,[BOS]Cc1ccc2c(C)cc(=O)n(CC(=O)N3c4ccccc4NC(=O)C[C@@H]3C(F)(F)F)c2c1C[EOS],42
11.6,Cc1ccc(-c2ccncc2)c(CC2(C)CC(=O)c3ccc4c(c3O2)CCCC4)c1F,0.5233514276673082,3.400931234331609,[BOS]Cc1ccc(-c2ccncc2)c(C[C@@]2(C)CC(=O)c3ccc4c(c3O2)CCCC4)c1F[EOS],42
11.9,O=C1CCCc2cc(C(=O)N3CCCC4(CCN(C(=O)c5ccncc5)CC4)C3)ccc21,0.7260022944671323,2.9710524063674058,[BOS]O=C1CCCc2cc(C(=O)N3CCCC4(CCN(C(=O)c5ccncc5)CC4)C3)ccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,CC1=C(C(=O)NC2C3CCc4ccccc4C32)C(C)n2nnnc2N1C,0.8938004806125004,4.176513528731412,[BOS]CC1=C(C(=O)N[C@@H]2[C@@H]3CCc4ccccc4[C@@H]32)[C@@H](C)n2nnnc2N1C[EOS],42
12.5,Nc1ncc(-c2cccc(C(=O)N3CCC4(CC3)CNC(=O)c3ccccc3C4)c2)cn1,0.6548575746163033,3.073022629692467,[BOS]Nc1ncc(-c2cccc(C(=O)N3CCC4(CC3)CNC(=O)c3ccccc3C4)c2)cn1[EOS],42
12.9,O=C1CC(N2C(=O)Cc3cc(F)c(-c4cccc(-c5ccc6ccccc6c5)c4)cc3C2=O)CC(O)C1O,0.4020340908921359,3.725412621546054,[BOS]O=C1Cc2cc(F)c(-c3cccc(-c4ccc5ccccc5c4)c3)cc2C(=O)N1C1CC(=O)[C@H](O)[C@H](O)C1[EOS],42
13.2,Cc1cc2nc(-c3ccccc3)cc(C(=O)NC3CCCc4[nH]c(=O)c(C(N)=O)cc43)c2cc1C,0.41933772627354293,3.0162479029394555,[BOS]Cc1cc2nc(-c3ccccc3)cc(C(=O)N[C@H]3CCCc4[nH]c(=O)c(C(N)=O)cc43)c2cc1C[EOS],42
11.3,Cc1onc(-c2ccc(C(F)(F)F)cc2)c1-c1nc(C2CCN(C(=O)N(C)C)CC2C)no1,0.5531288048194203,3.6059544986785994,[BOS]Cc1onc(-c2ccc(C(F)(F)F)cc2)c1-c1nc(C2CCN(C(=O)N(C)C)CC2C)no1[EOS][EOS][EOS],42
10.5,Cc1ccc(CCCNC(=O)C(=O)N2CCC(C3(C)NC(=O)NC3=O)CC2)c(C)c1,0.3820892214006749,3.160237715335029,[BOS]Cc1ccc(CCCNC(=O)C(=O)N2CCC([C@@]3(C)NC(=O)NC3=O)CC2)c(C)c1[EOS],42
11.3,O=C(NCC1CCCC12NC(=O)N(Cc1ccc3ncc(Cl)cc3c1)C2=O)Nc1ccccn1,0.48338620337408916,3.9268233260782353,[BOS]O=C(NC[C@H]1CCC[C@@]12NC(=O)N(Cc1ccc3ncc(Cl)cc3c1)C2=O)Nc1ccccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1nnc(C)n1N=C1CCC(N2C(=O)C3CCCCC3C2=O)C1CC1C=Nc2c(ccn(C)c2=O)C1C=CC1=CCC=CCNCC=CC=C1,0.32003258445528904,6.274979002044953,[BOS]Cc1nnc(C)n1/N=C1\CC[C@H](N2C(=O)[C@H]3CCCC[C@H]3C2=O)C1CC1C=Nc2c(ccn(C)c2=O)C1C=C/C1=C\CC=C/CNC/C=C\C=C\1[EOS],42
11.7,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4c(c3)CCC4)CC21)c1cc2cc(F)c(F)cc2[nH]1,0.5684291580337631,3.824285440651132,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4c(c3)CCC4)C[C@@H]21)c1cc2cc(F)c(F)cc2[nH]1[EOS],42
11.7,CC(=O)N1CCc2ccc(S(=O)(=O)Nc3c(C)c(C)nn3-c3ccc(C)c(Cl)c3)cc2CC1,0.5986255527039862,2.5813005551191672,[BOS]CC(=O)N1CCc2ccc(S(=O)(=O)Nc3c(C)c(C)nn3-c3ccc(C)c(Cl)c3)cc2CC1[EOS],42
11.1,O=C(NCC1CCc2ccccc2C1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,0.537529786336959,2.888696662162207,[BOS]O=C(NC[C@H]1CCc2ccccc2C1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O[EOS],42
12.0,Cc1ccc(-c2cccc3c2NC(=O)N(C)C3)cc1NC(=O)OOC1C(C)C(=O)ON1C(=O)C1CCCC1(F)F,0.39814694596995787,4.703509966900996,[BOS]Cc1ccc(-c2cccc3c2NC(=O)N(C)C3)cc1NC(=O)OO[C@H]1[C@@H](C)C(=O)ON1C(=O)C1CCCC1(F)F[EOS],42
12.2,O=C(c1cccc(C(F)c2cccc(F)c2)c1)N1CCOC2(COCCN(C(=O)c3ncn[nH]3)C2)C1,0.5943014542816759,4.256887095201602,[BOS]O=C(c1cccc([C@H](F)c2cccc(F)c2)c1)N1CCO[C@@]2(COCCN(C(=O)c3ncn[nH]3)C2)C1[EOS],42
11.6,CC1COc2c(F)c(F)cc3c(=O)c(C(=O)NC4CCCc5ccccc54)cn1c23,0.6937576167253301,3.381065996286683,[BOS]C[C@H]1COc2c(F)c(F)cc3c(=O)c(C(=O)N[C@H]4CCCc5ccccc54)cn1c23[EOS][EOS][EOS],42
11.5,O=C(NCc1ccnc(N2CCCCCC2=O)c1)C1c2ccccc2-c2ccccc21,0.6914135468941254,2.3866774990377326,[BOS]O=C(NCc1ccnc(N2CCCCCC2=O)c1)C1c2ccccc2-c2ccccc21[EOS],42
12.6,O=c1ccc(-c2ccc3c(c2)OCO3)cn1-c1ccc2c(c1)OC1(CCC(F)(F)CC1)OC2(O)N=CO,0.3989701746153248,4.459483783120243,[BOS]O=c1ccc(-c2ccc3c(c2)OCO3)cn1-c1ccc2c(c1)OC1(CCC(F)(F)CC1)O[C@]2(O)N=CO[EOS],42
11.2,O=C1CCCN1CC(NC(=O)N1CCc2n[nH]c(=O)cc2C1)c1cccc(C(F)(F)F)c1,0.7480090945670613,3.3226986594691414,[BOS]O=C1CCCN1C[C@H](NC(=O)N1CCc2n[nH]c(=O)cc2C1)c1cccc(C(F)(F)F)c1[EOS],42
11.3,O=C1Cc2cccc(C(=O)NCC3CCN(C(=O)C4CCc5ccccc5C4)C3c3cccnc3)c2N1,0.5659337725467903,3.7369005223558496,[BOS]O=C1Cc2cccc(C(=O)NC[C@H]3CCN(C(=O)[C@@H]4CCc5ccccc5C4)[C@H]3c3cccnc3)c2N1[EOS][EOS][EOS],42
11.6,O=C1CCCc2cc(Nc3nc(C(F)(F)F)nc4ccc(F)cc34)cc3c2N1CCN=C3O,0.5503222694215637,3.0605537004849683,[BOS]O=C1CCCc2cc(Nc3nc(C(F)(F)F)nc4ccc(F)cc34)cc3c2N1CCN=C3O[EOS],42
11.6,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)C1CCN(C(=O)c2ccc(F)cc2F)CC1,0.49388556902019487,2.1778435149711886,[BOS]O=C(Nc1ccc2c(c1)Cc1ccccc1-2)C1CCN(C(=O)c2ccc(F)cc2F)CC1[EOS],42
11.2,Cc1cc(C)c2nc(C)cc(-c3nnc(-c4ccc5cnccc5c4)o3)c2c1,0.4169600837104087,2.4819220745771933,[BOS]Cc1cc(C)c2nc(C)cc(-c3nnc(-c4ccc5cnccc5c4)o3)c2c1[EOS],42
11.3,O=C(CC1CCc2ccccc2C1)Nn1cnc2sc3c(c2c1=O)CCCC3,0.7394363347452267,3.0777106155820224,[BOS]O=C(C[C@H]1CCc2ccccc2C1)Nn1cnc2sc3c(c2c1=O)CCCC3[EOS],42
12.0,CC(=O)N1CCc2cc(-c3nc(-c4cccnc4)nc4sc5c(c34)CC(C)CC5)ccc2C1,0.40411437800632427,3.1606210393944023,[BOS]CC(=O)N1CCc2cc(-c3nc(-c4cccnc4)nc4sc5c(c34)C[C@@H](C)CC5)ccc2C1[EOS],42
12.4,Cc1ccncc1N1CCN(C(=O)c2cc(-c3ccc(C)c(O)c3C)nc3nc(N(C)C)sc23)CC1,0.44233221531473227,2.9456625169271256,[BOS]Cc1ccc(-c2cc(C(=O)N3CCN(c4cnccc4C)CC3)c3sc(N(C)C)nc3n2)c(C)c1O[EOS],42
11.6,O=C(CC1NC(=O)NC1=O)NCC12CCCOC1CCN(C(=O)CCc1cccc3ccccc13)C2,0.510595574408063,3.9188227187576414,[BOS]O=C(C[C@H]1NC(=O)NC1=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)CCc1cccc3ccccc13)C2[EOS],42
11.3,CN1C(=O)c2ccc(C(=O)N3CCC(c4cc(=O)[nH]c(N5CCCC5)n4)C3)cc2C1=O,0.747334807372706,3.1518403409553226,[BOS]CN1C(=O)c2ccc(C(=O)N3CC[C@@H](c4cc(=O)[nH]c(N5CCCC5)n4)C3)cc2C1=O[EOS],42
10.4,Cc1ccccc1C1(F)CCN(c2c3c(cn4ncnc24)CN(c2ccon2)CC3)C1,0.5060295094902881,3.991053097429618,[BOS]Cc1ccccc1[C@]1(F)CCN(c2c3c(cn4ncnc24)CN(c2ccon2)CC3)C1[EOS][EOS][EOS][EOS],42
12.1,O=C(Nc1ccccc1-n1ncc2c(=O)[nH]cnc21)c1ccc2c(c1)NC(=O)C21CC(F)(F)CC12OCCO2,0.3672077855852026,4.553158391921178,[BOS]O=C(Nc1ccccc1-n1ncc2c(=O)[nH]cnc21)c1ccc2c(c1)NC(=O)C21CC(F)(F)CC12OCCO2[EOS],42
11.2,O=C(Nc1ccccc1)c1cccc(C(=O)N2CCc3n[nH]c(=O)cc3C2)c1,0.7348499477456293,2.2579511344062517,[BOS]O=C(Nc1ccccc1)c1cccc(C(=O)N2CCc3n[nH]c(=O)cc3C2)c1[EOS],42
12.4,O=C(c1cnnc(-c2n[nH]c3c2CCCC3)c1)N1CCN(c2nc3ccccc3[nH]2)C2CCCCC21,0.4587832083565488,3.846753181778233,[BOS]O=C(c1cnnc(-c2n[nH]c3c2CCCC3)c1)N1CCN(c2nc3ccccc3[nH]2)[C@H]2CCCC[C@@H]12[EOS],42
12.3,CC(NC(=O)c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12)c1ccc2c(c1)CCC(=O)N2,0.40835749634791074,3.043442379344773,[BOS]C[C@H](NC(=O)c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12)c1ccc2c(c1)CCC(=O)N2[EOS],42
12.0,Cc1ccc2ccnc(NC(=O)C3CN(S(C)(=O)=O)c4cc5c(cc4O3)OCCO5)c2c1,0.6465477750204396,3.2016147710498686,[BOS]Cc1ccc2ccnc(NC(=O)[C@@H]3CN(S(C)(=O)=O)c4cc5c(cc4O3)OCCO5)c2c1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1nc2c(c(C)c1CC(=O)NC(C)c1ccc3c(c1)cc(O)n3C)c(=O)[nH]n2C,0.4833219518512806,3.4164181918376624,[BOS]Cc1nc2c(c(C)c1CC(=O)N[C@H](C)c1ccc3c(c1)cc(O)n3C)c(=O)[nH]n2C[EOS],42
10.8,Cc1cccc2c(Cc3noc(CCc4nc5c([nH]4)c(=O)[nH]c(=O)n5C)n3)c[nH]c12,0.40500258843648385,2.945201939714936,[BOS]Cc1cccc2c(Cc3noc(CCc4nc5c([nH]4)c(=O)[nH]c(=O)n5C)n3)c[nH]c12[EOS],42
11.9,Cc1cc(OCC2=CC(=C3N=CNN3C)C(=O)C=C2)c2oc3ccccc3c(=O)c2c1,0.5234926034355089,3.1714247061953103,[BOS]Cc1cc(OCC2=CC(=C3N=CNN3C)C(=O)C=C2)c2oc3ccccc3c(=O)c2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(Nc1ccccc1N1CCc2ccccc21)NC1CC(=O)N(c2ccc3c(c2)OCCO3)C1,0.6005502222542783,2.9221678431933764,[BOS]O=C1C[C@@H](NC(=O)Nc2ccccc2N2CCc3ccccc32)CN1c1ccc2c(c1)OCCO2[EOS],42
12.7,CC1Oc2c(cccc2C(=O)Nc2c3c(nc4ccccc24)CCC2[C]3CCCC2(C)C)N=NC1=O,0.44771022276657413,4.178601027499339,[BOS]C[C@@H]1Oc2c(cccc2C(=O)Nc2c3c(nc4ccccc24)CC[C@H]2C(C)(C)CCC[C@]32)N=NC1=O[EOS],42
11.3,Cc1sc(NC(=O)CC2CCC(=O)N2C)nc1-c1ccc2c(c1)CCC(=O)N2,0.8283404851669972,3.1407526798468712,[BOS]Cc1sc(NC(=O)C[C@@H]2CCC(=O)N2C)nc1-c1ccc2c(c1)CCC(=O)N2[EOS],42
11.7,O=C1CC(C(=O)N2CCCOCC2c2cccc(F)c2F)CN1c1cccc2ccccc12,0.5921171380851945,3.253921811042348,[BOS]O=C([C@@H]1CC(=O)N(c2cccc3ccccc23)C1)N1CCCOC[C@H]1c1cccc(F)c1F[EOS],42
12.2,Cc1ccc(-n2nc(NS(=O)(=O)c3ccc4c(c3)CCN4C(=O)O)c3ccccc32)c(C)c1Cl,0.4069151195741979,2.6988133191436656,[BOS]Cc1ccc(-n2nc(NS(=O)(=O)c3ccc4c(c3)CCN4C(=O)O)c3ccccc32)c(C)c1Cl[EOS],42
13.9,CC1=C(c2ccc3c(c2)CCO3)C=CC1=C1C(=O)C=Cc2cc3c(=O)[nH]c(=O)oc3cc21,0.6014934608657359,3.3397329798541318,[BOS]O=C1C=Cc2cc3c(=O)[nH]c(=O)oc3cc2C1=C1C=CC(c2ccc3c(c2)CCO3)=C1C[EOS],42
11.5,Cc1c(C(=O)NCc2ccc3c(N)noc3c2)oc2c1ccc1ccccc12,0.4851874502950995,2.4463733566284755,[BOS]Cc1c(C(=O)NCc2ccc3c(N)noc3c2)oc2c1ccc1ccccc12[EOS],42
11.2,COC1(CNC(=O)Nc2cccc3c2CN(c2ccccn2)C3)CCC(c2ccccc2)CC1,0.5164583383761929,2.7709807847307086,[BOS]COC1(CNC(=O)Nc2cccc3c2CN(c2ccccn2)C3)CCC(c2ccccc2)CC1[EOS],42
12.3,Nc1nccc(C2CCCN(c3nccc(-c4cnc5ccc(N6CCNCC6)nn45)n3)C2)n1,0.46360124496156224,3.479250043007264,[BOS]Nc1nccc([C@@H]2CCCN(c3nccc(-c4cnc5ccc(N6CCNCC6)nn45)n3)C2)n1[EOS],42
11.3,O=C(NC1COc2c(F)cc(F)cc2C1)c1cn[nH]c1-c1ccc2ccccc2c1,0.5357999628777528,3.0373649020660363,[BOS]O=C(N[C@H]1COc2c(F)cc(F)cc2C1)c1cn[nH]c1-c1ccc2ccccc2c1[EOS],42
11.5,O=C(c1ccco1)N1CC2CC2(Nc2ccc3nnc(-c4ccccc4F)n3n2)C1,0.5627563547833755,3.711650490322059,[BOS]O=C(c1ccco1)N1C[C@H]2C[C@@]2(Nc2ccc3nnc(-c4ccccc4F)n3n2)C1[EOS],42
13.6,O=C1Cc2c(cccc2-c2cc3cc(Cl)cnc3cc2C(F)(F)F)CN1C1N=C(O)N=C(O)C1C1CN1,0.4379385642081855,4.5261676869065095,[BOS]O=C1Cc2c(cccc2-c2cc3cc(Cl)cnc3cc2C(F)(F)F)CN1C1N=C(O)N=C(O)C1C1CN1[EOS],42
11.3,Cc1cc(C)c2c(c1)CN(C(=O)Cn1cnc3c1c(=O)[nH]c(=O)n3C)CC2,0.7187766262837858,2.7008133464534065,[BOS]Cc1cc(C)c2c(c1)CN(C(=O)Cn1cnc3c1c(=O)[nH]c(=O)n3C)CC2[EOS],42
11.8,O=C1COc2c(cccc2NC(=O)C2c3ccccc3-c3ccccc32)N1,0.7344707157833721,2.3811060981573995,[BOS]O=C1COc2c(cccc2NC(=O)C2c3ccccc3-c3ccccc32)N1[EOS],42
12.4,Cc1cccc(-c2nnc3ccc(C(=O)N4CCc5[nH]ncc5C4C)cn23)c1C(F)(F)F,0.5066493314850725,3.5478786594691414,[BOS]Cc1cccc(-c2nnc3ccc(C(=O)N4CCc5[nH]ncc5C4C)cn23)c1C(F)(F)F[EOS],42
12.2,Cc1ccc(CCC(=O)N2CCC3OCC(O)=NC3C2)cc1-c1ccc2c(n1)N(C)CCC21CCCC1,0.6613505485360639,4.547373442275267,[BOS]Cc1ccc(CCC(=O)N2CC[C@H]3OCC(O)=N[C@H]3C2)cc1-c1ccc2c(n1)N(C)CCC21CCCC1[EOS],42
12.2,O=C(c1ccnc(C(=O)N2CCOc3cc(F)ccc32)c1)N1CCOc2cccc(F)c2C1,0.5971434470714487,2.687849952280711,[BOS]O=C(c1ccnc(C(=O)N2CCOc3cc(F)ccc32)c1)N1CCOc2cccc(F)c2C1[EOS],42
12.9,O=C1N=CC2C(=N1)C1CC2CN(C(=O)c2cc(-c3ccc(C(F)(F)F)c(F)c3)cc3cc[nH]c23)C1,0.5003950249639096,4.998718865009117,[BOS]O=C(c1cc(-c2ccc(C(F)(F)F)c(F)c2)cc2cc[nH]c12)N1C[C@H]2C[C@@H](C1)C1C=NC(=O)N=C21[EOS],42
12.7,O=C(c1cccc(C(F)c2ccc3c(c2)c(=O)cc2n3CCNC2)c1)N1CCN(c2cnncn2)CC1,0.4604107888650943,3.6740359129749525,[BOS]O=C(c1cccc([C@@H](F)c2ccc3c(c2)c(=O)cc2n3CCNC2)c1)N1CCN(c2cnncn2)CC1[EOS],42
12.0,O=C(c1nc(-c2ccc(F)cc2)c2ccccn12)N1CCc2c(ccc(O)c2O)C1,0.49993088868528296,2.6386802939188705,[BOS]O=C(c1nc(-c2ccc(F)cc2)c2ccccn12)N1CCc2c(ccc(O)c2O)C1[EOS],42
11.3,Cc1cn(C(C)c2ccccc2)nc1NC(=O)Nc1c(C)cnc2ccccc12,0.5005284095345498,2.9687932009669975,[BOS]Cc1cnc2ccccc2c1NC(=O)Nc1nn([C@@H](C)c2ccccc2)cc1C[EOS],42
11.3,Cc1cc(C)cc(C(=O)N2C3CCC2CC(NC(=O)c2ccc(N4C(=O)c5ccccc5C4=O)cc2)C3)c1,0.5202464065141102,3.8359166209822995,[BOS]Cc1cc(C)cc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc(N4C(=O)c5ccccc5C4=O)cc2)C3)c1[EOS],42
