rv,smi,qed,sa,cur_sentence,seed
12.3,O=C(c1cc(-c2ccc3ccccc3c2)nc2ccccc12)N1CCN2C(=O)CCC2C1,0.47883772777400235,2.709428806768651,[BOS]O=C(c1cc(-c2ccc3ccccc3c2)nc2ccccc12)N1CCN2C(=O)CC[C@@H]2C1[EOS],42
11.3,Cc1ccc(-c2noc(-c3ccc(O)c(F)c3F)n2)c2ccccc12,0.567538212762617,2.3275658623954953,[BOS]Cc1ccc(-c2noc(-c3ccc(O)c(F)c3F)n2)c2ccccc12[EOS],42
11.3,Cn1c(CNC(=O)Nc2nc(-c3ccc4c(c3)CCC(=O)N4)cs2)nc2cccc(Cl)c21,0.4101616851468103,2.6433497022621584,[BOS]Cn1c(CNC(=O)Nc2nc(-c3ccc4c(c3)CCC(=O)N4)cs2)nc2cccc(Cl)c21[EOS],42
12.2,O=c1[nH]c2ccccc2cc1-c1cccc2cc(OCc3cn[nH]n3)ccc12,0.5013061483988186,2.4511106030500596,[BOS]O=c1[nH]c2ccccc2cc1-c1cccc2cc(OCc3cn[nH]n3)ccc12[EOS],42
12.2,O=C1CC2CCC(Cc3nc4ccccc4cc31)N2C(=O)Cc1ccc2ccccc2c1,0.45229751784666034,3.863764627806197,[BOS]O=C(Cc1ccc2ccccc2c1)N1[C@@H]2CC[C@H]1Cc1nc3ccccc3cc1C(=O)C2[EOS][EOS][EOS][EOS][EOS],42
11.1,Cc1[nH]nc(NC(=O)C2CC(=O)c3ccccc32)c1-c1cccc(C(F)(F)F)c1,0.6697058540391329,3.003658590731183,[BOS]Cc1[nH]nc(NC(=O)[C@@H]2CC(=O)c3ccccc32)c1-c1cccc(C(F)(F)F)c1[EOS][EOS][EOS],42
12.8,Cc1cc2nccc(-c3ccc4c(c3)OCO4)c2cc1-c1nnn(C2CCC(O)=NC2=O)n1,0.5117644531430101,3.611483539394401,[BOS]Cc1cc2nccc(-c3ccc4c(c3)OCO4)c2cc1-c1nnn(C2CCC(O)=NC2=O)n1[EOS],42
12.3,Cc1ccc(C2=NOC(CNC(=O)Nc3cc(-c4nnc5n4CCCCC5)ccc3F)C2)cc1C,0.5561792650058961,3.1569528534345057,[BOS]Cc1ccc(C2=NO[C@@H](CNC(=O)Nc3cc(-c4nnc5n4CCCCC5)ccc3F)C2)cc1C[EOS],42
11.9,Cc1ccc(C2(C)NC(=O)N(Cc3nc4ccccc4c4ccccc34)C2=O)cc1C(=O)O,0.3635404960630171,2.860457267682243,[BOS]Cc1ccc([C@@]2(C)NC(=O)N(Cc3nc4ccccc4c4ccccc34)C2=O)cc1C(=O)O[EOS],42
12.0,O=C(Nc1cccc(-c2nnc3n2CCCC3)c1)NC1CCN(c2ccc(F)c(Cl)c2)C1,0.6093680449499239,2.8978419845311763,[BOS]O=C(Nc1cccc(-c2nnc3n2CCCC3)c1)N[C@H]1CCN(c2ccc(F)c(Cl)c2)C1[EOS],42
11.9,O=C(Nc1nccc(N2CCc3ccc(Br)cc32)n1)c1nc2ccccc2[nH]c1=O,0.48279363285231813,2.6003594438787747,[BOS]O=C(Nc1nccc(N2CCc3ccc(Br)cc32)n1)c1nc2ccccc2[nH]c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C(NC1=NC=CCC1)c1n[nH]c2ccc(OCC3CN(C4CCNCC4)C4CCCN34)cc12,0.6292656375804939,4.2476679477774315,[BOS]O=C(NC1=NC=CCC1)c1n[nH]c2ccc(OC[C@H]3CN(C4CCNCC4)[C@@H]4CCCN34)cc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.6,O=C1N=C(O)CCC1S(=O)(=O)CC1CCC(c2ncnc3ccc(-c4ccc5c(c4)NCCO5)cc23)CC1,0.49141316733483503,3.851285331512477,[BOS]O=S(=O)(CC1CCC(c2ncnc3ccc(-c4ccc5c(c4)NCCO5)cc23)CC1)[C@H]1CCC(O)=NC1=O[EOS],42
