rv,smi,qed,sa,cur_sentence,seed
10.1,O=C(NCc1cccc(N2CCOCC2)c1)Nc1cc(-c2ccccc2)ccc1Cl,0.5974736854359444,1.9989997320388877,[BOS]O=C(NCc1cccc(N2CCOCC2)c1)Nc1cc(-c2ccccc2)ccc1Cl[EOS],42
9.5,CC(C(=O)N1CCOC2C(CNC(=O)c3ccnnc3)CCC21)c1ccc(N2Cc3ccccc3C2=O)cc1,0.5302155904645698,4.09327616458226,[BOS]C[C@H](C(=O)N1CCO[C@@H]2[C@@H](CNC(=O)c3ccnnc3)CC[C@H]21)c1ccc(N2Cc3ccccc3C2=O)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.2,Cc1ncc(CNC(=O)NC(c2ccccc2)c2ccc3c(c2)CCCO3)c(=O)[nH]1,0.6091176369440339,2.957381878193358,[BOS]Cc1ncc(CNC(=O)N[C@H](c2ccccc2)c2ccc3c(c2)CCCO3)c(=O)[nH]1[EOS],42
10.2,O=C(c1ccc2c(c1)CCCO2)N1CCC2(CCCN(C(=O)c3n[nH]c4cccc(F)c34)C2)CC1,0.6018407113961509,3.2487705273738445,[BOS]O=C(c1ccc2c(c1)CCCO2)N1CCC2(CCCN(C(=O)c3n[nH]c4cccc(F)c34)C2)CC1[EOS][EOS],42
10.0,Cc1ccc(CC(=O)N2C3CCC2CC(NC(=O)C2CCC(C)CC2)C3)cc1[N+](=O)[O-],0.5695146787040988,3.9488691941258125,[BOS]Cc1ccc(CC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@H]2CC[C@H](C)CC2)C3)cc1[N+](=O)[O-][EOS],42
9.8,Cc1c(C(C)N=c2ccc3nnnn3[nH]2)cnn1-c1cccc(C(F)(F)F)n1,0.5776317706052464,4.059560664267513,[BOS]Cc1c(C(C)N=c2ccc3nnnn3[nH]2)cnn1-c1cccc(C(F)(F)F)n1[EOS],42
10.2,O=C(c1cccc(CNc2ccncn2)c1)N1CCC(=C2CCC3CNNC3C2)CC1,0.6626517697285351,3.830750858966746,[BOS]O=C(c1cccc(CNc2ccncn2)c1)N1CCC(=C2CCC3CNNC3C2)CC1[EOS],42
11.6,O=C(c1cc2cccnc2[nH]1)N1C2Cc3ccccc3C1(C1CCOCC1)c1c(O)ncnc1O2,0.46364086694984963,4.913509441803896,[BOS]O=C(c1cc2cccnc2[nH]1)N1[C@@H]2Cc3ccccc3[C@@]1(C1CCOCC1)c1c(O)ncnc1O2[EOS],42
11.9,O=C(c1cc2ccccc2c(=NC(=O)C2(c3ccc4c(c3)OCO4)CC2)[nH]1)N1C2CCC1CC(F)(F)C(F)C2,0.5206713758290988,5.154740698807273,[BOS]O=C(c1cc2ccccc2c(=NC(=O)C2(c3ccc4c(c3)OCO4)CC2)[nH]1)N1C2CCC1CC(F)(F)[C@@H](F)C2[EOS],42
9.8,O=C(Nc1cc(C2CCCCN2C(=O)c2ccccn2)[nH]n1)C1CC2c3ccccc3C=CC2N=C1O,0.4978204838687028,4.321129771136237,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2ccccn2)[nH]n1)C1CC2c3ccccc3C=CC2N=C1O[EOS][EOS][EOS][EOS],42
9.4,CCn1nc(C)cc1C(=O)N1CCCCC1c1cc(NC(=O)c2ccc(Br)c(C)c2)n[nH]1,0.5354883622094061,3.1249278902383724,[BOS]CCn1nc(C)cc1C(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2ccc(Br)c(C)c2)n[nH]1[EOS],42
10.8,O=C(NCC1CC2c3ccccc3C1c1ccccc12)C1CCc2n[nH]c(=O)n2O1,0.6983610900763423,4.533073101752081,[BOS]O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)[C@H]1CCc2n[nH]c(=O)n2O1[EOS],42
9.7,CC1CCCC1C(=O)Nc1cc(C2CCCCN2C(=O)Cc2cc(F)ccc2[N+])[nH]n1,0.7591690688481406,4.061805474811745,[BOS]C[C@@H]1CCC[C@@H]1C(=O)Nc1cc([C@H]2CCCCN2C(=O)Cc2cc(F)ccc2[N+])[nH]n1[EOS],42
10.0,O=C1CCc2cc(C(=O)NCc3cccc(NC(=O)c4cccc(F)c4)c3)c(F)cc2N1,0.5655536639313657,2.2454293670789465,[BOS]O=C(Nc1cccc(CNC(=O)c2cc3c(cc2F)NC(=O)CC3)c1)c1cccc(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,Cc1ccc(C(=O)C(=O)N2CCCCC2c2cc(NC(=O)Cn3cnnn3)n[nH]2)cc1C,0.44176666028945544,3.2665654050312716,[BOS]Cc1ccc(C(=O)C(=O)N2CCCC[C@@H]2c2cc(NC(=O)Cn3cnnn3)n[nH]2)cc1C[EOS],42
9.8,CC(C#N)(N=c1[nH]c(-c2ccccn2)nc2ccsc12)C1c2ccccc2Oc2ncccc21,0.3970962242643871,4.096149445111781,[BOS]C[C@@](C#N)(N=c1[nH]c(-c2ccccn2)nc2ccsc12)C1c2ccccc2Oc2ncccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.7,Fc1cc(F)cc(Nc2nc(N3CCN(c4ncccn4)CC3)c3cccnc3n2)c1,0.5391934334629997,2.5347354872034114,[BOS]Fc1cc(F)cc(Nc2nc(N3CCN(c4ncccn4)CC3)c3cccnc3n2)c1[EOS],42
9.9,O=C(c1[nH]ncc1-c1ccccn1)N1CC2C(C(=O)N3CCOCC3)CCS(=O)(=O)C2C1,0.6952130667360944,4.175255342428635,[BOS]O=C(c1[nH]ncc1-c1ccccn1)N1C[C@@H]2[C@@H](C(=O)N3CCOCC3)CCS(=O)(=O)[C@@H]2C1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,O=C(NC1CCOC(c2ccccc2)C1)NC(c1ccccc1)c1ccc2nc(C(F)(F)F)[nH]c2n1,0.35110935106934615,3.7715875116570494,[BOS]O=C(N[C@@H]1CCO[C@@H](c2ccccc2)C1)N[C@@H](c1ccccc1)c1ccc2nc(C(F)(F)F)[nH]c2n1[EOS],42
9.3,Cc1c(CCc2nc3c(F)cc(F)cc3[nH]c2=O)cc(C(C)(C)C)c(O)c1C,0.6910081806764488,2.814433390816509,[BOS]Cc1c(CCc2nc3c(F)cc(F)cc3[nH]c2=O)cc(C(C)(C)C)c(O)c1C[EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,Cc1c(F)ccc(C(=O)NC2CC3CCC(C2)N3C(=O)C2Cc3n[nH]c(C(F)(F)F)c3C2)c1N,0.46488080040761665,4.8428053709112175,[BOS]Cc1c(F)ccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@H]2Cc3n[nH]c(C(F)(F)F)c3C2)c1N[EOS],42
9.5,Cc1nn(C)cc1C1OCCC1Nc1nc(-c2ccccc2)nc2c1CCN(C)C2=O,0.7013474392531304,3.719081966403521,[BOS]Cc1nn(C)cc1[C@@H]1OCC[C@@H]1Nc1nc(-c2ccccc2)nc2c1CCN(C)C2=O[EOS],42
10.9,Cc1nc(-c2ccncc2)nc(N2CCN(c3cccc4[nH]c(=O)[nH]c34)CC2)c1C,0.548178780456292,2.6170655446745297,[BOS]Cc1nc(-c2ccncc2)nc(N2CCN(c3cccc4[nH]c(=O)[nH]c34)CC2)c1C[EOS],42
9.2,O=C(Nc1ccnn1-c1ccc(F)cc1)N1CCC(c2cccc(F)c2)CC1,0.721858665113407,2.3000280574831766,[BOS]O=C(Nc1ccnn1-c1ccc(F)cc1)N1CCC(c2cccc(F)c2)CC1[EOS],42
9.8,O=C(Nc1cc(C2CCCCN2C(=O)C23CCC(CC2)CC3)[nH]n1)c1cc(=O)[nH]o1,0.7107749910564518,4.476326427168594,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C23CCC(CC2)CC3)[nH]n1)c1cc(=O)[nH]o1[EOS][EOS],42
9.8,Fc1ccc(Cn2c(-c3cnccn3)nnc2N2CCC(OCc3ccccc3)C2)nc1,0.44466997924255136,3.1251299145298708,[BOS]Fc1ccc(Cn2c(-c3cnccn3)nnc2N2CC[C@@H](OCc3ccccc3)C2)nc1[EOS],42
10.6,COc1ccc(C(NC(=O)NC2CNc3ccccc3C2)c2cccc(S(C)(=O)=O)c2)cc1,0.5176506224568049,3.1338637646989937,[BOS]COc1ccc([C@@H](NC(=O)N[C@H]2CNc3ccccc3C2)c2cccc(S(C)(=O)=O)c2)cc1[EOS],42
9.9,O=C(c1nc(-c2ccc(F)cc2)n2c1CCCCC2)N1CCOc2ccc(F)cc2C1,0.6058326748147599,2.4973560112947055,[BOS]O=C(c1nc(-c2ccc(F)cc2)n2c1CCCCC2)N1CCOc2ccc(F)cc2C1[EOS],42
10.6,O=C(CCc1c(-c2ccc(F)cc2)[nH]c2cc(F)ccc12)Nc1cc2c(cn1)NCCC2,0.39346771730359636,2.631669930981545,[BOS]O=C(CCc1c(-c2ccc(F)cc2)[nH]c2cc(F)ccc12)Nc1cc2c(cn1)NCCC2[EOS],42
11.1,O=C1CCc2cc(C(NC(=O)NC3CCc4[nH]ncc4C3)c3ccc(F)cc3)ccc2N1,0.5076527378523846,3.4747901794519453,[BOS]O=C(N[C@@H]1CCc2[nH]ncc2C1)N[C@H](c1ccc(F)cc1)c1ccc2c(c1)CCC(=O)N2[EOS],42
10.1,O=c1[nH]c2ccccc2nc1C(CNc1cccc2c1OCCO2)c1cccc(O)c1,0.4605354901090861,3.100684542907217,[BOS]O=c1[nH]c2ccccc2nc1C(CNc1cccc2c1OCCO2)c1cccc(O)c1[EOS],42
9.5,O=C1NC2(CCOc3ccccc32)C(=O)N1CC(=O)N1N=C(c2cc3ccccc3o2)CC1c1ccco1,0.4158848899054844,4.037090920640477,[BOS]O=C1N[C@@]2(CCOc3ccccc32)C(=O)N1CC(=O)N1N=C(c2cc3ccccc3o2)C[C@@H]1c1ccco1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.9,O=C(c1cnc2ccc(Cl)cc2c1)N1CCOCC2(C1)CN(C(=O)c1ccn[nH]c1=O)CCO2,0.5842694082337045,3.823880797841012,[BOS]O=C(c1cnc2ccc(Cl)cc2c1)N1CCOC[C@]2(C1)CN(C(=O)c1ccn[nH]c1=O)CCO2[EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,Cc1cc(NC(=O)CC(=O)N2CCCCC2c2cc(NC(=O)c3cccc(F)c3F)n[nH]2)no1,0.4715661847537049,3.235422144111605,[BOS]Cc1cc(NC(=O)CC(=O)N2CCCC[C@H]2c2cc(NC(=O)c3cccc(F)c3F)n[nH]2)no1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.4,Cc1cc(NC(=O)N2CCCC2CC(O)c2ccco2)n(-c2cc(C(F)(F)F)ccc2Cl)n1,0.49800463014329693,3.5350089365484223,[BOS]Cc1cc(NC(=O)N2CCC[C@@H]2C[C@@H](O)c2ccco2)n(-c2cc(C(F)(F)F)ccc2Cl)n1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,O=C(NCc1nnnn1-c1ccc2c(c1)OCO2)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,0.5579602607285168,2.7590746962734887,[BOS]O=C(NCc1nnnn1-c1ccc2c(c1)OCO2)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1[EOS],42
10.0,Cc1ccc(C(=O)NCC2OCC3CCN(C(=O)c4cc5cccnc5[nH]4)CC32)c(F)c1,0.6584779265761334,3.7039894561410085,[BOS]Cc1ccc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4cc5cccnc5[nH]4)C[C@@H]32)c(F)c1[EOS],42
10.2,O=C1Nc2c(cccc2C(=O)N2C3CCC2CC(NC(=O)C2CCN(c4ccc(F)cn4)CC2)C3)C1=O,0.6180803185287261,4.24609165289998,[BOS]O=C1Nc2c(cccc2C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)C2CCN(c4ccc(F)cn4)CC2)C3)C1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
10.5,CC1CN(c2nc3ccccc3nc2NCc2ccccc2-n2cc(C(N)=O)cn2)CC(C)O1,0.4574949223585185,3.3798389364775563,[BOS]C[C@H]1CN(c2nc3ccccc3nc2NCc2ccccc2-n2cc(C(N)=O)cn2)C[C@H](C)O1[EOS],42
9.4,O=C(NC(C(=O)NC1CCc2cc(F)ccc21)c1ccccc1)c1ccccc1,0.6913871592063779,2.723299296188012,[BOS]O=C(N[C@@H](C(=O)N[C@@H]1CCc2cc(F)ccc21)c1ccccc1)c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.7,O=C(NCC1OCC2CCN(C(=O)C3C4CCCC3c3ccccc3N4)CC21)c1cc2cccnc2[nH]c1=O,0.48059539361305476,5.157557819726012,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3[C@@H]4CCC[C@H]3c3ccccc3N4)C[C@@H]21)c1cc2cccnc2[nH]c1=O[EOS],42
10.1,O=C1CCc2cc(NC(=O)NC(C(=O)Nc3ccn[nH]3)c3ccccc3)c(F)cc2N1,0.4330397270477468,3.1088489525684295,[BOS]O=C1CCc2cc(NC(=O)N[C@H](C(=O)Nc3ccn[nH]3)c3ccccc3)c(F)cc2N1[EOS],42
10.4,O=C(Nc1cc(C2CCCCN2C(=O)C2COc3ccccc3O2)[nH]n1)c1cc(=O)[nH]cn1,0.5483647881947197,3.6653964365484217,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2COc3ccccc3O2)[nH]n1)c1cc(=O)[nH]cn1[EOS],42
9.7,O=C(Cc1ccc2ncccc2c1)NC1C2COCC1CN(C(=O)C1CCc3cccc(Cl)c31)C2,0.6055735963261857,4.519124294873368,[BOS]O=C(Cc1ccc2ncccc2c1)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H]1CCc3cccc(Cl)c31)C2[EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,CC(NC(=O)Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc2[nH]c(=O)oc2c1,0.4249379353417267,2.8371960144186055,[BOS]C[C@@H](NC(=O)Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc2[nH]c(=O)oc2c1[EOS],42
10.1,Cn1ccc(=O)cc1C(=O)NCC12CCCOC1CCN(C(=O)c1cccc(N3CCOCC3)n1)C2,0.6612089856580017,3.911366716589935,[BOS]Cn1ccc(=O)cc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cccc(N3CCOCC3)n1)C2[EOS],42
