rv,smi,qed,sa,cur_sentence,seed
10.9,O=C(NC1CC2CCC(C1)N2C(=O)c1cccnc1-c1ccc(F)cc1)C1CCC2CCC(=O)N2C1,0.7108885042941827,4.422410687090695,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccnc1-c1ccc(F)cc1)[C@H]1CC[C@@H]2CCC(=O)N2C1[EOS],42
10.2,O=C(c1cc(=O)[nH]c2cc(F)ccc12)N1CCc2[nH]nc(-c3cccc(Cl)c3)c2CC1,0.4988526428348887,2.553391516912683,[BOS]O=C(c1cc(=O)[nH]c2cc(F)ccc12)N1CCc2[nH]nc(-c3cccc(Cl)c3)c2CC1[EOS],42
9.7,Cc1coc(-c2cc(NC(=O)NC(c3ccc(F)cc3)c3cnn(C)c3)ccc2C)n1,0.48922927814963946,3.0201649913049717,[BOS]Cc1coc(-c2cc(NC(=O)N[C@H](c3ccc(F)cc3)c3cnn(C)c3)ccc2C)n1[EOS],42
9.4,CC(Oc1cccnc1)C(=O)N1CCCCC1c1cc(NC(=O)C2CC(c3ccccc3)N=N2)n[nH]1,0.5159310993732157,4.129481291291196,[BOS]C[C@H](Oc1cccnc1)C(=O)N1CCCC[C@H]1c1cc(NC(=O)[C@H]2CC(c3ccccc3)N=N2)n[nH]1[EOS][EOS][EOS][EOS],42
10.3,Cc1cc(NC(=O)NCc2cccc(N3CCOC3=O)c2)c2ccccc2c1C,0.6773419561722136,2.3015422153117697,[BOS]Cc1cc(NC(=O)NCc2cccc(N3CCOC3=O)c2)c2ccccc2c1C[EOS],42
9.9,O=C(Nc1cc(C2CCCCN2C(=O)c2cc3ncccc3[nH]2)[nH]n1)c1ccnc(F)c1,0.42604535601637766,3.244382927459216,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2cc3ncccc3[nH]2)[nH]n1)c1ccnc(F)c1[EOS],42
10.3,Brc1ccc(-c2nc3ccccc3c(=Nc3cccc(N=C=C4C=NN=N4)n3)o2)cc1,0.3685907946206093,3.615106713635843,[BOS]Brc1ccc(-c2nc3ccccc3c(=Nc3cccc(N=C=C4C=NN=N4)n3)o2)cc1[EOS],42
10.3,CC(=O)N1Cc2ccc(NC(=O)N3CCCC(c4ccnc(N)n4)C3)cc2C1,0.8320044985317742,3.0075988848127917,[BOS]CC(=O)N1Cc2ccc(NC(=O)N3CCC[C@H](c4ccnc(N)n4)C3)cc2C1[EOS],42
10.4,O=C(NC1CC2CCC(C1)N2C(=O)Cc1ccc2c(c1)OCO2)c1cccnc1-c1ccc(F)c(F)c1,0.5609616908163301,4.040442000823967,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1ccc2c(c1)OCO2)c1cccnc1-c1ccc(F)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.5,Cc1nc2ccncc2cc1C(=O)NCC12CCCOC1CCN(C(=O)c1cc3n(n1)CCNC3=O)C2,0.5489493502416859,4.045377776100696,[BOS]Cc1nc2ccncc2cc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc3n(n1)CCNC3=O)C2[EOS][EOS][EOS],42
9.5,CC1=CCC(C(=O)NCC2CCN(C(=O)c3nnc4cc(C)nn4c3C)C2c2cccnc2)CC1,0.5707318537668139,3.970547281551122,[BOS]CC1=CC[C@H](C(=O)NC[C@H]2CCN(C(=O)c3nnc4cc(C)nn4c3C)[C@@H]2c2cccnc2)CC1[EOS][EOS][EOS][EOS][EOS],42
10.5,FC(F)(F)c1cc(N2CCCC3(CCCc4ccccc43)C2)nc(-c2ccncc2)n1,0.5500373785603717,3.5451590762103447,[BOS]FC(F)(F)c1cc(N2CCC[C@@]3(CCCc4ccccc43)C2)nc(-c2ccncc2)n1[EOS],42
10.4,O=C1CN(c2cccc(C(=O)N3CCOCC4(CN(C(=O)Cc5cnc[nH]5)CCO4)C3)n2)CCCN1,0.5747555272607076,4.069452921631688,[BOS]O=C1CN(c2cccc(C(=O)N3CCOC[C@@]4(CN(C(=O)Cc5cnc[nH]5)CCO4)C3)n2)CCCN1[EOS],42
9.6,CC(OC(=O)c1cc(=O)[nH]c2cc(F)ccc12)C(=O)N1CC(=O)Nc2cc(C(F)(F)F)ccc21,0.4450109213670021,3.1278117067666935,[BOS]C[C@@H](OC(=O)c1cc(=O)[nH]c2cc(F)ccc12)C(=O)N1CC(=O)Nc2cc(C(F)(F)F)ccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.9,O=C(CCc1ccc(=O)[nH]n1)N1CCC2(CC(F)Nc3ccc(-c4ccc(F)cc4)cc32)C1,0.5932194226069384,4.160436056050775,[BOS]O=C(CCc1ccc(=O)[nH]n1)N1CC[C@]2(C1)CC(F)Nc1ccc(-c3ccc(F)cc3)cc12[EOS][EOS][EOS][EOS][EOS],42
9.7,Cc1coc(-c2cc(NC(=O)NC(c3ccc(F)cc3)c3cnn(C)c3)ccc2C)n1,0.48922927814963946,3.0201649913049717,[BOS]Cc1coc(-c2cc(NC(=O)N[C@@H](c3ccc(F)cc3)c3cnn(C)c3)ccc2C)n1[EOS],42
9.8,O=C1OCc2c(NC(=O)c3cc(=O)[nH]c4cc(F)ccc34)cccc21,0.7031249178946803,2.402338993489753,[BOS]O=C(Nc1cccc2c1COC2=O)c1cc(=O)[nH]c2cc(F)ccc12[EOS],42
9.6,O=C(COc1ccc(O)cc1)NC1CC2CCC(C1)N2C(=O)C1CCCC2CCCCC21,0.7250000291686266,4.457274044747413,[BOS]O=C(COc1ccc(O)cc1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CCC[C@H]2CCCC[C@H]21[EOS][EOS][EOS],42
10.6,Nc1nnnn1-c1cccc(C(=O)N2CCCC(c3nnc4ccc(C(F)(F)F)cn34)C2)c1,0.5013105165996421,3.267498617135809,[BOS]Nc1nnnn1-c1cccc(C(=O)N2CCC[C@H](c3nnc4ccc(C(F)(F)F)cn34)C2)c1[EOS],42
10.8,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2n(n1)CCCNC2=O)c1cc2cccnc2[nH]1,0.56061588537455,4.410288366160262,[BOS]O=C1NCCCn2nc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cc5cccnc5[nH]3)C4)cc21[EOS],42
9.8,O=C(NC1COc2c(F)cc(F)cc2C1)NC(c1cccc(F)c1)c1ccccn1,0.6822689484131582,3.32989362335182,[BOS]O=C(N[C@@H](c1cccc(F)c1)c1ccccn1)N[C@@H]1COc2c(F)cc(F)cc2C1[EOS],42
10.0,Nc1nc(C(=O)NC2CN(C(=O)c3cc(-c4ccccc4)oc3C(F)(F)F)C3CCCOC23)cs1,0.5570083364115097,3.945455868963709,[BOS]O=C(N[C@H]1CN(C(=O)c2cc(-c3ccccc3)oc2C(F)(F)F)[C@H]2CCCO[C@@H]12)c1csc(N)n1[EOS],42
10.0,O=C(Cc1c[nH]c2ccc(O)cc12)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,0.5082346029008505,3.8011956408450853,[BOS]O=C(Cc1c[nH]c2ccc(O)cc12)N1CC[C@@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,O=C1CC(C(=O)Nc2cc(C3CCCCN3C(=O)Cc3ccc4c(c3)CCC4)[nH]n2)CCN1,0.6522669355503536,3.5218767250099603,[BOS]O=C1C[C@@H](C(=O)Nc2cc([C@@H]3CCCCN3C(=O)Cc3ccc4c(c3)CCC4)[nH]n2)CCN1[EOS],42
10.1,Cc1ocnc1C(=O)Nc1cc(C2CCCCN2C(=O)c2cc3cc(F)c(F)cc3[nH]2)[nH]n1,0.42914284983945905,3.455262774255286,[BOS]Cc1ocnc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2cc3cc(F)c(F)cc3[nH]2)[nH]n1[EOS],42
9.3,O=C(NCc1ccccc1CN1CCCC1=O)NC(CN1CCCC1=O)c1cccc(C(F)(F)F)c1,0.5729247255943372,3.042533031061395,[BOS]O=C(NCc1ccccc1CN1CCCC1=O)N[C@H](CN1CCCC1=O)c1cccc(C(F)(F)F)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.2,O=C(c1cn(Cc2ccccc2)nc1-c1ccccc1)N1CCC(N2CCc3ccccc32)CC1,0.4059789815026138,2.2937381752153634,[BOS]O=C(c1cn(Cc2ccccc2)nc1-c1ccccc1)N1CCC(N2CCc3ccccc32)CC1[EOS],42
10.3,O=C(NCC12CCCOC1CCN(C(=O)c1onc3ccccc13)C2)c1n[nH]c2c1CCCC2,0.6151761379272827,3.9617392912656264,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1onc3ccccc13)C2)c1n[nH]c2c1CCCC2[EOS],42
9.5,COc1ccc2c(c1)CCC(CC(=O)N1CCOCC3(C1)CN(C(=O)c1ccc(=O)[nH]n1)CCO3)C2,0.6729096105886504,4.162890349639472,[BOS]COc1ccc2c(c1)CC[C@H](CC(=O)N1CCOC[C@]3(C1)CN(C(=O)c1ccc(=O)[nH]n1)CCO3)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,O=C(Cc1c[nH]c2cc(C(F)(F)F)ccc12)N1CC2c3nc(N4CCOCC4)ncc3CS(=O)(=O)C2C1,0.5483257556242784,4.025783736868901,[BOS]O=C(Cc1c[nH]c2cc(C(F)(F)F)ccc12)N1C[C@@H]2c3nc(N4CCOCC4)ncc3CS(=O)(=O)[C@@H]2C1[EOS][EOS][EOS][EOS][EOS],42
11.2,Oc1ncnc2c1NC(c1ccccc1)N=C2Oc1ccc2c(c1)OCC1(CCC=C2Br)OCCO1,0.46882295635953836,5.023106525414412,[BOS]Oc1ncnc2c1N[C@H](c1ccccc1)N=C2Oc1ccc2c(c1)OCC1(OCCO1)CCC=C2Br[EOS],42
11.6,O=C(Nc1ccc(F)cc1)N1N=NCC1=C1C=c2c(F)c(F)c(C3CCCCC3)cc2=NC1=NC1CCCCNCC1,0.4924325086155476,4.27195347340301,[BOS]O=C(Nc1ccc(F)cc1)N1N=NCC1=C1C=c2c(F)c(F)c(C3CCCCC3)cc2=NC1=NC1CCNCCCC1[EOS],42
10.1,Cc1nc(-c2cc(NC(=O)NCc3cc(N(C)C)nc4ccccc34)cc(C(F)(F)F)c2)n[nH]1,0.3924058638789881,2.69799858230156,[BOS]Cc1nc(-c2cc(NC(=O)NCc3cc(N(C)C)nc4ccccc34)cc(C(F)(F)F)c2)n[nH]1[EOS][EOS][EOS],42
9.9,Cn1ncc2cc(C(=O)Nc3c(-c4ccc(F)cc4)nc4ccccn34)cnc21,0.513221400962213,2.467564372070676,[BOS]Cn1ncc2cc(C(=O)Nc3c(-c4ccc(F)cc4)nc4ccccn34)cnc21[EOS],42
10.5,CC1CN(c2ccc(CNc3nc(NCc4ccccc4F)c4ccccc4n3)cn2)CC(C)O1,0.39196603174816963,3.1945059358400822,[BOS]C[C@H]1CN(c2ccc(CNc3nc(NCc4ccccc4F)c4ccccc4n3)cn2)C[C@H](C)O1[EOS],42
10.1,O=C(c1ccc2c(c1)CNN2)N1CCN(c2ccccc2N2CCOC(CO)C2)CC1,0.683603783488947,3.1813787102783078,[BOS]O=C(c1ccc2c(c1)CNN2)N1CCN(c2ccccc2N2CCOC(CO)C2)CC1[EOS],42
10.6,NC(=O)c1cccc(-n2nc(-c3ccncc3)c3c2CCN(C(=O)C2CCC(=O)NC2)C3)n1,0.6107370988970465,3.3542850070057373,[BOS]NC(=O)c1cccc(-n2nc(-c3ccncc3)c3c2CCN(C(=O)[C@H]2CCC(=O)NC2)C3)n1[EOS],42
9.6,O=C(NCc1ccc2c(c1)CCCN2)NC1CCCc2cccnc21,0.8054454468615209,2.938849941191636,[BOS]O=C(NCc1ccc2c(c1)CCCN2)N[C@H]1CCCc2cccnc21[EOS],42
10.1,Cc1cc(C(=O)N2CCOCC3(CN(C(=O)Cc4ccc(O)cn4)CCO3)C2)c(C(F)(F)F)o1,0.7122837258473222,4.04875063507145,[BOS]Cc1cc(C(=O)N2CCOC[C@]3(CN(C(=O)Cc4ccc(O)cn4)CCO3)C2)c(C(F)(F)F)o1[EOS],42
10.4,O=C1NC(C(F)(F)F)CCC1C(=O)N1c2ccccc2CCC1C(=O)Nc1ccc2c(c1)OCO2,0.6461417633720365,3.778902022809863,[BOS]O=C1N[C@H](C(F)(F)F)CC[C@H]1C(=O)N1c2ccccc2CC[C@H]1C(=O)Nc1ccc2c(c1)OCO2[EOS],42
10.3,O=C(Nc1ccc(F)cn1)c1cc(-c2ccc(F)cc2)nc2nc(N3CCCCC3)ncc12,0.4930379211822697,2.4990506607827356,[BOS]O=C(Nc1ccc(F)cn1)c1cc(-c2ccc(F)cc2)nc2nc(N3CCCCC3)ncc12[EOS],42
9.7,O=C(Nc1cc(C2CCCCN2C(=O)c2cc3c(F)cc(F)cc3[nH]2)[nH]n1)C1CC1(F)Cl,0.49841206868740573,3.9890669334999966,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2cc3c(F)cc(F)cc3[nH]2)[nH]n1)[C@@H]1C[C@@]1(F)Cl[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,NC(=O)c1ccc(C(=O)N2CCC3COC(CNC(=O)c4[nH]nc5c4CCc4ncccc4-5)C3C2)cc1,0.48533743147697317,3.9372994200313824,[BOS]NC(=O)c1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4[nH]nc5c4CCc4ncccc4-5)[C@H]3C2)cc1[EOS],42
10.3,O=C(c1cc(-c2ccccc2)nc2cc(F)ccc12)N1CCC2CN(C(=O)C(F)(F)F)CC2C1,0.5166691237331583,3.2115138874194713,[BOS]O=C(c1cc(-c2ccccc2)nc2cc(F)ccc12)N1CC[C@H]2CN(C(=O)C(F)(F)F)C[C@H]2C1[EOS],42
9.7,Cn1c(=O)c2cc(NC(=O)NC(Cc3cccc(F)c3)c3cccc(F)c3)cnc2n(C)c1=O,0.47352455026671364,2.910564001399056,[BOS]Cn1c(=O)c2cc(NC(=O)N[C@H](Cc3cccc(F)c3)c3cccc(F)c3)cnc2n(C)c1=O[EOS][EOS][EOS][EOS],42
11.5,O=C(NC1CC2CCC(C1)N2C(=O)c1cccnc1-c1ccc(F)c(F)c1)C1CCc2ccccc2O1,0.5617700809115641,4.312207641879025,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccnc1-c1ccc(F)c(F)c1)[C@@H]1CCc2ccccc2O1[EOS],42
10.2,O=C(c1cn(Cc2ccccc2)nc1-c1ccccc1)N1CCOc2cc(O)ccc2C1,0.5282546594773327,2.295737847142254,[BOS]O=C(c1cn(Cc2ccccc2)nc1-c1ccccc1)N1CCOc2cc(O)ccc2C1[EOS][EOS][EOS][EOS][EOS],42
10.6,O=C1Nc2ccccc2C2CN(c3nc(-c4ccc(F)cc4)nc4ccc(Cl)cc34)CC12,0.45780630934201866,3.239037822131845,[BOS]O=C1Nc2ccccc2[C@H]2CN(c3nc(-c4ccc(F)cc4)nc4ccc(Cl)cc34)C[C@H]12[EOS],42
10.8,O=C(NCc1cn(-c2ccc(F)cc2)c(=O)c2cc(F)ccc12)C1CCc2ccccc2C1O,0.48008201173081055,3.2481239240967126,[BOS]O=C(NCc1cn(-c2ccc(F)cc2)c(=O)c2cc(F)ccc12)[C@@H]1CCc2ccccc2[C@@H]1O[EOS],42
10.1,O=C1NCCc2c(NC(=O)c3nccnc3C(=O)N3Cc4ccccc4C3F)cccc21,0.6207438645561805,3.3647201644858633,[BOS]O=C(Nc1cccc2c1CCNC2=O)c1nccnc1C(=O)N1Cc2ccccc2C1F[EOS],42
10.8,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2cc(F)c(F)cc2[nH]1)c1[nH]c(=O)n2c1CCCC2,0.5496857392627822,4.494568421115373,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc2cc(F)c(F)cc2[nH]1)c1[nH]c(=O)n2c1CCCC2[EOS],42
10.0,O=C1CN(NC(=O)Nc2ccnn2Cc2cccc3ccccc23)C(=O)N1,0.6120435510179995,2.576488092015536,[BOS]O=C1CN(NC(=O)Nc2ccnn2Cc2cccc3ccccc23)C(=O)N1[EOS],42
10.4,NC(=O)c1ccc(NC(=O)NC(c2ccccc2)c2ccc3c(c2)CCCO3)c(C(F)(F)F)c1,0.488778246465896,2.860309644111606,[BOS]NC(=O)c1ccc(NC(=O)N[C@@H](c2ccccc2)c2ccc3c(c2)CCCO3)c(C(F)(F)F)c1[EOS][EOS][EOS],42
9.8,CNc1nsnc1C(=O)N1CCCCC1c1cc(NC(=O)C2CCc3ccccc3C2O)n[nH]1,0.43981800769788293,4.041969023900666,[BOS]CNc1nsnc1C(=O)N1CCCC[C@@H]1c1cc(NC(=O)[C@@H]2CCc3ccccc3[C@H]2O)n[nH]1[EOS],42
10.9,O=C(Nc1cc(F)cc2c1-c1ccc(F)cc1C2)c1cc2cccnc2[nH]c1=O,0.47881354706848805,2.585658619389621,[BOS]O=C(Nc1cc(F)cc2c1-c1ccc(F)cc1C2)c1cc2cccnc2[nH]c1=O[EOS],42
10.0,Cn1cccc(C(=O)N2CCC3COC(CNC(=O)c4ccc(-c5ccccc5)c(F)c4)C3C2)c1=O,0.5974430791223403,3.5613420414439165,[BOS]Cn1cccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc(-c5ccccc5)c(F)c4)[C@H]3C2)c1=O[EOS],42
9.9,Cc1cc(C)cc(C(=O)NCC23CCCOC2CCN(C(=O)c2[nH]cnc2-c2cccnc2)C3)c1,0.5905572942713085,3.8491428831094687,[BOS]Cc1cc(C)cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2[nH]cnc2-c2cccnc2)C3)c1[EOS][EOS][EOS][EOS][EOS],42
10.0,O=C(Cc1ccc2ccccc2c1)N1CCOCC2(C1)CN(C(=O)C1CCc3ccccc31)CCO2,0.5704820938185317,3.8838840947550235,[BOS]O=C(Cc1ccc2ccccc2c1)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCc3ccccc31)CCO2[EOS][EOS][EOS][EOS][EOS],42
11.1,Cc1nc2ccncc2cc1C(=O)NCC12CCCOC1CCN(C(=O)c1ccc3c(c1)CNC3=O)C2,0.5706600456875145,3.8774640449720117,[BOS]Cc1nc2ccncc2cc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)CNC3=O)C2[EOS],42
10.0,Cc1nccnc1C(=O)NCC12CCCOC1CCN(C(=O)c1cc(-c3ccccc3Cl)n[nH]1)C2,0.5624999600128028,3.8505535457141917,[BOS]Cc1nccnc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc(-c3ccccc3Cl)n[nH]1)C2[EOS],42
9.5,O=C(Cc1c[nH]c2ccc([N+](=O)[O-])cc12)NC1c2ccccc2CC12CCOCC2,0.509171545407237,3.7488090870437514,[BOS]O=C(Cc1c[nH]c2ccc([N+](=O)[O-])cc12)N[C@H]1c2ccccc2CC12CCOCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,O=C(c1ccc2[nH][nH]c(=O)c2c1)N1CCC(N2CCCc3ccccc3C2=O)CC(F)(F)C1,0.6234179594074625,3.3240631015875284,[BOS]O=C(c1ccc2[nH][nH]c(=O)c2c1)N1CCC(N2CCCc3ccccc3C2=O)CC(F)(F)C1[EOS],42
10.0,O=C(c1ccc(-c2ccc(=O)[nH]n2)cc1)N1CCOC2(CCN(C(=O)C3CCCCC3(F)F)C2)C1,0.7199862835770137,4.190491024858988,[BOS]O=C(c1ccc(-c2ccc(=O)[nH]n2)cc1)N1CCO[C@@]2(CCN(C(=O)[C@H]3CCCCC3(F)F)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.3,CCC1CN2c3ccc(-c4c(C)n[nH]c4C)c(N)c3CC3(C(=O)NC(=O)N=C3O)C2CN1,0.447901311368901,5.070531975033011,[BOS]CCC1CN2c3ccc(-c4c(C)n[nH]c4C)c(N)c3CC3(C(=O)NC(=O)N=C3O)C2CN1[EOS][EOS][EOS][EOS][EOS],42
10.5,CN(C)c1ncc(C(=O)N2CCCCC2c2cc(NC(=O)c3cc4n(n3)CCCNC4=O)n[nH]2)o1,0.4942170092738103,3.807208364477918,[BOS]CN(C)c1ncc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3cc4n(n3)CCCNC4=O)n[nH]2)o1[EOS],42
10.3,Cc1ccc2oc(C(=O)N3CC4COCC(C3)C4NC(=O)C3CCN(c4ccccc4)CC3)cc2n1,0.6066957623908029,4.175099924730938,[BOS]Cc1ccc2oc(C(=O)N3C[C@H]4COC[C@@H](C3)[C@H]4NC(=O)C3CCN(c4ccccc4)CC3)cc2n1[EOS],42
10.2,Cc1ccccc1-n1nc(C(=O)N2CCCCC2c2cc3ccccc3[nH]2)c2c1CCC2,0.4708807865543926,2.9875184958030196,[BOS]Cc1ccccc1-n1nc(C(=O)N2CCCC[C@H]2c2cc3ccccc3[nH]2)c2c1CCC2[EOS],42
10.1,Cc1ccc(C(NC(=O)NC2COc3c(C)cccc3C2)c2cccc(S(C)(=O)=O)c2)c(C)c1,0.5690548708905485,3.314952870212996,[BOS]Cc1ccc([C@H](NC(=O)N[C@H]2COc3c(C)cccc3C2)c2cccc(S(C)(=O)=O)c2)c(C)c1[EOS],42
9.7,O=C1OCc2c(NC(=O)N3CCCC3c3nc4ccccc4[nH]3)cccc21,0.6820118077372589,2.9189970950748094,[BOS]O=C1OCc2c(NC(=O)N3CCC[C@H]3c3nc4ccccc4[nH]3)cccc21[EOS],42
9.6,Cc1nc(-c2ccccn2)nc(NC(c2cccc(Cl)c2)c2ccccn2)c1C,0.4843277045581671,2.9079828276054176,[BOS]Cc1nc(-c2ccccn2)nc(N[C@H](c2cccc(Cl)c2)c2ccccn2)c1C[EOS],42
10.4,Cc1ccc(N2CCNC2=O)cc1NC1CCC2(CC1)C(=O)NC(=O)C2(C)c1cncn1Cc1ccccc1F,0.4086645086149318,4.221067949174767,[BOS]Cc1ccc(N2CCNC2=O)cc1NC1CCC2(CC1)C(=O)NC(=O)[C@@]2(C)c1cncn1Cc1ccccc1F[EOS],42
11.3,O=C1Cc2cccc(C(=O)N3CC4COCC(C3)C4NC(=O)c3cccnc3-c3cc(F)ccn3)c2N1,0.5673374223201739,4.528793258911673,[BOS]O=C1Cc2cccc(C(=O)N3C[C@H]4COC[C@@H](C3)[C@H]4NC(=O)c3cccnc3-c3cc(F)ccn3)c2N1[EOS],42
9.6,CS(=O)(=O)c1cccc(C(NC(=O)NC2CCc3ccc(F)cc32)c2ccc(F)cc2)c1,0.5959612999326835,3.063469633546239,[BOS]CS(=O)(=O)c1cccc([C@H](NC(=O)N[C@H]2CCc3ccc(F)cc32)c2ccc(F)cc2)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,Cc1nc(CNC(=O)N2CCC(C)(c3nc4ccccc4s3)CC2)nc2ccccc12,0.5052432435380089,2.6900960112947043,[BOS]Cc1nc(CNC(=O)N2CCC(C)(c3nc4ccccc4s3)CC2)nc2ccccc12[EOS],42
10.3,O=C(Nc1cccc(C(=O)N2CCC3(CC2)Cc2ccccc2CNC3=O)n1)c1cnccn1,0.6241875187361098,3.2145582892165017,[BOS]O=C(Nc1cccc(C(=O)N2CCC3(CC2)Cc2ccccc2CNC3=O)n1)c1cnccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
