rv,smi,qed,sa,cur_sentence,seed
12.4,Cn1nnnc1-c1cccc(NC(=O)N2CCc3[nH]cnc3C2c2cccc(F)c2)c1,0.5323451625310295,3.1044452360602186,[BOS]Cn1nnnc1-c1cccc(NC(=O)N2CCc3[nH]cnc3[C@H]2c2cccc(F)c2)c1[EOS][EOS],42
12.5,O=S1(=O)Cc2cnc(N3CCOCC3)nc2C2CN(c3nncc4ccc(F)cc34)CC21,0.5645724428384373,4.064200105010258,[BOS]Fc1ccc2cnnc(N3C[C@@H]4c5nc(N6CCOCC6)ncc5CS(=O)(=O)[C@@H]4C3)c2c1[EOS],42
12.7,O=C(c1[nH]nc2c(F)cccc12)N1CCC2(CCCN(C(=O)C3CC3c3ccc(F)c(F)c3)C2)CC1,0.5750934637923562,4.089020304542672,[BOS]O=C(c1[nH]nc2c(F)cccc12)N1CCC2(CCCN(C(=O)[C@@H]3C[C@H]3c3ccc(F)c(F)c3)C2)CC1[EOS],42
12.7,Cn1nnc2cc(C(=O)Nc3nnc(C4NS(=O)(=O)c5ccccc54)s3)ccc21,0.5057137179685314,3.3895544613933186,[BOS]Cn1nnc2cc(C(=O)Nc3nnc([C@H]4NS(=O)(=O)c5ccccc54)s3)ccc21[EOS],42
11.9,CC(NC(=O)NC1CCc2ccc(-c3ccccc3)cc21)C(=O)N1Cc2ccccc2C1,0.6432215868838568,3.022589683174031,[BOS]C[C@@H](NC(=O)N[C@@H]1CCc2ccc(-c3ccccc3)cc21)C(=O)N1Cc2ccccc2C1[EOS][EOS],42
12.4,Cc1cc(F)cc(CC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4cnccc4n3)CC2)c1,0.5563725377157303,3.0597117262448617,[BOS]Cc1cc(F)cc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4cnccc4n3)CC2)c1[EOS][EOS],42
12.8,O=C(c1cc2cccnn2c1)N1CC2COCC(C1)C2NC(=O)C1(c2ccc(C(F)(F)F)cc2)CC1,0.5992756694210742,4.577171172306892,[BOS]O=C(c1cc2cccnn2c1)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)C1(c2ccc(C(F)(F)F)cc2)CC1[EOS],42
12.8,O=C(NCC1OCC2CCN(C(=O)C3c4ccccc4-c4ccccc43)CC21)C1CCc2ccccc21,0.5832069593259196,3.8925911214067597,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C3c4ccccc4-c4ccccc43)C[C@@H]21)[C@H]1CCc2ccccc21[EOS],42
12.4,Cc1onc(C(=O)N2CCOC3(COCCN(C(=O)C4CCc5ccccc54)C3)C2)c1C,0.712508876108727,4.167356951957236,[BOS]Cc1onc(C(=O)N2CCO[C@@]3(COCCN(C(=O)[C@@H]4CCc5ccccc54)C3)C2)c1C[EOS],42
11.8,Cc1c(C(=O)Nc2cccc(-c3nnnn3C)c2)[nH]c2c1C(=O)CC(C)(C)C2,0.7288812916063588,2.7009791422957985,[BOS]Cn1nnnc1-c1cccc(NC(=O)c2[nH]c3c(c2C)C(=O)CC(C)(C)C3)c1[EOS][EOS],42
12.4,Cc1oncc1C(=O)N1CCC2OCCCC2(CNC(=O)c2[nH]nc3c2CCc2ncccc2-3)C1,0.5916682537796797,4.173933990138725,[BOS]Cc1oncc1C(=O)N1CC[C@H]2OCCC[C@@]2(CNC(=O)c2[nH]nc3c2CCc2ncccc2-3)C1[EOS],42
12.9,Cc1oncc1C(=O)N1CCOC2(CCN(C(=O)c3cccc4c3CCCC4)C2)C1,0.7622088538849745,3.7435189013673593,[BOS]Cc1oncc1C(=O)N1CCO[C@@]2(CCN(C(=O)c3cccc4c3CCCC4)C2)C1[EOS],42
13.7,O=C1C=CC=CC1=C1C=CC(=C(C2=Cc3c(F)cncc3CC2)c2ccnc(-n3cc(F)c(O)n3)n2)C1,0.5261362481074159,4.152305355834651,[BOS]Oc1nn(-c2nccc(C(C3=Cc4c(F)cncc4CC3)=C3C=CC(=C4C=CC=CC4=O)C3)n2)cc1F[EOS][EOS],42
12.0,CC1c2cc(F)cc(F)c2CCN1S(=O)(=O)c1cc2c3c(c1)cc(O)n3CCC2,0.6871254992915371,3.518171411244003,[BOS]C[C@@H]1c2cc(F)cc(F)c2CCN1S(=O)(=O)c1cc2c3c(c1)cc(O)n3CCC2[EOS][EOS],42
12.2,Cc1oncc1C(=O)NC1CCc2nc(NC(=O)c3cnnc4ccccc34)sc2C1,0.5061404930069278,3.255208312983294,[BOS]Cc1oncc1C(=O)N[C@@H]1CCc2nc(NC(=O)c3cnnc4ccccc34)sc2C1[EOS][EOS],42
13.5,O=C(CN1c2ccc(Cc3ccc4nonc4c3)cc2CCC2CCCCC21)N1CCNCC1,0.6431890185904264,3.5144058000241944,[BOS]O=C(CN1c2ccc(Cc3ccc4nonc4c3)cc2CCC2CCCCC21)N1CCNCC1[EOS][EOS],42
12.5,Cc1c(C(=O)NCC2OCC3CCN(C(=O)C4Cc5ccccc5O4)CC32)cn2nc[nH]c(=O)c12,0.5773144596122677,4.342007336119778,[BOS]Cc1c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)[C@@H]4Cc5ccccc5O4)C[C@@H]32)cn2nc[nH]c(=O)c12[EOS],42
13.2,CC1Nc2cc3c(N4CCC(c5ccnc(-c6nnnn6C)c5)CC4)noc3c(F)c2C1=O,0.5050018565482496,3.8131509179369125,[BOS]Cn1nnnc1-c1cc(C2CCN(c3noc4c(F)c5c(cc34)NC(C)C5=O)CC2)ccn1[EOS][EOS],42
12.5,Cn1ncc2c(C(=O)N3C4CCC3CC(NC(=O)c3ccc5c(Cl)ccnc5c3)C4)cccc21,0.4796730806574695,4.03568720439395,[BOS]Cn1ncc2c(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccc5c(Cl)ccnc5c3)C4)cccc21[EOS],42
12.2,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(cnn3C)c2)[nH]n1,0.5095899111608879,3.3160750139841912,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(cnn3C)c2)[nH]n1[EOS],42
12.2,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)NC(=O)CC3)[nH]n1,0.5612521151898952,3.3187761810948064,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(c2)NC(=O)CC3)[nH]n1[EOS],42
14.1,O=C(NCC1c2ccccc2-c2ccccc21)N1CCOC2(CCCN(c3cnccn3)C2)C1,0.6526541550638956,3.7282399379936457,[BOS]O=C(NCC1c2ccccc2-c2ccccc21)N1CCO[C@]2(CCCN(c3cnccn3)C2)C1[EOS],42
12.1,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)CC2Cc3ccccc3C2)[nH]n1,0.6365980986635896,3.2894380143078505,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)CC2Cc3ccccc3C2)[nH]n1[EOS],42
12.4,O=C(C1N=C(c2ccnc3[nH]ccc23)OC12CCNCC2)N1CCN(c2ccc(F)cc2)CC1,0.6241303295465972,4.018438926569426,[BOS]O=C([C@@H]1N=C(c2ccnc3[nH]ccc23)OC12CCNCC2)N1CCN(c2ccc(F)cc2)CC1[EOS],42
12.3,O=C(C1NC(c2ccccc2)=NO1)N1CCC(C2CCCCN2C(=O)c2cc3cccc(F)c3s2)CC1,0.546610977007573,3.7748802203853824,[BOS]O=C([C@@H]1ON=C(c2ccccc2)N1)N1CCC([C@H]2CCCCN2C(=O)c2cc3cccc(F)c3s2)CC1[EOS],42
12.2,Cn1nnnc1-c1cccc(NC(=O)CN2c3ccc(F)cc3-c3ccccc3S2(=O)=O)c1,0.4973938454818715,2.585229097771279,[BOS]Cn1nnnc1-c1cccc(NC(=O)CN2c3ccc(F)cc3-c3ccccc3S2(=O)=O)c1[EOS],42
15.4,O=c1[nH]c(CN2c3c(cccc3C(F)(F)F)NCC(O)C2N2CCc3ccncc3C2)nc2c1CCC2,0.4967003340416345,4.198771076698881,[BOS]O=c1[nH]c(CN2c3c(cccc3C(F)(F)F)NCC(O)[C@H]2N2CCc3ccncc3C2)nc2c1CCC2[EOS],42
12.6,Nn1c(F)c(-c2nc(N3C(F)CC4=CC3CNC4)nc3c2C(F)=CCC3Cl)c2ccccc21,0.2510066148533422,5.80195779524475,[BOS]Fc1c(-c2nc(N3C4C=C(CNC4)CC3F)nc3c2C(F)=CCC3Cl)c2ccccc2n1N[EOS],42
12.1,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc(F)c(C(F)(F)F)c2)[nH]n1,0.5530886481737066,3.267042276852594,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc(F)c(C(F)(F)F)c2)[nH]n1[EOS][EOS],42
12.3,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc(C(F)(F)F)c(F)c2)[nH]n1,0.5530886481737066,3.2811638487589496,[BOS]Cc1oncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2ccc(C(F)(F)F)c(F)c2)[nH]n1[EOS][EOS],42
12.4,Cc1[nH]nc(C(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(Cl)ccnc4c3)C2)c1F,0.5888136078693663,3.88763066477871,[BOS]Cc1[nH]nc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(Cl)ccnc4c3)C2)c1F[EOS],42
12.3,O=C(C1CCC(F)(F)C1)N1CCOCC2(C1)CN(C(=O)C1ON=C(c3ccccc3)O1)CCO2,0.6546816756799873,4.768632691366336,[BOS]O=C([C@@H]1ON=C(c2ccccc2)O1)N1CCO[C@@]2(COCCN(C(=O)[C@H]3CCC(F)(F)C3)C2)C1[EOS][EOS],42
13.0,O=C(NC1c2ccccc2-c2ccccc21)N1CCN(c2nccc3occc23)CC1,0.5311169774225161,2.5153097236692865,[BOS]O=C(NC1c2ccccc2-c2ccccc21)N1CCN(c2nccc3occc23)CC1[EOS][EOS],42
12.8,Cc1c(C(=O)NCC23CCCOC2CCN(C(=O)c2cc4c(C)cccc4[nH]2)C3)ccc(F)c1F,0.5761979086740446,3.7491938420515183,[BOS]Cc1c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cc4c(C)cccc4[nH]2)C3)ccc(F)c1F[EOS][EOS],42
12.6,Cn1c(Cc2cnnc3ccccc23)nnc1N1CCN2C(=O)C(=O)NCC2C1,0.5984314183791448,3.509011399033991,[BOS]Cn1c(Cc2cnnc3ccccc23)nnc1N1CCN2C(=O)C(=O)NC[C@H]2C1[EOS][EOS],42
11.4,Cn1c(C2Cc3cc(F)ccc3NC2=O)nnc1N1CCC2(CCNC2=O)CC1,0.7966000239943389,4.055522592553642,[BOS]Cn1c([C@H]2Cc3cc(F)ccc3NC2=O)nnc1N1CCC2(CCNC2=O)CC1[EOS][EOS],42
13.2,O=C(c1cnc2c(F)c(F)ccc2c1)N1C2CCC1CC(NC(=O)C1(F)CCCCC1(F)F)C2,0.6479084115953156,4.855076582901916,[BOS]O=C(c1cnc2c(F)c(F)ccc2c1)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@]1(F)CCCCC1(F)F)C2[EOS],42
12.3,Cc1c(C(=O)Nc2cccc(-n3nnnc3C)c2)oc2ccc3ccccc3c12,0.4980197079625849,2.366449536905842,[BOS]Cc1nnnn1-c1cccc(NC(=O)c2oc3ccc4ccccc4c3c2C)c1[EOS][EOS],42
12.1,Cc1ccc(CC(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3c(c2)NC(=O)CO3)cc1C,0.7539394990362036,3.9474504774532244,[BOS]Cc1ccc(CC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3c(c2)NC(=O)CO3)cc1C[EOS],42
13.1,Cc1oncc1C(=O)N1CCOC2(CCN(C(=O)c3ccc4n[nH]c(C(F)(F)F)c4c3)C2)C1,0.6267368855925887,4.0186238621748025,[BOS]Cc1oncc1C(=O)N1CCO[C@@]2(CCN(C(=O)c3ccc4n[nH]c(C(F)(F)F)c4c3)C2)C1[EOS][EOS],42
12.2,O=C(C1ON=C(c2ccccc2)O1)N1CCC2(C1)CN(C(=O)C1CCc3ccccc3C1O)CCO2,0.7034934945881778,4.688021285287477,[BOS]O=C([C@@H]1ON=C(c2ccccc2)O1)N1CC[C@]2(C1)CN(C(=O)[C@@H]1CCc3ccccc3[C@@H]1O)CCO2[EOS][EOS],42
12.9,Cc1oncc1C(=O)N1CCOC2(CCN(C(=O)c3cc4c(ccc5ncccc54)s3)C2)C1,0.4530594659980207,3.8354909372368375,[BOS]Cc1oncc1C(=O)N1CCO[C@]2(CCN(C(=O)c3cc4c(ccc5ncccc54)s3)C2)C1[EOS][EOS],42
12.2,Cn1nnnc1-c1cccc(NC(=O)CN2c3ccc(F)cc3-c3ccccc3S2(=O)=O)c1,0.4973938454818715,2.585229097771279,[BOS]Cn1nnnc1-c1cccc(NC(=O)CN2c3ccc(F)cc3-c3ccccc3S2(=O)=O)c1[EOS],42
12.8,Cc1c(C(=O)NCC23CCCOC2CCN(C(=O)C2CCc4ccccc4C2)C3)ccc(F)c1F,0.7106057862409491,3.8980640507818913,[BOS]Cc1c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@@H]2CCc4ccccc4C2)C3)ccc(F)c1F[EOS][EOS],42
11.7,O=C(NC1C2CCC(C2)C1c1ccccc1)c1cc2ccc3c(c2[nH]1)OCO3,0.7218752377318077,4.44933038157572,[BOS]O=C(N[C@@H]1[C@@H]2CC[C@@H](C2)[C@H]1c1ccccc1)c1cc2ccc3c(c2[nH]1)OCO3[EOS][EOS],42
12.1,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc3C2)[nH]n1,0.65096678119533,3.4892661099730367,[BOS]Cc1oncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2CCc3ccccc3C2)[nH]n1[EOS],42
12.6,CC1CCCc2cc(-c3ccccc3)ccc2N1CC(=O)Nc1cccc(-c2nnnn2C)n1,0.48925365511974456,2.992733114391326,[BOS]Cn1nnnc1-c1cccc(NC(=O)CN2c3ccc(-c4ccccc4)cc3CCCC2C)n1[EOS][EOS],42
12.4,O=C(NCC1OCC2CCN(C(=O)CC3COc4ccccc4O3)CC21)c1cc(=O)c2ccccc2o1,0.5692498795046712,3.9543028480593128,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@@H]3COc4ccccc4O3)C[C@@H]21)c1cc(=O)c2ccccc2o1[EOS],42
12.7,Cc1c(C(=O)NCC23CCCOC2CCN(C(=O)C2Cc4ccccc4C2)C3)ccc(F)c1F,0.7424953818467285,3.72496547841868,[BOS]Cc1c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)C2Cc4ccccc4C2)C3)ccc(F)c1F[EOS],42
12.9,Cc1ccc(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc4c(Cl)ccnc4c2)C3)c(C)c1,0.560403570750699,3.5635316462473225,[BOS]Cc1ccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc4c(Cl)ccnc4c2)C3)c(C)c1[EOS][EOS],42
13.0,Cc1oncc1C(=O)N1CCOC2(CCN(C(=O)c3cncc4ccccc34)C2)C1,0.6488291444405284,3.717200068476112,[BOS]Cc1oncc1C(=O)N1CCO[C@]2(CCN(C(=O)c3cncc4ccccc34)C2)C1[EOS],42
12.9,O=C(NC1c2ccccc2-c2ccccc21)N1CCOC2C(Oc3cccnc3)CCC21,0.6814617238467929,3.6905973579188656,[BOS]O=C(NC1c2ccccc2-c2ccccc21)N1CCO[C@H]2[C@H](Oc3cccnc3)CC[C@@H]21[EOS],42
13.0,Cc1oncc1C(=O)NC1CC(c2cccc3c2oc2ccccc23)N(C2CCC(O)CC2)C1=O,0.45852577757537005,3.676484086460574,[BOS]Cc1oncc1C(=O)N[C@H]1C[C@@H](c2cccc3c2oc2ccccc23)N(C2CCC(O)CC2)C1=O[EOS][EOS],42
11.1,CNS(=O)(=O)CCn1c(Cc2c[nH]c3ccccc23)nnc1N1CC(C)CC(C)(C)C1,0.5841975509783259,3.4515123448135343,[BOS]CNS(=O)(=O)CCn1c(Cc2c[nH]c3ccccc23)nnc1N1C[C@@H](C)CC(C)(C)C1[EOS][EOS],42
12.8,Fc1cccc2c(NC3N=C(c4ccccc4)c4ccccc4NC3=S)nncc12,0.4727188453160244,3.2474057749862206,[BOS]Fc1cccc2c(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=S)nncc12[EOS],42
12.6,O=C(C1CCc2ccccc2C1)N1CCOC2(CCN(C(=O)C3ON=C(c4ccccc4)O3)C2)C1,0.6810149039800908,4.422897061955171,[BOS]O=C([C@H]1ON=C(c2ccccc2)O1)N1CC[C@@]2(C1)CN(C(=O)[C@@H]1CCc3ccccc3C1)CCO2[EOS],42
12.3,Cn1nnnc1-c1cccc(NC(=O)NCC2c3ccccc3CCN2C(=O)OC(C)(C)C)c1,0.6117950335281702,3.023766374880836,[BOS]Cn1nnnc1-c1cccc(NC(=O)NC[C@@H]2c3ccccc3CCN2C(=O)OC(C)(C)C)c1[EOS][EOS],42
12.8,CC1Oc2c(cccc2Nc2nc(-c3cc(F)c4cn[nH]c4c3)cc(N3CCOCC3)n2)N=C1O,0.40335558941085264,3.6958981291838002,[BOS]C[C@@H]1Oc2c(Nc3nc(-c4cc(F)c5cn[nH]c5c4)cc(N4CCOCC4)n3)cccc2N=C1O[EOS][EOS],42
13.6,Cc1c(F)nnc2[nH]cc(Cc3cnc(N4CC5c6ccccc6OCC5(O)C4)nc3)c12,0.5131136473988455,4.128191668285693,[BOS]Cc1c(F)nnc2[nH]cc(Cc3cnc(N4C[C@@H]5c6ccccc6OC[C@]5(O)C4)nc3)c12[EOS],42
12.1,Cn1c(C2OCCC2c2ccccc2)nnc1N1CC(c2ccccc2)c2ccccc21,0.445014982999749,3.652685131198216,[BOS]Cn1c([C@H]2OCC[C@H]2c2ccccc2)nnc1N1C[C@H](c2ccccc2)c2ccccc21[EOS],42
