rv,smi,qed,sa,cur_sentence,seed
12.1,CC(NC(=O)N1CCCC(c2cccc(C(F)(F)F)c2)C1)c1noc(-c2ccccc2)n1,0.5845248561285051,3.1694871990576505,[BOS]C[C@H](NC(=O)N1CCC[C@@H](c2cccc(C(F)(F)F)c2)C1)c1noc(-c2ccccc2)n1[EOS],42
12.5,O=C1NCCc2cc(-c3cnc4ccc(-c5ccnc(F)c5F)nn34)c(F)cc21,0.529513486969901,3.020331093903061,[BOS]O=C1NCCc2cc(-c3cnc4ccc(-c5ccnc(F)c5F)nn34)c(F)cc21[EOS],42
11.8,Cc1cccc(N2CC(C(=O)Nc3cc(C4CC4)nn3-c3ccccc3)CC2=O)c1C,0.6746102302572913,2.794461669626651,[BOS]Cc1cccc(N2C[C@H](C(=O)Nc3cc(C4CC4)nn3-c3ccccc3)CC2=O)c1C[EOS],42
12.7,O=C(N=C1N(CCc2ccc(NC(=O)c3ccc(F)c(F)c3)cc2)CC2CCCCN12)c1ccccc1,0.5079450697915086,3.05132920317385,[BOS]O=C(Nc1ccc(CCN2C[C@H]3CCCCN3C2=NC(=O)c2ccccc2)cc1)c1ccc(F)c(F)c1[EOS],42
11.6,O=C(NC1CCOC(c2ccc(F)cc2)C1)c1c[nH]cc1-c1cc(Cl)c2c(c1)OCCO2,0.585641024468487,3.5299618916107542,[BOS]O=C(N[C@@H]1CCO[C@H](c2ccc(F)cc2)C1)c1c[nH]cc1-c1cc(Cl)c2c(c1)OCCO2[EOS],42
11.6,Cc1ccc(C2CCCN2C(=O)CCC(=O)NC(c2ccccc2)c2ccccc2)cc1C,0.5158551175157579,2.5877036304875194,[BOS]Cc1ccc([C@H]2CCCN2C(=O)CCC(=O)NC(c2ccccc2)c2ccccc2)cc1C[EOS],42
11.5,Cc1ccc(N2CC(C(=O)Nc3cccc4ccc(O)cc34)CCC2=O)cc1C,0.6918392486482446,2.620072120020323,[BOS]Cc1ccc(N2C[C@H](C(=O)Nc3cccc4ccc(O)cc34)CCC2=O)cc1C[EOS],42
11.8,O=C1CCCc2cc(N3C(=O)OCc4ccc(Nc5cc(O)ccc5F)cc43)ccc21,0.5803516039519713,2.7476359421503678,[BOS]O=C1OCc2ccc(Nc3cc(O)ccc3F)cc2N1c1ccc2c(c1)CCCC2=O[EOS],42
11.6,CC1CCC(C(=O)N2CCC(CNC(=O)C3CCc4ccccc4C3)C2c2cccnc2)CC1,0.7038305999611779,3.536020800695301,[BOS]C[C@H]1CC[C@H](C(=O)N2CC[C@H](CNC(=O)[C@H]3CCc4ccccc4C3)[C@H]2c2cccnc2)CC1[EOS],42
11.8,CC1CN(C(=O)NCc2ccc(-c3ccc4c(c3)CCCO4)cc2)CC(C)S1(=O)=O,0.8130929358528625,3.4849887112188096,[BOS]C[C@@H]1CN(C(=O)NCc2ccc(-c3ccc4c(c3)CCCO4)cc2)C[C@@H](C)S1(=O)=O[EOS],42
11.2,Cc1ccc(O)cc1NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2,0.5230222522994386,2.348362294879575,[BOS]Cc1ccc(O)cc1NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2[EOS],42
12.1,O=C1CCC(c2ccccc2)(c2nc(CC(=O)c3ccc4c(c3)CCCC4)no2)CC1,0.5607051682129746,2.804181641049565,[BOS]O=C(Cc1noc(C2(c3ccccc3)CCC(=O)CC2)n1)c1ccc2c(c1)CCCC2[EOS],42
11.8,CC1(C)Cc2cc(C(=O)N3CCCC(CNC(=O)Nc4cccc(F)c4)C3)ccc2C(=O)N1,0.6625720706597846,2.9444111138360896,[BOS]CC1(C)Cc2cc(C(=O)N3CCC[C@@H](CNC(=O)Nc4cccc(F)c4)C3)ccc2C(=O)N1[EOS],42
11.4,Cc1nccc(-c2cccc(NC(=O)C(=O)NCc3ccnc(N4CCOCC4)c3)c2)n1,0.5931496064020778,2.418602933462933,[BOS]Cc1nccc(-c2cccc(NC(=O)C(=O)NCc3ccnc(N4CCOCC4)c3)c2)n1[EOS][EOS],42
11.9,CCc1ccc(N2CC(C(=O)NCc3ccc(-c4ccc5c(c4)CCO5)cc3)CC2=O)cc1,0.6131680972131539,2.65252632785594,[BOS]CCc1ccc(N2C[C@@H](C(=O)NCc3ccc(-c4ccc5c(c4)CCO5)cc3)CC2=O)cc1[EOS],42
11.1,CN(C)c1cc(NC(=O)c2ccc(-n3nccc3-c3ccc(F)cc3)cc2)ccn1,0.5387083316725237,2.276192816280229,[BOS]CN(C)c1cc(NC(=O)c2ccc(-n3nccc3-c3ccc(F)cc3)cc2)ccn1[EOS],42
11.2,Cn1cc(CCC(=O)N2CCC(OC3CCN(C(=O)C4CC4c4ccc(F)c(F)c4)CC3)CC2)cn1,0.5843795272949538,3.4827753366852985,[BOS]Cn1cc(CCC(=O)N2CCC(OC3CCN(C(=O)[C@@H]4C[C@@H]4c4ccc(F)c(F)c4)CC3)CC2)cn1[EOS],42
12.1,CC1Oc2c(C(=O)N3CC(c4cccc(C(F)(F)F)c4)OCC3C)cccc2N(C)CC1=O,0.6729808165025576,3.951172969147235,[BOS]C[C@@H]1Oc2c(cccc2C(=O)N2C[C@H](c3cccc(C(F)(F)F)c3)OCC2C)N(C)CC1=O[EOS],42
11.5,CC(=O)Nc1nc2ccc(-c3cnc4ncc(C(F)(F)F)cc4c3)cc2s1,0.5312510154470091,2.519388310016158,[BOS]CC(=O)Nc1nc2ccc(-c3cnc4ncc(C(F)(F)F)cc4c3)cc2s1[EOS],42
11.5,Cc1nn(-c2ccc(C(=O)N3CCC4(C3)C(=O)Nc3ccccc34)cc2)c(C)c1Cl,0.6837229665101997,3.3629257854366355,[BOS]Cc1nn(-c2ccc(C(=O)N3CC[C@@]4(C3)C(=O)Nc3ccccc34)cc2)c(C)c1Cl[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1ccc(C(NC(=O)Nc2nn(-c3ccccn3)cc2C)c2ccccc2)cc1,0.5082995723146515,2.778179225673464,[BOS]Cc1ccc([C@@H](NC(=O)Nc2nn(-c3ncccc3)cc2C)c2ccccc2)cc1[EOS],42
12.3,O=C(c1ccc(-c2nc(C3CC(=O)N(C4CCCC4)C3)ncc2F)cc1)c1ccccc1O,0.5858031900524502,3.0203492985037137,[BOS]O=C(c1ccc(-c2nc([C@@H]3CC(=O)N(C4CCCC4)C3)ncc2F)cc1)c1ccccc1O[EOS],42
11.8,CC(c1ccccc1)N1CC(C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)CC1=O,0.6123610338573328,3.212337209632973,[BOS]C[C@@H](c1ccccc1)N1C[C@H](C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)CC1=O[EOS],42
11.5,Cc1ccc(S(=O)(=O)N2CCC(C(=O)N3CC(c4ccccc4)c4ccccc43)CC2)c(F)c1,0.545621633541463,2.837890190305103,[BOS]Cc1ccc(S(=O)(=O)N2CCC(C(=O)N3C[C@H](c4ccccc4)c4ccccc43)CC2)c(F)c1[EOS],42
12.4,O=C(NCc1cccc(N2C(=O)NC3(CCCC3)C2=O)c1)C1CCCC1Cc1ccccc1,0.6498435139603032,3.6485514305447024,[BOS]O=C(NCc1cccc(N2C(=O)NC3(CCCC3)C2=O)c1)[C@H]1CCC[C@@H]1Cc1ccccc1[EOS],42
11.5,CC(NC(=O)C1CCc2ccccc2O1)c1ccc(NC(=O)c2ccc(F)cc2)cc1,0.6339080461885166,2.775027860958403,[BOS]C[C@@H](NC(=O)[C@H]1CCc2ccccc2O1)c1ccc(NC(=O)c2ccc(F)cc2)cc1[EOS],42
12.1,Cc1cc2c(cc1C)OC(C(=O)Nc1cccc(C(=O)N3CCc4ccccc43)c1)C2,0.6915513027925662,2.7217447174776765,[BOS]Cc1cc2c(cc1C)O[C@H](C(=O)Nc1cccc(C(=O)N3CCc4ccccc43)c1)C2[EOS],42
11.9,O=C(Nc1cccc(S(=O)(=O)NC(=O)C2C3CCCC32)c1)C1COc2ccccc2C1,0.7444947312078769,3.438721427117864,[BOS]O=C(Nc1cccc(S(=O)(=O)NC(=O)C2[C@H]3CCC[C@H]23)c1)[C@H]1COc2ccccc2C1[EOS],42
11.6,Cc1nnc2n1CC(C(=O)NC(Cc1ccc(Cl)cc1)c1ccccc1)CC2,0.7134293123906017,3.015378854616382,[BOS]Cc1nnc2n1C[C@H](C(=O)N[C@H](Cc1ccc(Cl)cc1)c1ccccc1)CC2[EOS],42
12.1,Cc1ccc(C(=O)Nc2ccc3c(c2)C(=O)N=C3O)cc1S(=O)(=O)Nc1cccc(C)c1C,0.5248240195831777,2.5421037672916107,[BOS]Cc1ccc(C(=O)Nc2ccc3c(c2)C(=O)N=C3O)cc1S(=O)(=O)Nc1cccc(C)c1C[EOS],42
12.1,Cc1cc(C(=O)N2CCOCC2)ccc1N(C)Cc1cccc2c1CCN(C(=O)OC(C)(C)C)C2,0.6506754649371524,2.5919839215020417,[BOS]Cc1cc(C(=O)N2CCOCC2)ccc1N(C)Cc1cccc2c1CCN(C(=O)OC(C)(C)C)C2[EOS],42
11.6,O=C(Cc1cccc(N2CCCC2=O)c1)NCc1ccc(Oc2ccc(F)cc2)cc1,0.6099469802367968,2.0290637036023966,[BOS]O=C(Cc1cccc(N2CCCC2=O)c1)NCc1ccc(Oc2ccc(F)cc2)cc1[EOS],42
12.8,O=C(Nc1ncc2c(n1)CCCC2=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0.663167863630513,2.341506430928236,[BOS]O=C1CCCc2nc(NC(=O)c3ccccc3-c3ccc(C(F)(F)F)cc3)ncc21[EOS],42
12.9,O=C(O)CS(=O)(=O)c1ccc2c(c1)CN(C(=O)CN1CC(Cc3ccccc3)c3ccccc31)CC2,0.5307765781452334,3.0521774320630186,[BOS]O=C(CN1C[C@@H](Cc2ccccc2)c2ccccc21)N1CCc2ccc(S(=O)(=O)CC(=O)O)cc2C1[EOS],42
12.7,O=C(c1ccc(-c2ccc3[nH]ncc3c2)c(F)c1)N1CCCCC(C2CC=NN=N2)C1,0.6609928333914483,3.775278357221001,[BOS]O=C(c1ccc(-c2ccc3[nH]ncc3c2)c(F)c1)N1CCCCC(C2CC=NN=N2)C1[EOS],42
12.0,CN1N=C(C(=O)N2C3CCC2CC(NC(=O)c2cccc(Cc4ccc(F)cc4)c2)C3)CCC1=O,0.7192157171901196,4.028812614320701,[BOS]CN1N=C(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2cccc(Cc4ccc(F)cc4)c2)C3)CCC1=O[EOS],42
12.2,Cc1cccc(C2(CNC(=O)N3CCC(N4CCCCC4=O)CC3)CCCCCCC2)c1,0.7041309592182826,2.563476878872363,[BOS]Cc1cccc(C2(CNC(=O)N3CCC(N4CCCCC4=O)CC3)CCCCCCC2)c1[EOS],42
11.8,[CH]c1ccc2c(c1)C(Nc1cccc(Oc3ccc(C)cc3C)c1)CCS2(=O)=O,0.6239269259984869,3.358237598444336,[BOS]Cc1ccc(Oc2cccc(N[C@@H]3CCS(=O)(=O)c4ccc([C@H])cc43)c2)c(C)c1[EOS],42
11.6,CC(NC(=O)N1CCCC(c2n[nH]c(C3CCCCC3)n2)C1)c1ccc2c(c1)CC(=O)N2C,0.7355637676682799,3.5169622968723084,[BOS]C[C@H](NC(=O)N1CCC[C@@H](c2n[nH]c(C3CCCCC3)n2)C1)c1ccc2c(c1)CC(=O)N2C[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,O=C(CCc1ccccc1F)NC1CC2CCC(C1)N2C(=O)C1CC1c1ccc(F)c(F)c1,0.6970623254284642,4.284109138951485,[BOS]O=C(CCc1ccccc1F)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1C[C@H]1c1ccc(F)c(F)c1[EOS],42
11.7,Cc1ccc(C2OCCCC2CNc2ccc(C(=O)Nc3nccs3)cn2)cc1,0.6193781337684136,3.1814299167439257,[BOS]Cc1ccc([C@@H]2OCCC[C@H]2CNc2ccc(C(=O)Nc3nccs3)cn2)cc1[EOS],42
11.2,O=S(=O)(NCc1ccc(-c2nnco2)cc1)C1CN=C(O)c2ccc(C(F)(F)F)cc2C1,0.5967736152392055,3.5913786594691413,[BOS]O=S(=O)(NCc1ccc(-c2nnco2)cc1)C1CN=C(O)c2ccc(C(F)(F)F)cc2C1[EOS],42
11.7,O=C(Nc1cccc2nncn12)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2,0.5196760699749857,2.631633247313081,[BOS]O=C(Nc1cccc2nncn12)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,O=C(CCc1ccc(S(=O)(=O)N2CCCCC2)cc1)NC1COc2ccccc2C1=O,0.7422740433366181,2.737502885152699,[BOS]O=C(CCc1ccc(S(=O)(=O)N2CCCCC2)cc1)N[C@H]1COc2ccccc2C1=O[EOS],42
11.8,O=C(NCC1CCc2ccccc2C1)Nc1cccc(-c2ccc3c(c2)CCO3)c1,0.6333949145186911,2.692568114893504,[BOS]O=C(NC[C@@H]1CCc2ccccc2C1)Nc1cccc(-c2ccc3c(c2)CCO3)c1[EOS],42
11.3,Cc1ccc(C)c(CC(=O)N2CCC3(CCc4ccccc4C(=O)N3)C2)c1C,0.8720748671177028,3.5360388082151086,[BOS]Cc1ccc(C)c(CC(=O)N2CC[C@@]3(CCc4ccccc4C(=O)N3)C2)c1C[EOS],42
11.6,O=C(Cc1noc(C2=Cc3cc(F)ccc3OC2)n1)N1CCN(c2ccc(Cl)cc2)CC1,0.5984820451115654,2.6716361840832814,[BOS]O=C(Cc1noc(C2=Cc3cc(F)ccc3OC2)n1)N1CCN(c2ccc(Cl)cc2)CC1[EOS],42
12.8,O=C(NC1CCCc2cn(C3CCCC3)nc21)C(Oc1ccc(F)c(F)c1)c1ccccc1,0.5315561439062078,3.4638166288561143,[BOS]O=C(N[C@H]1CCCc2cn(C3CCCC3)nc21)[C@H](Oc1ccc(F)c(F)c1)c1ccccc1[EOS],42
12.4,O=C(Nc1ccc(N2CCCCC2)nc1)C(=O)NC(Cc1ccccc1)c1ccc2c(c1)COC2,0.5292845586419165,2.960945139683295,[BOS]O=C(Nc1ccc(N2CCCCC2)nc1)C(=O)N[C@@H](Cc1ccccc1)c1ccc2c(c1)COC2[EOS],42
11.4,CC1CCN(c2ccc(CNC(=O)Nc3ccccc3-c3nnnn3C(C)C)cn2)CC1,0.6106971385722619,2.5179607390514533,[BOS]CC1CCN(c2ccc(CNC(=O)Nc3ccccc3-c3nnnn3C(C)C)cn2)CC1[EOS][EOS][EOS][EOS][EOS],42
11.5,CC(NC(=O)C(=O)N1CCN2C(=O)NCC2C1)c1ccc(OC(C)c2ccccc2)cc1,0.7036580013680636,3.4472140380808085,[BOS]C[C@H](NC(=O)C(=O)N1CCN2C(=O)NC[C@@H]2C1)c1ccc(O[C@@H](C)c2ccccc2)cc1[EOS],42
11.6,O=C(Nc1ccc(F)cc1)c1ccc(CNC(=O)C2CC(=O)N(c3ccc(F)cc3F)C2)cc1,0.5748731462603003,2.5305187787269894,[BOS]O=C(Nc1ccc(F)cc1)c1ccc(CNC(=O)[C@@H]2CC(=O)N(c3ccc(F)cc3F)C2)cc1[EOS][EOS][EOS][EOS],42
11.4,Cn1cc(-c2cccc(NC(=O)N3CCCC3c3ccc4c(c3)OCO4)c2)nn1,0.738039706191021,2.888281476603481,[BOS]Cn1cc(-c2cccc(NC(=O)N3CCC[C@H]3c3ccc4c(c3)OCO4)c2)nn1[EOS],42
12.6,O=C1COc2cc(C(=O)N3CCCC(c4nc5ccc(C(F)(F)F)cc5[nH]4)C3)cc3c2N(C1)C(=O)CCC3,0.5393755111181393,3.495051858319004,[BOS]O=C1CCCc2cc(C(=O)N3CCC[C@H](c4nc5ccc(C(F)(F)F)cc5[nH]4)C3)cc3c2N1CC(=O)CO3[EOS][EOS][EOS][EOS],42
11.9,CC(NC(=O)c1cccc(CN2C(=O)NC3(CCCC3)C2=O)c1)C1CCC(c2ccccc2)CC1,0.5701731864534105,3.3292460233637646,[BOS]C[C@@H](NC(=O)c1cccc(CN2C(=O)NC3(CCCC3)C2=O)c1)C1CCC(c2ccccc2)CC1[EOS],42
12.6,O=C(Nc1cccc(CN2C(=O)NC3(Cc4ccccc4C3)C2=O)n1)c1ccc(Cl)cc1Cl,0.546102949262848,3.008161628592437,[BOS]O=C(Nc1cccc(CN2C(=O)NC3(Cc4ccccc4C3)C2=O)n1)c1ccc(Cl)cc1Cl[EOS],42
11.9,CC1CCN(C(=O)Nc2cccc(Cn3nc4ccccn4c3=O)c2)C1c1cccc(F)c1,0.5092162143049926,3.292511770556517,[BOS]C[C@H]1CCN(C(=O)Nc2cccc(Cn3nc4ccccn4c3=O)c2)[C@H]1c1cccc(F)c1[EOS],42
12.1,CC1(C)CCc2[nH]c(=O)c(-c3nc(-c4cccc(C(F)(F)F)c4F)no3)cc2C1,0.6217671767120074,2.9739974215212257,[BOS]CC1(C)CCc2[nH]c(=O)c(-c3nc(-c4cccc(C(F)(F)F)c4F)no3)cc2C1[EOS],42
11.8,Cc1ccc(C(=O)N2CCCC(C(=O)NCc3cccc(NC(=O)c4cccc(F)c4)c3)C2)cc1,0.551210462464776,2.474679441400994,[BOS]Cc1ccc(C(=O)N2CCC[C@@H](C(=O)NCc3cccc(NC(=O)c4cccc(F)c4)c3)C2)cc1[EOS],42
12.5,O=C(c1cccc(-c2c(F)cccc2F)c1)N1NC(O)CC12CCOc1ccc(Cl)cc12,0.5898641675834274,4.101160346054778,[BOS]O=C(c1cccc(-c2c(F)cccc2F)c1)N1NC(O)CC12CCOc1ccc(Cl)cc12[EOS],42
12.1,CC1Cc2cc(-c3ccc(CNC(=O)NC4Cc5ccccc5NC4=O)cc3)ccc2O1,0.5879995503379783,3.0990561844147253,[BOS]C[C@@H]1Cc2cc(-c3ccc(CNC(=O)N[C@@H]4Cc5ccccc5NC4=O)cc3)ccc2O1[EOS],42
12.0,O=C1CCc2ccc(C(=O)NC3CC4CCC(C3)N4C(=O)C3CC(c4ccccc4)=NO3)cc2N1,0.7145032223852339,4.341176783561154,[BOS]O=C1CCc2ccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)[C@@H]3CC(c4ccccc4)=NO3)cc2N1[EOS][EOS],42
11.5,Cn1cnc2cc(NC(=O)c3nc(-c4ccc(F)cc4)n4c3CCCCC4)ccc2c1=O,0.5332092345101517,2.4741677624628267,[BOS]Cn1cnc2cc(NC(=O)c3nc(-c4ccc(F)cc4)n4c3CCCCC4)ccc2c1=O[EOS],42
11.4,Cc1cc(C(=O)N2CCCC(C)C2)ccc1NC(=O)c1cc(C)c2c(=O)n(C)c(=O)n(C)c2n1,0.6419409864663248,2.916147190637661,[BOS]Cc1cc(C(=O)Nc2ccc(C(=O)N3CCC[C@H](C)C3)cc2C)nc2c1c(=O)n(C)c(=O)n2C[EOS],42
12.1,Cc1ccc(C(=O)Nc2cc3c(cn2)CCCC3)cc1S(=O)(=O)Nc1cc(Cl)ccc1F,0.5383174191011434,2.3843955885497827,[BOS]Cc1ccc(C(=O)Nc2cc3c(cn2)CCCC3)cc1S(=O)(=O)Nc1cc(Cl)ccc1F[EOS],42
12.3,COc1ccc(C2CC2C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc(-c3cccnc3)cc2)cc1,0.5484092991029452,4.17615775387007,[BOS]COc1ccc([C@H]2C[C@@H]2C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc(-c3cccnc3)cc2)cc1[EOS],42
11.9,Cc1cccc(-c2ccc(CNC(=O)c3cc(C)nc4c3c(C)nn4C)cc2)c1,0.5638801234864204,2.1065797432848257,[BOS]Cc1cccc(-c2ccc(CNC(=O)c3cc(C)nc4c3c(C)nn4C)cc2)c1[EOS],42
12.6,O=C(Nc1cc2ccccc2cc1C(=O)N1CCCC2CC21)C1CCCCC1C(=O)N1CCCC1,0.6914237734493096,3.560371172865445,[BOS]O=C(Nc1cc2ccccc2cc1C(=O)N1CCC[C@@H]2C[C@@H]21)[C@H]1CCCC[C@@H]1C(=O)N1CCCC1[EOS],42
12.5,O=C(c1ccc(F)c(S(=O)(=O)N2CCc3ccccc3C2)c1)N1CCc2ccccc2CC1,0.5923582406663274,2.2524292235357724,[BOS]O=C(c1ccc(F)c(S(=O)(=O)N2CCc3ccccc3C2)c1)N1CCc2ccccc2CC1[EOS],42
11.6,Cc1[nH]nc2cc(-c3ccc4c(C(F)(F)F)ccnc4c3)ccc12,0.5279634400961996,2.454863573220788,[BOS]Cc1[nH]nc2cc(-c3ccc4c(C(F)(F)F)ccnc4c3)ccc12[EOS],42
12.0,O=C1NCCCN1c1cc(NC(Cc2cccc(F)c2)c2cccc(F)c2)ccc1F,0.5539987905498429,2.891388105550279,[BOS]O=C1NCCCN1c1cc(N[C@H](Cc2cccc(F)c2)c2cccc(F)c2)ccc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1ccc(NC(=O)c2ccccc2)cc1NC(C)C(=O)NCCc1ccccc1,0.5237159112775971,2.279893919399946,[BOS]Cc1ccc(NC(=O)c2ccccc2)cc1N[C@@H](C)C(=O)NCCc1ccccc1[EOS],42
11.3,Cc1cc(F)c(F)c(C(=O)NCC2OCC3CCN(C(=O)Cc4ccc5c(c4)OCO5)CC32)c1,0.724460365402761,3.7059356878699807,[BOS]Cc1cc(F)c(F)c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)Cc4ccc5c(c4)OCO5)C[C@@H]32)c1[EOS][EOS][EOS],42
11.6,CC(C)c1ccc(C2CC=CCN2C(=O)Nc2ccnn2Cc2ccccn2)cc1,0.613098161103618,3.177860392782218,[BOS]CC(C)c1ccc([C@@H]2CC=CCN2C(=O)Nc2ccnn2Cc2ccccn2)cc1[EOS],42
12.4,Cc1c(NC(=O)C2CCCN(C(=O)c3ccc(Cl)cc3)C2)cccc1-c1nnc2n1CCCCC2,0.5486473845080576,2.845832518324072,[BOS]Cc1c(NC(=O)[C@H]2CCCN(C(=O)c3ccc(Cl)cc3)C2)cccc1-c1nnc2n1CCCCC2[EOS],42
11.9,Cc1ccc(-c2nnc(NC3CCCN(C)C3=O)c3ccccc23)cc1N1CCC(=O)N(C)N(C)C1=O,0.5888465088375326,3.486439660509469,[BOS]Cc1ccc(-c2nnc(N[C@H]3CCCN(C)C3=O)c3ccccc23)cc1N1CCC(=O)N(C)N(C)C1=O[EOS],42
12.5,NC(=O)c1cc2c([nH]c1=O)CCC(=Cc1ccccc1-c1ccc(F)c(F)c1)C2=O,0.6507433116072832,2.665758648122805,[BOS]NC(=O)c1cc2c([nH]c1=O)CCC(=Cc1ccccc1-c1ccc(F)c(F)c1)C2=O[EOS],42
11.8,Cc1ncn(-c2ccc(NC(=O)CCN3C(=O)CCCc4ccccc43)cc2)c1C,0.6959123755086885,2.3098438001800528,[BOS]Cc1ncn(-c2ccc(NC(=O)CCN3C(=O)CCCc4ccccc43)cc2)c1C[EOS],42
12.6,O=C1CCC(=O)N(c2ccc(-c3nc(C4(c5cccc(F)c5)CCCCC4)no3)cc2)N1,0.6620578663693194,2.791074893760701,[BOS]O=C1CCC(=O)N(c2ccc(-c3nc(C4(c5cccc(F)c5)CCCCC4)no3)cc2)N1[EOS],42
12.2,Cc1cc(F)cc(CC(=O)N2CCC3OCCCC3(CNC(=O)C3CC3c3ccc(Cl)cc3)N2)c1,0.6320591763344124,4.297936838023816,[BOS]Cc1cc(F)cc(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)[C@H]3C[C@@H]3c3ccc(Cl)cc3)N2)c1[EOS],42
11.5,Cc1onc(NC(=O)NCc2cccc(Cn3cnc4ccccc43)c2)c1C,0.551851093299577,2.388898142953261,[BOS]Cc1onc(NC(=O)NCc2cccc(Cn3cnc4ccccc43)c2)c1C[EOS],42
11.9,Cc1cccc(-c2ccc(CNC(=O)C3CC(=O)N(c4ccc(C)c(F)c4)C3)cc2)c1,0.650849377041693,2.497648907388889,[BOS]Cc1cccc(-c2ccc(CNC(=O)[C@@H]3CC(=O)N(c4ccc(C)c(F)c4)C3)cc2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
