rv,smi,qed,sa,cur_sentence,seed
14.1,O=C(c1cc(-c2ccc(=O)[nH]n2)ccc1F)N1CCOC2(CCN(C(=O)C3CCc4ccccc43)C2)C1,0.5944324798943237,4.056113197846798,[BOS]O=C(c1cc(-c2ccc(=O)[nH]n2)ccc1F)N1CCO[C@@]2(CCN(C(=O)[C@H]3CCc4ccccc43)C2)C1[EOS],42
12.0,CC1Cc2ccccc2N1C(=O)c1cc(C(=O)Nc2c(F)ccc3c2CCCC3)ncn1,0.6708742709181316,3.0770738434156293,[BOS]C[C@H]1Cc2ccccc2N1C(=O)c1cc(C(=O)Nc2c(F)ccc3c2CCCC3)ncn1[EOS],42
11.0,CC1=C(c2ccccc2)S(=O)(=O)N=C1N1CCN(C(=O)CC(C)c2c(C)noc2C)CC1,0.7014831141258365,3.2857512437388037,[BOS]Cc1noc(C)c1[C@H](C)CC(=O)N1CCN(C2=NS(=O)(=O)C(c3ccccc3)=C2C)CC1[EOS],42
12.9,O=C1CC(C(=O)N2CCC3OCCCC3(CNC(=O)c3cccc(Cc4ccc(F)cc4)c3)C2)CCN1,0.6293014463178895,3.8716945314620084,[BOS]O=C1C[C@H](C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cccc(Cc4ccc(F)cc4)c3)C2)CCN1[EOS],42
12.5,O=C(CN1Cc2ccccc2-c2ccccc21)NCc1ccc(C(=O)N2CCOCC2)cc1,0.6588230358093902,2.221557619545621,[BOS]O=C(CN1Cc2ccccc2-c2ccccc21)NCc1ccc(C(=O)N2CCOCC2)cc1[EOS],42
12.7,Cc1cc(C(=O)N2CC(c3cccc(C(F)(F)F)c3)OCC2C)nc2c1c(=O)n(C)c(=O)n2C,0.5676567261371865,3.5600208899278334,[BOS]Cc1cc(C(=O)N2C[C@@H](c3cccc(C(F)(F)F)c3)OC[C@H]2C)nc2c1c(=O)n(C)c(=O)n2C[EOS],42
12.0,CC1CCCCC12NC(=O)N(Cc1nnc(-c3cc4ccccc4cc3F)o1)C2=O,0.6612872190452924,3.7279106477595523,[BOS]C[C@H]1CCCC[C@@]12NC(=O)N(Cc1nnc(-c3cc4ccccc4cc3F)o1)C2=O[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,CC(=O)Nc1cc2ccccc2nc1C1CCCN(S(=O)(=O)c2ccc3c(c2)CC2CC2N3C(C)=O)CC1,0.5353027528285564,3.7259421087255413,[BOS]CC(=O)N1c2ccc(S(=O)(=O)N3CCC[C@@H](c4nc5ccccc5cc4NC(C)=O)CC3)cc2C[C@@H]2CC21[EOS][EOS][EOS][EOS][EOS],42
12.6,Cn1nc(NC(=O)NCc2cccc(N3C(=O)NC4(CCCC4)C3=O)c2)c2ccccc21,0.5500027712492531,3.0359929069607796,[BOS]Cn1nc(NC(=O)NCc2cccc(N3C(=O)NC4(CCCC4)C3=O)c2)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,CC(NC(=O)N1CCCC1c1ccc2c(c1)OCCO2)c1ccc2c(c1)NC(=O)CO2,0.7900091097283012,3.2558346716757764,[BOS]C[C@@H](NC(=O)N1CCC[C@H]1c1ccc2c(c1)OCCO2)c1ccc2c(c1)NC(=O)CO2[EOS],42
11.9,O=C(NC1CCOc2c(-c3ccccc3)cccc21)NC1Cc2ccccc2C1O,0.6189952189051022,3.344666188562922,[BOS]O=C(N[C@H]1Cc2ccccc2[C@@H]1O)N[C@H]1CCOc2c(-c3ccccc3)cccc21[EOS],42
11.6,N#Cc1c(NCc2ccc3nnc(-c4cccc(F)c4)n3c2)ccc2c1CCCC2=O,0.5331392244433597,2.707065242063935,[BOS]N#Cc1c(NCc2ccc3nnc(-c4cccc(F)c4)n3c2)ccc2c1CCCC2=O[EOS][EOS][EOS][EOS][EOS],42
13.1,Cc1ccc(NC(=O)N2CC(C#N)C3(C2)C(=O)Nc2ccccc23)cc1C(=O)c1ccccc1,0.586562869764144,3.8735691044530265,[BOS]Cc1ccc(NC(=O)N2C[C@@H](C#N)[C@@]3(C2)C(=O)Nc2ccccc23)cc1C(=O)c1ccccc1[EOS],42
13.1,O=C(NC1CCc2cc(O)ccc2C1)c1c(C(F)(F)F)cnc2ccccc12,0.692353883326093,2.899291530869265,[BOS]O=C(N[C@@H]1CCc2cc(O)ccc2C1)c1c(C(F)(F)F)cnc2ccccc12[EOS],42
12.0,CC1Oc2ccc(NC(=O)c3cn[nH]c3-c3ccc4c(c3)OCO4)cc2NC1=O,0.6314757617127544,2.9989075528801443,[BOS]C[C@@H]1Oc2ccc(NC(=O)c3cn[nH]c3-c3ccc4c(c3)OCO4)cc2NC1=O[EOS],42
11.9,Cn1c(NC(=O)c2nc(-c3ccccc3)n3c2CCCCC3)nc2ccc(F)cc21,0.5456079061166725,2.468007719740843,[BOS]Cn1c(NC(=O)c2nc(-c3ccccc3)n3c2CCCCC3)nc2ccc(F)cc21[EOS],42
11.6,CS(=O)(=O)c1ccc(CC(=O)N2C3CCC2CC(NC(=O)C2CCc4ccccc4C2)C3)cc1,0.7130096438478449,4.086861390281187,[BOS]CS(=O)(=O)c1ccc(CC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@H]2CCc4ccccc4C2)C3)cc1[EOS],42
12.0,COc1ccc(C)c(C(=O)N2CCC3COC(CNC(=O)Cc4ccc5ccccc5c4)C3C2)c1,0.5891246970714915,3.4391776303706187,[BOS]COc1ccc(C)c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)Cc4ccc5ccccc5c4)[C@H]3C2)c1[EOS],42
11.7,Cc1c(NC(=O)C2CC(O)CN2C(=O)Cc2ccccc2F)cccc1C(=O)Nc1ccccc1,0.5080426481069984,2.9052316042892787,[BOS]Cc1c(NC(=O)[C@H]2C[C@@H](O)CN2C(=O)Cc2ccccc2F)cccc1C(=O)Nc1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(CN1CC2CCCCN2c2ccccc21)NC1CCC2C(=O)N(c3ccc(F)cc3)NC(=O)C2C1,0.6676293902019292,3.8580654049728036,[BOS]O=C(CN1C[C@H]2CCCCN2c2ccccc21)NC1CCC2C(=O)N(c3ccc(F)cc3)NC(=O)C2C1[EOS],42
12.0,CC(NC(=O)c1cc2c(s1)-c1ccccc1CC2)c1nnnn1-c1ccccc1,0.561379915174975,2.887646182485833,[BOS]C[C@@H](NC(=O)c1cc2c(s1)-c1ccccc1CC2)c1nnnn1-c1ccccc1[EOS],42
11.8,Cc1cc(N2CC(C(=O)NCc3cccc(C(=O)NCc4ccco4)c3)CC2=O)ccc1F,0.5789386837061975,2.7063773405400653,[BOS]Cc1cc(N2C[C@@H](C(=O)NCc3cccc(C(=O)NCc4ccco4)c3)CC2=O)ccc1F[EOS],42
11.9,CC(c1ccc(C(N)=O)cc1)c1nc(-c2ccnc3ccccc23)no1,0.6108372307360821,2.72937379115225,[BOS]C[C@H](c1ccc(C(N)=O)cc1)c1nc(-c2ccnc3ccccc23)no1[EOS],42
12.5,CC(=O)Nc1cc(C(=O)NCC23CCCOC2CCN(C(=O)Cc2ccc4ccccc4c2)C3)ccc1C,0.5089837460476695,3.471006328044182,[BOS]CC(=O)Nc1cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)Cc2ccc4ccccc4c2)C3)ccc1C[EOS],42
12.3,COc1cc(C)cc(C(=O)N2CCCCC2C2CCN(C(=O)c3[nH]nc4c3CCc3ncccc3-4)CC2)c1,0.5572220661953108,3.3161000168271615,[BOS]COc1cc(C)cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3[nH]nc4c3CCc3ncccc3-4)CC2)c1[EOS],42
12.4,O=C1CC(Cc2ccc(NC(=O)C3CCCN(C(=O)c4cccc5ccccc45)C3)cc2)C(=O)N1,0.5590385384122513,3.0302498138025378,[BOS]O=C1C[C@H](Cc2ccc(NC(=O)[C@@H]3CCCN(C(=O)c4cccc5ccccc45)C3)cc2)C(=O)N1[EOS],42
11.7,COc1ccc2c(c1)C(NC(=O)c1ccc3onc(C(=O)NC4CCCCC4)c3c1)CC2,0.6251873192945435,2.87904843614408,[BOS]COc1ccc2c(c1)[C@@H](NC(=O)c1ccc3onc(C(=O)NC4CCCCC4)c3c1)CC2[EOS],42
13.4,O=C(NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc2C1)c1cc2cc(C(F)(F)F)ccc2[nH]1,0.5218368730131118,4.307797460600193,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CCc2ccccc2C1)c1cc2cc(C(F)(F)F)ccc2[nH]1[EOS],42
13.8,O=C(c1cccc(Cc2cccc(F)c2)c1)N1CCOC2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1,0.5398510136029343,3.5494018044071334,[BOS]O=C(c1cccc(Cc2cccc(F)c2)c1)N1CCO[C@]2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1[EOS],42
11.7,O=c1cnc2cc(S(=O)(=O)N3c4ccccc4C(c4ccccc4)CC34CC4)ccc2[nH]1,0.514768537425569,3.691324740421944,[BOS]O=c1cnc2cc(S(=O)(=O)N3c4ccccc4[C@H](c4ccccc4)CC34CC4)ccc2[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,N#Cc1c[nH]c2cc(-c3cccc(C(=O)N4CCCCC4)c3)ccc2c1=NCC1CCC(N)CC1F,0.5604351824502161,4.047410884438115,[BOS]N#Cc1c[nH]c2cc(-c3cccc(C(=O)N4CCCCC4)c3)ccc2c1=NCC1CCC(N)CC1F[EOS],42
12.3,O=c1ccc2c([nH]1)CCC(Nc1nc(-c3ccccc3F)c3ccccc3n1)C2,0.5563004403242968,2.9686461824858323,[BOS]O=c1ccc2c([nH]1)CC[C@@H](Nc1nc3ccccc3c(-c3ccccc3F)n1)C2[EOS],42
12.0,O=C1CN(C(=O)Nc2ccnc3ccc(Oc4ccccc4)cc23)C2CCCCC2N1,0.6667603406881282,3.2005503775084057,[BOS]O=C1CN(C(=O)Nc2ccnc3ccc(Oc4ccccc4)cc23)[C@@H]2CCCC[C@H]2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc2c3c(cccc13)C(O)=NC2=O,0.6794185627921415,2.516028254721835,[BOS]O=C(Nc1cccc(C(F)(F)F)c1)c1ccc2c3c(cccc13)C(O)=NC2=O[EOS],42
13.7,NC(=O)C1c2ccccc2CCN1C(=O)c1cccc(C(=O)N2CCC(c3ccc(F)cc3)C2)n1,0.6312374108890982,3.246577953939629,[BOS]NC(=O)[C@@H]1c2ccccc2CCN1C(=O)c1cccc(C(=O)N2CC[C@@H](c3ccc(F)cc3)C2)n1[EOS],42
12.2,Cc1cc(C)c(OCC(=O)N2C3CCC2CC(NC(=O)C2CCc4[nH]c(=O)[nH]c(=O)c4C2)C3)c(C)c1,0.5848755762515588,4.553780952048665,[BOS]Cc1cc(C)c(OCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@@H]2CCc4[nH]c(=O)[nH]c(=O)c4C2)C3)c(C)c1[EOS],42
11.8,Cc1ccc(CC(=O)N2CCCCC2c2nc3ccccc3n2C)cc1S(=O)(=O)N1CCCCC1,0.5284326568652802,2.9001094414009927,[BOS]Cc1ccc(CC(=O)N2CCCC[C@@H]2c2nc3ccccc3n2C)cc1S(=O)(=O)N1CCCCC1[EOS],42
13.5,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)n1)C1CC(=O)N(Cc2cccc(C(F)(F)F)c2)C1,0.57416445194968,2.955909441400994,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)n1)[C@H]1CC(=O)N(Cc2cccc(C(F)(F)F)c2)C1[EOS],42
12.2,CC1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)NCc2ccc(C(F)(F)F)cc2)c1,0.5791638170042102,2.658136591233866,[BOS]C[C@H]1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)NCc2ccc(C(F)(F)F)cc2)c1[EOS],42
11.9,Cc1cc(NC(=O)N2CCc3c(F)cc(F)cc3C2C)n(-c2ccc(C(F)(F)F)cn2)n1,0.5566361927705823,3.2702218063222883,[BOS]Cc1cc(NC(=O)N2CCc3c(F)cc(F)cc3[C@@H]2C)n(-c2ccc(C(F)(F)F)cn2)n1[EOS],42
12.6,CC(NC(=O)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1)c1ccc2c(c1)CCC(=O)N2,0.7098826471955528,2.8594410864192987,[BOS]C[C@H](NC(=O)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1)c1ccc2c(c1)CCC(=O)N2[EOS],42
12.7,O=C(c1cccc(CNc2ccc3ccc(=O)n(CC4CCCCC4)c3n2)c1)N1CCCCC1,0.550280105860666,2.4572449385768635,[BOS]O=C(c1cccc(CNc2ccc3ccc(=O)n(CC4CCCCC4)c3n2)c1)N1CCCCC1[EOS],42
12.6,O=C(C1CC12CCCc1ccccc12)N1CCCc2cc(S(=O)(=O)N3CCCC3)ccc21,0.709081021498337,3.7791508186095175,[BOS]O=C([C@@H]1C[C@]12CCCc1ccccc12)N1CCCc2cc(S(=O)(=O)N3CCCC3)ccc21[EOS],42
12.2,O=C(N1CCOC(Cc2cccc(C(F)(F)F)c2)C1)C1(F)CC1c1cccc2cnccc12,0.5215979378073199,3.8376157633415833,[BOS]O=C(N1CCO[C@H](Cc2cccc(C(F)(F)F)c2)C1)C1(F)CC1c1cccc2cnccc12[EOS],42
11.6,CC1Cc2cc(NC(=O)C3Cc4ccccc4N3C(=O)COc3ccccc3C(F)(F)F)ccc2O1,0.5397863728643746,3.2202675345502554,[BOS]C[C@@H]1Cc2cc(NC(=O)[C@@H]3Cc4ccccc4N3C(=O)COc3ccccc3C(F)(F)F)ccc2O1[EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(NCC1OCC2CCN(C(=O)c3cccc4c3OCCO4)CC21)C1CCc2[nH]c(=O)[nH]c(=O)c2C1,0.5345189912948809,4.2653040821834445,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cccc4c3OCCO4)C[C@@H]21)[C@@H]1CCc2[nH]c(=O)[nH]c(=O)c2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(Nc1cccc(S(=O)(=O)C2CCOc3ccccc32)c1)c1ccc2c(c1)CCN2,0.6428227234691715,2.9799775437525255,[BOS]O=C(Nc1cccc(S(=O)(=O)C2CCOc3ccccc32)c1)c1ccc2c(c1)CCN2[EOS],42
11.8,NC(=O)N1CCCC(CNC(=O)C2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)C1,0.7146862327642667,2.723847907144542,[BOS]NC(=O)N1CCC[C@H](CNC(=O)C2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.1,Cc1cc(C(=O)N2C3CCC2CC(NC(=O)CC2CCc4cc(F)ccc4C2)C3)cc2cn[nH]c12,0.5862403579326921,4.435452909182764,[BOS]Cc1cc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)C[C@@H]2CCc4cc(F)ccc4C2)C3)cc2cn[nH]c12[EOS],42
12.0,Cn1ncc2ccc(C(=O)N3CCC4(CC3)NC(=O)c3ccccc3NC4=O)nc21,0.63592604688042,3.184876924766673,[BOS]Cn1ncc2ccc(C(=O)N3CCC4(CC3)NC(=O)c3ccccc3NC4=O)nc21[EOS],42
11.6,Cc1c(C(=O)NC2CC2c2cccc(F)c2)nnn1-c1ccc(-c2ccccc2)cc1,0.518331263547257,2.9411115947527,[BOS]Cc1c(C(=O)N[C@@H]2C[C@H]2c2cccc(F)c2)nnn1-c1ccc(-c2ccccc2)cc1[EOS],42
13.1,NC(=O)C1(Cc2cccc(-c3ccccc3F)c2)CCN(C(=O)C2CC3CCC2N3C(=O)c2ccccc2)C1,0.5168467672812993,4.47283192041213,[BOS]NC(=O)[C@]1(Cc2cccc(-c3ccccc3F)c2)CCN(C(=O)[C@@H]2C[C@@H]3CC[C@H]2N3C(=O)c2ccccc2)C1[EOS],42
11.4,CC(C)c1ccc(C2(C(=O)N3CCC(c4n[nH]c(=O)[nH]4)CC3)CCCCC2)cc1,0.8239593109327732,2.806973540612976,[BOS]CC(C)c1ccc(C2(C(=O)N3CCC(c4n[nH]c(=O)[nH]4)CC3)CCCCC2)cc1[EOS],42
12.3,Cc1nc(NC(C)c2ccc3c(c2)CCC(=O)N3)c2c3c(sc2n1)CCC(C)C3,0.6286782810684168,3.4384893464991446,[BOS]Cc1nc(N[C@@H](C)c2ccc3c(c2)CCC(=O)N3)c2c3c(sc2n1)CCC(C)C3[EOS],42
11.5,CC1CCN(c2cccc(NC(=O)NC3c4ccccc4CCC3n3ccnc3)c2)CC1,0.6014395863451694,3.319660893775371,[BOS]CC1CCN(c2cccc(NC(=O)N[C@@H]3c4ccccc4CC[C@H]3n3ccnc3)c2)CC1[EOS],42
11.8,O=C1CN(C(=O)c2cccc(C(=O)NCc3cccc(C(F)(F)F)c3)n2)Cc2cc(Cl)ccc2N1,0.5569581674720397,2.534186119304241,[BOS]O=C(NCc1cccc(C(F)(F)F)c1)c1cccc(C(=O)N2CC(=O)Nc3ccc(Cl)cc3C2)n1[EOS],42
12.5,O=C1CCCc2occ(C(=O)N3CCc4[nH]nc(-c5cccc(F)c5)c4C3)c21,0.7388130344795344,2.8252024164575342,[BOS]O=C1CCCc2occ(C(=O)N3CCc4[nH]nc(-c5cccc(F)c5)c4C3)c21[EOS],42
12.7,O=C(Cc1ccc2c(c1)CCO2)NC1CC2CCC(C1)N2C(=O)c1cc(=O)[nH]c2ccccc12,0.6302687157331116,3.996907084513829,[BOS]O=C(Cc1ccc2c(c1)CCO2)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc(=O)[nH]c2ccccc12[EOS],42
11.8,CCc1cc(C(=O)NCC2OCC3CCN(C(=O)CC4OCCc5ccccc54)CC32)cc(C)n1,0.6909352141471553,4.032574586690989,[BOS]CCc1cc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)C[C@@H]4OCCc5ccccc54)C[C@@H]32)cc(C)n1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,Cc1cc(C(=O)Nc2ccc3c(c2)N(C(N)=O)CC3)cc(S(=O)(=O)N2CCC(C)CC2)c1C,0.7127762651778414,2.509992862811476,[BOS]Cc1cc(C(=O)Nc2ccc3c(c2)N(C(N)=O)CC3)cc(S(=O)(=O)N2CCC(C)CC2)c1C[EOS],42
12.3,Cc1ccccc1-n1nc(C(=O)NS(=O)(=O)C2CCCc3ccccc32)c2c1CCC2,0.6757882372280787,3.1516740173912456,[BOS]Cc1ccccc1-n1nc(C(=O)NS(=O)(=O)[C@H]2CCCc3ccccc32)c2c1CCC2[EOS],42
11.5,CC(=O)N1CCCC(Cn2c(Cc3ccccc3C)nnc2N2CC(C)(C)OC3(CCOC3)C2)C1,0.6531177724940596,4.332509640243602,[BOS]CC(=O)N1CCC[C@H](Cn2c(Cc3ccccc3C)nnc2N2CC(C)(C)O[C@]3(CCOC3)C2)C1[EOS][EOS][EOS][EOS][EOS],42
12.0,Cc1ccc(F)cc1C(=O)NCC1OCC2CCN(C(=O)c3cnnc4ccccc34)CC21,0.6634821953147809,3.6357226528238815,[BOS]Cc1ccc(F)cc1C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cnnc4ccccc34)C[C@@H]21[EOS],42
11.6,CC(NC(=O)C(C)c1cccc(C(=O)c2ccccc2)c1)C(=O)N1Cc2ccccc2CC1C,0.5579602494516459,3.2589127150309647,[BOS]C[C@H](C(=O)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C)c1cccc(C(=O)c2ccccc2)c1[EOS],42
12.2,O=C(c1cc(Br)cc(NCC2CCN(C(=O)N=c3nn[nH][nH]3)C2=O)c1)N1CCC(F)CC1,0.5704399616559949,4.087408008581567,[BOS]O=C(c1cc(Br)cc(NC[C@@H]2CCN(C(=O)N=c3nn[nH][nH]3)C2=O)c1)N1CCC(F)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(NC1CC=C(c2ccc(F)cc2)CC1)NC1CC(=O)N(c2cccc(C(F)(F)F)c2)C1,0.6376336749024574,3.282388092875964,[BOS]O=C(N[C@@H]1CC=C(c2ccc(F)cc2)CC1)N[C@H]1CC(=O)N(c2cccc(C(F)(F)F)c2)C1[EOS],42
12.5,Cc1ccc(C(=O)NCC23CCCOC2CCN(C(=O)C2CCC4CCC(=O)N4C2)C3)c2ncccc12,0.6911042569887498,4.151491285634198,[BOS]Cc1ccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@@H]2CC[C@@H]4CCC(=O)N4C2)C3)c2ncccc12[EOS],42
14.1,Cc1c(-c2ccc3c(c2)CCNCC3(F)F)cccc1-c1ccc(F)c(C(=O)N2CCOCC2)c1,0.5619818634764898,2.8299163704816355,[BOS]Cc1c(-c2ccc(F)c(C(=O)N3CCOCC3)c2)cccc1-c1ccc2c(c1)CCNCC2(F)F[EOS],42
13.2,COc1cccc2c1CC(C(=O)N1C3CCC1CC(NC(=O)c1ccc4c(c1)NC(=O)CC4)C3)CC2,0.6894805395711048,4.339094899848772,[BOS]COc1cccc2c1C[C@H](C(=O)N1[C@@H]3CC[C@H]1C[C@@H](NC(=O)c1ccc4c(c1)NC(=O)CC4)C3)CC2[EOS],42
12.6,Cc1cc(C(=O)NCC23CCCOC2CCN(C(=O)C2CCc4ccccc4C2)C3)n(-c2ccccc2)n1,0.5582654571254887,3.8582057261891602,[BOS]Cc1cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@H]2CCc4ccccc4C2)C3)n(-c2ccccc2)n1[EOS],42
12.2,Cc1cccc2c1C(C)CC2Cc1nc(-c2cc(=O)[nH]c3ccccc23)no1,0.5655207661333891,3.437168598206128,[BOS]Cc1cccc2c1[C@H](C)C[C@H]2Cc1nc(-c2cc(=O)[nH]c3ccccc23)no1[EOS],42
12.3,CC1CC(C)CN(C(=O)c2cccc(-c3cccc(-c4ccno4)c3)c2)C1,0.6506018834307093,3.0023577583137673,[BOS]C[C@@H]1C[C@H](C)CN(C(=O)c2cccc(-c3cccc(-c4ccno4)c3)c2)C1[EOS],42
13.0,Cc1cccc(C(NC(=O)C2CCc3nnc(-c4ccccc4)n3C2)C(=O)NC2CCC(C)CC2)c1,0.5427223588681035,3.3186687875958523,[BOS]Cc1cccc([C@H](NC(=O)[C@H]2CCc3nnc(-c4ccccc4)n3C2)C(=O)N[C@H]2CC[C@H](C)CC2)c1[EOS],42
12.3,CC1CN(C(=O)c2ccc(CNC(=O)N3CCC(n4ncc5ccccc54)C3)cc2)CC(C)O1,0.6455823651013368,3.4050770301801014,[BOS]C[C@@H]1CN(C(=O)c2ccc(CNC(=O)N3CC[C@H](n4ncc5ccccc54)C3)cc2)C[C@H](C)O1[EOS],42
12.5,Cc1ccccc1C(=O)NCC1OCC2CCN(C(=O)c3cc4cc(F)ccc4cc3C)CC21,0.6236757402651164,3.5050151486154206,[BOS]Cc1ccccc1C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cc4cc(F)ccc4cc3C)C[C@@H]21[EOS],42
