rv,smi,qed,sa,cur_sentence,seed
13.8,O=C1NCc2cc(C(=O)N3CCCCC3C3CCN(C(=O)c4cnc5cccc(Cl)c5c4)CC3)ccc21,0.5477431882878113,3.124244084554152,[BOS]O=C1NCc2cc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4cnc5cccc(Cl)c5c4)CC3)ccc21[EOS],43
11.9,CN(C)c1ncc(C(=O)N2CCCCC2C2CCN(c3nc4c(cc3C#N)CCC=C4C3CC3)CC2)o1,0.5898806722606464,3.884741960386661,[BOS]CN(C)c1ncc(C(=O)N2CCCC[C@H]2C2CCN(c3nc4c(cc3C#N)CCC=C4C3CC3)CC2)o1[EOS],43
12.8,Cc1noc(N)c1C(=O)N1CCOCC2(CN(C(=O)Cc3ccc4ccccc4c3)CCO2)C1,0.6313411379839718,3.750525852786067,[BOS]Cc1noc(N)c1C(=O)N1CCOC[C@]2(CN(C(=O)Cc3ccc4ccccc4c3)CCO2)C1[EOS],43
13.2,Cc1ccc(C(=O)N2CCOC3(COCCN(C(=O)c4cccc5cnccc45)C3)C2)c(C)c1F,0.5660709966857138,3.7317897430895837,[BOS]Cc1ccc(C(=O)N2CCO[C@]3(COCCN(C(=O)c4cccc5cnccc45)C3)C2)c(C)c1F[EOS],43
12.7,Cc1cc(C(=O)Nc2n[nH]c3ccc(F)cc23)cc(S(=O)(=O)N2CCCCC2C)c1C,0.6324202468829546,2.9527452360602187,[BOS]Cc1cc(C(=O)Nc2n[nH]c3ccc(F)cc23)cc(S(=O)(=O)N2CCCCC2C)c1C[EOS],43
12.1,O=C(NCC1CC(c2ccc3c(c2)CCO3)=NO1)N1CCc2ccc(C(F)(F)F)cc2C1,0.7796637828454511,3.195327522345398,[BOS]O=C(NC[C@@H]1CC(c2ccc3c(c2)CCO3)=NO1)N1CCc2ccc(C(F)(F)F)cc2C1[EOS],43
13.3,Cc1c(C(=O)NCC2OCC3CCN(C(=O)C4CCc5ccccc5O4)CC32)cccc1C(F)(F)F,0.6865777218426202,3.9676988349240325,[BOS]Cc1c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)[C@H]4CCc5ccccc5O4)C[C@@H]32)cccc1C(F)(F)F[EOS],43
13.7,CC1Oc2ccc(C(=O)N3CCCCC3C3CCN(C(=O)c4ncc(F)cc4F)CC3)cc2NC1=O,0.6980583216521216,3.4826792992561373,[BOS]C[C@H]1Oc2ccc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)c4ncc(F)cc4F)CC3)cc2NC1=O[EOS],43
12.3,CC1(c2nc(-c3c[nH]c(=O)c4ccccc34)no2)CCCN(c2ncccn2)CC1C#N,0.5288197054153196,3.7653331074916485,[BOS]C[C@]1(c2nc(-c3c[nH]c(=O)c4ccccc34)no2)CCCN(c2ncccn2)C[C@H]1C#N[EOS],43
13.5,O=C(Cc1ccc2c(c1)CCC2)NC1CC2CCC(C1)N2C(=O)c1[nH]nc2c1CCc1ncccc1-2,0.5963030831754238,4.376020467961294,[BOS]O=C(Cc1ccc2c(c1)CCC2)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1[nH]nc2c1CCc1ncccc1-2[EOS],43
12.5,O=C(C1CCC2C(CCN2c2nc(-c3ccncc3Cl)cc3ccccc23)O1)N1CCCO1,0.5771973676218122,4.073699368045718,[BOS]O=C([C@H]1CC[C@@H]2[C@@H](CCN2c2nc(-c3ccncc3Cl)cc3ccccc23)O1)N1CCCO1[EOS],43
13.8,CC1Oc2ccc(C(=O)N3CCCCC3C3CCN(C(=O)c4ncc(F)cc4F)CC3)cc2NC1=O,0.6980583216521216,3.4826792992561373,[BOS]C[C@H]1Oc2ccc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4ncc(F)cc4F)CC3)cc2NC1=O[EOS],43
13.4,O=C1CCc2ccc(C(=O)N3CCCCC3C3CCN(C(=O)c4ccc5ncnn5c4)CC3)cc21,0.5842773784880149,3.2074411156091385,[BOS]O=C(c1ccc2ncnn2c1)N1CCC([C@@H]2CCCCN2C(=O)c2ccc3c(c2)C(=O)CC3)CC1[EOS],43
12.2,CC(C)(C(=O)N1CCCN(c2cccnn2)CC1)c1ccc(-c2ccccc2)cc1,0.6598399664368312,2.2770406109875267,[BOS]CC(C)(C(=O)N1CCCN(c2cccnn2)CC1)c1ccc(-c2ccccc2)cc1[EOS],43
13.5,O=C(Nc1ccc2ccccc2c1)C1C2=NC3C=CC=C3C(=O)N2Cn2c1ccc(Cl)c2=O,0.6406649203757772,4.088833228046397,[BOS]O=C(Nc1ccc2ccccc2c1)[C@@H]1c2ccc(Cl)c(=O)n2CN2C(=O)C3=CC=C[C@H]3N=C12[EOS][EOS][EOS][EOS],43
12.9,Cc1ccc(-c2ccccc2C(=O)NC2C3COCC2CN(C(=O)C2Cc4ccccc4O2)C3)cc1,0.6132075209695511,4.230484109485289,[BOS]Cc1ccc(-c2ccccc2C(=O)N[C@H]2[C@@H]3COC[C@H]2CN(C(=O)[C@H]2Cc4ccccc4O2)C3)cc1[EOS],43
13.5,Cc1ccc2nc(C(=O)N3C4CCC3CC(NC(=O)c3ccc5c(c3)CCCC5=O)C4)ccc2c1,0.6092769816353405,3.9761497689284697,[BOS]Cc1ccc2nc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccc5c(c3)CCCC5=O)C4)ccc2c1[EOS],43
13.3,CC1(Cc2ccc3c(c2)OCO3)NC(=O)N(C2CCCc3c2cnn3-c2nccc(C(F)(F)F)n2)C1=O,0.5318638662537232,3.891936264341428,[BOS]C[C@]1(Cc2ccc3c(c2)OCO3)NC(=O)N([C@@H]2CCCc3c2cnn3-c2nccc(C(F)(F)F)n2)C1=O[EOS],43
12.9,O=C(NC1CC2CCC(C1)N2C(=O)C1=CCCC1)C1CCCc2c1[nH]c1ccc(Cl)cc21,0.689949635567517,4.550461829975526,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1=CCCC1)[C@H]1CCCc2c1[nH]c1ccc(Cl)cc21[EOS],43
13.0,O=C(Nc1cccc2c1CCO2)N1CCCC(C(=O)N2CCN(C(=O)c3ccc4c(c3)OCO4)C2)C1,0.7069693599630352,3.165845674888155,[BOS]O=C(Nc1cccc2c1CCO2)N1CCC[C@@H](C(=O)N2CCN(C(=O)c3ccc4c(c3)OCO4)C2)C1[EOS],43
12.1,Cc1c(C(=O)NC2(c3cccc(C(F)(F)F)c3)CCCCC2)cnn1-c1ccc(=O)[nH]n1,0.6377203177057736,2.810890973165167,[BOS]Cc1c(C(=O)NC2(c3cccc(C(F)(F)F)c3)CCCCC2)cnn1-c1ccc(=O)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS],43
11.7,Cn1ccnc1C1OCCC1CNc1nc(-c2ccccc2)c2cc(O)ccc2n1,0.5271503693758903,3.4806573085038774,[BOS]Cn1ccnc1[C@H]1OCC[C@H]1CNc1nc(-c2ccccc2)c2cc(O)ccc2n1[EOS],43
12.9,CC(=O)Nc1cc(C(=O)N2CCCCC2C2CCN(C(=O)Cc3ccc4c(c3)CCCO4)CC2)ccn1,0.6681058018122287,3.086922876789954,[BOS]CC(=O)Nc1cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)Cc3ccc4c(c3)CCCO4)CC2)ccn1[EOS],43
13.1,Cc1cccc2[nH]c(-c3ccc4c(c3)C3(CCOCC3)CN4C(=O)C3CCOC34CCC(=O)CO4)nc12,0.5696510171812653,4.8276968294844025,[BOS]Cc1cccc2[nH]c(-c3ccc4c(c3)C3(CCOCC3)CN4C(=O)C3CCOC34CCC(=O)CO4)nc12[EOS],43
12.4,Cc1cnc(C(=O)N2CCC(C3CCCCN3C(=O)c3cccnc3-c3ccccc3C)CC2)cn1,0.5373473956920035,3.0354484939921287,[BOS]Cc1cnc(C(=O)N2CCC([C@@H]3CCCCN3C(=O)c3cccnc3-c3ccccc3C)CC2)cn1[EOS],43
12.9,O=C(c1cccc2ccccc12)N1CC2CC1CN2C(=O)C1CCCCN1C(=O)c1cccc(CO)c1F,0.5760359929307983,4.2538912278222085,[BOS]O=C(c1cccc2ccccc12)N1C[C@@H]2C[C@H]1CN2C(=O)[C@@H]1CCCCN1C(=O)c1cccc(CO)c1F[EOS],43
13.1,Cc1ccc(C(=O)N2CCC3OCCCC3(CNC(=O)c3cc(=O)c4ccccc4o3)C2)c(F)c1O,0.5756762320802891,3.7815906114733338,[BOS]Cc1ccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cc(=O)c4ccccc4o3)C2)c(F)c1O[EOS],43
11.3,Cc1nccnc1N1CCN(C(=O)C(=O)Nc2ccc(Cl)c(C(=O)Nc3ccccc3)c2)CC1,0.5580904097007569,2.3300002835411764,[BOS]Cc1nccnc1N1CCN(C(=O)C(=O)Nc2ccc(Cl)c(C(=O)Nc3ccccc3)c2)CC1[EOS],43
11.7,CC(C)c1ccc(C2(C(=O)N3CCC(C(=O)Nc4nncs4)CC3)CCCCC2)cc1,0.7285732403088782,2.5726858989351555,[BOS]CC(C)c1ccc(C2(C(=O)N3CCC(C(=O)Nc4nncs4)CC3)CCCCC2)cc1[EOS],43
11.7,CC(NC(=O)N1CCOC2(CCCCCC2)C1)C(c1ccccc1)c1ccccc1,0.7443710503733434,3.3607780766748103,[BOS]C[C@@H](NC(=O)N1CCOC2(CCCCCC2)C1)C(c1ccccc1)c1ccccc1[EOS],43
13.1,O=C(Nc1cc(C2CCCOC2)[nH]n1)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.5964593286247147,2.987819597086709,[BOS]O=C(Nc1cc([C@H]2CCCOC2)[nH]n1)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1[EOS],43
12.2,COc1cc(F)ccc1C(=O)NCC12CCCOC1CCN(C(=O)c1ccc3cnccc3c1)C2,0.6043558259669579,3.550082410908404,[BOS]COc1cc(F)ccc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3cnccc3c1)C2[EOS],43
13.7,CC(=O)N1CCCc2cc(S(=O)(=O)NN3C(=O)NC4(CCCCc5ccccc54)C3=O)ccc21,0.6518622654254863,3.674060791954041,[BOS]CC(=O)N1CCCc2cc(S(=O)(=O)NN3C(=O)N[C@]4(CCCCc5ccccc54)C3=O)ccc21[EOS],43
12.7,CC(C)c1ccc(C(=O)N2CCOCC3(C2)CN(C(=O)c2cccc4cnccc24)CCO3)cc1,0.5795853024622275,3.545432466623475,[BOS]CC(C)c1ccc(C(=O)N2CCOC[C@@]3(C2)CN(C(=O)c2cccc4cnccc24)CCO3)cc1[EOS],43
13.0,O=C(C1CCN(c2ccc3cccc(O)c3n2)CC1)N1CCC2(CCc3ccccc3O2)C1,0.6445465752655979,3.519396433866495,[BOS]O=C(C1CCN(c2ccc3cccc(O)c3n2)CC1)N1CC[C@]2(CCc3ccccc3O2)C1[EOS],43
13.0,O=C(C1CCc2c(Cl)cccc21)N1CCC2CCC(C1)N2C(=O)c1ccc2c(=O)[nH]cnc2c1,0.6128605846413115,4.417872079886132,[BOS]O=C([C@@H]1CCc2c(Cl)cccc21)N1CC[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2c(=O)[nH]cnc2c1[EOS],43
13.4,O=C1CC(C(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4nonc4c3)C2)=Cc2ccccc2N1,0.562868853644611,4.027162271667435,[BOS]O=C1CC(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4nonc4c3)C2)=Cc2ccccc2N1[EOS],43
12.6,Cc1cccc(C(=O)N2CCC3OCCCC3(CNC(=O)c3cccc4cnccc34)C2)c1F,0.6344936822496393,3.6178967072781854,[BOS]Cc1cccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cccc4cnccc34)C2)c1F[EOS],43
12.2,O=C(Cc1cccc(C(F)(F)F)c1)N1CCOC2(CCN(C(=O)c3n[nH]c4cc(Cl)ccc34)C2)C1,0.5838443007192906,3.6809663584741985,[BOS]O=C(Cc1cccc(C(F)(F)F)c1)N1CCO[C@@]2(CCN(C(=O)c3n[nH]c4cc(Cl)ccc34)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
13.4,O=C1CCC(C(=O)N2CCCCC2C2CCN(C(=O)c3cccc4c3oc3ccccc34)CC2)CCN1,0.5622653856600932,3.365371246026408,[BOS]O=C1CC[C@H](C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cccc4c3oc3ccccc34)CC2)CCN1[EOS],43
11.9,Cn1cncc1C1NC(=O)c2ccccc2N1CC(=O)N1CCC(C(=O)Nc2cccc(F)c2)CC1,0.5730724544941697,3.209464362608202,[BOS]Cn1cncc1[C@H]1NC(=O)c2ccccc2N1CC(=O)N1CCC(C(=O)Nc2cccc(F)c2)CC1[EOS],43
12.6,Cc1cc(=O)[nH]c2cc(C(=O)OC3CC4C(=O)NCc5cccnc5N4C3)ccc12,0.6298659770780389,3.5488930866791906,[BOS]Cc1cc(=O)[nH]c2cc(C(=O)O[C@@H]3C[C@@H]4C(=O)NCc5cccnc5N4C3)ccc12[EOS],43
11.4,COC(=O)C1CN(C(=O)NC2CCCN(Cc3cccc(C(F)(F)F)c3)C2=O)CC1c1ccccc1,0.6301306768838647,3.457995696084959,[BOS]COC(=O)[C@@H]1CN(C(=O)N[C@@H]2CCCN(Cc3cccc(C(F)(F)F)c3)C2=O)C[C@@H]1c1ccccc1[EOS],43
11.4,O=C(c1cnn2cccnc12)N1CCC2OCCCC2(CNC(=O)C2(F)CCCCC2(F)F)C1,0.7287505943368061,4.568739494372757,[BOS]O=C(c1cnn2cccnc12)N1CC[C@H]2OCCC[C@@]2(CNC(=O)[C@@]2(F)CCCCC2(F)F)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
13.1,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3)CC21)c1cc(=O)nc2cccnn12,0.5978469252069156,4.079192060521965,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4C3)C[C@@H]21)c1cc(=O)nc2cccnn12[EOS],43
12.8,NC(=O)c1cc2ccccc2c(N2CCC3(C2)CN(c2ccccc2)C(=O)CN3C(N)=O)n1,0.6360680566888436,3.783848496565806,[BOS]NC(=O)c1cc2ccccc2c(N2CC[C@]3(C2)CN(c2ccccc2)C(=O)CN3C(N)=O)n1[EOS][EOS][EOS][EOS][EOS],43
12.3,Cc1cccc(CC(=O)N2CCC3OCCCC3(CNC(=O)c3cc(Cl)cc4n[nH]nc34)C2)c1,0.5820974419918513,3.7914215110458453,[BOS]Cc1cccc(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cc(Cl)cc4n[nH]nc34)C2)c1[EOS],43
13.1,O=C1COc2ccc(C(=O)NCC3OCC4CCN(C(=O)C5CCc6ccccc6C5)CC43)cc2N1,0.6877398400247838,3.918555577005482,[BOS]O=C1COc2ccc(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)[C@H]5CCc6ccccc6C5)C[C@@H]43)cc2N1[EOS],43
13.2,Cc1ccc(C(=O)N2CCC3(CN(C(=O)CCC4CNc5ccccc5C4)CCO3)C2)c2ccccc12,0.5698219546040978,3.9662589323303834,[BOS]Cc1ccc(C(=O)N2CC[C@@]3(CN(C(=O)CC[C@@H]4CNc5ccccc5C4)CCO3)C2)c2ccccc12[EOS],43
12.1,Cc1cccc(C2CCN(C(=O)C(=O)N3CCc4c(F)cc(F)cc43)C2)c1C,0.7065541196390674,3.1109822132151583,[BOS]Cc1cccc([C@@H]2CCN(C(=O)C(=O)N3CCc4c(F)cc(F)cc43)C2)c1C[EOS],43
12.1,O=C(c1ccc(-c2ccccc2)cc1)N1CCN2C(=O)c3ccccc3C2C1,0.6858082300514804,2.417553017082959,[BOS]O=C(c1ccc(-c2ccccc2)cc1)N1CCN2C(=O)c3ccccc3C2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
12.2,Cc1ccc(CC(NC(=O)N2CCC3(CC2)CNC(=O)C3)c2ccccc2)cc1C,0.8104560110914079,3.3936508364731504,[BOS]Cc1ccc(C[C@H](NC(=O)N2CCC3(CC2)CNC(=O)C3)c2ccccc2)cc1C[EOS],43
12.5,Cc1cc(-c2cc(C(=O)N3CCCCC3C3CCN(C(=O)c4ccnnc4)CC3)[nH]n2)ccc1Cl,0.5829248661304963,3.197945694257049,[BOS]Cc1cc(-c2cc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)c4ccnnc4)CC3)[nH]n2)ccc1Cl[EOS],43
12.8,O=C(c1ncon1)N1CCC(OC2CCN(C(=O)c3cccc4c3CCCC4)CC2)CC1,0.7293719370104452,2.899804295587426,[BOS]O=C(c1ncon1)N1CCC(OC2CCN(C(=O)c3cccc4c3CCCC4)CC2)CC1[EOS],43
13.1,O=C(NC1CCC(c2ccccc2)CC1)C1Cc2ccccc2CN1C(=O)Nc1cncc(F)c1,0.5598725180388928,2.933455595247148,[BOS]O=C(NC1CCC(c2ccccc2)CC1)[C@H]1Cc2ccccc2CN1C(=O)Nc1cncc(F)c1[EOS],43
11.8,CC(=O)N1c2ccccc2CC1c1nc(CC(=O)Nc2ccccc2)nn1CC(=O)N1CCCCC1C,0.5583496773299624,3.480989073796122,[BOS]CC(=O)N1c2ccccc2C[C@H]1c1nc(CC(=O)Nc2ccccc2)nn1CC(=O)N1CCCCC1C[EOS][EOS][EOS][EOS][EOS],43
11.9,CN1C(=O)COc2ccc(NC(=O)N3CCCCC3c3nc4ccc(Cl)cc4[nH]3)cc21,0.6213641390959004,2.9709365930178677,[BOS]CN1C(=O)COc2ccc(NC(=O)N3CCCC[C@H]3c3nc4ccc(Cl)cc4[nH]3)cc21[EOS],43
12.9,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4cc(O)ccc4n3)CC2)c(F)c1F,0.5527457872741904,3.075933483550082,[BOS]Cc1ccc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4cc(O)ccc4n3)CC2)c(F)c1F[EOS][EOS][EOS],43
11.8,Cc1cnc(C(=O)NC2CC3CCC(C2)N3C(=O)c2cccc3[nH]c(C(F)(F)F)nc23)c(C)c1,0.6003157476651003,4.272136307922,[BOS]Cc1cnc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cccc3[nH]c(C(F)(F)F)nc23)c(C)c1[EOS],43
13.0,Cc1c(C(=O)N2CCCCC2C2CCN(C(=O)Cc3ccc4ncnn4c3)CC2)ccc2c1CCCC2,0.5338115599592698,3.2996218104108497,[BOS]Cc1c(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)Cc3ccc4ncnn4c3)CC2)ccc2c1CCCC2[EOS],43
12.4,O=C(Nc1ccc2c(c1)CCCC2=O)C(=O)NC1CCc2ccc(-c3ccc(F)cc3)cc21,0.574870194254893,2.8354492175320534,[BOS]O=C(Nc1ccc2c(c1)CCCC2=O)C(=O)N[C@H]1CCc2ccc(-c3ccc(F)cc3)cc21[EOS][EOS][EOS][EOS][EOS][EOS],43
12.1,Cc1ccc(C2CCN(C(=O)C3CCC(=O)c4ccccc43)C2c2ccccc2O)c(C)n1,0.6060633689648456,3.6818082347000125,[BOS]Cc1ccc([C@@H]2CCN(C(=O)[C@H]3CCC(=O)c4ccccc43)[C@H]2c2ccccc2O)c(C)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
12.2,O=C(NCC1CC(c2ccc3c(c2)CCO3)=NO1)N1CCS(=O)(=O)C2(CCCCC2)C1,0.7666151288426893,4.135469845441115,[BOS]O=C(NC[C@H]1CC(c2ccc3c(c2)CCO3)=NO1)N1CCS(=O)(=O)C2(CCCCC2)C1[EOS],43
11.7,O=C(CCc1ccc(Cl)cc1Cl)N1CCC(n2c(O)nc3ccccc3c2=O)C2C=CC=CC21,0.5563243994673707,3.9222325950864754,[BOS]O=C(CCc1ccc(Cl)cc1Cl)N1CCC(n2c(O)nc3ccccc3c2=O)C2C=CC=CC12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
12.0,CN1Cc2cc(-c3csc(NC(=O)C4CC4c4cc(F)c(F)c(F)c4)n3)ccc2NC1=O,0.5437723626269924,3.50831886431547,[BOS]CN1Cc2cc(-c3csc(NC(=O)[C@H]4C[C@H]4c4cc(F)c(F)c(F)c4)n3)ccc2NC1=O[EOS],43
12.3,O=C(NCCC(=O)N1CCC2(CCCN(C(=O)Cc3ccc4ccccc4c3)C2)CC1)c1ccccc1,0.5477235750509402,2.83077181041085,[BOS]O=C(NCCC(=O)N1CCC2(CCCN(C(=O)Cc3ccc4ccccc4c3)C2)CC1)c1ccccc1[EOS],43
12.9,CC1Cc2ccccc2CN1C(=O)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.6030324473395026,2.7146462514423852,[BOS]C[C@@H]1Cc2ccccc2CN1C(=O)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1[EOS],43
13.6,CC(C(=O)N1Cc2ccccc2C(c2ccccc2)C1)N1C(=O)NC2(Cc3ccccc3C2)C1=O,0.6007864779462478,3.8609838062755912,[BOS]C[C@H](C(=O)N1Cc2ccccc2[C@@H](c2ccccc2)C1)N1C(=O)NC2(Cc3ccccc3C2)C1=O[EOS],43
12.6,Cc1cc(C)cc(CCC(=O)N2CCCCC2C2CCN(C(=O)c3[nH]cnc3-c3cccnc3)CC2)c1,0.520034789559615,3.2319555151796013,[BOS]Cc1cc(C)cc(CCC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3[nH]cnc3-c3cccnc3)CC2)c1[EOS],43
12.6,Cc1cc(C)cc(C(=O)N2CCC3OCCCC3(CNC(=O)c3[nH]nc4c3CCc3ncccc3-4)C2)c1,0.5711255883955074,3.9709980492854555,[BOS]Cc1cc(C)cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3[nH]nc4c3CCc3ncccc3-4)C2)c1[EOS],43
12.2,N#Cc1cc(CC(=O)Nc2cc(C3CCCCN3C(=O)c3ccc4c(c3)CC(=O)N4)[nH]n2)ccc1F,0.5083472633526317,3.2739040937508452,[BOS]N#Cc1cc(CC(=O)Nc2cc([C@H]3CCCCN3C(=O)c3ccc4c(c3)CC(=O)N4)[nH]n2)ccc1F[EOS],43
13.1,CC1=C(C(=O)N2CCc3ccccc3C2)C(c2ccc3ncccc3c2)N2CC=C(C(N)=O)C2=NN1,0.6025767566365756,3.5540761567140233,[BOS]CC1=C(C(=O)N2CCc3ccccc3C2)[C@@H](c2ccc3ncccc3c2)N2CC=C(C(N)=O)C2=NN1[EOS],43
13.5,O=C(CCN1Cc2ccccc2C1=O)N1CCOC2(CCN(C(=O)c3cc(=O)c4ccccc4o3)C2)C1,0.5439426850475586,3.7133100598588467,[BOS]O=C(CCN1Cc2ccccc2C1=O)N1CCO[C@@]2(CCN(C(=O)c3cc(=O)c4ccccc4o3)C2)C1[EOS],43
11.8,O=C(Nc1ncc(-c2ccccc2)cn1)C1CC1c1ccc2ccccc2c1,0.5511886006641478,2.82831426806505,[BOS]O=C(Nc1ncc(-c2ccccc2)cn1)[C@H]1C[C@@H]1c1ccc2ccccc2c1[EOS][EOS][EOS],43
12.7,NC(=O)c1cnccc1C(=O)N1CCCCC1C1CCN(C(=O)Cc2cccc3ncccc23)CC1,0.5968634995234933,3.02895544665485,[BOS]NC(=O)c1cnccc1C(=O)N1CCCC[C@H]1C1CCN(C(=O)Cc2cccc3ncccc23)CC1[EOS],43
