CCN(C)CCNC(=O)c1ccc(Cl)c(C(F)(F)F)c1,8.0,0.9065618685230862,0.8802926974641669,0.3875,
O=C(Nc1ccc(Cl)c(C(F)F)c1)c1ccc(Cl)c(C(F)(F)F)c1,9.0,0.6274464932145289,0.8677718091720492,0.2976190476190476,
CNC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,10.2,0.45427340932634,0.834161126950161,0.6623376623376623,
CCN(CCN)CCCC(=O)C(=O)c1cnn2c(-c3ccccc3)ccnc12,8.0,0.42873946425479337,0.813339418114405,0.4090909090909091,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cnn5c(-c6cccc(NC(=O)Nc7ccc(Cl)c(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,6.5,0.08209893998377302,0.7338551646033468,0.9333333333333333,
FC(F)CNc1cccc(-c2ccnc3c(-c4ccc(Cl)c(C(F)(F)F)c4)cnn23)c1,10.0,0.35557451438689525,0.8118033904338038,0.47674418604651164,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(N(C)C)c3)ccnc12,8.6,0.65053736839132,0.8381562535574429,0.6233766233766234,
CCCc1ccccc1CN(CC)CCNC(=O)C=O,6.8,0.552283278141593,0.8553724818307439,0.2413793103448276,
O=Cc1ccc(Cl)c(C(F)(F)CC(F)F)c1,7.3,0.5882571253135197,0.7896194001749718,0.1724137931034483,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(OC(C)(C)C)c3)ccnc12,8.2,0.6149204127309646,0.8308682698666967,0.6125,
FC(F)(F)c1cc(-c2cnn3c(-c4cccc(C5CC5)c4)ccnc23)ccc1Cl,10.5,0.3778638458072118,0.8352688340273475,0.41379310344827586,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(Nc4cnn5c(-c6cccc(NC(=O)Nc7cccc(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,7.6,0.10013139896086391,0.7474203257139889,0.7317073170731707,
O=CNc1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,9.6,0.34245410470041615,0.8149167517795858,0.625,
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccc(Cl)c(C(F)(F)F)c1,8.7,0.5887403664007874,0.8838579434551205,0.34210526315789475,
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccc(Cl)c(C(F)(F)F)c1,8.7,0.5887403664007874,0.8838579434551205,0.34210526315789475,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,7.4,0.26835028039331077,0.8117658511252568,0.88,
O=C(Nc1ccc(Cl)cc1)c1ccc(Cl)c(C(F)(F)OF)c1,9.2,0.8235551221288383,0.857992105611728,0.2558139534883721,
FC(F)(F)c1ccccc1Cl,6.5,0.5744156718960564,0.9288227743047286,0.1891891891891892,
CCN(C)CCNC(=O)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.0,0.800593596658845,0.8637271907008197,0.4430379746835443,
O=C(Nc1cccc(-c2ccnc3ccnn23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.9,0.43600896691462604,0.8432003814805731,0.5844155844155844,
O=Cc1ccc(Cl)c(C(F)(F)F)c1,7.0,0.6481567861915473,0.8819411841367771,0.21794871794871795,
CCN(CC)CCNC(=O)C(=O)Nc1ccc(Cl)c(C(F)(F)c2ccncc2)c1,8.3,0.6377016175696629,0.824149260856616,0.4578313253012048,
CCNCCNC(=O)c1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.46723669676895707,0.842495339349555,0.5555555555555556,
O=C(Nc1cccc(-c2ccnc3c(C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)cnn23)c1)Nc1ccc(Cl)c(C(F)F)c1,10.8,0.16290154957435352,0.7975100847005732,0.6875,
CCNC(=O)c1cnn2c(-c3cccc(N)c3)ccnc12,8.5,0.7158664910169514,0.8580926746528359,0.4810126582278481,
CC(=O)C(F)(F)c1cc(NC(=O)Nc2cccc(-c3ccnc4c(-c5ccc(Cl)c(C(F)(F)F)c5)cnn34)c2)ccc1Cl,10.5,0.18304901433294493,0.7787177737762033,0.6219512195121951,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(Nc4cnn5c(-c6cccc(NC(=O)Nc7ccc(Cl)c(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,10.1,0.10420116437221222,0.7409097773975145,0.8048780487804879,
Cc1cc(C(F)(F)F)co1,5.7,0.5535716850676312,0.7931577758263236,0.0975609756097561,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,8.6,0.23531558009202885,0.812044458750464,1.0,
O=CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.7,0.6483694829297164,0.8688021840577557,0.34210526315789475,
CCNCCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cnn5c(-c6cccc(NC(N)=O)c6)ccnc45)c3)ccnc12,10.8,0.12520716523666806,0.7737736357752456,0.5581395348837209,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,8.7,0.323637244673572,0.8141336308094004,0.782051282051282,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NNC(=O)Nc4cccc(-c5ccnc6c(C(=O)NCCN(CC)CC)cnn56)c4)c3)ccnc12,7.2,0.08415052827659528,0.7378869274666666,0.7236842105263158,
CCNCCNC(=O)c1cnn2c(-c3cccc(N)c3)ccnc12,8.3,0.46917515436146856,0.845325526424,0.4878048780487805,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(-c4ccc(-c5cc(NC(N)=O)ccc5Cl)cc4)c3)ccnc12,10.0,0.18842935000007355,0.8118437558960999,0.6666666666666666,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NCC=O)c3)ccnc12,8.0,0.511752993483169,0.8176201575201935,0.6455696202531646,
Oc1ccc(Cl)c(C(F)(F)F)c1,6.6,0.6762259619598001,0.8945511306183186,0.22666666666666666,
FC(F)(F)c1cc(Nc2cccc(-c3ccnc4ccnn34)c2)ccc1Cl,10.1,0.4811106027358334,0.8422613733155888,0.4625,
CCC(F)OC(=O)c1ccc(Cl)c(C(F)(F)F)c1,8.3,0.6134207901919823,0.7916693941420644,0.27380952380952384,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NNC(=O)Nc4cccc(-c5ccnc6c(C(=O)NCCN(CC)CC)cnn56)c4)c3)ccnc12,8.0,0.08415052827659528,0.7378869274666666,0.7236842105263158,
C=C(C)CC(F)c1cc(NC(=O)Nc2cccc(-c3ccnc4c(C(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cnn34)c2)ccc1Cl,10.7,0.11302288534426091,0.7225580898836209,0.6627906976744186,
CCN1CCNC(=O)c2cnn3c(ccnc23)-c2cccc(c2)CCC1=O,8.4,0.7163507230027288,0.6175908955296954,0.30526315789473685,
FC(F)(F)c1ccccc1Cl,6.5,0.5744156718960564,0.9288227743047286,0.1891891891891892,
O=C(Nc1cccc(-c2ccnc3c(-c4ccc(-c5ccc(F)cc5)c(C(F)(F)F)c4)cnn23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,11.6,0.1795410540917418,0.7930990707438696,0.5882352941176471,
CCNC(=O)C(=O)Nc1ccc(Cl)cc1,7.5,0.7496412826145058,0.931736220070359,0.19753086419753085,
CCN(CC)CCNC(=O)c1ccc(Cl)c(C(F)(F)CCCN)c1,7.2,0.6722473523305966,0.8324336989649486,0.37209302325581395,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)NC(=O)Nc4ccc(-c5ccccc5)c(C(C)(F)F)c4)c3)ccnc12,8.9,0.14354900097354298,0.7788876006350313,0.6477272727272727,
O=CNc1cccc(-c2ccnc3c(C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)cnn23)c1,9.4,0.4158782837842664,0.8251203192209642,0.6582278481012658,
CCN(CCN)Cc1ccccc1C(=O)c1cnn2c(-c3ccccc3)ccnc12,9.1,0.45963562772528777,0.8373421425457417,0.41379310344827586,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,7.9,0.19648987927533343,0.794733674444163,0.9452054794520548,
NC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cnn5c(-c6cccc(NC(=O)Nc7ccc(Cl)c(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,9.9,0.11529760443442938,0.7594063485091336,0.6625,
CCN(CC)CCNC(=O)C(=O)Nc1ccc(Cl)c(C(F)(F)CCCO)c1,7.3,0.5225124378513922,0.8217308818892071,0.42857142857142855,
CCN(C)CCNC(=O)Nc1cccc(-c2ccnc3c(C(=O)NCCN(CC)CC)cnn23)c1,8.3,0.36784133537518776,0.8171896573590723,0.7142857142857143,
O=CNc1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,10.7,0.34245410470041615,0.8149167517795858,0.625,
CCN(CC)CCNC(=O)c1ccc(Cl)c(C(F)(F)C(=O)C(F)F)c1,8.0,0.6663717084245778,0.8096344003315773,0.38095238095238093,
CC(F)(c1cc(NC(=O)Nc2cccc(-c3ccnc4c(C(N)=O)cnn34)c2)ccc1Cl)C1CCOCC1,10.8,0.304065321829366,0.7344893946597119,0.5666666666666667,
NC(CC(=O)c1ccc(Cl)c(C(F)(F)F)c1)=NO,8.7,0.29377329208737574,0.8392936487941335,0.25,
CCN(CC)CCNC(=O)Nc1cccc(-c2ccnc3c(C(=O)NCCNc4ccco4)cnn23)c1,9.6,0.2179634837790458,0.7936961139095775,0.6547619047619048,
CCN(C)CCNC(=O)c1ccc(Cl)c(C(F)(F)F)c1,8.0,0.9065618685230862,0.8802926974641669,0.3875,
CCN(CC)CCNC(=O)N(Cc1ccccc1)CN(CC)CCNC(N)=O,6.9,0.44343203210340437,0.8238818047021762,0.23333333333333334,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cnn5c(-c6cccc(NC(=O)Nc7ccc(Cl)c(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,8.5,0.08209893998377302,0.7338551646033468,0.9333333333333333,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,9.5,0.323637244673572,0.8141336308094004,0.782051282051282,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC=O)c3)ccnc12,7.8,0.5544474492839219,0.8261623027297895,0.6623376623376623,
CCN(CCNC(=O)c1cnn2c(-c3cccc(N)c3)ccnc12)OC(=O)Nc1cnn2c(-c3cccc(N)c3)ccnc12,10.2,0.14338790900338982,0.7420106874258424,0.5,
O=CNc1cccc(-c2ccnc3c(-c4ccc(Cl)c(C(F)(F)F)c4)cnn23)c1,10.4,0.4589113095227586,0.8217849691117755,0.4880952380952381,
O=C(Nc1cccc(-c2ccnc3c(Nc4cccc(-c5ccnc6c(C(=O)C7CCC(O)CC7)cnn56)c4)cnn23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,11.4,0.11208710953313675,0.7349978330168125,0.5888888888888889,
CNC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)c5cc(F)ccn5)c4)c3)ccnc12,11.7,0.2931382598093813,0.780860315066676,0.5454545454545454,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(C(=O)O)c3)ccnc12,8.3,0.6202911314075782,0.8478401873451742,0.6233766233766234,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)ccnc12,9.3,0.2736741302996394,0.8210216861159542,0.8,
O=C(Nc1ccc(Cl)c(C(F)(F)S)c1)c1ccc(Cl)c(C(F)(F)F)c1,8.5,0.45007919113148986,0.8410462884434655,0.32098765432098764,
CCc1cc2ccc1N(C(N)=O)C2,6.4,0.6943733436511421,0.7142641082472764,0.12359550561797752,
CCc1ccc(C(=O)Nc2ccc(Cl)c(C(F)F)c2)cc1C(F)(F)F,9.5,0.6396639629323693,0.8571697376310937,0.29213483146067415,
CCN(C)CCNC(=O)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.2,0.800593596658845,0.8637271907008197,0.4430379746835443,
CCN(CCNC(=O)C=O)CSc1ccc(Cl)c(C(F)(F)F)c1,6.6,0.3314772897821064,0.7907721730056644,0.367816091954023,
CCNCCNC(=O)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.3,0.5685087857219188,0.870576269018942,0.3875,
O=C(Nc1ccccc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.0,0.8040902981950878,0.9211305791621197,0.410958904109589,
CCN(CC)CCNC(N)=O,4.9,0.5927684140188888,0.8803161430049941,0.22666666666666666,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,8.5,0.6539306436009719,0.8399832642682511,0.6,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(Nc4cccs4)c3)ccnc12,8.5,0.41144613751800163,0.8147688192578533,0.6219512195121951,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,9.7,0.2824065490367652,0.815018600499192,0.8904109589041096,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)NC(=O)Nc4ccc(Cl)c(C5(F)C6=CC=C5C=C6)c4)c3)ccnc12,10.5,0.1859560989852791,0.6531901451551484,0.6373626373626373,
Nc1ccc(Cl)c(C(F)(F)F)c1,6.3,0.6331815080954198,0.8949898402957379,0.21052631578947367,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)C=O)c4)c3)ccnc12,8.9,0.22070606748703883,0.7353549794506081,0.7560975609756098,
CCNC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)NC5(CC)CC5)c4)c3)ccnc12,10.2,0.22955545272678626,0.7641496655879495,0.5909090909090909,
CCN(CC)CCNC(=O)c1ccc(Cl)c(C(F)(F)C2CC2)c1,7.6,0.7750180910946114,0.8360208082413965,0.38095238095238093,
CCN(CC)CCNC(=O)c1cnn2c(CC#N)ccnc12,6.5,0.8195626558077369,0.8117877549086674,0.4691358024691358,
O=C(Nc1ccc(Cl)c(C(F)F)c1)c1ccc(Cl)c(C(F)(F)F)c1,9.2,0.6274464932145289,0.8677718091720492,0.2976190476190476,
O=C(Nc1cccc(-c2ccnc3c(C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)cnn23)c1)Nc1ccc(Cl)c(C(F)F)c1,10.2,0.16290154957435352,0.7975100847005732,0.6875,
Cc1ccccc1C(F)(F)c1cc(NC(=O)Nc2cccc(-c3ccnc4c(-c5ccc(Cl)c(C(F)F)c5)cnn34)c2)ccc1Cl,7.2,0.16696110381663176,0.7696540655479019,0.5106382978723404,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)ccnc12,10.3,0.2736741302996394,0.8210216861159542,0.8,
O=C(Nc1cccc(-c2ccnc3c(-c4ccc(Cl)c(C(F)(F)F)c4)cnn23)c1)Nc1ccc(Cl)c(C(F)C2CC2)c1,11.0,0.18731866788522908,0.736308886941276,0.5384615384615384,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,9.9,0.2217223009509824,0.7946194199329175,0.8333333333333334,
CCC(=O)Oc1ccc(Cl)c(C(F)(F)F)c1,7.7,0.5928855044226581,0.8851300228855943,0.2716049382716049,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,9.5,0.323637244673572,0.8141336308094004,0.782051282051282,
CCCN(C)NCNC(=O)c1cnn2c(-c3cccc(NC(=O)NC(=O)NCC)c3)ccnc12,8.6,0.23823202612448027,0.7766812675085536,0.5340909090909091,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NNC(=O)Nc4cccc(-c5ccnc6c(C(=O)NCCN(CC)CC)cnn56)c4)c3)ccnc12,7.5,0.08415052827659528,0.7378869274666666,0.7236842105263158,
CCN(CC)CCNC(=O)C(=O)Nc1ccc(C(F)(F)F)c(C(F)(F)F)c1,7.5,0.5709423135758401,0.8424940336130378,0.42857142857142855,
CCNCCNC(=O)c1cnn2c(-c3cccc(Nc4cnn5c(-c6cccc(NC(=O)Nc7ccc(Cl)c(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,6.4,0.08513583690769523,0.746095441592667,0.7469879518072289,
NC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,10.3,0.4804412407811306,0.8359230317714587,0.6153846153846154,
COc1cc(NC(=O)NC(=O)Nc2ccccc2)ccc1Cl,8.6,0.8066333815976641,0.9150530154545731,0.25,
CCN(CC)CCNC(=O)c1cnn2c(-c3ccccc3)ccnc12,8.0,0.7193200886437382,0.8642842643564416,0.6164383561643836,
CCN(CC)CCC(=O)c1ccc(Cl)c(C(F)(F)F)c1,7.8,0.7313897357879438,0.87379313287781,0.35443037974683544,
O=C(Nc1cccc(-c2ccnc3c(O)cnn23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,10.3,0.3909217612693121,0.8288933992755368,0.6666666666666666,
O=CNc1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)ccnc12,9.7,0.34245410470041615,0.8149167517795858,0.625,
O=Cc1cnn2c(-c3cccc(Nc4cnn5c(-c6cccc(C7CC7)c6)ccnc45)c3)ccnc12,10.8,0.3209486540337684,0.7847423563263644,0.30526315789473685,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cnn5c(-c6cccc(NC(=O)Nc7ccc(Cl)c(C(F)F)c7)c6)ccnc45)c3)ccnc12,10.7,0.07780173779929295,0.7300361944596006,0.7469879518072289,
CCN(CC)CCNC(=O)c1cnn2c(-c3ccccc3)ccnc12,7.8,0.7193200886437382,0.8642842643564416,0.6164383561643836,
O=C(Nc1cccc(-c2ccnc3c(NC(=O)Nc4ccccc4)cnn23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,10.8,0.1782858928483645,0.8259419404354458,0.6410256410256411,
CCNC(=O)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,8.3,0.8231691422446104,0.8875604421724896,0.37662337662337664,
O=Cc1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)C5CC5)c4)c3)ccnc12,10.0,0.33008405527502727,0.7916158828931691,0.5402298850574713,
CCN1CCNC(=O)NC(=O)Nc2cccc(c2)-c2ccnc3c(cnn23)C(=O)NCCN(CC)c2ccccc2C1,8.4,0.29082884445102963,0.5675751102291363,0.25225225225225223,
CCN(CC)CCNC(=O)C(=O)Nc1ccc(Cl)c(C(F)F)c1,6.8,0.7454188552852711,0.8501180787128604,0.3780487804878049,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cnn5c(-c6cccc(NC(=O)Nc7ccc(Cl)c(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,10.9,0.08209893998377302,0.7338551646033468,0.9333333333333333,
O=C(Nc1cccc(-c2ccnc3c(C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)cnn23)c1)Nc1ccc(Cl)c(C(F)F)c1,10.8,0.16290154957435352,0.7975100847005732,0.6875,
CCN(CCNC(=O)c1cnn2c(-c3cccc(NC(=O)NNc4cccc(-c5ccnc6c(C(=O)NC)cnn56)c4)c3)ccnc12)c1ccccc1,9.1,0.11098918843431739,0.7507865409298885,0.5795454545454546,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NNC(=O)Nc4ccccc4)c3)ccnc12,9.6,0.254613380647203,0.8245262153193307,0.6835443037974683,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(Nc4cnn5c(-c6cccc(NC(=O)Nc7cccc(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,7.8,0.10013139896086391,0.7474203257139889,0.7317073170731707,
CCCNc1cccc(-c2ccnc3c(C(=O)NCCN(CC)CC)cnn23)c1,8.1,0.5519300964161026,0.8395699258241786,0.6933333333333334,
CCN(CC)CCNC(=O)NC(=O)Nc1cccc(-c2ccnc3c(C(=O)NC)cnn23)c1,9.0,0.4128212306473144,0.8198343696455908,0.6708860759493671,
O=C(Nc1cccc(-c2ccnc3c(C(=O)Nc4ccc(Cl)c(C(F)F)c4)cnn23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,10.5,0.16290154957435352,0.7975100847005732,0.6875,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(N4CCC(c5cc(NC(N)=O)ccc5Cl)CC4)c3)ccnc12,8.6,0.239802835805565,0.7938482430755871,0.6021505376344086,
O=C(Nc1cccc(-c2ccnc3c(C4CO4)cnn23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.8,0.3677153150376625,0.7669397631993538,0.6097560975609756,
O=C(Nc1cccc(-c2ccnc3c(-c4ccc(Cl)c(C(F)(F)F)c4)cnn23)c1)Nc1ccc(Cl)c(OCO)c1,11.2,0.18010051966472754,0.8021904995459518,0.5813953488372093,
Nc1cccc(-c2ccnc3c(CCC4(F)NC(=O)NC(=O)Nc5ccc(Cl)c4c5)cnn23)c1,11.1,0.2571735512516888,0.5608669474716206,0.31683168316831684,
O=C(NCCNCOO)c1ccc(Cl)c(C(F)(F)F)c1,8.1,0.3256099622743543,0.8321133446716067,0.29411764705882354,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NNC(=O)c4ccccc4)c3)ccnc12,8.8,0.306983029121105,0.8325684721636297,0.6296296296296297,
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1cnn2c(-c3ccccc3)ccnc12,9.5,0.491379125916348,0.8613740873106498,0.64,
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4cnn5c(-c6cccc(NC(=O)Nc7ccc(Cl)c(C(F)(F)F)c7)c6)ccnc45)c3)ccnc12,9.1,0.08818691252954641,0.735109966470722,0.825,
CCN(CC)CC(=O)NC(=O)c1ccc(Cl)c(C(F)(F)F)c1,8.9,0.89905512557987,0.8715858810317102,0.34146341463414637,
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(-c4ccc(C(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4)c3)ccnc12,9.6,0.17166126889769764,0.8066435133102152,0.8227848101265823,
NC(=O)c1cnn2c(-c3cccc(Nc4ccc(Cl)c(C(F)(F)C5CCOCC5)c4)c3)ccnc12,10.5,0.371183704747428,0.78324580498922,0.4891304347826087,
