OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7249797842530725,0.7900985355920039,1.0,
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.4950098495314455,0.7872883285134424,0.4807692307692308,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7249797842530725,0.7900985355920039,1.0,
OCCCCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.5752081630686481,0.795816081812285,0.9772727272727273,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7461835887409485,0.7811195110726883,0.8444444444444444,
Clc1cccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,10.2,0.5587084937421066,0.8054974255946027,0.5892857142857143,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7249797842530725,0.7900985355920039,1.0,
CCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.6720595709170122,0.8015407542346823,0.7755102040816326,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.0,0.7249797842530725,0.7900985355920039,1.0,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7461835887409485,0.7811195110726883,0.8444444444444444,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7461835887409485,0.7811195110726883,0.8444444444444444,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.0,0.7249797842530725,0.7900985355920039,1.0,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7461835887409485,0.7811195110726883,0.8444444444444444,
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.7620289695176204,0.7951249869527405,0.7291666666666666,
OCCC1(CCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CCC1,8.5,0.6640356363090427,0.7568097843981771,0.7142857142857143,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7164951218238267,0.7901471564582037,0.6875,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7461835887409485,0.7811195110726883,0.8444444444444444,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7249797842530725,0.7900985355920039,1.0,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7461835887409485,0.7811195110726883,0.8444444444444444,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7249797842530725,0.7900985355920039,1.0,
CCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.6720595709170122,0.8015407542346823,0.7755102040816326,
OCCCCC(Cl)OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.4890917504897077,0.6960830218557779,0.6842105263157895,
OCCc1ccc(CCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.6,0.5110488814372534,0.8008222438619826,0.8,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7461835887409485,0.7811195110726883,0.8444444444444444,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7249797842530725,0.7900985355920039,1.0,
OCCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.6740887491641353,0.7938128472273038,0.9772727272727273,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7249797842530725,0.7900985355920039,1.0,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7249797842530725,0.7900985355920039,1.0,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.7249797842530725,0.7900985355920039,1.0,
OCCCC1(CCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,8.0,0.69487432130754,0.756272049528779,0.7407407407407407,
C=CC(C)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7208520684075053,0.7086143020538375,0.5087719298245614,
CC1(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,8.2,0.7660775604364197,0.759657233816856,0.6111111111111112,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875,
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.4950098495314455,0.7872883285134424,0.4807692307692308,
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.4950098495314455,0.7872883285134424,0.4807692307692308,
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.6937547195203551,0.7799306729417204,0.7608695652173914,
COC1CCC(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,5.5,0.7622609300856992,0.7843791303763074,0.47540983606557374,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875,
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914,
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914,
NCO,2.6,0.34042630283769015,0.8021492179294464,0.08888888888888889,
CCO,2.3,0.40680796565539457,0.8910825512627797,0.06521739130434782,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.0,0.7249797842530725,0.7900985355920039,1.0,
Clc1ccccc1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.8,0.5587084937421066,0.8047918122889892,0.6111111111111112,
CCO,2.2,0.40680796565539457,0.8910825512627797,0.06521739130434782,
OC1CC(CCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CCN1,9.3,0.5897414424621535,0.6700215327729185,0.639344262295082,
c1ccc2c(c1)N=C(CCCCCC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.613526925574646,0.7932377582349355,0.7169811320754716,
OCCCCC1(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,8.6,0.6935000298256657,0.763345413519303,0.6545454545454545,
OCCCC1(CCO)CCC1,4.8,0.6330511891882691,0.8117732959669743,0.10714285714285714,
CCCCCCO,3.9,0.5339278817039772,0.9375889222350663,0.14285714285714285,
Fc1ccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.9,0.5912254915779123,0.8104876542848314,0.6111111111111112,
c1ccc2c(c1)N=C(Cc1ccc(C3=Nc4ccccc4-c4ncnc5[nH]cc3c45)cc1)c1c[nH]c3ncnc-2c13,10.7,0.26524987925392995,0.7363554914033829,0.6,
CCCCCO,3.6,0.513281356352027,0.9370609219852984,0.14583333333333334,
Clc1ccc(CCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,10.2,0.5366680888169889,0.8108702276664308,0.660377358490566,
CCCO,2.7,0.46378398302396845,0.8928427384266348,0.0851063829787234,
c1ccc2c(c1)N=C(c1ncns1)c1c[nH]c3ncnc-2c13,9.4,0.5161066881304925,0.7473287955884178,0.5370370370370371,
NC1CCCO1,3.8,0.45386994298042604,0.6997738412044144,0.017543859649122806,
c1ccc2c(c1)N=C(CCCCCC1=Nc3ccccc3-c3ncnc4[nH]cc1c34)c1c[nH]c3ncnc-2c13,11.1,0.23430172447717504,0.7263779170644928,0.8636363636363636,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7249797842530725,0.7900985355920039,1.0,
OC1CC1,2.9,0.41981056015450824,0.9284581230420194,0.041666666666666664,
CCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.6720595709170122,0.8015407542346823,0.7755102040816326,
c1ccc2c(c1)N=C(CC1CC13CCC3)c1c[nH]c3ncnc-2c13,9.1,0.7489044036305006,0.6510339536535547,0.559322033898305,
OCCO,2.9,0.40752789066641704,0.8581350461189423,0.09090909090909091,
CCCO,2.7,0.46378398302396845,0.8928427384266348,0.0851063829787234,
Brc1ccc(CCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,10.1,0.45333553243845603,0.8048051495393652,0.6981132075471698,
OCCCCCc1ccc2sc(CCC3=Nc4ccccc4-c4ncnc5[nH]cc3c45)nc2c1,10.0,0.27377900421179024,0.7701125857365302,0.6666666666666666,
CCCCC1CCCO1,4.5,0.56660691727726,0.8468864877011895,0.031746031746031744,
CCCO,2.8,0.46378398302396845,0.8928427384266348,0.0851063829787234,
CCOc1ccccc1C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.5255946650765335,0.8152534444496476,0.5357142857142857,
CCCCCO,3.6,0.513281356352027,0.9370609219852984,0.14583333333333334,
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.6937547195203551,0.7799306729417204,0.7608695652173914,
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547,
O=C(O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7040139043324053,0.7896774079391182,0.5769230769230769,
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846,
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914,
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7620289695176204,0.7951249869527405,0.7291666666666666,
COc1ccccc1,4.7,0.5316253154127668,1.0,0.09615384615384616,
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7732710184457906,0.7867160245287663,0.9318181818181818,
CC1CCN1CC1(CCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CCC1,8.9,0.6643431717930994,0.6977172818856867,0.5147058823529411,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875,
OCCCCCCO,4.0,0.5168950977146299,0.9083724232828023,0.1590909090909091,
Fc1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.6,0.5027804775329829,0.821570593706177,0.5370370370370371,
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.4950098495314455,0.7872883285134424,0.4807692307692308,
NC(=O)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7745109031117922,0.7858805511245482,0.7058823529411765,
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7732710184457906,0.7867160245287663,0.9318181818181818,
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775,
OCc1ccccc1C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.5203578859093559,0.8024762197733968,0.6153846153846154,
Fc1cc(CCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)ccc1Cl,9.8,0.4730820126701003,0.7945837145496769,0.6271186440677966,
OCCCC1(CCO)CCC1,4.7,0.6330511891882691,0.8117732959669743,0.10714285714285714,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7461835887409485,0.7811195110726883,0.8444444444444444,
CCO,2.3,0.40680796565539457,0.8910825512627797,0.06521739130434782,
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775,
c1ccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.1,0.5998428242594298,0.81702541494128,0.66,
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7771225728745924,0.7970877366875754,0.7708333333333334,
c1ccc2c(c1)N=C(CCCC1CC1)c1c[nH]c3ncnc-2c13,8.4,0.7629908106092225,0.7891803469948631,0.7115384615384616,
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7732710184457906,0.7867160245287663,0.9318181818181818,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7164951218238267,0.7901471564582037,0.6875,
Clc1ccc(CCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)o1,9.2,0.5332550247325416,0.768626071822275,0.6607142857142857,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7249797842530725,0.7900985355920039,1.0,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7249797842530725,0.7900985355920039,1.0,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7249797842530725,0.7900985355920039,1.0,
CCC1CC1,3.4,0.4410497751190364,0.9216749529212799,0.018867924528301886,
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7620289695176204,0.7951249869527405,0.7291666666666666,
c1ccc2c(c1)N=C(Cc1ccc(CC3=Nc4ccccc4-c4ncnc5[nH]cc3c45)cc1)c1c[nH]c3ncnc-2c13,10.3,0.25172309550801086,0.7344087342180587,0.673469387755102,
Cc1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,10.1,0.4982034538553195,0.823658784388734,0.5370370370370371,
OCCCO,3.1,0.4590493065582775,0.8504039470041201,0.13636363636363635,
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7771225728745924,0.7970877366875754,0.7708333333333334,
OCCCc1ncnc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1Br,7.4,0.4496338460873552,0.7483088552626227,0.6428571428571429,
c1ccc(CCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.8,0.5940684088530985,0.8168767686299456,0.7142857142857143,
c1ccc2c(c1)N=C(CCCCCC1CCC1)c1c[nH]c3ncnc-2c13,8.9,0.5736736258200259,0.7933945033907066,0.6909090909090909,
O=C(CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)SCC1CCCO1,7.9,0.54060373452152,0.7078250351549232,0.582089552238806,
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775,
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.7771225728745924,0.7970877366875754,0.7708333333333334,
Fc1ccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,10.0,0.5912254915779123,0.8104876542848314,0.6111111111111112,
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7620289695176204,0.7951249869527405,0.7291666666666666,
c1ccc2c(c1)N=C(CCC1(CC3=Nc4ccccc4-c4ncnc5[nH]cc3c45)CC1)c1c[nH]c3ncnc-2c13,11.8,0.253082065822964,0.6998530802759972,0.6363636363636364,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7164951218238267,0.7901471564582037,0.6875,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7461835887409485,0.7811195110726883,0.8444444444444444,
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7620289695176204,0.7951249869527405,0.7291666666666666,
CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7115777345076426,0.799874156893779,0.7916666666666666,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875,
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7732710184457906,0.7867160245287663,0.9318181818181818,
C1COC(CCC2CC2)C1,4.9,0.5844048644143744,0.8264363074054624,0.016129032258064516,
CCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.6720595709170122,0.8015407542346823,0.7755102040816326,
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.4,0.7710947521793878,0.7824068433873274,0.6346153846153846,
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775,
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7461835887409485,0.7811195110726883,0.8444444444444444,
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7771225728745924,0.7970877366875754,0.7708333333333334,
CC(C)(C)OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.68455202827723,0.7753152313748538,0.5272727272727272,
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.3,0.7620289695176204,0.7951249869527405,0.7291666666666666,
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625,
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846,
OO,2.7,0.292487473410359,0.7697180944757086,0.022727272727272728,
OCC1CC1,3.3,0.4747364180706974,0.8953566097260135,0.058823529411764705,
CC1(CO)CC1,3.6,0.49962256084601325,0.804636434805811,0.05660377358490566,
CC(C)OC1(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,7.6,0.793145493293121,0.7479832744730526,0.47540983606557374,
CC(C)(C)C,3.1,0.4105781835342534,0.9150001965134972,0.0,
CCCC(CC)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.46951836130933344,0.7349005932444196,0.6785714285714286,
CC,1.6,0.3727855551576051,0.805825786783401,0.0,
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7249797842530725,0.7900985355920039,1.0,
OCCCC1CC1,4.0,0.5640766618041295,0.8973694890366859,0.11538461538461539,
CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7115777345076426,0.799874156893779,0.7916666666666666,
c1ccc2c(c1)N=C(CCc1ccc3occc3c1)c1c[nH]c3ncnc-2c13,10.9,0.4635281220899897,0.7826744364294232,0.5833333333333334,
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875,
CCCCCC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.6706349988641619,0.7871934640988604,0.6140350877192983,
CCC[C@H](CC)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7460911189250217,0.7263656694691962,0.5172413793103449,
CN(C)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7830539254645347,0.7817894085746518,0.6470588235294118,
OCCCCCO,3.7,0.4979883001019883,0.9041460072553095,0.1590909090909091,
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,5.6,0.7732710184457906,0.7867160245287663,0.9318181818181818,
Cc1ccc(CCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1F,10.5,0.4343050506668114,0.7994317608566158,0.6551724137931034,
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775,
CCCC,2.7,0.4310243576713091,0.9326974392813356,0.02127659574468085,
O=C(CCCC1CC1)CC(=O)NC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.630307345111648,0.7771024934573485,0.47761194029850745,
c1ccc2c(c1)N=C(c1c[nH]c3ccccc13)c1c[nH]c3ncnc-2c13,10.7,0.46129082583555514,0.801784231611204,0.5370370370370371,
