C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccccc1)CC3,7.0,0.8522853745142259,0.6851838315723771,0.6388888888888888,
Cc1nc(-c2ccc(-c3c(C)nn(C)c3C)cc2)no1,8.5,0.7164063831749373,0.8677439104021725,0.24691358024691357,
CCCCCC(=O)Nc1ccc(-c2ccc(C=O)cc2)c(C)c1,8.5,0.5780399961707889,0.9055137267372927,0.1827956989247312,
O=Cc1noc(N2c3csc2c3)n1,6.2,0.5798039574913149,0.583528030874357,0.12222222222222222,
Cc1ccccc1-c1ccc(-c2noc(C3CC[C@H](C)C3)n2)cc1,9.9,0.6292460335326843,0.8029058812481451,0.2247191011235955,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,8.6,0.7388810801359309,0.5926404324788772,0.4605263157894737,
Cc1nc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)no1,9.6,0.8195573774950976,0.6348564995393858,0.5641025641025641,
CN1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,7.9,0.7353834935260425,0.618111967315094,0.4657534246575342,
Cc1nc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(C(=O)N6CCc7cc8c(cc76)C6(CC[NH+](C)CC6)CO8)cc5)c(C)c4)cc3)c(N(C)C)c2)no1,0.0,0.19190714860813973,0.6489152049371023,0.8831168831168831,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccccc1)CC3,6.7,0.8522853745142259,0.6851838315723771,0.6388888888888888,
Cc1cc(OC(F)F)ccc1-c1ccc(NN2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,10.8,0.5465546757227391,0.6553372810751679,0.5056179775280899,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ncon1)CC3,6.2,0.8028478999537344,0.60421877561947,0.5714285714285714,
Cc1nc(-c2ccc(C3CCN(c4nc(C#N)no4)CC3)c(C)c2)no1,5.0,0.7096488600225394,0.7892123815125848,0.2967032967032967,
Cc1nc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(C(=O)N6CCc7cc8c(cc76)C6(CC[NH+](C)CC6)CO8)cc5)cc4)cc3)c(C)c2)no1,0.0,0.205380051709178,0.671328238142651,0.9855072463768116,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccccc1)CC3,9.3,0.8522853745142259,0.6851838315723771,0.6388888888888888,
Cc1nc(-c2ccc(-c3ccc(-c4ncon4)cc3)c(C)c2)no1,6.6,0.5663763763627321,0.8396405797764448,0.36363636363636365,
Cc1cc2ccc1-c1ccc(cc1)C(=O)Nc1nc-2no1,9.0,0.6843601806130609,0.6464443639936365,0.3333333333333333,
Cc1nc(-c2ccc(-c3ccc(-c4ncon4)cc3)c(C)c2)no1,6.6,0.5663763763627321,0.8396405797764448,0.36363636363636365,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,9.0,0.7388810801359309,0.5926404324788772,0.4605263157894737,
Cc1nc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(C(=O)N6CCc7cc8c(cc76)C6(CC[NH2+]CC6)CO8)cc5)c(C)c4)cc3)c(C)c2)no1,0.0,0.20156859874256441,0.6704214751070289,0.8026315789473685,
Cc1nc(-c2ccc(-c3ccc(-c4ncon4)cc3C)cc2)no1,9.2,0.5663763763627321,0.8396405797764448,0.36363636363636365,
COc1ccc(-c2ccc(-c3noc(C)n3)cc2)c(C)c1,9.2,0.7264387985113372,0.9011029310630924,0.33766233766233766,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ncon1)CC3,10.4,0.8028478999537344,0.60421877561947,0.5714285714285714,
Cc1nc(-c2ccc(-c3ccccc3)c(C)c2)no1,9.5,0.6891414973221416,0.9065736449696923,0.3888888888888889,
Cc1cc(CCN)ccc1-c1ccc(NN2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,11.0,0.5355516104008491,0.6581771812219106,0.4943820224719101,
Cc1nc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(C(=O)N6CCc7cc8c(cc76)C6(CC[NH+](C)CC6)CO8)cc5)c(C)c4)cc3)c(-c3ccccc3)c2)no1,0.0,0.1837368759442356,0.6570940403031716,0.8831168831168831,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ncon1)CC3,9.3,0.8028478999537344,0.60421877561947,0.5714285714285714,
Cc1nc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](CC(F)F)CC2)CO4)no1,8.8,0.8297480666881811,0.6081399172234178,0.5662650602409639,
CCNCc1ccc(-c2ccc(C=O)cc2)c(C)c1,8.0,0.8250899807359077,0.8992535361895835,0.1724137931034483,
Cc1cc(CO)ccc1-c1ccc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CC[NH+](C)CC4)CO6)cc3)c(C)c2)cc1,0.0,0.22017382780721645,0.6782970934561064,0.7402597402597403,
Cc1ccccc1-c1ccc(O[NH+]2CCC3(CC2)COc2cc4c(cc23)N(C2CC2)CC4)cc1,11.9,0.6305147395037062,0.6769688194576848,0.45454545454545453,
Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CC[NH+](C)CC4)CO6)cc3)cc2)no1,4.3,0.45613162877212576,0.684339159809477,0.8571428571428571,
Cc1nc(-c2ccc(-c3ccc(-c4ncon4)cc3C)cc2)no1,9.7,0.5663763763627321,0.8396405797764448,0.36363636363636365,
Cc1cc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)ccc1-c1ccc(C(=O)c2ccc(O)cc2)cc1,7.1,0.3546332930121765,0.6877720114900708,0.7142857142857143,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,8.5,0.7388810801359309,0.5926404324788772,0.4605263157894737,
Cc1cc(-c2noc(N)n2)ccc1-c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,6.2,0.4278536230810895,0.6621397089378703,0.8648648648648649,
Cc1nc(-c2ccc(-c3ccc(-c4ncon4)cc3C)cc2)no1,9.5,0.5663763763627321,0.8396405797764448,0.36363636363636365,
Cc1nc(-c2ccc(-c3ccccc3C)cc2)no1,9.2,0.6891414973221416,0.9134102883263358,0.3108108108108108,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)NCc1ccc(C=O)cc1)CC3,10.1,0.7632302558931723,0.6691994199590641,0.47126436781609193,
CNc1nc(-c2ccc(-c3ccccc3C)cc2)no1,9.3,0.7831355601924928,0.8845110949417706,0.24691358024691357,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ncon1)CC3,10.1,0.8028478999537344,0.60421877561947,0.5714285714285714,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)NCC3,8.0,0.699554415525747,0.603073013324969,0.36363636363636365,
Cc1nc(-c2ccc(-c3ccc(-c4noc(C(F)F)n4)cc3O)cc2)no1,6.6,0.5681620247823271,0.8268875471417627,0.3048780487804878,
Cc1ccc(C=O)cc1N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,10.6,0.8324996640768182,0.6501882271295218,0.4634146341463415,
CCNC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,8.7,0.8018100454317888,0.6396231338953174,0.5128205128205128,
COC(=O)c1ccc(-c2ccc(C=O)cc2)c(C)c1,8.4,0.6233903848004146,0.9142148166282225,0.2289156626506024,
Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CC[NH+](C)CC4)CO6)cc3)cc2)no1,5.9,0.45613162877212576,0.684339159809477,0.8571428571428571,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,8.7,0.7388810801359309,0.5926404324788772,0.4605263157894737,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(N1CCN(c2ccc(-c4ccccc4CN)cc2)CC1)CC3,3.1,0.5655159525925041,0.6580624817577989,0.41935483870967744,
Cc1cc(-c2noc(N)n2)ccc1-c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,9.0,0.4278536230810895,0.6621397089378703,0.8648648648648649,
Cc1cc(C(F)(F)F)ccc1-c1ccc(ON2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,12.0,0.5555343650350926,0.6500067229663612,0.5116279069767442,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,8.8,0.7388810801359309,0.5926404324788772,0.4605263157894737,
Cc1nc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(C(=O)N6CCc7cc8c(cc76)C6(CC[NH+](C)CC6)CO8)cc5)cc4)cc3)c(C)c2)no1,0.0,0.205380051709178,0.671328238142651,0.9855072463768116,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Cc1ccc(C=O)cc1)CC3,9.9,0.8473142999861015,0.6674435338481197,0.4235294117647059,
CCN1CCc2cc3c(cc21)C1(CC[NH+](Oc2cc(C(=O)N4CCc5cc6c(cc54)C4(CC[NH+](C)CC4)CO6)ccc2-c2ccc(N)cc2)CC1)CO3,7.1,0.27361089800582744,0.5356329239007346,0.5604395604395604,
Cc1ccccc1-c1ccc(-c2noc(-c3ncon3)n2)cc1,9.2,0.573165565847437,0.84845342391794,0.2235294117647059,
Cc1cc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](O)CC2)CO4)ccc1-c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,0.0,0.3019607528090216,0.5520474068371529,0.7567567567567568,
Cc1cc2ccc1-c1ccc(cc1)-c1noc(n1)O2,8.8,0.47573648094408966,0.6318340520681452,0.27848101265822783,
Cc1cccc(-c2ccc(-c3ccc(-c4noc(CCO)n4)cc3C)cc2)c1,11.0,0.5229974147977694,0.8760893801277005,0.29069767441860467,
CCCN=C(O)C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(-c2ccc(C=O)cc2C)cc1)CC3,4.3,0.2594004251377455,0.6438286265506991,0.5591397849462365,
Cc1nc(-c2ccc(-c3ccccc3)c(C)c2)no1,6.4,0.6891414973221416,0.9065736449696923,0.3888888888888889,
COc1ccc(-c2ccc(C=O)cc2)c(C)c1,7.5,0.7487882678281209,0.9226626874878016,0.18072289156626506,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ncon1)CC3,8.7,0.8028478999537344,0.60421877561947,0.5714285714285714,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,6.0,0.7388810801359309,0.5926404324788772,0.4605263157894737,
Cc1nc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(C(=O)N6CCc7cc8c(cc76)C6(CC[NH+](C)CC6)CO8)cc5)c(C)c4)cc3)c(C(=O)O)c2)no1,0.0,0.18772960802013172,0.656154455430199,0.8831168831168831,
Cc1nc(-c2ccc(-c3ccc(C[NH+]4CCC5(CC4)COc4cc6c(cc45)N(c4ccccc4)CC6)cc3)c(C)c2)no1,11.8,0.27229113506728275,0.6671582470878226,0.6091954022988506,
Cc1cc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](N3CCCC3=O)CC2)CO4)ccc1-c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,0.0,0.3291635840853306,0.5319546710245473,0.6829268292682927,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N([NH+]1CCC2(CC1)COc1cc4c(cc12)N(c1ccccn1)CC4)CC3,0.4,0.5105593117621038,0.5276960131605952,0.4044943820224719,
CO[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C1CC1)CC3,8.0,0.8852760023396895,0.6268708883300899,0.3902439024390244,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N([NH+]1CCC2(CC1)COc1cc4c(cc12)N(C(N)=O)CC4)CC3,4.0,0.5106115832265699,0.5121891532187902,0.5,
O=Cc1ccc(N2CCc3cc4c(cc32)C2(CC[NH+](C(=O)O)CC2)CO4)cc1,9.6,0.7829823119618832,0.6567537112791106,0.375,
CCCNC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,6.5,0.8532157998120957,0.6479434312159406,0.5,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CN1CCc2cc4c(cc21)C1(CC[NH+](c2cc(F)ccc2F)CC1)CO4)CC3,0.0,0.4849694150413411,0.5187772698957362,0.39325842696629215,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Oc1nc(CO)no1)CC3,5.7,0.7887781430318284,0.5732192566735915,0.47058823529411764,
Cc1nc(-c2ccccc2C)no1,7.3,0.6657044972110278,0.9052567521935213,0.24,
CC[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)N1CCc2cc4c(cc21)C1(CC[NH+](C)CC1)CO4)CC3,7.8,0.5878998140608513,0.5207843221828838,0.5128205128205128,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CC1CCN(C=O)CC1)CC3,6.5,0.8021428380266665,0.6264250333612648,0.40229885057471265,
O=Cc1ccccc1,5.2,0.4956362681365689,0.9512188811727386,0.05128205128205128,
Cc1nc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)no1,5.7,0.8195573774950976,0.6348564995393858,0.5641025641025641,
O=Cc1ccc(CNC(=O)c2ccccc2)cc1,5.9,0.8327789134393815,0.943459134127131,0.07692307692307693,
CNC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,5.7,0.7252920164209691,0.6273853419320434,0.5333333333333333,
O=Cc1ccc(-c2ccccc2)cc1,7.7,0.6518002845926297,0.9545621112833208,0.075,
Cc1nc([NH+]2CCC3(CC2)COc2cc4c(cc23)NCC4)no1,6.7,0.8217838263816554,0.5958553702863774,0.38095238095238093,
Cc1cc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)ccc1-c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,0.0,0.3399496911600562,0.5594125845157156,0.7368421052631579,
Cc1noc(C)n1,4.3,0.4787632478754019,0.8277524849881028,0.1527777777777778,
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH+](N2CCc4cc5c(cc42)C2(CC[NH+](OCO)CC2)CO5)CC1)CO3,2.7,0.3877629774244869,0.5296141675642346,0.4827586206896552,
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,10.0,0.8648456162233196,0.6947822079664642,0.48717948717948717,
O=C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C1CCC(c2ccccc2)OC1c1ccccc1)CC3,10.8,0.5519480249382193,0.561709960757559,0.31958762886597936,
O=c1oc2ccc1cc2,5.2,0.5230283200903552,0.7222452289115581,0.07692307692307693,
Cc1cc(C(=O)C=O)ccc1-c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,10.1,0.3430584199064452,0.673229283872535,0.7368421052631579,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)N1CCc2cc4c(cc21)C1(CC[NH2+]CC1)CO4)CC3,5.1,0.568542077646696,0.5304714363454806,0.5194805194805194,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C[NH+]1CCC2(CC1)COc1cc4c(cc12)N(c1cccs1)CC4)CC3,6.4,0.507811890113933,0.5151793675111627,0.3804347826086957,
CC[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccccc1)CC3,9.5,0.887781214483773,0.6785259097001158,0.5316455696202531,
CCOc1ccc(O)cc1,5.3,0.6746841995353571,0.9613589592582764,0.06097560975609756,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CC(=O)C(=O)O)CC3,8.9,0.7405472360717441,0.6212814337079073,0.4625,
COCCC(=O)[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccccc1)CC3,10.0,0.8175020094404968,0.6723358284719416,0.4883720930232558,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)NCc1ccccc1)CC3,8.8,0.8385237544688932,0.684420938481297,0.4939759036144578,
O=Cc1ccc(CNC(=O)C(=O)c2ccccc2)cc1,8.7,0.5117228690321995,0.9081941513892554,0.07526881720430108,
O=C(c1ccccc1)c1ccccc1,7.5,0.6524732866647586,0.9828968204765667,0.09333333333333334,
O=Cc1ccc(CC(=O)c2ccccc2)cc1,7.9,0.5907431057701472,0.930305492302035,0.07954545454545454,
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,9.0,0.7553328015650862,0.6352967778840183,0.5555555555555556,
Cc1cc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)ccc1-c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,0.0,0.3399496911600562,0.5594125845157156,0.7368421052631579,
C[C@@H](O[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C1CC1)CC3)c1ccccc1,10.3,0.8668536350161441,0.6125394544984679,0.3626373626373626,
O=Cc1ccccc1,5.2,0.4956362681365689,0.9512188811727386,0.05128205128205128,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CCCN1CCc2cc4c(cc21)C1(CC[NH+](C)CC1)CO4)CC3,10.8,0.6262414385845169,0.5324287110815519,0.44155844155844154,
O=C(C(=O)c1ccccc1)c1ccccc1,7.9,0.5762605941819152,0.9595893735206708,0.09333333333333334,
O=Cc1ccc(Cc2ccc(CNC(=O)N3CCc4cc5c(cc43)C3(CC[NH2+]CC3)CO5)cc2)cc1,10.2,0.5479821536116452,0.6899699622184079,0.3473684210526316,
CCOC(CO)C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C1CC1)CC3,8.1,0.7785025387846312,0.5749423895323019,0.3548387096774194,
O=C(C(=O)c1ccccc1)c1ccccc1,7.8,0.5762605941819152,0.9595893735206708,0.09333333333333334,
O=C(C(=O)c1ccccc1)c1ccccc1,7.8,0.5762605941819152,0.9595893735206708,0.09333333333333334,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C1CC1)CC3,8.5,0.8335194340032308,0.6316306954964604,0.4605263157894737,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C1CC1)CC3,9.6,0.8366485240665724,0.6461480756202591,0.5263157894736842,
Cc1ccc(-c2ccccc2C)cc1,8.2,0.625641454815298,0.9723291656923266,0.14473684210526316,
O=C(CN1CCc2cc3c(cc21)C1(CC[NH+](CC(F)(F)F)CC1)CO3)c1ccccc1,6.8,0.7564708564850323,0.6601316778909371,0.3695652173913043,
CC1CC1,3.3,0.3934207493755274,0.9587811999650963,0.0273972602739726,
Cc1cc(N2CCNCC2)ccc1-c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,9.5,0.5537958201279446,0.6775902648716122,0.7,
O=Cc1ccc(-c2ccccc2)cc1,7.7,0.6518002845926297,0.9545621112833208,0.075,
Cc1ccccc1-c1ccc(-c2ccccc2)cc1,9.5,0.5713085068134847,0.9640600685461158,0.14473684210526316,
O=Cc1ccccc1,5.5,0.4956362681365689,0.9512188811727386,0.05128205128205128,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)NC1CCCCC1)CC3,6.4,0.7946224793748436,0.6630425601382853,0.4878048780487805,
Cc1nc(C(=O)c2ccccc2)no1,7.4,0.6715937725134484,0.8829468580000189,0.23076923076923078,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.9,0.8680490327108227,0.6742366182085766,0.44871794871794873,
O=C1O[NH+]2CCC3(CC2)COc2cc4c(cc23)N1CC4,8.1,0.7449771759486261,0.44601346219609145,0.3924050632911392,
O=Cc1ccc(C2CC2)cc1,6.2,0.5852645917949469,0.9143021958842614,0.060240963855421686,
CCc1nnc(Oc2ccc(C)cc2)n1C1CC1,7.6,0.8269545051478245,0.8514245303447898,0.09574468085106383,
O=Cc1ccc(C(=O)c2ccccc2)cc1,7.9,0.5762454770849101,0.9408963232518948,0.0975609756097561,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Cc1nc(N2CCc4cc5c(cc42)C2(CC[NH+](C)CC2)CO5)no1)CC3,3.4,0.4906686455622353,0.5167686621178887,0.4588235294117647,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccccc1C1CNCC(O)=N1)CC3,9.3,0.6509986419933271,0.5648561885976162,0.4888888888888889,
Cc1ccc(-c2ccc(-c3noc(C)n3)cc2C)cc1,9.6,0.6912089730380272,0.8999469179209694,0.39436619718309857,
Cc1ccccc1-c1ccc(OCC[NH+]2CCC3(CC2)COc2cc4c(cc23)N(C(=O)c2ccccc2)CC4)cc1,12.2,0.3599142509474431,0.6915665838168538,0.550561797752809,
O=C(C(=O)c1ccccc1)c1ccccc1,7.8,0.5762605941819152,0.9595893735206708,0.09333333333333334,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Cc1ccccc1)CC3,6.4,0.9060115922615766,0.6826011268853832,0.43209876543209874,
Cc1nc(-c2ccc(-c3ccc(N4CCc5cc6c(cc54)C4(CC[NH+](Oc5ccc(-c7ccccc7C)cc5)CC4)CO6)cc3)cc2)no1,2.5,0.20013835764356913,0.6674137577786328,0.5617977528089888,
CC1CC1,3.3,0.3934207493755274,0.9587811999650963,0.0273972602739726,
O=C(NCc1ccc(C2CC2)cc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,10.4,0.8265740536027076,0.6862169185524247,0.35106382978723405,
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.8,0.8680490327108227,0.6742366182085766,0.44871794871794873,
