CC1=CN=C2C=CC(CC[NH+]3CCN(CCCC4=CN=C5C=CC(n6cnnc6)=CC45)CC3)=CC12,10.7,0.637729609830703,0.47640736343471574,0.734375,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1c1ccccc1,9.3,0.8865911570820966,0.6246013557793001,0.4852941176470588,
CC1=CN=C2C=CC(CC[NH+]3CCN(CCc4cc5cc(c4)C[NH+]4CCN(CC4)C5)CC3)=CC12,8.5,0.6487805823861621,0.3291233556343794,0.3614457831325301,
N#CCC1=CC2C(CCCN3CC[NH+](CCc4ccccc4)CC3)=CN=C2C=C1,9.4,0.7450975709412717,0.5959253214521394,0.703125,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1n1cnnc1,8.5,0.8507497232361606,0.550104343989571,0.639344262295082,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1CC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,5.9,0.3878918229392903,0.4381457801581326,0.734375,
CCC1=CC2C(Cc3cc([NH+]4CCN(C)CC4)cc([NH+]4CCN(CCCC5=CN=C6C=CC(n7cnnc7)=CC56)CC4)c3)=CN=C2C=C1,6.0,0.41822772977844497,0.4232669487820997,0.581081081081081,
CCCC1=CN=C2C=CC(n3cnnc3)=CC12,7.9,0.7940865050009769,0.6148985855907786,0.5,
CC[NH+]1CCN(CCCC2=CN=C3C=CC=CC23)CC1,7.4,0.7934922733988342,0.5572457959640185,0.4626865671641791,
C1=CC2=NC=C(CCCN3CC[NH+](CCc4ccccc4)CC3)[C@H]2C=C1n1cnnc1,10.0,0.7161970317582854,0.5903110200903591,1.0,
COCOC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,8.1,0.48594488459837626,0.5431812630817627,0.6567164179104478,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
CC[C@H](C)CCCN1CC[NH+](CCc2ccccc2)CC1,7.6,0.7711914193379676,0.6946327131509372,0.42424242424242425,
CC[NH+]1CCN(CCCC2=CN=C3C=CC(C(=O)c4ccccc4)=CC23)CC1,10.1,0.7418334593192646,0.6137001129653495,0.5277777777777778,
CCCC1=CN=C2C=CC(Oc3ccccc3)=CC12,8.1,0.7825512433196173,0.7085796296527561,0.34782608695652173,
CCCc1nnc(N2CC[NH+](CCc3ccccc3)CC2)n1C,8.0,0.8536063668113139,0.7232579994565368,0.3333333333333333,
CC[NH+]1CCN(CCCC2=CN=C3C=CC(C(=O)c4ccccc4)=CC23)CC1,10.0,0.7418334593192646,0.6137001129653495,0.5277777777777778,
C1=CC2=NC=C(Nn3cnnc3)C2C=C1n1cnnc1,8.3,0.8706066248329518,0.5824168781022192,0.36923076923076925,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1c1ccccc1,9.0,0.8865911570820966,0.6246013557793001,0.4852941176470588,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
O=C(CCCN1CC[NH+](CCc2ccccc2)CC1)c1ccccc1,8.9,0.746300566487872,0.7827828725800496,0.4461538461538462,
CCC[C@@H](C)CN1CC[NH+](CCc2ccccc2)CC1,7.5,0.7980683586162217,0.6871059497202564,0.35294117647058826,
C1=CC2=NC=C3CCCN4CC[NH+](CC4)CC1=CC32,8.0,0.6662933344641956,0.35430429709058153,0.23684210526315788,
Cc1cccc(CCC2=CN=C3C=CC(n4cnnc4)=CC23)c1,9.7,0.8660121958175592,0.6709836508293637,0.5151515151515151,
C1=CC2=NC=C(Cc3ccc(OCN4CC[NH+](CCc5ccccc5)CC4)cc3)C2C=C1n1cnnc1,11.3,0.4980849579301764,0.6042224283958684,0.6956521739130435,
C1=CC2=NC=C(CCCN3CC[NH+](c4ccccc4)CC3)C2C=C1n1cnnc1,10.2,0.8244258652016978,0.5692776501178602,0.7666666666666667,
C[NH+]1CCN(CCCC2=CN=C3C=CC(C4CCCC4)=CC23)CC1,8.6,0.821336565494902,0.5831466940482297,0.45714285714285713,
C[C@@H](C=O)CCCN1CC[NH+](CCc2ccccc2)CC1,7.4,0.7235528408426041,0.6723061053325261,0.43283582089552236,
C1=CC2=NC=C3CCCN4CC[NH+](CCC5CCC(CC5)C1=CC32)CC4,9.7,0.710465815340918,0.38272540233173047,0.21686746987951808,
CCN1CC[NH+](CCc2ccccc2)CC1,6.7,0.7724387387480383,0.7283254558214529,0.4,
Cc1csc(C[NH+]2CCN(CCCC3=CN=C4C=CC(c5ccccc5)=CC34)CC2)n1,10.2,0.7274364465844886,0.6112089091111091,0.48717948717948717,
C1=CC2=NC=C(CCCN3CC[NH+](CC4CC4)CC3)C2C=C1n1cnnc1,9.2,0.785386040836414,0.5474313040525988,0.7096774193548387,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
CC[C@@H](C(=O)CCCN1CC[NH+](CC)CC1)n1cnnc1,6.6,0.7212915941709421,0.5987783163455567,0.25,
OC[NH+]1CCN(CCCC2=CN=C3C=CC(CC[NH+]4CCN(CCCC5=CN=C6C=CC(n7cnnc7)=CC56)CC4)=CC23)CC1,10.5,0.3006207164910652,0.42975890052177207,0.746031746031746,
CCCC1=CN=C2C=CC(c3ccccc3)=CC12,8.1,0.7362328426268836,0.7148762063583507,0.34328358208955223,
CCC1=CC2C(CCCN3CC[NH+](CCc4ccccc4)CC3)=CN=C2C=C1,7.1,0.7392083549175833,0.6064233390780556,0.7377049180327869,
CCCN1CC[NH+](CCn2cnnc2)CC1,4.4,0.689057527628977,0.635444604757623,0.2923076923076923,
C1=CC2=NC=C(CCc3cccc4ccccc34)C2C=C1n1cnnc1,7.3,0.70614429819253,0.6877379995366666,0.4925373134328358,
C1=CC2=NC=C(CCc3ccc4cc3-4)C2C=C1n1cnnc1,9.5,0.7385496954177806,0.6455120596587611,0.4626865671641791,
C[C@H](CCCN1CC[NH+](CCn2cnnc2)CC1)c1ccccc1,8.2,0.7875274927651972,0.6608771382519135,0.36619718309859156,
CCC1=CC2C(CCCCC[NH+]3CCN(CCc4ccccc4)CC3)=CN=C2C=C1,9.0,0.5873948852357994,0.6143617680849146,0.6119402985074627,
C=CCC[NH+]1CCN(CCCC2=CN=C3C=CC(c4ccccc4)=CC23)CC1,6.1,0.6932181355799697,0.6016340897731438,0.5714285714285714,
O=C1CC(CCN2CC[NH+](CCc3ccccc3)CC2)CCC1C1=CN=C2C=CC(c3ccccc3)=CC12,6.4,0.5758777895059591,0.5789885365919507,0.45121951219512196,
C1=CC2=NC=C(CC3CC3)C2C=C1n1cnnc1,7.5,0.8113569002191232,0.6135705459809923,0.46774193548387094,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
CCC1=CC2C(CCCN3CC[NH+](CCc4ccccc4)CC3)=CN=C2C=C1,9.3,0.7392083549175833,0.6064233390780556,0.7377049180327869,
CC[NH+]1CCN(CCC(=O)CCCn2cnnc2)CC1,6.2,0.6798769147497433,0.6691652063476062,0.24324324324324326,
C1=CC2=NC=C(c3ccc(-c4ccccc4)cc3)C2C=C1n1cnnc1,10.9,0.7081768631509903,0.7130916484518539,0.4375,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
c1nncn1CC[NH+]1CCN(CCC2CCN2)CC1,6.5,0.6391834264681177,0.5862494098725364,0.2857142857142857,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1n1cnnc1,8.7,0.8507497232361606,0.550104343989571,0.639344262295082,
CCCC1=CN=C2C=CC(Cc3ccccc3)=CC12,6.0,0.7457152459548381,0.7086837505318769,0.4,
CCCCC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,8.9,0.6640300516492957,0.5575973891243949,0.7419354838709677,
CCCC1=CN=C2C=CC(C(=O)O)=CC12,7.4,0.7647964596960927,0.6467517786754359,0.2898550724637681,
CCC(C(=O)CCCN1CC[NH+](CC)CC1)c1ccccc1,7.5,0.7912543699062146,0.6866857082324097,0.2631578947368421,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1n1cnnc1,8.3,0.8507497232361606,0.550104343989571,0.639344262295082,
C1=CC2=NC=C(CCCN3CC[NH+](CCc4ccccc4)CC3)[C@H]2C=C1n1cnnc1,9.9,0.7161970317582854,0.5903110200903591,1.0,
CCCC1=CN=C2C=CC(c3ccccc3)=CC12,8.8,0.7362328426268836,0.7148762063583507,0.34328358208955223,
CCCC1=CN=C2C=CC(OCc3ccccc3)=CC12,8.3,0.77232333362952,0.7208077255598463,0.35714285714285715,
CCCCCC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,8.2,0.6181728612827428,0.5642110101820141,0.7301587301587301,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
CC[NH+]1CCN(CCCC2=CN=C3C=CC=CC23)CC1,7.6,0.7934922733988342,0.5572457959640185,0.4626865671641791,
C1=CC2=NC=C(CCCN3CC[NH+](CCc4ccccc4)CC3)C2C=C1CC[NH+]1CCNCC1,6.3,0.4758079483977527,0.5262300653098718,0.703125,
C1=CC2=NC=C3CCc4ccc(cc4)CCC1=CC32,6.3,0.6564117032721215,0.477762056874657,0.21428571428571427,
CCCC1=CN=C2C=CC(c3nnnn3-c3ccccc3)=CC12,9.3,0.8698341892768856,0.6965906644040244,0.3116883116883117,
C1=CC2=NC=C(CCCN3CC[NH+](CCc4ccccc4)CC3)[C@H]2C=C1c1ccccc1,10.4,0.6830695754731342,0.6430558861273603,0.7258064516129032,
O=C(C[NH+]1CCN(CCCC2=CN=C3C=CC=CC23)CC1)c1ccccc1,9.2,0.7528511856980443,0.6195959194372143,0.4794520547945205,
C[C@@H](CC=O)CCCN1CC[NH+](CCc2ccccc2)CC1,7.4,0.6982780078854534,0.6734004556377822,0.4,
C1=CC2=NC=C(CCC3CCCO3)C2C=C1c1ccccc1,9.9,0.7969629943591383,0.6822409102469312,0.3157894736842105,
C[NH+](CCCN1CC[NH+](CCc2ccccc2)CC1)CC(=O)n1cnnc1,8.7,0.5491250793679547,0.574808285552112,0.4383561643835616,
CC(=O)CCCN1CC[NH+](CCc2ccccc2)CC1,7.3,0.7959861575911596,0.7432723681513198,0.4307692307692308,
CC1=CC2C(CCCN3CC[NH+](CCc4ccccc4)CC3)=CN=C2C=C1,9.6,0.7906090442430534,0.6145791886679834,0.7377049180327869,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
C1=CC2=NC=C(CCCN3CC[NH+](CCc4ccccc4)CC3)C2C=C1CCc1ccccc1,10.3,0.5700532665377426,0.6394368526401887,0.7627118644067796,
CCCC1=CN=C2C=CC(OCn3cnnc3)=CC12,7.8,0.8127771168931344,0.6081062780044044,0.3194444444444444,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
CN(CCc1ccc(-c2ccccc2)cc1)c1ccccc1,8.9,0.6357091555425347,0.9341605474263237,0.14084507042253522,
CC1(n2cnnc2)CCN(c2ccc(-n3cnnc3)cc2)CC1,9.1,0.738854265918211,0.7738810257278946,0.1643835616438356,
CC[NH+]1CCN(c2ccc(CCC3=CN=C4C=CC(n5cnnc5)=CC34)cc2-c2ccccc2)CC1,10.4,0.5650650188148543,0.6034455858365458,0.5324675324675324,
CC(=O)C1=CC2C(c3ccc(-n4cnnc4)cc3)=CN=C2C=C1,9.8,0.8756104321426834,0.6806928795725259,0.2597402597402597,
CCOCN1CC[NH+](CCc2ccccc2)CC1,6.8,0.7869871372314873,0.7157957702776279,0.36923076923076925,
C1=CC2=NC=C(CCCN3CC[NH+](CCn4cnnc4)CC3)C2C=C1C1CC1,9.3,0.7364791059740163,0.5534846921827822,0.5735294117647058,
CC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,8.8,0.8276917551304173,0.543536677820934,0.7333333333333333,
CCCC(=O)[C@@H](C)C(=O)N1CC[NH+](CCc2ccccc2)CC1,8.0,0.761336995040513,0.6761031948599938,0.29333333333333333,
c1ccc(-c2ccccc2)cc1,5.0,0.5905018880213778,1.0,0.10344827586206896,
C[C@H](Cc1ccc(-c2ccccc2)cc1)n1cnnc1,8.8,0.7174260569597927,0.8201469693668868,0.18309859154929578,
C1=CC2=NC=C(COCc3ccccc3)C2C=C1n1cnnc1,8.1,0.8532291686047743,0.6788004420943649,0.5396825396825397,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
Clc1ccccc1C[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,6.9,0.726501165155873,0.5823768020876978,0.7121212121212122,
c1ccc(-n2cnnc2)cc1,5.9,0.6045482615564559,0.8888018274355061,0.22033898305084745,
C1=CC2=NC=C(CCCCn3cnnc3)C2C=C1n1cnnc1,8.4,0.7660732022294042,0.6191596394187795,0.5409836065573771,
CCCC1=CN=C2C=CC(C(=O)COc3ccccc3)=CC12,8.4,0.7979235753293594,0.7113456479454743,0.2987012987012987,
CC1OC1(CC1=CN=C2C=CC(n3cnnc3)=CC12)N1CC[NH+](CCc2ccccc2)CC1,7.3,0.6605518816745674,0.5037222571939686,0.6571428571428571,
CCCC1=CN=C2C=CC(Nc3ccccc3)=CC12,8.2,0.8457917123932204,0.7061590252571519,0.32857142857142857,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
Cc1ccc(C2=CC3C(c4ccc(-n5cnnc5)cc4)=CN=C3C=C2)c(C)c1,10.8,0.6598947407932446,0.7054573362298899,0.24390243902439024,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
CC[NH+]1CCN(CCc2ccc(-c3ccccc3)cc2)CC1,8.7,0.8876601407552991,0.7897612574854951,0.31343283582089554,
CCCC[NH+](CCCN1CC[NH+](CCc2ccccc2)CC1)c1ccccc1,5.8,0.6052940313165305,0.6138344604867674,0.4057971014492754,
N#CCC1=CC2C(c3ccc(-n4cnnc4)cc3)=CN=C2C=C1,6.0,0.8743046926632776,0.6658836508293638,0.29333333333333333,
C1=CC2=NC=C(CCCN3CC[NH+](CCc4ccccc4)CC3)C2C=C1c1ccccc1,10.3,0.6830695754731342,0.6430558861273603,0.7258064516129032,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
c1ccc(-c2ccccc2)cc1,7.4,0.5905018880213778,1.0,0.10344827586206896,
C[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,6.2,0.8445295199374606,0.5443843971901584,0.7,
Clc1ccccc1C[NH+]1CCN(CCCC2=CN=C3C=CC(c4ccccc4)=CC23)CC1,10.4,0.6693487964997565,0.6359638466536761,0.5205479452054794,
c1ccc(-c2ccccc2)cc1,5.0,0.5905018880213778,1.0,0.10344827586206896,
CCC1=CN=C2C=CC(n3cnnc3)=CC12,5.0,0.7526150065184666,0.6043084024787126,0.4915254237288136,
FC(F)(F)C[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,6.1,0.7900411167967872,0.5428218974139633,0.7096774193548387,
OC#CC1=CC2C(c3ccc(-n4cnnc4)cc3)=CN=C2C=C1,9.0,0.8667831940647361,0.6383913431370561,0.28378378378378377,
Clc1ccccc1CCC1=CN=C2C=CC(C3=CC4C(c5ccccc5)=CN=C4C=C3)=CC12,8.3,0.4588867662550822,0.6196824188764443,0.3108108108108108,
OCCOc1ccc(C2=CN=C3C=CC(n4cnnc4)=CC23)cc1,8.6,0.916225547673264,0.6826413852724984,0.3561643835616438,
C[C@@H](C(=O)Nc1ccc(-n2cnnc2)cc1)n1cnnc1,8.4,0.7727527065285532,0.7651661305532069,0.1282051282051282,
CCCC1=CN=C2C=CC(n3cnnc3)=CC12,7.4,0.7940865050009769,0.6148985855907786,0.5,
c1ccc(CC[NH+]2CCN(Cn3cnnc3)CC2)cc1,7.6,0.8105569215473779,0.6871463646146265,0.48333333333333334,
C1=CC2=NC=C(CCCN3CC[NH+](CCc4ccccc4)CC3)C2C=C1c1ccccc1,7.2,0.6830695754731342,0.6430558861273603,0.7258064516129032,
CCc1ccc(C2=CC3C(CCCN4CC[NH+](C)CC4)=CN=C3C=C2)cc1,9.4,0.8249555054540233,0.6201492787361431,0.4722222222222222,
c1nncn1-n1cnnc1,5.1,0.5135570635293532,0.7112620758473399,0.10344827586206896,
O=C(CCNc1ccc(C2=CC3C(c4ccc(-c5ccccc5)cc4)=CN=C3C=C2)cc1)n1cnnc1,12.2,0.3420822738980984,0.7071947146681548,0.25287356321839083,
C1=CC2=NC=C(Cc3cccc(N4CC[NH+](CCc5ccccc5)CC4)c3)C2C=C1c1ccc(C2=CN=C3C=CC(n4cnnc4)=CC23)cc1,8.5,0.24471698054940694,0.5320197665419335,0.5897435897435898,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1n1cnnc1,8.1,0.8507497232361606,0.550104343989571,0.639344262295082,
CC[NH+]1CCN(CCCC2=CN=C3C=CC(c4ccc(-c5ccccc5)cc4)=CC23)CC1,7.2,0.7040307601755978,0.6454788264107613,0.5507246376811594,
O=C(CC1=CN=C2C=CC(n3cnnc3)=CC12)c1ccc(-c2ccccc2)cc1,11.1,0.6105508811395315,0.702591332185592,0.45714285714285713,
CC(C)Oc1ccc(C2=CN=C3C=CC(n4cnnc4)=CC23)cc1,9.3,0.8654422223112734,0.6820065145094588,0.3424657534246575,
C1=CC2=NC=C(c3ccc(-c4ccccc4)cc3)C2C=C1CC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=C[C@H]23)CC1,0.0,0.34138106074944774,0.525596223941944,0.7611940298507462,
O=C(O)C1=CC2C(c3ccc(-c4ccccc4)cc3)=CN=C2C=C1,10.5,0.9157363069905076,0.7497120090149533,0.2328767123287671,
CC[NH+]1CCN(CCCC2=CN=C3C=CC=CC23)CC1,7.3,0.7934922733988342,0.5572457959640185,0.4626865671641791,
CN1CC[NH+](CCc2ccc(C3=CN=C4C=CC(n5cnnc5)=CC34)cc2)CC1,10.1,0.8381542410270224,0.5804469672482039,0.5970149253731343,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
Fc1ccc(C2=CC3C(c4ccc(C5=CC6C(CCCN7CC[NH+](CCc8ccccc8)CC7)=CN=C6C=C5)cc4)=CN=C3C=C2)cc1,10.9,0.2558245080431876,0.5578805938585835,0.625,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
C1=CC2=NC=C(c3ccc(-c4ccco4)cc3)C2C=C1n1cnnc1,10.3,0.7290852717055737,0.6824506154508716,0.3611111111111111,
Clc1ccc([NH+]2CCN(CCCC3=CN=C4C=CC(n5cnnc5)=CC34)CC2)cc1,9.6,0.7795983404752573,0.5676115520088556,0.6615384615384615,
C1=CC2=NC=C(CCC3CC3)C2C=C1n1cnnc1,8.5,0.8265975803832636,0.6247922670153936,0.5245901639344263,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
Fc1ccccc1C1=CC2C(c3ccc(-c4ccccc4)cc3)=CN=C2C=C1,11.5,0.49971118652313645,0.7578848775395941,0.2236842105263158,
C1=CC2=NC=C(CC3CO3)C2C=C1n1cnnc1,8.0,0.7509360421993918,0.5680537485065332,0.453125,
C[C@@H](C(=O)Nc1ccc(-c2ccccc2)cc1)n1cnnc1,9.6,0.803285565401981,0.830807907560859,0.14102564102564102,
c1ccc(-c2ccccc2)cc1,7.5,0.5905018880213778,1.0,0.10344827586206896,
CCCn1ncc(N2CC[NH+](CCc3ccccc3)CC2)c1CC,7.8,0.839010430631265,0.7188227775786427,0.32432432432432434,
CC(=O)CC[NH+]1CCN(CCCC2=CN=C3C=CC(c4ccc(C5=CN=C6C=CC(n7cnnc7)=CC56)cc4)=CC23)CC1,10.8,0.4714070581945496,0.5068637711337688,0.6103896103896104,
C[C@@]1(c2ccccc2)CCN(c2ccc(-c3ccccc3)cc2)C1,10.2,0.6150051008483405,0.8438335846224443,0.11688311688311688,
CCC1=CC2C(C(=O)CC[NH+]3CCN(OC)CC3)=CN=C2C=C1,8.0,0.7791760855456954,0.5233858378580213,0.2875,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1c1ccccc1,9.2,0.8865911570820966,0.6246013557793001,0.4852941176470588,
C[C@@H](C(=O)n1cnnc1)c1ccc(-c2ccccc2)cc1,9.4,0.7369426450256341,0.8072011872997391,0.14864864864864866,
C1=CC2=NC=C(CCCN3CC[NH+](Cc4ccccc4)CC3)C2C=C1n1cnnc1,10.3,0.770142831046757,0.58616613378164,0.847457627118644,
C1=CC2=NC=C(CCc3cccs3)C2C=C1n1cnnc1,8.4,0.867696633730784,0.6389443847216252,0.48484848484848486,
Clc1ccc(Cl)c(C[NH+]2CCN(CCCC3=CN=C4C=CC(n5cnnc5)=CC34)CC2)c1,6.7,0.6768807216638164,0.5781930894825158,0.6428571428571429,
C1=CC2=NC=C(c3ccc(Oc4ccccc4)cc3)C2C=C1c1ccccc1,10.9,0.5165862704064776,0.7688022392943051,0.22666666666666666,
CCCC1=CN=C2C=CC(n3cnnc3)=CC12,7.7,0.7940865050009769,0.6148985855907786,0.5,
C1=CC2=NC=C(CCc3ccc(-c4ccccc4)cc3)C2C=C1n1cnnc1,7.9,0.6432326179478448,0.7070705543126202,0.5806451612903226,
O=C(Nc1ccc(-n2cnnc2)cc1)n1cnnc1,7.9,0.7354496050206552,0.8029314971175443,0.136986301369863,
C1=CC2=NC=C(c3ccc(-c4ccncc4)cc3)C2C=C1n1cnnc1,7.1,0.7290145559090506,0.6940614709370609,0.36764705882352944,
CC[NH+]1CCN(CCN2CCN(c3ccccc3)CC2)CC1,7.5,0.8255175661832653,0.7711196006807614,0.2647058823529412,
C[C@@]1(c2ccccc2)NCCCN1c1ccc(-c2ccccc2)cc1,10.7,0.7255270245357129,0.8147198379040942,0.1125,
CN(C)CCC1=CC2C(c3ccc(-c4ccccc4)cc3)=CN=C2C=C1,10.3,0.7290414275426045,0.737788892301122,0.273972602739726,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
C[C@@H](Sc1ccc(-c2ccccc2)cc1)C(=O)n1cnnc1,9.2,0.6883982085589317,0.8012475710223974,0.14102564102564102,
Fc1cc(-n2cnnc2)ccc1C1=CN=C2C=CC(n3cnnc3)=CC12,10.5,0.7310381736306526,0.643002875686158,0.3472222222222222,
CC[NH+]1CCN(CC[C@H](C)C2=CN=C3C=CC(n4cnnc4)=CC23)CC1,9.2,0.8263906133433145,0.509553799814823,0.5142857142857142,
c1ccc(-c2ccccc2)cc1,7.4,0.5905018880213778,1.0,0.10344827586206896,
CCN1CC[NH+](CCC2=CC3C(CCCN4CC[NH+](CCc5ccccc5)CC4)=CN=C3C=C2)CC1,10.0,0.490115467094434,0.5360444355849283,0.7142857142857143,
O=C(C1=CC2C(c3ccc(-c4ccccc4)cc3)=CN=C2C=C1)c1ccccc1,8.3,0.5048073492966405,0.7633616363000821,0.2236842105263158,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
c1ccc(-c2ccccc2)cc1,7.4,0.5905018880213778,1.0,0.10344827586206896,
CN1CC[NH+](CCc2ccc(C3=CN=C4C=CC(n5cnnc5)=CC34)cc2)CC1,6.9,0.8381542410270224,0.5804469672482039,0.5970149253731343,
Cc1ccccc1C1=CC2C(c3ccc(-n4cnnc4)cc3)=CN=C2C=C1,10.4,0.6904624850431204,0.7106222655910602,0.28205128205128205,
c1ccc(-n2cnnc2)cc1,6.0,0.6045482615564559,0.8888018274355061,0.22033898305084745,
C1=CC2=NC=C(CCCN3CC[NH2+]CC3)C2C=C1n1cnnc1,8.2,0.8507497232361606,0.550104343989571,0.639344262295082,
C1=CC2=NC=C(c3ccc(-c4ccccc4)cc3)C2C=C1c1ccccn1,11.0,0.5869831448223642,0.7513546088959036,0.2236842105263158,
