O=C(Nc1ccc(OOc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.5,0.182660778325065,0.808420981318663,0.6470588235294118,
NC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.5,0.7766057655704027,0.897939712637829,0.4098360655737705,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)c(C(F)F)c1,9.7,0.08163823350879801,0.7675369203703499,0.835820895522388,
O=CNc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1,9.4,0.6757516269820522,0.8675142227922217,0.6190476190476191,
O=CNc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,8.8,0.38277922559933425,0.8685816397706739,0.5555555555555556,
Cc1ccc(NC(=O)Nc2ccc(OCl)cc2)cc1C(F)(F)F,8.7,0.8045923768186685,0.8671810508661552,0.4090909090909091,
NC(=O)c1cc(OOCc2cccnc2)ccn1,7.5,0.6288440656897039,0.8362496666715098,0.3333333333333333,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1cccc(C(F)(F)F)c1,9.6,0.2973472713427685,0.8561365057197443,0.7741935483870968,
O=C(Nc1cccnc1)c1cc(OCl)ccn1,7.7,0.9062863502023255,0.8510816304496015,0.55,
NC(=O)c1cc(-c2cc(-c3cccnc3)ccc2-c2cccnc2)ccn1,10.8,0.6023407691516055,0.8613848574264148,0.25675675675675674,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(C(F)(F)F)c1,9.9,0.6706198494357947,0.8536420321304582,0.6119402985074627,
O=C(Nc1ccc(Cl)cc1)Nc1cccc(C(F)(F)F)c1,9.3,0.8040902981950878,0.9278311096660986,0.36923076923076925,
NCCNC(F)(F)c1cc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)Nc4cccnc4)c3)cc2)ccc1Oc1ccncc1,10.5,0.105238766818532,0.7765820799626372,0.6621621621621622,
O=C(Nc1cccnc1)c1cc(Oc2ccncc2)ccn1,8.8,0.7996705340124424,0.8786377071896371,0.6379310344827587,
O=C(Nc1cccnc1)c1cc(-c2ccc(-c3ccc(O)cc3)cc2)ccn1,10.5,0.5448197933930968,0.8885962849061497,0.4461538461538462,
O=C(Nc1cccnc1)c1cc(OCl)ccn1,7.8,0.9062863502023255,0.8510816304496015,0.55,
O=C1CCCCCCC(F)(F)c2cc(ccc2Oc2ccncc2)N1,8.5,0.8069582180656167,0.6770054395110944,0.16279069767441862,
O=C(Nc1cccnc1)c1cc(OCl)ccn1,7.7,0.9062863502023255,0.8510816304496015,0.55,
O=C(Nc1ccc(-c2ccc(NC(=O)Nc3ccc(Oc4ccnc(N5CC5)c4)cc3)cc2C(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,0.6,0.09406639300721037,0.7953796832626185,0.5616438356164384,
O=C(Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)cc3)cc2C(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.7,0.08613515470890072,0.7699890471461441,0.9180327868852459,
O=Cc1cc(OOc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,9.1,0.2898097099032643,0.8149222233250504,0.5441176470588235,
O=C(Nc1cccnc1)c1ccccn1,7.7,0.8008475650507512,0.9214408422774203,0.43333333333333335,
O=C(Nc1cccnc1)c1cc(Cl)ccn1,7.5,0.8665937473239123,0.9020257546900218,0.5,
O=Cc1cc(Oc2ccc(NC(=O)Nc3ccc4c(c3)C(F)(F)C3(CCCCC3Cl)C(=O)c3cc-4ccn3)cc2)ccn1,9.4,0.17775828483294856,0.5478086955477193,0.31958762886597936,
O=C(Nc1cccnc1)c1cc(OCl)ccn1,7.7,0.9062863502023255,0.8510816304496015,0.55,
O=C(Nc1ccc(O)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,8.8,0.6983520279282863,0.9040505671501893,0.48333333333333334,
O=C(Nc1ccc(OOc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.4,0.182660778325065,0.808420981318663,0.6470588235294118,
O=C(Nc1ccc(OCl)cc1)Nc1ccc(Cl)c(C(F)(F)OC(F)(F)F)c1,8.6,0.562754333247416,0.8076215035962672,0.43283582089552236,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(-c2ccccc2)c(C(F)(F)F)c1,10.5,0.18514399222566413,0.8364410890175239,0.7846153846153846,
NC(=O)OC(F)(c1cc(N)ccc1-c1ccnc(C(=O)Nc2cccnc2)c1)N1CCC(Oc2ccnc(C(=O)Nc3cccnc3)c2)CC1,9.9,0.11753772922237493,0.6898698448581919,0.4157303370786517,
NC(=O)c1cc(Oc2ccncc2)ccn1,7.8,0.8381321042603621,0.8781869587033998,0.3492063492063492,
O=CC(=O)c1ccc(Cl)c(C(F)(F)F)c1,7.5,0.4494933277031158,0.8638671288113992,0.2878787878787879,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.7,0.2552022247546568,0.8380301576988332,0.75,
NC(=O)c1cc(-c2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)cc3)cc2C(F)(F)C2CC2)ccn1,10.9,0.13080191007009762,0.778532558897507,0.6447368421052632,
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,8.7,0.72209236651495,0.9131895415091638,0.4915254237288136,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(-c2ccnc(C(=O)Nc3cccnc3)c2)c(C(F)F)c1,10.2,0.11463449440660639,0.7832311284528275,0.6521739130434783,
O=C(Nc1cccnc1)c1cc(OCl)ccn1,7.6,0.9062863502023255,0.8510816304496015,0.55,
CNC(=O)c1cc(Oc2ccc(NC(N)=O)cc2)ccn1,8.6,0.795124111521562,0.8888656733490551,0.4393939393939394,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.9,0.2552022247546568,0.8380301576988332,0.75,
O=C(Nc1cccnc1)c1cc(Cl)ccn1,7.6,0.8665937473239123,0.9020257546900218,0.5,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1cccc(C(F)(F)F)c1,9.4,0.2973472713427685,0.8561365057197443,0.7741935483870968,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)CC(F)(F)F)c1,10.4,0.18091042896276857,0.8019330360644482,0.828125,
O=Cc1cc(Oc2ccnc(C(=O)Nc3cccnc3)c2)ccn1,8.8,0.7264193572694575,0.8431544259302911,0.5625,
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)cc3)cc2C(F)(F)F)cc1,9.3,0.09321400326674192,0.7954607021385728,0.8125,
O=C(Nc1ccc(Cl)cc1)c1ccc(Cl)cc1,8.3,0.8646333157944993,0.9713476233852375,0.23809523809523808,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1cccc(C(F)(F)F)c1,9.6,0.2973472713427685,0.8561365057197443,0.7741935483870968,
O=CCC(=O)Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1,9.7,0.4843436201465238,0.8537659233375768,0.6153846153846154,
NC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Oc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4)c(C(F)(F)F)c3)cc2)ccn1,9.3,0.09463537866000274,0.7902478403723495,0.6666666666666666,
O=C(Nc1cccnc1)c1cc(Cl)ccn1,7.6,0.8665937473239123,0.9020257546900218,0.5,
O=C(Nc1ccc(Cl)cc1)Nc1ccc(OF)cc1,8.4,0.8829820680767428,0.9037672114032588,0.31746031746031744,
O=C(Nc1ccccc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.1,0.8040902981950878,0.9211305791621197,0.5344827586206896,
O=CNc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)C(F)(F)C=O)c3)cc2)cc1,8.5,0.233823274629344,0.8095089405958813,0.45714285714285713,
O=C(Nc1ccc(CC(=O)c2cc(C3CCCO3)ccn2)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.7,0.3678447304344544,0.778775874032368,0.4268292682926829,
O=C(Nc1ccc(-c2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)cc3)cc2C(F)(F)F)cc1)Nc1cccc(C(F)(F)F)c1,7.5,0.09251162754622805,0.7817258872046562,0.7391304347826086,
O=C(Nc1cccnc1)c1cc(OCl)ccn1,7.7,0.9062863502023255,0.8510816304496015,0.55,
COC(F)(F)c1cc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)Nc4cccnc4)c3)cc2)ccc1Oc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,8.8,0.08214490360290791,0.776165895334242,0.7142857142857143,
O=C(Nc1ccc(-c2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)cc3)cc2C(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)F)c1,6.8,0.08736392982639889,0.7699966177319905,0.7605633802816901,
CN1C(=O)c2cc(ccn2)Oc2ccc(cc2)NC(=O)CC1(F)F,8.0,0.7526686633972542,0.5564176078230251,0.11235955056179775,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)c2ccco2)c1,10.5,0.1757032819458846,0.8008593168875306,0.803030303030303,
CCCCCNC(=O)Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1,8.3,0.4308031621208639,0.871815144044178,0.6086956521739131,
NC(=O)c1cc(Oc2ccnc(C(=O)NN3CCN(c4cccnc4)CC3)c2)ccn1,9.2,0.610877952275147,0.8175377081467422,0.3815789473684211,
NC(=O)Nc1ccc(Oc2ccnc(C(N)=O)c2)c(Oc2ccc(-c3ccccc3C(F)F)cc2)c1,10.0,0.2848286641923948,0.8302687173497285,0.3333333333333333,
O=C(Nc1ccc(-c2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)C(F)F)c1,9.3,0.21759931777154773,0.8171172993098832,0.6470588235294118,
O=C(Nc1cccnc1)c1cc(Cl)ccn1,7.6,0.8665937473239123,0.9020257546900218,0.5,
O=C(Nc1cccnc1)c1cc(Cl)ccn1,7.6,0.8665937473239123,0.9020257546900218,0.5,
Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,9.1,0.42778441974267334,0.8877783515498735,0.5737704918032787,
NC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.5,0.7766057655704027,0.897939712637829,0.4098360655737705,
O=C(Nc1cccnc1)c1cc(Oc2ccccc2)ccn1,9.1,0.7984398619663918,0.9043586539351993,0.6271186440677966,
Nc1ccc(OOc2ccnc(C(=O)Nc3cccnc3)c2)cc1,8.9,0.42548877799857715,0.8441807995566646,0.5230769230769231,
O=C(Nc1ccc(C(=O)C(=O)CC[S+])cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,8.6,0.3971011788709804,0.8151217662925426,0.4142857142857143,
CC(C)c1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1,9.1,0.6823543187873238,0.902115592456073,0.4603174603174603,
NC(=O)c1cc(OCc2cc(-c3cccnc3)cc(-c3cccnc3)n2)ccn1,10.2,0.5478985613982499,0.8404053355172495,0.2911392405063291,
O=C(Nc1ccc(OCl)cc1)Nc1ccc(Cl)c(C(F)F)c1,8.8,0.7722190819631553,0.8505948126314841,0.35294117647058826,
NC(=O)CC(F)(F)c1cc(NC(=O)Nc2ccc(-c3ccnc(C(=O)Nc4cccnc4)c3)cc2)ccc1Cl,9.0,0.22404054032729684,0.812853853948122,0.6197183098591549,
O=C(Nc1ccc(Cl)cc1)Nc1ccc(OCl)cc1,8.2,0.8749262559659673,0.9043908581269053,0.30158730158730157,
NC(=O)c1cc(Oc2ccnc(-c3ccccc3)c2)ccn1,9.6,0.8010268581823512,0.8845252626630098,0.3,
O=CNc1ccc(Cl)c(C(F)(CO)C(F)F)c1,7.3,0.8046668618302293,0.7245592693514625,0.25675675675675674,
O=C(Nc1ccc(CC(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.1,0.6039340355799698,0.8749642936004967,0.453125,
O=C(Nc1ccc(OO)cc1)Nc1ccc(Cl)c(C(=O)c2ccnc(C(=O)Nc3cccnc3)c2)c1,10.1,0.15578884563542858,0.8331181338004016,0.6086956521739131,
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)N1CCCCC1,8.9,0.8203620187087253,0.8985505837288458,0.36764705882352944,
O=CNc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,9.3,0.38277922559933425,0.8685816397706739,0.5555555555555556,
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)NN1CCN(Oc2ccnc(C(=O)Nc3cccnc3)c2)CC1,9.5,0.4364639627487361,0.7863621465685073,0.6901408450704225,
O=C(Nc1cccnc1)c1cc(OCl)ccn1,7.6,0.9062863502023255,0.8510816304496015,0.55,
O=C(Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)C(=O)O)c3)cc2)cc1)Nc1ccc(Cl)c(C(O)(F)F)c1,10.6,0.09899320975442974,0.8016731515888771,0.48484848484848486,
NC(=O)Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)COC(F)(F)F)c4)cc3)cc2C(F)(F)F)cc1,8.9,0.10225250062100316,0.7908827767165411,0.5066666666666667,
O=C(Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)cc3)cc2C(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.2,0.08613515470890072,0.7699890471461441,0.9180327868852459,
O=C(Nc1cccnc1)c1cc(OC(F)(F)F)ccn1,8.0,0.9400740480395335,0.8750757785340405,0.5901639344262295,
O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)F)c1,8.9,0.6500121719768774,0.8767555924560728,0.35294117647058826,
O=C(Nc1ccc(C(F)F)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,8.8,0.6500121719768774,0.8799889652371381,0.4603174603174603,
O=C(Nc1ccccc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.0,0.8040902981950878,0.9211305791621197,0.5344827586206896,
O=C(Nc1cccnc1)c1cc(Cl)ccn1,7.6,0.8665937473239123,0.9020257546900218,0.5,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1,9.2,0.7227868795722828,0.887037792797524,0.6229508196721312,
O=C(Nc1cccnc1)c1cc(O)ccn1,7.6,0.7942432735610394,0.8777240824492191,0.47540983606557374,
O=C(Nc1ccc(C(F)F)cc1)Nc1ccc(Cl)c(C(F)(F)[B-]O)c1,0.0,0.5304761520048324,0.7977325423856018,0.391304347826087,
Nc1ccc(-c2ccnc(C(=O)Nc3cccnc3)c2)cc1,9.2,0.7265704818055257,0.8933968972783946,0.4393939393939394,
O=CNc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1,9.2,0.6757516269820522,0.8675142227922217,0.6190476190476191,
O=C(Nc1ccc(-c2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)cc3)cc2C(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)F)c1,0.0,0.08736392982639889,0.7699966177319905,0.7605633802816901,
O=C(Nc1cccnc1)c1cc(Cl)ccn1,7.7,0.8665937473239123,0.9020257546900218,0.5,
O=C(Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1cccc(C(F)(F)F)c1,10.3,0.2973472713427685,0.8561365057197443,0.7741935483870968,
O=CC(F)c1cc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)ccc1Cl,8.9,0.5515573719342122,0.7893200008145508,0.3561643835616438,
O=C(Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)C(F)F)c3)cc2)cc1)Nc1cccc(C(F)(F)F)c1,8.9,0.1445340166452446,0.8144857149799327,0.5072463768115942,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(-c2ccc(NC(=O)Nc3ccccc3)cc2C(F)(F)F)c1,10.6,0.1471748443604822,0.8176785118425369,0.6575342465753424,
O=CN(Oc1ccc(NC(=O)NC(=O)COc2cccnc2)cc1)c1ccc(Cl)c(C(F)(F)F)c1,9.7,0.3438001311468519,0.797175221001779,0.475,
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,9.2,0.18488027714677363,0.8690339263287926,0.5932203389830508,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(C(F)(F)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)F)c3)cc2)c1,8.5,0.09347003635222807,0.7768546572638785,0.6,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(C(F)(F)c2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2)c1,10.5,0.13606932886953835,0.8081429271020742,0.6,
Nc1ccc(Oc2ccncc2)c(C(F)(F)Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)C4CCCC4)c3)cc2)c1,10.5,0.12894485608546968,0.7784292587232717,0.4117647058823529,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(C(F)(F)Oc2ccc(NC=O)cc2)c1,9.8,0.22659669096536522,0.8058770583709765,0.5189873417721519,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.05263157894736842,
O=C(Nc1cccnc1)c1cc(C2CCC2)ccn1,8.6,0.9144160884280044,0.8819073512633986,0.4264705882352941,
CC([NH3+])(c1cccnc1)c1cc(O)ccn1,6.5,0.7751827059660441,0.7085915375941882,0.21621621621621623,
Nc1ccc(Oc2ccncc2)c(C(F)(F)F)c1,8.3,0.8344958677379736,0.8750359270265393,0.2608695652173913,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(C(F)c2cc(N)ccc2Oc2ccnc(C(=O)Nc3cccnc3)c2)c1,10.1,0.1192250032547005,0.7614175908521147,0.5070422535211268,
O=C(Nc1cccnc1)c1cc(C(F)(F)F)ccn1,8.4,0.9097685053952158,0.8819556003727799,0.5409836065573771,
O=C(Nc1ccc(OF)cc1)Nc1ccc(Cl)c(OCC(F)(F)F)c1,8.6,0.7039478059089249,0.8543109180167908,0.4057971014492754,
FC(F)(F)Cl,3.6,0.41085419838740544,0.8257337694893272,0.06896551724137931,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(C(F)(F)c2ccnc(C=O)c2)c1,9.6,0.30811688714385554,0.7854873770776787,0.4875,
CCC(F)(F)c1cc(NC(=O)CCCNc2ccc(Cl)cc2)ccc1Cl,8.6,0.5080458778366782,0.8627467233929266,0.28205128205128205,
CNC(=O)Nc1ccc(-c2cc(N)ccc2O)cc1,9.0,0.49182415331251805,0.8983794029852616,0.18421052631578946,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(C(F)(F)C(F)(F)F)c1,9.6,0.4554908352540015,0.8205680072778799,0.5492957746478874,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.05263157894736842,
OCCCCc1cc(O)ccn1,6.3,0.6601450947566094,0.8499077500899287,0.1388888888888889,
O=C(Nc1cccnc1)c1cc(Oc2ccccc2)ccn1,9.1,0.7984398619663918,0.9043586539351993,0.6271186440677966,
O=C(Nc1cccnc1)c1cc(OCl)ccn1,7.6,0.9062863502023255,0.8510816304496015,0.55,
NC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.5,0.7766057655704027,0.897939712637829,0.4098360655737705,
CCCN(N)c1ccnc(C(=O)Nc2cccnc2)c1,7.4,0.6398116888507677,0.8412200623204296,0.4027777777777778,
CCCN(c1cc(Oc2ccc(NC(N)=O)cc2)ccn1)C(F)(F)F,8.6,0.7655118989759552,0.8136774732007372,0.3684210526315789,
Nc1ccc(Oc2ccnc(C(=O)Nc3ccccn3)c2)cc1,9.4,0.7227868795722828,0.8860051865977536,0.4057971014492754,
O=C(Nc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.9,0.15415880117712938,0.8310914777895909,0.546875,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(-c2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)cc3)cc2C(F)F)c1,10.4,0.07461951185683947,0.7482068529176086,0.5844155844155844,
O=Cc1cc(-c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,9.8,0.5188005455903661,0.8577464427179644,0.5,
O=C(CCc1ccc(Nc2ccnc(C(=O)Nc3cccnc3)c2)cc1O)c1ccccn1,10.4,0.34863904576308696,0.8337668603403797,0.375,
O=CNc1ccc(OC(F)(F)c2cc(C=O)ccc2Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1,10.2,0.29079291966410303,0.7993346242794755,0.5189873417721519,
O=CNc1ccc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,8.3,0.38277922559933425,0.8685816397706739,0.5555555555555556,
Nc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)c(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)F)c3)cc2)c1,10.8,0.12252204712887658,0.8041623838484049,0.6266666666666667,
O=Cc1cc(Oc2ccc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)Nc5cccnc5)c4)c(C(F)(F)F)c3)cc2)ccn1,9.7,0.14811478865075176,0.7948070026683209,0.7391304347826086,
Nc1ccc2c(c1)C(F)(F)c1cc(N)ccc1C1CCN(CC1)C(=O)c1cc(ccn1)O2,9.9,0.5058126560889062,0.5941061950545323,0.10101010101010101,
Nc1cccc(C(F)(F)C(F)(F)F)c1,7.2,0.560493804805704,0.8531346357777966,0.11428571428571428,
O=C(Nc1ccc(OF)cc1)Nc1ccc(Cl)c(C(F)(F)C2CCNCC2)c1,10.0,0.6197468046751226,0.8021630695262841,0.3918918918918919,
O=C(Nc1cccnc1)c1cc(OF)ccn1,7.6,0.880009287679385,0.8503943463051744,0.5666666666666667,
O=C(Nc1cccnc1)c1cc(-c2ccccc2)ccn1,9.3,0.7967084930001207,0.913072103933233,0.4603174603174603,
O=C(Nc1cccnc1)c1cc(OF)ccn1,7.6,0.880009287679385,0.8503943463051744,0.5666666666666667,
O=C(Nc1ccc(-c2ccnc(C(=O)Nc3cccnc3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)c2ccc(Cl)cc2)c1,9.7,0.17366907176626944,0.820758371280715,0.6285714285714286,
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.1,0.6322193246146559,0.8843086892048925,0.5245901639344263,
O=C(Cc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1O)c1ccccn1,10.3,0.428587130945607,0.8394146726811241,0.5068493150684932,
O=Cc1cc(Oc2ccc(NC(=O)Nc3ccc(Oc4ccc(NC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cc4)c(C(F)(F)F)c3)cc2)ccn1,9.6,0.08823594410058205,0.7852009850377664,0.5942028985507246,
CN(Cc1cccnc1)C(N)=O,6.3,0.6968703279556505,0.8849545895250033,0.2112676056338028,
O=Cc1cc(Oc2ccc3cc2c2ccnc(c2)c(=O)c3=O)ccn1,8.4,0.42372367532986643,0.687546785056883,0.18072289156626506,
O=C(Nc1cccnc1)c1cc(C(F)(F)F)ccn1,8.4,0.9097685053952158,0.8819556003727799,0.5409836065573771,
O=C(Nc1cccnc1)c1cc(OF)ccn1,7.7,0.880009287679385,0.8503943463051744,0.5666666666666667,
