COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.7578932450471935,0.8062678951582493,1.0,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.4,0.41501093294671343,0.780507729559058,0.675,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.4,0.41501093294671343,0.780507729559058,0.675,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.4,0.41501093294671343,0.780507729559058,0.675,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.6683819860767128,0.8337563082068397,0.6829268292682927,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
COOc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.6072527708094086,0.7691158533695387,0.8048780487804879,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
COc1cc(Oc2[nH]c3cccc4c3c2CCNC4=O)ccc1-c1[nH]c2cccc3c2c1CCNC3=O,10.5,0.29192654088188774,0.7624768352131961,0.6415094339622641,
O=C1NCCc2c(C3CCCC3)[nH]c3cccc1c23,9.1,0.8066001029763672,0.8279977059087531,0.574468085106383,
COOc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.6072527708094086,0.7691158533695387,0.8048780487804879,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COOc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.6072527708094086,0.7691158533695387,0.8048780487804879,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COOc1[nH]c2cccc3c2c1CCNC3=O,8.2,0.6072527708094086,0.7691158533695387,0.8048780487804879,
COOc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.6072527708094086,0.7691158533695387,0.8048780487804879,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.5,0.41501093294671343,0.780507729559058,0.675,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
O=C1NCCc2c(O)[nH]c3cccc1c23,7.9,0.5998092824668133,0.8098089021245498,0.6428571428571429,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.7578932450471935,0.8062678951582493,1.0,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
O=C1NCCc2c(OCC(F)F)[nH]c3cccc1c23,7.9,0.8934638941508355,0.7732757584118057,0.6595744680851063,
O=C1NCCc2c(O)[nH]c3cccc1c23,7.7,0.5998092824668133,0.8098089021245498,0.6428571428571429,
COOc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.6072527708094086,0.7691158533695387,0.8048780487804879,
O=C1NCCc2c(-c3ccc(F)cc3)[nH]c3cccc1c23,9.9,0.7057770535110043,0.8517503165191663,0.5625,
O=C1NCCc2c(OC3CC3)[nH]c3cccc1c23,8.4,0.8458401474918888,0.7941822110502079,0.7380952380952381,
COOc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.6072527708094086,0.7691158533695387,0.8048780487804879,
CCOCc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.8671712363146116,0.8044416785058294,0.6041666666666666,
COOc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.6072527708094086,0.7691158533695387,0.8048780487804879,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
O=C1NCCc2c(OCC3CCC(O)C3)[nH]c3cccc1c23,9.5,0.8113349008354641,0.7061491561676774,0.5740740740740741,
O=C1NCCc2c(Oc3ccccc3)[nH]c3cccc1c23,9.5,0.7557330040586815,0.8341855034369549,0.7045454545454546,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
CCOC(=O)c1[nH]c2cccc3c2c1CCNC3=O,7.9,0.8041609038136314,0.8338429948790422,0.58,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
CCC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7915675952619101,0.8137913478410191,0.5833333333333334,
O=C1NCCc2c(O)[nH]c3cccc1c23,8.0,0.5998092824668133,0.8098089021245498,0.6428571428571429,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
O=C1NCCc2c(OO)[nH]c3cccc1c23,7.8,0.49865907531693554,0.7733799352920285,0.7560975609756098,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.5,0.41501093294671343,0.780507729559058,0.675,
COCCSc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.6646366444078965,0.7978505680466154,0.6,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COC,2.2,0.3800398096193344,0.8936825512627795,0.08108108108108109,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.6,0.41501093294671343,0.780507729559058,0.675,
CCOCc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.8671712363146116,0.8044416785058294,0.6041666666666666,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
O=C1NCCc2c(-c3ccccc3)[nH]c3cccc1c23,9.5,0.6950359942741043,0.8591609713073688,0.6,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.4,0.41501093294671343,0.780507729559058,0.675,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.3,0.41501093294671343,0.780507729559058,0.675,
O=C1NCCc2c(-c3ccccc3)[nH]c3cccc1c23,9.5,0.6950359942741043,0.8591609713073688,0.6,
C[C@@H](OCc1[nH]c2cccc3c2c1CCNC3=O)C(=O)OO,8.0,0.5849311373842659,0.7172910806377819,0.5178571428571429,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.6683819860767128,0.8337563082068397,0.6829268292682927,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
O=C1NCCc2c(OCCCO)[nH]c3cccc1c23,7.6,0.7234308031010325,0.7989512673473147,0.6595744680851063,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COOc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.6072527708094086,0.7691158533695387,0.8048780487804879,
COOc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.6072527708094086,0.7691158533695387,0.8048780487804879,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.3,0.41501093294671343,0.780507729559058,0.675,
O=C1NCCc2c(OC(F)(F)F)[nH]c3cccc1c23,8.9,0.8353590195361477,0.786932378311822,0.7045454545454546,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COOc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6072527708094086,0.7691158533695387,0.8048780487804879,
N#CCC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7960203528343419,0.7876247612608087,0.5294117647058824,
CCc1[nH]c2cccc3c2c1CCNC3=O,8.3,0.7490749012299804,0.8158826108773128,0.6363636363636364,
NCc1ccc(Oc2[nH]c3cccc4c3c2CCNC4=O)cc1,10.2,0.6957449633678165,0.8196655769536664,0.6326530612244898,
O=C1NCCc2c(Oc3ccc(O)cc3)[nH]c3cccc1c23,9.6,0.6799876621393647,0.8212286280476254,0.6595744680851063,
Cc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.6683819860767128,0.8337563082068397,0.6829268292682927,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.6683819860767128,0.8337563082068397,0.6829268292682927,
C[NH2+]Cc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.6753201688431477,0.714381787435473,0.5957446808510638,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
COC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.0,0.7412849537557017,0.8298830522150763,0.6521739130434783,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
NCCS(=O)(=O)Oc1[nH]c2cccc3c2c1CCNC3=O,7.4,0.6941175005668152,0.7614888806502285,0.62,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
Cc1ccc(F)cc1,5.5,0.47960175362316443,0.9944318638422427,0.08888888888888889,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
CCc1ccc(F)cc1,5.9,0.5388623124872262,0.9796617769749381,0.08333333333333333,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
CCOC(=O)c1[nH]c2cccc3c2c1CCNC3=O,7.9,0.8041609038136314,0.8338429948790422,0.58,
COc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.7578932450471935,0.8062678951582493,1.0,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.6,0.41501093294671343,0.780507729559058,0.675,
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.6,0.41501093294671343,0.780507729559058,0.675,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.7578932450471935,0.8062678951582493,1.0,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0,
COOc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.6072527708094086,0.7691158533695387,0.8048780487804879,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
O=C(OO)c1[nH]c2cccc3c2c1CCNC3=O,8.0,0.5183977591953254,0.7943479089269919,0.5957446808510638,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COOC,3.0,0.3187444544547157,0.8055042768881732,0.07894736842105263,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
COCC(O)Cc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.7785040123277581,0.7423790103559305,0.5769230769230769,
COC,2.3,0.3800398096193344,0.8936825512627795,0.08108108108108109,
O=C1NCCc2c(O)[nH]c3cccc1c23,8.7,0.5998092824668133,0.8098089021245498,0.6428571428571429,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COOOC,3.6,0.3467084215394863,0.7187199233354811,0.075,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
CC,1.7,0.3727855551576051,0.805825786783401,0.02702702702702703,
CN(c1[nH]c2cccc3c2c1CCNC3=O)[C@@H]1CCOC1=O,8.2,0.8173792939706842,0.7063389438856453,0.5,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COOc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.6072527708094086,0.7691158533695387,0.8048780487804879,
O=C1NCCc2c(Oc3ccccc3)[nH]c3cccc1c23,9.5,0.7557330040586815,0.8341855034369549,0.7045454545454546,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COc1[nH]c2cccc3c2c1CCNC3=O,7.3,0.7578932450471935,0.8062678951582493,1.0,
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927,
COC1CC1,3.5,0.44479683499848577,0.8889009884242386,0.11904761904761904,
O=C1NCCc2c(CC(F)F)[nH]c3cccc1c23,8.6,0.8433075616530725,0.7802414232558004,0.5625,
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0,
Cc1[nH]c2cccc3c2c1CCNC3=O,7.6,0.6683819860767128,0.8337563082068397,0.6829268292682927,
CCCC(F)F,3.9,0.49089792668390936,0.8248795117288881,0.02127659574468085,
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0,
