rv,smi,qed,sa,cur_sentence,seed
10.0,Cn1c(=O)c2ccc(NC(=O)C(Sc3ccc(F)c(F)c3)c3ccccc3)cc2n(C)c1=O,0.4507933567329104,2.7939523102974118,[BOS]Cn1c(=O)c2ccc(NC(=O)[C@H](Sc3ccc(F)c(F)c3)c3ccccc3)cc2n(C)c1=O[EOS][EOS][EOS][EOS][EOS],42
9.7,Cn1c(CNC(=O)Nc2cc(-c3ccccc3)ccc2Cl)nc2ccccc21,0.5018101326605461,1.984481048936166,[BOS]Cn1c(CNC(=O)Nc2cc(-c3ccccc3)ccc2Cl)nc2ccccc21[EOS],42
9.6,O=C(NCC1C2Cc3ccccc3C12)N1CCc2nc(-c3ccccc3)sc2C1,0.7040789363541056,3.5463419041470647,[BOS]O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@@H]12)N1CCc2nc(-c3ccccc3)sc2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,Cn1c(C(=O)N2CCC3(C(=O)Oc4ccccc43)C2(C)C)nc2ccccc2c1=O,0.4604297348706302,3.8899983064450403,[BOS]Cn1c(C(=O)N2CC[C@@]3(C(=O)Oc4ccccc43)C2(C)C)nc2ccccc2c1=O[EOS][EOS],42
10.6,O=C(Nc1nc2ncccc2[nH]1)c1sccc1S(=O)(=O)N1CCc2ccccc2C1,0.5081762583853129,2.606085703825725,[BOS]O=C(Nc1nc2ncccc2[nH]1)c1sccc1S(=O)(=O)N1CCc2ccccc2C1[EOS],42
10.2,O=C(NCC12CCCOC1CCN(C(=O)Cc1ccc3ncnn3c1)C2)c1cccc(F)c1F,0.6200115156134092,3.872668763793099,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)Cc1ccc3ncnn3c1)C2)c1cccc(F)c1F[EOS],42
10.3,Cc1ccc(C(=O)N2CC3COCC(C2)C3NC(=O)Cc2n[nH]c3cc(O)ccc23)c(F)c1F,0.54255472088179,4.483918317031312,[BOS]Cc1ccc(C(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)Cc2n[nH]c3cc(O)ccc23)c(F)c1F[EOS],42
9.9,O=C(Cn1nc(-c2ccccn2)ccc1=O)N1C=C(c2ccccc2)c2ccccc2C1,0.5044828919053889,2.6686530680915173,[BOS]O=C(Cn1nc(-c2ccccn2)ccc1=O)N1Cc2ccccc2C(c2ccccc2)=C1[EOS],42
9.5,O=C(CNC(=O)NC1(c2ccc3c(c2)OCCO3)CCCC1)Nc1ccc(F)c(F)c1F,0.6091913744966391,2.645694286774635,[BOS]O=C(CNC(=O)NC1(c2ccc3c(c2)OCCO3)CCCC1)Nc1ccc(F)c(F)c1F[EOS],42
9.6,O=C(NCc1ccc2c(c1)CCS2(=O)=O)c1cc(-c2ccncc2)nc2ccc(F)cc12,0.5154121319463942,2.5669068928976078,[BOS]O=C(NCc1ccc2c(c1)CCS2(=O)=O)c1cc(-c2ccncc2)nc2ccc(F)cc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,Cn1cccc1C(=O)NC1CN(C(=O)c2nc3c(=O)[nH]c4ccccc4n3n2)C2CCCOC12,0.4628115817046339,4.013891001922644,[BOS]Cn1cccc1C(=O)N[C@H]1CN(C(=O)c2nc3c(=O)[nH]c4ccccc4n3n2)[C@@H]2CCCO[C@H]12[EOS],42
10.8,Cc1ccc(C(=O)NCC23CCCOC2CCN(C(=O)c2c[nH]c4cnccc24)C3)c(=O)[nH]1,0.5627563692195906,3.872534442621296,[BOS]Cc1ccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2c[nH]c4cnccc24)C3)c(=O)[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,O=C(NC1CCC(c2cccc(F)c2)C1)NC(c1ccccc1)c1ccc2c(c1)CCCO2,0.5166582042133835,3.288292706665862,[BOS]O=C(N[C@@H]1CC[C@@H](c2cccc(F)c2)C1)N[C@@H](c1ccccc1)c1ccc2c(c1)CCCO2[EOS],42
9.9,CC(NC(=O)N1CC(c2cccc(C(F)(F)F)c2)OC(C)(C)C1)C(C)c1ccccn1,0.7223604608584007,3.750892107884553,[BOS]C[C@H](NC(=O)N1C[C@H](c2cccc(C(F)(F)F)c2)OC(C)(C)C1)[C@H](C)c1ccccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1c(C(NC(=O)Nc2cccc3c2OCCO3)c2ccc(F)cc2)oc2cc(F)cnc12,0.451161496704132,3.2995620920259796,[BOS]Cc1c([C@H](NC(=O)Nc2cccc3c2OCCO3)c2ccc(F)cc2)oc2cc(F)cnc12[EOS],42
11.3,Cc1nc2ncccn2c1C(=O)NCC12CCCOC1CCN(C(=O)c1ccc3c(c1)NC(=O)CC3)C2,0.5656664320310772,3.947054555396167,[BOS]Cc1nc2ncccn2c1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)NC(=O)CC3)C2[EOS],42
10.0,Cc1ccc(N2CCNC2=O)cc1NC(=O)NCc1nn(-c2ccccc2)c2c1CCC2,0.5784106082118979,2.564142387557226,[BOS]Cc1ccc(N2CCNC2=O)cc1NC(=O)NCc1nn(-c2ccccc2)c2c1CCC2[EOS],42
9.7,CCOc1ccc2cc(C(=O)N3c4ccccc4CCC3C(=O)Nc3ccc(F)cc3)[nH]c2c1,0.4267813829983407,2.8022403642842892,[BOS]CCOc1ccc2cc(C(=O)N3c4ccccc4CC[C@@H]3C(=O)Nc3ccc(F)cc3)[nH]c2c1[EOS],42
10.4,O=C(NCc1nc2ccccc2n1CC(=O)N1CCCc2ccccc21)c1ccccc1Cl,0.47498297589428834,2.2129386415519647,[BOS]O=C(Cn1c(CNC(=O)c2ccccc2Cl)nc2ccccc21)N1CCCc2ccccc21[EOS],42
10.2,O=C(Cc1c[nH]c2cc(F)ccc12)Nc1ccn(-c2cccc(C(F)(F)F)c2)n1,0.48660119025774845,2.414994377431169,[BOS]O=C(Cc1c[nH]c2cc(F)ccc12)Nc1ccn(-c2cccc(C(F)(F)F)c2)n1[EOS],42
10.4,Cc1cc(C(NC(=O)Nc2cc(F)cc3c2OCOC3)c2ccccc2)cc(O)c1O,0.46756578971668233,3.1525688374588183,[BOS]Cc1cc([C@@H](NC(=O)Nc2cc(F)cc3c2OCOC3)c2ccccc2)cc(O)c1O[EOS],42
9.9,O=C(NCc1cnccc1Nc1cc2o[nH]c(=O)c2cc1Cl)NC1CCC(F)CC1,0.4856789821053962,3.1138046230780834,[BOS]O=c1[nH]oc2cc(Nc3ccncc3CNC(=O)NC3CCC(F)CC3)c(Cl)cc12[EOS],42
10.2,Nc1nc2ccc(C(=O)N3CCn4nnc(CCC(=O)N5CC(F)(F)CCC5CO)c4C3)cc2[nH]1,0.4844706376656596,3.776136014827567,[BOS]Nc1nc2ccc(C(=O)N3CCn4nnc(CCC(=O)N5CC(F)(F)CC[C@H]5CO)c4C3)cc2[nH]1[EOS][EOS][EOS][EOS],42
10.4,O=C(Nc1cc(C2CCCCN2C(=O)C2COc3ccccc3O2)[nH]n1)c1cc(=O)[nH]cn1,0.5483647881947197,3.6653964365484217,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2COc3ccccc3O2)[nH]n1)c1cc(=O)[nH]cn1[EOS],42
11.4,O=C(NC1CC2CCC(C1)N2C(=O)c1cccnc1-c1cc(F)cc(F)c1)C1Cc2ccccc2N1,0.573977707440608,4.3735984501446294,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccnc1-c1cc(F)cc(F)c1)[C@@H]1Cc2ccccc2N1[EOS],42
9.6,O=C1Cc2cc(NC(=O)C(=O)N3CCC4(CCc5ccccc5O4)C3)ccc2N1,0.7292272645341511,3.561815019403898,[BOS]O=C1Cc2cc(NC(=O)C(=O)N3CC[C@]4(CCc5ccccc5O4)C3)ccc2N1[EOS],42
10.5,O=C(c1cc2n(n1)C(c1cccc(F)c1)CC(c1ccc(F)cc1)N2C1CCCC1)N1CCOCC1,0.5076013724696278,3.53884895665756,[BOS]O=C(c1cc2n(n1)[C@H](c1cccc(F)c1)C[C@@H](c1ccc(F)cc1)N2C1CCCC1)N1CCOCC1[EOS][EOS],42
10.7,O=C1Cc2cccc(C(=O)NCC34CCCOC3CCN(C(=O)Cc3ccc5ncnn5c3)C4)c2N1,0.5633387477855621,4.057065659954263,[BOS]O=C1Cc2cccc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)Cc3ccc5ncnn5c3)C4)c2N1[EOS],42
9.6,c1ccc(Oc2cnccc2-c2noc(C3CSc4ncccc4C3)n2)cc1,0.49925598997237763,3.2419688573402627,[BOS]c1ccc(Oc2cnccc2-c2noc([C@H]3CSc4ncccc4C3)n2)cc1[EOS],42
10.3,Cc1cc(F)cc(C(=O)NCC23CCCOC2CCN(C(=O)c2ccncc2-c2cccc(C)c2)C3)c1,0.5373575267243591,3.654308957685819,[BOS]Cc1cc(F)cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccncc2-c2cccc(C)c2)C3)c1[EOS],42
10.9,O=C(c1cc2c(F)cc(F)cc2[nH]1)N1CCC2C1CCN2C(=O)C1CCc2ccccc2C1O,0.6078210792514295,3.94456446083752,[BOS]O=C(c1cc2c(F)cc(F)cc2[nH]1)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@@H]1CCc2ccccc2[C@H]1O[EOS],42
9.9,Cc1cccc(C(NC(=O)Nc2ccc(F)c(N3CCCS3(=O)=O)c2)c2ccccn2)c1,0.6101191537622778,3.025258896155531,[BOS]Cc1cccc([C@H](NC(=O)Nc2ccc(F)c(N3CCCS3(=O)=O)c2)c2ccccn2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,O=C(COc1ccc(=O)[nH]n1)Nc1cc(C2CCCCN2C(=O)C2(F)CCCCC2(F)F)[nH]n1,0.5794853942948466,4.13998071434255,[BOS]O=C(COc1ccc(=O)[nH]n1)Nc1cc([C@@H]2CCCCN2C(=O)[C@]2(F)CCCCC2(F)F)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.2,O=C(c1ccc(=O)[nH]n1)N1C2CCC1CC(c1ccc(-c3ccccc3-c3cncnc3)cc1F)C2,0.46059785876586684,4.200819485170499,[BOS]O=C(c1ccc(=O)[nH]n1)N1[C@@H]2CC[C@H]1C[C@@H](c1ccc(-c3ccccc3-c3cncnc3)cc1F)C2[EOS],42
11.3,Cc1ccc2nc(-c3ccccc3F)nc(N3CCCC4(COCCN(c5ccncn5)C4)C3)c2c1,0.41906750028844275,3.7299570103731376,[BOS]Cc1ccc2nc(-c3ccccc3F)nc(N3CCC[C@]4(COCCN(c5ccncn5)C4)C3)c2c1[EOS],42
10.6,Cn1cc(NC(=O)Nc2ccc3c(=O)n(C)c(=O)n(C)c3c2)c(C(O)c2cccc(F)c2)n1,0.43604370674383236,3.1366808872388656,[BOS]Cn1c(=O)c2ccc(NC(=O)Nc3cn(C)nc3C(O)c3cccc(F)c3)cc2n(C)c1=O[EOS],42
9.3,CC(CC(=O)N1CC(=O)Nc2c(F)cccc21)N=C1NS(=O)(=O)c2ccccc21,0.7927923582775281,3.795684231756824,[BOS]C[C@H](CC(=O)N1CC(=O)Nc2c(F)cccc21)/N=C1/NS(=O)(=O)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,Cn1cc(NC(=O)N2CC(c3ccccc3)C3COCCC32)c(-c2ccccc2)n1,0.7168378254061907,3.4920679368146708,[BOS]Cn1cc(NC(=O)N2C[C@H](c3ccccc3)[C@@H]3COCC[C@@H]32)c(-c2ccccc2)n1[EOS],42
10.5,O=C(c1ccc(=O)[nH]c1)N1CCC(C2CCCCN2C(=O)Cc2ccc(F)cc2C(F)(F)F)CC1,0.6546274894320648,3.1037256109457347,[BOS]O=C(c1ccc(=O)[nH]c1)N1CCC([C@H]2CCCCN2C(=O)Cc2ccc(F)cc2C(F)(F)F)CC1[EOS],42
10.3,Cc1cccc(-c2cnccc2C(=O)NC2CC3CCC(C2)N3C(=O)c2cc3n(n2)CCCNC3=O)c1,0.574956713062161,4.304228054023104,[BOS]Cc1cccc(-c2cnccc2C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cc3n(n2)CCCNC3=O)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,CC1CN(c2ccccc2NC(=O)NC(C)c2ccc3[nH]c(=O)[nH]c(=O)c3c2)CC(C)O1,0.5003914542289074,3.4093171150038843,[BOS]C[C@H](NC(=O)Nc1ccccc1N1C[C@@H](C)O[C@H](C)C1)c1ccc2[nH]c(=O)[nH]c(=O)c2c1[EOS],42
9.6,Cc1cc(-c2cc(C(=O)N3CCOCC4(C3)CN(C(=O)c3ncc[nH]3)CCO4)[nH]n2)ccc1Cl,0.5880426964956251,3.9909487727232724,[BOS]Cc1cc(-c2cc(C(=O)N3CCOC[C@]4(CN(C(=O)c5ncc[nH]5)CCO4)C3)[nH]n2)ccc1Cl[EOS][EOS][EOS][EOS],42
9.6,O=C(NC(CN1CCCC1=O)c1cccc(C(F)(F)F)c1)NC1CC2CC1C1CCCC21,0.6958069977152193,4.736176792923545,[BOS]O=C(N[C@@H]1C[C@H]2C[C@H]1[C@@H]1CCC[C@H]21)N[C@@H](CN1CCCC1=O)c1cccc(C(F)(F)F)c1[EOS],42
10.3,Cc1ccc2cc(C(=O)NCC34CCCOC3CCN(C(=O)Cc3ccc5c(c3)OCO5)C4)ccc2n1,0.5742631536998867,3.6245622716674353,[BOS]Cc1ccc2cc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)Cc3ccc5c(c3)OCO5)C4)ccc2n1[EOS],42
9.5,Cc1cccc(C(=O)N2CCOCC3(CN(C(=O)Cc4ccc(O)cn4)CCO3)C2)c1Cl,0.7549764605940205,3.7844759146657605,[BOS]Cc1cccc(C(=O)N2CCOC[C@@]3(CN(C(=O)Cc4ccc(O)cn4)CCO3)C2)c1Cl[EOS],42
9.4,O=C(CCc1ccc(F)c(F)c1)N1CCOCC2(C1)CN(C(=O)c1cc3cccnc3[nH]1)CCO2,0.615179359743041,3.7974571429372617,[BOS]O=C(CCc1ccc(F)c(F)c1)N1CCOC[C@@]2(C1)CN(C(=O)c1cc3cccnc3[nH]1)CCO2[EOS][EOS][EOS][EOS],42
10.5,O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1CCN(c2ccccn2)CC1c1ccc(F)cc1,0.39862577642258684,3.0792453785872222,[BOS]O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1CCN(c2ccccn2)C[C@H]1c1ccc(F)cc1[EOS],42
10.6,CC(NC(=O)Nc1cnc2c(c1)c(=O)n(C)c(=O)n2C)c1ccc2c(c1)NC(=O)CO2,0.5701511264686574,3.061159010657713,[BOS]C[C@@H](NC(=O)Nc1cnc2c(c1)c(=O)n(C)c(=O)n2C)c1ccc2c(c1)NC(=O)CO2[EOS],42
10.3,O=C1Nc2c(cccc2C(=O)N2C3CCC2CC(NC(=O)C2CCCC4CCCCC42)C3)C1=O,0.6687234484412069,4.772204247055852,[BOS]O=C1Nc2c(cccc2C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@@H]2CCC[C@@H]4CCCC[C@H]42)C3)C1=O[EOS][EOS][EOS][EOS][EOS],42
11.5,Cc1[nH]c2nc(O)nc(O)c2c1C(=O)N1CC(C)OC2(CCOCC(C)(C)N2C(=O)OCc2ccccc2)C1,0.4561678743109855,4.68696122360784,[BOS]Cc1[nH]c2nc(O)nc(O)c2c1C(=O)N1C[C@@H](C)O[C@]2(CCOCC(C)(C)N2C(=O)OCc2ccccc2)C1[EOS],42
9.5,O=C(Nc1nc2c(s1)CCCC2=O)c1cn[nH]c1-c1ccc2c(c1)OCO2,0.7211548741097898,2.6408616969889476,[BOS]O=C(Nc1nc2c(s1)CCCC2=O)c1cn[nH]c1-c1ccc2c(c1)OCO2[EOS],42
9.3,Cc1nc(N)sc1C(=O)NCC1OCC2CCN(C(=O)c3ccc(N4CCCOC4=O)cc3)CC21,0.6461407120638043,3.8272755892434303,[BOS]Cc1nc(N)sc1C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3ccc(N4CCCOC4=O)cc3)C[C@@H]21[EOS][EOS][EOS][EOS][EOS],42
10.1,O=C(Cc1ccc2c(c1)OCO2)N1CCCC2(CCN(C(=O)C3CCc4ccccc43)CC2)C1,0.6967896353434689,3.514358618877118,[BOS]O=C(Cc1ccc2c(c1)OCO2)N1CCCC2(CCN(C(=O)[C@H]3CCc4ccccc43)CC2)C1[EOS],42
9.9,Cc1cnn(-c2ccccc2F)c1NC(=O)NCc1cc(=O)oc2cc3c(cc12)OCO3,0.47453806922802666,2.7002739497537966,[BOS]Cc1cnn(-c2ccccc2F)c1NC(=O)NCc1cc(=O)oc2cc3c(cc12)OCO3[EOS],42
9.5,O=C(COc1ccc(O)cc1)N1CCCC2(CCN(C(=O)C3CCc4ccccc43)CC2)C1,0.7738431130167864,3.407623148775299,[BOS]O=C(COc1ccc(O)cc1)N1CCCC2(CCN(C(=O)[C@H]3CCc4ccccc43)CC2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,O=C(Nc1cccc(Cc2nnc(-c3cc4c(s3)CNCC4)o2)c1)c1ccc2c(c1)CC(O)=N2,0.3969203540461177,3.087707400115325,[BOS]O=C(Nc1cccc(Cc2nnc(-c3cc4c(s3)CNCC4)o2)c1)c1ccc2c(c1)CC(O)=N2[EOS][EOS],42
10.2,Cc1cccc(C(NC(=O)NCC(=O)N2CCc3ccccc3C2)c2cccc(C)c2)c1,0.638588352266924,2.277013581860821,[BOS]Cc1cccc(C(NC(=O)NCC(=O)N2CCc3ccccc3C2)c2cccc(C)c2)c1[EOS],42
10.8,O=C(C1CCCN1C(=O)CCn1nc(-c2ccc3c(c2)OCO3)c2ccc3c(c21)CCO3)N1CCCC(O)C1,0.5386622886532418,3.6820342177629524,[BOS]O=C(CCn1nc(-c2ccc3c(c2)OCO3)c2ccc3c(c21)CCO3)N1CCCC1C(=O)N1CCCC(O)C1[EOS][EOS][EOS],42
10.1,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4nonc4c3)CC2)cc1C,0.5794912284752961,2.9602942104381356,[BOS]Cc1ccc(CC(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4nonc4c3)CC2)cc1C[EOS],42
9.5,CC(=O)Nc1cc(C(=O)NC2CC3CCC(C2)N3C(=O)CCN2C(=O)c3ccccc3C2=O)ccn1,0.5973199742960268,3.9704815795467123,[BOS]CC(=O)Nc1cc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)CCN2C(=O)c3ccccc3C2=O)ccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,O=C(Nc1ccc(Cl)cn1)c1ccccc1NC(=O)c1ccc(F)c2cccnc12,0.4901316414461389,2.1568486302337178,[BOS]O=C(Nc1ccc(Cl)cn1)c1ccccc1NC(=O)c1ccc(F)c2cccnc12[EOS],42
10.9,O=C(Nc1ccc2cnn(CC(=O)N3CC4CCC(=O)c5cccc3c54)c2n1)c1ccccc1,0.5092064615432913,3.1756268206850304,[BOS]O=C1CC[C@H]2CN(C(=O)Cn3ncc4ccc(NC(=O)c5ccccc5)nc43)c3cccc1c32[EOS],42
10.2,O=C(Cc1cn(-c2ccccc2)nc1-c1ccc(F)cc1)NC1CCc2[nH]ncc2C1,0.5228249416842233,2.993363156601216,[BOS]O=C(Cc1cn(-c2ccccc2)nc1-c1ccc(F)cc1)N[C@@H]1CCc2[nH]ncc2C1[EOS],42
10.2,O=C1CN(c2ccc(NC(=O)C(=O)N3CCOC(c4ccc(F)c(F)c4F)C3)cn2)CCN1,0.5196534693423851,3.282875133687204,[BOS]O=C1CN(c2ccc(NC(=O)C(=O)N3CCO[C@@H](c4ccc(F)c(F)c4F)C3)cn2)CCN1[EOS],42
10.0,O=C(NC1CCc2[nH]ncc2C1)NC1CCCc2sc(-c3ccc(F)cc3)nc21,0.6111635723483114,3.569031002716777,[BOS]O=C(N[C@H]1CCc2[nH]ncc2C1)N[C@H]1CCCc2sc(-c3ccc(F)cc3)nc21[EOS],42
10.3,CN(C)c1nccc(N2CCOCC3(CCCN(c4nc(-c5ccccn5)nc5[nH]ccc45)C3)C2)n1,0.467564026290024,4.046491843464574,[BOS]CN(C)c1nccc(N2CCOC[C@]3(CCCN(c4nc(-c5ccccn5)nc5[nH]ccc45)C3)C2)n1[EOS],42
10.2,CC(=O)Nc1cc(C(=O)N2CCC3OCCCC3(CNC(=O)c3cnnc4ccccc34)C2)ccc1C,0.5544740780540668,3.634683993970289,[BOS]CC(=O)Nc1cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cnnc4ccccc34)C2)ccc1C[EOS],42
10.6,O=C1CC(C(=O)Nc2cc(C3CCCCN3C(=O)Cn3ccc4sccc4c3=O)[nH]n2)CCN1,0.5123261223955831,3.7365342269014192,[BOS]O=C1C[C@H](C(=O)Nc2cc([C@@H]3CCCCN3C(=O)Cn3ccc4sccc4c3=O)[nH]n2)CCN1[EOS],42
10.1,O=C(NCC12CCCOC1CCN(C(=O)Cc1ccccc1)C2)c1cccc2[nH]c(C(F)(F)F)nc12,0.5555555585206626,3.711511109650199,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)Cc1ccccc1)C2)c1cccc2[nH]c(C(F)(F)F)nc12[EOS][EOS][EOS],42
10.8,O=C(c1[nH]cc2c1CCC2)N1CCC(C2CCCCN2C(=O)C2CCc3[nH]c(=O)[nH]c(=O)c3C2)CC1,0.6046369068063383,3.894574260968634,[BOS]O=C(c1[nH]cc2c1CCC2)N1CCC([C@H]2CCCCN2C(=O)[C@@H]2CCc3[nH]c(=O)[nH]c(=O)c3C2)CC1[EOS],42
10.6,O=C(Nc1ccccc1-n1ncc2c(=O)[nH]cnc21)c1cc(=O)[nH]c2ccccc12,0.4295786752469215,2.5061642184145825,[BOS]O=C(Nc1ccccc1-n1ncc2c(=O)[nH]cnc21)c1cc(=O)[nH]c2ccccc12[EOS][EOS][EOS][EOS][EOS],42
10.3,Cc1nc(-c2ccncc2)nc(N(C)C2Cc3ccccc3-c3ccc(O)cc32)c1C,0.5008586515567879,3.1863749681259055,[BOS]Cc1nc(-c2ccncc2)nc(N(C)C2Cc3ccccc3-c3ccc(O)cc32)c1C[EOS],42
9.3,Cc1onc(-c2ccccn2)c1C(=O)Nc1nc2c(cc1C#N)CCCC2(C)C,0.7227817145246617,2.964082182309218,[BOS]Cc1onc(-c2ccccn2)c1C(=O)Nc1nc2c(cc1C#N)CCCC2(C)C[EOS],42
10.0,O=C(NC(CN1CCCC1=O)c1cccc(C(F)(F)F)c1)NC1CCCc2cn[nH]c21,0.6719020596565711,3.577267049298154,[BOS]O=C(N[C@@H]1CCCc2cn[nH]c21)N[C@@H](CN1CCCC1=O)c1cccc(C(F)(F)F)c1[EOS],42
11.4,O=C(c1cc(-c2ccncc2)nc2ccccc12)N1CC2CCCC(C1)c1cc(O)ncc1CN2,0.4592493627984384,4.780168151259476,[BOS]O=C(c1cc(-c2ccncc2)nc2ccccc12)N1C[C@H]2CCC[C@@H](C1)NCc1cnc(O)cc12[EOS],42
9.8,Cn1nc(CNC(=O)N2CC(c3ccccc3)c3ccccc32)c2ccccc21,0.5696512102940998,2.8082702548840235,[BOS]Cn1nc(CNC(=O)N2C[C@H](c3ccccc3)c3ccccc32)c2ccccc21[EOS],42
10.1,Cn1c(=O)oc2cc(NC(=O)N3CCCC(c4ccc(F)c(F)c4)C3)ccc2c1=O,0.6968368602968888,2.9032304003608473,[BOS]Cn1c(=O)oc2cc(NC(=O)N3CCC[C@H](c4ccc(F)c(F)c4)C3)ccc2c1=O[EOS],42
9.6,Cc1cccc(C(=O)Nc2cc(C3CCCCN3C(=O)c3ccc(=O)oc3)[nH]n2)c1F,0.667109482870385,3.1429221591371403,[BOS]Cc1cccc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3ccc(=O)oc3)[nH]n2)c1F[EOS],42
