rv,smi,qed,sa,cur_sentence,seed
11.8,O=C(NS(=O)(=O)c1cccc2ncccc12)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O,0.5942567685791783,2.4191916182295436,[BOS]O=C(NS(=O)(=O)c1cccc2ncccc12)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O[EOS],42
14.2,O=C1NCCc2[nH]c(=O)c(-c3nnc(C4CC4c4ccc(C5(c6ccccc6)CC5=O)cc4)[nH]3)cc21,0.40817001488313925,4.232209109290185,[BOS]O=C1NCCc2[nH]c(=O)c(-c3nnc(C4CC4c4ccc(C5(c6ccccc6)CC5=O)cc4)[nH]3)cc21[EOS],42
12.2,Cc1cc(F)cc(CC(=O)N2CCCCC2c2cc(NC(=O)Cc3ccc(F)cc3F)n[nH]2)c1,0.5522880729004561,3.0942144518039134,[BOS]Cc1cc(F)cc(CC(=O)N2CCCC[C@H]2c2cc(NC(=O)Cc3ccc(F)cc3F)n[nH]2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,O=C1OCCN1c1ccc(-c2noc(C3COCCC3c3ccccc3)n2)c(Br)c1,0.5482792184096584,3.4669338819304514,[BOS]O=C1OCCN1c1ccc(-c2noc([C@@H]3COCC[C@@H]3c3ccccc3)n2)c(Br)c1[EOS],42
12.0,O=C1NCc2ccc(NC(=O)c3cc(-c4nc5ccccc5s4)nc4ccccc34)cc2N1,0.3422486891118316,2.5135573023370554,[BOS]O=C1NCc2ccc(NC(=O)c3cc(-c4nc5ccccc5s4)nc4ccccc34)cc2N1[EOS],42
12.6,O=C(NC1CCCc2sc(-c3ccc(F)cc3)nc21)c1ccc(N2C(=O)C3SC=C(F)N3C2=O)cc1,0.3667995499953536,3.774946658567301,[BOS]O=C(NC1CCCc2sc(-c3ccc(F)cc3)nc21)c1ccc(N2C(=O)C3SC=C(F)N3C2=O)cc1[EOS],42
12.4,O=C(Nc1ccccc1)Nc1cccc(CNC(=O)C(=O)N2CCc3ccccc3CC2)c1,0.5397289576784876,2.116467006936581,[BOS]O=C(Nc1ccccc1)Nc1cccc(CNC(=O)C(=O)N2CCc3ccccc3CC2)c1[EOS],42
11.9,O=C(NCc1cccc(-c2n[nH]c(C(=O)[O-])c2-c2ccc(F)cc2)c1)C(=O)N1CCCCC[NH2+]CC1,0.44352595987224513,3.8709623461780307,[BOS]O=C(NCc1cccc(-c2n[nH]c(C(=O)[O-])c2-c2ccc(F)cc2)c1)C(=O)N1CCCCC[NH2+]CC1[EOS][EOS],42
12.2,O=C(NC(COc1cccc(F)c1)c1cccc(C(F)(F)F)c1)C1CCCc2cccnc21,0.48979509838174573,3.2663243211638076,[BOS]O=C(N[C@@H](COc1cccc(F)c1)c1cccc(C(F)(F)F)c1)[C@@H]1CCCc2cccnc21[EOS],42
13.3,O=C(Cn1c(=O)cc(-c2ccc3ccccc3n2)c2ccccc21)Nc1ccc(N2CCCC2=O)cn1,0.3952930480943648,2.536963611286364,[BOS]O=C(CN1C(=O)C=C(c2ccc3ccccc3n2)c2ccccc21)Nc1ccc(N2CCCC2=O)cn1[EOS],42
12.6,O=C(Nc1cccc(C(=O)N2CCN(c3ncn[nH]3)CC2)c1)c1ccc2ccccc2c1,0.522786387862125,2.261910514900027,[BOS]O=C(Nc1cccc(C(=O)N2CCN(c3ncn[nH]3)CC2)c1)c1ccc2ccccc2c1[EOS],42
11.8,Cc1ccc(CCC(=O)N2CCCCC2c2cc(NC(=O)c3cc(C)cc(F)c3)n[nH]2)nc1,0.5797443316660298,3.107133641685727,[BOS]Cc1cc(F)cc(C(=O)Nc2cc([C@H]3CCCCN3C(=O)CCc3ccc(C)cn3)[nH]n2)c1[EOS],42
12.2,O=C1CCCC(c2ccc(C(=O)N3CCCC(c4nc(-c5ccc(F)cc5)no4)C3)cc2)N1,0.6451393406660906,3.17525124424073,[BOS]O=C1CCC[C@@H](c2ccc(C(=O)N3CCC[C@H](c4nc(-c5ccc(F)cc5)no4)C3)cc2)N1[EOS],42
12.5,O=C(c1cccc(-c2ccc(F)c3c2OCCC3)c1)N1CCOc2c1cccc2C(F)(F)F,0.4516877531822398,2.7450623219938635,[BOS]O=C(c1cccc(-c2ccc(F)c3c2OCCC3)c1)N1CCOc2c1cccc2C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(NCc1ccc(N2CCCCS2(=O)=O)cc1)c1cccc(CNC(=O)c2cccc(F)c2F)c1,0.5031147997984154,2.4181901411375097,[BOS]O=C(NCc1cccc(C(=O)NCc2ccc(N3CCCCS3(=O)=O)cc2)c1)c1cccc(F)c1F[EOS][EOS][EOS],42
12.1,CC(Oc1cccc(-c2nc3ccccc3[nH]2)c1)C(=O)NC1CCc2ccccc2NC1=O,0.435955950302264,3.0874998019330366,[BOS]C[C@H](Oc1cccc(-c2nc3ccccc3[nH]2)c1)C(=O)N[C@H]1CCc2ccccc2NC1=O[EOS],42
13.5,O=C(Nc1cccc(C(=O)N2CCCC(c3ccc(F)c4ccccc34)C2)c1)C1CCS(=O)(=O)C1,0.5838574883729102,3.1515047231703983,[BOS]O=C(Nc1cccc(C(=O)N2CCC[C@@H](c3ccc(F)c4ccccc34)C2)c1)[C@H]1CCS(=O)(=O)C1[EOS],42
11.9,CCc1noc(-c2ccc(CCNC(=O)NCc3ccc4c(c3)OCC(F)(F)C4)cc2)c1C(F)(F)F,0.4106642254092342,3.0702395161655103,[BOS]CCc1noc(-c2ccc(CCNC(=O)NCc3ccc4c(c3)OCC(F)(F)C4)cc2)c1C(F)(F)F[EOS],42
12.6,O=C(Nc1cccc(C(=O)N2CC3CC(C2)c2cccc(=O)n2C3)c1)C1CCc2ccccc2C1,0.6361158989898822,4.078265471343957,[BOS]O=C(Nc1cccc(C(=O)N2C[C@@H]3C[C@H](C2)c2cccc(=O)n2C3)c1)[C@@H]1CCc2ccccc2C1[EOS],42
12.5,O=C(NCC(c1ccccc1)c1c[nH]c2ccccc12)C1CC(=O)N(c2cccc3c2CCCC3)C1,0.39330574687025505,3.1895467712957526,[BOS]O=C(NC[C@H](c1ccccc1)c1c[nH]c2ccccc12)[C@@H]1CC(=O)N(c2cccc3c2CCCC3)C1[EOS],42
11.4,Cc1oc2ccc(NC(=O)c3cccc(S(=O)(=O)N4CC(C)CC(C)C4)c3)cc2c1C,0.6212455340803723,3.0103105929637906,[BOS]Cc1oc2ccc(NC(=O)c3cccc(S(=O)(=O)N4C[C@H](C)C[C@@H](C)C4)c3)cc2c1C[EOS],42
12.1,O=C1CN(c2ccc(-c3noc(C4CC4c4cccc5ccccc45)n3)cc2)CCN1,0.5485444546010236,3.219705039568751,[BOS]O=C1CN(c2ccc(-c3noc([C@H]4C[C@@H]4c4cccc5ccccc45)n3)cc2)CCN1[EOS],42
11.9,Cc1cccc(N2CC(C(=O)OCC(=O)N3CC=C(c4c[nH]c5ccccc45)CC3)CC2=O)c1C,0.5705593403517082,3.059067441400993,[BOS]Cc1cccc(N2C[C@H](C(=O)OCC(=O)N3CC=C(c4c[nH]c5ccccc45)CC3)CC2=O)c1C[EOS],42
12.2,Cc1cc(-c2cc(C(=O)NC3CC4CCC(C3)N4C(=O)CCc3ccccc3)[nH]n2)ccc1Cl,0.5295034314163644,3.9022343001553317,[BOS]Cc1cc(-c2cc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)CCc3ccccc3)[nH]n2)ccc1Cl[EOS],42
11.7,CC1Cc2cc(S(=O)(=O)NCc3cccc(CNC(=O)c4cccc(O)c4)c3)cc(F)c2O1,0.4917351673458066,2.8964394016772808,[BOS]C[C@H]1Cc2cc(S(=O)(=O)NCc3cccc(CNC(=O)c4cccc(O)c4)c3)cc(F)c2O1[EOS][EOS][EOS][EOS][EOS],42
11.6,Cc1ccc(CNC(=O)c2ccccc2NC(=O)c2ccc3c(c2)CCC(=O)N3)c(C)c1,0.5650341586752102,2.1564959773917103,[BOS]Cc1ccc(CNC(=O)c2ccccc2NC(=O)c2ccc3c(c2)CCC(=O)N3)c(C)c1[EOS],42
12.5,O=C(NC1CC2CCC(C1)N2C(=O)C1ON=C(c2ccccc2)O1)c1n[nH]c2cc(Cl)ccc12,0.596940840485215,4.605289391146301,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1ON=C(c2ccccc2)O1)c1n[nH]c2cc(Cl)ccc12[EOS],42
11.5,Cc1cc(CC#N)ccc1-c1ccc(F)cc1-c1ccc(=O)n(-c2ncccn2)c1,0.5100569877403223,2.6265552491961515,[BOS]Cc1cc(CC#N)ccc1-c1ccc(F)cc1-c1ccc(=O)n(-c2ncccn2)c1[EOS],42
11.2,Fc1cccc(C2(c3nc(Cc4c[nH]c5ncccc45)no3)CCCCC2)c1,0.5485274620997895,2.7880709366923213,[BOS]Fc1cccc(C2(c3nc(Cc4c[nH]c5ncccc45)no3)CCCCC2)c1[EOS],42
11.1,Cc1ccc(-c2nc(SCC(=O)NC(C)c3ccc4c(c3)CCC(=O)N4)n[nH]2)cc1C,0.5093883079881129,2.970850655640639,[BOS]Cc1ccc(-c2nc(SCC(=O)N[C@@H](C)c3ccc4c(c3)CCC(=O)N4)n[nH]2)cc1C[EOS],42
11.4,O=c1[nH]nc(-c2nc(-c3cccc(Oc4ccccc4)c3)no2)c2ccccc12,0.49404636992594186,2.1969189465659476,[BOS]O=c1[nH]nc(-c2nc(-c3cccc(Oc4ccccc4)c3)no2)c2ccccc12[EOS],42
11.8,CN1CCc2cc(NC(=O)c3cccc(Cc4n[nH]c(=O)c5ccccc45)c3)ccc2C1=O,0.5106074173829729,2.3896198308232197,[BOS]CN1CCc2cc(NC(=O)c3cccc(Cc4n[nH]c(=O)c5ccccc45)c3)ccc2C1=O[EOS],42
12.0,O=C1COc2cc(C(=O)NCc3cccc(NC(=O)C4CCCCC4)c3)c(C(=O)N3CCCC3)cc2N1,0.5546830514084329,2.5196057152882805,[BOS]O=C1COc2cc(C(=O)NCc3cccc(NC(=O)C4CCCCC4)c3)c(C(=O)N3CCCC3)cc2N1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,Cc1cccc(-c2cccc(CNC(=O)C(=O)N3CCOC(Cc4ccccc4)C3)c2)c1,0.629990801222657,2.6759238703872565,[BOS]Cc1cccc(-c2cccc(CNC(=O)C(=O)N3CCO[C@H](Cc4ccccc4)C3)c2)c1[EOS],42
11.8,Cc1ccc(C(=O)N2CCCC(C(=O)N3CC(c4ccccc4Cl)OCC3(C)C)C2)cc1,0.663714913301343,3.23965732585393,[BOS]Cc1ccc(C(=O)N2CCC[C@H](C(=O)N3C[C@H](c4ccccc4Cl)OCC3(C)C)C2)cc1[EOS],42
12.7,O=C(c1cc(F)cc(Nc2ccc(-c3noc(C(F)(F)F)n3)cc2)c1)N1CCOCC12CCOC2,0.544393264431963,3.941157435397276,[BOS]O=C(c1cc(F)cc(Nc2ccc(-c3noc(C(F)(F)F)n3)cc2)c1)N1CCOC[C@@]12CCOC2[EOS][EOS],42
13.1,O=C(NCc1ccc(C(=O)N2CCCCC2)cc1)c1ccccc1-c1ccccc1C(=O)N1CCCC(O)C1,0.4957689619469319,2.72373322541349,[BOS]O=C(NCc1ccc(C(=O)N2CCCCC2)cc1)c1ccccc1-c1ccccc1C(=O)N1CCC[C@H](O)C1[EOS],42
12.9,O=C(Nc1cccc(C(=O)N2CCC3(C2)C(=O)Nc2ccccc23)c1)c1ccc2ncccc2c1,0.4769024821746946,3.2843464489719363,[BOS]O=C(Nc1cccc(C(=O)N2CC[C@@]3(C2)C(=O)Nc2ccccc23)c1)c1ccc2ncccc2c1[EOS],42
12.8,Cc1nc(-c2cccc(C(=O)NC3CCc4ccccc43)c2)nc2c1CCC(=O)N2C(C)(C)CC(=O)N1CCCC1,0.4683468912722912,3.4129206781633545,[BOS]Cc1nc(-c2cccc(C(=O)N[C@@H]3CCc4ccccc43)c2)nc2c1CCC(=O)N2C(C)(C)CC(=O)N1CCCC1[EOS],42
11.7,Cc1cccc(NC(=O)c2ccccc2NC(=O)C2CC(=O)Nc3cc(F)ccc32)c1,0.5861023132752277,2.6223586975986795,[BOS]Cc1cccc(NC(=O)c2ccccc2NC(=O)[C@@H]2CC(=O)Nc3cc(F)ccc32)c1[EOS],42
12.1,O=C1NCCc2cc(NC(=O)c3ccccc3-c3nc4ccc(F)cc4o3)ccc21,0.5396356896101746,2.359507984992833,[BOS]O=C(Nc1ccc2c(c1)CCNC2=O)c1ccccc1-c1nc2ccc(F)cc2o1[EOS],42
11.8,O=C(NCc1cccc(CNc2ccccn2)c1)c1nn(-c2cccc(F)c2)c2c1CCCC2,0.4188708400252698,2.416168938576863,[BOS]O=C(NCc1cccc(CNc2ccccn2)c1)c1nn(-c2cccc(F)c2)c2c1CCCC2[EOS],42
12.1,Fc1cc(F)c(-c2noc(-c3ccc4[nH]c5ccccc5c4c3)n2)c(F)c1F,0.24545148784181925,2.492601583124202,[BOS]Fc1cc(F)c(-c2noc(-c3ccc4[nH]c5ccccc5c4c3)n2)c(F)c1F[EOS],42
11.6,Cc1nc(-c2cccc(NC(=O)NC3CCCN(C(=O)Cc4ccccc4)C3)c2)oc1C,0.628797968036999,2.697495080873823,[BOS]Cc1nc(-c2cccc(NC(=O)N[C@H]3CCCN(C(=O)Cc4ccccc4)C3)c2)oc1C[EOS],42
12.0,CN(Cc1ccccc1-c1ccccc1)C(=O)NC1c2ccccc2CC12CCOCC2,0.5909024057629894,3.5450488989646054,[BOS]CN(Cc1ccccc1-c1ccccc1)C(=O)N[C@H]1c2ccccc2CC12CCOCC2[EOS],42
11.7,O=C(NCc1nnc2n1CCCCC2)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1,0.6192849418111563,2.4949353921504365,[BOS]O=C(NCc1nnc2n1CCCCC2)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1[EOS],42
13.1,O=C(c1ccnc(N2CCCC3CCCCC32)c1)N1CCc2ccccc2C1,0.7785838597604784,3.03261176574809,[BOS]O=C(c1ccnc(N2CCC[C@@H]3CCCC[C@H]32)c1)N1CCc2ccccc2C1[EOS],42
13.0,CC1=NN=C(c2ccc(-c3ncnc4cc(C(=O)N5CCC(C)CC5)ccc34)cc2)N2CNCC12,0.6368938894555897,3.5036931518082337,[BOS]Cc1nnc(-c2ccc(-c3ncnc4cc(C(=O)N5CCC(C)CC5)ccc34)cc2)n2C1CNC2[EOS],42
12.9,O=C(c1ccc(CCN2C(=O)c3ccc(-c4ccc5cccnc5c4)cc3C2=O)cc1)N1CCCN=C(O)C1,0.3908502197162665,2.7300400932279647,[BOS]O=C1c2ccc(-c3ccc4cccnc4c3)cc2C(=O)N1CCc1ccc(C(=O)N2CCCN=C(O)C2)cc1[EOS],42
11.8,O=C(NCc1cccc2c1OCC2)c1ccc2c(c1)CC(c1ccccc1)OC2=O,0.6736626516285632,2.809357523237967,[BOS]O=C(NCc1cccc2c1OCC2)c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O[EOS],42
12.3,CC1CN(C(=O)NCCc2cccc(-c3ccccc3)c2)CC2(CCCOc3ccccc32)O1,0.5723518556441755,3.715436977569599,[BOS]C[C@@H]1CN(C(=O)NCCc2cccc(-c3ccccc3)c2)C[C@]2(CCCOc3ccccc32)O1[EOS],42
11.9,Cc1cc(-c2ccc3ccccc3n2)nc(-c2ccc3c(c2)OCC3=O)c1Cl,0.4560783671456777,2.526975066030184,[BOS]Cc1cc(-c2ccc3ccccc3n2)nc(-c2ccc3c(c2)OCC3=O)c1Cl[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(Nc1cccc(CS(=O)(=O)Cc2cc(Cl)cc3c2OCOC3)c1)c1ccc(F)cc1F,0.530503251628627,2.623737323313751,[BOS]O=C(Nc1cccc(CS(=O)(=O)Cc2cc(Cl)cc3c2OCOC3)c1)c1ccc(F)cc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
14.2,CC1(C)Cc2cc(-c3cccc(C(=O)N4CCC5(CCc6c(F)ncnc6O5)CC4)c3)ccc2C=N1,0.47837608998151865,3.749119204051299,[BOS]CC1(C)Cc2cc(-c3cccc(C(=O)N4CCC5(CCc6c(F)ncnc6O5)CC4)c3)ccc2C=N1[EOS],42
12.3,Cc1cccc(C(O)c2coc3ccccc23)c1OCCN1CCC2(CC1)NC(=O)c1ccccc1S2,0.3525061422125491,3.9420479582532852,[BOS]Cc1cccc(C(O)c2coc3ccccc23)c1OCCN1CCC2(CC1)NC(=O)c1ccccc1S2[EOS],42
11.6,O=C(NC(c1ccc2c(c1)OCCO2)c1ccccc1Cl)NC1COc2ccccc2C1O,0.540655919622455,3.4986630526214526,[BOS]O=C(N[C@H](c1ccc2c(c1)OCCO2)c1ccccc1Cl)N[C@@H]1COc2ccccc2[C@H]1O[EOS][EOS][EOS][EOS][EOS],42
13.4,O=C(c1cc(-c2ccc3ccncc3c2)c2cc[nH]c2c1)N1CC2CC2(C(=O)N2CCCOC=N2)C1,0.4802633628574039,4.159716727754388,[BOS]O=C(c1cc(-c2ccc3ccncc3c2)c2cc[nH]c2c1)N1C[C@H]2C[C@@]2(C(=O)N2CCCOC=N2)C1[EOS],42
12.3,c1ccc2c(c1)nnn2-c1ccc(-c2ncnc3cc4c(cc23)OCC2CC2CN4)cc1,0.45399793711201686,3.512413287392392,[BOS]c1ccc2c(c1)nnn2-c1ccc(-c2ncnc3cc4c(cc23)OC[C@@H]2CC2CN4)cc1[EOS],42
12.3,Cc1cccc(C2=CCN(C(=O)c3nn(-c4ccccc4)c4c3CS(=O)(=O)CC4C)CC2)c1F,0.5621872233011835,3.4861990671885295,[BOS]Cc1cccc(C2=CCN(C(=O)c3nn(-c4ccccc4)c4c3CS(=O)(=O)CC4C)CC2)c1F[EOS],42
11.1,Cc1ccc(CC(=O)N2CC3COCC(C2)C3NC(=O)c2cc(-c3ccc(Cl)cc3)no2)cc1C,0.579130872733939,4.138443691243777,[BOS]Cc1ccc(CC(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)c2cc(-c3ccc(Cl)cc3)no2)cc1C[EOS][EOS][EOS],42
12.7,CC(NC(=O)NC1CC1c1ccc2ccccc2c1)c1ccc2c(c1)oc(=O)c1nccnc12,0.30265681453706067,3.550879541954041,[BOS]C[C@@H](NC(=O)N[C@@H]1C[C@H]1c1ccc2ccccc2c1)c1ccc2c(c1)OC(=O)c1nccnc1-2[EOS],42
11.5,Cc1ccc(-c2ccc(=O)n(CC(=O)N3CCC(=C4C(=O)C5CCCCC5N=C4O)CC3)n2)cc1C,0.6656344076841574,3.7423951363602104,[BOS]Cc1ccc(-c2ccc(=O)n(CC(=O)N3CCC(=C4C(=O)C5CCCCC5N=C4O)CC3)n2)cc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.2,NC(=O)c1ccc(F)c(-c2ccc3c(c2)OCC3=C2C=C3C=CC=CC3C(O)=N2)c1,0.7867285769968471,3.7390708424768695,[BOS]NC(=O)c1ccc(F)c(-c2ccc3c(c2)OCC3=C2N=C(O)C3C=CC=CC3=C2)c1[EOS],42
12.8,O=C(Nc1cc(C2CCCCN2C(=O)C2CCC3(CC2)OCCO3)[nH]n1)c1[nH]nc2c(F)cccc12,0.5062527401248565,4.061754460093228,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C2CCC3(CC2)OCCO3)[nH]n1)c1[nH]nc2c(F)cccc12[EOS],42
13.4,C1=C(c2cccc3c(-c4ccc5c(c4)OCCCO5)cc(-c4cnn(C5CCOC5)c4)nc23)NNC1,0.44882043066542565,3.7068024880749686,[BOS]c1ccc2c(-c3ccc4c(c3)OCCCO4)cc(-c3cnn([C@@H]4CCOC4)c3)nc2c1C1=CCNN1[EOS],42
12.9,O=C1CCC(CNc2ccc(-c3ccccc3-c3ccccc3)nn2)CN1c1ccccn1,0.4583304561505,2.880585403601623,[BOS]O=C1CC[C@H](CNc2ccc(-c3ccccc3-c3ccccc3)nn2)CN1c1ccccn1[EOS],42
12.1,O=C(NC1CC2CCC(C1)N2C(=O)Cc1cccc(C(F)(F)F)c1)c1[nH]nc2c1CCc1ncccc1-2,0.5546310802382859,4.351877574525525,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1cccc(C(F)(F)F)c1)c1[nH]nc2c1CCc1ncccc1-2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,O=C(Nc1ccc(Cl)cc1-c1ccccc1)C(=O)NC1CCCC1C(=O)c1c(F)cccc1F,0.37789130532634785,3.146848022034858,[BOS]O=C(Nc1ccc(Cl)cc1-c1ccccc1)C(=O)N[C@H]1CCC[C@@H]1C(=O)c1c(F)cccc1F[EOS],42
12.0,O=C(NC1CC2CCC(C1)N2C(=O)Cc1ncccn1)c1[nH]c2ccoc2c1-c1ccccc1,0.47742433187731353,4.331101028569774,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1ncccn1)c1[nH]c2ccoc2c1-c1ccccc1[EOS],42
11.4,O=C(NCc1ccccc1)c1cccc(NC(=O)C2CC2c2cccc(C(F)(F)F)c2)c1,0.5431451379660204,2.758014502523414,[BOS]O=C(NCc1ccccc1)c1cccc(NC(=O)[C@@H]2C[C@@H]2c2cccc(C(F)(F)F)c2)c1[EOS],42
12.8,COc1ccc2nc(C(=O)N3CCC4OCCCC4(CNC(=O)C4CC4c4ccccc4)C3)ccc2c1,0.5505987122977217,3.9382887454952114,[BOS]COc1ccc2nc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@H]4C[C@H]4c4ccccc4)C3)ccc2c1[EOS],42
11.6,Cc1cn(-c2cc(NC(=O)C3(Cc4cccc(C(F)(F)F)c4)CCOCC3)cc(C(F)(F)F)c2)cn1,0.41552273343288837,2.9033892633094567,[BOS]Cc1cn(-c2cc(NC(=O)C3(Cc4cccc(C(F)(F)F)c4)CCOCC3)cc(C(F)(F)F)c2)cn1[EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1nnc(-c2cccc(C(=O)Nc3cccc(C(=O)N4CCc5ccccc54)c3)c2)o1,0.5210998237707408,2.1929180699393616,[BOS]Cc1nnc(-c2cccc(C(=O)Nc3cccc(C(=O)N4CCc5ccccc54)c3)c2)o1[EOS],42
12.0,Cc1ccc(-c2cc(C(=O)NCC3CCN(C(=O)c4cccnc4)CC3)c3ccccc3n2)c(C)c1,0.4280543724099516,2.3181402455579754,[BOS]Cc1ccc(-c2cc(C(=O)NCC3CCN(C(=O)c4cccnc4)CC3)c3ccccc3n2)c(C)c1[EOS][EOS],42
12.3,O=C(NCCc1ccc(-c2ccccn2)cc1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,0.6262208169418325,2.4422300434719677,[BOS]O=C(NCCc1ccc(-c2ccccn2)cc1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1[EOS],42
11.9,O=C(Nc1ncccc1-c1ccccc1)C1CC(=O)N(c2ccc3c(c2)CCN3C(=O)C2CCCC2)C1,0.551405276703279,2.9799397591288006,[BOS]O=C(Nc1ncccc1-c1ccccc1)[C@@H]1CC(=O)N(c2ccc3c(c2)CCN3C(=O)C2CCCC2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(c1cc(-c2cc(Oc3ccc(F)cc3)ccn2)c(=O)[nH]c1[O-])N1CCC([NH+]2CCOCC2)CC1,0.5467166631097711,3.764219239640817,[BOS]O=C(c1cc(-c2nccc(Oc3ccc(F)cc3)c2)c(=O)[nH]c1[O-])N1CCC([NH+]2CCOCC2)CC1[EOS][EOS],42
11.9,O=C(Nc1nc2c(s1)C(=O)CCC2)c1ccc(C(=O)c2cccc(O)c2)cc1,0.6575969013495433,2.2715633138934326,[BOS]O=C(Nc1nc2c(s1)C(=O)CCC2)c1ccc(C(=O)c2cccc(O)c2)cc1[EOS],42
12.1,Cc1ccc(N2CC(C(=O)NC(Cn3ccccc3=O)c3ccccc3)CCC2=O)cc1C,0.6305347399543394,3.0702185928495673,[BOS]Cc1ccc(N2C[C@@H](C(=O)N[C@H](Cn3ccccc3=O)c3ccccc3)CCC2=O)cc1C[EOS],42
