rv,smi,qed,sa,cur_sentence,seed
10.2,O=C(Nc1cccc2c1COC2=O)NC(Cc1ccccc1)c1ccc2c(c1)OCCCO2,0.5609435204733506,2.9424099370946397,[BOS]O=C(Nc1cccc2c1COC2=O)N[C@@H](Cc1ccccc1)c1ccc2c(c1)OCCCO2[EOS],43
10.7,Cc1ccc2nc(-c3cccnc3)nc(NC3CCC4(CCCC(=O)N4C)CC3)c2c1,0.6692233168189631,3.216868312983295,[BOS]Cc1ccc2nc(-c3cccnc3)nc(NC3CCC4(CCCC(=O)N4C)CC3)c2c1[EOS],43
10.2,Cn1c(=O)cc(NC(=O)CCc2c(-c3ccc(F)cc3)[nH]c3ccccc23)[nH]c1=O,0.4751129847856243,2.480528331380725,[BOS]Cn1c(=O)cc(NC(=O)CCc2c(-c3ccc(F)cc3)[nH]c3ccccc23)[nH]c1=O[EOS],43
10.3,CC1Oc2cc(F)ccc2C1Nc1nc(-c2cccc(F)c2)nc2c1C(=O)CC1(CCOCC1)O2,0.5739388957946585,4.313577561035682,[BOS]C[C@H]1Oc2cc(F)ccc2[C@@H]1Nc1nc(-c2cccc(F)c2)nc2c1C(=O)CC1(CCOCC1)O2[EOS],43
9.9,O=C(Nc1cc(S(=O)(=O)NC2=NC=CCC2)ccc1OC1CCN(c2ccccn2)C1)c1cnccn1,0.4858948471806669,3.4728538616929026,[BOS]O=C(Nc1cc(S(=O)(=O)NC2=NC=CCC2)ccc1OC1CCN(c2ccccn2)C1)c1cnccn1[EOS],43
9.9,Cc1cccc2cc(C(=O)NCC34CCCOC3CCN(C(=O)C(C)Nc3ccccn3)C4)[nH]c12,0.5068470592011183,3.9740586661665063,[BOS]Cc1cccc2cc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)[C@H](C)Nc3ccccn3)C4)[nH]c12[EOS],43
10.8,O=C(c1cc(-c2ccc(Cl)cc2)nc2ccccc12)N1CCCN(C(=O)C2CCCO2)CC1,0.5768919057635858,2.6718965201636315,[BOS]O=C(c1cc(-c2ccc(Cl)cc2)nc2ccccc12)N1CCCN(C(=O)C2CCCO2)CC1[EOS],43
10.8,O=C1CCc2cc(S(=O)(=O)NC(=O)c3ccnc4ccccc34)c(F)cc2N1,0.7035494496308156,2.4623407481680193,[BOS]O=C(NS(=O)(=O)c1cc2c(cc1F)NC(=O)CC2)c1ccnc2ccccc12[EOS],43
9.6,O=C(NCc1nc2ncccn2n1)c1nn(-c2cccc(F)c2)c2c1CCCC2,0.5763473431768049,2.699410984869642,[BOS]O=C(NCc1nc2ncccn2n1)c1nn(-c2cccc(F)c2)c2c1CCCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
9.7,Nc1nc(-c2cccc(C(=O)N3CC4OCCN(c5ncccn5)C4C3)c2)cs1,0.706919381197243,3.425610912219039,[BOS]Nc1nc(-c2cccc(C(=O)N3C[C@@H]4OCCN(c5ncccn5)[C@@H]4C3)c2)cs1[EOS],43
10.9,O=C(Nc1cc(C2CCCCN2C(=O)C2C3CCCC2c2ccccc2N3)[nH]n1)c1cc(=O)cco1,0.5107493782539374,4.882671600023915,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)[C@H]2[C@H]3CCC[C@H]2c2ccccc2N3)[nH]n1)c1cc(=O)cco1[EOS],43
10.1,OC(=Nc1ccc(O)c(-c2nc3ccc(F)cc3[nH]2)c1)N1CCCNC2(CC=COC2)C1,0.36072893869457523,4.459085005822743,[BOS]OC(=Nc1ccc(O)c(-c2nc3ccc(F)cc3[nH]2)c1)N1CCCNC2(CC=COC2)C1[EOS],43
9.8,Cc1c(NC(=O)NC2CCCN(c3ccccc3)C2)c(=O)n(-c2ccccc2)n1C,0.6998436508522823,2.648526835321235,[BOS]Cc1c(NC(=O)N[C@@H]2CCCN(c3ccccc3)C2)c(=O)n(-c2ccccc2)n1C[EOS],43
10.2,Nc1c(C(=O)NC(Cc2ccc(O)cc2)c2nc(C3CCC(F)(F)CC3)cs2)[nH]c(=O)[nH]c1=O,0.3572805643631724,3.613687726095412,[BOS]Nc1c(C(=O)N[C@@H](Cc2ccc(O)cc2)c2nc(C3CCC(F)(F)CC3)cs2)[nH]c(=O)[nH]c1=O[EOS][EOS],43
10.8,CC1Oc2ccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3n[nH]c4ccc(F)cc34)cc2NC1=O,0.5363939059286429,4.379684865009117,[BOS]C[C@@H]1Oc2ccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3n[nH]c4ccc(F)cc34)cc2NC1=O[EOS],43
10.6,Cc1nc2ncccn2c1C(=O)NCC12CCCOC1CCN(C(=O)Cc1cccc(F)c1F)C2,0.6029923072080043,3.8923265693242444,[BOS]Cc1nc2ncccn2c1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)Cc1cccc(F)c1F)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
9.8,O=c1[nH]c2cc(F)c(S(=O)(=O)N3CCc4c(F)cc(F)cc4C3)cc2oc1=O,0.6454129122602775,2.8724097424648605,[BOS]O=c1[nH]c2cc(F)c(S(=O)(=O)N3CCc4c(F)cc(F)cc4C3)cc2oc1=O[EOS][EOS][EOS],43
10.2,Cc1c(S(=O)(=O)N2CCc3ncnc(N4CCCC4)c3CC2)oc2ccc(C3=CC(C)(C)NC3)cc12,0.5759177510959241,3.4275494918382092,[BOS]Cc1c(S(=O)(=O)N2CCc3ncnc(N4CCCC4)c3CC2)oc2ccc(C3=CC(C)(C)NC3)cc12[EOS][EOS][EOS][EOS][EOS][EOS],43
10.3,Cc1ccc2[nH]cc(CC(=O)N3CCOC4(CCN(C(=O)c5cnc6[nH]ncc6c5)C4)C3)c2c1,0.4904173483614529,3.8392683531428524,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CCO[C@]4(CCN(C(=O)c5cnc6[nH]ncc6c5)C4)C3)c2c1[EOS],43
9.9,O=C1CN(c2ccc(NC(=O)C(=O)N3CCOC(c4ccc(F)c(F)c4)C3)cn2)CCN1,0.6789281362009016,3.1563576281927253,[BOS]O=C1CN(c2ccc(NC(=O)C(=O)N3CCO[C@@H](c4ccc(F)c(F)c4)C3)cn2)CCN1[EOS][EOS][EOS][EOS][EOS][EOS],43
10.4,O=C(NCC1OCC2CCN(C(=O)c3cc4ccccc4[nH]c3=O)CC21)c1cc2n(n1)CCCNC2=O,0.47977319661089307,3.9716624681981703,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cc4ccccc4[nH]c3=O)C[C@@H]21)c1cc2n(n1)CCCNC2=O[EOS],43
9.5,O=C(c1cc2ccccn2n1)N1CCOC2(COCCN(C(=O)c3cccc4c3CCCC4)C2)C1,0.5708136718393251,3.901088091110495,[BOS]O=C(c1cc2ccccn2n1)N1CCO[C@]2(COCCN(C(=O)c3cccc4c3CCCC4)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS],43
9.7,CC(NC(=O)NC(C)c1cc2ccccc2o1)c1ccc2c(c1)CCC(=O)N2,0.628488356007229,3.0915065896591187,[BOS]C[C@H](NC(=O)N[C@H](C)c1cc2ccccc2o1)c1ccc2c(c1)CCC(=O)N2[EOS],43
10.6,Cc1ccc2nc(-c3cccnc3)cc(C(=O)Nc3cccc(C4(C)NC(=O)NC4=O)c3)c2c1,0.4073080491433121,2.929654504341581,[BOS]Cc1ccc2nc(-c3cccnc3)cc(C(=O)Nc3cccc([C@]4(C)NC(=O)NC4=O)c3)c2c1[EOS],43
12.0,O=C(c1ccc2nn[nH]c2n1)N1CCCC1c1ccc2c(c1)CN(C1Cc3ccccc3C1)C(O)=NC2,0.4500511616349965,3.787974398037292,[BOS]O=C(c1ccc2nn[nH]c2n1)N1CCC[C@H]1c1ccc2c(c1)CN(C1Cc3ccccc3C1)C(O)=NC2[EOS],43
10.4,CC1Oc2ccc(NC(=O)NC(Cc3ccc(O)cc3)c3nc4cnccc4[nH]3)cc2NC(=O)C1=O,0.2712079344330739,3.5774171589407153,[BOS]C[C@@H]1Oc2ccc(NC(=O)N[C@H](Cc3ccc(O)cc3)c3nc4cnccc4[nH]3)cc2NC(=O)C1=O[EOS],43
9.7,Cc1noc(-c2ccccc2)c1C(=O)N1CCOC2(CCN(C(=O)C3CCC4CCC(=O)N4C3)C2)C1,0.653375353182811,4.277978896185873,[BOS]Cc1noc(-c2ccccc2)c1C(=O)N1CCO[C@]2(CCN(C(=O)[C@H]3CC[C@H]4CCC(=O)N4C3)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
10.1,c1cc(-c2nnc3ccc(C4=C5CC6(CNCO6)CC5S4)nn23)n2ncnc2n1,0.5255829283216095,5.033291321256669,[BOS]c1cc(-c2nnc3ccc(C4=C5CC6(CC5S4)OCNC6)nn23)n2ncnc2n1[EOS],43
9.7,CC1(C)CCN(C(=O)c2cccc(-n3nnnc3N)c2)CC(C)(C)C1,0.9055472530381545,2.7737696308254716,[BOS]CC1(C)CCN(C(=O)c2cccc(-n3nnnc3N)c2)CC(C)(C)C1[EOS],43
10.5,COc1ccc(-c2nc(N3CCOC4C(CNC(=O)c5ccnnc5)CCC43)c3cc(F)ccc3n2)cc1,0.41614876063127654,3.8425732937567263,[BOS]COc1ccc(-c2nc(N3CCO[C@@H]4[C@H](CNC(=O)c5ccnnc5)CC[C@@H]43)c3cc(F)ccc3n2)cc1[EOS],43
9.4,Cn1cc(C(NC(=O)Nc2cnn(-c3ccccc3)n2)c2ccc(F)cc2)cn1,0.5471980983450027,2.986210300132891,[BOS]Cn1cc([C@@H](NC(=O)Nc2cnn(-c3ccccc3)n2)c2ccc(F)cc2)cn1[EOS][EOS][EOS][EOS][EOS][EOS],43
9.9,O=C(NCc1ccc2ncc(Br)cc2c1)C1CCc2[nH]c(=O)[nH]c(=O)c2C1,0.590240944996517,3.1175748869032347,[BOS]O=C(NCc1ccc2ncc(Br)cc2c1)[C@H]1CCc2[nH]c(=O)[nH]c(=O)c2C1[EOS],43
9.3,Cc1nnc(-c2cc(F)ccc2NCc2cn(C)nc2-c2cc(F)ccc2F)o1,0.536132707945451,2.633243533153495,[BOS]Cc1nnc(-c2cc(F)ccc2NCc2cn(C)nc2-c2cc(F)ccc2F)o1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
10.5,O=C1CN(C(=O)NC(c2ccccc2)c2ccc3cc(Cl)ccc3c2)CC2(CCOCC2)N1,0.6089125358604213,3.667369783390683,[BOS]O=C1CN(C(=O)N[C@H](c2ccccc2)c2ccc3cc(Cl)ccc3c2)CC2(CCOCC2)N1[EOS],43
9.2,O=C(CCc1cccc(O)c1)NC1CC2CCC(C1)N2C(=O)CCc1cnc2ccccc2c1,0.5585848062191457,3.8941742173809626,[BOS]O=C(CCc1cccc(O)c1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CCc1cnc2ccccc2c1[EOS],43
9.7,Cc1cccc(Nc2ccccc2C(=O)NCc2nc(C)c3ccccc3n2)c1C,0.4847690447507711,2.153974748301696,[BOS]Cc1nc(CNC(=O)c2ccccc2Nc2cccc(C)c2C)nc2ccccc12[EOS],43
10.8,O=C(Nc1cn[nH]c1)c1c2c(nc3ccccc13)CCN(CC(=O)N1CCCS1(=O)=O)C2,0.6046773813299039,3.087395856108312,[BOS]O=C(Nc1cn[nH]c1)c1c2c(nc3ccccc13)CCN(CC(=O)N1CCCS1(=O)=O)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
10.5,Cc1c(NC(=O)NC2(c3cccc(C(F)(F)F)c3)CCOCC2)c(=O)n(-c2ccccc2)n1C,0.5910748403638525,2.7243397968764587,[BOS]Cc1c(NC(=O)NC2(c3cccc(C(F)(F)F)c3)CCOCC2)c(=O)n(-c2ccccc2)n1C[EOS],43
9.1,CN1CC(NC(=O)Nc2cccc(Cl)c2Sc2ccc(F)cc2)CCC1=O,0.7905123162755394,2.89282053073309,[BOS]CN1C[C@H](NC(=O)Nc2cccc(Cl)c2Sc2ccc(F)cc2)CCC1=O[EOS][EOS][EOS][EOS],43
9.3,Cn1nc(NC(=O)C(Oc2cccc(Br)c2)c2ccccc2)c2c1CCCC2,0.6191538724247765,2.8732131796845852,[BOS]Cn1nc(NC(=O)[C@@H](Oc2cccc(Br)c2)c2ccccc2)c2c1CCCC2[EOS],43
11.2,O=C(c1cc(N2N=C(O)CCC2=O)cc(C(F)(F)F)c1)N1CCC(c2c[nH]c3ccccc23)C(O)C1,0.5014524924752615,3.7204911849243434,[BOS]O=C(c1cc(N2N=C(O)CCC2=O)cc(C(F)(F)F)c1)N1CCC(c2c[nH]c3ccccc23)C(O)C1[EOS],43
9.9,COc1ccc2[nH]cc(C(=O)N3CCCCC3C3CCN(C(=O)C4CC4(F)F)CC3)c2n1,0.7803474468862559,3.596854248930855,[BOS]COc1ccc2[nH]cc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)[C@@H]4CC4(F)F)CC3)c2n1[EOS],43
9.7,O=C(CCc1c[nH]c2ncccc12)N1C2CCC1CC(NC(=O)C1(c3ccc(O)cc3)CC1)C2,0.5259533484213419,4.183288617266792,[BOS]O=C(CCc1c[nH]c2ncccc12)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)C1(c3ccc(O)cc3)CC1)C2[EOS][EOS][EOS][EOS][EOS],43
10.7,O=C(NCCNc1nc(-c2ccncc2)nc2ccccc12)N1CCC2(CC1)OCc1ccccc12,0.4131797254514191,3.1432862048255084,[BOS]O=C(NCCNc1nc(-c2ccncc2)nc2ccccc12)N1CCC2(CC1)OCc1ccccc12[EOS],43
10.4,CN1C(=O)CCc2cc(Nc3c4c(nc5cc(C(F)(F)F)cn35)CCC4)cc(Cl)c21,0.6066716962680658,3.062658648122806,[BOS]CN1C(=O)CCc2cc(Nc3c4c(nc5cc(C(F)(F)F)cn35)CCC4)cc(Cl)c21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
10.3,Cn1c(=O)c(CNC(=O)N2CCOC3(CCc4c(Cl)cccc43)C2)cc2cc(F)ccc21,0.6403283655307039,3.77049586394725,[BOS]Cn1c(=O)c(CNC(=O)N2CCO[C@@]3(CCc4c(Cl)cccc43)C2)cc2cc(F)ccc21[EOS],43
10.4,Fc1ccc2c(NC3CCCc4cn[nH]c43)nc(NCC3CCc4cncn4C3)nc2c1F,0.42552469108695,4.096236375089261,[BOS]Fc1ccc2c(N[C@@H]3CCCc4cn[nH]c43)nc(NC[C@@H]3CCc4cncn4C3)nc2c1F[EOS][EOS][EOS][EOS][EOS][EOS],43
10.1,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc(O)cc1)c1cccnc1-c1ccc(Cl)c(F)c1,0.5621426358614773,3.8823742894738187,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(O)cc1)c1cccnc1-c1ccc(Cl)c(F)c1[EOS][EOS][EOS][EOS],43
9.7,CNC(=O)c1cc(Oc2ccccc2NC(=O)NC2CCCC(c3ccccc3)C2)ccn1,0.4942597943604744,3.011187301933038,[BOS]CNC(=O)c1cc(Oc2ccccc2NC(=O)N[C@@H]2CCC[C@@H](c3ccccc3)C2)ccn1[EOS][EOS][EOS][EOS],43
10.1,Cn1c(C(C)(C)NC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)nc2ccccc21,0.47595479049294354,2.900532744108009,[BOS]Cn1c(C(C)(C)NC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)nc2ccccc21[EOS],43
10.3,O=C(CCc1c[nH]c2ncccc12)Nc1cc(C2CCCCN2C(=O)C2CCC(F)(F)C2)[nH]n1,0.4979924494077958,3.7171467857711207,[BOS]O=C(CCc1c[nH]c2ncccc12)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCC(F)(F)C2)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
10.2,NC1=C(c2nc(-c3ccccc3)c3ccccc3n2)C(=O)C2C=CC=CC2=C1N1CCOCC1,0.6550465241544323,3.5191743171885292,[BOS]NC1=C(c2nc(-c3ccccc3)c3ccccc3n2)C(=O)C2C=CC=CC2=C1N1CCOCC1[EOS][EOS][EOS][EOS][EOS],43
9.4,O=C1C=CC(=C2NN=C(SCc3ccccc3C(=O)N3C4CCC3CC4)O2)C=C1O,0.7746736302870962,3.801393117522445,[BOS]O=C(c1ccccc1CSC1=NNC(=C2C=CC(=O)C(O)=C2)O1)N1C2CCC1CC2[EOS],43
10.6,Cc1ccc2nc(-c3ccco3)cc(C(=O)Nc3cccc(C(=O)NC(N)=O)c3)c2c1,0.46714218900685395,2.2377575497562425,[BOS]Cc1ccc2nc(-c3ccco3)cc(C(=O)Nc3cccc(C(=O)NC(N)=O)c3)c2c1[EOS],43
10.5,Cn1c(-c2cc(-c3ccccc3)nc3cc(F)ccc23)nnc1N1CCOC(C(N)=O)C1,0.5321073186277857,3.0879987598035896,[BOS]Cn1c(-c2cc(-c3ccccc3)nc3cc(F)ccc23)nnc1N1CCO[C@H](C(N)=O)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
10.4,Cc1coc(-c2cc(NC(=O)NC3(c4noc(C5CCCO5)n4)CCCCCC3)ccc2C)n1,0.4736857352927396,3.4825638836220953,[BOS]Cc1coc(-c2cc(NC(=O)NC3(c4noc([C@H]5CCCO5)n4)CCCCCC3)ccc2C)n1[EOS],43
10.2,Cc1nccc(C(=O)NCC23CCCOC2CCN(C(=O)c2cc(-c4ccn[nH]4)n4ccccc24)C3)n1,0.43610816718678913,4.12726611782128,[BOS]Cc1nccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cc(-c4ccn[nH]4)n4ccccc24)C3)n1[EOS],43
10.9,O=C1Cc2cc(C(=O)NC3CC4CCC(C3)N4C(=O)c3cccnc3-c3ccc(F)c(F)c3)ccc2N1,0.5624746661795333,4.108898474380387,[BOS]O=C1Cc2cc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3cccnc3-c3ccc(F)c(F)c3)ccc2N1[EOS],43
9.5,Cc1nnc(-c2ccccc2NC(=O)c2c[nH]c3cc(F)c(F)cc3c2=O)o1,0.5654560711404611,2.41411932655166,[BOS]Cc1nnc(-c2ccccc2NC(=O)c2c[nH]c3cc(F)c(F)cc3c2=O)o1[EOS],43
10.2,O=C(NCc1ccccc1-c1ccc(Cn2cncn2)cc1)N1CCc2ccccc2CC1,0.5062647068702368,2.2768826466540055,[BOS]O=C(NCc1ccccc1-c1ccc(Cn2cncn2)cc1)N1CCc2ccccc2CC1[EOS],43
10.4,Cc1cnoc1C(=O)Nc1cc(C2(C)CCN(C(=O)c3cc[nH]c3)CC2)nc(N2CCCC2)n1,0.5962646553564155,3.2766966340242725,[BOS]Cc1cnoc1C(=O)Nc1cc(C2(C)CCN(C(=O)c3cc[nH]c3)CC2)nc(N2CCCC2)n1[EOS],43
9.9,O=C(Nc1ccccc1)C1CCc2ccccc2N1C(=O)C1CC(=O)N(c2ccc(F)cc2)C1,0.6395839196285868,2.9631883870270066,[BOS]O=C(Nc1ccccc1)[C@H]1CCc2ccccc2N1C(=O)[C@H]1CC(=O)N(c2ccc(F)cc2)C1[EOS][EOS][EOS][EOS][EOS][EOS],43
9.5,O=C(NCC1CCN(C(=O)c2cc3ncccc3[nH]2)C1c1cccnc1)C1CCC(F)(F)CC1,0.5911042662331193,3.679740977293884,[BOS]O=C(NC[C@H]1CCN(C(=O)c2cc3ncccc3[nH]2)[C@@H]1c1cccnc1)C1CCC(F)(F)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
10.0,Cn1[nH]c(C(=O)N2C3CCC2CC(NC(=O)c2cccnc2-c2ccc4ccccc4c2)C3)cc1=O,0.46602954185782974,4.206082240876332,[BOS]Cn1[nH]c(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2cccnc2-c2ccc4ccccc4c2)C3)cc1=O[EOS],43
10.4,O=C(Cn1nc(O)c2ccccc2c1=O)Nc1ccc2c(c1)CCC=C2c1ccc2c(n1)NCC=C2,0.41069886415626916,3.1785228237490157,[BOS]O=C(Cn1nc(O)c2ccccc2c1=O)Nc1ccc2c(c1)CCC=C2c1ccc2c(n1)NCC=C2[EOS],43
9.9,O=C1NC2(CCCCC2)C(=O)N1c1cccc(CNC(=O)N2CCCC2c2ccc(F)c(F)c2)c1,0.616248389626087,3.4911034353972745,[BOS]O=C1NC2(CCCCC2)C(=O)N1c1cccc(CNC(=O)N2CCC[C@@H]2c2ccc(F)c(F)c2)c1[EOS],43
10.5,Cc1cc(C)c2nc(-c3ccncc3)cc(C(=O)N3CCC(N4C(=O)COCC4=O)CC3)c2c1,0.5606318721491624,2.7134259774349108,[BOS]Cc1cc(C)c2nc(-c3ccncc3)cc(C(=O)N3CCC(N4C(=O)COCC4=O)CC3)c2c1[EOS],43
10.7,O=C(c1cc(=O)[nH]c(=O)[nH]1)N1CCC(C2CCCCN2C(=O)Cc2cccc3ncccc23)CC1,0.5989103848043308,3.0863552906012988,[BOS]O=C(c1cc(=O)[nH]c(=O)[nH]1)N1CCC([C@H]2CCCCN2C(=O)Cc2cccc3ncccc23)CC1[EOS],43
9.9,CC(Nc1cnccn1)C(=O)Nc1cc(C2CCCCN2C(=O)C2CCC3CCC(=O)N3C2)[nH]n1,0.5758494287143195,4.010444045944607,[BOS]C[C@H](Nc1cnccn1)C(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2CC[C@@H]3CCC(=O)N3C2)[nH]n1[EOS][EOS][EOS][EOS][EOS],43
10.7,O=C1NCc2cc(C(=O)N3CCCCC3c3cc(NC(=O)c4cccc5c4CCCC5)n[nH]3)ccc21,0.5181288721932182,3.2692527078551876,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2ccc3c(c2)CNC3=O)[nH]n1)c1cccc2c1CCCC2[EOS][EOS][EOS][EOS],43
10.3,O=C(Nc1ccccc1C(=O)Nc1ccc(Cl)cc1)c1cccc(N2CCCS2(=O)=O)c1,0.5790780977098416,2.153916941043441,[BOS]O=C(Nc1ccccc1C(=O)Nc1ccc(Cl)cc1)c1cccc(N2CCCS2(=O)=O)c1[EOS],43
9.8,O=C(C1CCc2[nH]ncc2C1)N1CCc2c(F)ccc(F)c2C1c1ccc(Cl)c(S)c1F,0.5074799133741061,4.007055787392392,[BOS]O=C([C@@H]1CCc2[nH]ncc2C1)N1CCc2c(F)ccc(F)c2[C@@H]1c1ccc(Cl)c(S)c1F[EOS],43
10.3,O=C(NC1CC2CCC(C1)N2C(=O)c1cnc2nccnc2c1)c1n[nH]c2cccc(F)c12,0.5007317291772754,4.306456635391031,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cnc2nccnc2c1)c1n[nH]c2cccc(F)c12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],43
9.4,Cc1cc(C(=O)N2CCCCC2c2cc(NC(=O)CC3CNc4ccccc4O3)n[nH]2)cc(C)c1O,0.42424143995627567,3.5870825808973983,[BOS]Cc1cc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)C[C@H]3CNc4ccccc4O3)n[nH]2)cc(C)c1O[EOS][EOS][EOS][EOS][EOS],43
10.8,O=C(NCC1c2ccccc2CCN1c1ncccn1)NC1CCSc2ccc(F)cc21,0.6230641633507558,3.470282006704995,[BOS]O=C(NC[C@@H]1c2ccccc2CCN1c1ncccn1)N[C@H]1CCSc2ccc(F)cc21[EOS],43
9.9,Cc1cccc2[nH]c(C(=O)N3C4CCC3CC(NC(=O)C3COc5ccccc5O3)C4)cc12,0.6457320400083869,4.241821328387138,[BOS]Cc1cccc2[nH]c(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)[C@H]3COc5ccccc5O3)C4)cc12[EOS],43
10.6,O=C1NC2(CCN(c3cc(-c4cccc(F)c4)nc(-c4cccnc4)n3)CC2)CNc2cccc(F)c21,0.42699958437800367,3.43070257964162,[BOS]O=C1NC2(CCN(c3nc(-c4cccnc4)nc(-c4cccc(F)c4)c3)CC2)CNc2cccc(F)c21[EOS],43
10.3,Cc1cc(NC(=O)CC(=O)Nc2cc(C3CCCCN3C(=O)c3cccc(C)c3C)[nH]n2)no1,0.4769370296511591,3.150737047957759,[BOS]Cc1cc(NC(=O)CC(=O)Nc2cc([C@H]3CCCCN3C(=O)c3cccc(C)c3C)[nH]n2)no1[EOS],43
