rv,smi,qed,sa,cur_sentence,seed
12.5,O=C(Nc1cc(C2CCCCN2C(=O)CN2CCCCC2=O)[nH]n1)c1cnnc2ccccc12,0.6019990005980289,3.217572275230488,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)CN2CCCCC2=O)[nH]n1)c1cnnc2ccccc12[EOS][EOS],44
12.6,Cc1cc2cc(C(=O)N3CCC4COC(CNC(=O)c5ccc6c(c5)C(=O)CC6)C4C3)ccc2[nH]1,0.6092647347903134,3.7545313242015403,[BOS]Cc1cc2cc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)c5ccc6c(c5)C(=O)CC6)[C@H]4C3)ccc2[nH]1[EOS],44
13.5,O=C1CCc2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)c4ccc5occc5c4O)C3)cc2N1,0.5014675707159431,3.8645198321754632,[BOS]O=C1CCc2ccc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4ccc5occc5c4O)C3)cc2N1[EOS][EOS][EOS],44
12.7,CCn1cc(C2CCN(C(=O)c3cccc(-c4nc[nH]c5nccc4-5)c3)CC2C(=O)O)c(C)n1,0.4732070631956479,3.68246349586515,[BOS]CCn1cc(C2CCN(C(=O)c3cccc(-c4nc[nH]c5nccc4-5)c3)C[C@@H]2C(=O)O)c(C)n1[EOS],44
12.3,O=C(c1c(F)ccc2ccncc12)N1CCC(n2cnc3ccccc3c2=O)CC1,0.5141882566469322,2.4578666056824883,[BOS]O=C(c1c(F)ccc2ccncc12)N1CCC(n2cnc3ccccc3c2=O)CC1[EOS],44
13.9,O=C1CCCc2ccc(S(=O)(=O)N3Cc4ccccc4CC3C(=O)NCc3cccc4ccccc34)cc21,0.4069597317393326,2.942509387456532,[BOS]O=C(NCc1cccc2ccccc12)[C@H]1Cc2ccccc2CN1S(=O)(=O)c1ccc2c(c1)C(=O)CCC2[EOS],44
13.2,CC(C(=O)N1CC=C(c2c[nH]c3cc(F)ccc23)CC1)N1C(=O)c2cccc3cccc1c23,0.4814874518399751,3.1466393389895426,[BOS]C[C@H](C(=O)N1CC=C(c2c[nH]c3cc(F)ccc23)CC1)N1C(=O)c2cccc3cccc1c23[EOS],44
12.7,CC(C(=O)NCC12CCCOC1CCN(C(=O)c1ccc3cnccc3c1)C2)c1ccc(O)cc1,0.5870163292160415,3.830992253371381,[BOS]C[C@@H](C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3cnccc3c1)C2)c1ccc(O)cc1[EOS],44
14.0,O=C1CCN2C(=O)CCCC(NC(=O)C3CCc4ccccc4N3C(=O)CCc3cccc4ccccc34)C12,0.5486394024427551,3.6732202309822695,[BOS]O=C(CCc1cccc2ccccc12)N1c2ccccc2CC[C@H]1C(=O)N[C@H]1CCCC(=O)N2CCC(=O)[C@@H]12[EOS],44
12.5,Cc1nc2c(c(C)c1CNC(=O)Nc1cccc3c1CN(c1ccccn1)C3)c(=O)[nH]n2C,0.44919893819754475,2.9301250061182493,[BOS]Cc1nc2c(c(C)c1CNC(=O)Nc1cccc3c1CN(c1ccccn1)C3)c(=O)[nH]n2C[EOS],44
13.2,O=C(Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc32)[nH]n1)c1cccc2c1CCCC2,0.5436593109591356,3.4309629098768957,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCc3ccccc32)[nH]n1)c1cccc2c1CCCC2[EOS],44
13.5,Cc1cccc2cc(C(=O)N3CCC4OCCCC4(CNC(=O)c4ccc5c(c4)CCCC5=O)C3)[nH]c12,0.5554162422125428,3.7530595877469946,[BOS]Cc1cccc2cc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4ccc5c(c4)CCCC5=O)C3)[nH]c12[EOS],44
12.4,O=C(c1ccc2nccn2c1)N1CCC(C2CCCCN2C(=O)C2=NOC(c3ccccc3)C2)CC1,0.5577527525508097,3.5518771051128786,[BOS]O=C(c1ccc2nccn2c1)N1CCC([C@@H]2CCCCN2C(=O)C2=NO[C@H](c3ccccc3)C2)CC1[EOS],44
11.5,O=C(COc1cc(Cl)ccn1)N1CCC2(C1)CN(C(=O)c1cccc3nonc13)CCO2,0.5827117742997066,3.855288479768154,[BOS]O=C(COc1cc(Cl)ccn1)N1CC[C@]2(C1)CN(C(=O)c1cccc3nonc13)CCO2[EOS],44
12.9,O=C1CC2(CCN(C(=O)C3CCCN(C(=O)c4cccc5ccccc45)C3)C2)Oc2ccccc21,0.5616395134169302,3.6389343461259553,[BOS]O=C1C[C@]2(CCN(C(=O)[C@H]3CCCN(C(=O)c4cccc5ccccc45)C3)C2)Oc2ccccc21[EOS],44
12.9,CC(Nc1ccccn1)C(=O)N1CCOC2(CCN(C(=O)Cc3cccc(C(F)(F)F)c3)C2)C1,0.7184801219253775,3.894802535261908,[BOS]C[C@H](Nc1ccccn1)C(=O)N1CCO[C@@]2(CCN(C(=O)Cc3cccc(C(F)(F)F)c3)C2)C1[EOS],44
14.8,CC1(c2ccc(CNc3nc4cccc(F)c4c4c3CC[NH2+]CC4)cc2)NC(=O)NC1C(=O)[O-],0.43342134766350826,4.598913297609798,[BOS]C[C@@]1(c2ccc(CNc3nc4cccc(F)c4c4c3CC[NH2+]CC4)cc2)NC(=O)N[C@H]1C(=O)[O-][EOS],44
13.4,O=C(NCC1OCC2CCN(C(=O)Cn3nnc4ccccc43)CC21)c1ccc2c(c1)CCCC2=O,0.5917475183651555,3.7171474271261946,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cn3nnc4ccccc43)C[C@@H]21)c1ccc2c(c1)CCCC2=O[EOS],44
13.9,O=C(NC1CC2CCC(C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1)c1ccc2c(c1)C(=O)CC2,0.7286886960461991,4.337176027858581,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1)c1ccc2c(c1)C(=O)CC2[EOS],44
13.0,O=C(NCC(c1ccccc1)c1ccc2ccccc2c1)NC1CCOC12CCS(=O)(=O)CC2,0.5804609111693511,4.0179261803668025,[BOS]O=C(NC[C@H](c1ccccc1)c1ccc2ccccc2c1)N[C@H]1CCOC12CCS(=O)(=O)CC2[EOS],44
12.7,Cc1cccc(C(NC(=O)N2CCS(=O)(=O)c3ccccc3C2)c2cc(C)cc(F)c2)c1,0.6349563404188555,3.07714789023837,[BOS]Cc1cccc([C@H](NC(=O)N2CCS(=O)(=O)c3ccccc3C2)c2cc(F)cc(C)c2)c1[EOS],44
13.3,CC1CCc2c1n[nH]c2C(=O)N1CCC(C2CCCCN2C(=O)Cc2ccc3ccccc3c2)CC1,0.5609244455135721,3.5048902753388784,[BOS]C[C@@H]1CCc2c1n[nH]c2C(=O)N1CCC([C@@H]2CCCCN2C(=O)Cc2ccc3ccccc3c2)CC1[EOS],44
12.8,O=C(c1ccc2ccoc2c1)N1CCC2(C1)CN(C(=O)C1COc3ccccc3O1)CCO2,0.599789479656386,3.9619430939071147,[BOS]O=C(c1ccc2ccoc2c1)N1CC[C@]2(C1)CN(C(=O)[C@@H]1COc3ccccc3O1)CCO2[EOS],44
13.1,O=C(NCC1OCC2CCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC21)C1CCc2ccccc2C1,0.5697696301852112,4.334159495474403,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)C[C@@H]21)[C@@H]1CCc2ccccc2C1[EOS],44
13.2,CC1C(O)CCN(C(=O)c2nn(-c3ccc4cc(Br)ccc4c3)c3c2CCCCC3)N1c1nnc[nH]1,0.37116147823673074,4.0486047343414135,[BOS]O=C(c1nn(-c2ccc3cc(Br)ccc3c2)c2c1CCCCC2)N1CCC(O)C(C)N1c1nnc[nH]1[EOS],44
13.3,O=C(C1Cc2ccccc2C1)N1CCC2(C1)CN(C(=O)C1ON=C(c3ccccc3)O1)CCO2,0.6983344612880105,4.252088977569599,[BOS]O=C([C@@H]1ON=C(c2ccccc2)O1)N1CCO[C@]2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1[EOS],44
12.5,CCc1cccc2c(C3CCN(C(=O)Nc4cc(C)nn4C4CCS(=O)(=O)C4)CC3)c[nH]c12,0.6029938948235238,3.301191906824843,[BOS]CCc1cccc2c(C3CCN(C(=O)Nc4cc(C)nn4[C@H]4CCS(=O)(=O)C4)CC3)c[nH]c12[EOS],44
11.8,CC1CC(NC(=O)Nc2cc(N3CCNC3=O)ccc2F)CC(c2ccccc2)C1,0.6967711999168703,3.350763179943635,[BOS]C[C@@H]1C[C@H](NC(=O)Nc2cc(N3CCNC3=O)ccc2F)C[C@H](c2ccccc2)C1[EOS],44
12.8,O=C(c1cc(-c2ccncc2)nc2ccccc12)N1CCN(C(=O)C(F)(F)F)C2(CCCCC2)C1,0.5240867299420491,3.2035839029394557,[BOS]O=C(c1cc(-c2ccncc2)nc2ccccc12)N1CCN(C(=O)C(F)(F)F)C2(CCCCC2)C1[EOS],44
12.6,CC(=O)N1CCCc2cc(Nc3ncnc4c3c(C)c(C)n4-c3ccc(F)cc3F)ccc21,0.45941556792103455,2.640406305944026,[BOS]CC(=O)N1CCCc2cc(Nc3ncnc4c3c(C)c(C)n4-c3ccc(F)cc3F)ccc21[EOS],44
12.5,CN(C)c1cc(CNC(=O)C2CC(=O)NC3(CCc4ccccc43)C2)c2ccccc2n1,0.6688698543681928,3.960934878378641,[BOS]CN(C)c1cc(CNC(=O)[C@@H]2CC(=O)N[C@@]3(CCc4ccccc43)C2)c2ccccc2n1[EOS],44
12.6,Cc1cc(C#N)cc(C(=O)N2CCC3OCCCC3(CNC(=O)C3CCc4ccccc4C3)C2)c1,0.735424268804102,3.887295375991335,[BOS]Cc1cc(C#N)cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)[C@H]3CCc4ccccc4C3)C2)c1[EOS],44
13.6,O=C(c1cnc2ccc(Cl)cc2c1)N1CCC2(C1)CN(C(=O)c1cccc3c1OCCO3)CCO2,0.5439313491341884,3.6788369467094926,[BOS]O=C(c1cnc2ccc(Cl)cc2c1)N1CC[C@]2(C1)CN(C(=O)c1cccc3c1OCCO3)CCO2[EOS],44
12.4,Cc1cc(C)n2ncc(C(=O)N3CCCCC3C3CCN(C(=O)Cc4ccc(C)c(C)c4)CC3)c2n1,0.5455918983787044,3.0598705876224788,[BOS]Cc1ccc(CC(=O)N2CCC([C@H]3CCCCN3C(=O)c3cnn4c(C)cc(C)nc34)CC2)cc1C[EOS],44
13.0,O=C1Nc2c(C(=O)Nc3cc(C4CCCCN4C(=O)C4COc5ccccc5O4)[nH]n3)cccc2C1=O,0.4666191621718614,3.644679142024491,[BOS]O=C1Nc2c(C(=O)Nc3cc([C@H]4CCCCN4C(=O)[C@H]4COc5ccccc5O4)[nH]n3)cccc2C1=O[EOS][EOS],44
12.7,Cc1cnn(C(C)C(=O)Nc2cc(C3CCCCN3C(=O)c3ccc4c(c3)CCCC4=O)[nH]n2)c1,0.5803300572036237,3.548491953939629,[BOS]Cc1cnn([C@@H](C)C(=O)Nc2cc([C@H]3CCCCN3C(=O)c3ccc4c(c3)CCCC4=O)[nH]n2)c1[EOS],44
12.9,CC(NC(=O)Nc1cnc2c(c1)c(=O)n(C)c(=O)n2C)c1ccc(F)c2ccccc12,0.5315262130036512,2.863635575952882,[BOS]C[C@H](NC(=O)Nc1cnc2c(c1)c(=O)n(C)c(=O)n2C)c1ccc(F)c2ccccc12[EOS],44
13.1,Cc1ccc(CCC(=O)N2CCOCC3(C2)CN(C(=O)c2ncn[nH]2)CCO3)c2ccccc12,0.6350392625861158,3.8172166048911045,[BOS]Cc1ccc(CCC(=O)N2CCOC[C@@]3(C2)CN(C(=O)c2ncn[nH]2)CCO3)c2ccccc12[EOS],44
13.9,O=C1NCCN(C(=O)C2CC(=O)N(c3ccc4c(c3)Cc3ccccc3-4)C2)C1c1ccccc1C(F)(F)F,0.4382938145793644,3.474085909319177,[BOS]O=C1NCCN(C(=O)[C@H]2CC(=O)N(c3ccc4c(c3)Cc3ccccc3-4)C2)[C@H]1c1ccccc1C(F)(F)F[EOS],44
13.2,CC1(CCc2ccc3ccccc3c2)NC(=O)N(C2CC(=O)N(C(=O)O)CCC2c2cccc(F)c2)C1=O,0.47840372129351316,3.7827150778125285,[BOS]C[C@@]1(CCc2ccc3ccccc3c2)NC(=O)N([C@@H]2CC(=O)N(C(=O)O)CC[C@@H]2c2cccc(F)c2)C1=O[EOS],44
12.2,Cc1ccc2nc(C3CCCN(S(=O)(=O)c4ccc(C(F)(F)F)c(C#N)c4)C3)[nH]c(=O)c2c1,0.6205702138421116,3.159450963316633,[BOS]Cc1ccc2nc([C@@H]3CCCN(S(=O)(=O)c4ccc(C(F)(F)F)c(C#N)c4)C3)[nH]c(=O)c2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],44
12.0,O=C(NC(c1ccc2c(c1)CCCC2)c1cccs1)C1Nc2ccccc2S(=O)(=O)N1,0.5637352496794672,3.5493839024450065,[BOS]O=C(N[C@H](c1ccc2c(c1)CCCC2)c1cccs1)[C@@H]1Nc2ccccc2S(=O)(=O)N1[EOS],44
12.8,Cc1ccc(O)c(C(=O)Nc2cc(C3CCCCN3C(=O)C3Cc4n[nH]c(C(F)(F)F)c4C3)[nH]n2)c1,0.4306602709743353,3.876440004421677,[BOS]Cc1ccc(O)c(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)[C@@H]3Cc4n[nH]c(C(F)(F)F)c4C3)[nH]n2)c1[EOS],44
12.0,Cc1onc(C(=O)NCC2CCN(C(=O)Cc3ccc4c(c3)CCC4)C2c2cccnc2)c1C,0.6080136710315491,3.53940596944459,[BOS]Cc1onc(C(=O)NC[C@@H]2CCN(C(=O)Cc3ccc4c(c3)CCC4)[C@@H]2c2cccnc2)c1C[EOS],44
13.2,O=C(c1cncc2cnccc12)N1CCC2(CCCN(C(=O)C3CCc4ccccc4C3O)C2)CC1,0.598464961310521,4.046613126478017,[BOS]O=C(c1cncc2cnccc12)N1CCC2(CCCN(C(=O)[C@@H]3CCc4ccccc4[C@@H]3O)C2)CC1[EOS],44
12.7,Cc1cc(C)n2ncc(C(=O)N3CCOCC4(CN(C(=O)c5cccc(F)c5C)CCO4)C3)c2n1,0.5575812186640575,3.8175341906420304,[BOS]Cc1cc(C)n2ncc(C(=O)N3CCOC[C@@]4(CN(C(=O)c5cccc(F)c5C)CCO4)C3)c2n1[EOS],44
13.4,O=C(C1Cc2ccccc2C1)N1CCC2(C1)CN(C(=O)C1ON=C(c3ccccc3)O1)CCO2,0.6983344612880105,4.252088977569599,[BOS]O=C([C@@H]1ON=C(c2ccccc2)O1)N1CCO[C@]2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1[EOS],44
13.2,O=C(Nc1ccc2c(c1)oc1ccccc12)C(=O)N1CCC2COC(C1)c1ccccc12,0.45131106736439025,3.918695560703087,[BOS]O=C(Nc1ccc2c(c1)oc1ccccc12)C(=O)N1CC[C@@H]2CO[C@H](C1)c1ccccc12[EOS],44
12.5,CC(Nc1cnccn1)C(=O)N1CCC2OCCCC2(CNC(=O)C2CCc3ccccc3C2)C1,0.664037602262598,4.162103299562277,[BOS]C[C@@H](Nc1cnccn1)C(=O)N1CC[C@H]2OCCC[C@@]2(CNC(=O)[C@H]2CCc3ccccc3C2)C1[EOS],44
12.5,Cc1n[nH]c(C)c1C(=O)N1CCOC2(CCN(C(=O)c3oc4ccccc4c3C)C2)C1,0.6857244319021024,3.7147783769096465,[BOS]Cc1n[nH]c(C)c1C(=O)N1CCO[C@]2(CCN(C(=O)c3oc4ccccc4c3C)C2)C1[EOS],44
12.8,O=C(c1ccc2ncncc2c1)N1CCC(C2CCCCN2C(=O)C2ON=C(c3ccccc3)O2)CC1,0.5442549735111483,3.647810001613328,[BOS]O=C(c1ccc2ncncc2c1)N1CCC([C@H]2CCCCN2C(=O)[C@H]2ON=C(c3ccccc3)O2)CC1[EOS],44
12.2,Cc1[nH]c(=O)c(C(=O)N2CCC3(c4ccccc4F)CN(S(C)(=O)=O)CC3C2)cc1-c1ccccc1,0.5851248867129364,3.610268945777351,[BOS]Cc1[nH]c(=O)c(C(=O)N2CC[C@@]3(c4ccccc4F)CN(S(C)(=O)=O)C[C@H]3C2)cc1-c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS],44
13.0,O=C(NCC1CCN(C(=O)c2ccc3nonc3c2)C1c1cccnc1)C1CCC2CCC(=O)N2C1,0.5849858144939593,3.9456518407417462,[BOS]O=C(NC[C@@H]1CCN(C(=O)c2ccc3nonc3c2)[C@@H]1c1cccnc1)[C@H]1CC[C@H]2CCC(=O)N2C1[EOS][EOS][EOS][EOS],44
12.9,O=C(c1ccc2cn[nH]c2c1)N1CCOC2(CCN(C(=O)c3ccc4nc[nH]c4c3)C2)C1,0.5070221063326693,3.70568932449652,[BOS]O=C(c1ccc2cn[nH]c2c1)N1CCO[C@]2(CCN(C(=O)c3ccc4nc[nH]c4c3)C2)C1[EOS],44
12.5,O=C(CCc1ccc(F)c(F)c1)N1CCOC2(CCN(C(=O)C3CCc4ccccc4C3)C2)C1,0.6900061052562872,3.825390359045268,[BOS]O=C(CCc1ccc(F)c(F)c1)N1CCO[C@@]2(CCN(C(=O)[C@@H]3CCc4ccccc4C3)C2)C1[EOS],44
