rv,smi,qed,sa,cur_sentence,seed
12.3,Cc1ccc(-n2nnnc2-c2cc(-c3cc(C)[nH]c3C)nc3onc(C)c23)cc1,0.5020997476530903,2.8254656629484725,[BOS]Cc1noc2nc(-c3cc(C)[nH]c3C)cc(-c3nnnn3-c3ccc(C)cc3)c12[EOS],42
12.6,Cc1nnnn1-c1cc(NC(=O)NC2C3CCc4ccc(O)cc4C32)ccc1F,0.6334868779526858,3.640269765862259,[BOS]Cc1nnnn1-c1cc(NC(=O)N[C@@H]2[C@H]3CCc4ccc(O)cc4[C@@H]32)ccc1F[EOS][EOS],42
12.4,CC1c2ccccc2CN1C(=O)c1nn(-c2ccc3c(c2)OCO3)c2c1CCC2,0.671069283712587,3.0170914313546113,[BOS]C[C@H]1c2ccccc2CN1C(=O)c1nn(-c2ccc3c(c2)OCO3)c2c1CCC2[EOS][EOS],42
13.1,Cn1cnnc1-c1cccc(-c2cc(-c3c[nH]c4c3CC(N3CCCC(=O)C3)C4)ncn2)c1,0.5254137232661733,3.6739736167139894,[BOS]Cn1cnnc1-c1cccc(-c2cc(-c3c[nH]c4c3CC(N3CCCC(=O)C3)C4)ncn2)c1[EOS][EOS],42
14.5,Cc1nnnn1-c1cccc(-c2cccc(C(=O)NC3CCCc4c[nH]nc43)c2)c1,0.5488461715637694,3.2316746561051017,[BOS]Cc1nnnn1-c1cccc(-c2cccc(C(=O)N[C@@H]3CCCc4c[nH]nc43)c2)c1[EOS][EOS],42
12.5,Cc1oncc1C(=O)N1CCCCC1c1cc(NC(=O)C2=C3c4ccccc4C(=O)N3CC2)n[nH]1,0.6004966648464141,3.5640380019493563,[BOS]Cc1oncc1C(=O)N1CCCC[C@@H]1c1cc(NC(=O)C2=C3c4ccccc4C(=O)N3CC2)n[nH]1[EOS][EOS],42
12.1,Cc1noc2nc(-c3cccc(C(F)(F)F)c3)cc(C(=O)N3CC4C5CCC(O5)C4C3)c12,0.5848627856445565,4.560634170403718,[BOS]Cc1noc2nc(-c3cccc(C(F)(F)F)c3)cc(C(=O)N3C[C@H]4[C@H](C3)[C@H]3CC[C@H]4O3)c12[EOS],42
13.7,Cc1[nH]nc(NS(=O)(=O)N2CCc3ccc(C4=CCOc5nc(F)c(F)c(F)c54)cc32)c1C,0.5615215594251635,3.5871885370369156,[BOS]Cc1[nH]nc(NS(=O)(=O)N2CCc3ccc(C4=CCOc5nc(F)c(F)c(F)c54)cc32)c1C[EOS],42
12.5,CC1C=C(C2CC2)C(=NCc2ccc(F)c(-c3nnnn3C)c2)NC1=NC1CCCCC1,0.762477219656612,4.038541736392219,[BOS]Cn1nnnc1-c1cc(CN=C2NC(=NC3CCCCC3)C(C)C=C2C2CC2)ccc1F[EOS],42
12.4,Cc1c(NC2NC(=O)c3ccccc32)nnc(-n2cnc3cccc(F)c32)c1C,0.5617557419236621,3.600820077704718,[BOS]Cc1c(N[C@@H]2NC(=O)c3ccccc32)nnc(-n2cnc3cccc(F)c32)c1C[EOS][EOS],42
13.0,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)C2C3CCCC2c2ccccc2N3)[nH]n1,0.5164545005647619,4.830752638676379,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2[C@@H]3CCC[C@H]2c2ccccc2N3)[nH]n1[EOS][EOS],42
11.7,CC(NC(=O)Nc1cc(N2CCC3OCC(=O)C32)c(F)cc1F)c1ccc2c(c1)OCCO2,0.7304109585419126,3.7209059433743166,[BOS]C[C@@H](NC(=O)Nc1cc(N2CC[C@@H]3OCC(=O)[C@@H]32)c(F)cc1F)c1ccc2c(c1)OCCO2[EOS][EOS],42
12.6,CC1Cc2cc(-c3nc(-c4cccc5c4NC(=O)C5)oc3C(F)(F)F)ccc2S1(=O)=O,0.6335593912172197,3.722147024968984,[BOS]C[C@H]1Cc2cc(-c3nc(-c4cccc5c4NC(=O)C5)oc3C(F)(F)F)ccc2S1(=O)=O[EOS],42
13.6,O=C(C1=CC2(CCN(C(=O)c3cnnc4ccccc34)CC2)c2ccccc21)N1CCCC1,0.6101086019985811,3.208817074287343,[BOS]O=C(c1cnnc2ccccc12)N1CCC2(C=C(C(=O)N3CCCC3)c3ccccc32)CC1[EOS],42
12.1,Cc1oncc1C(=O)N1CCCCC1C1CCN(C(=O)c2cc3c(C)cccc3[nH]2)CC1,0.6655464694025451,3.109376017328673,[BOS]Cc1oncc1C(=O)N1CCCC[C@@H]1C1CCN(C(=O)c2cc3c(C)cccc3[nH]2)CC1[EOS],42
11.9,CCn1c(-c2n[nH]c(=O)c3ccccc23)nnc1N1CC(C)C2CCCCC21,0.7569230076791982,3.7780615497492436,[BOS]CCn1c(-c2n[nH]c(=O)c3ccccc23)nnc1N1C[C@H](C)[C@@H]2CCCC[C@@H]21[EOS],42
12.5,COc1ccc(N2CC(c3nnc(C4OCCC4c4ccc(C(F)(F)F)cc4)o3)CC2=O)cc1,0.5266944137877294,3.6717256958001965,[BOS]COc1ccc(N2C[C@H](c3nnc([C@@H]4OCC[C@@H]4c4ccc(C(F)(F)F)cc4)o3)CC2=O)cc1[EOS][EOS],42
11.7,CCn1c(NC(=O)C2(C)CCCN2C(=O)c2ccccc2)nc2ccc(F)cc21,0.7313554788377445,2.933728029964037,[BOS]CCn1c(NC(=O)[C@@]2(C)CCCN2C(=O)c2ccccc2)nc2ccc(F)cc21[EOS][EOS],42
11.6,CC(Cn1c(C2CCc3[nH]ncc3C2)nnc1N1CCC(S(C)(=O)=O)C1)c1ccccc1,0.615153962161583,4.031463034736326,[BOS]C[C@H](Cn1c([C@@H]2CCc3[nH]ncc3C2)nnc1N1CC[C@@H](S(C)(=O)=O)C1)c1ccccc1[EOS],42
13.0,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)C2C3CCCC2c2ccccc2N3)[nH]n1,0.5164545005647619,4.830752638676379,[BOS]Cc1oncc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2[C@@H]3CCC[C@H]2c2ccccc2N3)[nH]n1[EOS][EOS],42
12.3,O=C(NCC1C2Cc3ccccc3C12)N1Cc2ccccc2C(c2ccccc2)C1,0.671199919967057,3.5911222150599738,[BOS]O=C(NC[C@@H]1[C@@H]2Cc3ccccc3[C@H]12)N1Cc2ccccc2[C@@H](c2ccccc2)C1[EOS][EOS],42
12.7,Cc1c(C(=O)Nc2c3c(nc4ccccc24)CCCC3)sc2nc3n(c(=O)c12)CCC3,0.5116214770584204,2.6364144728331667,[BOS]Cc1c(C(=O)Nc2c3c(nc4ccccc24)CCCC3)sc2nc3n(c(=O)c12)CCC3[EOS][EOS],42
14.1,Cc1ccc(-c2cccc(C(=O)NC3CCOC(C4CCOCC4)C3)c2)cc1-c1nnnn1C,0.6248413242351891,3.4774217108460457,[BOS]Cn1nnnc1-c1cc(-c2cccc(C(=O)N[C@H]3CCO[C@H](C4CCOCC4)C3)c2)ccc1C[EOS][EOS],42
12.3,Cc1noc(-c2n[nH]c3ccc(-c4cccc(CC5CCN(C)CC5)c4)cc23)n1,0.5592554645207323,2.5544759622452062,[BOS]Cc1noc(-c2n[nH]c3ccc(-c4cccc(CC5CCN(C)CC5)c4)cc23)n1[EOS][EOS],42
12.6,Cc1cc(F)ccc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(n2)OCCO3)[nH]n1,0.6089245499103412,3.289801588774087,[BOS]Cc1cc(F)ccc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(n2)OCCO3)[nH]n1[EOS],42
12.4,CN(CC1OCCc2ccccc21)C(=O)c1ccc2c(=O)n3c(nc2c1)CCC(C)(C)C3,0.6335578176899928,3.281202767668635,[BOS]CN(C[C@H]1OCCc2ccccc21)C(=O)c1ccc2c(=O)n3c(nc2c1)CCC(C)(C)C3[EOS],42
12.9,CC1c2ccccc2CCN1C(=O)NC1CC(C)(C(=O)c2ccccc2)c2ccccc21,0.5564656756411622,3.5391178842346545,[BOS]C[C@@H]1c2ccccc2CCN1C(=O)N[C@@H](C[C@]1(C)C(=O)c2ccccc2)c2ccccc21[EOS],42
11.5,Cn1cnnc1-c1cccc(NC(=O)C2N3C(=O)c4ccccc4C3S2(=O)=O)c1,0.6980390583817659,3.6827793417522026,[BOS]Cn1cnnc1-c1cccc(NC(=O)[C@H]2N3C(=O)c4ccccc4[C@@H]3S2(=O)=O)c1[EOS],42
12.3,CC1NNC(N2CCC(C(=O)Nc3cccc(-c4nnnn4C)c3)CC2)c2ccccc21,0.582068677675095,3.6017460107174557,[BOS]Cn1nnnc1-c1cccc(NC(=O)C2CCN(C3NNC(C)c4ccccc43)CC2)c1[EOS],42
12.3,Cc1cccc(C2CC(Nc3cccc(-c4nnnn4C)c3)c3ccccc3O2)c1,0.5325803392720033,3.2164632525598202,[BOS]Cn1nnnc1-c1cccc(N[C@H]2C[C@H](c3cccc(C)c3)Oc3ccccc32)c1[EOS][EOS],42
12.7,O=C(Nc1c2c(cc3c1CCC3)CCC2)C1=NN(c2ccccc2)C(c2ccccc2)C1,0.5950501928371084,3.017972343679668,[BOS]O=C(Nc1c2c(cc3c1CCC3)CCC2)C1=NN(c2ccccc2)[C@@H](c2ccccc2)C1[EOS],42
12.2,Cc1nnnn1-c1cc(NC(=O)NC2C3CCc4ccccc4C32)ccc1F,0.7338602079024662,3.4901777890654824,[BOS]Cc1nnnn1-c1cc(NC(=O)N[C@@H]2[C@H]3CCc4ccccc4[C@H]32)ccc1F[EOS],42
12.4,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc3C2)[nH]n1,0.65096678119533,3.4892661099730367,[BOS]Cc1oncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2CCc3ccccc3C2)[nH]n1[EOS],42
13.3,CC12CN(C(=O)c3cccc(CN4c5cccc6cccc(c56)S4(=O)=O)c3)CC1C1CCC2C1,0.535615435802306,4.589346540597445,[BOS]O=C(c1cccc(CN2c3cccc4cccc(c34)S2(=O)=O)c1)N1C[C@H]2[C@@H]3CC[C@@H](C3)[C@@]2(C)C1[EOS][EOS],42
12.1,CC(C(=O)NCC12CCCOC1CCN(C(=O)C1CCc3[nH]c(=O)[nH]c(=O)c3C1)C2)c1ccccc1,0.5809740224532154,4.306155308148126,[BOS]C[C@@H](C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@@H]1CCc3[nH]c(=O)[nH]c(=O)c3C1)C2)c1ccccc1[EOS],42
12.1,NC1(c2cc3nccc(-c4ccc(N5NC=NC5NC5CCCCC5)cc4F)n3c2)CC2CC2C1,0.5152062377976785,4.581119756532452,[BOS]NC1(c2cc3nccc(-c4ccc(N5NC=N[C@H]5NC5CCCCC5)cc4F)n3c2)C[C@H]2C[C@@H]2C1[EOS][EOS],42
13.2,Cc1nnnn1-c1cccc(NC(=O)[C]2c3ccccc3C=CC23OC(C)(C)C(C)(C)O3)c1,0.6597178456220493,3.7080518086251706,[BOS]Cc1nnnn1-c1cccc(NC(=O)[C@@]2c3ccccc3C=CC23OC(C)(C)C(C)(C)O3)c1[EOS],42
12.5,CC(=O)N1c2ccc(S(=O)(=O)Nc3cccc(C4(C)COC(=O)N4)c3)c3cccc(c23)C1C,0.6055223864489081,3.7585761606286887,[BOS]C[C@]1(c2cccc(NS(=O)(=O)c3ccc4c5c(cccc35)[C@@H](C)N4C(C)=O)c2)COC(=O)N1[EOS][EOS],42
11.9,COc1c(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3cn[nH]c3c2)ccc(F)c1F,0.6510044797917884,4.062623982853769,[BOS]COc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3cn[nH]c3c2)ccc(F)c1F[EOS],42
12.1,Cc1ccc(C(=O)NCC2OCC3CCN(C(=O)Cc4ccc5ccccc5c4)CC32)cc1C,0.6230897533780755,3.390585193445407,[BOS]Cc1ccc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)Cc4ccc5ccccc5c4)C[C@@H]32)cc1C[EOS],42
12.2,CCn1c(Cc2c[nH]c3ccccc23)nnc1N1CCC2(CC(=O)c3ccccc3O2)C1,0.5330954593951927,3.6976114194228717,[BOS]CCn1c(Cc2c[nH]c3ccccc23)nnc1N1CC[C@]2(CC(=O)c3ccccc3O2)C1[EOS][EOS],42
12.3,Cc1cccc(C2CC(Nc3cccc(-c4nnnn4C)c3)c3ccccc3O2)c1,0.5325803392720033,3.2164632525598202,[BOS]Cn1nnnc1-c1cccc(N[C@H]2C[C@H](c3cccc(C)c3)Oc3ccccc32)c1[EOS][EOS],42
12.2,CC(=O)N1C=Cc2ccccc2C1CC(=O)Nc1n[nH]c(C)c1-c1ccc2c(c1)OCO2,0.6518283621878834,3.23908588354941,[BOS]Cc1[nH]nc(NC(=O)C[C@@H]2c3ccccc3C=CN2C(C)=O)c1-c1ccc2c(c1)OCO2[EOS],42
13.0,Cc1onc(C(=O)Nc2cc(C3CCCCN3C(=O)CC3OCCc4ccccc43)[nH]n2)c1C,0.5907586732321898,3.690037994562328,[BOS]Cc1onc(C(=O)Nc2cc([C@H]3CCCCN3C(=O)C[C@@H]3OCCc4ccccc43)[nH]n2)c1C[EOS],42
