rv,smi,qed,sa,cur_sentence,seed
11.4,O=C(CCc1cccc(F)c1F)N1Cc2cc(Cl)ccc2CC1c1ccccc1,0.5248445656279433,2.7337288821532812,[BOS]O=C(CCc1cccc(F)c1F)N1Cc2cc(Cl)ccc2C[C@@H]1c1ccccc1[EOS],42
12.2,O=C(C1CC1c1ccc2ccccc2c1)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,0.5559750379424515,3.131165211858182,[BOS]O=C([C@H]1C[C@@H]1c1ccc2ccccc2c1)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1[EOS],42
11.7,COc1ccccc1-c1cccc(NC(=O)N2CCOCC2CC(O)c2ccccc2)c1,0.5913975822665328,2.9781211968216734,[BOS]COc1ccccc1-c1cccc(NC(=O)N2CCOC[C@@H]2C[C@H](O)c2ccccc2)c1[EOS],42
11.5,CC(=O)N1CC2CCCC(NC(=O)NCc3cccc(NC(=O)c4cccc(F)c4)c3)C2C1,0.6483844727528055,3.2583295112957575,[BOS]CC(=O)N1C[C@@H]2CCC[C@@H](NC(=O)NCc3cccc(NC(=O)c4cccc(F)c4)c3)[C@@H]2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1ccc(C(=O)NCC(=O)N2CCC3(C2)CN(C(=O)c2ccc4c(c2)NC(=O)C(C)O4)CCO3)cc1,0.6505802137023439,3.886621313282765,[BOS]Cc1ccc(C(=O)NCC(=O)N2CC[C@]3(C2)CN(C(=O)c2ccc4c(c2)NC(=O)[C@@H](C)O4)CCO3)cc1[EOS][EOS],42
12.3,O=C(NC1CC(=O)N(c2cccc(C(F)(F)F)c2)C1)NC(c1ccccc1)c1ccccc1,0.5774346218855018,2.6904262767102765,[BOS]O=C(NC(c1ccccc1)c1ccccc1)N[C@@H]1CC(=O)N(c2cccc(C(F)(F)F)c2)C1[EOS],42
12.1,O=C(NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc21)c1ccc2c(c1)C(=O)CC2,0.808789127364124,4.2114990508191985,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CCc2ccccc21)c1ccc2c(c1)C(=O)CC2[EOS],42
11.3,Cc1ccc(N2CC(C(=O)OCC(=O)N3c4ccccc4CCc4ccccc43)CC2=O)cc1F,0.5249423236362031,2.8882266721702248,[BOS]Cc1ccc(N2C[C@H](C(=O)OCC(=O)N3c4ccccc4CCc4ccccc43)CC2=O)cc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,COc1cccc2c1CC(C(=O)N1CCCCC1c1cc(NC(=O)c3noc(C)c3C)n[nH]1)CC2,0.5711660920156227,3.655436877016551,[BOS]COc1cccc2c1C[C@H](C(=O)N1CCCC[C@@H]1c1cc(NC(=O)c3noc(C)c3C)n[nH]1)CC2[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1ccc(C2(C)NC(=O)N(CC(=O)Nc3ccc(-c4noc(C(F)(F)F)n4)cc3)C2=O)cc1C,0.5292952408643498,2.9902248260163784,[BOS]Cc1ccc([C@]2(C)NC(=O)N(CC(=O)Nc3ccc(-c4noc(C(F)(F)F)n4)cc3)C2=O)cc1C[EOS],42
13.0,O=C(c1cc(-c2ccc(F)c(F)c2)nc2ccc(Cl)cc12)N1CCN(C(=O)N2CCOCC2)CC1,0.5324328833440999,2.420025908943174,[BOS]O=C(c1cc(-c2ccc(F)c(F)c2)nc2ccc(Cl)cc12)N1CCN(C(=O)N2CCOCC2)CC1[EOS],42
11.8,O=C1CCCc2cc(S(=O)(=O)NCc3cccc(N4C(=O)NC5(CCCC5)C4=O)c3)ccc2N1,0.5654679118397279,3.1235977240085138,[BOS]O=C1CCCc2cc(S(=O)(=O)NCc3cccc(N4C(=O)NC5(CCCC5)C4=O)c3)ccc2N1[EOS],42
11.2,O=C(CN1C(=O)NC2(CCCCc3ccccc32)C1=O)NC(c1ccccc1)c1cccs1,0.5634471516371888,3.5460711420831643,[BOS]O=C(CN1C(=O)N[C@@]2(CCCCc3ccccc32)C1=O)N[C@H](c1ccccc1)c1cccs1[EOS],42
12.8,Cc1cc(-c2cccc3c2C(=O)N(C2CCC(O)=NC2=O)C3=O)cc2ccccc12,0.6597871205514916,3.2630453389516676,[BOS]Cc1cc(-c2cccc3c2C(=O)N(C2CCC(O)=NC2=O)C3=O)cc2ccccc12[EOS],42
12.4,O=C1NCCOc2ccc(C(=O)N3Cc4ccccc4C(c4ccccc4)C3)cc21,0.7176805636272025,2.8525480826785277,[BOS]O=C1NCCOc2ccc(C(=O)N3Cc4ccccc4[C@@H](c4ccccc4)C3)cc21[EOS],42
12.5,CC(NC(=O)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1)C(=O)N1Cc2ccccc2C1,0.5913926842824027,2.8621391083973204,[BOS]C[C@@H](NC(=O)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1)C(=O)N1Cc2ccccc2C1[EOS],42
11.5,CC1Cc2cc(NC(=O)c3ccc(Cl)c(S(=O)(=O)N4CCc5ccccc54)c3)ccc2O1,0.6034902260108207,2.7493841708808073,[BOS]C[C@H]1Cc2cc(NC(=O)c3ccc(Cl)c(S(=O)(=O)N4CCc5ccccc54)c3)ccc2O1[EOS],42
11.9,Cc1ccc(-c2cncc(F)c2)cc1NC(=O)N1CCNC(=O)CC1c1ccccc1,0.6663685433536535,2.8750916491976426,[BOS]Cc1ccc(-c2cncc(F)c2)cc1NC(=O)N1CCNC(=O)C[C@@H]1c1ccccc1[EOS],42
11.9,Cc1ccc2nc(-c3cccnc3)cc(C(=O)NC3CCN(c4ccccc4F)C3=O)c2c1,0.5140667697412565,2.8157774766413652,[BOS]Cc1ccc2nc(-c3cccnc3)cc(C(=O)N[C@H]3CCN(c4ccccc4F)C3=O)c2c1[EOS],42
12.0,O=C(NCC(=O)N1CC=C(c2cccc3ccccc23)CC1)c1ccc2c(c1)OCCO2,0.6888248620626658,2.367098567273187,[BOS]O=C(NCC(=O)N1CC=C(c2cccc3ccccc23)CC1)c1ccc2c(c1)OCCO2[EOS],42
11.7,O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)C1=CC=CN2CCS(=O)(=O)N=C12,0.7587627937448491,3.077762244068177,[BOS]O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)C1=CC=CN2CCS(=O)(=O)N=C12[EOS][EOS][EOS][EOS],42
11.5,Cc1cc(CNC(=O)c2ccc(Cc3ccccc3)cc2)nc(N2CCCCC2)n1,0.6703672187486606,2.09439501175917,[BOS]Cc1cc(CNC(=O)c2ccc(Cc3ccccc3)cc2)nc(N2CCCCC2)n1[EOS],42
13.4,O=C(NCc1ccc(-c2ccc3c(c2)CCO3)cc1)C1CCCN1C(=O)c1ccc2c(c1)OCO2,0.6114096997325328,2.7828405840447576,[BOS]O=C(NCc1ccc(-c2ccc3c(c2)CCO3)cc1)[C@H]1CCCN1C(=O)c1ccc2c(c1)OCO2[EOS],42
11.9,O=C(Nc1cccc2c1COC2=O)NC1CCCCCC1c1ccc(Cl)cc1,0.5477955241166708,3.097679709317238,[BOS]O=C(Nc1cccc2c1COC2=O)N[C@@H]1CCCCC[C@H]1c1ccc(Cl)cc1[EOS],42
12.2,O=C(NC1C2CCc3ccccc3C21)c1cc2c(ccc3ccccc32)[nH]1,0.5357188729030924,3.2822480652152004,[BOS]O=C(N[C@@H]1[C@H]2CCc3ccccc3[C@H]21)c1cc2c(ccc3ccccc32)[nH]1[EOS],42
11.0,Cn1c(CCNC(=O)C2CC(O)CN2C(=O)Cc2ccccc2F)nc2cc(F)ccc21,0.6086828815078178,3.1797573258539327,[BOS]Cn1c(CCNC(=O)[C@H]2C[C@H](O)CN2C(=O)Cc2ccccc2F)nc2cc(F)ccc21[EOS][EOS][EOS],42
11.3,CC1CCN(c2cccc(N=C(O)c3c[nH]c4ccccc4c3=O)c2)CC1,0.5365341606084136,2.4791194529622818,[BOS]CC1CCN(c2cccc(N=C(O)c3c[nH]c4ccccc4c3=O)c2)CC1[EOS],42
11.3,O=S(=O)(Nc1nc(-c2cccc3ccccc23)ns1)c1ccc2c(c1)OCCCO2,0.5092905671918377,2.453490291479449,[BOS]O=S(=O)(Nc1nc(-c2cccc3ccccc23)ns1)c1ccc2c(c1)OCCCO2[EOS][EOS][EOS][EOS],42
11.9,O=C1CN(S(=O)(=O)c2cccc(NC(=O)C3CCCC3Cc3ccccc3)c2)CCN1,0.7196433807676634,3.0660740148045553,[BOS]O=C1CN(S(=O)(=O)c2cccc(NC(=O)[C@@H]3CCC[C@@H]3Cc3ccccc3)c2)CCN1[EOS],42
12.1,O=C(Cc1cc2cccnc2cc1F)Nc1cc(C2CCCCN2C(=O)C2CCC(O)CC2)[nH]n1,0.5142923406468461,3.24926557239871,[BOS]O=C(Cc1cc2cccnc2cc1F)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CC[C@H](O)CC2)[nH]n1[EOS],42
11.7,Cc1ccnc(-c2cccc(NC(=O)C(=O)N3CCc4n[nH]c(=O)cc4C3)c2)n1,0.6313341317910669,2.736690130047638,[BOS]Cc1ccnc(-c2cccc(NC(=O)C(=O)N3CCc4n[nH]c(=O)cc4C3)c2)n1[EOS],42
11.9,Cc1ccc(C(=O)N2CCC3COC(CNC(=O)CCC4CNc5ccccc5C4)C3C2)c(=O)n1C,0.6459760285243863,4.079153665130948,[BOS]Cc1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)CC[C@H]4CNc5ccccc5C4)[C@H]3C2)c(=O)n1C[EOS],42
12.9,O=C(NCC12CCCOC1CCN(C(=O)c1ccc(-c3ccccc3)nc1)C2)C1CC1c1ccccc1,0.5391244389795451,3.8430917565514324,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc(-c3ccccc3)nc1)C2)[C@H]1C[C@H]1c1ccccc1[EOS],42
11.6,O=C1OC(CC(=O)N2CC=C(c3cccc4ccccc34)CC2)c2ccccc21,0.6129605121421315,2.873659938141941,[BOS]O=C1O[C@@H](CC(=O)N2CC=C(c3cccc4ccccc34)CC2)c2ccccc21[EOS],42
12.7,O=C(CC1Cc2ccccc2C1)Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc3O2)[nH]n1,0.5541224536822199,3.538597859829858,[BOS]O=C(CC1Cc2ccccc2C1)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCc3ccccc3O2)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,O=C(Nc1cc(C2CCCCN2C(=O)C2CC2c2ccc(F)cc2)[nH]n1)c1[nH]c(=O)n2c1CCCC2,0.5056536976384219,3.950722127041665,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2C[C@@H]2c2ccc(F)cc2)[nH]n1)c1[nH]c(=O)n2c1CCCC2[EOS][EOS],42
11.6,Cc1nc(N2CCOCC2)ccc1NC(=O)C1CC1c1ccc(OCc2ccccc2)cc1,0.580555967096419,2.9835994202914815,[BOS]Cc1nc(N2CCOCC2)ccc1NC(=O)[C@@H]1C[C@@H]1c1ccc(OCc2ccccc2)cc1[EOS],42
11.8,CC1c2nnc(C3CCCC3)n2CCN1C(=O)c1cc(F)c(F)cc1C(=O)c1ccccc1,0.5423764973763991,3.1227120377577418,[BOS]C[C@H]1c2nnc(C3CCCC3)n2CCN1C(=O)c1cc(F)c(F)cc1C(=O)c1ccccc1[EOS],42
11.9,O=C1CCCN1c1cc(C(=O)N2CC3(CCOCC3)C3CCCC32)cc(C(F)(F)F)c1,0.6964772734706383,4.110026763574156,[BOS]O=C(c1cc(N2CCCC2=O)cc(C(F)(F)F)c1)N1CC2(CCOCC2)[C@@H]2CCC[C@@H]21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,O=C(CC1CCc2ccccc21)Nc1cccc(N2C(=O)c3ccccc3C2=O)c1,0.6583448869171645,2.5663489869466733,[BOS]O=C(C[C@H]1CCc2ccccc21)Nc1cccc(N2C(=O)c3ccccc3C2=O)c1[EOS],42
12.0,O=C1COc2c(cccc2NC(=O)NCc2ccc(-c3ccc4c(c3)CCO4)cc2)N1,0.6022424977000371,2.430884768691154,[BOS]O=C1COc2c(cccc2NC(=O)NCc2ccc(-c3ccc4c(c3)CCO4)cc2)N1[EOS],42
11.8,O=C(CC1COc2ccc(C(=O)N3CCCC3)cc2O1)Nc1ccccc1C(=O)N1CCCCCC1,0.6802618772451816,2.807586334228814,[BOS]O=C(C[C@@H]1COc2ccc(C(=O)N3CCCC3)cc2O1)Nc1ccccc1C(=O)N1CCCCCC1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,O=C(c1nc(-c2ccc(F)cc2)n2c1CCCCC2)N1CCOC(c2ccc(F)c(F)c2)C1,0.5641123620640962,3.0326869503255756,[BOS]O=C(c1nc(-c2ccc(F)cc2)n2c1CCCCC2)N1CCO[C@@H](c2ccc(F)c(F)c2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,O=C(C1CCc2ccccc2C1)N1CCC2COC(CNC(=O)C34CC(c5ccccc5)(C3)C4)C2C1,0.7005808711753201,4.718482728510814,[BOS]O=C([C@@H]1CCc2ccccc2C1)N1CC[C@H]2CO[C@@H](CNC(=O)C34CC(c5ccccc5)(C3)C4)[C@H]2C1[EOS],42
12.0,Cn1cnc2cc(-c3cccc(C(=O)N4CCN(C(=O)O)CC4(F)F)c3)ccc2c1=O,0.6334414630643785,2.832781521133704,[BOS]Cn1cnc2cc(-c3cccc(C(=O)N4CCN(C(=O)O)CC4(F)F)c3)ccc2c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,O=C(NCC1OCC2CCN(C(=O)Cc3ncccn3)CC21)c1ccc(Cc2cccc(F)c2)cc1,0.5527914688417036,3.623586987565756,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ncccn3)C[C@@H]21)c1ccc(Cc2cccc(F)c2)cc1[EOS],42
12.0,Cc1ccc(COc2cccc(NC(=O)c3ccc(CN4CCCCC4=O)cc3)c2)cc1,0.5526785623917064,1.9520515686986641,[BOS]Cc1ccc(COc2cccc(NC(=O)c3ccc(CN4CCCCC4=O)cc3)c2)cc1[EOS],42
12.3,O=C1COc2cc(C(=O)Nc3cccc(-c4ccc5c(c4)CCO5)c3)c(Cl)cc2N1,0.6525119022192409,2.382126552632089,[BOS]O=C1COc2cc(C(=O)Nc3cccc(-c4ccc5c(c4)CCO5)c3)c(Cl)cc2N1[EOS],42
12.6,O=C(Nc1ccccc1)c1cccc(-c2ccc3c(c2)NC(=O)C32CCCC3(C2)OCCO3)c1,0.5764658045854143,3.7748549775696,[BOS]O=C(Nc1ccccc1)c1cccc(-c2ccc3c(c2)NC(=O)C32CCCC3(C2)OCCO3)c1[EOS],42
12.2,O=C(c1cccc(-c2cnc(-c3ccccc3)cc2C(F)(F)F)c1)N1CCOCC1,0.6141891540552238,2.21931410429454,[BOS]O=C(c1cccc(-c2cnc(-c3ccccc3)cc2C(F)(F)F)c1)N1CCOCC1[EOS],42
11.7,COC(=O)c1ccc2cc(C(=O)NCC3OCC4CCN(C(=O)Cc5cc(C)on5)CC43)ccc2c1,0.5280281179890102,3.672545476843469,[BOS]COC(=O)c1ccc2cc(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)Cc5cc(C)on5)C[C@@H]43)ccc2c1[EOS],42
12.7,O=C(c1ccc2c(c1)C(=O)N(c1cccc(C(F)(F)F)c1)C2=O)N1CCc2ccccc2C1,0.5319449401619634,2.2702747922963837,[BOS]O=C1c2ccc(C(=O)N3CCc4ccccc4C3)cc2C(=O)N1c1cccc(C(F)(F)F)c1[EOS],42
11.9,CN(C)C(=O)Cn1ccc2ccc(NC(=O)c3cnc4c(F)ccc(F)c4c3)cc21,0.5584944699297417,2.497635021749179,[BOS]CN(C)C(=O)Cn1ccc2ccc(NC(=O)c3cnc4c(F)ccc(F)c4c3)cc21[EOS],42
12.2,O=C(Nc1sccc1C(=O)N1CC2CCC(=O)c3cccc1c32)c1ccc2c(c1)CCC2,0.6055548595778611,3.1690404956974296,[BOS]O=C1CC[C@H]2CN(C(=O)c3ccsc3NC(=O)c3ccc4c(c3)CCC4)c3cccc1c32[EOS],42
12.1,O=C1Nc2ccccc2C2(CCN(C(=O)CC(c3ccccc3)c3ccccc3)CC2)N1,0.6270068831477532,2.8915764336098935,[BOS]O=C(CC(c1ccccc1)c1ccccc1)N1CCC2(CC1)NC(=O)Nc1ccccc12[EOS],42
12.9,O=C(Nc1cccc(C(=O)N2CCc3ccccc32)c1)C(=O)N1CCN(C(=O)N2CCCCC2)CC1,0.656575820821345,2.4052405414159637,[BOS]O=C(Nc1cccc(C(=O)N2CCc3ccccc32)c1)C(=O)N1CCN(C(=O)N2CCCCC2)CC1[EOS],42
11.2,O=C(NCc1ccn2ccnc2c1)N1CC=C(c2c[nH]c3cc(F)ccc23)CC1,0.5571628099677296,2.840583111566474,[BOS]O=C(NCc1ccn2ccnc2c1)N1CC=C(c2c[nH]c3cc(F)ccc23)CC1[EOS],42
12.4,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)C(=O)NC1c2ccccc2CC12CCOCC2,0.5575913560495569,3.696021175501831,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)C(=O)N[C@H]1c2ccccc2CC12CCOCC2[EOS],42
12.5,O=C(NCc1ccc(C(=O)N2CCOCC2)cc1)N1CCC(CN=C2NS(=O)(=O)c3ccccc32)C1,0.629357187052098,3.3870249732820685,[BOS]O=C(NCc1ccc(C(=O)N2CCOCC2)cc1)N1CC[C@@H](C/N=C2/NS(=O)(=O)c3ccccc32)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,O=C(NC1CCC(c2ccccc2F)C1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1,0.598388448154461,3.1258434304755474,[BOS]O=C(N[C@@H]1CC[C@@H](c2ccccc2F)C1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1[EOS],42
11.6,CC1CC1c1cc(NC(=O)C2CC(=O)N(c3ccc(F)c(F)c3)C2)n(-c2ccccc2)n1,0.6498050273221798,3.3789524996192695,[BOS]C[C@@H]1C[C@H]1c1cc(NC(=O)[C@@H]2CC(=O)N(c3ccc(F)c(F)c3)C2)n(-c2ccccc2)n1[EOS][EOS][EOS][EOS],42
10.6,CC(CC(=O)Nc1ccc2c(c1)OC(C)(C)O2)N=C1NS(=O)(=O)c2ccccc21,0.798553547092242,3.600574830047422,[BOS]C[C@H](CC(=O)Nc1ccc2c(c1)OC(C)(C)O2)/N=C1/NS(=O)(=O)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,Cc1cc(C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)cc(C)n1,0.7443634922845913,2.401069852354972,[BOS]Cc1cc(C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)cc(C)n1[EOS],42
12.0,CC(c1ccc(CC(=O)NC2CC3CCC(C2)N3C(=O)Cc2ccc3c(c2)CCO3)cc1)C(F)(F)F,0.625172858711442,4.353673223900285,[BOS]C[C@@H](c1ccc(CC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)Cc2ccc3c(c2)CCO3)cc1)C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
