rv,smi,qed,sa,cur_sentence,seed
11.0,O=C1CCCC(c2ccc(C(=O)N3CCOc4cc(F)c(F)cc43)cc2)N1,0.8796562562904494,2.974362499290848,[BOS]O=C1CCC[C@@H](c2ccc(C(=O)N3CCOc4cc(F)c(F)cc43)cc2)N1[EOS],42
11.5,Cc1cc2nc(-c3ccccc3)cc(C(=O)N3CCCC3C3CCCO3)c2cc1C,0.5989015671261122,3.016744311156396,[BOS]Cc1cc2nc(-c3ccccc3)cc(C(=O)N3CCC[C@H]3[C@H]3CCCO3)c2cc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,O=C(NCc1cccc2ccccc12)c1c[nH]c2ccccc2c(=O)c1=O,0.5540427816525636,2.08140998550666,[BOS]O=C(NCc1cccc2ccccc12)c1c[nH]c2ccccc2c(=O)c1=O[EOS],42
11.1,Cc1ccc(C(=O)N2CCCC3(CCS(=O)(=O)C3)C2)c2ccccc12,0.7875346436675851,3.4433544527715885,[BOS]Cc1ccc(C(=O)N2CCC[C@]3(CCS(=O)(=O)C3)C2)c2ccccc12[EOS],42
11.1,Cc1cc(C(=O)NCC2OCC3CCN(C(=O)Cc4ccc5ncccc5c4)CC32)cc(C)c1O,0.5927719278930479,3.628869896935738,[BOS]Cc1cc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)Cc4ccc5ncccc5c4)C[C@@H]32)cc(C)c1O[EOS],42
10.9,O=C(Nc1nc2cc3c(cc2[nH]1)OCO3)C1(c2cccc(C(F)(F)F)c2)CCCCC1,0.6013784820923643,2.702486590378543,[BOS]O=C(Nc1nc2cc3c(cc2[nH]1)OCO3)C1(c2cccc(C(F)(F)F)c2)CCCCC1[EOS],42
11.3,Cc1ccc(F)c(C(=O)NCC23CCCOC2CCN(C(=O)Cc2ccc4ccccc4c2)C3)c1,0.5853722221433222,3.452428640916019,[BOS]Cc1ccc(F)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)Cc2ccc4ccccc4c2)C3)c1[EOS],42
11.7,CC(C(=O)Nc1cccc(C(=O)N2CCOCC2)c1)c1ccc(F)c2ccccc12,0.7067532430907536,2.6028425777183717,[BOS]C[C@@H](C(=O)Nc1cccc(C(=O)N2CCOCC2)c1)c1ccc(F)c2ccccc12[EOS],42
11.0,CC1Cc2cc(CNC(=O)NCC3(c4cccc(Br)c4)CC(=O)N(C)C3=O)ccc2O1,0.636869371762127,3.4955692074847944,[BOS]C[C@H]1Cc2cc(CNC(=O)NC[C@]3(c4cccc(Br)c4)CC(=O)N(C)C3=O)ccc2O1[EOS],42
11.5,CN1C(=O)COc2cccc(NC(=O)c3cc(S(=O)(=O)N4CCc5ccccc5C4)ccc3Cl)c21,0.5760005116167084,2.565425950901215,[BOS]CN1C(=O)COc2cccc(NC(=O)c3cc(S(=O)(=O)N4CCc5ccccc5C4)ccc3Cl)c21[EOS],42
11.4,Cn1c(=O)[nH]c2ccc(C(=O)N3CC(c4cccc(C(F)(F)F)c4)OC(C)(O)C3)cc2c1=O,0.6063561109322463,3.591012013471498,[BOS]Cn1c(=O)[nH]c2ccc(C(=O)N3C[C@@H](c4cccc(C(F)(F)F)c4)OC(C)(O)C3)cc2c1=O[EOS],42
10.4,O=C(NCc1cccc2[nH]ccc12)N1CCc2cc(Cl)c(Cl)cc2C1,0.6687300683442069,2.3385800823304876,[BOS]O=C(NCc1cccc2[nH]ccc12)N1CCc2cc(Cl)c(Cl)cc2C1[EOS],42
10.9,Cc1ccccc1-n1nc(C(=O)NCc2ccc3c(N)noc3c2)c2c1CCC2,0.5595942313496342,2.5302297566860616,[BOS]Cc1ccccc1-n1nc(C(=O)NCc2ccc3c(N)noc3c2)c2c1CCC2[EOS],42
11.4,O=C(Nc1ccc(F)cc1-c1ccc(F)cc1)N1CC(O)CC2(CCOCC2)C1,0.7974893260143298,3.4888111931097114,[BOS]O=C(Nc1ccc(F)cc1-c1ccc(F)cc1)N1C[C@@H](O)CC2(CCOCC2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C(NCc1nnc2n1CCOC2)N1Cc2ccccc2-c2ccccc2C1,0.7475350898262733,2.5809591665347664,[BOS]O=C(NCc1nnc2n1CCOC2)N1Cc2ccccc2-c2ccccc2C1[EOS],42
12.7,O=C1N=C(O)c2ccc(C(=O)N3CCc4c(-c5ccc6c(c5)CCNCC6)ccc(F)c4C3)cc21,0.5977083603126505,2.988513301174704,[BOS]O=C(c1ccc2c(c1)C(=O)N=C2O)N1CCc2c(-c3ccc4c(c3)CCNCC4)ccc(F)c2C1[EOS],42
11.1,N#Cc1c(N2CC3N(c4ncccn4)CCCC3(C(=O)NC(N)=O)C2)ccc2c1CCCC2,0.7382241397865555,3.9727893414067204,[BOS]N#Cc1c(N2C[C@H]3N(c4ncccn4)CCC[C@@]3(C(=O)NC(N)=O)C2)ccc2c1CCCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,CC1CC(=O)Nc2ccc(C(=O)N3CCN(c4ccc(F)cc4F)CCC3C)cc2N1,0.7628493368201921,3.3014429475378453,[BOS]C[C@@H]1CC(=O)Nc2ccc(C(=O)N3CCN(c4ccc(F)cc4F)CC[C@H]3C)cc2N1[EOS],42
11.0,O=C(NCC1CCc2ccccc2C1)N1CCc2ccc(F)c(F)c2C1,0.8712629933940816,2.8954962526907124,[BOS]O=C(NC[C@@H]1CCc2ccccc2C1)N1CCc2ccc(F)c(F)c2C1[EOS],42
11.2,Cc1ccnc2ccc(C(=O)N3CCCC3c3nc4ccccc4n3C)cc12,0.5252038820264293,2.732893521564927,[BOS]Cc1ccnc2ccc(C(=O)N3CCC[C@@H]3c3nc4ccccc4n3C)cc12[EOS],42
11.3,Cc1cc(NC(=O)NCC2CCCC23NC(=O)NC3=O)nn1-c1cccc(C(F)(F)F)c1,0.5360561695059787,4.09225690498418,[BOS]Cc1cc(NC(=O)NC[C@@H]2CCC[C@@]23NC(=O)NC3=O)nn1-c1cccc(C(F)(F)F)c1[EOS],42
10.6,CC1CN(C(=O)Cn2ccc3ccccc3c2=O)c2ccccc2C(=O)N1,0.760377342884049,2.8671716901000366,[BOS]C[C@@H]1CN(C(=O)Cn2ccc3ccccc3c2=O)c2ccccc2C(=O)N1[EOS],42
11.4,O=C1COc2ccc(S(=O)(=O)Nc3cccc(-c4nnc5n4CCC5)c3)cc2N1,0.6787488335704464,2.5287858006421047,[BOS]O=C1COc2ccc(S(=O)(=O)Nc3cccc(-c4nnc5n4CCC5)c3)cc2N1[EOS],42
10.3,Cc1nc2cc(F)c(F)cc2n1CC(=O)N1CC(c2cccc(F)c2)OCC1(C)C,0.643635180357525,3.263194712554677,[BOS]Cc1nc2cc(F)c(F)cc2n1CC(=O)N1C[C@@H](c2cccc(F)c2)OCC1(C)C[EOS][EOS][EOS][EOS],42
11.1,Cc1nc2n(n1)CC(Nc1cc(-c3ccccc3)c3ccccc3n1)CC2,0.5974776146733483,2.919606917372766,[BOS]Cc1nc2n(n1)C[C@@H](Nc1cc(-c3ccccc3)c3ccccc3n1)CC2[EOS],42
10.9,Cc1nc(-c2cc(NC(=O)NC3CCOC(c4ccnn4C)C3)cc(C(F)(F)F)c2)n[nH]1,0.5641837590967744,3.7277880950847004,[BOS]Cc1nc(-c2cc(NC(=O)N[C@H]3CCO[C@H](c4ccnn4C)C3)cc(C(F)(F)F)c2)n[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,CC(=O)Nc1ccc(CNC(=O)Nc2cc(C)n(-c3cc(C)cc(C)c3)n2)cn1,0.6187347626306261,2.416919622375925,[BOS]CC(=O)Nc1ccc(CNC(=O)Nc2cc(C)n(-c3cc(C)cc(C)c3)n2)cn1[EOS][EOS][EOS],42
11.6,CC(=O)N1CC2CCCC(NC(=O)CCc3c(-c4ccc(F)cc4)[nH]c4ccccc34)C2C1,0.5970192988249924,3.4100857297469584,[BOS]CC(=O)N1C[C@@H]2CCC[C@@H](NC(=O)CCc3c(-c4ccc(F)cc4)[nH]c4ccccc34)[C@H]2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1cccc2c1C(C)C(=Cc1ccc(N3CCCC(C(=O)N4CCN(C)CC4)C3)o1)C2=O,0.6668973128968564,3.6274600003782096,[BOS]Cc1cccc2c1[C@@H](C)C(=Cc1ccc(N3CCC[C@H](C(=O)N4CCN(C)CC4)C3)o1)C2=O[EOS],42
11.3,CC(NC(=O)N1CCCC(c2ccc(F)c(F)c2)C1)c1ccc2c(c1)NC(=O)CO2,0.7977043228813152,3.1866106116712984,[BOS]C[C@@H](NC(=O)N1CCC[C@H](c2ccc(F)c(F)c2)C1)c1ccc2c(c1)NC(=O)CO2[EOS],42
12.0,CC(=O)N1C=Cc2ccccc2C1Cc1nnc(-c2ccc3c(c2)C(=C2N=C4C=CC=NC4N2)ON3)o1,0.5715560753797262,4.596107672749534,[BOS]CC(=O)N1C=Cc2ccccc2[C@@H]1Cc1nnc(-c2ccc3c(c2)/C(=C2/N=C4C=CC=NC4N2)ON3)o1[EOS],42
11.3,CC(O)C(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CC(=O)CCC1C,0.7515097222869902,3.4693724996192703,[BOS]C[C@@H]1CCC(=O)CN1C(=O)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](C)O[EOS],42
11.5,O=C(c1nn(-c2cccc(F)c2)c2c1CCCC2)N1CCC2OCc3cnnn3C2C1,0.6341081401583067,3.7067657621237906,[BOS]O=C(c1nn(-c2cccc(F)c2)c2c1CCCC2)N1CC[C@@H]2OCc3cnnn3[C@@H]2C1[EOS],42
12.3,O=C1CCc2cc(C(=O)N3CCCc4c(F)cc(F)cc43)c3c(c2N1)CCCCC3,0.6924207010351143,2.91895220805125,[BOS]O=C1CCc2cc(C(=O)N3CCCc4c(F)cc(F)cc43)c3c(c2N1)CCCCC3[EOS],42
10.8,Cc1nc(C2CCCCC2)cc(N2CCC3(CC2)C(=O)NCN3c2ccc(F)cc2)n1,0.8112736203420503,3.1951252360602194,[BOS]Cc1nc(C2CCCCC2)cc(N2CCC3(CC2)C(=O)NCN3c2ccc(F)cc2)n1[EOS],42
12.8,O=C1c2cc(F)ccc2-c2c1cc(Cl)cc2C(=O)N1CCCC1C(=O)N1CCCNCC1,0.644302793610084,3.053743934194416,[BOS]O=C([C@@H]1CCCN1C(=O)c1cc(Cl)cc2c1-c1ccc(F)cc1C2=O)N1CCCNCC1[EOS],42
11.1,O=C1CCCCc2ccc(-c3cc(C(F)F)n4ncc(C(=O)N5CCOCC5)c4n3)cc21,0.5805545205725977,2.7313841504226932,[BOS]O=C(c1cnn2c(C(F)F)cc(-c3ccc4c(c3)C(=O)CCCC4)nc12)N1CCOCC1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4ccc5c(c4)CCC(=O)N5)no3)c2c1,0.5448553861985974,2.729701992883598,[BOS]Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4ccc5c(c4)CCC(=O)N5)no3)c2c1[EOS],42
11.6,O=C1NC(N2CC=C(c3c[nH]c4ncc(-c5ccccn5)cc34)CC2)c2ccccc21,0.5349398196334089,3.34110276114383,[BOS]O=C1N[C@@H](N2CC=C(c3c[nH]c4ncc(-c5ccccn5)cc34)CC2)c2ccccc21[EOS][EOS][EOS],42
10.7,O=C(CCc1ccc2ccccc2c1)NC1CCc2ccccc2-n2cnnc21,0.5765981740960421,2.814592321599795,[BOS]O=C(CCc1ccc2ccccc2c1)N[C@H]1CCc2ccccc2-n2cnnc21[EOS],42
11.1,Cc1cc(NC(=O)NC2CC2c2ccc3ccccc3c2)n(-c2ccccn2)n1,0.5483879645634305,3.0807569755674535,[BOS]Cc1cc(NC(=O)N[C@@H]2C[C@H]2c2ccc3ccccc3c2)n(-c2ccccn2)n1[EOS],42
11.1,O=C(Nc1cccc2c1C(=O)CCC2)c1nc2c(=O)[nH]c3ccccc3n2n1,0.5604815949330082,2.6214314762865953,[BOS]O=C1CCCc2cccc(NC(=O)c3nc4c(=O)[nH]c5ccccc5n4n3)c21[EOS],42
11.2,Cc1ncc2c(n1)CCC(N=c1cc(-c3cccnc3)[nH]c3ccccc13)C2,0.5861335320574556,3.44544277498888,[BOS]Cc1ncc2c(n1)CC[C@H](N=c1cc(-c3cccnc3)[nH]c3ccccc13)C2[EOS],42
10.8,Cc1nc2cccc(C(=O)NCC3CCN(C(=O)C4CC5CCC4O5)C3c3cccnc3)c2s1,0.6040804039545995,4.872102463125496,[BOS]Cc1nc2cccc(C(=O)NC[C@H]3CCN(C(=O)[C@@H]4C[C@H]5CC[C@@H]4O5)[C@@H]3c3cccnc3)c2s1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,CC1Cc2ccccc2N(Cc2nnc(-c3cccc4ccccc34)o2)C1,0.513331194357287,2.702488840449689,[BOS]C[C@H]1Cc2ccccc2N(Cc2nnc(-c3cccc4ccccc34)o2)C1[EOS],42
10.8,COc1cccc2c1CC(C(=O)N1C3CCC1CC(NC(=O)c1ncnn1C)C3)CC2,0.8111580741177921,4.468912481621668,[BOS]COc1cccc2c1C[C@@H](C(=O)N1[C@@H]3CC[C@H]1C[C@@H](NC(=O)c1ncnn1C)C3)CC2[EOS][EOS][EOS][EOS],42
10.9,CC(NC(=O)N1CCC2NC(=O)CCC2C1)c1cccc(N2CCCC2=O)c1,0.8381120140291084,3.4795000326552277,[BOS]C[C@H](NC(=O)N1CC[C@@H]2NC(=O)CC[C@@H]2C1)c1cccc(N2CCCC2=O)c1[EOS],42
11.3,O=C(Cc1cccc2ccccc12)NCc1nc(-c2cc(F)ccc2F)cc(=O)[nH]1,0.531399728260066,2.4149908484805884,[BOS]O=C(Cc1cccc2ccccc12)NCc1nc(-c2cc(F)ccc2F)cc(=O)[nH]1[EOS],42
10.9,CC1(C)CNC=C(C2=NN=CC(=C3CNN4C3=NC(=O)C4(C)c3cccc(Cl)c3)C2)C1,0.7445066352702816,4.70014715913714,[BOS]CC1(c2cccc(Cl)c2)C(=O)N=C2C(=C3C=NN=C(C4=CNCC(C)(C)C4)C3)CNN21[EOS][EOS],42
10.8,O=C(Nc1cncnc1N1CCc2ccccc21)Nc1cccc2ccccc12,0.5257236458828929,2.2992098231312443,[BOS]O=C(Nc1cncnc1N1CCc2ccccc21)Nc1cccc2ccccc12[EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(c1ccc(N2CCCC(c3nnc4ccc(C(F)(F)F)cn34)C2)c(F)c1)N1CCNCC1,0.5880101900586039,3.1565016098134304,[BOS]O=C(c1ccc(N2CCC[C@H](c3nnc4ccc(C(F)(F)F)cn34)C2)c(F)c1)N1CCNCC1[EOS][EOS][EOS][EOS],42
10.9,O=C1CC(C(=O)N2CCC(CNC(=O)c3cccc4ccccc34)C2c2cccnc2)CN1,0.6356701305482797,3.523626514159914,[BOS]O=C1C[C@H](C(=O)N2CC[C@@H](CNC(=O)c3cccc4ccccc34)[C@H]2c2cccnc2)CN1[EOS],42
11.3,CC1(c2cccc(C(=O)N3CCN(C(=O)c4cccc(Cl)c4)CC3)c2)NC(=O)NC1=O,0.7128808995409128,2.7586221591371416,[BOS]C[C@]1(c2cccc(C(=O)N3CCN(C(=O)c4cccc(Cl)c4)CC3)c2)NC(=O)NC1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,CC1CCc2cc(F)cc3c(=O)c(C4CC(=O)c5ccc6c(c5O4)CCCC6)cn1c23,0.5445287223147489,3.763039615496001,[BOS]C[C@@H]1CCc2cc(F)cc3c(=O)c([C@H]4CC(=O)c5ccc6c(c5O4)CCCC6)cn1c23[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,CN1C(=O)CC(Nc2ccc(-c3ccccc3Cl)nn2)C1c1cc(F)c(F)c(F)c1,0.612152178834527,3.482307308503877,[BOS]CN1C(=O)C[C@@H](Nc2ccc(-c3ccccc3Cl)nn2)[C@@H]1c1cc(F)c(F)c(F)c1[EOS],42
11.3,Cc1c(Cl)ccc2c(CC(=O)Nc3cccc(C(=O)N4CCOCC4)c3)c3c(nc12)CCCCCC3,0.5072404106259903,2.5863562218893374,[BOS]Cc1c(Cl)ccc2c(CC(=O)Nc3cccc(C(=O)N4CCOCC4)c3)c3c(nc12)CCCCCC3[EOS],42
11.8,O=C(CC1Cc2ccccc2C1)Nc1ccc2c3c(cccc13)C(=O)NC2=O,0.6934547584714525,2.371159681414799,[BOS]O=C(CC1Cc2ccccc2C1)Nc1ccc2c3c(cccc13)C(=O)NC2=O[EOS],42
11.8,Cc1nc2cc(F)ccc2cc1C(=O)N1CCCC(c2[nH]ncc2NC(=O)C2CCCC2)C1,0.6111943269511764,3.1051198248195035,[BOS]Cc1nc2cc(F)ccc2cc1C(=O)N1CCC[C@@H](c2[nH]ncc2NC(=O)C2CCCC2)C1[EOS],42
11.6,O=C1CCC(C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)n2cccc21,0.716621591006075,3.2124391726230677,[BOS]O=C1CC[C@@H](C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)n2cccc21[EOS],42
11.1,O=C1COc2ncc(-c3nc(-c4c[nH]c5ccccc45)cs3)cc2CN1,0.5729720839947303,2.8475363825705546,[BOS]O=C1COc2ncc(-c3nc(-c4c[nH]c5ccccc45)cs3)cc2CN1[EOS],42
11.1,O=c1oc2ncccc2cc1-c1ccc2c(c1)OCC(C(F)(F)F)=C2,0.6634714152511962,2.985997281680433,[BOS]O=c1oc2ncccc2cc1-c1ccc2c(c1)OCC(C(F)(F)F)=C2[EOS][EOS][EOS],42
11.2,N#CC1(c2ccccc2-c2ccc3c(c2)OCCCO3)CCN(C(=O)c2cnoc2C2CC2)CC1,0.529595326717287,2.9857416645992814,[BOS]N#CC1(c2ccccc2-c2ccc3c(c2)OCCCO3)CCN(C(=O)c2cnoc2C2CC2)CC1[EOS][EOS][EOS][EOS][EOS],42
10.8,CCc1cc(-c2cc3cccnc3c3ncccc23)nc(N2CCOCC2)n1,0.5124805926234707,2.5458116225125256,[BOS]CCc1cc(-c2cc3cccnc3c3ncccc23)nc(N2CCOCC2)n1[EOS][EOS][EOS][EOS],42
11.5,CC1c2nncn2CCN1S(=O)(=O)c1cc2c3c(c1)cc(O)n3CCC2,0.7372126497131853,3.732503662254122,[BOS]C[C@H]1c2nncn2CCN1S(=O)(=O)c1cc2c3c(c1)cc(O)n3CCC2[EOS],42
11.0,O=C1CC(C(=O)Nc2ccc(Cl)c(-c3nnc4n3CCCCC4)c2)C2CCCCC2N1,0.754018354089183,3.66233446082573,[BOS]O=C1C[C@H](C(=O)Nc2ccc(Cl)c(-c3nnc4n3CCCCC4)c2)[C@H]2CCCC[C@H]2N1[EOS],42
10.9,O=C(Nc1cccc2c1OCCO2)N1Cc2ccccc2-c2ccccc2C1,0.6751699910886191,2.272712085904553,[BOS]O=C(Nc1cccc2c1OCCO2)N1Cc2ccccc2-c2ccccc2C1[EOS],42
10.7,O=C(NCC1OCC2CCN(C(=O)COc3cccc4ccccc34)CC21)c1ncc(F)cc1F,0.5851185161503075,3.663079534407176,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)COc3cccc4ccccc34)C[C@@H]21)c1ncc(F)cc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,O=C(NCC1CCCCS1(=O)=O)C(=O)N1CC=C(c2cccc3ccccc23)CC1,0.7648433210460777,3.3716373898829515,[BOS]O=C(NC[C@H]1CCCCS1(=O)=O)C(=O)N1CC=C(c2cccc3ccccc23)CC1[EOS],42
10.8,Cc1c(Cl)ccc2c(CC(=O)Nc3cccc(-n4cn[nH]c4=O)c3)coc12,0.5649940351367525,2.640240247552308,[BOS]Cc1c(Cl)ccc2c(CC(=O)Nc3cccc(-n4cn[nH]c4=O)c3)coc12[EOS],42
11.3,O=C(NCc1cccc(N2CCOC2=O)c1)Nc1ccc2c3c(cccc13)CC2,0.7042634659439808,2.3821434735574236,[BOS]O=C(NCc1cccc(N2CCOC2=O)c1)Nc1ccc2c3c(cccc13)CC2[EOS],42
11.5,Cc1c(F)ccc2c1N(C(=O)c1ccc3c(C)cc(=O)[nH]c3c1)CCC2,0.7241090559170464,2.5389578350906366,[BOS]Cc1c(F)ccc2c1N(C(=O)c1ccc3c(C)cc(=O)[nH]c3c1)CCC2[EOS],42
11.4,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NC1CCCOc3c(F)cccc31)O2,0.7568559189842725,3.608877697753181,[BOS]Cc1c(C)c2c(c(C)c1O)CC[C@](C)(C(=O)N[C@@H]1CCCOc3c(F)cccc31)O2[EOS],42
