rv,smi,qed,sa,cur_sentence,seed
12.1,O=C(NCC(Cc1ccccc1)c1ccccc1)N1CCN(C(=O)C(F)(F)F)C2(CCCCC2)C1,0.6357293329482081,3.609389743089584,[BOS]O=C(NC[C@@H](Cc1ccccc1)c1ccccc1)N1CCN(C(=O)C(F)(F)F)C2(CCCCC2)C1[EOS][EOS][EOS][EOS],42
12.5,O=C(c1cc(-c2cc(C3(C(F)(F)F)CCCC3)cc3[nH]ccc23)ccn1)N1CC2CNCC2C1,0.5752171093792566,3.8971340699155483,[BOS]O=C(c1cc(-c2cc(C3(C(F)(F)F)CCCC3)cc3[nH]ccc23)ccn1)N1C[C@@H]2CNC[C@H]2C1[EOS][EOS][EOS],42
12.0,O=C(CCC1Cc2ccccc2NC1=O)Nc1cccc(-c2nnc3n2CCCCC3)c1,0.6361307619381298,2.954720787128716,[BOS]O=C(CC[C@@H]1Cc2ccccc2NC1=O)Nc1cccc(-c2nnc3n2CCCCC3)c1[EOS],42
11.0,CC1Cc2cn[nH]c2C(c2nc(C(C)(C(=O)OC(C)(C)C)c3ccccc3)no2)C1,0.6517921031821658,4.113458746005479,[BOS]C[C@@H]1Cc2cn[nH]c2[C@H](c2nc([C@@](C)(C(=O)OC(C)(C)C)c3ccccc3)no2)C1[EOS][EOS],42
11.8,O=C(Nc1cc(N2CCOCC3(CC(CNc4cccc(F)c4)CO3)C2)ncn1)c1ccc(F)c(F)c1,0.5174834479293839,4.063212263267359,[BOS]O=C(Nc1cc(N2CCOC[C@@]3(C[C@@H](CNc4cccc(F)c4)CO3)C2)ncn1)c1ccc(F)c(F)c1[EOS],42
14.4,O=C(c1cccc(Oc2cccc(C(=O)N3CCC(O)C34CCNCC4)c2)c1)N1CCc2ccccc21,0.5693443936941748,3.706665906971235,[BOS]O=C(c1cccc(Oc2cccc(C(=O)N3CCc4ccccc43)c2)c1)N1CC[C@@H](O)C12CCNCC2[EOS],42
12.0,CC1Oc2ccc(Nc3ccc4c(c3)C(c3ccccc3)CC(=O)N4)cc2NC1=O,0.6002606556002428,3.197936353596716,[BOS]C[C@H]1Oc2ccc(Nc3ccc4c(c3)[C@H](c3ccccc3)CC(=O)N4)cc2NC1=O[EOS],42
12.0,OC(c1nnc(CCc2ccc(-c3ccccc3)cc2)o1)C1CCOC2(CCCCC2)C1,0.5422823783210703,3.869665578959525,[BOS]O[C@H](c1nnc(CCc2ccc(-c3ccccc3)cc2)o1)C1CCOC2(CCCCC2)C1[EOS],42
11.8,Cc1cccc(Oc2cccc(C[NH2+]C3CCCn4nc(-c5nn[n-]n5)cc43)c2)c1C,0.5201154491592351,4.407113283397495,[BOS]Cc1cccc(Oc2cc(C[NH2+][C@@H]3CCCn4nc(-c5nn[n-]n5)cc43)ccc2)c1C[EOS][EOS][EOS],42
11.8,Cn1cc(-c2cccc(NC3CCC(c4ccc(C(=O)NC5CN6CCC5CC6)cc4)C3)c2)cn1,0.5512993224103296,4.173822225726068,[BOS]Cn1cc(-c2cccc(N[C@@H]3CC[C@@H](c4ccc(C(=O)N[C@H]5CN6CCC5CC6)cc4)C3)c2)cn1[EOS][EOS][EOS][EOS],42
12.0,O=C(c1nn(-c2cc(C(F)(F)F)ccc2Cl)c2c1CCC2)N1CCN(c2ccccc2)C(=O)C1,0.5443715367433138,2.589699842423016,[BOS]O=C(c1nn(-c2cc(C(F)(F)F)ccc2Cl)c2c1CCC2)N1CCN(c2ccccc2)C(=O)C1[EOS][EOS],42
11.8,Cc1cc(C#N)cc(C(=O)N2CCC3OCCCC3(CNC(=O)C3=Cc4ccccc4NC(=O)C3)C2)c1,0.6710659806246729,3.992839581778706,[BOS]Cc1cc(C#N)cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)C3=Cc4ccccc4NC(=O)C3)C2)c1[EOS][EOS][EOS],42
13.3,O=C(C1CC(c2c(F)cccc2F)=NO1)N1CC(c2ccccc2)C(c2cccc(F)c2)O1,0.5662153160018456,3.8452411953340038,[BOS]O=C([C@@H]1CC(c2c(F)cccc2F)=NO1)N1C[C@@H](c2ccccc2)[C@H](c2cccc(F)c2)O1[EOS],42
12.4,O=C(c1cc(-c2c[nH]c3cc(C(F)F)ccc23)nc2ccccc12)N1CCOCC1,0.5311264140260866,2.4535965791572885,[BOS]O=C(c1cc(-c2c[nH]c3cc(C(F)F)ccc23)nc2ccccc12)N1CCOCC1[EOS],42
12.6,O=C(c1[nH]c(=O)n2c1CCCC2)N1CCOCC2(C1)CN(C(=O)C1CCc3ccccc3C1)CCO2,0.6807414651250777,4.3314100495549415,[BOS]O=C(c1[nH]c(=O)n2c1CCCC2)N1CCOC[C@@]2(C1)CN(C(=O)[C@@H]1CCc3ccccc3C1)CCO2[EOS],42
12.8,O=C1CCCc2ccc(C(C(=O)NCC3CCOc4ccccc43)c3ccccc3)cc21,0.6244920282408731,3.2078355255265985,[BOS]O=C(NC[C@H]1CCOc2ccccc21)C(c1ccccc1)c1ccc2c(c1)C(=O)CCC2[EOS],42
12.5,O=C(NCC1CCC(C(=O)N2CCc3ccccc3C2)CC1)C1CC1c1ccc2ccccc2c1,0.5435312493336721,3.1207001764937745,[BOS]O=C(C1CCC(CNC(=O)[C@@H]2C[C@H]2c2ccc3ccccc3c2)CC1)N1CCc2ccccc2C1[EOS][EOS][EOS][EOS],42
12.9,O=C1CC(Cc2ccc(C(=O)N3CCCC4(C3)OCc3ccccc34)cc2)C(=O)N1,0.7981259254400571,3.7913237746487,[BOS]O=C1C[C@@H](Cc2ccc(C(=O)N3CCC[C@@]4(C3)OCc3ccccc34)cc2)C(=O)N1[EOS][EOS],42
12.2,O=C(CCC1CNc2ccccc2C1)N1CCCCC1c1cc(NC(=O)C2(C(F)(F)F)CC2)n[nH]1,0.5433887773031979,3.8109938420515164,[BOS]O=C(CC[C@@H]1CNc2ccccc2C1)N1CCCC[C@@H]1c1cc(NC(=O)C2(C(F)(F)F)CC2)n[nH]1[EOS][EOS][EOS][EOS],42
11.8,O=C(C1CN(C(=O)COc2ccccc2-c2ccccc2)c2ccccc2O1)N1CCCCC1,0.5657199304297815,2.6846527787269903,[BOS]O=C([C@@H]1CN(C(=O)COc2ccccc2-c2ccccc2)c2ccccc2O1)N1CCCCC1[EOS][EOS],42
13.5,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)C1CCCN1C(=O)Nc1ccc2c(c1)OCCO2,0.5595639294453227,2.8502301368412972,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)[C@@H]1CCCN1C(=O)Nc1ccc2c(c1)OCCO2[EOS],42
14.2,O=C(Nc1nnc(C2CC(=O)N(c3ccc4c(c3)CCCC4)C2)o1)N1CCc2cc(F)ccc2C1=O,0.5989659497286047,3.3046909496134305,[BOS]O=C(Nc1nnc([C@H]2CC(=O)N(c3ccc4c(c3)CCCC4)C2)o1)N1CCc2cc(F)ccc2C1=O[EOS],42
13.4,O=C(c1ccc2c(c1)CCC2=C1SC(=Nc2cccc(Br)c2)N=C1O)n1ncccc1=O,0.540619083958743,3.260347862797275,[BOS]O=C(c1ccc2c(c1)CCC2=C1SC(=Nc2cccc(Br)c2)N=C1O)n1ncccc1=O[EOS][EOS][EOS][EOS],42
13.4,O=C(Nc1cccc(C(=O)N2CCc3c(F)cccc32)c1)C1CCCCN1S(=O)(=O)c1ccccc1,0.5606288989705974,2.7803344148860223,[BOS]O=C(Nc1cccc(C(=O)N2CCc3c(F)cccc32)c1)[C@H]1CCCCN1S(=O)(=O)c1ccccc1[EOS],42
11.5,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCCC4c4cccc(F)c4)c3)cc21,0.5478694040466399,2.928007293104299,[BOS]Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC[C@H]4c4cccc(F)c4)c3)cc21[EOS],42
12.0,O=C(NC(CN1CCCC1=O)c1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)cc(C(F)(F)F)c1,0.541297497423448,3.125753409204213,[BOS]O=C(N[C@H](CN1CCCC1=O)c1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)cc(C(F)(F)F)c1[EOS],42
13.0,Cn1ccc2ccc(-c3cccc(C4CCCN4C4=CCC=C(C(N)=O)C=C4F)n3)cc2c1=O,0.6351212373483844,3.740045622501773,[BOS]Cn1ccc2ccc(-c3cccc(C4CCCN4C4=CCC=C(C(N)=O)C=C4F)n3)cc2c1=O[EOS],42
13.5,O=C(CCc1ccc2c(c1)CC2=Cc1ccc(F)c(F)c1F)N1CCOc2cc(O)ccc2OC1,0.5273785994462874,2.9411452935585576,[BOS]C(=C1Cc2cc(CCC(=O)N3CCOc4cc(O)ccc4OC3)ccc21)c1ccc(F)c(F)c1F[EOS],42
12.6,O=C1CC(c2nc(C3CCc4ccccc4C3)no2)CN1C1CCc2ccc(F)cc2C1,0.6185364840914025,3.651116329406504,[BOS]O=C1C[C@@H](c2nc([C@@H]3CCc4ccccc4C3)no2)CN1[C@@H]1CCc2ccc(F)cc2C1[EOS],42
13.5,O=C(Cc1ccc2ccccc2c1)NC1CC2CCC(C1)N2C(=O)C1ON=C(c2ccccc2)O1,0.6172337263259037,4.385579656644666,[BOS]O=C(Cc1ccc2ccccc2c1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1ON=C(c2ccccc2)O1[EOS],42
12.9,Cc1ccc(-c2nn(CC3CCC4(CCN=C(O)NC4=O)N3N)c(=O)c3ccccc23)cc1C,0.5146329290355687,4.388350131415754,[BOS]Cc1ccc(-c2nn(CC3CCC4(CCN=C(O)NC4=O)N3N)c(=O)c3ccccc23)cc1C[EOS],42
12.8,O=C(C1=NN(c2ccccc2)C(c2ccccc2)C1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,0.5521957462747018,3.0453643562068375,[BOS]O=C(C1=NN(c2ccccc2)[C@H](c2ccccc2)C1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1[EOS][EOS],42
12.1,CC(NC(=O)N1CC2Oc3c(F)ccc(F)c3OC2C1)C(c1ccccc1)c1ccccc1,0.6260022974030311,3.7020603046457445,[BOS]C[C@H](NC(=O)N1C[C@@H]2Oc3c(F)ccc(F)c3O[C@@H]2C1)C(c1ccccc1)c1ccccc1[EOS],42
12.7,O=C1Cc2cc(-c3noc(C4CC(=O)N(c5ccccc5-c5ccccc5)C4)n3)ccc2N1,0.5116888753223002,2.930976154382506,[BOS]O=C1Cc2cc(-c3noc([C@H]4CC(=O)N(c5ccccc5-c5ccccc5)C4)n3)ccc2N1[EOS][EOS],42
12.8,Cn1ccc2cc(-c3ccc(F)c(C(=O)NC4CCCCC4)c3)c(N3CCCC3=O)nc21,0.6542036307667307,2.709489167145101,[BOS]Cn1ccc2cc(-c3ccc(F)c(C(=O)NC4CCCCC4)c3)c(N3CCCC3=O)nc21[EOS],42
12.9,O=C1Nc2ccc(NCC(c3ccc(F)cc3)c3ccc(F)cc3)cc2C12CCOCC2,0.5797562286450015,3.022661339369887,[BOS]O=C1Nc2ccc(NCC(c3ccc(F)cc3)c3ccc(F)cc3)cc2C12CCOCC2[EOS][EOS][EOS][EOS],42
12.9,O=C(c1ccc(NC2CCC3(CC2)C(=O)Nc2c(F)cccc23)nc1)N1CCc2ccccc21,0.6008644146172394,3.2290561913144025,[BOS]O=C(c1ccc(NC2CCC3(CC2)C(=O)Nc2c(F)cccc23)nc1)N1CCc2ccccc21[EOS],42
12.2,O=C(NC(CC1CCCCC1)c1ccccc1)C1CCN(S(=O)(=O)c2cc(F)ccc2F)CC1,0.5806819869980373,2.771071792208355,[BOS]O=C(N[C@@H](CC1CCCCC1)c1ccccc1)C1CCN(S(=O)(=O)c2cc(F)ccc2F)CC1[EOS][EOS],42
12.5,O=C1CC(Cc2ccc(C(=O)N3CCCC(C(=O)Nc4ccc(F)cc4F)C3)cc2)C(=O)N1,0.6780280137446967,3.061241194612938,[BOS]O=C1C[C@H](Cc2ccc(C(=O)N3CCC[C@@H](C(=O)Nc4ccc(F)cc4F)C3)cc2)C(=O)N1[EOS][EOS][EOS][EOS],42
10.9,O=C(NC1CCOC(c2ccccn2)C1)c1cnn(-c2cccc(Cl)c2)c1C(F)(F)F,0.6309382208482233,3.377147643703748,[BOS]O=C(N[C@H]1CCO[C@@H](c2ccccn2)C1)c1cnn(-c2cccc(Cl)c2)c1C(F)(F)F[EOS][EOS],42
13.3,CC(c1cccc(NC(=O)C2COc3ccccc3C2)c1)N1C(=O)NC(C)(c2ccc(F)cc2)C1=O,0.5174171035687174,3.4656872332024724,[BOS]C[C@@H](c1cccc(NC(=O)[C@H]2COc3ccccc3C2)c1)N1C(=O)N[C@](C)(c2ccc(F)cc2)C1=O[EOS][EOS][EOS][EOS],42
11.7,O=C1CCCc2cc(-c3nc(CN4C(=O)N(Cc5ccccc5)C(=O)N5CN=CC54)no3)ccc2N1,0.5916802662970688,3.7236412792837594,[BOS]O=C1CCCc2cc(-c3nc(CN4C(=O)N(Cc5ccccc5)C(=O)N5CN=CC54)no3)ccc2N1[EOS][EOS][EOS][EOS],42
12.2,O=C(Nc1cccc(N2CCOC2=O)c1)NC(c1cccc(F)c1)c1cccc(Cl)c1,0.5628377158968345,2.739309108143191,[BOS]O=C(Nc1cccc(N2CCOC2=O)c1)NC(c1cccc(F)c1)c1cccc(Cl)c1[EOS][EOS][EOS][EOS],42
12.4,CN1Cc2cc(NCc3ccc4c(c3)-c3ccccc3C4)c3c(c2C1=O)CCCC3,0.5090287195564612,2.696071760010918,[BOS]CN1Cc2cc(NCc3ccc4c(c3)-c3ccccc3C4)c3c(c2C1=O)CCCC3[EOS],42
12.9,O=C(NC1CCc2ccc(-c3ccccc3)cc21)C1CCS(=O)(=O)c2ccccc21,0.6862317807658502,3.2460716321113043,[BOS]O=C(N[C@H]1CCc2ccc(-c3ccccc3)cc21)[C@@H]1CCS(=O)(=O)c2ccccc21[EOS][EOS][EOS],42
11.4,CC1CCc2onc(-c3nc(Cc4ccc(NC(=O)OC(C)(C)C)cc4)no3)c2C1,0.6594816917715739,3.1158509498113958,[BOS]C[C@@H]1CCc2onc(-c3nc(Cc4ccc(NC(=O)OC(C)(C)C)cc4)no3)c2C1[EOS][EOS][EOS],42
12.3,CC1=CC=C(c2cc(C(=O)N3CCC4OCCCC4C3)c3ccccc3n2)C1=CN=N,0.7069729824998034,3.949845440906545,[BOS]Cc1ccc(-c2cc(C(=O)N3CC[C@H]4OCCC[C@H]4C3)c3ccccc3n2)/c1=C/N=N[EOS],42
13.0,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)C(=O)N1CCCOc2ccccc2C1,0.6258980226775622,2.3969252448509284,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)C(=O)N1CCCOc2ccccc2C1[EOS],42
12.0,O=C1COc2ccc(NC(=O)C(Oc3ccc(F)c(F)c3)c3ccccc3)cc2N1,0.665357587871901,2.7221255830850986,[BOS]O=C1COc2ccc(NC(=O)[C@H](Oc3ccc(F)c(F)c3)c3ccccc3)cc2N1[EOS],42
11.3,CC(NC(=O)CCC1c2ccccc2-c2ccccc21)c1nnc2ccccn12,0.5528476349863893,2.804059395155516,[BOS]C[C@H](NC(=O)CCC1c2ccccc2-c2ccccc21)c1nnc2ccccn12[EOS][EOS],42
12.9,CNc1cc(C)nc(NC(=O)C2CC(C)CC2C(=O)Nc2cccc(-c3cc(C)ccn3)c2)n1,0.5039934630124091,3.5557944458001955,[BOS]Cc1ccnc(-c2cccc(NC(=O)[C@H]3C[C@@H](C)C[C@@H]3C(=O)Nc3nc(C)cc(NC)n3)c2)c1[EOS],42
11.8,O=C(Nc1n[nH]c2c1CCCC2)c1c2ccccc2cc2ccccc12,0.5122343328435113,2.329384534418706,[BOS]O=C(Nc1n[nH]c2c1CCCC2)c1c2ccccc2cc2ccccc12[EOS][EOS][EOS][EOS],42
12.5,O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)C1CCCC1Cc1ccccc1,0.6187097870615994,3.051901695087148,[BOS]O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)[C@H]1CCC[C@@H]1Cc1ccccc1[EOS],42
13.3,CC1CCc2[nH]c(=O)c(C3=NC(c4ccnc(N5CCN(C)C(C)C5=O)c4)NCC3C)cc2C1,0.730094293224577,4.667048694580581,[BOS]C[C@@H]1CCc2[nH]c(=O)c(C3=NC(c4ccnc(N5CCN(C)[C@@H](C)C5=O)c4)NCC3C)cc2C1[EOS][EOS][EOS][EOS],42
12.1,Cn1c(=O)[nH]c2cc(-c3nnc(Cc4cccc5ccccc45)o3)c(F)cc2c1=O,0.5003511778536666,2.518125374419764,[BOS]Cn1c(=O)[nH]c2cc(-c3nnc(Cc4cccc5ccccc45)o3)c(F)cc2c1=O[EOS],42
12.1,O=C(NCC(Cc1ccccc1)c1ccccc1)N1CCC2(C1)C(=O)Nc1ccccc12,0.639641871079371,3.5639382691137147,[BOS]O=C(NC[C@H](Cc1ccccc1)c1ccccc1)N1CC[C@@]2(C1)C(=O)Nc1ccccc12[EOS][EOS][EOS],42
11.7,Cc1ccc(Oc2cccc(NC(=O)N3CCC4(C3)NC(=O)N(C)C4=O)c2)c(C)c1,0.7630284810943604,3.3563543504010838,[BOS]Cc1ccc(Oc2cccc(NC(=O)N3CC[C@@]4(C3)NC(=O)N(C)C4=O)c2)c(C)c1[EOS][EOS][EOS][EOS],42
12.2,O=C(CCN1Cc2ccccc2C1=O)NC1CC2CCC(C1)N2C(=O)Cc1cc2cccnc2cc1F,0.5608359297366154,4.144721655748482,[BOS]O=C(CCN1Cc2ccccc2C1=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1cc2cccnc2cc1F[EOS],42
12.7,CC1CCCN1c1nnc(CCc2ccc(C3CCCCC3)cc2)n1C1CCCC(=O)N(C)C(=O)N=CO1,0.5059661943158588,4.432092942942498,[BOS]C[C@H]1CCCN1c1nnc(CCc2ccc(C3CCCCC3)cc2)n1[C@@H]1CCCC(=O)N(C)C(=O)N=CO1[EOS],42
12.3,O=C(Nc1cnccc1-c1ccc(C(F)(F)F)cc1)NC1COc2cc(F)c(F)cc21,0.549093993503738,3.026220567625205,[BOS]O=C(Nc1cnccc1-c1ccc(C(F)(F)F)cc1)N[C@@H]1COc2cc(F)c(F)cc21[EOS][EOS],42
14.1,CN1Cc2ccc(-c3cccc(C4CC(=O)NC(=O)N4C(=O)C4CCc5ccccc5C4)c3F)cc2C1=O,0.5651406006432532,3.6663923195755874,[BOS]CN1Cc2ccc(-c3cccc([C@@H]4CC(=O)NC(=O)N4C(=O)[C@@H]4CCc5ccccc5C4)c3F)cc2C1=O[EOS][EOS],42
14.2,O=C1NCCc2ccc(-c3cc(Cl)c4c(c3)CCC(=O)N4c3cc(F)nc(N4CCOCC4)n3)cc21,0.544266117443458,3.1546010443745445,[BOS]O=C1NCCc2ccc(-c3cc(Cl)c4c(c3)CCC(=O)N4-c3cc(F)nc(N4CCOCC4)n3)cc21[EOS][EOS][EOS],42
12.8,O=C(NC1CCCCCC1c1ccc(Cl)cc1)c1cc2c3c(c1)OCCCN3C(=O)CC2,0.6469697525420467,3.252203578955668,[BOS]O=C1CCc2cc(C(=O)N[C@@H]3CCCCC[C@H]3c3ccc(Cl)cc3)cc3c2N1CCCO3[EOS],42
13.5,Cc1ccc(-c2nn(CC(=O)N3CCC4(CCCCC4)C4C(=O)N(C)CC43)c(=O)c3ccccc23)cc1C,0.5239036665027196,4.075751800751355,[BOS]Cc1ccc(-c2nn(CC(=O)N3CCC4(CCCCC4)C4C(=O)N(C)CC43)c(=O)c3ccccc23)cc1C[EOS][EOS][EOS],42
12.6,O=C1CCc2ccc(C(=O)N3CCCCC3C3CCN(C(=O)c4ccc5c(c4)CCCC5=O)CC3)cc2N1,0.648062038026139,3.114197918925064,[BOS]O=C1CCc2ccc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4ccc5c(c4)CCCC5=O)CC3)cc2N1[EOS][EOS][EOS],42
12.6,CC1(c2cccc(-c3nnc(-c4cccc5ccccc45)o3)c2)NC(=O)NC1=O,0.5260672255494572,2.8496179924405833,[BOS]C[C@@]1(c2cccc(-c3nnc(-c4cccc5ccccc45)o3)c2)NC(=O)NC1=O[EOS][EOS][EOS][EOS],42
12.2,O=C(Nc1cccc(S(=O)(=O)c2ccccc2)c1)N1CCC2(C1)C(=O)Nc1ccccc12,0.6407431599970282,3.282521563164419,[BOS]O=C(Nc1cccc(S(=O)(=O)c2ccccc2)c1)N1CC[C@@]2(C1)C(=O)Nc1ccccc12[EOS],42
12.0,O=C(CC(Cc1ccccc1)c1ccccc1)NC1Cc2cnccc2NC1=O,0.6824584658559673,3.09282756380275,[BOS]O=C(C[C@H](Cc1ccccc1)c1ccccc1)N[C@H]1Cc2cnccc2NC1=O[EOS],42
11.6,CN1CCc2cc(NC(=O)c3ccc4cncc(-c5ccccc5)c4n3)ccc2C1=O,0.5519068241394576,2.406459088217783,[BOS]CN1CCc2cc(NC(=O)c3ccc4cncc(-c5ccccc5)c4n3)ccc2C1=O[EOS],42
14.6,O=C(C1CCCC(OCc2ccc(-c3ccc(F)c4c3OCCC4)cc2F)C1)N1CCC(F)C=CNN1,0.5786268913783953,4.460125013129874,[BOS]O=C(C1CCCC(OCc2ccc(-c3ccc(F)c4c3OCCC4)cc2F)C1)N1CC[C@H](F)C=CNN1[EOS],42
11.9,OC1=NOC(N2CCc3cc(Cc4nnc(C(O)c5ccc(C(F)(F)F)cc5)o4)ccc3C2)CC1,0.5566600042365075,3.987146415478091,[BOS]O[C@H](c1ccc(C(F)(F)F)cc1)c1nnc(Cc2ccc3c(c2)CCN(C2CCC(O)=NO2)C3)o1[EOS],42
12.4,O=C(NCC1C2Cc3ccccc3C12)Nc1ccc(-c2nnc3n2CCCCCC3)cc1,0.6300447430489425,3.486754280995788,[BOS]O=C(NC[C@@H]1[C@@H]2Cc3ccccc3[C@H]12)Nc1ccc(-c2nnc3n2CCCCCC3)cc1[EOS],42
15.2,O=C1CCCc2ncc(-c3ccc(C4=NNC(=C5CC5)O4)c4c3CCN(C(=O)N3CCNNC3)C4)cc21,0.5819547495421256,3.800675149747901,[BOS]O=C1CCCc2ncc(-c3ccc(C4=NNC(=C5CC5)O4)c4c3CCN(C(=O)N3CCNNC3)C4)cc21[EOS],42
