rv,smi,qed,sa,cur_sentence,seed
12.5,O=C(c1cccnc1N1CCC2(CCCc3ccc(-c4cccc(F)c4)c(F)c32)C1)N1CCOCC1,0.5205396372270552,3.6523645699833382,[BOS]O=C(c1cccnc1N1CC[C@@]2(CCCc3ccc(-c4cccc(F)c4)c(F)c32)C1)N1CCOCC1[EOS][EOS][EOS],42
11.3,O=C(Nc1ccc(Cl)cn1)c1cccc(NC(=O)C2CCC(C(F)(F)F)CC2)c1,0.6983348206365498,2.226550391606695,[BOS]O=C(Nc1ccc(Cl)cn1)c1cccc(NC(=O)C2CCC(C(F)(F)F)CC2)c1[EOS],42
12.7,O=C1C=c2cccc(C(O)C3CCN(C(=O)c4nn(-c5ccc(F)cc5)c5c4CCCCC5)CC3)c2=N1,0.5584215860053939,3.464123164352859,[BOS]O=C(c1nn(-c2ccc(F)cc2)c2c1CCCCC2)N1CCC([C@@H](O)c2cccc3c2=NC(=O)C=3)CC1[EOS][EOS][EOS][EOS][EOS],42
12.2,CC(CC(=O)N1CCC2(CC1)NC(=O)Nc1ccccc12)c1cccc(C(F)(F)F)c1,0.729811539559714,3.5369321266082228,[BOS]C[C@H](CC(=O)N1CCC2(CC1)NC(=O)Nc1ccccc12)c1cccc(C(F)(F)F)c1[EOS],42
12.2,CN(C(=O)NCCc1ccc(Oc2ccc(F)cc2)cc1)C1CS(=O)(=O)c2ccc(Cl)cc21,0.5304187138631633,3.04140863244651,[BOS]CN(C(=O)NCCc1ccc(Oc2ccc(F)cc2)cc1)[C@H]1CS(=O)(=O)c2ccc(Cl)cc21[EOS],42
11.7,O=C1CN(C(=O)c2cnc3c(F)cccc3c2)c2ccc(S(=O)(=O)N3CCCCC3)cc2N1,0.6367005426835084,2.5700484103735697,[BOS]O=C1CN(C(=O)c2cnc3c(F)cccc3c2)c2ccc(S(=O)(=O)N3CCCCC3)cc2N1[EOS][EOS][EOS][EOS],42
11.1,Cc1nnc(CC(=O)N2CC=C(c3c[nH]c4cc(F)ccc34)CC2)o1,0.7954308339629864,2.73294931309972,[BOS]Cc1nnc(CC(=O)N2CC=C(c3c[nH]c4cc(F)ccc34)CC2)o1[EOS],42
13.9,O=C(NCc1cccc(N2CCCS2(=O)=O)c1)c1c2c(nc3ccccc13)C(=C1CCS(=O)(=O)C1)CCC2,0.5300642177652657,3.1913989167809653,[BOS]O=C(NCc1cccc(N2CCCS2(=O)=O)c1)c1c2c(nc3ccccc13)C(=C1CCS(=O)(=O)C1)CCC2[EOS],42
11.4,O=c1ccc(-c2noc(-c3nn(-c4ccc(Cl)cc4)c4c3CCCCC4)n2)c[nH]1,0.5138624561945816,2.6128562337384196,[BOS]O=c1ccc(-c2noc(-c3nn(-c4ccc(Cl)cc4)c4c3CCCCC4)n2)c[nH]1[EOS][EOS][EOS][EOS],42
12.3,Cc1ccc(-c2cccc(CN3CCC(O)C(F)(F)C3)c2)c(-c2ccc(C)c(S(N)(=O)=O)c2)n1,0.5694374628058959,3.2311260618693805,[BOS]Cc1ccc(-c2cccc(CN3CC[C@H](O)C(F)(F)C3)c2)c(-c2ccc(C)c(S(N)(=O)=O)c2)n1[EOS],42
11.8,O=C1CCC(c2ccc(NC(=O)C3CC3c3ccc4ccccc4c3)cc2)CNN1,0.619123271173867,3.425680349402082,[BOS]O=C1CCC(c2ccc(NC(=O)[C@H]3C[C@@H]3c3ccc4ccccc4c3)cc2)CNN1[EOS],42
12.1,CC1(C)Cc2cccc(CNC(=O)c3ccc4nc(C5C=CC=NC5=O)[nH]c4c3)c2O1,0.6833373968840495,3.4502919949193354,[BOS]CC1(C)Cc2cccc(CNC(=O)c3ccc4nc(C5C=CC=NC5=O)[nH]c4c3)c2O1[EOS],42
11.6,O=C(NC(c1ccc(F)cc1)C1CCCCC1)C(=O)N1CCC2(C1)OCc1ccccc12,0.7332360629112763,3.8565403967732896,[BOS]O=C(N[C@H](c1ccc(F)cc1)C1CCCCC1)C(=O)N1CC[C@]2(C1)OCc1ccccc12[EOS],42
11.9,O=C(NC1CC(=O)N(Cc2cccc3ccccc23)C1)NC1C2CCc3ccccc3C21,0.6645497660386431,3.582827411247445,[BOS]O=C(N[C@@H]1CC(=O)N(Cc2cccc3ccccc23)C1)N[C@@H]1[C@@H]2CCc3ccccc3[C@H]21[EOS],42
12.0,O=C(NCC1CC(=O)N(c2ccccc2)C1)Nc1ccc(F)cc1-c1ccc(F)cc1,0.62136748237007,2.6178269992408563,[BOS]O=C(NC[C@@H]1CC(=O)N(c2ccccc2)C1)Nc1ccc(F)cc1-c1ccc(F)cc1[EOS],42
11.2,Cc1ncn(-c2ccc(-c3ccc(C)c4ccccc34)nn2)c1C,0.5503240436810848,2.3517057136890145,[BOS]Cc1ncn(-c2ccc(-c3ccc(C)c4ccccc34)nn2)c1C[EOS],42
11.6,CC1(c2ccc(NC(=O)COc3ccc4oc5c(c4c3)CCCC5)cc2)NC(=O)NC1=O,0.5345931327569081,3.022969997261783,[BOS]C[C@]1(c2ccc(NC(=O)COc3ccc4oc5c(c4c3)CCCC5)cc2)NC(=O)NC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,O=C(NCc1ccc(-c2ccc3c(c2)CCO3)cc1)NC1CC=C(c2ccc(F)cc2)CC1,0.5197692547935827,2.856361086975687,[BOS]O=C(NCc1ccc(-c2ccc3c(c2)CCO3)cc1)N[C@H]1CC=C(c2ccc(F)cc2)CC1[EOS],42
11.3,Cn1nc(-c2noc(C3CC(=O)N(c4ccc(F)c(F)c4)C3)n2)c2ccccc2c1=O,0.5030695867543737,2.9903705857105667,[BOS]Cn1nc(-c2noc([C@@H]3CC(=O)N(c4ccc(F)c(F)c4)C3)n2)c2ccccc2c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(Nc1cc(NC(=O)C2Cc3ccccc3CN2C(=O)N2CCCC2)ccc1F)C1Cc2ccccc2C1,0.51446133273106,3.0250806726565127,[BOS]O=C(Nc1ccc(F)c(NC(=O)C2Cc3ccccc3C2)c1)[C@@H]1Cc2ccccc2CN1C(=O)N1CCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(Cc1n[nH]c2cc(Cl)ccc12)N1CCOC2(CCN(C(=O)c3cccc4c3CCCC4)C2)C1,0.6031915369397507,3.822222014582797,[BOS]O=C(Cc1n[nH]c2cc(Cl)ccc12)N1CCO[C@@]2(CCN(C(=O)c3cccc4c3CCCC4)C2)C1[EOS][EOS][EOS][EOS],42
11.9,O=C(c1nn(-c2cc(Cl)ccc2F)c2c1CCC2)N1CCC2OCC(C(=O)N3CCCCO3)CC2C1,0.6230686677967703,4.1044437246748,[BOS]O=C(c1nn(-c2cc(Cl)ccc2F)c2c1CCC2)N1CC[C@H]2OC[C@@H](C(=O)N3CCCCO3)C[C@H]2C1[EOS],42
11.4,Cc1cccc(CCC(=O)N2CCC3C2CCN3C(=O)c2ccc3nonc3c2)c1,0.6679352917345962,3.245384098954805,[BOS]Cc1cccc(CCC(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)c2ccc3nonc3c2)c1[EOS],42
