rv,smi,qed,sa,cur_sentence,seed
12.5,Cc1cc(C)n2ccc(C(=O)N3CCCCC3C3CCN(C(=O)c4cc(C)c(O)c(C)c4)CC3)c2n1,0.5733696205350822,3.1947072481663623,[BOS]Cc1cc(C)n2ccc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4cc(C)c(O)c(C)c4)CC3)c2n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,O=C(c1ccc(-c2nccc(N3CCc4ccccc43)n2)cc1Cl)N1CCCC(F)(F)C1,0.5340735565887708,2.6733823109578108,[BOS]O=C(c1ccc(-c2nccc(N3CCc4ccccc43)n2)cc1Cl)N1CCCC(F)(F)C1[EOS],42
11.7,Cc1nc2ccncc2cc1C(=O)N1CCC(CNC(=O)C23CCC(CC2)CC3)C1c1cccnc1,0.5719843099073674,4.514180364291378,[BOS]Cc1nc2ccncc2cc1C(=O)N1CC[C@@H](CNC(=O)C23CCC(CC2)CC3)[C@H]1c1cccnc1[EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1cncc(CCC(=O)N2CCN(C)C(=O)C2Cc2ccccc2-c2cccc(C)c2C)c1,0.5492474749645954,3.0852793556500684,[BOS]Cc1cncc(CCC(=O)N2CCN(C)C(=O)[C@H]2Cc2ccccc2-c2cccc(C)c2C)c1[EOS],42
12.1,O=C1NCCN(C(=O)Nc2ccc3oc(=O)ccc3c2)C1c1ccccc1C(F)(F)F,0.6077720847168478,3.0114019999859476,[BOS]O=C1NCCN(C(=O)Nc2ccc3oc(=O)ccc3c2)[C@H]1c1ccccc1C(F)(F)F[EOS][EOS][EOS],42
11.6,CN1CC(C(=O)Nc2ccc(-c3ccccc3F)nn2)N(C)C12C=CC(=O)C=C2,0.8577492664413401,4.031597329776453,[BOS]CN1C[C@@H](C(=O)Nc2ccc(-c3ccccc3F)nn2)N(C)C12C=CC(=O)C=C2[EOS],42
13.0,CC1CC(C)CN(C(=O)c2ccccc2NC(=O)c2ccc3ncccc3c2)C(C(=O)N2CCCNC2)C1,0.5468472382004674,3.6167913677234242,[BOS]C[C@H]1C[C@H](C)CN(C(=O)c2ccccc2NC(=O)c2ccc3ncccc3c2)[C@H](C(=O)N2CCCNC2)C1[EOS],42
12.0,O=C(NC1CCOC1c1ccc(=O)[nH]c1)N1CC=C(c2ccc3ccccc3c2)CC1,0.6822618064439026,3.538884950627594,[BOS]O=C(N[C@@H]1CCO[C@@H]1c1ccc(=O)[nH]c1)N1CC=C(c2ccc3ccccc3c2)CC1[EOS],42
11.8,O=C(NC1CCc2ccccc21)c1cc(S(=O)(=O)N2CCc3ccccc3C2)ccc1Cl,0.6150360168406902,2.6771517698370353,[BOS]O=C(N[C@@H]1CCc2ccccc21)c1cc(S(=O)(=O)N2CCc3ccccc3C2)ccc1Cl[EOS][EOS],42
12.5,O=C(c1ccc2[nH]c(=O)ccc2c1)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,0.5188780236469578,3.7019986543264496,[BOS]O=C(c1ccc2[nH]c(=O)ccc2c1)N1CC[C@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS],42
12.9,NC(=O)c1ccccc1C(=O)NCC12CCCOC1CCN(C(=O)C1CCc3ccccc3C1O)C2,0.5920745159666692,4.045235965354996,[BOS]NC(=O)c1ccccc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@@H]1CCc3ccccc3[C@H]1O)C2[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(NCc1cccc(N2CCOCC2=O)c1)C1CC2CCCCC2N1C(=O)c1ccc2ccccc2c1,0.5543524049554077,3.4701130026964346,[BOS]O=C(NCc1cccc(N2CCOCC2=O)c1)[C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1[EOS],42
12.3,Cc1c(C(=O)N2CCc3c(F)cccc3C2)nnn1-c1cccc(S(=O)(=O)N2CCCC2)c1,0.5863397531182581,2.551934989751638,[BOS]Cc1c(C(=O)N2CCc3c(F)cccc3C2)nnn1-c1cccc(S(=O)(=O)N2CCCC2)c1[EOS],42
13.5,O=C(Nc1cc(C2CCCCN2C(=O)CC2COc3ccccc3O2)[nH]n1)C1Cc2ccccc2C1,0.5673426872427424,3.508014840961936,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C[C@@H]2COc3ccccc3O2)[nH]n1)C1Cc2ccccc2C1[EOS],42
14.2,O=C(CC1Cc2ccccc2C1)N1CCOC2(CCN(C(=O)c3[nH]cc4c3CNc3ccccc3C4)C2)C1,0.5623837551667369,4.134941971362903,[BOS]O=C(CC1Cc2ccccc2C1)N1CCO[C@@]2(CCN(C(=O)c3[nH]cc4c3CNc3ccccc3C4)C2)C1[EOS],42
12.4,Cc1cccc(-c2cccc(C(=O)N3CCN(c4cncc5nc(C)nn45)CC3)c2)c1,0.5161732951015163,2.5056698574485505,[BOS]Cc1cccc(-c2cccc(C(=O)N3CCN(c4cncc5nc(C)nn45)CC3)c2)c1[EOS],42
11.4,Cc1sc2nc(C(Cl)=Cc3ccc4c(c3)CCC(=O)N4C)[nH]c(=O)c2c1C,0.7001461068331776,2.8085271926072526,[BOS]Cc1sc2nc(C(Cl)=Cc3ccc4c(c3)CCC(=O)N4C)[nH]c(=O)c2c1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,N#Cc1ccc(F)c(C(=O)N2CCOC3(CCN(C(=O)c4cccn5nccc45)C3)C2)c1,0.6174366838161459,3.8067595230306406,[BOS]N#Cc1ccc(F)c(C(=O)N2CCO[C@]3(CCN(C(=O)c4cccn5nccc45)C3)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,CC(=O)N1CCc2cc(C(=O)Nc3n[nH]c4ccc(C(F)(F)F)cc34)c(Cl)cc21,0.6423426619166709,2.5732083830596864,[BOS]CC(=O)N1CCc2cc(C(=O)Nc3n[nH]c4ccc(C(F)(F)F)cc34)c(Cl)cc21[EOS],42
14.9,O=C(C1Cc2cnccc2CN1C(=O)c1cccc2c(=O)c3c([nH]c12)CCCC3)N1CCOC2(CCOC2)C1,0.5478604254980276,4.4027959931357525,[BOS]O=C(c1cccc2c(=O)c3c([nH]c12)CCCC3)N1Cc2ccncc2C[C@@H]1C(=O)N1CCO[C@@]2(CCOC2)C1[EOS],42
12.3,COc1ccc(C2CC2C(=O)N2CCC3OCCCC3(CNC(=O)c3cc4cc(C)ccc4[nH]3)C2)cc1,0.5239956643207043,4.025665980098614,[BOS]COc1ccc([C@H]2C[C@@H]2C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cc4cc(C)ccc4[nH]3)C2)cc1[EOS],42
12.3,NC(=O)c1cccc(CN=c2[nH]c3ccccc3nc2N2CCc3ccc(Cl)cc32)c1,0.5113687727438615,2.7520744728331668,[BOS]NC(=O)c1cccc(CN=c2[nH]c3ccccc3nc2N2CCc3ccc(Cl)cc32)c1[EOS],42
12.6,COc1ccc(C2CC2C(=O)N2CCC3OCCCC3(CNC(=O)c3ccnc4ccccc34)C2)cc1,0.5505987122977217,3.9075131044695697,[BOS]COc1ccc([C@H]2C[C@H]2C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccnc4ccccc34)C2)cc1[EOS],42
12.5,O=C(C(c1ccc(F)cc1)N1Cc2ccccc2C1=O)N1CCC2(CC1)OCCc1ccccc12,0.5617026157011861,3.5501125123203527,[BOS]O=C([C@@H](c1ccc(F)cc1)N1Cc2ccccc2C1=O)N1CCC2(CC1)OCCc1ccccc12[EOS][EOS][EOS][EOS][EOS][EOS],42
13.2,CC1NC(=O)C(CCC(=O)NC2N=C(c3ccccc3)c3ccccc3-c3ccccc32)NC1=O,0.5387900976917458,3.543221194727055,[BOS]C[C@@H]1NC(=O)[C@H](CCC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3-c3ccccc32)NC1=O[EOS],42
12.1,CC(=O)N1CCC(Cn2c(C3CCCN(C(=O)OC(C)(C)C)C3)nnc2N2CCC(C)C(C)(C)C2)CC1,0.5849793961739678,3.75298293531751,[BOS]CC(=O)N1CCC(Cn2c([C@@H]3CCCN(C(=O)OC(C)(C)C)C3)nnc2N2CC[C@@H](C)C(C)(C)C2)CC1[EOS][EOS][EOS][EOS],42
12.9,O=C(NC1CCc2cn[nH]c2C1)N1Cc2ccccc2-c2ccccc2C1,0.6973337668857564,3.0343171096804564,[BOS]O=C(N[C@@H]1CCc2cn[nH]c2C1)N1Cc2ccccc2-c2ccccc2C1[EOS],42
12.8,Cc1cc(C)c(C(=O)N2CCCCC2C2CCN(C(=O)Cc3c[nH]c4ccc(C)cc34)CC2)c(C)c1,0.5018735580128669,3.0064325785727046,[BOS]Cc1cc(C)c(C(=O)N2CCCC[C@H]2C2CCN(C(=O)Cc3c[nH]c4ccc(C)cc34)CC2)c(C)c1[EOS],42
12.3,CC1CCCC1C(=O)N1CCC2COC(CNC(=O)c3cc(C(F)(F)F)cc4ccccc34)C2C1,0.6670090223759549,4.02351369618766,[BOS]C[C@@H]1CCC[C@@H]1C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)c3cc(C(F)(F)F)cc4ccccc34)[C@H]2C1[EOS],42
13.6,CC1C(=O)Nc2ccccc2CN1C(=O)c1cccc(-c2cccc3c2CC(=O)CC3)c1O,0.6282218890357029,3.1948652292471023,[BOS]C[C@@H]1C(=O)Nc2ccccc2CN1C(=O)c1cccc(-c2cccc3c2CC(=O)CC3)c1O[EOS],42
12.9,O=C(NCC1OCC2CCN(C(=O)CC3CCc4cc(F)ccc4C3)CC21)C1CCc2ccccc2O1,0.6718358972954522,4.147480727202177,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@H]3CCc4cc(F)ccc4C3)C[C@@H]21)[C@H]1CCc2ccccc2O1[EOS][EOS][EOS][EOS],42
11.9,O=C(Nc1ccc(Cl)c2ncccc12)N1CCN(S(=O)(=O)c2ccc3c(c2)CCC3)CC1,0.6286353862375074,2.339330304268847,[BOS]O=C(Nc1ccc(Cl)c2ncccc12)N1CCN(S(=O)(=O)c2ccc3c(c2)CCC3)CC1[EOS],42
12.6,O=C(c1cccc2cn[nH]c12)N1CCCCC1C1CCN(C(=O)C2(F)CCCCC2(F)F)CC1,0.6974801104886688,3.881444146142708,[BOS]O=C(c1cccc2cn[nH]c12)N1CCCC[C@H]1C1CCN(C(=O)[C@]2(F)CCCCC2(F)F)CC1[EOS],42
11.9,Cc1ccc(NC(=O)NC2CCCN(C(=O)c3ccccc3)C2)cc1C(=O)c1ccccc1,0.565825459909545,2.4694909989085723,[BOS]Cc1ccc(NC(=O)N[C@H]2CCCN(C(=O)c3ccccc3)C2)cc1C(=O)c1ccccc1[EOS],42
12.8,O=C(Nc1cccc2ccncc12)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1,0.5232806276917177,2.606851541727039,[BOS]O=C(Nc1cccc2ccncc12)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1[EOS],42
12.5,O=C(NCC1COc2ccccc2O1)N1CCC2(CCc3nc(-c4ccc5c(c4)OCO5)[nH]c32)CC1,0.5843975720137823,3.9475667020568723,[BOS]O=C(NC[C@@H]1COc2ccccc2O1)N1CCC2(CCc3nc(-c4ccc5c(c4)OCO5)[nH]c32)CC1[EOS],42
12.5,CN1C(=O)COc2ccc(C(=O)NC(c3ccc4c(c3)OCCCO4)C(F)c3ccc(F)c(F)c3)cc21,0.5382036371262302,3.540245275330438,[BOS]CN1C(=O)COc2ccc(C(=O)N[C@H](c3ccc4c(c3)OCCCO4)C(F)c3ccc(F)c(F)c3)cc21[EOS],42
14.2,Cc1ccc2c(c1)CCN(C(=O)C1C(C)CC(=O)CC1C(=O)N1CCc3c(cc(C)c(F)c3C)C1)C2C,0.577623244121155,4.217379846551017,[BOS]Cc1ccc2c(c1)CCN(C(=O)[C@@H]1[C@@H](C)CC(=O)C[C@H]1C(=O)N1CCc3c(cc(C)c(F)c3C)C1)[C@@H]2C[EOS],42
12.9,O=C1CCOc2c(NC(=O)N3CC=C(c4cccc5ccccc45)C3)cccc21,0.694494854824725,2.597589627403579,[BOS]O=C1CCOc2c(NC(=O)N3CC=C(c4cccc5ccccc45)C3)cccc21[EOS],42
12.1,O=C(NCC1CCN(C(=O)CC2Cc3ccccc3C2)C1c1cccnc1)C1CCC2(CC1)OCCO2,0.648253296865984,4.13044461805139,[BOS]O=C(NC[C@H]1CCN(C(=O)CC2Cc3ccccc3C2)[C@@H]1c1cccnc1)C1CCC2(CC1)OCCO2[EOS][EOS][EOS][EOS],42
12.9,O=C(NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc2C1)c1cc(=O)c2ccccc2o1,0.649354094697971,4.170654426111337,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CCc2ccccc2C1)c1cc(=O)c2ccccc2o1[EOS],42
14.8,O=C(c1ccc(C2=CC=CC3ONCC23)cc1)N1CCN2C(=O)c3ccncc3C12c1ccc(F)nc1,0.5626558245905596,4.518865906971236,[BOS]O=C(c1ccc(C2=CC=C[C@@H]3ONCC23)cc1)N1CCN2C(=O)c3ccncc3C12c1ccc(F)nc1[EOS],42
13.1,O=C(C1Sc2ccccc2N2C(=O)NNC12)N1CCCC1c1cccc2ccccc12,0.6441873230790764,3.8321788226177844,[BOS]O=C([C@@H]1Sc2ccccc2N2C(=O)NNC12)N1CCC[C@H]1c1cccc2ccccc12[EOS],42
12.6,CC1C(=O)Nc2ncnc(N3CCC(c4nc5ccc(-c6cccc(F)c6)cn5n4)CC3)c21,0.5187092147135537,3.4421407509328628,[BOS]C[C@@H]1C(=O)Nc2ncnc(N3CCC(c4nc5ccc(-c6cccc(F)c6)cn5n4)CC3)c21[EOS],42
11.6,Cc1c(NC(=O)N2CCCC(C(=O)c3ccc(F)cc3)C2)noc1-c1ccccc1F,0.5934529009065639,2.9429506556406366,[BOS]Cc1c(NC(=O)N2CCC[C@H](C(=O)c3ccc(F)cc3)C2)noc1-c1ccccc1F[EOS][EOS][EOS],42
12.6,Cc1cc(C#N)cc(C(=O)N2CCC3OCCCC3(CNC(=O)C3CCc4ccccc4C3)C2)c1,0.735424268804102,3.887295375991335,[BOS]Cc1cc(C#N)cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)[C@H]3CCc4ccccc4C3)C2)c1[EOS],42
12.7,Cc1cc(C)c(C)c(S(=O)(=O)N2CCN(C(=O)c3ccc4c(C)cc(=O)[nH]c4c3)CC2)c1C,0.6404398455359731,2.4890979684750434,[BOS]Cc1cc(=O)[nH]c2cc(C(=O)N3CCN(S(=O)(=O)c4c(C)c(C)cc(C)c4C)CC3)ccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,Cc1ccc(N2CCC(NC(=O)c3nn(-c4ccccc4C)c4c3CCC4)C2=O)cc1,0.7104312849030224,2.8590223319979877,[BOS]Cc1ccc(N2CC[C@H](NC(=O)c3nn(-c4ccccc4C)c4c3CCC4)C2=O)cc1[EOS],42
13.0,Cc1ccc(S(=O)(=O)N2CCCC3(COCCN(c4ncc(F)cn4)C3)C2)c2ccccc12,0.5842625286731137,3.6948865394635586,[BOS]Cc1ccc(S(=O)(=O)N2CCC[C@]3(COCCN(c4ncc(F)cn4)C3)C2)c2ccccc12[EOS],42
13.5,O=C1CCc2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)C4CCc5ccccc5C4)C3)cc2N1,0.6714053562065156,3.9199235992789276,[BOS]O=C1CCc2ccc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@@H]4CCc5ccccc5C4)C3)cc2N1[EOS],42
11.7,c1ccc(-c2nc(C[NH2+]C3CCCCc4cc(-c5nn[n-]n5)ccc43)no2)cc1,0.5222718737255981,4.243692130371619,[BOS]c1ccc(-c2nc(C[NH2+][C@@H]3CCCCc4cc(-c5nn[n-]n5)ccc43)no2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1ccc(C2OCCCC2CNC(=O)C(=O)N2CCN(c3nccn4cnnc34)C(C)C2)cc1,0.5710388184376286,3.9138745077506663,[BOS]Cc1ccc([C@@H]2OCCC[C@H]2CNC(=O)C(=O)N2CCN(c3nccn4cnnc34)[C@@H](C)C2)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
13.1,O=C(c1ccc2c(c1)CCCO2)N1CCC(C2CCCCN2C(=O)c2cc3cccnc3[nH]c2=O)CC1,0.590387199093565,3.1422243745134155,[BOS]O=C(c1ccc2c(c1)CCCO2)N1CCC([C@@H]2CCCCN2C(=O)c2cc3cccnc3[nH]c2=O)CC1[EOS],42
11.6,NC(=O)c1ccc(-c2nc(CN3C(=O)NC4(CCc5ccccc5C4)C3=O)cs2)cc1,0.6185417202892816,3.3737674081031717,[BOS]NC(=O)c1ccc(-c2nc(CN3C(=O)N[C@@]4(CCc5ccccc5C4)C3=O)cs2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.2,Cc1ccc(CCC(=O)N2CCOC3(COCCN(C(=O)c4ccncn4)C3)C2)c2ccccc12,0.5781076436480249,3.7329998426370956,[BOS]Cc1ccc(CCC(=O)N2CCO[C@]3(COCCN(C(=O)c4ccncn4)C3)C2)c2ccccc12[EOS],42
13.2,O=C(C1CCCCN1C(=O)OCC1c2ccccc2-c2ccccc21)N1CCCc2cc[nH]c(=O)c21,0.5964701537561382,3.240862817745299,[BOS]O=C([C@H]1CCCCN1C(=O)OCC1c2ccccc2-c2ccccc21)N1CCCc2cc[nH]c(=O)c21[EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(Nc1cncc2nncn12)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.5257918095350613,2.594648318987012,[BOS]O=C(Nc1cncc2nncn12)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1[EOS],42
12.3,Cc1ccc(C(C)C(=O)NCC23CCCOC2CCN(C(=O)C2CCc4cccc(Cl)c42)C3)cc1,0.636243135702414,4.145389607254585,[BOS]Cc1ccc([C@H](C)C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@H]2CCc4cccc(Cl)c42)C3)cc1[EOS],42
13.4,O=C1CC=C2C(=N1)CC(C1CCCN(C(=O)c3ccc4c(=O)ccoc4c3)C1)N2Cc1ccc(F)cc1,0.5342307561969479,3.829050385734055,[BOS]O=C(c1ccc2c(=O)ccoc2c1)N1CCC[C@@H]([C@@H]2CC3=NC(=O)CC=C3N2Cc2ccc(F)cc2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.6,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4c(c3)CCCC4)CC21)C1=C2c3ccccc3C(=O)N2CC1,0.6495637890460803,4.000142508937198,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4c(c3)CCCC4)C[C@@H]21)C1=C2c3ccccc3C(=O)N2CC1[EOS],42
13.5,O=C1CCc2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)C4CCCC5CCCCC54)C3)cc2C1,0.6535055193789799,4.378515342586794,[BOS]O=C1CCc2ccc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@@H]4CCC[C@@H]5CCCC[C@H]54)C3)cc2C1[EOS],42
13.0,O=C(NCC1OCC2CCN(C(=O)Cc3cccc4ncccc34)CC21)C1CCc2ccccc2C1,0.6024863921639093,3.7900435886165127,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3cccc4ncccc34)C[C@@H]21)[C@H]1CCc2ccccc2C1[EOS],42
11.8,CNc1nc(NC2CCCc3cccnc32)nc(N2CCC(n3ccnn3)CC2)n1,0.658889804170941,3.4696749428969618,[BOS]CNc1nc(N2CCC(n3ccnn3)CC2)nc(N[C@@H]2CCCc3cccnc32)n1[EOS],42
12.4,Cc1cc(Cl)c2ccc(C(=O)N3CC4COCC(C3)C4NC(=O)C3Cc4ccccc4C3)cc2n1,0.6069114460949729,4.242397598326793,[BOS]Cc1cc(Cl)c2ccc(C(=O)N3C[C@H]4COC[C@@H](C3)[C@H]4NC(=O)C3Cc4ccccc4C3)cc2n1[EOS],42
12.4,CC(C(=O)NCC1OCC2CCN(C(=O)c3cccnc3-c3cccc(F)c3)CC21)n1ccccc1=O,0.5573565515697375,3.9536558475755204,[BOS]C[C@@H](C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cccnc3-c3cccc(F)c3)C[C@@H]21)n1ccccc1=O[EOS],42
12.4,O=C(C1CCCO1)N1CCC(C2CCCCN2C(=O)c2cc(Br)c3ccccc3c2)CC1,0.5965773342845452,3.2013375739928884,[BOS]O=C([C@H]1CCCO1)N1CCC([C@@H]2CCCCN2C(=O)c2cc(Br)c3ccccc3c2)CC1[EOS],42
