rv,smi,qed,sa,cur_sentence,seed
11.6,CC1CCc2nc3ccccc3c(C(=O)Nc3ccc4c(c3)NC(=O)CC4)c2C1,0.6824088348433712,2.8500877726603644,[BOS]C[C@H]1CCc2nc3ccccc3c(C(=O)Nc3ccc4c(c3)NC(=O)CC4)c2C1[EOS],42
11.1,COc1ccc2c(c1)CCC(CC(=O)NC1CC3CCC(C1)N3C(=O)c1c[nH]c(=O)[nH]1)C2,0.66489429404203,4.419743133244487,[BOS]COc1ccc2c(c1)CC[C@@H](CC(=O)N[C@H]1C[C@H]3CC[C@@H](C1)N3C(=O)c1c[nH]c(=O)[nH]1)C2[EOS],42
11.2,Cc1noc2nc(C(C)C)c(-c3nc(-c4ccc5c(c4)CCCN5C(=O)O)no3)c(=O)n12,0.51215321148159,3.2503217423959363,[BOS]Cc1noc2nc(C(C)C)c(-c3nc(-c4ccc5c(c4)CCCN5C(=O)O)no3)c(=O)n12[EOS],42
10.6,O=C(CC1CCc2ccccc21)Nc1n[nH]c(-c2ccc(O)c(Cl)c2)n1,0.6511578705061729,2.9165756373060976,[BOS]O=C(C[C@H]1CCc2ccccc21)Nc1n[nH]c(-c2ccc(O)c(Cl)c2)n1[EOS],42
11.3,O=C(NC1CC2CCC(C1)N2C(=O)c1cnc2[nH]ncc2c1)c1cccc2ncccc12,0.5239901470276778,4.040995397036967,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cnc2[nH]ncc2c1)c1cccc2ncccc12[EOS],42
11.1,O=C(NC1CCN(S(=O)(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1)Oc1ccccc1,0.5077534999787039,2.2606972262669043,[BOS]O=C(NC1CCN(S(=O)(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1)Oc1ccccc1[EOS],42
11.1,O=C(NC(c1cccc2ccccc12)C(F)(F)F)NC1(c2cccc(F)c2)CCOCC1,0.5137974321671019,3.152454838674551,[BOS]O=C(N[C@@H](c1cccc2ccccc12)C(F)(F)F)NC1(c2cccc(F)c2)CCOCC1[EOS],42
10.4,CS(=O)(=O)c1ccc(C2CN(C(=O)Nc3cccc4c3NC(=O)CC4)CCO2)cc1,0.7803568498996284,2.9951466964177307,[BOS]CS(=O)(=O)c1ccc([C@@H]2CN(C(=O)Nc3cccc4c3NC(=O)CC4)CCO2)cc1[EOS],42
11.5,NC(=O)c1csc(C(=O)Nc2ccc3c4c(cccc24)C(=O)NC3=O)c1,0.6161812152066423,2.477012418863028,[BOS]NC(=O)c1csc(C(=O)Nc2ccc3c4c(cccc24)C(=O)NC3=O)c1[EOS],42
11.1,O=C1Cc2cc(NC(=O)C(=O)Nc3cccc4c3CN(c3ccccn3)C4)ccc2N1,0.5730692770804324,2.5528252420639355,[BOS]O=C1Cc2cc(NC(=O)C(=O)Nc3cccc4c3CN(c3ccccn3)C4)ccc2N1[EOS],42
11.1,Cc1cc(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3c(c2)C(=O)CC3)c2cc(O)ccc2n1,0.6053052452464601,4.058718922013008,[BOS]Cc1cc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3c(c2)C(=O)CC3)c2cc(O)ccc2n1[EOS],42
10.4,O=C1CN(C(=O)CNC(c2cccc3ccccc23)C(F)(F)F)c2cccc(F)c2N1,0.6103275002752236,3.1733240159010663,[BOS]O=C1CN(C(=O)CN[C@@H](c2cccc3ccccc23)C(F)(F)F)c2cccc(F)c2N1[EOS],42
10.7,Cc1c(C(=O)N2CCC(c3c[nH]c4ccc(F)cc34)CC2)c2ccccc2[nH]c1=O,0.5182598725802509,2.424522154383986,[BOS]Cc1c(C(=O)N2CCC(c3c[nH]c4ccc(F)cc34)CC2)c2ccccc2[nH]c1=O[EOS],42
11.0,Cc1cc(C(=O)N2CCC(CNC(=O)Cc3ccc4c(c3)CCC4)C2c2cccnc2)ccc1F,0.57251643016405,3.277858800855091,[BOS]Cc1cc(C(=O)N2CC[C@@H](CNC(=O)Cc3ccc4c(c3)CCC4)[C@@H]2c2cccnc2)ccc1F[EOS],42
10.9,Cc1ncnc(N2CCC3(CC(N=c4cnc5ccccc5[nH]4)CO3)C2)c1C(=O)N1CCCC(F)(F)C1,0.5830786624529586,4.821887029622499,[BOS]Cc1ncnc(N2CCC3(C[C@@H](N=c4cnc5ccccc5[nH]4)CO3)C2)c1C(=O)N1CCCC(F)(F)C1[EOS],42
11.2,O=C(Cc1cc2ccccc2c(=O)[nH]1)N1CC2CCCC2(c2nc(-c3cnccn3)no2)C1,0.5158074988872647,3.801702988887836,[BOS]O=C(Cc1cc2ccccc2c(=O)[nH]1)N1C[C@H]2CCC[C@@]2(c2nc(-c3cnccn3)no2)C1[EOS],42
10.5,O=C(NCc1ccc(N2CCCCC2)nc1)C1CCN(C(=O)c2cccc3ccccc23)CC1,0.6183318263093416,2.1764421693460925,[BOS]O=C(NCc1ccc(N2CCCCC2)nc1)C1CCN(C(=O)c2cccc3ccccc23)CC1[EOS],42
10.8,Cc1ccc(C(=O)N2CCC3COC(CNC(=O)CC4NC(=O)NC4=O)C3C2)c(Cl)c1C,0.5673618681276389,4.048409233274331,[BOS]Cc1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)C[C@@H]4NC(=O)NC4=O)[C@H]3C2)c(Cl)c1C[EOS],42
11.3,O=C1CC(NS(=O)(=O)c2ccc(-c3ccc(F)cc3)c3cc(C(F)(F)F)ccc23)NN1,0.5294432322112208,3.274017865756104,[BOS]O=C1C[C@@H](NS(=O)(=O)c2ccc(-c3ccc(F)cc3)c3cc(C(F)(F)F)ccc23)NN1[EOS],42
10.8,Cc1ccnc(-n2nccc2NC(=O)C(=O)N(C)C2c3ccccc3-c3ccccc32)c1,0.5092527144340263,2.805087829352459,[BOS]Cc1ccnc(-n2nccc2NC(=O)C(=O)N(C)C2c3ccccc3-c3ccccc32)c1[EOS],42
10.9,Cc1oc2cc(O)ccc2c1C(=O)N1CC2COCC(C1)C2NC(=O)c1cccc2c1CCCC2,0.6018527817373747,4.330109555676376,[BOS]Cc1oc2cc(O)ccc2c1C(=O)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)c1cccc2c1CCCC2[EOS],42
11.5,Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4ccc5c(c4)NC(=O)C(C)(C)O5)no3)c2c1,0.5104107502711828,2.9147302288013375,[BOS]Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4ccc5c(c4)NC(=O)C(C)(C)O5)no3)c2c1[EOS],42
10.4,CC(Oc1ccc2c(c1)OC(=Cc1c(F)cccc1F)C2=O)C(=O)NC1CCOc2ccccc21,0.524543723086229,3.356056723170399,[BOS]C[C@H](Oc1ccc2c(c1)OC(=Cc1c(F)cccc1F)C2=O)C(=O)N[C@@H]1CCOc2ccccc21[EOS],42
12.7,CC1CN(C(=O)c2cc3cccc(-c4ccc(N5CCC(O)C5)nc4)c3o2)CC(C)N1C(=O)O,0.6120281232802772,3.7296574265694264,[BOS]C[C@@H]1CN(C(=O)c2cc3cccc(-c4ccc(N5CCC(O)C5)nc4)c3o2)C[C@H](C)N1C(=O)O[EOS],42
10.8,CC1CCc2c(F)cccc2C1NC(=O)C(=O)Nc1cnccc1-c1cccc(F)c1,0.615890975554574,3.324662853493958,[BOS]C[C@H]1CCc2c(F)cccc2[C@H]1NC(=O)C(=O)Nc1cnccc1-c1cccc(F)c1[EOS],42
10.9,CCn1nc(C(=O)NC2CC3CCC(C2)N3C(=O)C(C)(O)Cn2cc3c(n2)-c2ccccc2OC3)cc1C,0.5186892402863377,4.783053589619433,[BOS]CCn1nc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@](C)(O)Cn2cc3c(n2)-c2ccccc2OC3)cc1C[EOS],42
10.2,COc1ccc(C2CC(=O)c3nnc(Nc4ccc5c(c4)OCO5)nc3C2)cc1OC1CCCC1,0.5492147344445705,3.251743944761712,[BOS]COc1ccc([C@@H]2CC(=O)c3nnc(Nc4ccc5c(c4)OCO5)nc3C2)cc1OC1CCCC1[EOS],42
10.5,CC(C)C(=O)Nc1cc(C2CCCCN2C(=O)c2cccc3c(O)cccc23)[nH]n1,0.6037688785593017,2.9521796375942007,[BOS]CC(C)C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2cccc3c(O)cccc23)[nH]n1[EOS],42
10.8,O=C1CC(Cc2ccc(NS(=O)(=O)c3ccc4c5c(cccc35)CC4)cc2)C(=O)N1,0.6209936373285994,2.930128624229999,[BOS]O=C1C[C@@H](Cc2ccc(NS(=O)(=O)c3ccc4c5c(cccc35)CC4)cc2)C(=O)N1[EOS],42
10.3,O=C(NCC1CCc2ccccc21)N1CCc2ccc(C(F)(F)F)cc2C1,0.8246201986749484,2.824944517272865,[BOS]O=C(NC[C@@H]1CCc2ccccc21)N1CCc2ccc(C(F)(F)F)cc2C1[EOS],42
10.8,O=C(OCC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1)C(c1ccccc1)C1C=CC=NN=C1O,0.5125862468183627,3.9389698357784395,[BOS]O=C(OCC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1)C(c1ccccc1)C1C=CC=NN=C1O[EOS],42
10.7,Cc1c(C(=O)NCC2(C)CC(O)CN2C(=O)O)c2ccccc2n(C)c1=O,0.7453778568666035,3.6502932207438548,[BOS]Cc1c(C(=O)NC[C@]2(C)C[C@H](O)CN2C(=O)O)c2ccccc2n(C)c1=O[EOS],42
10.8,Cc1cccc(N2N=C(C(=O)NCc3c(C)c(C)c(C)c(C)c3C)CCC2=O)c1,0.842848917297991,2.5894503158737088,[BOS]Cc1cccc(N2N=C(C(=O)NCc3c(C)c(C)c(C)c(C)c3C)CCC2=O)c1[EOS],42
11.2,Cc1ccc(NC(=O)NC2CCCc3ccc(C(C)C)cc32)cc1-n1cnnn1,0.6957628419990736,2.924216926638916,[BOS]Cc1ccc(NC(=O)N[C@@H]2CCCc3ccc(C(C)C)cc32)cc1-n1cnnn1[EOS],42
11.3,Cc1nc2ccc(-c3ccccc3O)cc2c(=O)n1-c1ccc2c(c1)COC2=O,0.5326671688587049,2.42198373523763,[BOS]Cc1nc2ccc(-c3ccccc3O)cc2c(=O)n1-c1ccc2c(c1)COC2=O[EOS],42
10.4,CC(NC(=O)c1ccccc1NS(=O)(=O)c1ccc(F)c(F)c1)C(C)c1ccccc1,0.5553225439042513,2.8590252620156686,[BOS]C[C@H](c1ccccc1)[C@@H](C)NC(=O)c1ccccc1NS(=O)(=O)c1ccc(F)c(F)c1[EOS],42
10.0,Cc1ccc(F)c(CC(=O)NC2CC3CCC2N3C(=O)C2CCOC2)c1,0.8930417447082146,4.410142542542836,[BOS]Cc1ccc(F)c(CC(=O)N[C@@H]2C[C@H]3CC[C@@H]2N3C(=O)[C@H]2CCOC2)c1[EOS],42
10.8,Cc1ccccc1C(NC(=O)c1cc(=O)n(C)c2ccccc12)C1CCCC(C)C1,0.6565095620194077,3.273500808061071,[BOS]Cc1ccccc1[C@H](NC(=O)c1cc(=O)n(C)c2ccccc12)[C@H]1CCC[C@@H](C)C1[EOS],42
11.5,Cc1cccc(-n2nnc(C(=O)Nc3n[nH]c(C)c3-c3ccc4c(c3)OCCO4)c2C)c1,0.5122702070039405,2.617129300924365,[BOS]Cc1cccc(-n2nnc(C(=O)Nc3n[nH]c(C)c3-c3ccc4c(c3)OCCO4)c2C)c1[EOS],42
10.8,O=C1Cc2cc(S(=O)(=O)N3CCC(C(=O)Nc4ccc5ccccc5n4)CC3)c(Cl)cc2N1,0.5894620479692249,2.5124204234668586,[BOS]O=C1Cc2cc(S(=O)(=O)N3CCC(C(=O)Nc4ccc5ccccc5n4)CC3)c(Cl)cc2N1[EOS],42
10.7,Cc1nc2ccc(C(=O)NC3CCc4ccccc4N(Cc4ccc(F)cn4)C3=O)cc2n1C,0.5069258004610121,2.9992449880846426,[BOS]Cc1nc2ccc(C(=O)N[C@H]3CCc4ccccc4N(Cc4ccc(F)cn4)C3=O)cc2n1C[EOS],42
10.7,Cc1cc2ccc(C(=O)N3CC(C)OC4(CCCCC4)C3)cc2cc1C,0.721780894246955,3.3649260678928155,[BOS]Cc1cc2cc(C(=O)N3C[C@H](C)OC4(CCCCC4)C3)ccc2cc1C[EOS],42
10.8,Cc1c(C(=O)N2CCCCC2C2CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)ccc2c1OCCO2,0.5612914103741149,3.1075000155390544,[BOS]Cc1c(C(=O)N2CCCC[C@H]2C2CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)ccc2c1OCCO2[EOS],42
10.1,COc1cccc2c1OCC(C(=O)Nc1cc(C)nn1-c1ccccc1C(F)(F)F)C2,0.6652729246308837,2.967606774521757,[BOS]COc1cccc2c1OC[C@@H](C(=O)Nc1cc(C)nn1-c1ccccc1C(F)(F)F)C2[EOS],42
11.7,CC(=O)N1CCC2(c3ccccc3)CCN(c3nc(C(F)(F)F)nc4ccccc34)CC12,0.592186104684366,3.454261501678106,[BOS]CC(=O)N1CC[C@]2(c3ccccc3)CCN(c3nc(C(F)(F)F)nc4ccccc34)C[C@H]12[EOS],42
10.3,O=C(CC1CCCCO1)NC1C2COCC1CN(C(=O)c1cccnc1-c1ccc3ccccc3c1)C2,0.5726598393331963,4.395788620516267,[BOS]O=C(C[C@H]1CCCCO1)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)c1cccnc1-c1ccc3ccccc3c1)C2[EOS],42
11.1,Cc1[nH]nc(NC(=O)C2CC(O)CN2S(=O)(=O)c2ccc(F)cc2)c1-c1cccc(F)c1,0.5387737584138995,3.2534776024312855,[BOS]Cc1[nH]nc(NC(=O)[C@@H]2C[C@@H](O)CN2S(=O)(=O)c2ccc(F)cc2)c1-c1cccc(F)c1[EOS],42
10.6,Cc1noc(-c2ccccc2)c1NC(=O)C(=O)N1CCCC(Oc2ncccc2F)C1,0.6462924022351739,3.072984302611644,[BOS]Cc1noc(-c2ccccc2)c1NC(=O)C(=O)N1CCC[C@H](Oc2ncccc2F)C1[EOS],42
10.9,Cc1noc2c1C(c1ccco1)CC1=C2NC(=Cc2ccc3c(cnn3C)c2)N=C1O,0.5089421503764692,4.114729851444833,[BOS]Cc1noc2c1[C@@H](c1ccco1)CC1=C2NC(=Cc2ccc3c(cnn3C)c2)N=C1O[EOS],42
11.1,NC(=O)NC1CCN(C(=O)Nc2c3c(cc4c2CCC4)CCC3)CC1,0.77012749805884,2.622626236176643,[BOS]NC(=O)NC1CCN(C(=O)Nc2c3c(cc4c2CCC4)CCC3)CC1[EOS],42
10.6,O=C(c1cc(-c2ccnc3c2CCN3)ccc1Cl)N1CCC(O)C1Cc1ncccc1F,0.6304285996226744,3.69634301147266,[BOS]O=C(c1cc(-c2ccnc3c2CCN3)ccc1Cl)N1CC[C@@H](O)[C@@H]1Cc1ncccc1F[EOS],42
10.8,Cc1ccc(C(=O)Nc2ccccc2)cc1NS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CCCO1,0.5245517853128677,2.7920633170518165,[BOS]Cc1ccc(C(=O)Nc2ccccc2)cc1NS(=O)(=O)c1ccc2c(c1)CCN2C(=O)[C@@H]1CCCO1[EOS],42
11.2,O=C(NCc1cccc2ccccc12)c1nn(-c2cccc(F)c2)c2c1CCC2,0.558806045072354,2.195984378534801,[BOS]O=C(NCc1cccc2ccccc12)c1nn(-c2cccc(F)c2)c2c1CCC2[EOS],42
10.8,CC(C)c1nc2ccccn2c1CN1CCCC1c1ccc2c(c1)CN(C1CCC(O)=NC1=O)C2=O,0.5786829632526987,4.016024328470214,[BOS]CC(C)c1nc2ccccn2c1CN1CCCC1c1ccc2c(c1)CN(C1CCC(O)=NC1=O)C2=O[EOS][EOS][EOS][EOS],42
11.0,Cc1ccc(-c2cc(C(=O)N3CCC(c4ccncn4)CC3)[nH]c(=O)c2C)cc1C,0.723150806987061,2.659111136810589,[BOS]Cc1ccc(-c2cc(C(=O)N3CCC(c4ccncn4)CC3)[nH]c(=O)c2C)cc1C[EOS],42
10.3,O=C1OC(C(=O)OCC(=O)N2CC(O)=Nc3ccccc32)Cc2ccccc21,0.8161670387544365,3.2253400386589437,[BOS]O=C1OC(C(=O)OCC(=O)N2CC(O)=Nc3ccccc32)Cc2ccccc21[EOS],42
11.1,Cc1cc(N2CCN(C(=O)CC(C)c3ccc4[nH]c(=O)ccc4c3)CC2)cc(C(F)(F)F)c1,0.6181543265656545,2.9516479624713234,[BOS]Cc1cc(N2CCN(C(=O)C[C@@H](C)c3ccc4[nH]c(=O)ccc4c3)CC2)cc(C(F)(F)F)c1[EOS],42
10.8,Cc1c(NC(C)C(=O)N2CC(=O)Nc3cc(C(F)(F)F)ccc32)cccc1N1CCNC1=O,0.6513225977203297,3.264584353003869,[BOS]Cc1c(N[C@@H](C)C(=O)N2CC(=O)Nc3cc(C(F)(F)F)ccc32)cccc1N1CCNC1=O[EOS],42
11.4,Cc1ccc2c(c1)CCC(C(=O)N1CC=C(c3cccc4ccccc34)C1)O2,0.6512958333400837,2.9426464504788328,[BOS]Cc1ccc2c(c1)CC[C@@H](C(=O)N1CC=C(c3cccc4ccccc34)C1)O2[EOS],42
11.1,Cc1nc(C2CCCCN2C(=O)CSc2ccc3c4c(cccc24)CC3)n[nH]1,0.6757852083288334,3.1888817225238606,[BOS]Cc1nc([C@H]2CCCCN2C(=O)CSc2ccc3c4c(cccc24)CC3)n[nH]1[EOS],42
10.3,CC(=O)Nc1cccc2c1CCN(c1nnc(Cc3ccc4ccccc4c3)n1C)C2,0.5496547924712479,2.526716011294706,[BOS]CC(=O)Nc1cccc2c1CCN(c1nnc(Cc3ccc4ccccc4c3)n1C)C2[EOS],42
11.5,O=C(c1c2c(nc3ccccc13)C(Cl)CCC2)N1CC2CC(C1)C1CCCC(=O)N1C2,0.6239646235464585,4.671725446910264,[BOS]O=C(c1c2c(nc3ccccc13)C(Cl)CCC2)N1C[C@H]2C[C@@H](C1)[C@H]1CCCC(=O)N1C2[EOS],42
10.5,CC1(CCc2ccc3c(c2)OCO3)Oc2cc(O)ccc2C(=O)C1c1ccc(F)cc1,0.64280556807609,3.410907031226338,[BOS]C[C@]1(CCc2ccc3c(c2)OCO3)Oc2cc(O)ccc2C(=O)[C@H]1c1ccc(F)cc1[EOS][EOS][EOS],42
10.9,O=C(NCc1cccc(C2CC2)c1)Nc1cc(-c2nnc3n2CCCCC3)ccc1F,0.6106472671480699,2.4010837036023958,[BOS]O=C(NCc1cccc(C2CC2)c1)Nc1cc(-c2nnc3n2CCCCC3)ccc1F[EOS],42
11.5,O=C1NC(=O)c2cc(S(=O)(=O)Nc3ccc(C4CN(C(=O)c5ccccc5)CCCO4)cn3)ccc21,0.5074326155511114,3.0494176113012585,[BOS]O=C1NC(=O)c2cc(S(=O)(=O)Nc3ccc([C@H]4CN(C(=O)c5ccccc5)CCCO4)cn3)ccc21[EOS],42
11.3,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3O)CC21)c1n[nH]c2cccc(F)c12,0.5190903805395194,4.235325704669057,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCc4ccccc4[C@H]3O)C[C@@H]21)c1n[nH]c2cccc(F)c12[EOS],42
10.8,Cc1nc(NC(=O)c2ccc3c(c2)n(C)c(=O)n3C)c2ccccc2n1,0.6035150425069762,2.2283279088524903,[BOS]Cc1nc(NC(=O)c2ccc3c(c2)n(C)c(=O)n3C)c2ccccc2n1[EOS],42
10.6,COc1cccc(C(O)C(=O)N2Cc3ccccc3C(c3ccccc3)C2)c1,0.7545151642280847,2.919430136667666,[BOS]COc1cccc([C@H](O)C(=O)N2Cc3ccccc3[C@H](c3ccccc3)C2)c1[EOS],42
10.6,O=C(NCc1ccc(F)cc1)Nc1cn(Cc2ccccc2)c2ccccc2c1=O,0.5168349748369047,2.0541589133747955,[BOS]O=C(NCc1ccc(F)cc1)Nc1cn(Cc2ccccc2)c2ccccc2c1=O[EOS],42
11.0,NC(=O)c1cc(-c2ccnc(CC(=O)Nc3ccc(F)cc3)n2)cc2c(F)cccc12,0.5143107659355762,2.4147743329730265,[BOS]NC(=O)c1cc(-c2ccnc(CC(=O)Nc3ccc(F)cc3)n2)cc2c(F)cccc12[EOS],42
11.1,O=C(NCc1cccc(NC(=O)C2CCCCC2)c1)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,0.6406320453561013,2.463293204137857,[BOS]O=C(Nc1cccc(CNC(=O)C2CCN(C3=NS(=O)(=O)c4ccccc43)CC2)c1)C1CCCCC1[EOS],42
11.0,CC(C)n1nnnc1-c1cccc(NC(=O)N2CCCCc3ccccc32)c1,0.7395117348707063,2.347402416457534,[BOS]CC(C)n1nnnc1-c1cccc(NC(=O)N2CCCCc3ccccc32)c1[EOS],42
10.8,Oc1ccc(-c2noc(C3(c4ccc(F)cc4F)CCOCC3)n2)c2ccccc12,0.5184037950623015,2.750031592419889,[BOS]Oc1ccc(-c2noc(C3(c4ccc(F)cc4F)CCOCC3)n2)c2ccccc12[EOS],42
11.7,O=C(Nc1cc(-n2nnnc2C2CC2)ccc1F)C1(c2cccc(C(F)(F)F)c2)CC1,0.6093424567062388,2.6584117536918423,[BOS]O=C(Nc1cc(-n2nnnc2C2CC2)ccc1F)C1(c2cccc(C(F)(F)F)c2)CC1[EOS],42
11.0,Cc1cc(-c2nnc(N3CCCCc4ccccc4C3)n2C)c2ncccc2n1,0.5212073635385411,2.6005787676750707,[BOS]Cc1cc(-c2nnc(N3CCCCc4ccccc4C3)n2C)c2ncccc2n1[EOS],42
11.6,Cn1cc(-c2cc(F)ccc2NC(=O)C(=O)N2CC3CCCCN3c3ccccc32)cn1,0.6275964801558124,3.1147790273621165,[BOS]Cn1cc(-c2cc(F)ccc2NC(=O)C(=O)N2C[C@H]3CCCCN3c3ccccc32)cn1[EOS],42
10.7,Cc1cc(C)cc(C(=O)NCC23CCCOC2CCN(C(=O)C(C)NC(=O)c2cnccn2)C3)c1,0.6555991098357822,3.883682442390283,[BOS]Cc1cc(C)cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@H](C)NC(=O)c2cnccn2)C3)c1[EOS],42
11.5,Cc1ccc2nc(-c3cccnc3)cc(C(=O)Nc3ccc4c(c3)C(=O)N(C)CC4)c2c1,0.5280272222671925,2.3370336487504524,[BOS]Cc1ccc2nc(-c3cccnc3)cc(C(=O)Nc3ccc4c(c3)C(=O)N(C)CC4)c2c1[EOS],42
11.3,O=C(C1CC1c1ccc2ccccc2c1)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,0.5755294670963919,3.0772384940628292,[BOS]O=C([C@H]1C[C@@H]1c1ccc2ccccc2c1)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1[EOS],42
10.6,Cc1ccc2[nH]cc(CC(=O)N3CCOC4(COCCN(C(=O)c5cn[nH]c5C)C4)C3)c2c1,0.6323575258302561,3.833575446346149,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CCO[C@]4(COCCN(C(=O)c5cn[nH]c5C)C4)C3)c2c1[EOS],42
10.4,CC(=O)c1oc2cc(C)ccc2c1CC(=O)NC1(C)CCCc2ccccc21,0.6630012698132399,3.1844521929919534,[BOS]CC(=O)c1oc2cc(C)ccc2c1CC(=O)N[C@]1(C)CCCc2ccccc21[EOS],42
11.0,O=C(c1ccc2ccc(Br)cc2c1)N1CCS(=O)(=O)C2CCCCC21,0.7030468892667713,3.4152340785728814,[BOS]O=C(c1ccc2ccc(Br)cc2c1)N1CCS(=O)(=O)[C@H]2CCCC[C@H]21[EOS],42
11.2,Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4cccc(N5CCCC5=O)c4)no3)c2c1,0.5604501444241586,2.636574390519943,[BOS]Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4cccc(N5CCCC5=O)c4)no3)c2c1[EOS],42
10.9,O=C(Nc1ccc(F)cc1)NC1CCN(C(=O)c2c[nH]cc2-c2ccc(F)cc2)C1,0.6081710954891664,2.7690559945341136,[BOS]O=C(Nc1ccc(F)cc1)N[C@H]1CCN(C(=O)c2c[nH]cc2-c2ccc(F)cc2)C1[EOS],42
