rv,smi,qed,sa,cur_sentence,seed
12.6,CC(NC(=O)c1ccc2c(c1)-c1ccccc1C2)(C(N)=O)c1cccc(C(F)(F)F)c1,0.5095535586500521,2.898165629620145,[BOS]C[C@@](NC(=O)c1ccc2c(c1)-c1ccccc1C2)(C(N)=O)c1cccc(C(F)(F)F)c1[EOS][EOS][EOS][EOS][EOS],42
12.5,O=C(Nc1ccnn1C1CCCc2ccccc21)C1CC(=O)N(c2ccc3c(c2)CCC3)C1,0.6581937796098,3.280382449633276,[BOS]O=C(Nc1ccnn1[C@@H]1CCCc2ccccc21)[C@@H]1CC(=O)N(c2ccc3c(c2)CCC3)C1[EOS],42
12.1,CC1(C)Cc2cccc(C(=O)NC3C4COCC3CN(C(=O)C3CCc5[nH]c(=O)[nH]c(=O)c5C3)C4)c2O1,0.5613694066160289,4.917251856729595,[BOS]CC1(C)Cc2cccc(C(=O)N[C@H]3[C@@H]4COC[C@H]3CN(C(=O)[C@@H]3CCc5[nH]c(=O)[nH]c(=O)c5C3)C4)c2O1[EOS][EOS][EOS][EOS],42
11.1,COc1cc(C2(c3nc(-c4cccc5c4CCCC5)no3)CC2)ccc1C,0.6559030644167667,2.611474482548079,[BOS]COc1cc(C2(c3nc(-c4cccc5c4CCCC5)no3)CC2)ccc1C[EOS][EOS][EOS],42
11.9,CCC1CCN(C(=O)c2nn(-c3cc(F)cc(F)c3)c3c2CCC3)C1c1cccc(C(N)=O)c1,0.6095746495330858,3.523446098957934,[BOS]CC[C@@H]1CCN(C(=O)c2nn(-c3cc(F)cc(F)c3)c3c2CCC3)[C@H]1c1cccc(C(N)=O)c1[EOS],42
12.7,O=C(c1nn(-c2cccc(F)c2)c2c1CCC2)N1CC=C(c2c[nH]c3ncccc23)CC1,0.529987228146218,2.7641502857674585,[BOS]O=C(c1nn(-c2cccc(F)c2)c2c1CCC2)N1CC=C(c2c[nH]c3ncccc23)CC1[EOS],42
11.7,O=S(=O)(c1cccc2c1CCCC2)N1CC=C(c2c[nH]c3ccccc23)CC1,0.712196743677163,2.525281841097936,[BOS]O=S(=O)(c1cccc2c1CCCC2)N1CC=C(c2c[nH]c3ccccc23)CC1[EOS],42
11.6,O=C(C1CCCC2CCCCC21)N1CC2CCCC2(c2nc(-c3cccnc3)no2)C1,0.7245316890545217,4.186725836240619,[BOS]O=C([C@@H]1CCC[C@H]2CCCC[C@H]21)N1C[C@H]2CCC[C@@]2(c2nc(-c3cccnc3)no2)C1[EOS],42
12.1,Cc1cc(C)c(N2CC(C(=O)N3CCCC3Cc3ccccc3C)CC2=O)c(C)c1,0.7524094188006861,3.1003693964159638,[BOS]Cc1ccccc1C[C@H]1CCCN1C(=O)[C@H]1CC(=O)N(c2c(C)cc(C)cc2C)C1[EOS],42
12.0,O=C(Nc1nc(-c2ccc3c(c2)OCO3)cs1)c1cccc2[nH]c(=O)oc12,0.5642984016573334,2.5035131088682068,[BOS]O=C(Nc1nc(-c2ccc3c(c2)OCO3)cs1)c1cccc2[nH]c(=O)oc12[EOS],42
11.9,Cc1onc(-c2cccc(F)c2)c1-c1nc(CC2CCN(C(=O)C3CCCC3)C2)oc1CC(N)=O,0.5454188407378306,3.4281519029394554,[BOS]Cc1onc(-c2cccc(F)c2)c1-c1nc(C[C@@H]2CCN(C(=O)C3CCCC3)C2)oc1CC(N)=O[EOS],42
12.8,O=C1COc2ccc(C=C3CCc4cc(S(=O)(=O)c5cc(F)ccc5F)c(F)cc4C3=O)cc2N1,0.5371227327334847,2.944932273150396,[BOS]O=C1COc2ccc(C=C3CCc4cc(S(=O)(=O)c5cc(F)ccc5F)c(F)cc4C3=O)cc2N1[EOS],42
12.5,O=C1NCCCn2nc(C(=O)N3CCC(C4CCCCN4C(=O)Cn4cnc5ccccc54)CC3)cc21,0.5882982611115753,3.3068602719493114,[BOS]O=C1NCCCn2nc(C(=O)N3CCC([C@H]4CCCCN4C(=O)Cn4cnc5ccccc54)CC3)cc21[EOS],42
12.2,O=C(NCC(=O)N1CCc2cccc(C(F)(F)F)c21)C1c2ccccc2C(=O)N1C1CCCCCCC1,0.6243309937365086,3.2217786968577364,[BOS]O=C(NCC(=O)N1CCc2cccc(C(F)(F)F)c21)[C@H]1c2ccccc2C(=O)N1C1CCCCCCC1[EOS],42
11.9,Cn1cnc2cc(C(=O)N3c4ccccc4CCC3C(=O)Nc3ccc(F)cc3)ccc2c1=O,0.5099019881717477,2.7970711577912244,[BOS]Cn1cnc2cc(C(=O)N3c4ccccc4CC[C@H]3C(=O)Nc3ccc(F)cc3)ccc2c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,CCc1ccc2ccccc2c1CN1CC(C(=O)N2CCOCC2)Oc2ccccc21,0.6441062402977659,2.8766720323408617,[BOS]CCc1ccc2ccccc2c1CN1C[C@@H](C(=O)N2CCOCC2)Oc2ccccc21[EOS],42
12.4,Cc1[nH]c(=O)c(C(=O)N2CCC(C(F)(F)F)c3ccccc32)cc1-c1ccccc1,0.6407237422802021,3.037462268492715,[BOS]Cc1[nH]c(=O)c(C(=O)N2CC[C@H](C(F)(F)F)c3ccccc32)cc1-c1ccccc1[EOS],42
11.5,Cc1cccc(Cl)c1C(=O)N1CCC2COC(CNC(=O)c3cnc4cccc(Cl)c4c3)C2C1,0.5635124392238184,3.643753610153883,[BOS]Cc1cccc(Cl)c1C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)c3cnc4cccc(Cl)c4c3)[C@H]2C1[EOS],42
12.7,O=C(c1cn(-c2ccc(C(F)(F)F)nn2)nn1)N1CC2(CCCC2)c2cccc(Cl)c21,0.5868764798014696,3.5434300262700074,[BOS]O=C(c1cn(-c2ccc(C(F)(F)F)nn2)nn1)N1CC2(CCCC2)c2cccc(Cl)c21[EOS],42
12.8,Cn1cc2cc(C(=O)NC3CC4CCC(C3)N4C(=O)c3cccc(N4CCOCC4)c3)ccc2n1,0.6303542288996131,4.031259799841062,[BOS]Cn1cc2cc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3cccc(N4CCOCC4)c3)ccc2n1[EOS],42
12.2,CC(NC(=O)NC1CCOc2ccc(F)cc21)C(=O)Nc1cccc(N2CCCN(C(C)(C)C)C2C)c1,0.5450040926789731,3.7759790386615517,[BOS]C[C@H](NC(=O)N[C@@H]1CCOc2ccc(F)cc21)C(=O)Nc1cccc(N2CCCN(C(C)(C)C)[C@@H]2C)c1[EOS],42
12.2,O=C(NCc1cccc(-n2cnc3ccccc32)c1)N1CCS(=O)(=O)c2ccccc2C1,0.5218841860908381,2.550410873909584,[BOS]O=C(NCc1cccc(-n2cnc3ccccc32)c1)N1CCS(=O)(=O)c2ccccc2C1[EOS],42
11.9,Cc1c(NC(=O)NCC2CC(c3ccc4c(c3)CCO4)=NO2)cccc1C(=O)N1CCOCC1,0.7086650434238594,3.0536422053004175,[BOS]Cc1c(NC(=O)NC[C@H]2CC(c3ccc4c(c3)CCO4)=NO2)cccc1C(=O)N1CCOCC1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,Cc1c(NC(=O)C2CCCC2c2ccccc2)noc1NC(=O)C1CCCC12CCOCC2,0.664180928555038,4.400423815848503,[BOS]Cc1c(NC(=O)[C@@H]2CCC[C@H]2c2ccccc2)noc1NC(=O)[C@@H]1CCCC12CCOCC2[EOS],42
12.5,O=C(NS(=O)(=O)C1=Cc2ccccc2CC1)C1Cc2ccccc2CN1C(=O)Nc1ccccc1Cl,0.5184694928660782,3.153680494049576,[BOS]O=C(NS(=O)(=O)C1=Cc2ccccc2CC1)[C@@H]1Cc2ccccc2CN1C(=O)Nc1ccccc1Cl[EOS],42
12.2,CC1CCCN1C(=O)c1ccc(-c2noc(C3CCCN(C(=O)Nc4ccccc4F)C3)n2)cc1,0.5764534531817552,3.092524604358518,[BOS]C[C@@H]1CCCN1C(=O)c1ccc(-c2noc([C@@H]3CCCN(C(=O)Nc4ccccc4F)C3)n2)cc1[EOS],42
11.6,CC(OC(=O)c1n[nH]nc1-c1ccccc1)C(=O)N1CC(=O)Nc2cc(C(F)(F)F)ccc21,0.5795749767056707,3.2185325778559397,[BOS]C[C@H](OC(=O)c1n[nH]nc1-c1ccccc1)C(=O)N1CC(=O)Nc2cc(C(F)(F)F)ccc21[EOS],42
13.1,COc1cccc2c1CC(C(=O)N1C3CCC1CC(NC(=O)C1CCc4[nH]c(=O)[nH]c(=O)c4C1)C3)CC2,0.581422763155316,4.80587947167212,[BOS]COc1cccc2c1C[C@H](C(=O)N1[C@@H]3CC[C@H]1C[C@@H](NC(=O)[C@H]1CCc4[nH]c(=O)[nH]c(=O)c4C1)C3)CC2[EOS],42
11.6,O=C(Cc1noc(C2COCCC2c2ccccc2)n1)N1CCN(c2ccccc2F)CC1,0.5935391547106518,3.27665826248022,[BOS]O=C(Cc1noc([C@@H]2COCC[C@@H]2c2ccccc2)n1)N1CCN(c2ccccc2F)CC1[EOS],42
12.2,Cc1ccc(C)c(N2CCN3c4ccc(C(F)(F)F)cc4CC(C(=O)NCCc4nc(C)no4)C3C2)c1,0.5503521332800794,3.507822528077691,[BOS]Cc1noc(CCNC(=O)[C@H]2Cc3cc(C(F)(F)F)ccc3N3CCN(c4cc(C)ccc4C)C[C@@H]23)n1[EOS],42
12.5,Cc1cccc(C2CCCN2C(=O)CCC2(Cc3ccc4ccccc4c3)CCC(=O)N2)c1C,0.5123274809759043,3.316903928628262,[BOS]Cc1cccc([C@H]2CCCN2C(=O)CC[C@@]2(Cc3ccc4ccccc4c3)CCC(=O)N2)c1C[EOS],42
13.3,COc1cccc2c1CC(C(=O)N1C3CCC1CC(NC(=O)C1CCc4[nH]c(=O)[nH]c(=O)c4C1)C3)CC2,0.581422763155316,4.80587947167212,[BOS]COc1cccc2c1C[C@@H](C(=O)N1[C@@H]3CC[C@H]1C[C@@H](NC(=O)[C@H]1CCc4[nH]c(=O)[nH]c(=O)c4C1)C3)CC2[EOS],42
11.6,CC(C)Cn1nc(C(=O)Nc2ccc(-n3ccc(=O)[nH]3)cc2)c2ccccc2c1=O,0.5348907930032674,2.527978286131855,[BOS]CC(C)Cn1nc(C(=O)Nc2ccc(-n3ccc(=O)[nH]3)cc2)c2ccccc2c1=O[EOS][EOS][EOS],42
11.5,Cc1cccc2[nH]c(C(=O)N3CCC4C3CCN4C(=O)CS(=O)(=O)c3ccc(F)cc3)cc12,0.5952137762205749,3.3528977702953195,[BOS]Cc1cccc2[nH]c(C(=O)N3CC[C@H]4[C@@H]3CCN4C(=O)CS(=O)(=O)c3ccc(F)cc3)cc12[EOS][EOS][EOS][EOS],42
12.1,Cc1ccc(-c2nc(NC(=O)C3CC(=O)N(C(C)c4ccccc4)C3)n[nH]2)c(C)c1,0.6804667454069738,3.152892783617,[BOS]Cc1ccc(-c2nc(NC(=O)[C@@H]3CC(=O)N([C@@H](C)c4ccccc4)C3)n[nH]2)c(C)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(c1ccc(-c2ccc(=O)[nH]n2)cc1)N1C2CCC1CC(NC(=O)C1(F)CCCCC1(F)F)C2,0.6876205695718054,4.734331452421705,[BOS]O=C(c1ccc(-c2ccc(=O)[nH]n2)cc1)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@@]1(F)CCCCC1(F)F)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C1CC(C(=O)Nc2cccc(COc3ccc4c(c3)OCO4)c2)c2cccc(F)c2N1,0.628809149254134,2.907705508104378,[BOS]O=C1C[C@H](C(=O)Nc2cccc(COc3ccc4c(c3)OCO4)c2)c2cccc(F)c2N1[EOS],42
12.1,NC(=O)c1cc(NC(=O)NC2C3Cc4c(Cl)cccc4C32)c2cc[nH]c2c1,0.5596001757420593,3.685184651129285,[BOS]NC(=O)c1cc(NC(=O)N[C@@H]2[C@@H]3Cc4c(Cl)cccc4[C@@H]32)c2cc[nH]c2c1[EOS],42
12.6,CC1(C)NC(=O)c2ccc(-c3cccc(C(=O)NCc4cccc(C(F)F)c4)c3)c(F)c21,0.565134174837519,2.6588320967606744,[BOS]CC1(C)NC(=O)c2ccc(-c3cccc(C(=O)NCc4cccc(C(F)F)c4)c3)c(F)c21[EOS],42
11.5,O=C(NCC(=O)N1CCCCc2ccccc21)NCc1cccc(N2CCCC2=O)c1,0.7802947456805551,2.297316011294704,[BOS]O=C(NCc1cccc(N2CCCC2=O)c1)NCC(=O)N1CCCCc2ccccc21[EOS],42
12.5,CC1(NC(=O)Nc2cccc(C(=O)N3CCc4ccccc43)c2)CCCc2ccccc21,0.6010719596876033,2.8866563765907305,[BOS]C[C@]1(NC(=O)Nc2cccc(C(=O)N3CCc4ccccc43)c2)CCCc2ccccc21[EOS],42
11.6,Cc1[nH]nc2ccc(-c3nccc(N4CCc5ccccc5C4)n3)cc12,0.6008220988894564,2.4423044145385866,[BOS]Cc1[nH]nc2ccc(-c3nccc(N4CCc5ccccc5C4)n3)cc12[EOS],42
12.9,O=C1Nc2c(-c3cccc(S(=O)(=O)N4CCCC4)c3)cccc2C12C=CNc1ccccc1C2=O,0.5436877488956637,3.8702755740111368,[BOS]O=C1Nc2c(-c3cccc(S(=O)(=O)N4CCCC4)c3)cccc2C12C=CNc1ccccc1C2=O[EOS],42
12.2,O=C(NC(C(=O)N1CCC2(CC1)OCCc1ccccc12)c1ccccc1)c1ccccc1,0.6599799127626307,3.2426860452860042,[BOS]O=C(N[C@@H](C(=O)N1CCC2(CC1)OCCc1ccccc12)c1ccccc1)c1ccccc1[EOS],42
12.1,O=C(C1CCN(c2ccc3c(c2)OCCO3)C1=O)N1CC=C(c2c[nH]c3ccccc23)CC1,0.627901634379266,3.165480040187422,[BOS]O=C([C@H]1CCN(c2ccc3c(c2)OCCO3)C1=O)N1CC=C(c2c[nH]c3ccccc23)CC1[EOS],42
13.3,O=C(c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1)N1CCc2n[nH]c(=O)cc2C1,0.6544633995636777,2.591929300924365,[BOS]O=C(c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1)N1CCc2n[nH]c(=O)cc2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,O=C(Cc1cc2cccnc2cc1F)NCC1OCC2CCN(C(=O)C3CCc4ccccc43)CC21,0.5968348090249989,3.9412804121703164,[BOS]O=C(Cc1cc2cccnc2cc1F)NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCc4ccccc43)C[C@@H]21[EOS],42
13.9,O=C1Nc2c(cccc2-c2cccc(C(=O)N3CCCCC3)c2)C1=Cc1cnc2n1CCCC21CC1,0.5060748956761667,3.4692214990639796,[BOS]O=C1Nc2c(-c3cccc(C(=O)N4CCCCC4)c3)cccc2C1=Cc1cnc2n1CCCC21CC1[EOS],42
12.4,Cc1nc2ccncc2cc1C(=O)N1CCC2(C1)CN(C(=O)C1(c3ccccc3)CCCC1)CCO2,0.5638259956755484,3.7761689655877326,[BOS]Cc1nc2ccncc2cc1C(=O)N1CC[C@]2(C1)CN(C(=O)C1(c3ccccc3)CCCC1)CCO2[EOS],42
11.3,CC(=O)N1CCN(C(=O)C(C)Sc2nnc3c(=O)[nH]c4ccccc4n23)CC12CCCCC2,0.5924443459146512,3.832009544028981,[BOS]CC(=O)N1CCN(C(=O)[C@@H](C)Sc2nnc3c(=O)[nH]c4ccccc4n23)CC12CCCCC2[EOS],42
12.0,CC(=O)NCC1CCn2ncc(C(=O)Nc3nc4c5c(ccc4s3)CCCC5)c2C1,0.6737202828630878,3.3852073423843407,[BOS]CC(=O)NC[C@H]1CCn2ncc(C(=O)Nc3nc4c5c(ccc4s3)CCCC5)c2C1[EOS],42
11.8,O=C(C1=NOC(c2ccccc2)C1)N1CCOCC2(C1)CN(C(=O)C1CC1c1ccc(F)cc1)CCO2,0.6359883115936977,4.485636688209441,[BOS]O=C(C1=NO[C@H](c2ccccc2)C1)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1C[C@@H]1c1ccc(F)cc1)CCO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1ccn(CC(=O)N2CCCCC2C2CCN(C(=O)c3cc4c(n3C)-c3ncccc3OC4)CC2)n1,0.5458724173275673,3.528072984626043,[BOS]Cc1ccn(CC(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cc4c(n3C)-c3ncccc3OC4)CC2)n1[EOS],42
11.5,Cc1ccc2cccc(NC(=O)C3CCCN(C(=O)Nc4ccccc4F)C3)c2n1,0.669382882262298,2.5881270142121124,[BOS]Cc1ccc2cccc(NC(=O)[C@@H]3CCCN(C(=O)Nc4ccccc4F)C3)c2n1[EOS],42
12.9,CC12CCC(=O)N1c1ccccc1C(=O)N2CCC(=O)N1CCN(C(=O)c2ccccc2)C2OCCCC21,0.623542276053358,3.813775136248476,[BOS]C[C@@]12CCC(=O)N1c1ccccc1C(=O)N2CCC(=O)N1CCN(C(=O)c2ccccc2)C2OCCCC12[EOS],42
11.7,O=C(Nc1cc(C2CCCOC2)[nH]n1)C1CCCN1C(=O)OCc1ccccc1-c1ccccc1F,0.512897227022846,3.388383462152066,[BOS]O=C(Nc1cc([C@H]2CCCOC2)[nH]n1)[C@H]1CCCN1C(=O)OCc1ccccc1-c1ccccc1F[EOS],42
12.8,O=C1COC2CCN(C(=O)c3cccc(NS(=O)(=O)c4ccc5ccccc5c4)c3)CC2N1,0.6156501107282383,3.230708369746803,[BOS]O=C1CO[C@H]2CCN(C(=O)c3cccc(NS(=O)(=O)c4ccc5ccccc5c4)c3)C[C@@H]2N1[EOS],42
11.5,CS(=O)(=O)c1cccc(C2CCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC2)c1,0.7505688835995498,3.1802787520091975,[BOS]CS(=O)(=O)c1cccc(C2CCN(C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC2)c1[EOS],42
13.1,O=C1CN(C(=O)c2ccc(CNC(=O)C3CCN(C(=O)c4cccc5ccccc45)CC3)cc2)CCN1,0.5649990947357436,2.3056645219022265,[BOS]O=C1CN(C(=O)c2ccc(CNC(=O)C3CCN(C(=O)c4cccc5ccccc45)CC3)cc2)CCN1[EOS],42
12.1,CCc1ccc(C2CCN(C(=O)C(=O)Nc3cc(-c4ccccc4)ccc3C)C2)cc1,0.6005087702607681,2.5454256163540805,[BOS]CCc1ccc([C@@H]2CCN(C(=O)C(=O)Nc3cc(-c4ccccc4)ccc3C)C2)cc1[EOS],42
11.7,Cc1cc(CNC(=O)C2CCCCC2C(=O)N2c3ccccc3CC2C)nc(N2CCCC2)n1,0.7331087781997258,3.526835585910085,[BOS]Cc1cc(CNC(=O)[C@H]2CCCC[C@H]2C(=O)N2c3ccccc3C[C@@H]2C)nc(N2CCCC2)n1[EOS],42
12.2,O=C(c1cc(-c2ccc(Cl)cc2)nc2ccccc12)N1CCCC(N2CCCC2=O)CC1,0.5560003476968418,2.636198808352516,[BOS]O=C(c1cc(-c2ccc(Cl)cc2)nc2ccccc12)N1CCC[C@@H](N2CCCC2=O)CC1[EOS],42
12.3,O=C1C(NC(=O)N2CCCC2c2cccc3ccccc23)CCCN1c1ccccc1F,0.633066962048385,3.034187698062368,[BOS]O=C1[C@H](NC(=O)N2CCC[C@H]2c2cccc3ccccc23)CCCN1c1ccccc1F[EOS],42
12.6,CC(C(=O)Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc3C2O)[nH]n1)c1ccccc1,0.5091549723337979,3.755702233301804,[BOS]C[C@H](C(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCc3ccccc3[C@H]2O)[nH]n1)c1ccccc1[EOS],42
12.3,CCC1CC(C(=O)Nc2nc(-c3ccc4c(c3)CCC(=O)N4)c(C)n3ncnc23)CC(=O)N1,0.562237785790042,3.8256264488233818,[BOS]CC[C@@H]1C[C@H](C(=O)Nc2nc(-c3ccc4c(c3)CCC(=O)N4)c(C)n4ncnc24)CC(=O)N1[EOS][EOS],42
12.3,Cc1cc(Cl)cc(C(=O)NCC2OCC3CCN(C(=O)C4CCc5ccccc5C4)CC32)c1,0.7391816909525248,3.7789771647621615,[BOS]Cc1cc(Cl)cc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)[C@@H]4CCc5ccccc5C4)C[C@@H]32)c1[EOS],42
12.3,O=C(NCc1ccc2ccccc2c1)N1CC=C(c2c[nH]c3ncccc23)CC1,0.5387740556245774,2.4281497157967156,[BOS]O=C(NCc1ccc2ccccc2c1)N1CC=C(c2c[nH]c3ncccc23)CC1[EOS],42
11.7,Cc1[nH]c(=O)c(C(=O)NC2CCCC2c2cccc(C(F)(F)F)c2)cc1-c1ccccc1,0.5679465674211478,3.1221973258539304,[BOS]Cc1[nH]c(=O)c(C(=O)N[C@H]2CCC[C@@H]2c2cccc(C(F)(F)F)c2)cc1-c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,NC(=O)c1cccc(-c2noc(-c3cc(F)c(F)cc3C(=O)c3ccccc3)n2)c1,0.5059400967957214,2.2776838064938474,[BOS]NC(=O)c1cccc(-c2noc(-c3cc(F)c(F)cc3C(=O)c3ccccc3)n2)c1[EOS],42
13.1,O=C(CC1OCCc2ccccc21)N1CCC(C2CCCCN2C(=O)c2cncc3cnccc23)CC1,0.5269209178257869,3.549098357294344,[BOS]O=C(C[C@H]1OCCc2ccccc21)N1CCC([C@H]2CCCCN2C(=O)c2cncc3cnccc23)CC1[EOS],42
13.0,CN1CCc2cc(-c3nc(Nc4ccc(C5=NN=C(O)CC5(C)C)cc4)ccc3N)ccc2C1=O,0.508907441086096,3.233203573278839,[BOS]CN1CCc2cc(-c3nc(Nc4ccc(C5=NN=C(O)CC5(C)C)cc4)ccc3N)ccc2C1=O[EOS][EOS][EOS][EOS],42
12.8,O=C(Cc1ccc2c(c1)CCC2)NC1CCc2nc(NC(=O)C3Cc4ccccc4C3)sc2C1,0.5859031253446761,3.0873003171885305,[BOS]O=C(Cc1ccc2c(c1)CCC2)N[C@H]1CCc2nc(NC(=O)C3Cc4ccccc4C3)sc2C1[EOS],42
12.1,CC(NC(=O)Nc1c2c(cc3c1CCC3)CCC2)c1ccc2c(c1)CCC(=O)N2,0.7266685696893627,3.107538871561463,[BOS]C[C@@H](NC(=O)Nc1c2c(cc3c1CCC3)CCC2)c1ccc2c(c1)CCC(=O)N2[EOS],42
13.3,Cc1cccc(C2CC(=O)c3c(C)nc(N4CCCC(C(=O)N5CCCCCC5)C4)nc3C2)c1C,0.6308180423056179,3.3807970308627073,[BOS]Cc1cccc([C@H]2CC(=O)c3c(C)nc(N4CCC[C@@H](C(=O)N5CCCCCC5)C4)nc3C2)c1C[EOS],42
11.7,CC1CN(C(=O)NCc2c(OCc3ccccc3)ccc3ccccc23)CC(C(N)=O)O1,0.624265438615578,3.1137510382285125,[BOS]C[C@@H]1CN(C(=O)NCc2c(OCc3ccccc3)ccc3ccccc23)C[C@H](C(N)=O)O1[EOS],42
12.1,CC1Cc2ccccc2N1C(=O)C1CCCCC1C(=O)NCc1nc2ccccc2c(=O)n1C,0.6500282702272216,3.390751548298212,[BOS]C[C@@H]1Cc2ccccc2N1C(=O)[C@@H]1CCCC[C@@H]1C(=O)NCc1nc2ccccc2c(=O)n1C[EOS],42
12.5,Cc1ccc(C2=NOC(CNC(=O)c3nn(-c4ccccc4C(F)(F)F)c(C)cc3=O)C2)cc1C,0.5910606967391068,3.1499768482209785,[BOS]Cc1ccc(C2=NO[C@H](CNC(=O)c3nn(-c4ccccc4C(F)(F)F)c(C)cc3=O)C2)cc1C[EOS],42
13.2,O=C(c1cc(=O)[nH]c2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc12)N1CCCC12CCCCC2,0.5773112441883588,3.238796570915204,[BOS]O=C(c1cc(=O)[nH]c2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc12)N1CCCC12CCCCC2[EOS],42
