rv,smi,qed,sa,cur_sentence,seed
9.7,Cn1cc(CNC(=O)N2CCCC(c3cc4ccccc4[nH]3)C2)c(-c2ccccc2)n1,0.5111016603125195,2.8941942639553986,[BOS]Cn1cc(CNC(=O)N2CCC[C@H](c3cc4ccccc4[nH]3)C2)c(-c2ccccc2)n1[EOS][EOS][EOS][EOS],42
9.7,NC(=O)c1ccc(C(=O)N2CCOC3(COCCN(C(=O)c4cccc5nccn45)C3)C2)cc1,0.61420475991872,3.7307583488614195,[BOS]NC(=O)c1ccc(C(=O)N2CCO[C@]3(COCCN(C(=O)c4cccc5nccn45)C3)C2)cc1[EOS][EOS][EOS][EOS],42
9.5,CN1Cc2cc(Nc3ccc4[nH]c(=O)ccc4c3)ccc2N(C)C1=O,0.7556104605928256,2.4947786467941953,[BOS]CN1Cc2cc(Nc3ccc4[nH]c(=O)ccc4c3)ccc2N(C)C1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
9.9,Cc1ccc(C(=O)N2CCC(n3c(=S)[nH]c4ccccc4c3=O)CC2)cc1C(F)(F)F,0.5708993414534947,2.429043775158748,[BOS]Cc1ccc(C(=O)N2CCC(n3c(=S)[nH]c4ccccc4c3=O)CC2)cc1C(F)(F)F[EOS],42
10.0,O=C(NCc1cccc(N2CCOCC2)c1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,0.7323030115164073,2.5007179684750405,[BOS]O=C(NCc1cccc(N2CCOCC2)c1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.2,O=C(NCC1Cc2ccccc2C1)N1CCC(c2c[nH]c3ccccc23)CC1,0.6990149238038854,2.3482987402140996,[BOS]O=C(NCC1Cc2ccccc2C1)N1CCC(c2c[nH]c3ccccc23)CC1[EOS][EOS][EOS][EOS],42
10.1,O=C1NCCCN1c1cc(CNc2nc(-c3ccncc3)nc3ccccc23)ccn1,0.5207683000180604,2.5476254427328335,[BOS]O=C1NCCCN1c1cc(CNc2nc(-c3ccncc3)nc3ccccc23)ccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,O=C(NCc1ccccc1-c1ccc(Cn2ccnc2)cc1)N1CCN2C(=O)OCCC2C1,0.653394255275949,2.9989878910993983,[BOS]O=C(NCc1ccccc1-c1ccc(Cn2ccnc2)cc1)N1CCN2C(=O)OCC[C@H]2C1[EOS][EOS][EOS],42
10.0,O=C(c1c[nH]c2ncccc12)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,0.5469879326775653,3.783686935742118,[BOS]O=C(c1c[nH]c2ncccc12)N1CC[C@@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS][EOS][EOS][EOS],42
9.3,Cc1ccc2oc(C(=O)N3CCCc4c(F)ccc(C)c43)cc2n1,0.6745194982134417,2.524908822089566,[BOS]Cc1ccc2oc(C(=O)N3CCCc4c(F)ccc(C)c43)cc2n1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,O=C(c1nn(-c2ccccc2F)c2c1CCCC2)N1c2ccccc2CC1CNC(=O)C(F)(F)F,0.5640983914014658,3.2428059448974977,[BOS]O=C(c1nn(-c2ccccc2F)c2c1CCCC2)N1c2ccccc2C[C@H]1CNC(=O)C(F)(F)F[EOS][EOS][EOS][EOS][EOS],42
10.1,O=C(NCc1cc2c([nH]c1=O)CCCC2)NC(c1ccc2c(c1)OCCO2)c1ccccc1Cl,0.5093167739106826,3.1004883591465724,[BOS]O=C(NCc1cc2c([nH]c1=O)CCCC2)N[C@H](c1ccc2c(c1)OCCO2)c1ccccc1Cl[EOS],42
10.4,Cc1cc(NC(=O)NC2CCOc3c(F)ccc(F)c32)nn1-c1cccc(C(F)(F)F)c1,0.542209117189795,3.214779592917716,[BOS]Cc1cc(NC(=O)N[C@@H]2CCOc3c(F)ccc(F)c32)nn1-c1cccc(C(F)(F)F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.7,CC1CC(Nc2nc(-c3ccncc3)nc3c2CCC3)CCN1c1ccnc(O)n1,0.6857735638622344,3.675592273538842,[BOS]C[C@H]1C[C@@H](Nc2nc(-c3ccncc3)nc3c2CCC3)CCN1c1ccnc(O)n1[EOS],42
10.0,O=C1CSc2ccc(C(=O)N3Cc4[nH]nc(C(=O)N5CCOCC5)c4C3)cc2N1,0.7630361744716544,2.812297339103644,[BOS]O=C1CSc2ccc(C(=O)N3Cc4[nH]nc(C(=O)N5CCOCC5)c4C3)cc2N1[EOS][EOS][EOS][EOS][EOS],42
9.6,CC1Cc2ccccc2CN1C(=O)NCc1cccc(NC(=O)c2ccccn2)c1,0.6954037267865638,2.6398275015355335,[BOS]C[C@H]1Cc2ccccc2CN1C(=O)NCc1cccc(NC(=O)c2ccccn2)c1[EOS],42
9.6,O=C(c1ccc2[nH]ccc2n1)N1CCC(C2CCCCN2C(=O)CSc2ccc(F)cc2F)CC1,0.5100449946046604,3.1452974078899496,[BOS]O=C(c1ccc2[nH]ccc2n1)N1CCC([C@H]2CCCCN2C(=O)CSc2ccc(F)cc2F)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.9,O=C(Nc1cccc(COc2ccc3c(c2)OCO3)c1)NC1CCCc2c(O)cccc21,0.5337301038324096,2.781827988438044,[BOS]O=C(Nc1cccc(COc2ccc3c(c2)OCO3)c1)N[C@H]1CCCc2c(O)cccc21[EOS][EOS][EOS][EOS],42
9.7,COc1cc(C)cc(Cn2c(C3CCC(=O)N3)nnc2N2CCOC(C)(C)C2C)c1,0.8115229048006677,3.9446139019104702,[BOS]COc1cc(C)cc(Cn2c([C@H]3CCC(=O)N3)nnc2N2CCOC(C)(C)[C@@H]2C)c1[EOS][EOS][EOS][EOS],42
10.7,O=C(c1ccc2n[nH]c(=O)n2c1)N1CCSCC1c1cccc(C(F)(F)F)c1,0.7079236140613275,3.3141485902655656,[BOS]O=C(c1ccc2n[nH]c(=O)n2c1)N1CCSC[C@H]1c1cccc(C(F)(F)F)c1[EOS],42
9.8,O=C1NCCN(C(=O)NCCc2c[nH]c3ncccc23)C1c1ccc(C(F)(F)F)cc1,0.5933396866591159,3.055375131165113,[BOS]O=C1NCCN(C(=O)NCCc2c[nH]c3ncccc23)[C@H]1c1ccc(C(F)(F)F)cc1[EOS][EOS][EOS][EOS],42
9.1,O=C(Nc1cccc2cncc(F)c12)c1c[nH]c2c(O)cccc12,0.5251256367916876,2.490630797301055,[BOS]O=C(Nc1cccc2cncc(F)c12)c1c[nH]c2c(O)cccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.4,O=C(CCC1C(c2ccccc2)c2[nH]nnc2C12CCCC2)N1CCN2C(=O)N=C2C1,0.8260297653952557,4.672320904049066,[BOS]O=C(CC[C@H]1[C@H](c2ccccc2)c2[nH]nnc2C12CCCC2)N1CCN2C(=NC2=O)C1[EOS][EOS][EOS],42
9.4,O=C(Nc1cc(C2CCCCN2C(=O)C2ON=C(c3ccccc3)O2)[nH]n1)c1ncc(F)cc1F,0.5763956438296723,3.8761908648307193,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)C2ON=C(c3ccccc3)O2)[nH]n1)c1ncc(F)cc1F[EOS][EOS][EOS][EOS][EOS],42
9.8,Cc1cccn2ncc(C(=O)NCC34CCCOC3CCN(C(=O)C(C)c3ccc(O)cc3)C4)c12,0.5892716875469878,4.077402204628045,[BOS]Cc1cccn2ncc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)[C@@H](C)c3ccc(O)cc3)C4)c12[EOS][EOS][EOS][EOS],42
10.3,O=C(c1n[nH]c2ccc(F)cc12)N1CCC2(CCCN(C(=O)C3CCc4ccccc4C3O)C2)CC1,0.57129087386445,3.985869935438288,[BOS]O=C(c1n[nH]c2ccc(F)cc12)N1CCC2(CCCN(C(=O)[C@@H]3CCc4ccccc4[C@@H]3O)C2)CC1[EOS][EOS][EOS],42
10.1,O=C(c1c[nH]c2cncnc12)N1CC2C(C(=O)N3CCOCC3)CCS(=O)(=O)C2C1,0.6886447403314278,4.2301275806591985,[BOS]O=C(c1c[nH]c2cncnc12)N1C[C@@H]2[C@@H](C(=O)N3CCOCC3)CCS(=O)(=O)[C@@H]2C1[EOS],42
9.7,O=C(c1ccc(=O)n(-c2cccc(F)c2)c1)N1CCC2(CCc3ccccc3O2)C1,0.6560565435501415,3.4235215538872534,[BOS]O=C(c1ccc(=O)n(-c2cccc(F)c2)c1)N1CC[C@]2(CCc3ccccc3O2)C1[EOS][EOS],42
10.2,Nc1nc(C(=O)Nc2cccc(C(=O)N3CCc4ccccc43)c2)nc(N2CCOCC2)n1,0.6219221493498999,2.4926569107827348,[BOS]Nc1nc(C(=O)Nc2cccc(C(=O)N3CCc4ccccc43)c2)nc(N2CCOCC2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,CC1CN(C(=O)C2CC(=O)N(c3ccc(F)c(F)c3)C2)c2ccccc2N(C)C1=O,0.7607069567873732,3.238744982275888,[BOS]C[C@@H]1CN(C(=O)[C@@H]2CC(=O)N(c3ccc(F)c(F)c3)C2)c2ccccc2N(C)C1=O[EOS],42
9.7,O=C(NCc1ccc2n[nH]nc2c1)NC1c2ccccc2-c2ccccc21,0.5256927820921277,2.385553846453405,[BOS]O=C(NCc1ccc2n[nH]nc2c1)NC1c2ccccc2-c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
9.3,N#Cc1ccc(F)c(C(=O)N2CCC3COC(CNC(=O)c4ccc(-c5ccccc5)nc4)C3C2)c1,0.5963951833302967,3.5756631033730244,[BOS]N#Cc1ccc(F)c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc(-c5ccccc5)nc4)[C@H]3C2)c1[EOS],42
10.1,CC(Nc1nc(-c2ccncc2)nc2ccccc12)c1nnc2n1CCCCC2,0.5674081709269891,2.9223685291132124,[BOS]C[C@@H](Nc1nc(-c2ccncc2)nc2ccccc12)c1nnc2n1CCCCC2[EOS],42
9.3,O=C(NC1CCOC(c2ccccn2)C1)c1cccc(CN2C(=O)c3ccccc3C2=O)c1,0.6122330279596803,3.1132608596253437,[BOS]O=C(N[C@@H]1CCO[C@@H](c2ccccn2)C1)c1cccc(CN2C(=O)c3ccccc3C2=O)c1[EOS],42
10.2,O=C(NCc1ccnc(N2CCCCCC2=O)c1)NC1c2ccccc2-c2ccccc21,0.642380256751073,2.4500885836398005,[BOS]O=C(NCc1ccnc(N2CCCCCC2=O)c1)NC1c2ccccc2-c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,Cn1cc(-c2ncccc2NC(=O)C2CC(C)(C)Oc3ccccc32)cn1,0.770065728535813,3.088976285504634,[BOS]Cn1cc(-c2ncccc2NC(=O)[C@@H]2CC(C)(C)Oc3ccccc32)cn1[EOS][EOS],42
9.2,O=C(NCC1OCC2CCN(C(=O)CC3COc4ccccc4O3)CC21)c1ccc2cc(O)ccc2n1,0.5509793681686115,3.9778131044695684,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@H]3COc4ccccc4O3)C[C@@H]21)c1ccc2cc(O)ccc2n1[EOS][EOS][EOS][EOS],42
10.7,Cc1nc2ccncc2cc1C(=O)NCC12CCCOC1CCN(C(=O)Cc1c(F)cccc1Cl)C2,0.5583757996697876,3.751814171636757,[BOS]Cc1nc2ccncc2cc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)Cc1c(F)cccc1Cl)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,Cc1cc(-c2cc(C(=O)N3CCOCC4(CN(C(=O)Cc5cnc[nH]5)CCO4)C3)[nH]n2)ccc1Cl,0.5685607968548179,3.964429420164983,[BOS]Cc1cc(-c2cc(C(=O)N3CCOC[C@@]4(CN(C(=O)Cc5cnc[nH]5)CCO4)C3)[nH]n2)ccc1Cl[EOS][EOS][EOS],42
9.1,Cc1ccc(CCn2c(-c3ccc4cc[nH]c4c3)nnc2N2CCC(C)C2)cc1,0.5355704746935217,2.912230435879499,[BOS]Cc1ccc(CCn2c(-c3ccc4cc[nH]c4c3)nnc2N2CC[C@H](C)C2)cc1[EOS],42
10.2,O=C(c1cccn(-c2ccc(F)cc2)c1=O)N1CCN(c2ccc3ccccc3n2)CC1,0.5013696007209905,2.222447598475341,[BOS]O=C(c1cccn(-c2ccc(F)cc2)c1=O)N1CCN(c2ccc3ccccc3n2)CC1[EOS][EOS],42
10.1,Cc1cc(F)c(F)c(C(=O)NCC23CCCOC2CCN(C(=O)c2n[nH]c4ccc(F)cc24)C3)c1,0.5885342266198131,3.8041924434501198,[BOS]Cc1cc(F)c(F)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2n[nH]c4ccc(F)cc24)C3)c1[EOS][EOS],42
9.9,Nc1cnc(NC(=O)c2ccccc2NC(=O)C=NC2=NS(=O)(=O)c3ccccc32)cn1,0.5064867052524641,3.0182319030045583,[BOS]Nc1cnc(NC(=O)c2ccccc2NC(=O)C=NC2=NS(=O)(=O)c3ccccc32)cn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.5,Cn1cc(F)cc1C(=O)NC1CC2CCC(C1)N2C(=O)c1cc2ccccc2n(C)c1=O,0.6857980835409021,4.147134447773464,[BOS]Cn1cc(F)cc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc2ccccc2n(C)c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,Cn1nnc(NC(=O)NC(c2ccc3c(c2)OCCCO3)c2ccccc2Cl)cc1=O,0.6442334504694078,3.14845984280179,[BOS]Cn1nnc(NC(=O)N[C@H](c2ccc3c(c2)OCCCO3)c2ccccc2Cl)cc1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
9.1,Cc1cccnc1CCC(=O)NC1CC2CCC(C1)N2C(=O)c1nc2ccc(F)cn2n1,0.6633650550284921,4.293620267171457,[BOS]Cc1cccnc1CCC(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1nc2ccc(F)cn2n1[EOS][EOS][EOS],42
9.3,O=C(COc1ccc(O)cc1)NC1CC2CCC(C1)N2C(=O)c1ncn(-c2cccc(F)c2)n1,0.578860511627667,4.064391129040731,[BOS]O=C(COc1ccc(O)cc1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ncn(-c2cccc(F)c2)n1[EOS][EOS][EOS][EOS],42
9.6,CC1(C)CC(NC(=O)NC(CN2CCCC2=O)c2cccc(C(F)(F)F)c2)C(C)(C)O1,0.7253748969459242,3.7099512650823687,[BOS]CC1(C)C[C@@H](NC(=O)N[C@@H](CN2CCCC2=O)c2cccc(C(F)(F)F)c2)C(C)(C)O1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.7,O=C(NC1CC2CCC(C1)N2C(=O)C1CCCCC1)C1CCCc2c1[nH]c1ccc(Cl)cc21,0.6290230372188774,4.332592963002523,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1CCCCC1)[C@H]1CCCc2c1[nH]c1ccc(Cl)cc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,O=C(NCC1CC2c3ccccc3C1c1ccccc12)c1ccc(=O)n(-c2ccccc2F)n1,0.5003558846264138,3.6683667398073627,[BOS]O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)c1ccc(=O)n(-c2ccccc2F)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1Cc2cccnc2N2CCCC2C1,0.6166576303942481,3.186905011826462,[BOS]O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1Cc2cccnc2N2CCC[C@@H]2C1[EOS],42
9.5,Cc1noc(-c2ccccc2)c1C(=O)NC1CC2CCC(C1)N2C(=O)C1CCc2cccc(Cl)c21,0.5402768515424149,4.41750911634194,[BOS]Cc1noc(-c2ccccc2)c1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CCc2cccc(Cl)c21[EOS][EOS][EOS],42
10.9,OC1CCN(c2nc(-c3ccncc3)nc3ccccc23)CCC12CC(F)(F)C(F)(F)CO2,0.5790443569518692,4.36737665558562,[BOS]O[C@H]1CCN(c2nc(-c3ccncc3)nc3ccccc23)CCC12CC(F)(F)C(F)(F)CO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,NC(=O)c1ccc(C2Nc3ccccc3C(=O)N2CCNC(=O)c2ccc3c(c2)OCCO3)cc1,0.5067909353882428,2.901917666838921,[BOS]NC(=O)c1ccc([C@H]2Nc3ccccc3C(=O)N2CCNC(=O)c2ccc3c(c2)OCCO3)cc1[EOS][EOS][EOS][EOS][EOS],42
9.5,Cc1cn(CC(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3cnccc3n2)c(=O)[nH]c1=O,0.6055434720124905,4.175627727862391,[BOS]Cc1cn(CC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3cnccc3n2)c(=O)[nH]c1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,Cc1ccc(C(C)C(=O)N2C3CCC2C(NC(=O)c2c[nH]n4ccnc24)C3)cc1,0.7172687447557513,4.733531966033911,[BOS]Cc1ccc([C@H](C)C(=O)N2[C@@H]3CC[C@H]2[C@@H](NC(=O)c2c[nH]n4ccnc24)C3)cc1[EOS][EOS][EOS][EOS],42
10.0,Cn1nc(-c2cccc(C(=O)N3CCN(C(=O)Nc4cccc(Cl)c4)C(C)(C)C3)c2)ccc1=O,0.6173680967146122,2.57176829890075,[BOS]Cn1nc(-c2cccc(C(=O)N3CCN(C(=O)Nc4cccc(Cl)c4)C(C)(C)C3)c2)ccc1=O[EOS],42
9.8,O=C(Cc1cc2cccnc2cc1F)N1CCOC2(COCCN(C(=O)c3c[nH]c(=O)[nH]c3=O)C2)C1,0.5221369158224919,3.9411380085835743,[BOS]O=C(Cc1cc2cccnc2cc1F)N1CCO[C@@]2(COCCN(C(=O)c3c[nH]c(=O)[nH]c3=O)C2)C1[EOS][EOS][EOS],42
9.6,Cc1noc(N)c1C(=O)N1CCC(C2CCCCN2C(=O)C2CCC3(CC2)OCCO3)CC1,0.7381584172242608,3.82672378642712,[BOS]Cc1noc(N)c1C(=O)N1CCC([C@@H]2CCCCN2C(=O)C2CCC3(CC2)OCCO3)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,Cc1[nH]nc(NC(=O)C23CCC(=O)N2c2cc(Cl)ccc2S3)c1-c1ccc2c(c1)OCCO2,0.5748547114655992,3.4433026588275997,[BOS]Cc1[nH]nc(NC(=O)[C@@]23CCC(=O)N2c2cc(Cl)ccc2S3)c1-c1ccc2c(c1)OCCO2[EOS][EOS][EOS][EOS][EOS],42
