rv,smi,qed,sa,cur_sentence,seed
11.4,CC(NC(=O)c1cccc(-n2cnnn2)c1)c1cc(F)ccc1N1CCC(O)CC1,0.6698776780145341,2.8810729891673876,[BOS]C[C@@H](NC(=O)c1cccc(-n2cnnn2)c1)c1cc(F)ccc1N1CCC(O)CC1[EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(c1cccc(C2CCOc3ccccc3C2)c1)N1C=C(c2ccc3c(c2)NNC3)OCC1,0.602198342792047,3.6258465395800004,[BOS]O=C(c1cccc(C2CCOc3ccccc3C2)c1)N1CCOC(c2ccc3c(c2)NNC3)=C1[EOS],42
11.7,Cc1ccnc(-c2cccc(NS(=O)(=O)C3=Cc4ccccc4OCC3)c2)n1,0.7240782224148409,2.5575528438079616,[BOS]Cc1ccnc(-c2cccc(NS(=O)(=O)C3=Cc4ccccc4OCC3)c2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1cc(C)c(-c2cc(NC(=O)c3cccc(C(=O)N4CCCCC4)c3)n[nH]2)cc1C,0.636201111457911,2.314853878427572,[BOS]Cc1cc(C)c(-c2cc(NC(=O)c3cccc(C(=O)N4CCCCC4)c3)n[nH]2)cc1C[EOS],42
11.4,O=C(NCCN1C(=O)c2cc3ccccc3n2C1=O)C(=O)N1CCc2cc(Cl)ccc2C1,0.6202131676968465,2.7511395953122513,[BOS]O=C(NCCN1C(=O)c2cc3ccccc3n2C1=O)C(=O)N1CCc2cc(Cl)ccc2C1[EOS],42
11.5,NC(=O)Nc1cccc(C(=O)Nc2ccc(Cl)c(-c3nnc4n3CCCCC4)c2)c1,0.585045445744874,2.2918486302337193,[BOS]NC(=O)Nc1cccc(C(=O)Nc2ccc(Cl)c(-c3nnc4n3CCCCC4)c2)c1[EOS],42
11.3,Cc1cn[nH]c1-c1nnc(N2CC=C(c3ccccc3Cl)CC2)n1CC1CC1,0.6989872441982845,3.02138703184215,[BOS]Cc1cn[nH]c1-c1nnc(N2CC=C(c3ccccc3Cl)CC2)n1CC1CC1[EOS],42
12.6,O=C(Nc1ccc2c(n1)CCCC2=O)c1ccc2noc(-c3ccc(F)cc3)c2c1,0.5329793169711616,2.4828835818098085,[BOS]O=C(Nc1ccc2c(n1)CCCC2=O)c1ccc2noc(-c3ccc(F)cc3)c2c1[EOS][EOS][EOS][EOS],42
11.9,O=C(CCc1ccc(NC(=O)N2CCC(F)(c3cccc(C(F)(F)F)c3)C2)cc1)N1CCCC1,0.5895918057197117,2.9950932979577605,[BOS]O=C(CCc1ccc(NC(=O)N2CC[C@@](F)(c3cccc(C(F)(F)F)c3)C2)cc1)N1CCCC1[EOS][EOS][EOS],42
11.3,CC(NC(=O)c1nnc2ccccc2n1)c1ccc(-c2ccc(F)cc2)cc1,0.5792073154403811,2.5580371113085185,[BOS]C[C@H](NC(=O)c1nnc2ccccc2n1)c1ccc(-c2ccc(F)cc2)cc1[EOS],42
11.7,Cc1c(C(=O)NC(C)(Cc2ccccc2)c2ccccc2)[nH]c2c1C(=O)CC(C)(C)C2,0.589823213944376,3.0959319734607487,[BOS]Cc1c(C(=O)N[C@](C)(Cc2ccccc2)c2ccccc2)[nH]c2c1C(=O)CC(C)(C)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,O=C1CNc2ccccc2C(c2ccccc2)=NC1NS(=O)(=O)c1ccc2c(c1)CN(C(=O)C(F)(F)F)CC2,0.5131525388707603,3.417661742029617,[BOS]O=C(N1CCc2ccc(S(=O)(=O)N[C@H]3N=C(c4ccccc4)c4ccccc4NCC3=O)cc2C1)C(F)(F)F[EOS][EOS][EOS],42
11.9,CN1CC(C(=O)Nc2cccc3[nH]ccc23)C2CCc3cc4c(cc3C(=O)C21)OCO4,0.6690657539744473,3.804497537748807,[BOS]CN1C[C@H](C(=O)Nc2cccc3[nH]ccc23)[C@H]2CCc3cc4c(cc3C(=O)[C@@H]21)OCO4[EOS][EOS],42
12.3,Cc1ccc(NC(=O)NC2CCCc3cc(F)ccc32)cc1S(=O)(=O)N1CCCCCC1,0.6827676858022983,2.735833198775989,[BOS]Cc1ccc(NC(=O)N[C@H]2CCCc3cc(F)ccc32)cc1S(=O)(=O)N1CCCCCC1[EOS],42
12.4,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2occc2c1)c1cc(=O)[nH]c2ccccc12,0.5050042800637868,3.9640816353910306,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2occc2c1)c1cc(=O)[nH]c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,Cc1cc(F)cc(CC(=O)N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)CCO3)C2)c1,0.628673298205062,3.5877685529430527,[BOS]Cc1cc(F)cc(CC(=O)N2CC[C@]3(CN(C(=O)CCc4c[nH]c5ccccc45)CCO3)C2)c1[EOS][EOS][EOS][EOS][EOS],42
12.7,CC(=O)Nc1cc(C(=O)N2CCC(C3CCCCN3C(=O)Cc3ccc4c(c3)CCO4)CC2)ccc1C,0.6575362090689113,2.948811191155892,[BOS]CC(=O)Nc1cc(C(=O)N2CCC([C@@H]3CCCCN3C(=O)Cc3ccc4c(c3)CCO4)CC2)ccc1C[EOS],42
12.5,O=C(NC1C2Cc3ccccc3C21)C1Cc2ccccc2CN1c1ncnc2ccccc12,0.531413049354598,3.7261787908052915,[BOS]O=C(N[C@@H]1[C@H]2Cc3ccccc3[C@H]21)[C@H]1Cc2ccccc2CN1c1ncnc2ccccc12[EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1ccc(C2=CCN(C(=O)c3cccc(-c4noc(=O)[nH]4)c3)CC2)cc1C,0.7588815224431531,2.758664083124202,[BOS]Cc1ccc(C2=CCN(C(=O)c3cccc(-c4noc(=O)[nH]4)c3)CC2)cc1C[EOS],42
13.6,O=C(c1cccc(C(=O)N2CCCC(c3nnc4n3CCC4)C2)c1)N1CCc2cccnc2C1,0.6052030706374053,3.1051729325731445,[BOS]O=C(c1cccc(C(=O)N2CCC[C@H](c3nnc4n3CCC4)C2)c1)N1CCc2cccnc2C1[EOS],42
12.5,O=C(CN1C(=O)OC2(CCc3ccccc32)C1=O)N1CCC2(CC1)OCc1ccccc12,0.7295529399706965,4.150702679651701,[BOS]O=C(CN1C(=O)O[C@]2(CCc3ccccc32)C1=O)N1CCC2(CC1)OCc1ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cc1ccc(S(=O)(=O)CC(=O)N2CCC(C3CCCCN3C(=O)C3CNC(=O)C3)CC2)cc1C,0.6797130871097748,3.438325015961982,[BOS]Cc1ccc(S(=O)(=O)CC(=O)N2CCC([C@@H]3CCCCN3C(=O)[C@@H]3CNC(=O)C3)CC2)cc1C[EOS][EOS],42
11.8,CC1Oc2ccc(NC(=O)c3ccc(-n4cnc5ccccc54)cc3)cc2NC1=O,0.5463189245936334,2.705854557238453,[BOS]C[C@@H]1Oc2ccc(NC(=O)c3ccc(-n4cnc5ccccc54)cc3)cc2NC1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1c(C(=O)N2CCC(C3CCCCN3C(=O)Cc3cc(F)ccc3F)CC2)nc2ccccn12,0.556420588789501,3.1083805183240703,[BOS]Cc1c(C(=O)N2CCC([C@@H]3CCCCN3C(=O)Cc3cc(F)ccc3F)CC2)nc2ccccn12[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,O=C(Nc1nsc2ccccc12)NC1c2ccccc2-c2ccccc21,0.5187434352011945,2.3587653535995248,[BOS]O=C(Nc1nsc2ccccc12)NC1c2ccccc2-c2ccccc21[EOS],42
12.0,CC1=C(C(=O)N2CCCCC2c2cc(NC(=O)c3cccnc3-c3ccc(C)c(F)c3)n[nH]2)CCO1,0.5299806599896403,3.449700508986096,[BOS]CC1=C(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3cccnc3-c3ccc(C)c(F)c3)n[nH]2)CCO1[EOS],42
12.0,Cn1nc(C(=O)N2CCC3COC(CNC(=O)c4ccc(-c5ncc[nH]5)cc4)C3C2)c2c1CCC2,0.5899858697611504,3.886836041732117,[BOS]Cn1nc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc(-c5ncc[nH]5)cc4)[C@H]3C2)c2c1CCC2[EOS][EOS][EOS],42
12.1,O=C(c1cccc2c1OCCCO2)N1C2Cc3ccccc3C1(O)c1ccccc12,0.676394279052174,4.193771528325509,[BOS]O=C(c1cccc2c1OCCCO2)N1[C@@H]2Cc3ccccc3[C@@]1(O)c1ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,O=C1C(NC(=O)N2CC(c3ccccc3)C3COCCC32)CCCN1Cc1ccc(F)cc1F,0.7434936954507448,3.784580062319985,[BOS]O=C1[C@H](NC(=O)N2C[C@H](c3ccccc3)[C@H]3COCC[C@@H]32)CCCN1Cc1ccc(F)cc1F[EOS],42
12.5,O=C1CCc2c1cccc2-c1noc(C2(Cc3cccc(C(F)(F)F)c3)CCOCC2)n1,0.5574791347868644,2.885696525004633,[BOS]O=C1CCc2c1cccc2-c1noc(C2(Cc3cccc(C(F)(F)F)c3)CCOCC2)n1[EOS],42
13.8,O=C1CN(C2CCN(C(=O)C3CCN(C(=O)c4cccc5ccccc45)CC3)C2)c2cccnc2N1,0.6187164908205963,3.056338422140902,[BOS]O=C1CN([C@@H]2CCN(C(=O)C3CCN(C(=O)c4cccc5ccccc45)CC3)C2)c2cccnc2N1[EOS],42
12.2,CC1CCc2c1n[nH]c2C(=O)NCC1OCC2CCN(C(=O)Cc3cc(F)cc(F)c3)CC21,0.7211874395080087,4.243410314904294,[BOS]C[C@H]1CCc2c1n[nH]c2C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3cc(F)cc(F)c3)C[C@@H]21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(Nc1ncc2c(n1)CCCC2)c1cc2c[nH]nc2c2ccccc12,0.581944147130233,2.7040236952578667,[BOS]O=C(Nc1ncc2c(n1)CCCC2)c1cc2c[nH]nc2c2ccccc12[EOS],42
11.8,O=C(COc1cccc2ccccc12)NC1CC2CCC(C1)N2C(=O)C1CC(c2ccccc2)=NO1,0.5737482492584289,4.156714451596008,[BOS]O=C(COc1cccc2ccccc12)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CC(c2ccccc2)=NO1[EOS][EOS][EOS][EOS],42
12.4,CC1(C)C(=O)Nc2ccccc2CN1C(=O)NCc1cc(=O)oc2cc3c(cc12)OCO3,0.5991567322390733,2.798613644340147,[BOS]CC1(C)C(=O)Nc2ccccc2CN1C(=O)NCc1cc(=O)oc2cc3c(cc12)OCO3[EOS],42
11.0,CC(Oc1ccccc1)C(=O)N1CCC(c2c[nH]cc2-c2ccc3c(c2)COCO3)CC1,0.6336079770100574,3.1514702142972917,[BOS]C[C@H](Oc1ccccc1)C(=O)N1CCC(c2c[nH]cc2-c2ccc3c(c2)COCO3)CC1[EOS][EOS][EOS],42
12.5,O=C1COc2ccc(NC(=O)NC(c3ccc4c(c3)OCCO4)c3ccccc3Cl)cc2N1,0.5317521971670992,2.940250847086709,[BOS]O=C1COc2ccc(NC(=O)N[C@H](c3ccc4c(c3)OCCO4)c3ccccc3Cl)cc2N1[EOS],42
11.8,Cc1c(F)c(C)c(F)c(C(=O)NCC2OCC3CCN(C(=O)Cc4c[nH]c5ccccc45)CC32)c1F,0.5567125495737391,3.9234348430765804,[BOS]Cc1c(F)c(C)c(F)c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)Cc4c[nH]c5ccccc45)C[C@@H]32)c1F[EOS],42
12.3,O=C(c1n[nH]c2c1CCCC2)N1CCC(C2CCCCN2C(=O)Cc2cc3ccccc3cc2O)CC1,0.5469588763960248,3.204733348872388,[BOS]O=C(c1n[nH]c2c1CCCC2)N1CCC([C@@H]2CCCCN2C(=O)Cc2cc3ccccc3cc2O)CC1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,Cc1c(C(=O)NC2CCCCC2Cc2ccccc2)[nH]c2c1C(=O)CC(C)(C)C2,0.768214191927278,3.286787784528938,[BOS]Cc1c(C(=O)N[C@@H]2CCCC[C@@H]2Cc2ccccc2)[nH]c2c1C(=O)CC(C)(C)C2[EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,O=C(Nc1ccnn1C1CCCc2ccc(F)cc21)c1cccc(C(=O)N2CCCCC2)c1,0.6244825422271447,2.8462816163174782,[BOS]O=C(Nc1ccnn1[C@@H]1CCCc2ccc(F)cc21)c1cccc(C(=O)N2CCCCC2)c1[EOS],42
12.4,O=C(C1CC12CCCc1ccccc12)N1CCC(c2noc3cc(F)ccc23)CC1,0.6060176618407127,3.8658500647379217,[BOS]O=C([C@H]1C[C@]12CCCc1ccccc12)N1CCC(c2noc3cc(F)ccc23)CC1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,O=C(c1cc(N2CCNCC2=O)cc(C(F)(F)F)c1)N1CCCc2ccccc2CC1,0.7943119074466215,2.4658367455604395,[BOS]O=C(c1cc(N2CCNCC2=O)cc(C(F)(F)F)c1)N1CCCc2ccccc2CC1[EOS][EOS][EOS][EOS],42
11.5,Cc1ccccc1CCn1c(N2CCN(C(=O)N3CCOCC3)CC2)nnc1C(C)(C)C,0.7313996687738878,2.6222973298853702,[BOS]Cc1ccccc1CCn1c(N2CCN(C(=O)N3CCOCC3)CC2)nnc1C(C)(C)C[EOS][EOS][EOS][EOS],42
12.2,Cc1cc(OC2CCCN(C(=O)Cc3ccc4c(c3)C(=O)c3ccccc3CO4)C2)ncn1,0.6137720199288289,3.0837575778559394,[BOS]Cc1cc(O[C@@H]2CCCN(C(=O)Cc3ccc4c(c3)C(=O)c3ccccc3CO4)C2)ncn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cc1[nH]n(-c2ccccc2)c(=O)c1C(=O)NC1CC2CCC(C1)N2C(=O)CN1CC(=O)NC1=O,0.5438778588718453,4.302193317031312,[BOS]Cc1[nH]n(-c2ccccc2)c(=O)c1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CN1CC(=O)NC1=O[EOS],42
13.3,Cc1ccc(C2(C(=O)NC3CC4CCC(C3)N4C(=O)c3cnc4[nH]ncc4c3)CCCCC2)cc1C,0.5590297779550197,4.325786234959172,[BOS]Cc1ccc(C2(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3cnc4[nH]ncc4c3)CCCCC2)cc1C[EOS],42
11.4,CC1CC(c2ccccc2)CN1C(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,0.6341921920117947,3.1192594543225596,[BOS]C[C@@H]1C[C@H](c2ccccc2)CN1C(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1[EOS],42
13.8,CN1CCc2ccc(C(=O)N3Cc4ccccc4CC3C(=O)NC3CCC(=O)NC3)cc2C1C1C=CC(F)=NC1,0.6203826160285475,4.370149231047918,[BOS]CN1CCc2ccc(C(=O)N3Cc4ccccc4C[C@@H]3C(=O)NC3CCC(=O)NC3)cc2[C@H]1C1C=CC(F)=NC1[EOS],42
12.0,O=C(c1cc(-c2cc(F)cc(C(F)F)c2[O-])ccc1F)N1CCC[NH+]2CCOCC2C1,0.7438004966952343,4.630057801649251,[BOS]O=C(c1cc(-c2cc(F)cc(C(F)F)c2[O-])ccc1F)N1CCC[NH+]2CCOC[C@H]2C1[EOS][EOS][EOS][EOS],42
11.5,CC(Nc1ccc2c(c1)N(C(N)=O)CCC2)C(=O)Nc1ccc2ccccc2c1,0.6284624465729041,2.6761956106055518,[BOS]C[C@@H](Nc1ccc2c(c1)N(C(N)=O)CCC2)C(=O)Nc1ccc2ccccc2c1[EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,O=C(CC1CCC(c2ccnc3ccc(F)cc23)CC1)N1CCC2OCC(C(=O)N3CCCCO3)CC2C1,0.573319740805505,4.09338077816421,[BOS]O=C(CC1CCC(c2ccnc3ccc(F)cc23)CC1)N1CC[C@H]2OC[C@@H](C(=O)N3CCCCO3)C[C@H]2C1[EOS],42
11.3,Cc1ccc2[nH]cc(CC(=O)N3CCC4COC(CNC(=O)c5ccc(C)c(C)n5)C4C3)c2c1,0.611539026063859,3.7548183207010677,[BOS]Cc1ccc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)Cc4c[nH]c5ccc(C)cc45)C[C@@H]32)nc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(NCC1OCC2CCN(C(=O)CC3CNc4ccccc4O3)CC21)C1CCc2ccccc2O1,0.6686655235485811,4.225932425669392,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@H]3CNc4ccccc4O3)C[C@@H]21)[C@H]1CCc2ccccc2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cn1nccc1N1CCCC(NC(=O)N2CCc3cc(-c4cccc(F)c4)ccc32)C1=O,0.687471769360606,3.1599566193353628,[BOS]Cn1nccc1N1CCC[C@H](NC(=O)N2CCc3cc(-c4cccc(F)c4)ccc32)C1=O[EOS],42
11.9,O=C1COc2ncc(C(=O)Nc3cc(-c4ccccc4)nc4ccccc34)cc2N1,0.5481862959592767,2.3763656411297998,[BOS]O=C1COc2ncc(C(=O)Nc3cc(-c4ccccc4)nc5ccccc35)cc2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1ccc(-c2ccccc2C(=O)NCC23CCCOC2CCN(C(=O)C2CC=CCC2)C3)cc1,0.6128236411575453,3.785022014582797,[BOS]Cc1ccc(-c2ccccc2C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@@H]2CC=CCC2)C3)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1ccc(C(=O)N2CCCC(C(=O)NS(=O)(=O)c3ccc(C4CCCCC4)cc3)C2)cc1,0.7050042661908708,2.6436351146808175,[BOS]Cc1ccc(C(=O)N2CCC[C@@H](C(=O)NS(=O)(=O)c3ccc(C4CCCCC4)cc3)C2)cc1[EOS][EOS][EOS][EOS],42
12.3,Cc1ccc2ccnc(NC(=O)C3CC(=O)N(c4ccc5c(c4)CCC5)C3)c2c1,0.7405897258579266,2.803098212220805,[BOS]Cc1ccc2ccnc(NC(=O)[C@H]3CC(=O)N(c4ccc5c(c4)CCC5)C3)c2c1[EOS][EOS][EOS][EOS],42
12.5,O=C(c1cc(F)cc(Cl)c1)N1Cc2cccnc2Nc2ccc3c(c21)OCCN(C1CCCCO1)C3=O,0.5015753772062637,3.6591624166893073,[BOS]O=C(c1cc(F)cc(Cl)c1)N1Cc2cccnc2Nc2ccc3c(c21)OCCN(C1CCCCO1)C3=O[EOS],42
12.4,Cc1cc(C(=O)N2CCOC3(CCN(C(=O)C4OC=C(c5ccccc5)O4)C3)C2)cc2cn[nH]c12,0.627098813160706,4.402936608569395,[BOS]Cc1cc(C(=O)N2CCO[C@]3(CCN(C(=O)[C@H]4OC=C(c5ccccc5)O4)C3)C2)cc2cn[nH]c12[EOS],42
12.4,Cc1ccc(C(=O)Nc2nn(-c3ccc(F)cc3)c3c2CCC3)cc1N1CCNC1=O,0.6783816567740384,2.566307333680186,[BOS]Cc1ccc(C(=O)Nc2nn(-c3ccc(F)cc3)c3c2CCC3)cc1N1CCNC1=O[EOS],42
11.7,Cc1cc(-c2csc(NC(=O)C3CC(=O)N(c4ccc(Cl)c(F)c4)C3)n2)ccc1F,0.6089661051460098,2.7761688618993094,[BOS]Cc1cc(-c2csc(NC(=O)[C@@H]3CC(=O)N(c4ccc(Cl)c(F)c4)C3)n2)ccc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,O=C1CC(C(=O)Nc2cc(C3CCCCN3C(=O)c3cccc4ccccc34)[nH]n2)CCN1,0.572095428070009,3.3564887442407283,[BOS]O=C1C[C@H](C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3cccc4ccccc34)[nH]n2)CCN1[EOS],42
11.2,Cc1cc(NC(=O)C(=O)N2CCCC(NS(=O)(=O)c3cccc(F)c3)C2)c2cccnc2c1C,0.5538594869342279,3.0049801957310383,[BOS]Cc1cc(NC(=O)C(=O)N2CCC[C@H](NS(=O)(=O)c3cccc(F)c3)C2)c2cccnc2c1C[EOS][EOS][EOS],42
12.6,O=C(Cc1ccc2ncccc2c1)N1C2CCC1CC(c1ccccc1)C2,0.6805419818291333,3.6234450133693947,[BOS]O=C(Cc1ccc2ncccc2c1)N1[C@@H]2CC[C@H]1C[C@@H](c1ccccc1)C2[EOS],42
11.8,O=C(O)C1C2CCC(F)C2CN1C(=O)c1cc(F)cc(CC(CO)c2ccc3c(c2)OCO3)c1,0.6693971680272521,4.154997727569599,[BOS]O=C(c1cc(F)cc(CC(CO)c2ccc3c(c2)OCO3)c1)N1C[C@@H]2C(F)CC[C@@H]2[C@@H]1C(=O)O[EOS][EOS][EOS],42
11.6,Cc1cccc(C(=O)NCC2OCC3CCN(C(=O)c4cccc5c4NC(=O)C5=O)CC32)c1Cl,0.6531899949921405,3.8342146381078877,[BOS]Cc1cccc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4cccc5c4NC(=O)C5=O)C[C@@H]32)c1Cl[EOS][EOS][EOS][EOS][EOS],42
12.7,c1ccc(CN2CC(C3CCC4(CC3)OCCO4)Cc3ccc(N=c4cccn[nH]4)nc32)cc1,0.6370697213660502,4.298241080415579,[BOS]c1ccc(CN2C[C@@H](C3CCC4(CC3)OCCO4)Cc3ccc(N=c4cccn[nH]4)nc32)cc1[EOS],42
11.1,Cc1nc2ccncc2cc1C(=O)N1C2CCC1CC(NC(=O)C1CCC(C(F)(F)F)CC1)C2,0.7079135151595399,4.21566783626208,[BOS]Cc1nc2ccncc2cc1C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@H]1CC[C@@H](C(F)(F)F)CC1)C2[EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(NCC1CC(F)CN1c1ccnc(N2CCCCC2)n1)c1cccc2[nH]ccc12,0.6598571536032959,3.471664156037569,[BOS]O=C(NC[C@@H]1C[C@H](F)CN1c1ccnc(N2CCCCC2)n1)c1cccc2[nH]ccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,O=C(NC1CC2CCC(C1)N2C(=O)c1cccc(Cc2ccc(F)cc2)c1)C1CCc2ccccc2C1O,0.5075946749713602,4.34809715075413,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccc(Cc2ccc(F)cc2)c1)[C@@H]1CCc2ccccc2[C@@H]1O[EOS],42
11.1,CC(NC(=O)NC1CCOc2ccc(F)cc21)C(=O)N1Cc2ccccc2C1,0.856295284893867,3.1034315896591185,[BOS]C[C@H](NC(=O)N[C@@H]1CCOc2ccc(F)cc21)C(=O)N1Cc2ccccc2C1[EOS],42
11.7,CN1CC(C(=O)Nc2ccc(CC(=O)N3CCCc4ccccc43)cc2)c2ccccc2C1=O,0.6488794606944147,2.8292742732324836,[BOS]CN1C[C@H](C(=O)Nc2ccc(CC(=O)N3CCCc4ccccc43)cc2)c2ccccc2C1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,O=C1CCCc2[nH]c(=O)c(-c3noc(-c4cc(=O)[nH]c5cc(F)ccc45)n3)cc21,0.5407305845294823,2.8218623265258582,[BOS]O=C1CCCc2[nH]c(=O)c(-c3noc(-c4cc(=O)[nH]c5cc(F)ccc45)n3)cc21[EOS],42
12.0,O=C(NCC1OCC2CCN(C(=O)CN3C(=O)COc4ccc(Cl)cc43)CC21)c1cccc(=O)[nH]1,0.6326877760007599,3.8802122046280445,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)CN3C(=O)COc4ccc(Cl)cc43)C[C@@H]21)c1cccc(=O)[nH]1[EOS][EOS],42
