rv,smi,qed,sa,cur_sentence,seed
12.1,Cc1ccc(C(=O)N2C(C)CCC2C)cc1S(=O)(=O)Nc1ccc2cc(C3CCOCC3)nn2c1,0.5669045537276963,3.6603197161773915,[BOS]Cc1ccc(C(=O)N2[C@@H](C)CC[C@H]2C)cc1S(=O)(=O)Nc1ccc2cc(C3CCOCC3)nn2c1[EOS],42
11.3,Cc1cc(F)cc(C(=O)NCC2CCN(C(=O)Cc3ccc(F)cc3F)C2c2cccnc2)c1,0.5857974379177254,3.3047547528040884,[BOS]Cc1cc(F)cc(C(=O)NC[C@@H]2CCN(C(=O)Cc3ccc(F)cc3F)[C@H]2c2cccnc2)c1[EOS],42
11.9,O=C(c1ccncc1-c1ccccc1)N1CCOC2(COCCN(C(=O)C3CCCCC3(F)F)C2)C1,0.6449954973278657,4.207028959106927,[BOS]O=C(c1ccncc1-c1ccccc1)N1CCO[C@]2(COCCN(C(=O)[C@H]3CCCCC3(F)F)C2)C1[EOS],42
12.5,CC(C(=O)NC1Cc2ccc(Cl)cc2NC1=O)c1cccc(C(=O)c2ccc3c(c2)CCO3)c1,0.5401827476094313,3.319697119973002,[BOS]C[C@@H](C(=O)N[C@H]1Cc2ccc(Cl)cc2NC1=O)c1cccc(C(=O)c2ccc3c(c2)CCO3)c1[EOS],42
11.9,O=C(Cc1ccccc1O)NC1CC2CCC(C1)N2C(=O)c1ccc(Cc2ccc(F)cc2)cc1,0.5502816337728643,3.735932708760914,[BOS]O=C(Cc1ccccc1O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(Cc2ccc(F)cc2)cc1[EOS],42
11.9,c1cnc(N2CCC(N=c3[nH]c(-c4cccc(OC5CCCCC5)c4)nc4c3CCNCC4)CC2)nc1,0.554423342318879,3.223508794931548,[BOS]c1ccc(-c2nc3c(c(=NC4CCN(c5ncccn5)CC4)[nH]2)CCNCC3)cc1OC1CCCCC1[EOS],42
11.4,O=C(CCc1ccc(=O)[nH]n1)N1CCC2(CCN(C(=O)c3cc4cc(F)c(F)cc4cc3F)CC2O)C1,0.5563716214633909,4.222719681837285,[BOS]O=C(CCc1ccc(=O)[nH]n1)N1CC[C@@]2(C1)CCN(C(=O)c1cc3cc(F)c(F)cc3cc1F)C[C@H]2O[EOS],42
11.5,CC(C(=O)NC1CCC(CNC(=O)c2cc3c(cc2F)NC(=O)CC3)C1)c1ccccc1F,0.621275901820429,3.551332547038326,[BOS]C[C@@H](C(=O)N[C@@H]1CC[C@H](CNC(=O)c2cc3c(cc2F)NC(=O)CC3)C1)c1ccccc1F[EOS],42
11.7,O=C(NCc1ccc(CN2CCc3ccccc32)cc1)c1c[nH]c2ccccc2c1=O,0.523267331951441,2.1233206097731507,[BOS]O=C(NCc1ccc(CN2CCc3ccccc32)cc1)c1c[nH]c2ccccc2c1=O[EOS],42
11.5,CC(NC(=O)C(C)N1C(=O)NC2(CCNCC2)C1=O)c1ccc(-c2ccc(Cl)cc2)cc1,0.6047432285568289,3.6279603967732887,[BOS]C[C@H](C(=O)N[C@H](C)c1ccc(-c2ccc(Cl)cc2)cc1)N1C(=O)NC2(CCNCC2)C1=O[EOS],42
12.1,CC1CS(=O)(=O)N(c2ccc(C(=O)N3CCN(C(=O)c4c[nH]c5ccccc45)CC3)cc2)C1=O,0.6171465083171328,2.9261639710346827,[BOS]C[C@@H]1CS(=O)(=O)N(c2ccc(C(=O)N3CCN(C(=O)c4c[nH]c5ccccc45)CC3)cc2)C1=O[EOS],42
12.2,CCN1C(=O)c2ccc(-c3nc(C4(c5ccccc5)CCC(=O)NC4)no3)cc2S1(=O)=O,0.6430461145679156,3.503721110863901,[BOS]CCN1C(=O)c2ccc(-c3nc([C@]4(c5ccccc5)CCC(=O)NC4)no3)cc2S1(=O)=O[EOS],42
12.3,Cc1noc(-c2ccccc2)c1C(=O)NC1CC2CCC(C1)N2C(=O)c1noc2c1CCCC2,0.6294987022076751,4.223228762835507,[BOS]Cc1noc(-c2ccccc2)c1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1noc2c1CCCC2[EOS],42
12.0,O=C([O-])c1cc(C2=CC(F)(F)CC(C(F)(F)F)=NNC2)nc(-c2cccc(C[NH+]3CCCCC3)c2F)c1,0.5876977835415454,4.573396795254499,[BOS]O=C([O-])c1cc(-c2cccc(C[NH+]3CCCCC3)c2F)nc(C2=CC(F)(F)CC(C(F)(F)F)=NNC2)c1[EOS],42
12.4,CC(NC(=O)c1cccc(S(=O)(=O)N2c3ccccc3CC2C)c1)c1ccc2c(c1)CCCC2,0.5529828118430384,3.0425956132323186,[BOS]C[C@H](NC(=O)c1cccc(S(=O)(=O)N2c3ccccc3C[C@H]2C)c1)c1ccc2c(c1)CCCC2[EOS],42
11.4,CC(C)c1noc(-c2ccccc2C(=O)NC(C)c2ccc(N3CCCNC3=O)cc2)n1,0.6046205571152135,2.9138536552425993,[BOS]CC(C)c1noc(-c2ccccc2C(=O)N[C@H](C)c2ccc(N3CCCNC3=O)cc2)n1[EOS],42
11.9,Cc1cc(C(=O)N2CCCCC2c2cc(NC(=O)C3(C)CC=CCC3)n[nH]2)nc2ccccc12,0.5189781695259029,3.723581008691058,[BOS]Cc1cc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@@]3(C)CC=CCC3)n[nH]2)nc2ccccc12[EOS],42
12.2,CN(C)c1ccc(C2CCCN2C(=O)Nc2cccc(C3CCOCC3)c2)c2nc(N3CCOCC3)nc[n+]12,0.5043633483425793,3.7686685878154105,[BOS]CN(C)c1ccc([C@@H]2CCCN2C(=O)Nc2cccc(C3CCOCC3)c2)c2nc(N3CCOCC3)nc[n+]12[EOS],42
12.1,CCc1ccc(C(NC(=O)Nc2cccc(N3CCCS3(=O)=O)c2)c2cccc(F)c2)cc1,0.5446060682709912,2.8529595009328634,[BOS]CCc1ccc([C@@H](NC(=O)Nc2cccc(N3CCCS3(=O)=O)c2)c2cccc(F)c2)cc1[EOS],42
11.8,CC1(NC(=O)NCC(Cc2ccccc2)c2cccnc2)CCN(C(=O)Oc2ccccc2)C1,0.5507471428742279,3.3159895430138784,[BOS]C[C@]1(NC(=O)NC[C@H](Cc2ccccc2)c2cccnc2)CCN(C(=O)Oc2ccccc2)C1[EOS],42
12.0,O=C(NCc1cc2c([nH]c1=O)CCCC2)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2,0.5138671485048731,2.712786146612695,[BOS]O=C(NCc1cc2c([nH]c1=O)CCCC2)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2[EOS],42
11.9,O=C1NCCc2cc(-c3ccc(OCc4ccccc4)cc3)c(NC(=O)C3CCS(=O)(=O)C3)cc21,0.5499574981870852,2.986678062878525,[BOS]O=C1NCCc2cc(-c3ccc(OCc4ccccc4)cc3)c(NC(=O)[C@H]3CCS(=O)(=O)C3)cc21[EOS],42
12.4,O=C(Nc1ccc(-n2nccn2)nc1)c1nn(-c2ccc(F)cc2)c2c1CCCCC2,0.5133775426952333,2.661327372241452,[BOS]O=C(Nc1ccc(-n2nccn2)nc1)c1nn(-c2ccc(F)cc2)c2c1CCCCC2[EOS],42
11.9,COc1ncc(C(=O)N2CCCCC2c2cc(NC(=O)C3(c4ccc(C)c(C)c4)CCCC3)n[nH]2)cn1,0.5076117661816388,3.3980326715622784,[BOS]COc1ncc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)C3(c4ccc(C)c(C)c4)CCCC3)n[nH]2)cn1[EOS],42
12.0,O=C(Cc1ccc(-c2ccccc2)cc1)NCc1cccnc1N1CCC(C(=O)N2CCCC(O)C2)CC1,0.5029943498016792,2.817023237390382,[BOS]O=C(Cc1ccc(-c2ccccc2)cc1)NCc1cccnc1N1CCC(C(=O)N2CCCC(O)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,O=C(CCn1c(=O)nc(O)c2ccccc21)Nc1ccc2c(c1)CN(C(=O)C1CCCC1)CC2,0.6084813906029836,2.567714216441855,[BOS]O=C(CCn1c(=O)nc(O)c2ccccc21)Nc1ccc2c(c1)CN(C(=O)C1CCCC1)CC2[EOS],42
11.9,CC1Oc2ccccc2OC1NC(=O)c1nn(-c2cccc(F)c2)c(=O)c2cccnc12,0.5350231781379073,3.4384734462552675,[BOS]C[C@@H]1Oc2ccccc2O[C@H]1NC(=O)c1nn(-c2cccc(F)c2)c(=O)c2cccnc12[EOS],42
11.9,CC1=C(c2ccco2)c2c(C(=O)N3CCNC(=O)CC3C)nn(-c3c(F)ccc(C)c3F)c21,0.6573799125213917,3.7496605042773457,[BOS]Cc1ccc(F)c(-n2nc(C(=O)N3CCNC(=O)C[C@@H]3C)c3c2c(C)c3-c2ccco2)c1F[EOS],42
11.9,Cc1nc(-c2ccccc2)ccc1C(=O)N1CCCC(Cc2nc(C3CC3(F)F)no2)C1,0.579530889615652,3.4702773934786126,[BOS]Cc1nc(-c2ccccc2)ccc1C(=O)N1CCC[C@@H](Cc2nc([C@@H]3CC3(F)F)no2)C1[EOS],42
11.5,Cc1cc(CNC(=O)C(=O)N2CC(C)CC2c2cccc(F)c2)ccc1-c1ccccc1,0.5906347074863632,3.080298188068639,[BOS]Cc1cc(CNC(=O)C(=O)N2C[C@@H](C)C[C@H]2c2cccc(F)c2)ccc1-c1ccccc1[EOS],42
11.4,Cc1cccc(-c2nnc(N3CCCC(CN(C)S(C)(=O)=O)C3)n2CC2CCCCC2(F)F)c1,0.5761943250690239,3.7259621009822252,[BOS]Cc1cccc(-c2nnc(N3CCC[C@@H](CN(C)S(C)(=O)=O)C3)n2C[C@@H]2CCCCC2(F)F)c1[EOS],42
11.7,CS(=O)(=O)c1cncc(C(=O)N2CCCCC2c2cc(NC(=O)c3cccc(F)c3F)n[nH]2)c1,0.5674414972231308,3.1692567949213224,[BOS]CS(=O)(=O)c1cncc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3cccc(F)c3F)n[nH]2)c1[EOS],42
12.2,COc1cc(F)ccc1C(=O)N1CCC2COC(CNC(=O)c3ccc(N4CCCC(C)C4)cc3)C2C1,0.6381051352553492,3.705723481828059,[BOS]COc1cc(F)ccc1C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)c3ccc(N4CCCC(C)C4)cc3)[C@H]2C1[EOS],42
12.2,CC1CC1(NC(=O)c1ccc(=O)n(C)n1)c1cccc(-c2ccc3ccc(N)nc3n2)c1,0.518282966828928,3.6271311720077772,[BOS]C[C@@H]1C[C@@]1(NC(=O)c1ccc(=O)n(C)n1)c1cccc(-c2ccc3ccc(N)nc3n2)c1[EOS],42
11.5,Cc1ccc(OCc2nnc(N3CC(C)OC(C)C3)n2CC2CCCCC(F)(F)C2)cc1C,0.5452755434565968,3.785302770363389,[BOS]Cc1ccc(OCc2nnc(N3C[C@@H](C)O[C@@H](C)C3)n2C[C@H]2CCCCC(F)(F)C2)cc1C[EOS],42
13.1,Cc1cc(-c2nnc(O)c3ccccc23)ccc1C(=O)N1CCCC(C(=O)N2CC(C)OC(C)C2)CC1,0.577110415687083,3.5359459436012717,[BOS]Cc1cc(-c2nnc(O)c3ccccc23)ccc1C(=O)N1CCCC(C(=O)N2C[C@H](C)O[C@@H](C)C2)CC1[EOS],42
11.7,Cc1onc(C(=O)N2CCC(C3CCCCN3C(=O)Cc3ccc4ccccc4c3)CC2)c1C,0.5554099486883872,2.9914508823376647,[BOS]Cc1onc(C(=O)N2CCC([C@H]3CCCCN3C(=O)Cc3ccc4ccccc4c3)CC2)c1C[EOS],42
12.4,COc1cccc(C2C(c3ccccc3)CCN2C(=O)CN2C(=O)NC3(CC(C)CC(C)(C)C3)C2=O)c1,0.5895858614721196,4.220475938702537,[BOS]COc1cccc([C@@H]2[C@@H](c3ccccc3)CCN2C(=O)CN2C(=O)N[C@]3(C[C@@H](C)CC(C)(C)C3)C2=O)c1[EOS],42
12.0,[2H]c1c(O)nc(=O)[nH]c1-c1c(C2CC2C(=O)OCC(=O)N2CCCC3CCCCC32)ccc2ccccc12,0.5076908600191953,4.333028661669652,[BOS]O=C(OCC(=O)N1CCC[C@@H]2CCCC[C@@H]21)[C@H]1C[C@@H]1c1ccc2ccccc2c1c1[nH]c(=O)nc(O)c1[2H][EOS],42
12.3,CC1COC2c3c(cc(C(=O)N4CCCC(c5cccc(C(F)(F)F)c5)C4)c(=O)n31)C(=O)CC2(C)C,0.5710208674534374,4.0532094051481735,[BOS]CC1(C)CC(=O)c2cc(C(=O)N3CCC[C@@H](c4cccc(C(F)(F)F)c4)C3)c(=O)n3c2C1OC[C@@H]3C[EOS],42
11.9,O=C(Nc1nnc(C2CCCc3ccccc32)s1)C1CCS(=O)(=O)c2ccccc21,0.6684436731475178,3.5216753456391565,[BOS]O=C(Nc1nnc([C@@H]2CCCc3ccccc32)s1)[C@@H]1CCS(=O)(=O)c2ccccc21[EOS],42
