rv,smi,qed,sa,cur_sentence,seed
11.1,O=C(c1cn[nH]c1-c1c(F)cccc1F)N1CCCc2c1cccc2C(F)(F)F,0.6103425814639888,2.7211691950254995,[BOS]O=C(c1cn[nH]c1-c1c(F)cccc1F)N1CCCc2c1cccc2C(F)(F)F[EOS],42
11.8,Cc1cc(=O)[nH]c(N2CCCC(NC(=O)c3cc(C4CC4)nc4ccc(C(C)C)cc34)C2)n1,0.618855233227,3.2324289798410515,[BOS]Cc1cc(=O)[nH]c(N2CCC[C@H](NC(=O)c3cc(C4CC4)nc4ccc(C(C)C)cc34)C2)n1[EOS],42
10.7,O=C(NCC1CCCC1(F)F)C1CSCN1C(=O)OCC1c2ccccc2-c2ccccc21,0.6752292135272303,3.6328444021354667,[BOS]O=C(NC[C@H]1CCCC1(F)F)[C@@H]1CSCN1C(=O)OCC1c2ccccc2-c2ccccc21[EOS][EOS][EOS],42
10.9,CN1C(C2OCCC2c2ccccc2)=Nc2cc3c(=O)[nH]cnc3c3cccc1c23,0.5174107750755986,3.8912996161961857,[BOS]Cn1c([C@H]2OCC[C@H]2c2ccccc2)nc2cc3c(=O)[nH]cnc3c3cccc1c23[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,Cc1cncc(C(=O)N2CCC(CNC(=O)c3ccc(C(F)(F)F)c(F)c3)C2c2cccnc2)c1,0.5362396933859149,3.41936342960682,[BOS]Cc1cncc(C(=O)N2CC[C@@H](CNC(=O)c3ccc(C(F)(F)F)c(F)c3)[C@H]2c2cccnc2)c1[EOS],42
11.8,Cc1ccc(NC(=O)c2c(C)c(=O)n(C)c3ccccc23)cc1-c1nnnn1C1CC1,0.5523042586948466,2.5539376558570392,[BOS]Cc1ccc(NC(=O)c2c(C)c(=O)n(C)c3ccccc23)cc1-c1nnnn1C1CC1[EOS],42
11.3,Cc1cc(-c2cc(C(=O)N3CC(C)OC4(CCCOC4)C3)c3c(C)nn(C)c3n2)c(C)o1,0.608440454897787,4.2290557813886736,[BOS]Cc1cc(-c2cc(C(=O)N3C[C@@H](C)O[C@@]4(CCCOC4)C3)c3c(C)nn(C)c3n2)c(C)o1[EOS],42
10.5,O=S(=O)(Nc1ccc(-c2nnc3n2CCCCC3)cc1)c1c(F)cccc1F,0.7185301192036558,2.3243413908165085,[BOS]O=S(=O)(Nc1ccc(-c2nnc3n2CCCCC3)cc1)c1c(F)cccc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1cccc2c1CCN2C(=O)Nc1cc(C(F)(F)F)cc2c1OCC(=O)N2,0.7737160840750497,2.76270813637864,[BOS]Cc1cccc2c1CCN2C(=O)Nc1cc(C(F)(F)F)cc2c1OCC(=O)N2[EOS],42
11.5,Cc1cc(NC(=O)NC(C)C(=O)N2c3ccccc3CC2C)nn1-c1cccc(C(F)(F)F)c1,0.5796977546628601,3.2931196873376383,[BOS]Cc1cc(NC(=O)N[C@H](C)C(=O)N2c3ccccc3C[C@H]2C)nn1-c1cccc(C(F)(F)F)c1[EOS],42
11.6,CC(NC(=O)N1CCCC(c2n[nH]c(=O)[nH]2)C1)c1ccc(Cl)c2ccccc12,0.6281496113276765,3.370492743505272,[BOS]C[C@H](NC(=O)N1CCC[C@@H](c2n[nH]c(=O)[nH]2)C1)c1ccc(Cl)c2ccccc12[EOS],42
11.6,O=C(C1CC1c1cccc2ccccc12)N1CCCc2cc(F)cc(F)c21,0.6126977980699451,3.0888394151185006,[BOS]O=C([C@@H]1C[C@@H]1c1cccc2ccccc12)N1CCCc2cc(F)cc(F)c21[EOS],42
11.2,O=C(CCc1cccc2ccccc12)N1CCCN2c3ccccc3CC2C1,0.6806203020980347,2.6018616813836886,[BOS]O=C(CCc1cccc2ccccc12)N1CCCN2c3ccccc3C[C@@H]2C1[EOS],42
11.8,CC(=O)N1C=Cc2ccccc2C1Cc1nc(-c2cccc(N3CCNC3=O)c2)no1,0.7053451188627197,3.3043175437525267,[BOS]CC(=O)N1C=Cc2ccccc2[C@H]1Cc1nc(-c2cccc(N3CCNC3=O)c2)no1[EOS],42
10.5,O=C(CN1C(=O)COc2ccc(-c3noc(C4CCC(F)(F)CC4)n3)cc21)N1CCCCCC1,0.6613550929235389,2.8137504801781184,[BOS]O=C(CN1C(=O)COc2ccc(-c3noc(C4CCC(F)(F)CC4)n3)cc21)N1CCCCCC1[EOS][EOS][EOS][EOS],42
11.1,O=C(NCC1(O)CCCc2ccccc21)c1c(O)cnc2ccccc12,0.6796339271122553,2.9394550219214803,[BOS]O=C(NC[C@@]1(O)CCCc2ccccc21)c1c(O)cnc2ccccc12[EOS],42
11.5,O=C1Cc2cccc(C(=O)N3CCC4COC(CNC(=O)c5[nH]nc6c(F)cccc56)C4C3)c2N1,0.5323156708769543,4.076581895412508,[BOS]O=C1Cc2cccc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)c5[nH]nc6c(F)cccc56)[C@H]4C3)c2N1[EOS][EOS][EOS],42
11.7,NC1CCN(c2ccc3ccc(-c4cccc(CN5C6CCC5COC6)c4)cc3n2)CC1(F)F,0.618906150352044,4.577262817719729,[BOS]N[C@@H]1CCN(c2ccc3ccc(-c4cccc(CN5C6CCC5COC6)c4)cc3n2)CC1(F)F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,COc1cccc2c1N(C(=O)c1ccc3nccc(C)c3c1)CCC2=O,0.7083439886615348,2.3756962254303957,[BOS]COc1cccc2c1N(C(=O)c1ccc3nccc(C)c3c1)CCC2=O[EOS][EOS][EOS][EOS][EOS],42
12.0,Cc1ccc(-n2nc(C(=O)N3CC(=O)Nc4cc(F)c(F)cc43)c3c2CCC3)c(C)c1,0.6821877834991456,2.742605029862345,[BOS]Cc1ccc(-n2nc(C(=O)N3CC(=O)Nc4cc(F)c(F)cc43)c3c2CCC3)c(C)c1[EOS],42
10.4,O=C(NC1CCCC2OCCC12)c1c[nH]cc1-c1cc(Cl)c2c(c1)OCCO2,0.8187384877248646,3.8864384519798048,[BOS]O=C(N[C@@H]1CCC[C@H]2OCC[C@@H]12)c1c[nH]cc1-c1cc(Cl)c2c(c1)OCCO2[EOS],42
11.3,Cn1ccc2c(NC(=O)CN3C(=O)NC4(CCc5ccccc54)C3=O)cccc2c1=O,0.6368210642830145,3.333518237049505,[BOS]Cn1ccc2c(NC(=O)CN3C(=O)N[C@]4(CCc5ccccc54)C3=O)cccc2c1=O[EOS],42
11.5,Cc1ccccc1C1CN(C(=O)CC2NC(=O)c3ccccc3NC2=O)CCO1,0.8354133368381357,3.2185590406604057,[BOS]Cc1ccccc1[C@@H]1CN(C(=O)C[C@@H]2NC(=O)c3ccccc3NC2=O)CCO1[EOS],42
11.1,CC1c2cc3c(cc2C2(CCCC2)CN1C(=O)Nc1ccc2c(c1)NC(=O)CCC2)OCCO3,0.6153397856989412,3.778559262233763,[BOS]O=C1CCCc2ccc(NC(=O)N3CC4(CCCC4)c4cc6c(cc4[C@@H]3C)OCCO6)cc2N1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1ccc(CCC(=O)N2C3CCC2CC(NC(=O)c2ccc(=O)[nH]n2)C3)c2ccccc12,0.6321613517960271,4.014632698144068,[BOS]Cc1ccc(CCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc(=O)[nH]n2)C3)c2ccccc12[EOS],42
11.5,Cc1ccc(-c2ncccc2NS(=O)(=O)C2=C3C=CC=C4C(=O)N=C(C=C2)C43)c(C)c1,0.7949367539913811,3.8633847465497286,[BOS]Cc1ccc(-c2ncccc2NS(=O)(=O)C2=C3C=CC=C4C(=O)N=C(C=C2)C43)c(C)c1[EOS],42
11.6,Fc1cc(C[NH2+]C2CCc3ccc(-c4nn[n-]n4)cc32)c2ccccc2c1F,0.5937204165859283,4.412552454231178,[BOS]Fc1cc(C[NH2+][C@H]2CCc3ccc(-c4nn[n-]n4)cc32)c2ccccc2c1F[EOS],42
11.2,O=C(NCc1ccc2nonc2c1)c1cccc(-c2ccccc2C(F)(F)F)c1,0.5351833074039126,2.2491503710114937,[BOS]O=C(NCc1ccc2nonc2c1)c1cccc(-c2ccccc2C(F)(F)F)c1[EOS],42
11.7,COc1cccc2c1CC(C(=O)N1C3Cc4ccccc4C1(C)c1ccccc13)CC2,0.5819755126074102,4.297560813514495,[BOS]COc1cccc2c1C[C@H](C(=O)N1[C@@H]3Cc4ccccc4[C@@]1(C)c1ccccc13)CC2[EOS],42
11.5,O=C1CCCN1CC(NC(=O)N1CCc2c(cccc2[N+](=O)[O-])C1)c1cccc(C(F)(F)F)c1,0.5204312250853075,3.1595819771075586,[BOS]O=C1CCCN1C[C@@H](NC(=O)N1CCc2c(cccc2[N+](=O)[O-])C1)c1cccc(C(F)(F)F)c1[EOS],42
11.6,O=C1CCC2CN(C(=O)C(=O)N3CCc4ccc(C(F)(F)F)cc4C3)CCC2N1,0.6637490135096441,3.4968601630988774,[BOS]O=C1CC[C@H]2CN(C(=O)C(=O)N3CCc4ccc(C(F)(F)F)cc4C3)CC[C@H]2N1[EOS],42
12.5,CC(C)(C(=O)N1Cc2ccccc2C(c2ccccc2)C1)n1cc(C(N)=O)c2ccccc21,0.5049625103087633,3.098009910098165,[BOS]CC(C)(C(=O)N1Cc2ccccc2[C@H](c2ccccc2)C1)n1cc(C(N)=O)c2ccccc21[EOS],42
10.7,Cc1ccc(C(=O)N2CC(c3ccccc3)C3CCCCC32)cc1S(=O)(=O)NC1CCCC1,0.6732527935158137,3.341213503026312,[BOS]Cc1ccc(C(=O)N2C[C@H](c3ccccc3)[C@@H]3CCCC[C@@H]32)cc1S(=O)(=O)NC1CCCC1[EOS],42
10.6,Cc1ccc(-c2cc(C3=NC(Cc4ccc5c(c4)CCCC5)NO3)on2)c(C)c1,0.7056551686806574,3.546381024114794,[BOS]Cc1ccc(-c2cc(C3=NC(Cc4ccc5c(c4)CCCC5)NO3)on2)c(C)c1[EOS],42
10.8,Cn1c(=O)oc2cc(NC(=O)c3ccccc3N3C(=O)c4ccccc4C3=O)c(F)cc21,0.5016659662412607,2.370380203934399,[BOS]Cn1c(=O)oc2cc(NC(=O)c3ccccc3N3C(=O)c4ccccc4C3=O)c(F)cc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,COc1cccc2[nH]cc(C(=O)N3C4CCC3n3cccc3C(c3ccc(N)o3)C4)c12,0.5148523709565841,4.951011582745263,[BOS]COc1cccc2[nH]cc(C(=O)N3[C@H]4CC[C@H]3CC(c3ccc(N)o3)c5cccn5-4)c12[EOS][EOS],42
11.4,CC1C(=O)Nc2cc(C(=O)OC3c4ccccc4CCc4ccccc43)ccc2N1C,0.6295227642932859,3.037220776250365,[BOS]C[C@H]1C(=O)Nc2cc(C(=O)OC3c4ccccc4CCc4ccccc43)ccc2N1C[EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,Cc1cc(NC(=O)C2CC2c2cccc3ccccc23)nc(=O)[nH]1,0.779124619058415,3.081937149989818,[BOS]Cc1cc(NC(=O)[C@H]2C[C@H]2c2cccc3ccccc23)nc(=O)[nH]1[EOS],42
11.6,CC(C(=O)NC1CCc2ccc(-c3ccccc3)cc21)N1C(=O)NC2(CCCC2)C1=O,0.7446821236500869,3.621262306121496,[BOS]C[C@@H](C(=O)N[C@@H]1CCc2ccc(-c3ccccc3)cc21)N1C(=O)NC2(CCCC2)C1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,CC(NC(=O)NC1CCc2nnnn2CC1)c1ccc(F)c2ccccc12,0.7444372677499975,3.406226989082998,[BOS]C[C@H](NC(=O)N[C@H]1CCc2nnnn2CC1)c1ccc(F)c2ccccc12[EOS],42
11.0,Cc1sc(NC(=O)C2CCCC(O)C2)nc1-c1cccc2ccccc12,0.7023018783664357,2.9604558421524256,[BOS]Cc1sc(NC(=O)[C@H]2CCC[C@H](O)C2)nc1-c1cccc2ccccc12[EOS],42
11.1,Cc1nc(C2OCCC2CNC(=O)N2C=C(Cc3ccc4nccnc4c3)CC2)n[nH]1,0.6581352469335212,4.126209887229454,[BOS]Cc1nc([C@H]2OCC[C@@H]2CNC(=O)N2CCC(Cc3ccc4nccnc4c3)=C2)n[nH]1[EOS],42
11.4,Cc1cccc(N2N=C(C(=O)N3CC4CC(C3)c3cccc(=O)n3C4)CCC2=O)c1,0.7707740750306854,4.108067239010172,[BOS]Cc1cccc(N2N=C(C(=O)N3C[C@@H]4C[C@H](C3)c3cccc(=O)n3C4)CCC2=O)c1[EOS],42
11.9,CC(NC(=O)CN1C(=O)NC2(CCc3cc(Cl)ccc32)C1=O)c1ccc(F)c2ccccc12,0.5666328831414793,3.6400757791799396,[BOS]C[C@@H](NC(=O)CN1C(=O)N[C@]2(CCc3cc(Cl)ccc32)C1=O)c1ccc(F)c2ccccc12[EOS],42
10.3,Cn1cc(C(F)(F)C(=O)N2CC(c3cccc(C(F)(F)F)c3)OC(C)(C)C2)ccc1=O,0.6757888100374253,3.507045143381811,[BOS]Cn1cc(C(F)(F)C(=O)N2C[C@H](c3cccc(C(F)(F)F)c3)OC(C)(C)C2)ccc1=O[EOS][EOS][EOS][EOS],42
11.4,Cc1ccc(-c2nn(C3CC4CCCCC4NC3=O)c(=O)c3ccccc23)cc1F,0.6972615833323851,3.520079101231649,[BOS]Cc1ccc(-c2nn([C@@H]3C[C@H]4CCCC[C@@H]4NC3=O)c(=O)c3ccccc23)cc1F[EOS],42
11.5,Cc1ccc2cccc(NC(=O)C3OCC(=O)N(C)C3c3cccc(F)c3)c2n1,0.7417669035952896,3.292297540626498,[BOS]Cc1ccc2cccc(NC(=O)[C@@H]3OCC(=O)N(C)[C@H]3c3cccc(F)c3)c2n1[EOS],42
10.9,CC(=O)N1c2ccc(S(=O)(=O)Nc3ccc4cccc(Cl)c4n3)cc2CC1C,0.7010631974813455,2.8542496688364594,[BOS]CC(=O)N1c2ccc(S(=O)(=O)Nc3ccc4cccc(Cl)c4n3)cc2C[C@H]1C[EOS],42
12.6,O=C(c1ccc2c(c1)N(c1ccc3c(c1)OCC=CCC3)C(=O)CC2)N1CCc2ccc(=O)[nH]c2CC1,0.5427821491273022,3.0481520728248253,[BOS]O=C1CCc2ccc(C(=O)N3CCc4ccc(=O)[nH]c4CC3)cc2N1c1ccc2c(c1)OCC=CCC2[EOS],42
11.2,Cn1cc2c(Nc3ccc4nnc(-c5ccc(F)cc5)n4n3)ccnc2n1,0.5323575642953544,2.6976204116919646,[BOS]Cn1cc2c(Nc3ccc4nnc(-c5ccc(F)cc5)n4n3)ccnc2n1[EOS],42
12.1,Cc1ccc2ccnc(NC(=O)c3ccc4c5c(cccc35)CC4)c2c1,0.5557329003017222,2.261302768815888,[BOS]Cc1ccc2ccnc(NC(=O)c3ccc4c5c(cccc35)CC4)c2c1[EOS],42
11.5,O=C(Cc1ccc2ccccc2c1)NC1CC2CCC1N2C(=O)c1ccnnc1,0.7481558052467039,4.178069542745538,[BOS]O=C(Cc1ccc2ccccc2c1)N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)c1ccnnc1[EOS],42
11.4,CC1CN(c2cccc3cnccc23)CCN1C(=O)CC1C(=O)Nc2ccc(F)cc21,0.7067517350471786,3.3535341703793193,[BOS]C[C@H]1CN(c2cccc3cnccc23)CCN1C(=O)C[C@@H]1C(=O)Nc2ccc(F)cc21[EOS],42
10.9,O=C(NCc1nnc2n1CCCCC2)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1,0.6192849418111563,2.4949353921504365,[BOS]O=C(NCc1nnc2n1CCCCC2)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1[EOS],42
11.6,O=C(Nc1ccc(F)cc1-c1ccc(F)cc1)C1CSC2(c3ccc(F)cc3)CCC(=O)N12,0.5654495204370387,3.28022939481356,[BOS]O=C(Nc1ccc(F)cc1-c1ccc(F)cc1)[C@@H]1CS[C@@]2(c3ccc(F)cc3)CCC(=O)N12[EOS],42
11.4,Cn1ccc2c(C(=O)N3CCCC3c3ccc4c(c3)OCCO4)cccc2c1=O,0.673771980306928,2.817307003429594,[BOS]Cn1ccc2c(C(=O)N3CCC[C@H]3c3ccc4c(c3)OCCO4)cccc2c1=O[EOS],42
11.2,Cn1nc(C(=O)N2CCC(Oc3cc(O)nc4ccc(C(F)(F)F)cc34)CC2)ccc1=O,0.6619384099906109,2.7459057354815037,[BOS]Cn1nc(C(=O)N2CCC(Oc3cc(O)nc4ccc(C(F)(F)F)cc34)CC2)ccc1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,O=C1N=C(O)COC2(CCN(C(=O)c3[nH]c4ccccc4c3-c3ccc4c(c3)OCCO4)CC2)O1,0.5774526566366582,3.5873157762426224,[BOS]O=C(c1[nH]c2ccccc2c1-c1ccc2c(c1)OCCO2)N1CCC2(CC1)OCC(O)=NC(=O)O2[EOS],42
10.6,CCC(NC(=O)c1cc(C)nc2cc(F)ccc12)c1ccccc1OCC(=O)N1CCCC1,0.5738716979511905,2.7537753765466118,[BOS]CC[C@@H](NC(=O)c1cc(C)nc2cc(F)ccc12)c1ccccc1OCC(=O)N1CCCC1[EOS],42
10.6,Cc1c(Cl)ccc2c(CC(=O)NCc3cccc(N4C(=O)NC(C)(C5CC5)C4=O)c3)coc12,0.5249349179152403,3.1755944507656384,[BOS]Cc1c(Cl)ccc2c(CC(=O)NCc3cccc(N4C(=O)N[C@](C)(C5CC5)C4=O)c3)coc12[EOS][EOS][EOS],42
11.8,Cc1cc(=O)[nH]c(C(C)(C)NC(=O)c2cccc(-c3ccc(C(=O)N(C)C)cc3C)c2)n1,0.64582093300084,2.653450336560393,[BOS]Cc1cc(C(=O)N(C)C)ccc1-c1cccc(C(=O)NC(C)(C)c2nc(C)cc(=O)[nH]2)c1[EOS],42
10.3,O=C(c1ccc(=O)n(-c2ccc(F)cc2)n1)N1CCC2(CCCCO2)CC1,0.8138730240941315,2.922250334532528,[BOS]O=C(c1ccc(=O)n(-c2ccc(F)cc2)n1)N1CCC2(CCCCO2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,CCc1cc(N2C(=O)NC3(CCc4ccccc4C3)C2=O)c2ccccc2n1,0.6975177273817909,3.445487190774884,[BOS]CCc1cc(N2C(=O)N[C@]3(CCc4ccccc4C3)C2=O)c2ccccc2n1[EOS],42
11.6,CC(NC(=O)N1Cc2ccccc2C(F)(F)C1)c1ccc(F)c2ccccc12,0.6340787794080687,3.0283184052606984,[BOS]C[C@@H](NC(=O)N1Cc2ccccc2C(F)(F)C1)c1ccc(F)c2ccccc12[EOS],42
