rv,smi,qed,sa,cur_sentence,seed
11.4,O=C(NCC1(O)CCCc2ccccc21)C(=O)Nc1c(F)cc(F)cc1-c1ccccc1,0.5429225348312221,2.9989055571868093,[BOS]O=C(NC[C@@]1(O)CCCc2ccccc21)C(=O)Nc1c(F)cc(F)cc1-c1ccccc1[EOS][EOS],42
12.8,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)N1CCC2(C1)C(=O)Nc1ccccc12,0.638742564324386,3.3878950528107588,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)N1CC[C@@]2(C1)C(=O)Nc1ccccc12[EOS],42
12.2,CC(C(=O)N1CC2OCCN(c3ncccn3)C2C1)c1cccc(C(=O)c2ccccc2)c1,0.565856171417683,3.5481688218522214,[BOS]C[C@@H](C(=O)N1C[C@@H]2OCCN(c3ncccn3)[C@@H]2C1)c1cccc(C(=O)c2ccccc2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,CC1(CCC(=O)NC(c2ccccc2)c2ccc3ccccc3c2)NC(=O)NC1=O,0.5532584702285621,3.086636020489565,[BOS]C[C@]1(CCC(=O)N[C@@H](c2ccccc2)c2ccc3ccccc3c2)NC(=O)NC1=O[EOS],42
11.0,Cc1ccc2c(c1)C(=O)N(C(C)C(=O)Nc1cccc(C(=O)c3ccccc3)c1)C2=O,0.5096830787334063,2.4713319734607477,[BOS]Cc1ccc2c(c1)C(=O)N([C@H](C)C(=O)Nc1cccc(C(=O)c3ccccc3)c1)C2=O[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(Nc1cccc(C(=O)N2CCN3CC(F)(F)CC3C2)c1)C1CCc2cc(F)c(F)cc2C1,0.6861920544086377,3.471436483573319,[BOS]O=C(Nc1cccc(C(=O)N2CCN3CC(F)(F)C[C@H]3C2)c1)[C@@H]1CCc2cc(F)c(F)cc2C1[EOS],42
11.9,O=C(NCc1ccnc2ccccc12)NC1CCCCC1Cc1ccccc1,0.6725686578402482,2.83489035703632,[BOS]O=C(NCc1ccnc2ccccc12)N[C@@H]1CCCC[C@@H]1Cc1ccccc1[EOS],42
11.7,Cc1cccc(-c2ccc(CNC(=O)c3ccc4c(c3)CCCC(=O)N4)cc2)c1,0.6743745715520852,2.032205031411335,[BOS]Cc1cccc(-c2ccc(CNC(=O)c3ccc4c(c3)CCCC(=O)N4)cc2)c1[EOS][EOS][EOS][EOS][EOS],42
11.9,CC1Cc2cc(-c3ccc4c(c3)C(=O)OC4)ccc2N1C(=O)C1CCC(F)(F)C1,0.6881460813698036,3.549032249819745,[BOS]C[C@H]1Cc2cc(-c3ccc4c(c3)C(=O)OC4)ccc2N1C(=O)[C@H]1CCC(F)(F)C1[EOS],42
12.4,O=C(NC1CC2CCC(C1)N2C(=O)C(=O)C1CC1)c1c(-c2ccccc2)cn2ccccc12,0.611883067548001,4.192242414743259,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C(=O)C1CC1)c1c(-c2ccccc2)cn2ccccc12[EOS][EOS][EOS][EOS],42
12.0,O=C(Nc1ccc(F)cc1-c1ccc(F)cc1)c1cc(F)cc(N2CCOC2=O)c1,0.6576561449137847,2.2734012725571944,[BOS]O=C(Nc1ccc(F)cc1-c1ccc(F)cc1)c1cc(F)cc(N2CCOC2=O)c1[EOS][EOS][EOS][EOS],42
10.8,O=C(NC1CC1)c1ccc(C(=O)OC2CC3CCCCC3NC2=O)cc1,0.8101056689056942,3.346104654171401,[BOS]O=C(NC1CC1)c1ccc(C(=O)O[C@@H]2C[C@@H]3CCCC[C@@H]3NC2=O)cc1[EOS][EOS][EOS][EOS],42
10.7,Cn1ccc(NC(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)nc1=O,0.7624938809846544,2.503673720232891,[BOS]Cn1ccc(NC(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)nc1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,Cc1cc2ccccc2c(-c2ccc(OCC3CCC4(CCCNC4)O3)cc2)n1,0.6910295963195086,3.712820141193749,[BOS]Cc1cc2ccccc2c(-c2ccc(OC[C@H]3CC[C@@]4(CCCNC4)O3)cc2)n1[EOS],42
12.5,O=C(NCc1cccc(Oc2ccc3ccccc3c2)c1)C(=O)N1CCOC2(CCOCC2)C1,0.6016739472218013,3.050123394111605,[BOS]O=C(NCc1cccc(Oc2ccc3ccccc3c2)c1)C(=O)N1CCOC2(CCOCC2)C1[EOS],42
11.1,O=C(Nc1sccc1C(=O)NCC1CCc2ccccc2C1)c1ccc2c(c1)CCCC2,0.5524753084080067,2.835780852595164,[BOS]O=C(NC[C@H]1CCc2ccccc2C1)c1ccsc1NC(=O)c1ccc2c(c1)CCCC2[EOS][EOS][EOS][EOS][EOS],42
12.3,O=C(NCc1ccnc(N2CCCCCC2=O)c1)C(c1ccc(F)cc1)c1ccc(F)cc1,0.592685798164458,2.3666672802159336,[BOS]O=C(NCc1ccnc(N2CCCCCC2=O)c1)C(c1ccc(F)cc1)c1ccc(F)cc1[EOS],42
11.3,O=C(Cc1noc(C2CC2c2ccc3ccccc3c2)n1)Nc1ncccn1,0.5772917748596268,3.2446664460075905,[BOS]O=C(Cc1noc([C@@H]2C[C@H]2c2ccc3ccccc3c2)n1)Nc1ncccn1[EOS][EOS][EOS][EOS],42
11.6,O=C(NC1CCCC1c1cccc(C(F)(F)F)c1)N1CCCN(c2cccnn2)CC1,0.7934020679916451,3.2565410848132004,[BOS]O=C(N[C@H]1CCC[C@@H]1c1cccc(C(F)(F)F)c1)N1CCCN(c2cccnn2)CC1[EOS],42
10.7,Cc1cc(C(=O)N2CCC3OCCCC3(CNC(=O)Cc3ccn[nH]3)C2)nc2ccccc12,0.626364431581303,3.8205267250099606,[BOS]Cc1cc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)Cc3ccn[nH]3)C2)nc2ccccc12[EOS][EOS],42
11.3,Cc1cc(F)ccc1-c1ccc(C(=O)N2CCN(C(=O)CCC3CCCCC3)CC2)cc1F,0.5913660303905477,2.258243336723817,[BOS]Cc1cc(F)ccc1-c1ccc(C(=O)N2CCN(C(=O)CCC3CCCCC3)CC2)cc1F[EOS],42
11.3,CC(NC(=O)CNc1cccc(-c2nnc3n2CCCCC3)c1)c1ccc(Cl)cc1Cl,0.5282539764939861,2.829481796129363,[BOS]C[C@@H](NC(=O)CNc1cccc(-c2nnc3n2CCCCC3)c1)c1ccc(Cl)cc1Cl[EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,CC1(C)CC(c2nc(-c3ccc4cc[nH]c(=O)c4c3)no2)c2ccccc2O1,0.5673955240677185,3.1399841198555247,[BOS]CC1(C)C[C@@H](c2nc(-c3ccc4cc[nH]c(=O)c4c3)no2)c2ccccc2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,Cc1cc(CC(=O)N2CCOC3(COCCN(C(=O)C4CC4c4ccc(F)cc4)C3)C2)nn1C,0.6796378356290311,4.31330378654509,[BOS]Cc1cc(CC(=O)N2CCO[C@]3(COCCN(C(=O)[C@@H]4C[C@@H]4c4ccc(F)cc4)C3)C2)nn1C[EOS][EOS][EOS][EOS][EOS],42
11.5,CC1Oc2ccc(C(=O)N3C4CCC3CC(NC(=O)c3cc(F)c(F)c(Cl)c3)C4)cc2NC1=O,0.6400216084203073,4.3587152873553565,[BOS]C[C@H]1Oc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cc(F)c(F)c(Cl)c3)C4)cc2NC1=O[EOS][EOS],42
12.3,CC1CCc2[nH]nc(-c3nc(C4CC(=O)N(CCc5cc(F)cc(F)c5)C4)no3)c2C1,0.6741760414741558,3.663180842808015,[BOS]C[C@H]1CCc2[nH]nc(-c3nc([C@@H]4CC(=O)N(CCc5cc(F)cc(F)c5)C4)no3)c2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,COc1ccc2c(c1)CCC(CC(=O)N1CCOC3(COCCN(C(=O)c4ccncc4)C3)C1)C2,0.6698603618947223,3.9801090067594416,[BOS]COc1ccc2c(c1)CC[C@H](CC(=O)N1CCO[C@@]3(COCCN(C(=O)c4ccncc4)C3)C1)C2[EOS][EOS][EOS][EOS],42
11.6,O=C(NC1CC2CCC(C1)N2C(=O)c1cncc(O)c1)c1cc2cc(C(F)(F)F)ccc2[nH]1,0.5553487194258152,4.1522284406019505,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cncc(O)c1)c1cc2cc(C(F)(F)F)ccc2[nH]1[EOS][EOS][EOS][EOS],42
11.0,Cc1noc(C)c1COc1ccc(CC(=O)NC2COc3ccccc3C2=O)cc1,0.6762188377152328,2.8372805025842034,[BOS]Cc1noc(C)c1COc1ccc(CC(=O)N[C@@H]2COc3ccccc3C2=O)cc1[EOS],42
10.8,Cc1c(NC(=O)c2ccccc2)cccc1NC(=O)c1cccc2ncn(C)c12,0.5479758821354137,2.0757598242089,[BOS]Cc1c(NC(=O)c2ccccc2)cccc1NC(=O)c1cccc2ncn(C)c12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,O=C1Cc2cc(C(=O)N3CCCCC3c3cc(NC(=O)C(F)c4ccccc4)n[nH]3)ccc2N1,0.5352917650983938,3.473291997702047,[BOS]O=C1Cc2cc(C(=O)N3CCCC[C@@H]3c3cc(NC(=O)[C@@H](F)c4ccccc4)n[nH]3)ccc2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,O=C(c1cnn(Cc2cccc(C(F)(F)F)c2)c1)N1CCc2ncccc2C1,0.6919145798943603,2.436426006201124,[BOS]O=C(c1cnn(Cc2cccc(C(F)(F)F)c2)c1)N1CCc2ncccc2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,Cc1ccc2c(C3=CCN(c4c(F)c(F)nc(F)c4F)CC3)c[nH]c2c1,0.5290028370844049,2.9775205326670324,[BOS]Cc1ccc2c(C3=CCN(c4c(F)c(F)nc(F)c4F)CC3)c[nH]c2c1[EOS],42
12.2,O=C1CCCc2ccc(NC(=O)c3ccccc3NS(=O)(=O)c3ccc4c(c3)OCCCO4)cc21,0.5455577115941918,2.3876135296590917,[BOS]O=C(Nc1ccc2c(c1)C(=O)CCC2)c1ccccc1NS(=O)(=O)c1ccc2c(c1)OCCCO2[EOS][EOS],42
12.2,O=C(Nc1cccc(N2C(=O)c3ccccc3C2=O)c1)c1ccccc1N1CCCC1=O,0.6432399401180728,2.143760906275535,[BOS]O=C(Nc1cccc(N2C(=O)c3ccccc3C2=O)c1)c1ccccc1N1CCCC1=O[EOS][EOS][EOS],42
11.9,O=C(NC1CCCCCC1c1ccc(Cl)cc1)c1cccc2[nH]c(=O)oc12,0.6467143597376376,3.104675509793058,[BOS]O=C(N[C@H]1CCCCC[C@@H]1c1ccc(Cl)cc1)c1cccc2[nH]c(=O)oc12[EOS],42
11.0,Cc1nc(-c2cccc(C(=O)OC(c3cncc(F)c3)C3CCCCC3)c2)n[nH]1,0.6292837236048628,3.1056960144186068,[BOS]Cc1nc(-c2cccc(C(=O)O[C@@H](c3cncc(F)c3)C3CCCCC3)c2)n[nH]1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,Cc1cc(C)n(-c2ccc(Cl)c(C(=O)Nc3ccc(C4CC(=O)NC(=O)N4)cc3)n2)n1,0.5781801107016473,3.074366986723347,[BOS]Cc1cc(C)n(-c2ccc(Cl)c(C(=O)Nc3ccc([C@H]4CC(=O)NC(=O)N4)cc3)n2)n1[EOS][EOS][EOS][EOS],42
12.2,Cc1ccc(N2CC(C(=O)N(C)c3ccc(-c4ccccc4F)nn3)CCC2=O)cc1C,0.616405428050237,2.98085865946914,[BOS]Cc1ccc(N2C[C@H](C(=O)N(C)c3ccc(-c4ccccc4F)nn3)CCC2=O)cc1C[EOS][EOS],42
12.6,O=C(CC1NC(=O)c2ccccc2NC1=O)NC(c1cccc(F)c1)c1cccc(Cl)c1,0.5507082389743441,3.1117472159638213,[BOS]O=C(C[C@@H]1NC(=O)c2ccccc2NC1=O)N[C@@H](c1cccc(F)c1)c1cccc(Cl)c1[EOS],42
11.0,COC1(c2noc(CC3c4ccccc4C=CN3C(N)=O)n2)CCC(c2ccccc2)CC1,0.6028400937004654,3.6386508470867094,[BOS]COC1(c2noc(C[C@@H]3c4ccccc4C=CN3C(N)=O)n2)CCC(c2ccccc2)CC1[EOS][EOS],42
11.6,CC1Cc2ccccc2CN1C(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,0.7187275785738364,3.0364504100230025,[BOS]C[C@H]1Cc2ccccc2CN1C(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,Cn1ncc2c(C(=O)NCC3CCN(C(=O)C4CCCCC4(F)F)C3c3cccnc3)cccc21,0.5948169571610123,3.9180883584741997,[BOS]Cn1ncc2c(C(=O)NC[C@@H]3CCN(C(=O)[C@H]4CCCCC4(F)F)[C@@H]3c3cccnc3)cccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C1CCCC1OC(=O)N1C(=O)CCC1C(=O)Nc1cccc(-c2nc3ccccc3s2)c1,0.6231115685642861,3.3453574385727123,[BOS]O=C(Nc1cccc(-c2nc3ccccc3s2)c1)[C@H]1CCC(=O)N1C(=O)O[C@H]1CCCC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,O=C(NCc1ccc2c(c1)CCC2)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2,0.5017723006308191,2.409025242063935,[BOS]O=C(NCc1ccc2c(c1)CCC2)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2[EOS][EOS][EOS][EOS],42
11.3,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2ccccc2c1Br)C1Cc2ccccc2C1,0.5297673921128144,3.967665770006416,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2ccccc2c1Br)C1Cc2ccccc2C1[EOS][EOS],42
11.0,Cc1ccc2cc(-c3nc(Cc4nccc5ccccc45)no3)[nH]c2c1,0.5183038406982656,2.553174344608516,[BOS]Cc1ccc2cc(-c3nc(Cc4nccc5ccccc45)no3)[nH]c2c1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(c1cccc(-c2nccc3ccc(=O)[nH]c23)c1)N1CCc2ccccc21,0.5861061193713483,2.3538951619234503,[BOS]O=C(c1cccc(-c2nccc3ccc(=O)[nH]c23)c1)N1CCc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,O=C(Nc1ccccc1)c1ccc(C(=O)N2CC3(CCCC3)c3ccccc32)cc1,0.6433683936656173,2.5363082225386684,[BOS]O=C(Nc1ccccc1)c1ccc(C(=O)N2CC3(CCCC3)c3ccccc32)cc1[EOS],42
11.1,O=C1CCCN1CC(NC(=O)N1CCc2c(cnn2-c2ccccc2)C1)c1cccc(C(F)(F)F)c1,0.5708935642415215,3.165507529150398,[BOS]O=C1CCCN1C[C@H](NC(=O)N1CCc2c(cnn2-c2ccccc2)C1)c1cccc(C(F)(F)F)c1[EOS][EOS],42
11.0,O=C(Cc1coc2cc3c(cc12)CCC3)N1CC2C3C=CC(CC3)C2C1,0.765354631379248,4.624572031972326,[BOS]O=C(Cc1coc2cc3c(cc12)CCC3)N1C[C@@H]2[C@@H](C1)[C@H]1C=C[C@H]2CC1[EOS],42
11.2,Cc1cccc(-c2c(NC(=O)c3ccc4c(c3)SC3=NS(=O)(=O)CCN34)n[nH]c2C)c1,0.6279329566727772,2.8957031791268726,[BOS]Cc1cccc(-c2c(NC(=O)c3ccc4c(c3)SC3=NS(=O)(=O)CCN34)n[nH]c2C)c1[EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(Nc1ccc2c(n1)CCCC2=O)c1cccc(C(=O)N2CCC(C(=O)N3CC=CC3)CC2)c1,0.6896441003549252,2.701542851822076,[BOS]O=C1CCCc2nc(NC(=O)c3cccc(C(=O)N4CCC(C(=O)N5CC=CC5)CC4)c3)ccc21[EOS],42
11.3,O=C1Nc2cc(Cl)ccc2CC1NC(=O)C1c2ccccc2-c2ccccc21,0.6930286441265913,2.8271995044709097,[BOS]O=C(N[C@@H]1Cc2ccc(Cl)cc2NC1=O)C1c2ccccc2-c2ccccc21[EOS],42
11.4,COc1cc2c(O)cccc2cc1C1=Nc2ccccc2C2=NCCCN21,0.7512051812934178,2.6788527388584686,[BOS]COc1cc2c(O)cccc2cc1C1=Nc2ccccc2C2=NCCCN12[EOS],42
11.8,O=C(Nc1cc(CNC(=O)C2(c3ccccc3)CCCO2)ccn1)c1ccc2c(c1)COC2,0.6066397477935109,3.2656177087044735,[BOS]O=C(Nc1cc(CNC(=O)[C@@]2(c3ccccc3)CCCO2)ccn1)c1ccc2c(c1)COC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cc1ccc2oc(C(=O)N3CCC4COC(CNC(=O)CCC5CNc6ccccc6C5)C4C3)cc2n1,0.5324473539561514,4.102924642931107,[BOS]Cc1ccc2oc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)CC[C@@H]5CNc6ccccc6C5)[C@H]4C3)cc2n1[EOS][EOS][EOS][EOS],42
12.1,CC1CN(c2ccc(NC(=O)C3(c4cccc(C(F)(F)F)c4)CCCCC3)cn2)CC(C)O1,0.648311965117424,3.3158332541662876,[BOS]C[C@@H]1CN(c2ccc(NC(=O)C3(c4cccc(C(F)(F)F)c4)CCCCC3)cn2)C[C@H](C)O1[EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(NCC1OCC2CCN(C(=O)C3(c4ccc(F)c(F)c4)CC3)CC21)c1ccc(F)c(F)c1,0.6718315579108551,3.7293446431686164,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C3(c4ccc(F)c(F)c4)CC3)C[C@@H]21)c1ccc(F)c(F)c1[EOS],42
11.6,O=C(Cc1ccc2ccccc2c1)N1CCOC2(CCN(C(=O)C(O)Cc3ccccc3)C2)C1,0.6384804937209085,3.6993737328143563,[BOS]O=C(Cc1ccc2ccccc2c1)N1CCO[C@]2(CCN(C(=O)[C@@H](O)Cc3ccccc3)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,N#CC1(c2cccc(-c3ccc(C(N)=O)c4[nH]ccc34)c2)CCC(F)(F)CC1,0.6780950280042659,2.9697199107775614,[BOS]N#CC1(c2cccc(-c3ccc(C(N)=O)c4[nH]ccc34)c2)CCC(F)(F)CC1[EOS],42
11.3,CC1CC1c1cc(NC(=O)Nc2cccc(N3CCCS3(=O)=O)c2)n(-c2ccccc2)n1,0.6082235807430616,3.3309774780094674,[BOS]C[C@@H]1C[C@H]1c1cc(NC(=O)Nc2cccc(N3CCCS3(=O)=O)c2)n(-c2ccccc2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(NCC1CCc2ccccc2C1)N1CCCC(c2cc3ccccc3[nH]2)C1,0.6622549791301553,3.1375192169649084,[BOS]O=C(NC[C@H]1CCc2ccccc2C1)N1CCC[C@H](c2cc3ccccc3[nH]2)C1[EOS][EOS][EOS],42
11.2,Cc1ccc(S(=O)(=O)CC(=O)N2CCCCC2c2cc(NC(=O)C3CC3(F)Cl)n[nH]2)cc1,0.6141908620313682,3.7971566954234657,[BOS]Cc1ccc(S(=O)(=O)CC(=O)N2CCCC[C@@H]2c2cc(NC(=O)[C@H]3C[C@]3(F)Cl)n[nH]2)cc1[EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1ccc(CNC(=O)C(c2ccccc2)c2ccc(Cl)cc2)cc1S(C)(=O)=O,0.6294945277656232,2.4979902146628064,[BOS]Cc1ccc(CNC(=O)[C@@H](c2ccccc2)c2ccc(Cl)cc2)cc1S(C)(=O)=O[EOS],42
11.2,Cn1cc(C(=O)Nc2ccc3c(c2)N(C(=O)Cc2ccccc2)CC3)c(-c2cccnc2)n1,0.5141052790418766,2.3656718146288895,[BOS]Cn1cc(C(=O)Nc2ccc3c(c2)N(C(=O)Cc2ccccc2)CC3)c(-c2cccnc2)n1[EOS][EOS][EOS][EOS][EOS],42
11.2,O=C(NC1CC2CCC(C1)N2C(=O)c1cocn1)c1cnc2c(F)c(F)ccc2c1,0.7144012015308755,4.318554537757936,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cocn1)c1cnc2c(F)c(F)ccc2c1[EOS][EOS][EOS],42
11.2,Cc1ccc(NS(=O)(=O)c2ccc(C(=O)N3CCN(C)c4ccccc4C3)cc2)cc1C,0.6482860831711693,2.148329434703628,[BOS]Cc1ccc(NS(=O)(=O)c2ccc(C(=O)N3CCN(C)c4ccccc4C3)cc2)cc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C(NCc1cc2n(n1)CCCC2)c1cc(-c2ccc(F)cc2)nc2ccccc12,0.5485661401406088,2.348822808961966,[BOS]O=C(NCc1cc2n(n1)CCCC2)c1cc(-c2ccc(F)cc2)nc2ccccc12[EOS][EOS][EOS][EOS][EOS],42
11.0,CC(=O)Nc1cccc(C(=O)Nc2c(-c3cccnc3)nc3ccccn23)c1C,0.5573382621375612,2.2693740966834124,[BOS]CC(=O)Nc1cccc(C(=O)Nc2c(-c3cccnc3)nc3ccccn23)c1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(CC(Cc1ccccc1)c1ccccc1)Nc1ccc2c(c1)CC(=O)N2,0.669384005265347,2.542023185938495,[BOS]O=C1Cc2cc(NC(=O)C[C@@H](Cc3ccccc3)c3ccccc3)ccc2N1[EOS][EOS][EOS],42
10.8,CC(=Cc1cccc(Cl)c1)c1nc(CC(=O)NCc2ccc(C)c(F)c2)no1,0.6578366641421146,2.563684078255653,[BOS]CC(=Cc1cccc(Cl)c1)c1nc(CC(=O)NCc2ccc(C)c(F)c2)no1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,Cc1cccnc1Oc1ccc(C(=O)OC2CC(=O)N(C(=O)Cc3ccccc3F)C2)cc1,0.5327845715030127,2.9958488626349915,[BOS]Cc1cccnc1Oc1ccc(C(=O)O[C@@H]2CC(=O)N(C(=O)Cc3ccccc3F)C2)cc1[EOS],42
10.7,CC1Cc2cc(CNc3nnc(-c4ccc5ccccc5c4)o3)ccc2O1,0.5670087923470788,2.7700009558343037,[BOS]C[C@H]1Cc2cc(CNc3nnc(-c4ccc5ccccc5c4)o3)ccc2O1[EOS][EOS][EOS][EOS][EOS],42
11.2,NS(=O)(=O)c1cccc2c(C(=O)NC3(Cc4ccc(F)cc4)CCOCC3)nccc12,0.6295343963853856,2.672193214091907,[BOS]O=C(NC1(Cc2ccc(F)cc2)CCOCC1)c1nccc2c(S(N)(=O)=O)cccc12[EOS],42
11.1,O=C(CCn1[nH]c(=O)c2ccccc2c1=O)OCc1ccc(C2CCCCC2)cc1,0.630280578965998,2.305735571199728,[BOS]O=C(CCn1[nH]c(=O)c2ccccc2c1=O)OCc1ccc(C2CCCCC2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,CNC(=O)C1CCN(C(=O)c2c(-c3ccc(OC)cc3)n(C)c3ccc(Br)cc23)CC1,0.6036592097690566,2.3248204144777294,[BOS]CNC(=O)C1CCN(C(=O)c2c(-c3ccc(OC)cc3)n(C)c3ccc(Br)cc23)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,Cc1c(C(=O)NC2CCCCC2Cc2ccccc2)sc2nc3n(c(=O)c12)CCCCC3,0.6079624290482868,3.2275246707670817,[BOS]Cc1c(C(=O)N[C@H]2CCCC[C@H]2Cc2ccccc2)sc2nc3n(C(=O)c12)CCCCC3[EOS][EOS][EOS],42
