rv,smi,qed,sa,cur_sentence,seed
8.8,O=C(Nc1ccnc(-n2cccn2)c1)c1ccccc1COc1ccccc1,0.554787142456468,2.107337294430966,[BOS]O=C(Nc1ccnc(-n2cccn2)c1)c1ccccc1COc1ccccc1[EOS],42
10.0,N=c1[nH]nc2ccc(C(=O)N3CCN(c4cc(C(F)(F)F)ncn4)CC3)cn12,0.6744897153466395,3.0582038445652913,[BOS]O=C(c1ccc2n[nH]c(=N)n2c1)N1CCN(c2cc(C(F)(F)F)ncn2)CC1[EOS],42
9.8,O=C(Nc1ccc2c(n1)OCO2)C1CCCN(c2nc3ccccc3s2)C1,0.7491965428290099,2.9743667250650727,[BOS]O=C(Nc1ccc2c(n1)OCO2)[C@@H]1CCCN(c2nc3ccccc3s2)C1[EOS][EOS][EOS],42
9.4,O=C(NCC1(c2ccc3c(c2)OCO3)CCCCC1)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1,0.5289078911688624,2.75277407567466,[BOS]O=C(NCC1(c2ccc3c(c2)OCO3)CCCCC1)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1[EOS][EOS][EOS],42
9.4,O=C(Nc1ccn(-c2ncccc2C(F)(F)F)n1)C(=O)N1CCCC2(C1)OCc1ccccc12,0.5798822133323047,3.907891120066651,[BOS]O=C(Nc1ccn(-c2ncccc2C(F)(F)F)n1)C(=O)N1CCC[C@@]2(C1)OCc1ccccc12[EOS][EOS][EOS][EOS],42
9.5,O=C1CCCc2cc(NC(=O)C(c3ccccc3)c3ccccc3)ccc21,0.7175897153056356,1.9961654944572995,[BOS]O=C1CCCc2cc(NC(=O)C(c3ccccc3)c3ccccc3)ccc21[EOS][EOS][EOS][EOS],42
9.5,O=C(NCC(=O)N1CC(c2ccccc2)C2(CCN(c3cccnc3)C2=O)C1)c1cccnc1,0.6368232199195007,3.8257457607863845,[BOS]O=C(NCC(=O)N1C[C@@H](c2ccccc2)[C@]2(CCN(c3cccnc3)C2=O)C1)c1cccnc1[EOS][EOS],42
10.0,O=C(c1cnc2cccc(Cl)c2c1)N1CCOC2(CCN(C(=O)c3cc(F)ccc3F)C2)C1,0.5680324030244044,3.5277329482843003,[BOS]O=C(c1cnc2cccc(Cl)c2c1)N1CCO[C@]2(CCN(C(=O)c3cc(F)ccc3F)C2)C1[EOS][EOS],42
9.8,O=C(c1cccnc1Nc1ccccc1F)N1CCc2ccccc2CC1,0.7602267433416029,2.0314030796569114,[BOS]O=C(c1cccnc1Nc1ccccc1F)N1CCc2ccccc2CC1[EOS],42
9.6,O=C(c1ccc2n[nH]nc2c1)N1CCC(C2CCCCN2C(=O)C2CCc3ccccc3O2)CC1,0.6278516714160745,3.423413395313789,[BOS]O=C(c1ccc2n[nH]nc2c1)N1CCC([C@@H]2CCCCN2C(=O)[C@H]2CCc3ccccc3O2)CC1[EOS][EOS][EOS][EOS],42
9.4,Cc1ccc2nc(-c3ccco3)cc(C(=O)N3CC4C5CCC(O5)C4C3)c2c1,0.6789651353958867,4.373354728871092,[BOS]Cc1ccc2nc(-c3ccco3)cc(C(=O)N3C[C@@H]4[C@H](C3)[C@H]3CC[C@H]4O3)c2c1[EOS],42
9.2,CC1(Nc2nc(-c3cncc(O)c3)nc3sc4c(c23)CCCC4)CCS(=O)(=O)C1,0.6565124029731713,3.5158764261755238,[BOS]C[C@@]1(Nc2nc(-c3cncc(O)c3)nc3sc4c(c23)CCCC4)CCS(=O)(=O)C1[EOS],42
9.4,O=C1Cc2cc(C(C3=CC4OCOC4C=C3Cl)N3CCN(Cc4ccccc4)CC3)ccc2N1,0.7086966335632876,3.984374618877119,[BOS]O=C1Cc2cc(C(C3=CC4OCOC4C=C3Cl)N3CCN(Cc4ccccc4)CC3)ccc2N1[EOS][EOS][EOS][EOS],42
9.6,O=C(c1[nH]c2ccoc2c1-c1ccccc1)N1CC2COCC(C1)C2NC(=O)C1(F)CCCCC1,0.5840769134136212,4.7353923790265835,[BOS]O=C(c1[nH]c2ccoc2c1-c1ccccc1)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)C1(F)CCCCC1[EOS],42
9.8,O=C(NCC12CCCOC1CCN(C(=O)C1CCc3nc[nH]c3C1)C2)c1ccc2c(c1)COC2,0.7243292566742929,4.25721308041558,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@@H]1CCc3nc[nH]c3C1)C2)c1ccc2c(c1)COC2[EOS][EOS][EOS],42
10.0,CC1Oc2cc(-c3cc(C(=O)N4CCOCC4)c4ccccc4n3)ccc2NC1=O,0.7112496538714308,2.8187580055143133,[BOS]C[C@@H]1Oc2cc(-c3cc(C(=O)N4CCOCC4)c4ccccc4n3)ccc2NC1=O[EOS][EOS],42
9.5,Cn1ccc(=O)cc1C(=O)NCC12CCCOC1CCN(C(=O)c1[nH]c(=O)n3c1CCCC3)C2,0.6818475148587858,4.22329426509592,[BOS]Cn1ccc(=O)cc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1[nH]c(=O)n3c1CCCC3)C2[EOS],42
9.3,O=C(NC1C2COCC1CN(C(=O)Cc1noc3ccccc13)C2)c1cc(=O)[nH]cn1,0.6194077566303006,4.5016394859030004,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)Cc1noc3ccccc13)C2)c1cc(=O)[nH]cn1[EOS][EOS][EOS],42
9.2,O=C(CNc1nc(-c2cccc(F)c2)nc2c1CCC2)N1CCc2ccccc2C1,0.7218575531046898,2.4197339977731573,[BOS]O=C(CNc1nc(-c2cccc(F)c2)nc2c1CCC2)N1CCc2ccccc2C1[EOS][EOS][EOS],42
9.1,Cn1cc(NC(=O)NC(c2cccc(C(F)(F)F)c2)c2ncn[nH]2)c(C(F)(F)F)n1,0.5487128459181803,3.367027947935222,[BOS]Cn1cc(NC(=O)N[C@@H](c2cccc(C(F)(F)F)c2)c2ncn[nH]2)c(C(F)(F)F)n1[EOS][EOS][EOS][EOS],42
9.5,O=C(c1c[nH]nc1C1C2CCC(CC2)C1c1ccc(Cl)cc1)N1CCNCC1,0.8262492880671602,4.328824190002667,[BOS]O=C(c1c[nH]nc1[C@H]1C2CCC(CC2)[C@@H]1c1ccc(Cl)cc1)N1CCNCC1[EOS][EOS],42
9.8,O=C(c1c[nH]c2c(O)cccc2c1=O)N1Cc2ccccc2N2CCCC2C1,0.6857326307464038,2.952896940368346,[BOS]O=C(c1c[nH]c2c(O)cccc2c1=O)N1Cc2ccccc2N2CCC[C@@H]2C1[EOS][EOS][EOS],42
9.8,Cc1c(C(NC(=O)CN2C(=O)C3C4CCC(C4)C3C2=O)c2ccccc2)oc2ccccc12,0.6064824537467849,4.425338036269904,[BOS]Cc1c([C@H](NC(=O)CN2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)c2ccccc2)oc2ccccc12[EOS],42
10.5,O=C(c1n[nH]c2cc(O)ccc12)N1CC2C(C(=O)N3CCOCC3)CCS(=O)(=O)C2C1,0.6608078088016167,4.100576279007548,[BOS]O=C(c1n[nH]c2cc(O)ccc12)N1C[C@H]2[C@@H](C1)S(=O)(=O)CC[C@H]2C(=O)N1CCOCC1[EOS][EOS],42
10.3,O=C(NCc1cc(=O)oc2cc3c(cc12)OCO3)NC1CCCc2cc(F)ccc21,0.644991226158868,2.9868264405275777,[BOS]O=C(NCc1cc(=O)oc2cc3c(cc12)OCO3)N[C@@H]1CCCc2cc(F)ccc21[EOS],42
9.7,O=C(c1cc2cn[nH]c2cn1)N1CCC(C2CCCCN2C(=O)COc2ccc(=O)[nH]n2)CC1,0.5802026921371648,3.402916331174543,[BOS]O=C(c1cc2cn[nH]c2cn1)N1CCC([C@H]2CCCCN2C(=O)COc2ccc(=O)[nH]n2)CC1[EOS][EOS][EOS][EOS],42
9.8,O=C(Nc1c(-c2ccncc2)nc2ccccn12)C1CCS(=O)(=O)c2ccccc21,0.551022633686218,3.2103542919864605,[BOS]O=C(Nc1c(-c2ccncc2)nc2ccccn12)[C@H]1CCS(=O)(=O)c2ccccc21[EOS][EOS][EOS],42
9.3,O=C(c1c2c(nc3ccccc13)CCC2)N1CCCOC(c2ccccc2)C1,0.6724801009816544,2.713918771281744,[BOS]O=C(c1c2c(nc3ccccc13)CCC2)N1CCCO[C@H](c2ccccc2)C1[EOS][EOS],42
10.7,O=C1NCc2cc(C(=O)N3CCCCC3c3cc(NC(=O)c4cccc5c4CCCC5)n[nH]3)ccc21,0.5181288721932182,3.2692527078551876,[BOS]O=C1NCc2cc(C(=O)N3CCCC[C@@H]3c3cc(NC(=O)c4cccc5c4CCCC5)n[nH]3)ccc21[EOS][EOS][EOS][EOS],42
9.8,O=C(c1cc(-c2c[nH]c3ccccc23)n[nH]1)N1CCOC(c2cccc(F)c2)C1,0.5570060834327333,2.9441498928930727,[BOS]O=C(c1cc(-c2c[nH]c3ccccc23)n[nH]1)N1CCO[C@H](c2cccc(F)c2)C1[EOS][EOS],42
9.6,O=C(C1CN(C(=O)c2cc3cc(F)ccc3o2)c2ccccc2O1)N1CCCCC1,0.6432716896031279,2.8600370506071506,[BOS]O=C([C@H]1CN(C(=O)c2cc3cc(F)ccc3o2)c2ccccc2O1)N1CCCCC1[EOS],42
10.2,Cn1c(C(NC(=O)C2OCCc3ccccc32)c2ccccc2)nc2ccccc21,0.5642501306894313,3.094078986825555,[BOS]Cn1c([C@H](NC(=O)[C@H]2OCCc3ccccc32)c2ccccc2)nc2ccccc21[EOS][EOS][EOS][EOS],42
9.1,Fc1ccc(Nc2ncc3c(C4CCN(C5CCNCC5)CC4)cn(C4CCOCC4)c3n2)cc1F,0.5322167586339003,2.9806337422644624,[BOS]Fc1ccc(Nc2ncc3c(C4CCN(C5CCNCC5)CC4)cn(C4CCOCC4)c3n2)cc1F[EOS][EOS][EOS],42
9.2,O=C(CCN1Cc2ccccc2C1=O)N1CCC2(C1)CN(C(=O)c1cccc3cc[nH]c13)CCO2,0.6327369738899907,3.754025634492299,[BOS]O=C(CCN1Cc2ccccc2C1=O)N1CC[C@]2(C1)CN(C(=O)c1cccc3cc[nH]c13)CCO2[EOS],42
9.3,O=C(NC1CC(=O)N2CCCCC12)c1cc(-c2ccccn2)nc2ccccc12,0.7501923337405916,3.1139274733050115,[BOS]O=C(N[C@H]1CC(=O)N2CCCC[C@@H]12)c1cc(-c2ccccn2)nc2ccccc12[EOS][EOS][EOS],42
9.3,Cc1c(NC(=O)c2cccc(-c3cnc4[nH]c(=O)n(C)c4c3)c2)cnn1C1CCCC1,0.528680266466594,2.694463599885891,[BOS]Cc1c(NC(=O)c2cccc(-c3cnc4[nH]c(=O)n(C)c4c3)c2)cnn1C1CCCC1[EOS],42
10.2,CN1CCN(c2nc(-c3cnn4c3CC3CNCC(=O)C34)cc3ccccc23)CC1,0.704424576876081,3.788348742070311,[BOS]CN1CCN(c2nc(-c3cnn4c3C[C@H]3CNCC(=O)[C@H]34)cc3ccccc23)CC1[EOS],42
9.0,Cn1nc(C2CCCOC2)cc1NC(=O)NC1CCCN(c2cccc(F)c2)C1,0.825145578406655,3.32371962585834,[BOS]Cn1nc(C2CCCOC2)cc1NC(=O)N[C@@H]1CCCN(c2cccc(F)c2)C1[EOS],42
9.6,Oc1nc(N=c2cco[nH]2)nc2c1CN(Cc1ccnc(-c3ccc(F)cc3F)c1)CC2,0.5091919628705951,3.4923215438847715,[BOS]Oc1nc(N=c2cco[nH]2)nc2c1CN(Cc1ccnc(-c3ccc(F)cc3F)c1)CC2[EOS][EOS][EOS],42
9.9,CCc1[nH]nc(NC(=O)C2=NN(C3CCS(=O)(=O)C3)C(=O)CC2)c1-c1ccc2c(c1)OCO2,0.6692931448650671,3.49706048292959,[BOS]CCc1[nH]nc(NC(=O)C2=NN(C3CCS(=O)(=O)C3)C(=O)CC2)c1-c1ccc2c(c1)OCO2[EOS][EOS][EOS][EOS],42
9.7,O=C(c1nn(-c2cccc(F)c2F)c2c1CCC2)N1CCC(c2ccccn2)C1,0.6812656782981078,3.015865794638387,[BOS]O=C(c1nn(-c2cccc(F)c2F)c2c1CCC2)N1CC[C@H](c2ccccn2)C1[EOS][EOS],42
9.4,CC1CC(Nc2nc(N3CCOCC3)nc(N3CCC(C)C(F)C3)n2)CCO1,0.8296319476448709,3.9891147301535606,[BOS]C[C@@H]1C[C@H](Nc2nc(N3CC[C@@H](C)[C@@H](F)C3)nc(N3CCOCC3)n2)CCO1[EOS],42
8.8,CC(c1nc2ccc(Cl)cc2n1Cc1ccccc1)[NH+]1CCCC(C(=O)[O-])C1,0.7142252332497417,4.272408686501379,[BOS]C[C@H](c1nc2ccc(Cl)cc2n1Cc1ccccc1)[NH+]1CCC[C@H](C(=O)[O-])C1[EOS][EOS],42
9.7,O=C(NC1CCc2[nH]ncc2C1)NC(CN1CCCC1=O)c1cccc(C(F)(F)F)c1,0.674668700140504,3.5453941472002537,[BOS]O=C(N[C@H]1CCc2[nH]ncc2C1)N[C@H](CN1CCCC1=O)c1cccc(C(F)(F)F)c1[EOS][EOS][EOS][EOS],42
9.7,Nc1nc(C(=O)NC2CCCN(c3ccc(Cl)cc3Cl)C2)nc(N2CCOCC2)n1,0.7253060017781312,3.0291511644804476,[BOS]Nc1nc(C(=O)N[C@H]2CCCN(c3ccc(Cl)cc3Cl)C2)nc(N2CCOCC2)n1[EOS][EOS],42
9.7,CC1Oc2cc(CNC(=O)Nc3ccc(F)cc3-c3nc(C4CC4)no3)ccc2NC1=O,0.5588729433517877,3.107206825149615,[BOS]C[C@@H]1Oc2cc(CNC(=O)Nc3ccc(F)cc3-c3nc(C4CC4)no3)ccc2NC1=O[EOS][EOS],42
9.8,O=C(CCC1CNc2ccccc2C1)NC1CC2CCC(C1)N2C(=O)c1ccc2cnccc2n1,0.5909865815088666,4.4158489620964945,[BOS]O=C(CC[C@H]1CNc2ccccc2C1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2cnccc2n1[EOS][EOS][EOS][EOS],42
9.3,CC1Oc2cc(C(=O)n3cc(F)c(=O)nc3N)ccc2NC1=O,0.7845818540056436,3.366979107629456,[BOS]C[C@H]1Oc2cc(C(=O)n3cc(F)c(=O)nc3N)ccc2NC1=O[EOS][EOS][EOS],42
9.4,COc1ncc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4nc(C)ccc4c3)CC2)cc1C,0.5294398107793228,3.008262271495431,[BOS]COc1ncc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4nc(C)ccc4c3)CC2)cc1C[EOS],42
9.7,O=C1NCCN1c1cc(C(=O)N2CC3CCCCN3c3ccccc32)ccc1Cl,0.8167172434091119,2.9710685418911336,[BOS]O=C1NCCN1c1cc(C(=O)N2C[C@@H]3CCCCN3c3ccccc32)ccc1Cl[EOS][EOS],42
9.3,Nc1ccc(NC(=O)NCC2CC(c3ccccc3)CO2)cn1,0.80825009758628,3.1038541624019773,[BOS]O=C(NC[C@@H]1C[C@H](c2ccccc2)CO1)Nc1ccc(N)nc1[EOS][EOS][EOS],42
