rv,smi,qed,sa,cur_sentence,seed
11.1,CC(=O)NCC(=O)N1CCCCC1C1CCN(C(=O)C2CCc3ccccc3C2)CC1,0.8060572600986287,3.15042976242772,[BOS]CC(=O)NCC(=O)N1CCCC[C@H]1C1CCN(C(=O)[C@@H]2CCc3ccccc3C2)CC1[EOS],42
10.9,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)c3cccc(C(=O)N(C)C)c3)CC2)cc1,0.6520978676869201,2.736495455387008,[BOS]Cc1ccc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cccc(C(=O)N(C)C)c3)CC2)cc1[EOS],42
11.0,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3cccc(C(=O)NC(N)=O)c3)C2)cc1,0.7184139194792184,2.44590677398722,[BOS]Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3cccc(C(=O)NC(N)=O)c3)C2)cc1[EOS],42
11.4,Cc1ccc(C(=O)Nc2ccc(F)c(-n3nnnc3C)c2)c2c1CCC2,0.7866453135850667,2.4134606744948446,[BOS]Cc1ccc(C(=O)Nc2ccc(F)c(-n3nnnc3C)c2)c2c1CCC2[EOS],42
10.7,Cc1ccc(CC(=O)N2CC3CCN(C(=O)c4cn[nH]c4)CC3C2)cc1C,0.9052895231011043,3.2158327141271856,[BOS]Cc1ccc(CC(=O)N2C[C@H]3CCN(C(=O)c4cn[nH]c4)C[C@H]3C2)cc1C[EOS],42
10.5,Cc1ccc(CC(=O)N2CCC3OCCCC3(CNC(=O)C3C4Sc5ccccc5C43)C2)cc1,0.7103261707022009,4.335271634912257,[BOS]Cc1ccc(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)[C@@H]3[C@@H]4Sc5ccccc5[C@H]43)C2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,Cc1ccc(C)c(C(=O)N2CCC3COC(CNC(=O)c4cnn5cccc(F)c45)C3C2)c1,0.6631931249811706,3.7952524245527126,[BOS]Cc1ccc(C)c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4cnn5cccc(F)c45)[C@H]3C2)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,CC1CCC(C(=O)Nc2cc(C3CCCCN3C(=O)c3cnc4c(c3)NC(=O)CS4)[nH]n2)O1,0.6264490243128104,4.148152774281372,[BOS]C[C@@H]1CC[C@H](C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3cnc4c(c3)NC(=O)CS4)[nH]n2)O1[EOS][EOS][EOS][EOS][EOS],42
11.5,CC(=O)N1CCc2cc(C(=O)N3CCCC(c4nnc5n4CCCCC5)C3)ccc21,0.7674333969322146,2.974286917981157,[BOS]CC(=O)N1CCc2cc(C(=O)N3CCC[C@@H](c4nnc5n4CCCCC5)C3)ccc21[EOS],42
11.3,CN(C)C(=O)NCC(=O)N1CCCCC1C1CCN(C(=O)c2cccc(-c3cnccn3)c2)CC1,0.7124426120189205,3.0493806721702246,[BOS]CN(C)C(=O)NCC(=O)N1CCCC[C@H]1C1CCN(C(=O)c2cccc(-c3cnccn3)c2)CC1[EOS],42
11.2,COc1ccc(C(=O)N2CCCC(C(=O)N3CCN(C)C(=O)C3)C2)c2ccccc12,0.7776160298684843,2.725459456598726,[BOS]COc1ccc(C(=O)N2CCC[C@H](C(=O)N3CCN(C)C(=O)C3)C2)c2ccccc12[EOS],42
11.0,Cc1ccc(C)c(C(=O)NCC2CCN(C(=O)c3ccc4c(c3)NC(=O)C(C)O4)C2c2cccnc2)c1,0.5528358632381695,3.6136426468979757,[BOS]Cc1ccc(C)c(C(=O)NC[C@@H]2CCN(C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)[C@H]2c2cccnc2)c1[EOS][EOS][EOS][EOS][EOS],42
10.4,CC(=O)N1CC2CCCC(NC(=O)N3CCC(c4c[nH]c5ccc(F)cc45)CC3)C2C1,0.7661271654796211,3.5727942015344603,[BOS]CC(=O)N1C[C@@H]2CCC[C@H](NC(=O)N3CCC(c4c[nH]c5ccc(F)cc45)CC3)[C@H]2C1[EOS][EOS],42
11.1,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc(Cl)cn2)cccc1C(F)(F)F,0.7398415539475517,3.9648053177455775,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc(Cl)cn2)cccc1C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3c(c2)OCO3)ccc2c1OCCO2,0.7737022373983296,4.029754231544876,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3c(c2)OCO3)ccc2c1OCCO2[EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,Cc1c(C(=O)NC(C)c2ccc(F)c3ccccc23)cnn1C1CCOCC1,0.7319759240210936,2.906767730966637,[BOS]Cc1c(C(=O)N[C@H](C)c2ccc(F)c3ccccc23)cnn1C1CCOCC1[EOS],42
10.8,CCC(=O)N1CCc2ccc(NC(=O)N3CCCC3CC3(C)NC(=O)NC3=O)cc21,0.6555121797410073,3.565675989822557,[BOS]CCC(=O)N1CCc2ccc(NC(=O)N3CCC[C@H]3C[C@@]3(C)NC(=O)NC3=O)cc21[EOS],42
11.2,CN(CCc1cccc2ccccc12)C(=O)NC1CC(=O)N(C)C1c1ccc(F)c(F)c1,0.648117351649728,3.3194204027770082,[BOS]CN(CCc1cccc2ccccc12)C(=O)N[C@@H]1CC(=O)N(C)[C@H]1c1ccc(F)c(F)c1[EOS],42
11.5,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3nncn3c2)cccc1C(F)(F)F,0.6517039121960349,4.215576827698722,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3nncn3c2)cccc1C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,Cc1ccc(CCC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)NC(=O)CO4)CC2)c(C)n1,0.6670174556763898,3.1661344132168487,[BOS]Cc1ccc(CCC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)NC(=O)CO4)CC2)c(C)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1ccc(C)c(CC(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1,0.6724371612188993,3.6875478534888844,[BOS]Cc1ccc(C)c(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,CC1(C)Cc2cccc(C(=O)NCC3OCC4CCN(C(=O)Cc5ccc6c(c5)CCC6)CC43)c2O1,0.6966583081162141,3.835667245384858,[BOS]CC1(C)Cc2cccc(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)Cc5ccc6c(c5)CCC6)C[C@@H]43)c2O1[EOS],42
11.2,Cc1ccc(C)c(C2CCN(C(=O)c3cccc(N4CCNC4=O)c3)CC2)c1,0.8832252077325222,2.272350813893432,[BOS]Cc1ccc(C)c(C2CCN(C(=O)c3cccc(N4CCNC4=O)c3)CC2)c1[EOS],42
11.3,Cc1ccc(C)c(C(=O)NC2CCc3nc(NC(=O)c4ccc5c(c4)NC(=O)CO5)sc3C2)c1,0.5328127478621086,3.0536803568396005,[BOS]Cc1ccc(C)c(C(=O)N[C@H]2CCc3nc(NC(=O)c4ccc5c(c4)NC(=O)CO5)sc3C2)c1[EOS][EOS],42
10.7,Cc1c(C(C)NC(=O)Nc2cc(N3CCOC3=O)ccc2F)cnn1-c1ccc(F)cc1,0.6180797726022851,2.939807890238372,[BOS]Cc1c([C@H](C)NC(=O)Nc2cc(N3CCOC3=O)ccc2F)cnn1-c1ccc(F)cc1[EOS][EOS],42
11.0,Cc1c(Cl)ccc(C(=O)N2CCC3COC(CNC(=O)c4cnn5ccccc45)C3C2)c1Cl,0.6068229099425317,3.816244077580535,[BOS]Cc1c(Cl)ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4cnn5ccccc45)[C@H]3C2)c1Cl[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3ccccc3C(=O)N3CCC(C)CC3)C2)cc1,0.757230744916081,2.508914983747921,[BOS]Cc1ccc(C(=O)N2CCC[C@@H](C(=O)Nc3ccccc3C(=O)N3CCC(C)CC3)C2)cc1[EOS],42
10.7,CC1(C)C(=O)Nc2ccc(C(=O)N3CCCC(C(=O)c4ccc(F)cc4)C3)cc21,0.8057758456992515,2.770145770218363,[BOS]CC1(C)C(=O)Nc2ccc(C(=O)N3CCC[C@H](C(=O)c4ccc(F)cc4)C3)cc21[EOS],42
10.9,CC1(C)CC(=O)c2cc(C(=O)N3CCCN(C(=O)c4cccc(F)c4)CC3)c(=O)[nH]c2C1,0.7790481389078664,2.5133152428280887,[BOS]CC1(C)CC(=O)c2cc(C(=O)N3CCCN(C(=O)c4cccc(F)c4)CC3)c(=O)[nH]c2C1[EOS][EOS][EOS],42
10.4,Cc1c(NC(=O)C(=O)NCc2ccc(-c3ccccc3)o2)cccc1N1CCOC1=O,0.6170072555991674,2.402168180698334,[BOS]Cc1c(NC(=O)C(=O)NCc2ccc(-c3ccccc3)o2)cccc1N1CCOC1=O[EOS][EOS][EOS][EOS],42
10.8,Cc1c(F)cccc1C(=O)NCC1CCN(C(=O)C2CC(c3ccccc3)=NO2)C1c1cccnc1,0.5700777974836536,3.6295233104736173,[BOS]Cc1c(F)cccc1C(=O)NC[C@@H]1CCN(C(=O)[C@@H]2CC(c3ccccc3)=NO2)[C@H]1c1cccnc1[EOS][EOS][EOS][EOS],42
10.8,Cc1c(F)cccc1C(=O)NC1CCc2nc(NC(=O)c3cccc(C(C)C#N)c3)sc2C1,0.5716806190507115,3.3711196065236084,[BOS]Cc1c(F)cccc1C(=O)N[C@H]1CCc2nc(NC(=O)c3cccc([C@H](C)C#N)c3)sc2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1ccc(C)c(CC(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1,0.6724371612188993,3.6875478534888844,[BOS]Cc1ccc(C)c(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)cc1,0.6299485969677228,2.8447344223606272,[BOS]Cc1ccc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)cc1[EOS],42
11.2,Cc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCc4ccccc4O3)CC2)c(F)c1F,0.6254008927794587,3.3637593385550133,[BOS]Cc1ccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)[C@@H]3CCc4ccccc4O3)CC2)c(F)c1F[EOS],42
11.3,CN(C)C(=O)NC1CCN(C(=O)c2cc(-c3ccc(F)cc3)nc3ccccc23)CC1,0.6986018333769216,2.1858706616443566,[BOS]CN(C)C(=O)NC1CCN(C(=O)c2cc(-c3ccc(F)cc3)nc3ccccc23)CC1[EOS],42
11.2,CC1(C)CC(=O)Nc2ccc(Nc3cccc(C(=O)N4CCCC4)c3)cc21,0.8552627402008626,2.3092830047950663,[BOS]CC1(C)CC(=O)Nc2ccc(Nc3cccc(C(=O)N4CCCC4)c3)cc21[EOS],42
10.7,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)OCCO4)CC2)cc1,0.681973674092387,2.770674373132584,[BOS]Cc1ccc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)OCCO4)CC2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3cccc(-c4nnnn4C(C)C)c3)C2)cc1,0.6632623415815088,2.7237368336027004,[BOS]Cc1ccc(C(=O)N2CCC[C@@H](C(=O)Nc3cccc(-c4nnnn4C(C)C)c3)C2)cc1[EOS],42
11.3,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)cc1,0.6299485969677228,2.8447344223606272,[BOS]Cc1ccc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)CCCC4=O)CC2)cc1[EOS],42
11.6,CC(=O)N1CC2CCCC(NC(=O)c3cc(-c4ccc(F)cc4)nc4ccccc34)C2C1,0.667930027645364,3.235608686910238,[BOS]CC(=O)N1C[C@@H]2CCC[C@H](NC(=O)c3cc(-c4ccc(F)cc4)nc4ccccc34)[C@H]2C1[EOS],42
10.8,Cc1c(NC(=O)c2ccccc2C(=O)c2ccc(F)cc2)cccc1-n1cnnn1,0.5163412055923793,2.196622512165739,[BOS]Cc1c(NC(=O)c2ccccc2C(=O)c2ccc(F)cc2)cccc1-n1cnnn1[EOS],42
11.2,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3cccc(C(=O)N4CCCCC4)c3)C2)cc1,0.7888580453619541,2.4164828735159656,[BOS]Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3cccc(C(=O)N4CCCCC4)c3)C2)cc1[EOS],42
11.3,Cc1ccc(CCC(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)CC(=O)N4)CC2)c(C)n1,0.6881845077713653,3.1344034216074554,[BOS]Cc1ccc(CCC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)CC(=O)N4)CC2)c(C)n1[EOS],42
11.4,Cc1ccc(C)c(CC(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1,0.6724371612188993,3.6875478534888844,[BOS]Cc1ccc(C)c(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,CN(CCc1cccc2ccccc12)C(=O)Nc1ccc(F)c(N2CCCNC2=O)c1,0.6333866055166796,2.4089683535591817,[BOS]CN(CCc1cccc2ccccc12)C(=O)Nc1ccc(F)c(N2CCCNC2=O)c1[EOS],42
10.5,Cc1c(C(=O)NCC2CCN(C(=O)c3ccc4c(c3)C(=O)CC4)C2c2cccnc2)ccc(F)c1F,0.5752126177778893,3.4711883490298945,[BOS]Cc1c(C(=O)NC[C@@H]2CCN(C(=O)c3ccc4c(c3)C(=O)CC4)[C@H]2c2cccnc2)ccc(F)c1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,CC1C(NC(=O)Cc2cnc[nH]2)CCN1C(=O)c1ccc2ccccc2c1,0.7485840041791286,3.193212787899565,[BOS]C[C@@H]1[C@@H](NC(=O)Cc2cnc[nH]2)CCN1C(=O)c1ccc2ccccc2c1[EOS],42
11.7,Cc1ccc(C2(C(=O)N3CC4COCC(C3)C4NC(=O)c3cccc4ccncc34)CCCCC2)cc1,0.5697487219714704,4.297758367945942,[BOS]Cc1ccc(C2(C(=O)N3C[C@H]4COC[C@@H](C3)[C@H]4NC(=O)c3cccc4ccncc34)CCCCC2)cc1[EOS],42
11.2,Cc1ccc(C)c(C(=O)N2CCC3COC(CNC(=O)c4cnn5cccc(F)c45)C3C2)c1,0.6631931249811706,3.7952524245527126,[BOS]Cc1ccc(C)c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4cnn5cccc(F)c45)[C@H]3C2)c1[EOS],42
11.1,Cc1c(NC(=O)C(=O)N2CCc3ccccc3CC2)cccc1N1CCOC1=O,0.7955441220135753,2.413097173606488,[BOS]Cc1c(NC(=O)C(=O)N2CCc3ccccc3CC2)cccc1N1CCOC1=O[EOS],42
11.3,CN(CCc1cccc2ccccc12)C(=O)Nc1cccc(N2CCNC2=O)c1,0.6918288571153031,2.262118767675071,[BOS]CN(CCc1cccc2ccccc12)C(=O)Nc1cccc(N2CCNC2=O)c1[EOS],42
11.0,CN(C)C(=O)NCC(=O)N1CCCCC1C1CCN(C(=O)c2cccc(-c3cnccn3)c2)CC1,0.7124426120189205,3.0493806721702246,[BOS]CN(C)C(=O)NCC(=O)N1CCCC[C@H]1C1CCN(C(=O)c2cccc(-c3cnccn3)c2)CC1[EOS][EOS][EOS][EOS],42
10.9,CCC(=O)N1CCc2ccc(NC(=O)N3CCc4ccc(F)c(F)c4C3)cc21,0.8537139438999052,2.5080137764056047,[BOS]CCC(=O)N1CCc2ccc(NC(=O)N3CCc4ccc(F)c(F)c4C3)cc21[EOS],42
10.6,CC(=O)Nc1ccc(C(=O)NCC2CCN(C(=O)C3CCc4ccccc4C3)C2c2cccnc2)o1,0.5521620709885824,3.7380784879884104,[BOS]CC(=O)Nc1ccc(C(=O)NC[C@@H]2CCN(C(=O)[C@@H]3CCc4ccccc4C3)[C@H]2c2cccnc2)o1[EOS][EOS][EOS][EOS],42
10.8,CC(C)n1cnc(C(=O)N2CCC(CNC(=O)CC3Cc4ccccc4C3)C2c2cccnc2)n1,0.5691043356956649,3.7174577345946194,[BOS]CC(C)n1cnc(C(=O)N2CC[C@H](CNC(=O)CC3Cc4ccccc4C3)[C@H]2c2cccnc2)n1[EOS],42
11.4,Cc1ccc(C)c(CC(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1,0.6724371612188993,3.6875478534888844,[BOS]Cc1ccc(C)c(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,Cc1ccc(C(=O)N2CCC3COC(CNC(=O)c4cc(-c5ccccc5)n[nH]4)C3C2)c(C)c1,0.6116549919629026,3.5528282075741355,[BOS]Cc1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4cc(-c5ccccc5)n[nH]4)[C@H]3C2)c(C)c1[EOS][EOS][EOS][EOS],42
12.0,CC(=O)N1CCc2cc(C(=O)N3CCCc4ccc(C)c(C)c43)ccc21,0.7862875590483783,2.4018145263445874,[BOS]CC(=O)N1CCc2cc(C(=O)N3CCCc4ccc(C)c(C)c43)ccc21[EOS],42
11.5,CC(=O)N1CCc2cc(C(=O)N3CCCc4c(F)ccc(Cl)c43)ccc21,0.7592748969510101,2.4550292787155055,[BOS]CC(=O)N1CCc2cc(C(=O)N3CCCc4c(F)ccc(Cl)c43)ccc21[EOS],42
11.3,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3cccc(C(=O)N4CCCCC4)c3)C2)cc1,0.7888580453619541,2.4164828735159656,[BOS]Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3cccc(C(=O)N4CCCCC4)c3)C2)cc1[EOS],42
11.0,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3cccc(CN4CCCCC4=O)c3)C2)cc1,0.7749452568789315,2.538633040740045,[BOS]Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3cccc(CN4CCCCC4=O)c3)C2)cc1[EOS],42
11.1,CC(=O)N1CCc2cc(C(=O)Nc3ccccc3C(=O)NCc3ccc(C)cc3)ccc21,0.6438880739667295,2.0213727314069256,[BOS]CC(=O)N1CCc2cc(C(=O)Nc3ccccc3C(=O)NCc3ccc(C)cc3)ccc21[EOS],42
11.1,Cc1ccc(C(=O)N2CCC3COC(CNC(=O)c4cc(=O)nc5sccn45)C3C2)c(O)c1,0.6024365260076714,3.940595796074808,[BOS]Cc1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4cc(=O)nc5sccn45)[C@H]3C2)c(O)c1[EOS],42
11.1,Cc1ccc(C)c(C(=O)NCC2CCN(C(=O)c3ccc4c(c3)NC(=O)C(C)O4)C2c2cccnc2)c1,0.5528358632381695,3.6136426468979757,[BOS]Cc1ccc(C)c(C(=O)NC[C@@H]2CCN(C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)[C@H]2c2cccnc2)c1[EOS][EOS][EOS][EOS][EOS],42
