rv,smi,qed,sa,cur_sentence,seed
11.9,Cc1cccc(-c2cccc(CNC(=O)C(=O)Nc3cccc(C(=O)N4CCSCC4)c3C)c2)c1,0.522681663426379,2.33153652432779,[BOS]Cc1cccc(-c2cccc(CNC(=O)C(=O)Nc3cccc(C(=O)N4CCSCC4)c3C)c2)c1[EOS],42
11.3,Cc1ccc(C(=O)N2CCOCC2)cc1NC(=O)C(=O)N1CCOCC2(CCOCC2)C1,0.6841208489619803,3.146784712980848,[BOS]Cc1ccc(C(=O)N2CCOCC2)cc1NC(=O)C(=O)N1CCOCC2(CCOCC2)C1[EOS],42
12.1,O=C(N=c1[nH][nH]c2ccccc12)c1ccc(-c2cc(F)c(F)c(F)c2)cc1,0.5094220840967799,2.7214434443555042,[BOS]O=C(c1ccc(-c2cc(F)c(F)c(F)c2)cc1)N=c1[nH][nH]c2ccccc12[EOS],42
11.8,CN1c2ccccc2N(CC(=O)c2ccc(NC(=O)c3cccc(Cl)c3F)cc2)S1(=O)=O,0.5647163551397588,2.516166928221347,[BOS]O=C(CN1c2ccccc2N(C)S1(=O)=O)c1ccc(NC(=O)c2cccc(Cl)c2F)cc1[EOS],42
11.9,CC1(c2cccc(NC(c3ccc(F)cc3)C3CCOCC3)c2)NC(=O)NC1=O,0.6753880041144601,3.308403897008877,[BOS]C[C@]1(c2cccc(N[C@@H](c3ccc(F)cc3)C3CCOCC3)c2)NC(=O)NC1=O[EOS],42
11.3,Cc1nnc2n1CC(CNC(=O)c1ccc(S(=O)(=O)N3CCNC(=O)C3)cc1)CC2,0.6680518128770165,3.0869841624810785,[BOS]Cc1nnc2n1C[C@H](CNC(=O)c1ccc(S(=O)(=O)N3CCNC(=O)C3)cc1)CC2[EOS],42
12.0,Cc1nnnn1-c1cccc(NC(=O)Cc2coc3ccc4ccccc4c23)c1,0.5059289421014755,2.364738043693171,[BOS]Cc1nnnn1-c1cccc(NC(=O)Cc2coc3ccc4ccccc4c23)c1[EOS],42
11.9,Cc1ccc(C(=O)Nc2cccc(C(=O)N3CCCCC3)c2)cc1S(=O)(=O)N1CC(C)CC(C)C1,0.6570992567268455,2.954399693343083,[BOS]Cc1ccc(C(=O)Nc2cccc(C(=O)N3CCCCC3)c2)cc1S(=O)(=O)N1C[C@H](C)C[C@@H](C)C1[EOS],42
11.6,O=C(CC1CCCCC1)N1CCN(C(=O)NCc2cccc(N3C(=O)NC4(CCCC4)C3=O)c2)CC1,0.6116068943842337,3.061015949613429,[BOS]O=C(CC1CCCCC1)N1CCN(C(=O)NCc2cccc(N3C(=O)NC4(CCCC4)C3=O)c2)CC1[EOS],42
11.7,Cc1cccc(NC(=O)c2cncc(-c3ccccc3)c2)c1C(=O)N1CCN(C(N)=O)CC1,0.6456006979214279,2.2654079848416533,[BOS]Cc1cccc(NC(=O)c2cncc(-c3ccccc3)c2)c1C(=O)N1CCN(C(N)=O)CC1[EOS],42
11.7,Cc1ccc(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc(-c4cccnc4)cc2)C3)c(=O)[nH]1,0.5764916927468717,3.6127105035721847,[BOS]Cc1ccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc(-c4cccnc4)cc2)C3)c(=O)[nH]1[EOS],42
11.9,O=C(Nc1ccc(-c2noc(C(F)(F)F)n2)cc1)C1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1,0.5588698566236746,2.9186881495296433,[BOS]O=C(Nc1ccc(-c2noc(C(F)(F)F)n2)cc1)[C@@H]1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1[EOS],42
11.7,O=C(Nc1ccc2c(c1)CCN2C(=O)c1ccccc1)C1CCCN1C(=O)c1ccc2c(c1)OCO2,0.6089595415561422,2.750524356206837,[BOS]O=C(Nc1ccc2c(c1)CCN2C(=O)c1ccccc1)[C@@H]1CCCN1C(=O)c1ccc2c(c1)OCO2[EOS],42
11.7,NC(=O)C1(CNC(=O)c2ccc(-c3cccc4cccnc34)cc2)C2COC1N(C(=O)C(F)(F)F)C2=O,0.5377863399564496,4.693201896204684,[BOS]NC(=O)C1(CNC(=O)c2ccc(-c3cccc4cccnc34)cc2)C2OCC1C(=O)N2C(=O)C(F)(F)F[EOS],42
11.4,CC1CN(c2ccc(NC(=O)N3CCCC3c3ccc4c(c3)OCO4)cn2)CC(C)O1,0.8079583169320688,3.4023421531334233,[BOS]C[C@@H]1CN(c2ccc(NC(=O)N3CCC[C@H]3c3ccc4c(c3)OCO4)cn2)C[C@H](C)O1[EOS],42
11.4,NC(=O)C1CCC(CNC(=O)Nc2ccccc2Oc2cccc(C(F)(F)F)c2)CN1,0.5564693948057754,3.1716726557606565,[BOS]NC(=O)[C@H]1CC[C@H](CNC(=O)Nc2ccccc2Oc2cccc(C(F)(F)F)c2)CN1[EOS],42
11.5,COc1ccc(C(=O)NCC2CCCc3ccccc32)cc1S(=O)(=O)N1CCCc2ccccc21,0.5441506509897812,2.8352669433050313,[BOS]COc1ccc(C(=O)NC[C@@H]2CCCc3ccccc32)cc1S(=O)(=O)N1CCCc2ccccc21[EOS],42
11.3,O=C(NCC1CCCCC1C(=O)NC1CC1)c1ccc(-c2cccc3n[nH]nc23)cc1F,0.551033662002451,3.3110542154860383,[BOS]O=C(NC[C@@H]1CCCC[C@H]1C(=O)NC1CC1)c1ccc(-c2cccc3n[nH]nc23)cc1F[EOS],42
12.2,Cc1cc(NC(=O)CC2COc3ccccc3O2)c(C(=O)NC(C)c2ccccc2)cc1F,0.5683604816185999,3.006820884175263,[BOS]Cc1cc(NC(=O)C[C@@H]2COc3ccccc3O2)c(C(=O)N[C@@H](C)c2ccccc2)cc1F[EOS],42
12.1,O=C(Nc1cccc2nonc12)c1cc(C2CCNNC2)cc2c1CCCC2,0.6499807268738631,3.459152135507879,[BOS]O=C(Nc1cccc2nonc12)c1cc(C2CCNNC2)cc2c1CCCC2[EOS],42
11.5,COc1ncc(C(=O)Nc2cc(C3CCCCN3C(=O)C3CCC4(CC3)OCCO4)[nH]n2)cc1F,0.6648635971916645,3.905104820012662,[BOS]COc1ncc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)C3CCC4(CC3)OCCO4)[nH]n2)cc1F[EOS],42
11.5,Fc1cnc(-c2cccc(-c3ccncc3)c2)c2nc(C3CCNCC3)[nH]c12,0.5620949040900416,2.773412363939773,[BOS]Fc1cnc(-c2cccc(-c3ccncc3)c2)c2nc(C3CCNCC3)[nH]c12[EOS],42
12.8,NC(=O)NC(=O)c1cccc(NCc2ccc(N3CCc4ccccc4C3)cc2)c1,0.6098177939571345,2.130654934594956,[BOS]NC(=O)NC(=O)c1cccc(NCc2ccc(N3CCc4ccccc4C3)cc2)c1[EOS],42
12.0,O=C(Nc1cc(F)c(F)cc1F)NC(c1ccccc1)c1ccc2c(c1)CCCO2,0.5685901496993824,2.73710679954306,[BOS]O=C(Nc1cc(F)c(F)cc1F)N[C@@H](c1ccccc1)c1ccc2c(c1)CCCO2[EOS],42
11.7,OC1CC(c2ccc(C3=CCOCC3)c3ccccc23)c2c1cnn2C1CCNCC1,0.6683913691579467,3.9065103907393217,[BOS]O[C@@H]1C[C@H](c2ccc(C3=CCOCC3)c3ccccc23)c2c1cnn2C1CCNCC1[EOS],42
11.2,CC1CCN(C(=O)C(=O)Nc2nn(-c3ccc(F)cc3)c3c2CCC3)CC12CCCCC2,0.7128169076348703,3.808250994602547,[BOS]C[C@@H]1CCN(C(=O)C(=O)Nc2nn(-c3ccc(F)cc3)c3c2CCC3)CC12CCCCC2[EOS],42
11.6,O=C(NC1CCC(C(=O)N2CCC(C(=O)c3ccccc3Cl)CC2)CC1)C1CCCC1,0.6732139304954305,2.2538151988487236,[BOS]O=C(NC1CCC(C(=O)N2CCC(C(=O)c3ccccc3Cl)CC2)CC1)C1CCCC1[EOS],42
11.3,Cc1c(C(=O)N2C3CCC2CC(NC(=O)c2cccc(C(F)c4cccc(F)c4)c2)C3)cnn1C,0.5876255020536991,4.351285298575549,[BOS]Cc1c(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2cccc([C@H](F)c4cccc(F)c4)c2)C3)cnn1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1oc(C(=O)NCc2cccc(NC(=O)C3CCCCC3)c2)cc1S(=O)(=O)N1CCCC1,0.6354449934988399,2.3288984922066316,[BOS]Cc1oc(C(=O)NCc2cccc(NC(=O)C3CCCCC3)c2)cc1S(=O)(=O)N1CCCC1[EOS],42
12.1,O=C1CN(C(=O)c2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c2ccc(F)cc2N1,0.526054392894473,2.3735268669558973,[BOS]O=C1CN(C(=O)c2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c2ccc(F)cc2N1[EOS],42
11.8,Cn1cc(-c2cccc(C(=O)N3CCCC(c4ccccc4)CC3)c2)c2ncnn2c1=O,0.5016580264848499,2.909746699171375,[BOS]Cn1cc(-c2cccc(C(=O)N3CCC[C@@H](c4ccccc4)CC3)c2)c2ncnn2c1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
10.7,COc1ccc(F)cc1NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2,0.5982896972361558,2.1693681652654337,[BOS]COc1ccc(F)cc1NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,Cn1nc(C(=O)N2CCCCC2c2cc(NC(=O)C3CCc4ccccc43)n[nH]2)c2c1CCC2,0.6235894853796279,3.5694147178390523,[BOS]Cn1nc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@H]3CCc4ccccc43)n[nH]2)c2c1CCC2[EOS],42
11.3,O=C(NCCNC(=O)N1CCCC1Cc1ccc(F)cc1)c1cccc2ccccc12,0.5905501854306443,2.567659082214064,[BOS]O=C(NCCNC(=O)N1CCC[C@@H]1Cc1ccc(F)cc1)c1cccc2ccccc12[EOS],42
11.5,Cn1ccc(NC(=O)C(=O)NCc2cccc(NC(=O)c3ccc(F)cc3Cl)c2Cl)n1,0.5039030183872595,2.439666673190949,[BOS]Cn1ccc(NC(=O)C(=O)NCc2cccc(NC(=O)c3ccc(F)cc3Cl)c2Cl)n1[EOS],42
11.1,Cc1cnn(-c2ccc(C(=O)NC3CCCC(c4ccccc4)O3)cc2)c1C,0.7310673065346507,3.2532523588898883,[BOS]Cc1cnn(-c2ccc(C(=O)N[C@@H]3CCC[C@H](c4ccccc4)O3)cc2)c1C[EOS],42
11.7,CC(NC(=O)N1Cc2ccccc2OCC1C)c1ccc(NC(=O)c2ccc(F)cc2)cc1,0.5824269782674847,2.916231686139257,[BOS]C[C@@H]1COc2ccccc2CN1C(=O)N[C@@H](C)c1ccc(NC(=O)c2ccc(F)cc2)cc1[EOS],42
11.6,Cn1nccc1C1CCCN(C(=O)Nc2ccc3c(c2)N(C(=O)Cc2cccc(F)c2)CC3)C1,0.6359881368316448,3.0613527661681204,[BOS]Cn1nccc1[C@@H]1CCCN(C(=O)Nc2ccc3c(c2)N(C(=O)Cc2cccc(F)c2)CC3)C1[EOS],42
12.0,O=C(NCc1cccc(C(=O)N2CCOCC2)c1)NCc1ccccc1Oc1cccc(F)c1,0.5532661966953314,2.185372700814625,[BOS]O=C(NCc1cccc(C(=O)N2CCOCC2)c1)NCc1ccccc1Oc1cccc(F)c1[EOS],42
11.4,Cc1nc2ccc(C(=O)N3CCC4(CCCCO4)CC3)cc2n1Cc1ccccc1,0.6436656497002174,2.8392494812799267,[BOS]Cc1nc2ccc(C(=O)N3CCC4(CCCCO4)CC3)cc2n1Cc1ccccc1[EOS],42
12.0,CCc1noc(-c2ccc(CCNC(=O)C3CCCN3c3nc(C)[nH]c(=O)c3C)cc2)c1C(F)F,0.502086434310627,3.4726563801765034,[BOS]CCc1noc(-c2ccc(CCNC(=O)[C@H]3CCCN3c3nc(C)[nH]c(=O)c3C)cc2)c1C(F)F[EOS],42
11.1,CN(C(=O)C1CCN(C(=O)c2ccccc2NS(=O)(=O)c2ccc3c(c2)OCCO3)C1)c1ccccc1,0.5333117270587826,2.848153571417141,[BOS]CN(C(=O)[C@@H]1CCN(C(=O)c2ccccc2NS(=O)(=O)c2ccc3c(c2)OCCO3)C1)c1ccccc1[EOS],42
12.4,O=C(Cc1ccc2c(c1)CCCO2)Nc1cc(C2CCCCN2C(=O)C2COc3ccccc3O2)[nH]n1,0.5497688397038177,3.5194904532717617,[BOS]O=C(Cc1ccc2c(c1)CCCO2)Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2COc3ccccc3O2)[nH]n1[EOS],42
12.0,Cc1cc(NC(=O)NC(c2ccccc2)c2ccc3c(c2)CCCO3)cc(C(N)=O)c1,0.5789504690797376,2.7306435938821707,[BOS]Cc1cc(NC(=O)N[C@@H](c2ccccc2)c2ccc3c(c2)CCCO3)cc(C(N)=O)c1[EOS],42
11.4,CC(CNC(=O)c1ccccc1)c1noc(C2CN(C(=O)OC(C)(C)C)Cc3ccccc32)n1,0.6001842519112786,3.3372730220348563,[BOS]C[C@H](CNC(=O)c1ccccc1)c1noc([C@@H]2CN(C(=O)OC(C)(C)C)Cc3ccccc32)n1[EOS],42
11.4,Cc1ccc(Cc2noc(C3CCCC(=O)N3)n2)cc1OCn1cc2c(n1)C=CC(C)(C)C2,0.610276972779503,3.8135167478964256,[BOS]Cc1ccc(Cc2noc([C@H]3CCCC(=O)N3)n2)cc1OCn1cc2c(n1)C=CC(C)(C)C2[EOS],42
11.7,CN1C(=O)CCc2cc(NC(=O)c3ccc(Cl)c(S(=O)(=O)N(C)c4ccccc4)c3)ccc21,0.5849262528228905,2.30796044339143,[BOS]CN1C(=O)CCc2cc(NC(=O)c3ccc(Cl)c(S(=O)(=O)N(C)c4ccccc4)c3)ccc21[EOS],42
12.0,O=C1NC2(C(=O)NCc3ccc(N4CCc5ccccc5C4)nc3)CCC(=O)N2c2ccccc21,0.615074410916442,3.2258782196815368,[BOS]O=C(NCc1ccc(N2CCc3ccccc3C2)nc1)[C@@]12CCC(=O)N1c1ccccc1C(=O)N2[EOS],42
11.8,CC1(C(=O)Nc2ccc3c(c2)C(=O)NCCO3)CCOc2ccc(N3CCN(c4ccncn4)CC3=O)cc21,0.5276689713477432,3.6339193384155317,[BOS]C[C@@]1(C(=O)Nc2ccc3c(c2)C(=O)NCCO3)CCOc2ccc(N3CCN(c4ccncn4)CC3=O)cc21[EOS],42
11.5,CC(NC(=O)N1CCC(c2ccccc2)C1C)c1ccc(N2CCNC2=O)c2c1COC(=O)NC2=O,0.6065703856949595,4.077698092930978,[BOS]C[C@@H]1[C@H](c2ccccc2)CCN1C(=O)N[C@H](C)c1ccc(N2CCNC2=O)c2c1COC(=O)NC2=O[EOS],42
11.1,Cc1ccc(F)cc1C(=O)NC1CC2CCC1N2C(=O)C1(C)CC1c1ccccc1,0.8277819899212017,4.594843564691186,[BOS]Cc1ccc(F)cc1C(=O)N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)[C@@]1(C)C[C@@H]1c1ccccc1[EOS],42
12.0,O=C(Nc1cccc(N2CCCCC2=O)c1)C1CCc2nnc(-c3cccc(F)c3)n2C1,0.6787455122576974,2.934293101156488,[BOS]O=C(Nc1cccc(N2CCCCC2=O)c1)[C@@H]1CCc2nnc(-c3cccc(F)c3)n2C1[EOS],42
12.5,O=C(NCc1ccc(C(=O)N2CCCCC2)cc1)NC(c1ccccc1)c1ccc2c(c1)CCCO2,0.5046339372242378,2.7316744038949974,[BOS]O=C(NCc1ccc(C(=O)N2CCCCC2)cc1)N[C@@H](c1ccccc1)c1ccc2c(c1)CCCO2[EOS],42
11.5,Cc1cccc(-c2ccc(NC(=O)c3cn[nH]c3-c3ccc4c(c3)OCCO4)nc2)c1,0.5162248977399968,2.4047003223682477,[BOS]Cc1cccc(-c2ccc(NC(=O)c3cn[nH]c3-c3ccc4c(c3)OCCO4)nc2)c1[EOS],42
11.4,CC(=O)Nc1cccc(C(=O)N2CCC(C3CCCCN3C(=O)C3COc4ccccc4O3)CC2)c1,0.7044567887788118,3.164337426649107,[BOS]CC(=O)Nc1cccc(C(=O)N2CCC([C@H]3CCCCN3C(=O)[C@@H]3COc4ccccc4O3)CC2)c1[EOS],42
11.4,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3nnn(Cc4ccc(C(F)(F)F)cc4)c3C)CC2)cc1,0.5447746113372621,2.8888649023933244,[BOS]Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3nnn(Cc4ccc(C(F)(F)F)cc4)c3C)CC2)cc1[EOS],42
11.0,O=C(c1cc(=O)c(OCc2ccc(F)cc2)co1)N1CCCC(c2ccccc2)CC1,0.5956007522603857,2.684731389906373,[BOS]O=C(c1cc(=O)c(OCc2ccc(F)cc2)co1)N1CCC[C@@H](c2ccccc2)CC1[EOS],42
11.8,O=C(Nc1ccc(N2C(=O)CCCC2=O)cc1)C1CC(=O)N(Cc2cccc(C(F)(F)F)c2)C1,0.670794864668239,2.805672827309987,[BOS]O=C(Nc1ccc(N2C(=O)CCCC2=O)cc1)[C@H]1CC(=O)N(Cc2cccc(C(F)(F)F)c2)C1[EOS],42
11.5,Cc1cccc(-n2cc(C(=O)NCC3CCCC(=O)N3)c(-c3ccccc3)n2)c1,0.7044825242551418,2.7625916188142092,[BOS]Cc1cccc(-n2cc(C(=O)NC[C@H]3CCCC(=O)N3)c(-c3ccccc3)n2)c1[EOS],42
13.2,O=C(Nc1ccnc(N2CCc3ccccc3C2)c1)NC1CCCN(C(=O)Nc2ccccc2F)C1,0.5007662848255533,2.896243916646398,[BOS]O=C(Nc1ccnc(N2CCc3ccccc3C2)c1)N[C@@H]1CCCN(C(=O)Nc2ccccc2F)C1[EOS],42
12.4,Cc1ccc(C(=O)c2ccccc2)cc1NC(=O)N(C)CC(=O)N1c2ccccc2NC(=O)CC1C,0.52278228319922,2.8669770120658296,[BOS]Cc1ccc(C(=O)c2ccccc2)cc1NC(=O)N(C)CC(=O)N1c2ccccc2NC(=O)C[C@@H]1C[EOS],42
12.1,Cc1ccc(C)c(C2=NOC(C(=O)Nc3nc(-c4ccc5c(c4)CCC(=O)N5)c(C)cc3C)N2)c1,0.5333806539190086,3.6385052455967983,[BOS]Cc1ccc(C)c(C2=NO[C@H](C(=O)Nc3nc(-c4ccc5c(c4)CCC(=O)N5)c(C)cc3C)N2)c1[EOS],42
11.1,Oc1ccc(-c2ccc(N3CCC(N4C=NC5(CCNCC5)C4)CC3)cc2)c(F)c1F,0.7846391799920704,3.6292790822140653,[BOS]Oc1ccc(-c2ccc(N3CCC(N4C=NC5(CCNCC5)C4)CC3)cc2)c(F)c1F[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1cc(N2CCSC2=O)ccc1NC(=O)C(C)n1cc(-c2ccc(S(C)(=O)=O)cc2C)ccc1=O,0.5111838643993061,3.242358082480563,[BOS]Cc1cc(S(C)(=O)=O)ccc1-c1ccc(=O)n(C(C)C(=O)Nc2ccc(N3CCSC3=O)cc2C)c1[EOS],42
11.7,CCc1ccc(C(=O)N2CCCCC2c2cc3ccccc3[nH]2)cc1S(=O)(=O)N1CCOCC1,0.5943699834996362,2.9762511963094074,[BOS]CCc1ccc(C(=O)N2CCCC[C@@H]2c2cc3ccccc3[nH]2)cc1S(=O)(=O)N1CCOCC1[EOS],42
11.8,CC(C(=O)N1CC2COCC(C1)C2NC(=O)c1cccc(C(=O)N2CCCCC2)c1)c1ccccc1,0.6990198113991767,4.181962355470073,[BOS]C[C@H](C(=O)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)c1cccc(C(=O)N2CCCCC2)c1)c1ccccc1[EOS],42
11.1,Cc1ccc(N2CC(C(=O)Nc3cc(C4CCCOC4)[nH]n3)CCC2=O)cc1C,0.8300785847177844,3.3334954632739358,[BOS]Cc1ccc(N2C[C@H](C(=O)Nc3cc([C@H]4CCCOC4)[nH]n3)CCC2=O)cc1C[EOS],42
11.0,CCCc1ccc(C(C)NC(=O)c2cc(C)c(C)c(S(=O)(=O)N3CCC(C)CC3)c2)cc1,0.6251594512278971,2.6873899881404704,[BOS]CCCc1ccc([C@H](C)NC(=O)c2cc(C)c(C)c(S(=O)(=O)N3CCC(C)CC3)c2)cc1[EOS],42
11.8,O=C(NCC1CSc2ccccc2O1)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1,0.5948143862047383,3.016543864051793,[BOS]O=C(NC[C@H]1CSc2ccccc2O1)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1[EOS],42
11.8,O=C1NCCc2cc(C(=O)N3CCCCC3c3cc(N4C(=O)C5CC=CCC5C4=O)n[nH]3)cnc21,0.5166572661124182,4.113438711863385,[BOS]O=C1NCCc2cc(C(=O)N3CCCC[C@@H]3c3cc(N4C(=O)C5CC=CCC5C4=O)n[nH]3)cnc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,CC1(C)C(=O)N=C2C=C(c3ccc(-c4ccco4)c4c3C=CCC4)C=CN2C1=O,0.7104986284349449,3.559912372865063,[BOS]CC1(C)C(=O)N=C2C=C(c3ccc(-c4ccco4)c4c3C=CCC4)C=CN2C1=O[EOS],42
11.8,O=C(c1ccc(-c2cccnc2)cc1)N1CCOCC2(C1)CN(C(=O)C1CCC3CCC(=O)N3C1)CCO2,0.618943674534598,4.191355782555503,[BOS]O=C(c1ccc(-c2cccnc2)cc1)N1CCOC[C@]2(C1)CN(C(=O)[C@H]1CC[C@@H]3CCC(=O)N3C1)CCO2[EOS],42
11.5,O=C(c1nc(-c2ccccc2)n2c1CCCCC2)N1CCCC12CCOC2=O,0.7519351727422927,3.684215375056727,[BOS]O=C(c1nc(-c2ccccc2)n2c1CCCCC2)N1CCC[C@]12CCOC2=O[EOS],42
11.6,CC(C)c1ccc(-c2cc(C(=O)N3CCC4C3C(C(=O)N3c5ccccc5CC3C)=NN4C)no2)cc1,0.5360380366037056,3.934043965579294,[BOS]CC(C)c1ccc(-c2cc(C(=O)N3CC[C@@H]4[C@H]3C(C(=O)N3c5ccccc5C[C@H]3C)=NN4C)no2)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,CN1CC(Nc2ccc(-c3ncc(C(F)(F)F)cc3-c3ccc(S(C)(=O)=O)cc3)cn2)CCC1=O,0.5582237384877595,3.1492031765318425,[BOS]CN1C[C@@H](Nc2ccc(-c3ncc(C(F)(F)F)cc3-c3ccc(S(C)(=O)=O)cc3)cn2)CCC1=O[EOS],42
11.0,O=C(Nc1nccc2ccncc12)C1CC(=O)N(Cc2ccc(C(F)(F)F)cc2)C1,0.7075098786793188,2.883652578770672,[BOS]O=C(Nc1nccc2ccncc12)[C@H]1CC(=O)N(Cc2ccc(C(F)(F)F)cc2)C1[EOS],42
11.8,O=C(NC1CCCC12OCCO2)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2,0.7737435175436113,3.6634697963916167,[BOS]O=C(N[C@H]1CCCC12OCCO2)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2[EOS],42
11.2,CC(CC(=O)Nc1ccc2nc(N3CCOCC3)oc2c1)c1ccc(C(F)(F)F)cc1,0.6252471203382306,2.9015994318644154,[BOS]C[C@@H](CC(=O)Nc1ccc2nc(N3CCOCC3)oc2c1)c1ccc(C(F)(F)F)cc1[EOS],42
11.5,O=C(Cc1ccc(F)c(C(F)(F)F)c1)N1CCC2(C1)CN(C(=O)c1n[nH]c3c1CCCC3)CCO2,0.6655785901775586,3.8824055193133606,[BOS]O=C(Cc1ccc(F)c(C(F)(F)F)c1)N1CC[C@]2(C1)CN(C(=O)c1n[nH]c3c1CCCC3)CCO2[EOS],42
12.4,FC(F)(F)C1=CC(c2ccccc2)c2nc(N3CCOCC3)c3c(c2N1)NCCC3,0.7654963927858993,3.7135617190421657,[BOS]FC(F)(F)C1=C[C@@H](c2ccccc2)c2nc(N3CCOCC3)c3c(c2N1)NCCC3[EOS],42
11.3,NC(=O)C1CCCC(NC(=O)C(=O)Nc2ccccc2-c2ccc(-c3ccccc3)cc2)C1,0.5192469278768501,2.8559177624593524,[BOS]NC(=O)[C@H]1CCC[C@@H](NC(=O)C(=O)Nc2ccccc2-c2ccc(-c3ccccc3)cc2)C1[EOS],42
