rv,smi,qed,sa,cur_sentence,seed
11.1,O=C(NCc1ccc2ccccc2c1)NCC1CCN(c2ccc(F)c(F)c2)C1,0.6707155375498588,2.5708570034295963,[BOS]O=C(NCc1ccc2ccccc2c1)NC[C@H]1CCN(c2ccc(F)c(F)c2)C1[EOS],42
10.7,COc1cccc(C2(NC(=O)Nc3cc(N4CCNC4=O)ccc3C)CCOCC2)c1F,0.6610218090756295,2.84565709319898,[BOS]COc1cccc(C2(NC(=O)Nc3cc(N4CCNC4=O)ccc3C)CCOCC2)c1F[EOS],42
11.3,COC(=O)C1CN(C(=O)c2nn(-c3ccc(Cl)cc3)c3c2CCCC3)CC(C)N1C(C)=O,0.659969069524087,3.415574058783923,[BOS]COC(=O)[C@@H]1CN(C(=O)c2nn(-c3ccc(Cl)cc3)c3c2CCCC3)C[C@H](C)N1C(C)=O[EOS],42
11.3,O=C(C1C2Cc3ccccc3C21)N1CC2CCCCN2c2cc(Br)c(F)cc21,0.6301181082479079,3.9552634481022793,[BOS]O=C([C@@H]1[C@@H]2Cc3ccccc3[C@@H]21)N1C[C@@H]2CCCCN2c2cc(Br)c(F)cc21[EOS],42
11.5,CC(=O)N1CCN(C(=O)c2ccc3c(C)nn(-c4ccccc4)c3n2)C2(CN(C)C(=O)N2)O1,0.6306248856132832,4.218822869618971,[BOS]CC(=O)N1CCN(C(=O)c2ccc3c(C)nn(-c4ccccc4)c3n2)C2(CN(C)C(=O)N2)O1[EOS],42
11.0,NC(=O)NC(CO)C(=O)N1CC=C(c2cccc3ccccc23)CC1,0.7872314196471842,2.7727319885694577,[BOS]NC(=O)N[C@@H](CO)C(=O)N1CC=C(c2cccc3ccccc23)CC1[EOS],42
11.4,CC1CCc2cccc(C(=O)Nc3n[nH]c(C4CC4)c3-c3ccc(N)cc3)c2C1,0.5569281946571962,3.039109975758471,[BOS]C[C@H]1CCc2cccc(C(=O)Nc3n[nH]c(C4CC4)c3-c3ccc(N)cc3)c2C1[EOS],42
11.3,CC1c2ccccc2CN1C(=O)CCc1ccnc2ccccc12,0.7227172822598531,2.6142842265577286,[BOS]C[C@@H]1c2ccccc2CN1C(=O)CCc1ccnc2ccccc12[EOS],42
11.4,NC(=O)NC1CCCN(C(=O)c2cncc(-c3ccccc3)c2)c2ccccc2N1,0.6242340611450182,2.9545091991482657,[BOS]NC(=O)N[C@H]1CCCN(C(=O)c2cncc(-c3ccccc3)c2)c2ccccc2N1[EOS],42
12.4,Cc1cc(-c2cc(C)c3c(n2)C2(CCNCC2)CN(CC2CNCCO2)C3=O)c2c(O)noc2c1,0.5267718057496318,4.498874507750665,[BOS]Cc1cc(-c2cc(C)c3c(n2)C2(CCNCC2)CN(C[C@@H]2CNCCO2)C3=O)c2c(O)noc2c1[EOS],42
11.4,O=C(CN=c1ccc2nnc(-c3ccc(F)cc3)n2[nH]1)N1Cc2ccccc2C(F)(F)C1,0.5343956762540211,3.4219204380481116,[BOS]O=C(CN=c1ccc2nnc(-c3ccc(F)cc3)n2[nH]1)N1Cc2ccccc2C(F)(F)C1[EOS],42
10.7,CC1Oc2ccccc2C1NC(=O)C(=O)Nc1ccc(F)cc1-c1ccc(F)cc1,0.6383503024393378,3.0284500686848723,[BOS]C[C@H]1Oc2ccccc2[C@H]1NC(=O)C(=O)Nc1ccc(F)cc1-c1ccc(F)cc1[EOS],42
10.8,O=C(CC1CN(C(=O)c2cc(Cl)cc(Cl)c2)c2ccccc21)N1Cc2ccccc2C1,0.5150403430491262,2.8957628678666136,[BOS]O=C(c1cc(Cl)cc(Cl)c1)N1CC(CC(=O)N2Cc3ccccc3C2)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,CC(=O)N1CCCCCC1C1CCN(C(=O)c2nn(-c3ccc(F)c(F)c3)c3c2CCC3)C1,0.7041928866483176,3.3370030445680614,[BOS]CC(=O)N1CCCCC[C@H]1[C@@H]1CCN(C(=O)c2nn(-c3ccc(F)c(F)c3)c3c2CCC3)C1[EOS],42
10.2,CNC(=O)c1ccc(Cl)c(NC(=O)C(=O)N2CC(c3ccccc3)c3ccc(F)cc32)c1,0.5916148240545671,2.896861736392218,[BOS]CNC(=O)c1ccc(Cl)c(NC(=O)C(=O)N2C[C@H](c3ccccc3)c3ccc(F)cc32)c1[EOS],42
11.8,O=C(c1cc(Nc2cc3n(n2)CC(F)(F)CO3)ccc1F)N1CCC2(CC1)OCc1ccccc12,0.5949414430499219,3.816249121522853,[BOS]O=C(c1cc(Nc2cc3n(n2)CC(F)(F)CO3)ccc1F)N1CCC2(CC1)OCc1ccccc12[EOS],42
10.7,Cc1cc(C)c(C)c(S(=O)(=O)NCC(=O)N2CCc3cnc(N)nc3C2)c1C,0.7906908044975475,2.714883455593837,[BOS]Cc1cc(C)c(C)c(S(=O)(=O)NCC(=O)N2CCc3cnc(N)nc3C2)c1C[EOS],42
11.5,CC1(CC2CCCN2C(=O)C(c2ccccc2)N2Cc3ccccc3C2=O)NC(=O)NC1=O,0.6891438252878405,3.7190116716885555,[BOS]C[C@]1(C[C@@H]2CCCN2C(=O)[C@H](c2ccccc2)N2Cc3ccccc3C2=O)NC(=O)NC1=O[EOS],42
10.7,Cc1ocnc1C(=O)NC1C2COCC1CN(C(=O)CCc1ccc(C)c3ccccc13)C2,0.6489305967450919,4.311704115148117,[BOS]Cc1ocnc1C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)CCc1ccc(C)c3ccccc13)C2[EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,CC1=NC(=O)NC(c2cccc(O)c2)C1C(=O)N(C)Cc1c(C)noc1-c1c(C)ccc(C)c1F,0.5567449297792526,3.901860800093476,[BOS]CC1=NC(=O)N[C@@H](c2cccc(O)c2)C1C(=O)N(C)Cc1c(C)noc1-c1c(C)ccc(C)c1F[EOS],42
10.6,CCn1nnnc1-c1cccc(NC(=O)NC2CCCOc3ccc(F)cc32)c1,0.7035783544851968,2.8798388715614642,[BOS]CCn1nnnc1-c1cccc(NC(=O)N[C@H]2CCCOc3ccc(F)cc32)c1[EOS],42
10.8,CC(NC(=O)Nc1cccc(N2CCOC2=O)c1)C(O)Cc1cc2cc(F)ccc2n(C)c1=O,0.5150331272013272,3.46469829531421,[BOS]C[C@@H](NC(=O)Nc1cccc(N2CCOC2=O)c1)[C@@H](O)Cc1cc2cc(F)ccc2n(C)c1=O[EOS][EOS],42
10.9,CC(NC(=O)N1CCC2(C1)C(=O)Nc1ccccc12)c1ccc2c(c1)CCC(=O)N2,0.7188379421936251,3.7996224545574044,[BOS]C[C@@H](NC(=O)N1CC[C@]2(C1)C(=O)Nc1ccccc12)c1ccc2c(c1)CCC(=O)N2[EOS],42
10.6,CS(=O)(=O)N1CCc2cc(C(=O)Nc3ccccc3-c3cc(F)c(F)c(F)c3)ccc21,0.6064756125589085,2.319942522922611,[BOS]CS(=O)(=O)N1CCc2cc(C(=O)Nc3ccccc3-c3cc(F)c(F)c(F)c3)ccc21[EOS],42
11.3,Cc1ccc(C2=CCN(C(=O)c3ccc4c(c3)CCN4C(=O)CNC(N)=O)CC2)cc1[O-],0.7603869675256388,2.9757063577805525,[BOS]Cc1ccc(C2=CCN(C(=O)c3ccc4c(c3)CCN4C(=O)CNC(N)=O)CC2)cc1[O-][EOS],42
11.1,CC(=O)N1CCCCC1C(=O)Nc1cc(-c2ccccc2)nc2cc(C)ccc12,0.7171044522224309,2.545714795035579,[BOS]CC(=O)N1CCCC[C@H]1C(=O)Nc1cc(-c2ccccc2)nc2cc(C)ccc12[EOS],42
11.0,CC1(NC(=O)Nc2cccc3c2CN(c2ccccn2)C3)CCOC2(CCOCC2)C1=O,0.7684804050305224,4.049745055450535,[BOS]C[C@]1(NC(=O)Nc2cccc3c2CN(c2ccccn2)C3)CCOC2(CCOCC2)C1=O[EOS],42
10.5,CN(Cc1ccc2ccccc2c1)C(=O)NCC1(c2cccc(F)c2)CCOCC1,0.656896738525524,2.4066931308814272,[BOS]CN(Cc1ccc2ccccc2c1)C(=O)NCC1(c2cccc(F)c2)CCOCC1[EOS],42
10.6,CN(C)c1cc(F)cc(C2=Cc3cccc(NC(=O)C4CCN(C5CNCCO5)CC4)c3C2)c1,0.7085358410145242,3.5324300032167866,[BOS]CN(C)c1cc(F)cc(C2=Cc3cccc(NC(=O)C4CCN(C5CNCCO5)CC4)c3C2)c1[EOS],42
11.1,O=S(=O)(Nc1cc(C(F)(F)F)ccc1F)C1CCC2N=C(O)N=C(O)C2CC1,0.6472271226932683,4.105728868687615,[BOS]O=S(=O)(Nc1cc(C(F)(F)F)ccc1F)C1CCC2N=C(O)N=C(O)C2CC1[EOS],42
10.6,Cc1nn2cc(C(=O)N3CCCCC3c3n[nH]c(-c4ccccc4)n3)nc(N(C)C)c2c1C,0.5170965002935556,3.463592561489328,[BOS]Cc1c(C)nn2cc(C(=O)N3CCCCC3c3n[nH]c(-c4ccccc4)n3)nc(N(C)C)c12[EOS],42
11.0,NC(=O)c1ccc(OC2CCN(C(=O)c3cncc4ccccc34)CC2)c(C(F)(F)C(F)(F)F)c1,0.5237740285187658,2.7226786940343715,[BOS]NC(=O)c1ccc(OC2CCN(C(=O)c3cncc4ccccc34)CC2)c(C(F)(F)C(F)(F)F)c1[EOS],42
11.0,O=C(NCc1ccc2nonc2c1)NC1CCCc2c(O)cccc21,0.681669863270119,2.9206187960317234,[BOS]O=C(NCc1ccc2nonc2c1)N[C@H]1CCCc2c(O)cccc21[EOS],42
11.1,O=C(c1cccc2cncnc12)N1CC2OCC(=O)N(c3cccc(F)c3)C2C1,0.667120714658401,3.4337998456385606,[BOS]O=C(c1cccc2cncnc12)N1C[C@@H]2[C@@H](C1)OCC(=O)N2c1cccc(F)c1[EOS],42
10.4,Cn1cnc2cccc(C(=O)NC34CCCC3CN(C(=O)CC3CCCC3=O)C4)c2c1=O,0.7876787051188235,4.0355295072270465,[BOS]Cn1cnc2cccc(C(=O)N[C@]34CCC[C@H]3CN(C(=O)C[C@H]3CCCC3=O)C4)c2c1=O[EOS],42
11.1,O=C(Nc1conc1C1CCC(CO)CC1)OCC1c2ccccc2-c2ccccc21,0.5871667137639124,2.7328404745237833,[BOS]O=C(Nc1conc1[C@H]1CC[C@H](CO)CC1)OCC1c2ccccc2-c2ccccc21[EOS],42
11.7,Cc1ccc2c(c1)N(C(=O)c1cccc(C(=O)Nc3cc(C)c(C)nn3)c1)CC(C)O2,0.6954291789067223,2.9514131405694997,[BOS]Cc1ccc2c(c1)N(C(=O)c1cccc(C(=O)Nc3cc(C)c(C)nn3)c1)CC(C)O2[EOS],42
11.0,CC(NC(=O)N1CCC2CN(C(=O)c3ncnn3C)CC21)c1ccc(-c2ccc(F)cc2)cc1,0.6453834122487196,3.591029740209395,[BOS]C[C@H](NC(=O)N1CC[C@H]2CN(C(=O)c3ncnn3C)C[C@H]21)c1ccc(-c2ccc(F)cc2)cc1[EOS],42
10.2,O=C(c1cnco1)N1CCCC1c1nccc(-c2ccc(F)cc2OC2CC2)n1,0.6549360811987437,3.3273597506823434,[BOS]O=C(c1cnco1)N1CCC[C@H]1c1nccc(-c2ccc(F)cc2OC2CC2)n1[EOS],42
11.3,Cc1cc(C(=O)N2CCCC(c3ccnc(C)n3)C2)c2cccc(C)c2n1,0.6937405494935548,2.8670835782119255,[BOS]Cc1cc(C(=O)N2CCC[C@H](c3ccnc(C)n3)C2)c2cccc(C)c2n1[EOS],42
11.1,O=C1CCc2sc(NC(=O)C(c3ccccc3)N3CCCC3)c(-c3ccc4c(c3)CCO4)c21,0.5670454536708849,3.1567997864205726,[BOS]O=C1CCc2sc(NC(=O)[C@@H](c3ccccc3)N3CCCC3)c(-c3ccc4c(c3)CCO4)c21[EOS],42
11.0,Cc1c(C(=O)N2CCOCC(F)(F)C2)oc2c1ccc1ccccc12,0.6693955776212306,2.669333793056383,[BOS]Cc1c(C(=O)N2CCOCC(F)(F)C2)oc2c1ccc1ccccc12[EOS],42
10.5,Cc1nn(C)c(-n2ccnc2C)c1C(=O)Nc1cc(-c2nnc3n2CCCCC3)ccc1F,0.5147258758679063,2.832433025758185,[BOS]Cc1nn(C)c(-n2ccnc2C)c1C(=O)Nc1cc(-c2nnc3n2CCCCC3)ccc1F[EOS][EOS][EOS][EOS][EOS],42
10.7,CC(=O)Nc1nc(-c2cccc(Nc3ccc4c(c3)C(=O)CCCC4)c2)n[nH]1,0.596706164995916,2.5301203651754847,[BOS]CC(=O)Nc1nc(-c2cccc(Nc3ccc4c(c3)C(=O)CCCC4)c2)n[nH]1[EOS],42
10.6,O=C(CN(C(=O)CC1CCSCC1)c1cccc(C(F)(F)F)c1)N1CCc2c(F)cc(F)cc2C1,0.5016841630591211,2.993683450544429,[BOS]O=C(CN(C(=O)CC1CCSCC1)c1cccc(C(F)(F)F)c1)N1CCc2c(F)cc(F)cc2C1[EOS],42
10.3,CC(F)(F)c1cccc(NC(=O)C(=O)N2CCCC2c2cccc3ccccc23)n1,0.640858122704165,2.9894779181371867,[BOS]CC(F)(F)c1cccc(NC(=O)C(=O)N2CCC[C@H]2c2cccc3ccccc23)n1[EOS],42
11.6,CC1(C(=O)N2Cc3ccccc3-c3ccc(NC4CCC(=O)CC4(C)C)cc32)CCNCC1,0.6859519025411914,3.5574503356300813,[BOS]CC1(C)CC(=O)CC[C@H]1Nc1ccc2c(c1)N(C(=O)[C@@]1(C)CCNCC1)Cc1ccccc1-2[EOS],42
10.9,CCc1cc(C(=O)N2CCCCC2c2cc(NC(=O)COc3ccccc3F)n[nH]2)cc(C)n1,0.5447861478176969,3.0816267485921767,[BOS]CCc1cc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)COc3ccccc3F)n[nH]2)cc(C)n1[EOS],42
10.9,Cn1c(-c2cccc(NS(=O)(=O)c3ccc(F)cc3)c2)nc2ccc(F)cc2c1=O,0.5388257409577889,2.1452240327381915,[BOS]Cn1c(-c2cccc(NS(=O)(=O)c3ccc(F)cc3)c2)nc2ccc(F)cc2c1=O[EOS],42
11.0,CC(=O)N1CCc2cc(C(=O)N3CC=C(c4cccc(C)c4C)C3)ccc21,0.81829184750716,2.4917652330930817,[BOS]CC(=O)N1CCc2cc(C(=O)N3CC=C(c4cccc(C)c4C)C3)ccc21[EOS],42
10.7,O=C(C1CC1)N1CCCC(C(=O)N2C3CCC2c2cnc4ccccc4c2C3)C1,0.790287103258217,4.252622470993761,[BOS]O=C([C@@H]1CCCN(C(=O)C2CC2)C1)N1[C@H]2CC[C@H]1c1cnc3ccccc3c1C2[EOS],42
10.9,O=S(=O)(NCC1CCN(c2ccc(F)c(F)c2)C1C1CCCCCC1)c1cccc2nonc12,0.5065085178077585,3.5972150746251232,[BOS]O=S(=O)(NC[C@@H]1CCN(c2ccc(F)c(F)c2)[C@@H]1C1CCCCCC1)c1cccc2nonc12[EOS],42
10.7,Cc1cnn(-c2ccccc2)c1NC(=O)C(=O)N1CCC(F)(c2cc(F)cc(F)c2)C1,0.64976815971887,3.3335367479965576,[BOS]Cc1cnn(-c2ccccc2)c1NC(=O)C(=O)N1CC[C@@](F)(c2cc(F)cc(F)c2)C1[EOS],42
11.5,Cc1cccc(C(=O)N2CCCC(C(=O)c3ccc4c5c(cccc35)C(O)=N4)C2)c1,0.6424137084015028,3.0172386421190875,[BOS]Cc1cccc(C(=O)N2CCCC(C(=O)c3ccc4c5c(cccc35)C(O)=N4)C2)c1[EOS][EOS][EOS][EOS],42
11.0,O=C(c1ccc(O)cc1F)N1CCC(C2CCCCN2C(=O)c2ccc(N3CCCOC3=O)cc2)CC1,0.6589090169713324,3.036718593187821,[BOS]O=C(c1ccc(O)cc1F)N1CCC([C@@H]2CCCCN2C(=O)c2ccc(N3CCCOC3=O)cc2)CC1[EOS],42
10.7,CCC(=O)N1CCN(c2ccccc2C)C(=O)C1Cc1cccc(-c2n[nH]c3c2CCC(F)C3)c1,0.5957006985102249,3.669986415478091,[BOS]CCC(=O)N1CCN(c2ccccc2C)C(=O)C1Cc1cccc(-c2n[nH]c3c2CCC(F)C3)c1[EOS],42
10.8,O=C(Cn1ncc2c(=O)[nH]cnc21)NC1CC1c1ccccc1-c1ccccc1,0.5519329684094787,3.262276794571979,[BOS]O=C(Cn1ncc2c(=O)[nH]cnc21)N[C@@H]1C[C@H]1c1ccccc1-c1ccccc1[EOS],42
10.7,Cc1cc(-c2cc(C(=O)N3CC(C)SC(C)C3)nn2-c2ccccc2)ccc1OCC1CCNC1,0.5378291018893399,3.6707524970880607,[BOS]Cc1cc(-c2cc(C(=O)N3C[C@@H](C)S[C@@H](C)C3)nn2-c2ccccc2)ccc1OCC1CCNC1[EOS],42
11.4,CN1C(=O)Cc2ccc(-c3ccc4c(c3)CNc3cccc5c3N4CCN=C5O)cc2S1(=O)=O,0.5602874149997963,3.3765939393698847,[BOS]CN1C(=O)Cc2ccc(-c3ccc4c(c3)CNc3cccc5c3N4CCN=C5O)cc2S1(=O)=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,O=C(CS(=O)(=O)c1cccc2ccccc12)N1CCc2ccc(F)c(F)c2C1,0.6753320780038973,2.4282546722186513,[BOS]O=C(CS(=O)(=O)c1cccc2ccccc12)N1CCc2ccc(F)c(F)c2C1[EOS],42
10.9,CC(C(=O)N1CCC(c2ccncc2)C1)c1ccc(F)c2ccccc12,0.6984437280402072,3.0336355344601174,[BOS]C[C@H](C(=O)N1CC[C@H](c2ccncc2)C1)c1ccc(F)c2ccccc12[EOS],42
10.8,O=C1CCCN(c2ncc(Cl)cn2)CC(OCc2ccc3ccccc3c2)C1,0.6537375467714404,2.92543669438127,[BOS]O=C1CCCN(c2ncc(Cl)cn2)C[C@H](OCc2ccc3ccccc3c2)C1[EOS],42
11.2,Cc1cnc2c(c1)N(C(=O)c1nn(-c3cccc(C)c3F)c3c1CCNC3)CCO2,0.7073120377384413,3.079430741146064,[BOS]Cc1cccc(-n2nc(C(=O)N3CCOc4ncc(C)cc43)c3c2CNCC3)c1F[EOS],42
10.7,Cc1cccc(C2C3=C(CCN=C3O)Nc3ccc4ccccc4c32)n1,0.6734876174924889,3.344113532042938,[BOS]Cc1cccc(C2C3=C(CCN=C3O)Nc3ccc4ccccc4c32)n1[EOS],42
10.8,COc1cccc2c1CC(C(=O)N1CCOCC3(CN(C(=O)c4c(C)cccc4C)CCO3)C1)CC2,0.6584832720342827,4.021906786992261,[BOS]COc1cccc2c1C[C@H](C(=O)N1CCOC[C@]3(CN(C(=O)c4c(C)cccc4C)CCO3)C1)CC2[EOS],42
11.5,Cc1onc(C(=O)Nc2cc(C3CCCCN3C(=O)C3Cc4n[nH]c(C(F)(F)F)c4C3)[nH]n2)c1C,0.5119284694993465,4.121436898994575,[BOS]Cc1onc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)[C@H]3Cc4n[nH]c(C(F)(F)F)c4C3)[nH]n2)c1C[EOS],42
10.5,Cn1ccnc1C(=O)NC1CN(C(=O)c2ccc(-c3ccc(C(F)(F)F)cc3)o2)C2CCCCC12,0.5885359806346819,3.751178945886787,[BOS]Cn1ccnc1C(=O)N[C@H]1CN(C(=O)c2ccc(-c3ccc(C(F)(F)F)cc3)o2)[C@@H]2CCCC[C@H]12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1ccccc1Oc1ccc(NS(=O)(=O)C2C=CC3=NC(=O)C=C(C(F)(F)F)C3=C2)nn1,0.7054250641226485,3.9648794005984165,[BOS]Cc1ccccc1Oc1ccc(NS(=O)(=O)C2C=CC3=NC(=O)C=C(C(F)(F)F)C3=C2)nn1[EOS],42
11.1,CC1Oc2ccccc2N(C(=O)CN2C(=O)NC3(CCc4ccccc43)C2=O)C1=O,0.7678981829702296,3.788774135079345,[BOS]C[C@@H]1Oc2ccccc2N(C(=O)CN2C(=O)N[C@@]3(CCc4ccccc43)C2=O)C1=O[EOS],42
12.3,O=C(O)N1CCC2(CCN(C(=O)c3cc(-c4cn5ccnc5cc4F)cnc3F)CC2)C(F)C1,0.5744855042271148,4.187585791954041,[BOS]O=C(c1cc(-c2cn3ccnc3cc2F)cnc1F)N1CCC2(CC1)CCN(C(=O)O)CC2F[EOS],42
10.2,O=C(CC(O)c1ccccc1)N1CCCC1c1nc2ccccc2c(=O)n1C1CCOCC1,0.6468202117856909,3.2426719173176526,[BOS]O=C(CC(O)c1ccccc1)N1CCCC1c1nc2ccccc2c(=O)n1C1CCOCC1[EOS],42
10.9,O=C(C1=Cc2ccccc2N=C(O)C1)N1CCc2cccc(C(=O)N3CCCCC3)c2C1,0.7747482967664931,2.883656531477822,[BOS]O=C(C1=Cc2ccccc2N=C(O)C1)N1CCc2cccc(C(=O)N3CCCCC3)c2C1[EOS],42
11.2,O=C1NCCCn2nc(C(=O)N3CCCCC3C3CCN(C(=O)c4ccc(O)c(F)c4)CC3)cc21,0.6972735158979266,3.23845405678561,[BOS]O=C(c1ccc(O)c(F)c1)N1CCC([C@H]2CCCCN2C(=O)c2cc3n(n2)CCCNC3=O)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2cccc(C(=O)N3CCc4ccccc4C3)c2)c1,0.5959712663436905,2.176789434703629,[BOS]NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2cccc(C(=O)N3CCc4ccccc4C3)c2)c1[EOS],42
11.0,Cc1noc(C)c1NC(=O)C1Oc2ccc(Cl)cc2C12CCN(c1ncc(F)c(N3CCOCC3)n1)CC2,0.5284857530880659,4.0469532590431125,[BOS]Cc1noc(C)c1NC(=O)[C@@H]1Oc2ccc(Cl)cc2C12CCN(c1ncc(F)c(N3CCOCC3)n1)CC2[EOS],42
10.8,CC(NC(=O)c1cccc(Cl)c1Cl)C(=O)NCCN1C(=O)c2cccc3cccc(c23)C1=O,0.5222963047009848,2.740027561133534,[BOS]C[C@H](NC(=O)c1cccc(Cl)c1Cl)C(=O)NCCN1C(=O)c2cccc3cccc(c23)C1=O[EOS],42
11.7,CN1N=Cc2ccc(CNC(=O)N3CCC(CCCn4ccccc4=O)CC3)cc2C1=C1CCOCC1,0.645150237127038,3.2825623292350805,[BOS]Cn1ncc2ccc(CNC(=O)N3CCC(CCCn4ccccc4=O)CC3)cc2c1=C1CCOCC1[EOS],42
10.6,CNC(=O)c1cccc(CCNC(=O)N2CC(C(F)(F)F)CC(C(F)F)c3ccc(C)nc32)c1,0.6167137919904636,3.7750283880398188,[BOS]CNC(=O)c1cccc(CCNC(=O)N2C[C@H](C(F)(F)F)C[C@H](C(F)F)c3ccc(C)nc32)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(c1ccc2c(c1)S(=O)(=O)N=C1CCCCCN12)N1CCCC1c1cc2ccccc2[nH]1,0.6018390572724568,3.273822000932862,[BOS]O=C(c1ccc2c(c1)S(=O)(=O)N=C1CCCCCN12)N1CCC[C@@H]1c1cc2ccccc2[nH]1[EOS],42
11.1,Cn1ncc2c(=O)[nH]c(=O)n(Cc3nc(-c4cccc(C(F)(F)F)c4)oc3[O-])c21,0.5460062766055724,3.2052074215212256,[BOS]Cn1ncc2c(=O)[nH]c(=O)n(Cc3nc(-c4cccc(C(F)(F)F)c4)oc3[O-])c21[EOS],42
10.6,Cc1cc2n(n1)CCCC2NC(=O)C(=O)N1CCc2c(cccc2NC(=O)Nc2ccccc2)C1,0.5080423756120763,3.2299508732364846,[BOS]Cc1cc2n(n1)CCC[C@@H]2NC(=O)C(=O)N1CCc2c(cccc2NC(=O)Nc2ccccc2)C1[EOS],42
10.6,CC(NC(=O)c1ccc(N2NC(=O)CCC2=O)cc1)c1ccccc1Oc1ccccc1,0.6168614875149828,2.694715314987537,[BOS]C[C@@H](NC(=O)c1ccc(N2NC(=O)CCC2=O)cc1)c1ccccc1Oc1ccccc1[EOS],42
11.3,O=C(Nc1ccc2c(c1)S(=O)(=O)CC2)C(=O)NC1CC1c1ccc(-c2ccc(F)cc2)cc1,0.5789308074621794,3.2845835682996487,[BOS]O=C(Nc1ccc2c(c1)S(=O)(=O)CC2)C(=O)N[C@@H]1C[C@H]1c1ccc(-c2ccc(F)cc2)cc1[EOS],42
11.6,Cc1ccc(F)c(C(=O)N2CCCCC2c2cc(NC(=O)c3n[nH]c4c3CCCC4)n[nH]2)c1F,0.5330103050105545,3.3970763917325417,[BOS]Cc1ccc(F)c(C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3n[nH]c4c3CCCC4)n[nH]2)c1F[EOS],42
