rv,smi,qed,sa,cur_sentence,seed
11.4,CCC1C(=O)NCCN1C(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2,0.8045936666905693,2.9425513848127895,[BOS]CC[C@@H]1C(=O)NCCN1C(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,O=C(Nc1cccc(N2CCNC2=O)c1)NC(Cc1cccc(F)c1)c1cccc(F)c1,0.5284709248228313,2.7738746795360303,[BOS]O=C(Nc1cccc(N2CCNC2=O)c1)N[C@H](Cc1cccc(F)c1)c1cccc(F)c1[EOS][EOS][EOS],42
12.4,O=C(c1cc(F)cc(Nc2ccc3c(c2)C2(CCN(c4ncc(F)cn4)CC2)C(=O)N3)c1)N1CCOCC1,0.5436618631410466,3.354602394449538,[BOS]O=C(c1cc(F)cc(Nc2ccc3c(c2)C2(CCN(c4ncc(F)cn4)CC2)C(=O)N3)c1)N1CCOCC1[EOS][EOS][EOS],42
11.9,CC(=O)N1CC2(CC2)c2ccc(Oc3cccc(-c4ccc5c(c4)=NC(=O)N=5)c3)cc21,0.6583584006029044,3.292627863545092,[BOS]CC(=O)N1CC2(CC2)c2ccc(Oc3cccc(-c4ccc5c(c4)=NC(=O)N=5)c3)cc21[EOS][EOS][EOS],42
11.2,CN1CCN(c2cc(CNC(=O)C(O)(c3ccccc3)c3ccccc3)ccn2)CC1,0.6458821799887327,2.2864129343716293,[BOS]CN1CCN(c2cc(CNC(=O)C(O)(c3ccccc3)c3ccccc3)ccn2)CC1[EOS][EOS][EOS][EOS][EOS],42
11.9,O=C(NCC(Cc1ccccc1)c1ccccc1)C1CCCN1C(=O)c1ccc2c(c1)OCO2,0.579737458302937,2.9438185220348565,[BOS]O=C(NC[C@H](Cc1ccccc1)c1ccccc1)[C@@H]1CCCN1C(=O)c1ccc2c(c1)OCO2[EOS],42
12.0,O=C(NC(CC1CCCCC1)c1ccccc1)C1CCc2nnc(-c3ccccc3)n2C1,0.5767964455738025,3.134406394679841,[BOS]O=C(N[C@@H](CC1CCCCC1)c1ccccc1)[C@@H]1CCc2nnc(-c3ccccc3)n2C1[EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1cn[nH]c1C1CCN(C(=O)c2nn(-c3ccccc3)c(=O)c3ccccc23)CC1,0.5576884905228509,2.4641760112947058,[BOS]Cc1cn[nH]c1C1CCN(C(=O)c2nn(-c3ccccc3)c(=O)c3ccccc23)CC1[EOS][EOS][EOS],42
12.2,O=C(CC1COCC2CN(c3nc(-c4ccc(F)cc4F)nc4ccc(F)cc34)CC12)N1CCOCC1,0.5317763374053363,3.812799204359205,[BOS]O=C(C[C@@H]1COC[C@H]2CN(c3nc(-c4ccc(F)cc4F)nc4ccc(F)cc34)C[C@@H]12)N1CCOCC1[EOS][EOS],42
12.5,CC1C(=O)Nc2ccc(-c3ccc4nc(C5=c6ncc(C#N)cc6=NC5)ccc4c3)cc21,0.5447720811655176,3.6007591061192663,[BOS]C[C@H]1C(=O)Nc2ccc(-c3ccc4nc(C5=c6ncc(C#N)cc6=NC5)ccc4c3)cc21[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1nccc(CCC(=O)NC2CCC(C)(C)CC2c2ccccc2)n1,0.8783369660089567,3.221355176871759,[BOS]Cc1nccc(CCC(=O)N[C@@H]2CCC(C)(C)C[C@@H]2c2ccccc2)n1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,Cc1cccc(-c2ccc(CNC(=O)C3CC(O)CN3C(=O)Cc3ccccc3F)cc2)c1,0.6077489177550407,2.903653781065607,[BOS]Cc1cccc(-c2ccc(CNC(=O)[C@H]3C[C@@H](O)CN3C(=O)Cc3ccccc3F)cc2)c1[EOS],42
12.9,CC1Nc2ncc(C(=O)N3CCCC(c4ccc(C(C)(C)O)cc4)CC3)cc2NC(=O)C1C,0.6543054904758557,3.7754664180060686,[BOS]C[C@@H]1C(=O)Nc2cc(C(=O)N3CCC[C@@H](c4ccc(C(C)(C)O)cc4)CC3)cnc2N[C@H]1C[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,O=C(c1ccc(-n2ccc(C(F)(F)F)n2)cc1)N1CCC(c2cccc(F)c2)C1,0.5969048763478539,2.7378370355925554,[BOS]O=C(c1ccc(-n2ccc(C(F)(F)F)n2)cc1)N1CC[C@@H](c2cccc(F)c2)C1[EOS][EOS],42
11.7,Cc1cccc(N2CC(c3noc(-c4cc(-c5ccccc5F)n[nH]4)n3)CC2=O)c1C,0.5316322694064121,3.0839087624214967,[BOS]Cc1cccc(N2CC(c3noc(-c4cc(-c5ccccc5F)n[nH]4)n3)CC2=O)c1C[EOS][EOS][EOS],42
11.1,Cc1cc(NC(=O)c2ccc3c(c2)CCCCC3=O)n(-c2ccccn2)n1,0.7220391146174732,2.3044946008912763,[BOS]Cc1cc(NC(=O)c2ccc3c(c2)CCCCC3=O)n(-c2ccccn2)n1[EOS],42
12.0,Cc1cccc2c1CN(C(=O)c1ccc(-c3noc(C(F)(F)F)n3)cc1)CC2,0.659249066335626,2.4071541853637353,[BOS]Cc1cccc2c1CN(C(=O)c1ccc(-c3noc(C(F)(F)F)n3)cc1)CC2[EOS],42
11.8,CN1C(=O)CCc2cc(C(=O)Nc3cccc(N4C(=O)c5ccccc5C4=O)c3)ccc21,0.6492748407505867,2.201234269868465,[BOS]CN1C(=O)CCc2cc(C(=O)Nc3cccc(N4C(=O)c5ccccc5C4=O)c3)ccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,Cc1ccccc1COc1cccc(CC(=O)NS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)c1,0.5572818335102869,2.3470163318138315,[BOS]Cc1ccccc1COc1cccc(CC(=O)NS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1ccccc1C(NC(=O)c1cccc(-n2nnnc2N)c1)C1CCCC(C)C1,0.6728887455708961,3.4891892980116133,[BOS]Cc1ccccc1[C@H](NC(=O)c1cccc(-n2nnnc2N)c1)[C@H]1CCC[C@@H](C)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,CC(Cc1cccc(F)c1)c1nc(Cc2c[nH]c3cc(Cl)ccc23)no1,0.5203131552891608,2.912798406536865,[BOS]C[C@H](Cc1cccc(F)c1)c1nc(Cc2c[nH]c3cc(Cl)ccc23)no1[EOS][EOS][EOS][EOS][EOS],42
12.3,O=C1CN(C2CCN(C(=O)NCC3(c4ccc(C(F)(F)F)cc4)CCCC3)C2)c2ccccc2N1,0.6551768574734905,3.208147595247146,[BOS]O=C1CN([C@@H]2CCN(C(=O)NCC3(c4ccc(C(F)(F)F)cc4)CCCC3)C2)c2ccccc2N1[EOS][EOS],42
12.5,O=C(NCc1cccc(Oc2ccc3ccccc3c2)c1)C(=O)N1CCC2(CC1)OCCO2,0.6198369208008637,2.8990372170311964,[BOS]O=C(NCc1cccc(Oc2ccc3ccccc3c2)c1)C(=O)N1CCC2(CC1)OCCO2[EOS][EOS],42
12.5,O=C1CN(C(=O)CC(Cc2ccc3ccccc3c2)c2ccccc2)Cc2ccnn2N1,0.5289739273765387,3.314130116097621,[BOS]O=C1CN(C(=O)C[C@H](Cc2ccc3ccccc3c2)c2ccccc2)Cc2ccnn2N1[EOS][EOS][EOS][EOS][EOS],42
11.9,O=C(Nc1cccc(N2CCCCCC2=O)c1)C1Cc2ccccc2N1C(=O)OC1CCOCC1,0.7102707146157372,3.0088750522607217,[BOS]O=C(Nc1cccc(N2CCCCCC2=O)c1)[C@@H]1Cc2ccccc2N1C(=O)OC1CCOCC1[EOS],42
11.4,O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)NCCc1cc(C(F)(F)F)ccc1F,0.5566054465101906,2.432035090063133,[BOS]O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)NCCc1cc(C(F)(F)F)ccc1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1cc(C)c2nc(C3CC3)cc(Oc3cccc(C(=O)N4CCOCC4)c3)c2c1,0.6166523441080154,2.4022250166380115,[BOS]Cc1cc(C)c2nc(C3CC3)cc(Oc3cccc(C(=O)N4CCOCC4)c3)c2c1[EOS][EOS][EOS][EOS],42
13.2,O=C1OC(c2ccccc2)Cc2cc(C(=O)N3CCN(C(=O)C4COc5ccccc5O4)CC3)ccc21,0.5156693706789913,3.2150315024366645,[BOS]O=C(c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O)N1CCN(C(=O)[C@H]2COc3ccccc3O2)CC1[EOS],42
11.4,Cn1cccc(C(=O)N2CCCCC2c2cc(NC(=O)C3CCc4ccccc4C3)n[nH]2)c1=O,0.625673464369216,3.4170144466816383,[BOS]Cn1cccc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@H]3CCc4ccccc4C3)n[nH]2)c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,O=C1Nc2ccccc2CCC1NC(=O)C1CN(C(=O)c2ccc3c(c2)OCO3)c2ccccc2O1,0.5911144723097757,3.312832253360856,[BOS]O=C(N[C@H]1CCc2ccccc2NC1=O)[C@@H]1CN(C(=O)c2ccc3c(c2)OCO3)c2ccccc2O1[EOS][EOS][EOS][EOS],42
12.2,CC1CN(C(=O)NCCc2cccc(-c3ccccc3)c2)CCN1c1nccn2cnnc12,0.5143968140626496,3.029253870480841,[BOS]C[C@@H]1CN(C(=O)NCCc2cccc(-c3ccccc3)c2)CCN1c1nccn2cnnc12[EOS][EOS][EOS][EOS],42
11.4,CC1(C)NC(=O)Cc2c(-c3ccc4nc(N)ncc4c3)cccc21,0.722729404130913,2.7302248854379823,[BOS]CC1(C)NC(=O)Cc2c(-c3ccc4nc(N)ncc4c3)cccc21[EOS][EOS][EOS][EOS][EOS],42
12.1,Cc1cc2nc(C(=O)NC3CC4CCC(C3)N4C(=O)C3CC(c4ccccc4)N=N3)[nH]c2cc1C,0.5907349637423865,4.843780253926592,[BOS]Cc1cc2nc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)[C@@H]3CC(c4ccccc4)N=N3)[nH]c2cc1C[EOS][EOS][EOS],42
11.6,O=C(Nc1ccc2c(c1)S(=O)(=O)CC2)C(Oc1ccccc1)c1ccccc1,0.716113765790998,2.737213179684584,[BOS]O=C(Nc1ccc2c(c1)S(=O)(=O)CC2)[C@H](Oc1ccccc1)c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,O=C(Nc1ccc(F)cc1-c1ccc(F)cc1)N1CCC(N2CCCCC2=O)CC1,0.7970520626284374,2.2546137465127867,[BOS]O=C(Nc1ccc(F)cc1-c1ccc(F)cc1)N1CCC(N2CCCCC2=O)CC1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,CC1CC(c2noc(Cc3cccc(OCc4cccc(F)c4)c3)n2)CCO1,0.6205097740720206,3.189720651572814,[BOS]C[C@@H]1C[C@H](c2noc(Cc3cccc(OCc4cccc(F)c4)c3)n2)CCO1[EOS][EOS][EOS],42
13.2,O=C(C1=Cc2ccccc2C1c1ccccc1)n1ccccc1=NC1CCCCC1,0.5700373423464127,3.23484261791857,[BOS]O=C(C1=Cc2ccccc2[C@@H]1c1ccccc1)n1ccccc1=NC1CCCCC1[EOS],42
11.5,Cc1c(C)c(C)c2c(=O)oc(-c3ccc4c(c3)C(C)C(C)O4)nc2c1C,0.6220507809460436,3.481297055586877,[BOS]Cc1c(C)c(C)c2c(=O)oc(-c3ccc4c(c3)[C@@H](C)[C@H](C)O4)nc2c1C[EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(c1cc(Nc2cc(C(F)(F)F)nc(-c3ccccc3)n2)ccc1F)N1CCOCC1,0.5973938540721451,2.3799774651347363,[BOS]O=C(c1cc(Nc2cc(C(F)(F)F)nc(-c3ccccc3)n2)ccc1F)N1CCOCC1[EOS],42
11.9,O=C(Nc1cccc(CNC(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)c1)C1CCCO1,0.5489000159660149,2.962802324089088,[BOS]O=C(Nc1cccc(CNC(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)c1)[C@H]1CCCO1[EOS],42
11.7,Cn1c(C2CC2c2ccccc2)nnc1N1CC(C)(C)OC2(CCCOC2)C1,0.8156383859676944,4.5265201762241585,[BOS]Cn1c([C@@H]2C[C@H]2c2ccccc2)nnc1N1CC(C)(C)O[C@@]2(CCCOC2)C1[EOS],42
11.6,CC1CC(c2nc(Cc3ccc4c(c3)CCc3ccc5c(c3-4)OCCO5)no2)CC(C)O1,0.588390002589831,3.7472684224169424,[BOS]C[C@@H]1C[C@@H](c2nc(Cc3ccc4c(c3)CCc3ccc5c(c3-4)OCCO5)no2)C[C@H](C)O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,O=C(N1CC=C(c2cc(C(F)(F)F)nc3c(C(F)(F)F)cccc23)CC1)C(F)(F)F,0.5507305868951056,2.8971232635074227,[BOS]O=C(N1CC=C(c2cc(C(F)(F)F)nc3c(C(F)(F)F)cccc23)CC1)C(F)(F)F[EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(c1ccc(Nc2ccnc(Oc3ccc(C4CC4F)cc3)n2)cc1)N1CCOCC1,0.623113211227043,3.189339062826636,[BOS]O=C(c1ccc(Nc2ccnc(Oc3ccc([C@H]4C[C@@H]4F)cc3)n2)cc1)N1CCOCC1[EOS][EOS][EOS][EOS],42
11.8,Cc1ccc(C2OCCCC2CNC(=O)c2nc(-n3nc(C)cc3C)ccc2Cl)cc1,0.6240171992046182,3.279524391955496,[BOS]Cc1ccc([C@H]2OCCC[C@H]2CNC(=O)c2nc(-n3nc(C)cc3C)ccc2Cl)cc1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,O=C(NC1CCc2cc(O)ccc2C1)c1cccc(NS(=O)(=O)c2ccc(F)c(F)c2)c1,0.5426448350500241,2.7267971210076034,[BOS]O=C(N[C@H]1CCc2cc(O)ccc2C1)c1cccc(NS(=O)(=O)c2ccc(F)c(F)c2)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,O=C(c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12)N1CCC2CC2C1,0.6637980890575611,2.9887149235838706,[BOS]O=C(c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12)N1CC[C@H]2C[C@@H]2C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,O=C(c1cc2ccccc2n1C(=O)CC1CCc2ccc(F)cc21)N1CCCCC1,0.6046002985902438,2.986091162012988,[BOS]O=C(C[C@H]1CCc2ccc(F)cc21)n1c(C(=O)N2CCCCC2)cc2ccccc21[EOS][EOS][EOS][EOS][EOS],42
11.8,O=C(NCc1ccc(C(=O)N2CCCC(F)C2)cc1)OCC1c2ccccc2-c2ccccc21,0.5645632325323181,2.7968380094962217,[BOS]O=C(NCc1ccc(C(=O)N2CCC[C@H](F)C2)cc1)OCC1c2ccccc2-c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cn1c(O)cc2c(-c3ccc4cc(N5CCNCC5)ccc4c3)ncnc21,0.5760738006768514,2.684352641487486,[BOS]Cn1c(O)cc2c(-c3ccc4cc(N5CCNCC5)ccc4c3)ncnc21[EOS][EOS][EOS],42
12.1,O=C1NCCc2nc(-c3ccc4cc5ccccc5cc4c3)ccc21,0.5292201276166155,2.333673481498888,[BOS]O=C1NCCc2nc(-c3ccc4cc5ccccc5cc4c3)ccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,CCc1ccc(C2CN(C(=O)c3nn(-c4cc(C)cc(F)c4)c4c3CCC4)CCO2)cc1,0.6049426610869859,3.026861970505932,[BOS]CCc1ccc([C@@H]2CN(C(=O)c3nn(-c4cc(C)cc(F)c4)c4c3CCC4)CCO2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(c1nc(-c2ccc3[nH]c(O)cc3c2)c2ccccc2n1)N1CCN2CCCC2C1,0.5261085018955579,3.1376020407939453,[BOS]O=C(c1nc(-c2ccc3[nH]c(O)cc3c2)c2ccccc2n1)N1CCN2CCCC2C1[EOS][EOS][EOS][EOS],42
11.3,O=C(Nc1cccc(COc2ccc3c(c2)OCO3)c1)C(=O)NC1Cc2cccc(O)c2C1,0.5206719107558047,2.8887388278559385,[BOS]O=C(Nc1cccc(COc2ccc3c(c2)OCO3)c1)C(=O)N[C@H]1Cc2cccc(O)c2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,O=C1COc2c(cc(Cl)cc2NC(=O)NCC(Cc2ccccc2)c2ccccc2)N1,0.5190250843625153,2.874445236060218,[BOS]O=C(NC[C@@H](Cc1ccccc1)c1ccccc1)Nc1cc(Cl)cc2c1OCC(=O)N2[EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,Cc1ccc(-c2noc(CCC(=O)Nc3cc4c(cn3)CCCC4)n2)cc1F,0.7227473186081852,2.429070792525911,[BOS]Cc1ccc(-c2noc(CCC(=O)Nc3cc4c(cn3)CCCC4)n2)cc1F[EOS],42
12.2,O=C(CCc1noc(-c2ccccc2)n1)N1C2CCC1CC(NC(=O)C1(c3ccc(F)cc3)CC1)C2,0.5391680253007756,4.086392891763905,[BOS]O=C(CCc1noc(-c2ccccc2)n1)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)C1(c3ccc(F)cc3)CC1)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,COc1cccc(C(NC(=O)N2CC(c3nc(C)no3)C3OCCCC32)c2ccccc2)c1,0.6380756223478468,3.7803927821710674,[BOS]COc1cccc([C@H](NC(=O)N2C[C@@H](c3nc(C)no3)[C@H]3OCCC[C@H]32)c2ccccc2)c1[EOS],42
11.0,O=C(NC1CCOC2(CCN(C(=O)NC3CCCc4ccccc43)C2)C1)c1cnccn1,0.7726647770503225,4.10266326284632,[BOS]O=C(N[C@@H]1CCO[C@@]2(CCN(C(=O)N[C@H]3CCCc4ccccc43)C2)C1)c1cnccn1[EOS][EOS][EOS],42
11.5,O=C(CC1NC(=O)c2ccccc2NC1=O)NCc1ccc(-c2ccc(Cl)cc2)cc1F,0.5494376424300772,2.7686120660625466,[BOS]O=C(C[C@@H]1NC(=O)c2ccccc2NC1=O)NCc1ccc(-c2ccc(Cl)cc2)cc1F[EOS][EOS][EOS],42
12.4,O=C1CCC(=O)N(c2ccc(C(=O)Nc3cccc(C(=O)N4CCc5ccccc54)c3)cc2)N1,0.6319911132316923,2.346100872642797,[BOS]O=C1CCC(=O)N(c2ccc(C(=O)Nc3cccc(C(=O)N4CCc5ccccc54)c3)cc2)N1[EOS][EOS][EOS],42
11.3,O=C(CC1CCc2ccc(F)cc21)Nc1ccc2c(c1)S(=O)(=O)NC2=O,0.8623798350055796,3.1087610113840736,[BOS]O=C(C[C@H]1CCc2ccc(F)cc21)Nc1ccc2c(c1)S(=O)(=O)NC2=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,Cc1cc(C)n(-c2ccc(CCNC(=O)N3CCCC4(CC(=O)c5ccccc5O4)C3)cc2)n1,0.6344967507080295,3.478591629866129,[BOS]Cc1cc(C)n(-c2ccc(CCNC(=O)N3CCC[C@]4(CC(=O)c5ccccc5O4)C3)cc2)n1[EOS][EOS][EOS][EOS],42
11.2,O=C(NC1CCOc2ccc(F)cc21)NC1(Cc2ccc(Cl)cc2)CCCOC1,0.7735280473259786,3.3711295159682297,[BOS]O=C(N[C@H]1CCOc2ccc(F)cc21)N[C@]1(Cc2ccc(Cl)cc2)CCCOC1[EOS],42
11.3,Cc1nnc2n1CC(C(=O)NC(CNC(=O)OC(C)(C)C)c1ccc3ccccc3c1)CC2,0.6191593132749615,3.365131517193583,[BOS]Cc1nnc2n1C[C@H](C(=O)N[C@H](CNC(=O)OC(C)(C)C)c1ccc3ccccc3c1)CC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,O=C1Cc2cc(-c3nc(-c4ccccc4)nc4ccccc34)ccc2C(=O)N1,0.5489374811277127,2.2320945990716687,[BOS]O=C1Cc2cc(-c3nc(-c4ccccc4)nc4ccccc34)ccc2C(=O)N1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,O=C(NC1CC2CCC(C1)N2C(=O)Cc1ccc(F)c(C(F)(F)F)c1)c1ccc2nonc2c1,0.5778814600912373,4.117872163185159,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1ccc(F)c(C(F)(F)F)c1)c1ccc2nonc2c1[EOS][EOS][EOS],42
11.9,CC(NC(=O)N1CCCC(c2cccc(C(F)(F)F)c2)C1)c1nnc2ccccn12,0.6872560855038521,3.200697851490302,[BOS]C[C@@H](NC(=O)N1CCC[C@H](c2cccc(C(F)(F)F)c2)C1)c1nnc2ccccn12[EOS][EOS][EOS][EOS],42
13.3,O=C(Nc1cccc(C(=O)N2CC=C(c3cccc4ccccc34)C2)c1)c1cccnc1,0.5048522683117946,2.27189447562016,[BOS]O=C(Nc1cccc(C(=O)N2CC=C(c3cccc4ccccc34)C2)c1)c1cccnc1[EOS][EOS],42
12.0,O=C(NCC1COc2ccccc21)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12,0.5051845788676779,2.874186502502722,[BOS]O=C(NC[C@H]1COc2ccccc21)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12[EOS][EOS],42
12.2,O=C(NCC1CC(=O)N(c2ccc3c(c2)OCCCO3)C1)C1CCN(c2ccc3nncn3n2)CC1,0.5734501314603893,3.293594432922573,[BOS]O=C(NC[C@@H]1CC(=O)N(c2ccc3c(c2)OCCCO3)C1)C1CCN(c2ccc3nncn3n2)CC1[EOS][EOS][EOS],42
11.9,Cc1ccc(-c2ccc(C(=O)NC3CCCN(c4ncccn4)C3)c(F)c2)c(F)c1,0.7053662531199296,2.7191518800439543,[BOS]Cc1ccc(-c2ccc(C(=O)N[C@@H]3CCCN(c4ncccn4)C3)c(F)c2)c(F)c1[EOS][EOS][EOS],42
12.2,CC1CC(C)(C)c2cccc(NC(=O)c3cc4n[nH]nc4c(F)c3F)c21,0.7201561613113505,3.432834483459944,[BOS]C[C@H]1CC(C)(C)c2cccc(NC(=O)c3cc4n[nH]nc4c(F)c3F)c21[EOS],42
12.2,Cc1ccc(N2CC(C(=O)NCCc3cccc(-c4ccccc4)c3)CCC2=O)cc1C,0.5980827680961128,2.5160713350544253,[BOS]Cc1ccc(N2C[C@H](C(=O)NCCc3cccc(-c4ccccc4)c3)CCC2=O)cc1C[EOS][EOS][EOS][EOS],42
12.4,O=C1CC(c2cccc(-c3cccc4c(O)cccc34)c2)CN1,0.7559476651860686,2.6614175855694278,[BOS]O=C1C[C@H](c2cccc(-c3cccc4c(O)cccc34)c2)CN1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C(NCC1C2Cc3ccccc3C12)C(=O)N1CC=C(c2c(F)cccc2F)CC1,0.7928407314192207,3.7630324107128663,[BOS]O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@H]12)C(=O)N1CC=C(c2c(F)cccc2F)CC1[EOS][EOS][EOS][EOS],42
11.7,Cc1cc2c(NC(=O)C3CC3c3ccc4ccccc4c3)n[nH]c2cc1C#N,0.5541392964262492,3.257025008462536,[BOS]Cc1cc2c(NC(=O)[C@H]3C[C@H]3c3ccc4ccccc4c3)n[nH]c2cc1C#N[EOS],42
11.9,O=C(NCC1CCc2ccccc2C1)NCC1CCCCN1S(=O)(=O)N1CCc2ccccc2C1,0.6442575388570969,3.357145302355919,[BOS]O=C(NC[C@H]1CCc2ccccc2C1)NC[C@H]1CCCCN1S(=O)(=O)N1CCc2ccccc2C1[EOS],42
